NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
22;2;4;2:34.425;0;;1:26.909;0;31.818;0;35.698;0;108.5;8:24.859;16:28:24.859;1:26.909;0:31.818;0:35.698;;Filipe ALBUQUERQUE;0:01:01.618;LMP2;;United Autosports;Oreca;
22;2;5;1:31.244;3;;28.079;2;29.924;2;33.241;3;183.6;9:56.103;16:29:56.103;0:28.079;0:29.924;0:33.241;300.0;Filipe ALBUQUERQUE;;LMP2;;United Autosports;Oreca;
22;2;6;1:53.371;0;B;30.343;0;36.277;0;46.751;0;147.8;11:49.474;16:31:49.474;0:30.343;0:36.277;0:46.751;300.8;Filipe ALBUQUERQUE;;LMP2;;United Autosports;Oreca;
23;2;1;2:04.262;0;;50.228;0;35.811;0;38.223;0;127.1;2:04.262;16:22:04.262;0:50.228;0:35.811;0:38.223;;William STEVENS;0:00:12.375;LMP2;;Panis Barthez Competition;Oreca;
23;2;2;1:32.305;0;;28.261;0;30.311;0;33.733;0;181.5;3:36.567;16:23:36.567;0:28.261;0:30.311;0:33.733;296.7;William STEVENS;;LMP2;;Panis Barthez Competition;Oreca;
23;2;3;1:42.927;0;B;28.799;0;30.715;0;43.413;0;162.7;5:19.494;16:25:19.494;0:28.799;0:30.715;0:43.413;300.0;William STEVENS;;LMP2;;Panis Barthez Competition;Oreca;
23;2;4;3:23.594;0;;2:15.051;0;32.803;0;35.740;0;82.3;8:43.088;16:28:43.088;2:15.051;0:32.803;0:35.740;;William STEVENS;0:01:49.863;LMP2;;Panis Barthez Competition;Oreca;
23;2;5;1:31.419;2;;28.023;2;29.958;2;33.438;2;183.2;10:14.507;16:30:14.507;0:28.023;0:29.958;0:33.438;297.5;William STEVENS;;LMP2;;Panis Barthez Competition;Oreca;
24;1;1;2:11.712;0;;51.897;0;38.253;0;41.562;0;119.9;2:11.712;16:22:11.712;0:51.897;0:38.253;0:41.562;;Timothé BURET;0:00:12.911;LMP2;;Panis Barthez Competition;Ligier;
24;1;2;1:38.286;0;;29.477;0;33.342;0;35.467;0;170.4;3:49.998;16:23:49.998;0:29.477;0:33.342;0:35.467;293.5;Timothé BURET;;LMP2;;Panis Barthez Competition;Ligier;
24;1;3;1:33.646;0;;28.657;0;30.860;2;34.129;2;178.9;5:23.644;16:25:23.644;0:28.657;0:30.860;0:34.129;290.3;Timothé BURET;;LMP2;;Panis Barthez Competition;Ligier;
24;1;4;1:42.546;0;B;28.655;0;32.894;0;40.997;0;163.3;7:06.190;16:27:06.190;0:28.655;0:32.894;0:40.997;295.1;Timothé BURET;;LMP2;;Panis Barthez Competition;Ligier;
24;1;5;2:23.256;0;;1:14.879;0;31.869;0;36.508;0;116.9;9:29.446;16:29:29.446;1:14.879;0:31.869;0:36.508;;Timothé BURET;0:00:49.623;LMP2;;Panis Barthez Competition;Ligier;
24;1;6;1:44.142;0;B;28.518;2;32.348;0;43.276;0;160.8;11:13.588;16:31:13.588;0:28.518;0:32.348;0:43.276;291.9;Timothé BURET;;LMP2;;Panis Barthez Competition;Ligier;
25;2;1;2:00.511;0;;45.085;0;39.104;0;36.322;0;131.1;2:00.511;16:22:00.511;0:45.085;0:39.104;0:36.322;;Olivier PLA;0:00:11.745;LMP2;;Algarve Pro Racing;Oreca;
25;2;2;1:32.806;2;;28.465;2;30.329;0;34.012;2;180.5;3:33.317;16:23:33.317;0:28.465;0:30.329;0:34.012;294.3;Olivier PLA;;LMP2;;Algarve Pro Racing;Oreca;
25;2;3;1:42.792;0;B;29.756;0;31.037;0;41.999;0;163.0;5:16.109;16:25:16.109;0:29.756;0:31.037;0:41.999;291.1;Olivier PLA;;LMP2;;Algarve Pro Racing;Oreca;
25;2;4;2:39.448;0;;1:34.616;0;30.597;0;34.235;0;105.1;7:55.557;16:27:55.557;1:34.616;0:30.597;0:34.235;;Olivier PLA;0:01:09.600;LMP2;;Algarve Pro Racing;Oreca;
25;2;5;1:40.034;0;;28.603;0;33.284;0;38.147;0;167.5;9:35.591;16:29:35.591;0:28.603;0:33.284;0:38.147;288.8;Olivier PLA;;LMP2;;Algarve Pro Racing;Oreca;
25;2;6;1:42.374;0;B;28.628;0;30.165;2;43.581;0;163.6;11:17.965;16:31:17.965;0:28.628;0:30.165;0:43.581;290.3;Olivier PLA;;LMP2;;Algarve Pro Racing;Oreca;
26;2;1;7:37.440;0;;6:27.704;0;33.545;0;36.191;0;34.5;7:37.440;16:27:37.440;6:27.704;0:33.545;0:36.191;;Jean-Eric VERGNE;0:05:53.482;LMP2;;G-Drive Racing;Aurus;
26;2;2;1:32.505;2;;28.411;2;30.337;2;33.757;2;181.1;9:09.945;16:29:09.945;0:28.411;0:30.337;0:33.757;295.1;Jean-Eric VERGNE;;LMP2;;G-Drive Racing;Aurus;
26;2;3;1:47.796;0;B;28.868;0;33.229;0;45.699;0;155.4;10:57.741;16:30:57.741;0:28.868;0:33.229;0:45.699;298.3;Jean-Eric VERGNE;;LMP2;;G-Drive Racing;Aurus;
27;2;1;2:28.052;0;;1:01.794;0;45.185;0;41.073;0;106.7;2:28.052;16:22:28.052;1:01.794;0:45.185;0:41.073;;William CAVAILHES;0:00:18.912;LMP2;;Idec Sport;Ligier;
27;2;2;1:37.171;0;;30.295;0;31.585;0;35.291;0;172.4;4:05.223;16:24:05.223;0:30.295;0:31.585;0:35.291;291.1;William CAVAILHES;;LMP2;;Idec Sport;Ligier;
27;2;3;1:41.888;0;;31.626;0;33.472;0;36.790;0;164.4;5:47.111;16:25:47.111;0:31.626;0:33.472;0:36.790;292.7;William CAVAILHES;;LMP2;;Idec Sport;Ligier;
27;2;4;1:36.305;0;;29.321;2;31.631;0;35.353;0;173.9;7:23.416;16:27:23.416;0:29.321;0:31.631;0:35.353;294.3;William CAVAILHES;;LMP2;;Idec Sport;Ligier;
27;2;5;1:36.369;0;;29.710;0;31.649;0;35.010;2;173.8;8:59.785;16:28:59.785;0:29.710;0:31.649;0:35.010;291.9;William CAVAILHES;;LMP2;;Idec Sport;Ligier;
27;2;6;1:35.778;2;;29.345;0;31.285;2;35.148;0;174.9;10:35.563;16:30:35.563;0:29.345;0:31.285;0:35.148;294.3;William CAVAILHES;;LMP2;;Idec Sport;Ligier;
28;2;1;2:21.468;0;;1:00.489;0;41.252;0;39.727;0;111.6;2:21.468;16:22:21.468;1:00.489;0:41.252;0:39.727;;Paul Loup CHATIN;0:00:16.636;LMP2;;Idec Sport;Oreca;
28;2;2;1:32.508;0;;28.434;0;30.271;0;33.803;0;181.1;3:53.976;16:23:53.976;0:28.434;0:30.271;0:33.803;295.1;Paul Loup CHATIN;;LMP2;;Idec Sport;Oreca;
28;2;3;1:42.047;0;B;28.290;0;30.428;0;43.329;0;164.1;5:36.023;16:25:36.023;0:28.290;0:30.428;0:43.329;296.7;Paul Loup CHATIN;;LMP2;;Idec Sport;Oreca;
28;2;4;2:35.948;0;;1:26.691;0;33.616;0;35.641;0;107.4;8:11.971;16:28:11.971;1:26.691;0:33.616;0:35.641;;Paul Loup CHATIN;0:00:58.788;LMP2;;Idec Sport;Oreca;
28;2;5;1:34.759;0;;28.035;2;30.063;2;36.661;0;176.8;9:46.730;16:29:46.730;0:28.035;0:30.063;0:36.661;300.8;Paul Loup CHATIN;;LMP2;;Idec Sport;Oreca;
28;2;6;1:32.067;2;;28.216;0;30.171;0;33.680;2;181.9;11:18.797;16:31:18.797;0:28.216;0:30.171;0:33.680;295.9;Paul Loup CHATIN;;LMP2;;Idec Sport;Oreca;
30;1;1;2:36.791;0;;1:29.320;0;31.053;0;36.418;0;100.7;2:36.791;16:22:36.791;1:29.320;0:31.053;0:36.418;;Nicolas JAMIN;0:01:00.722;LMP2;;Duqueine Engineering;Oreca;
30;1;2;1:32.354;2;;28.434;2;30.177;2;33.743;2;181.4;4:09.145;16:24:09.145;0:28.434;0:30.177;0:33.743;299.2;Nicolas JAMIN;;LMP2;;Duqueine Engineering;Oreca;
30;1;3;1:43.072;0;B;28.514;0;31.809;0;42.749;0;162.5;5:52.217;16:25:52.217;0:28.514;0:31.809;0:42.749;299.2;Nicolas JAMIN;;LMP2;;Duqueine Engineering;Oreca;
31;2;1;1:57.911;0;;44.299;0;35.073;0;38.539;0;133.9;1:57.911;16:21:57.911;0:44.299;0:35.073;0:38.539;;Henning ENQVIST;0:00:10.396;LMP2;;Algarve Pro Racing;Oreca;
31;2;2;1:34.176;0;;29.042;0;30.721;0;34.413;2;177.9;3:32.087;16:23:32.087;0:29.042;0:30.721;0:34.413;294.3;Henning ENQVIST;;LMP2;;Algarve Pro Racing;Oreca;
31;2;3;1:42.391;0;B;28.950;0;31.235;0;42.206;0;163.6;5:14.478;16:25:14.478;0:28.950;0:31.235;0:42.206;295.1;Henning ENQVIST;;LMP2;;Algarve Pro Racing;Oreca;
31;2;4;2:46.227;0;;1:40.409;0;31.280;0;34.538;0;100.8;8:00.705;16:28:00.705;1:40.409;0:31.280;0:34.538;;Henning ENQVIST;0:01:16.571;LMP2;;Algarve Pro Racing;Oreca;
31;2;5;2:01.343;0;B;28.771;2;30.673;2;1:01.899;0;138.0;10:02.048;16:30:02.048;0:28.771;0:30.673;1:01.899;293.5;Henning ENQVIST;;LMP2;;Algarve Pro Racing;Oreca;
32;2;1;3:02.546;0;;1:54.836;0;33.031;0;34.679;0;86.5;3:02.546;16:23:02.546;1:54.836;0:33.031;0:34.679;;Alex BRUNDLE;0:01:24.376;LMP2;;United Autosports;Oreca;
32;2;2;1:32.638;0;;28.601;0;30.253;0;33.784;0;180.8;4:35.184;16:24:35.184;0:28.601;0:30.253;0:33.784;300.8;Alex BRUNDLE;;LMP2;;United Autosports;Oreca;
32;2;3;1:46.343;0;B;30.419;0;32.876;0;43.048;0;157.5;6:21.527;16:26:21.527;0:30.419;0:32.876;0:43.048;303.4;Alex BRUNDLE;;LMP2;;United Autosports;Oreca;
32;2;4;3:04.668;0;;1:58.402;0;32.464;0;33.802;0;90.7;9:26.195;16:29:26.195;1:58.402;0:32.464;0:33.802;;Alex BRUNDLE;0:01:32.097;LMP2;;United Autosports;Oreca;
32;2;5;1:31.848;2;;28.289;2;30.035;2;33.524;2;182.4;10:58.043;16:30:58.043;0:28.289;0:30.035;0:33.524;301.7;Alex BRUNDLE;;LMP2;;United Autosports;Oreca;
34;3;1;1:45.236;0;;37.660;0;32.334;0;35.242;0;150.1;1:45.236;16:21:45.236;0:37.660;0:32.334;0:35.242;;Mathias BECHE;0:00:07.322;LMP2;;Inter Europol Competition;Ligier;
34;3;2;1:32.631;0;;28.357;0;30.393;0;33.881;2;180.8;3:17.867;16:23:17.867;0:28.357;0:30.393;0:33.881;295.1;Mathias BECHE;;LMP2;;Inter Europol Competition;Ligier;
34;3;3;1:46.567;0;B;28.587;0;32.457;0;45.523;0;157.2;5:04.434;16:25:04.434;0:28.587;0:32.457;0:45.523;295.9;Mathias BECHE;;LMP2;;Inter Europol Competition;Ligier;
34;3;4;3:01.364;0;;1:48.758;0;34.088;0;38.518;0;92.4;8:05.798;16:28:05.798;1:48.758;0:34.088;0:38.518;;Mathias BECHE;0:01:22.193;LMP2;;Inter Europol Competition;Ligier;
34;3;5;1:59.481;0;B;28.296;2;30.212;2;1:00.973;0;140.2;10:05.279;16:30:05.279;0:28.296;0:30.212;1:00.973;295.9;Mathias BECHE;;LMP2;;Inter Europol Competition;Ligier;
35;2;1;1:54.498;0;;43.263;0;32.643;0;38.592;0;137.9;1:54.498;16:21:54.498;0:43.263;0:32.643;0:38.592;;Sergio CAMPANA;0:00:09.692;LMP2;;BHK Motorsport;Oreca;
35;2;2;1:33.073;2;;28.658;2;30.636;2;33.779;2;180.0;3:27.571;16:23:27.571;0:28.658;0:30.636;0:33.779;294.3;Sergio CAMPANA;;LMP2;;BHK Motorsport;Oreca;
37;3;1;1:49.647;0;;41.939;0;32.898;0;34.810;0;144.0;1:49.647;16:21:49.647;0:41.939;0:32.898;0:34.810;;Nicolas LAPIERRE;0:00:08.264;LMP2;;Cool Racing;Oreca;
37;3;2;1:32.208;2;;28.112;2;30.171;0;33.925;0;181.7;3:21.855;16:23:21.855;0:28.112;0:30.171;0:33.925;295.1;Nicolas LAPIERRE;;LMP2;;Cool Racing;Oreca;
37;3;3;1:44.501;0;B;29.143;0;31.415;0;43.943;0;160.3;5:06.356;16:25:06.356;0:29.143;0:31.415;0:43.943;296.7;Nicolas LAPIERRE;;LMP2;;Cool Racing;Oreca;
37;3;4;2:38.218;0;;1:30.087;0;31.500;0;36.631;0;105.9;7:44.574;16:27:44.574;1:30.087;0:31.500;0:36.631;;Nicolas LAPIERRE;0:01:05.201;LMP2;;Cool Racing;Oreca;
37;3;5;1:32.360;0;;28.414;0;30.177;0;33.769;2;181.4;9:16.934;16:29:16.934;0:28.414;0:30.177;0:33.769;297.5;Nicolas LAPIERRE;;LMP2;;Cool Racing;Oreca;
37;3;6;1:43.480;0;B;28.264;0;30.121;2;45.095;0;161.9;11:00.414;16:31:00.414;0:28.264;0:30.121;0:45.095;295.9;Nicolas LAPIERRE;;LMP2;;Cool Racing;Oreca;
39;2;1;1:51.770;0;;42.641;0;32.617;0;36.512;0;141.3;1:51.770;16:21:51.770;0:42.641;0:32.617;0:36.512;;Alexandre COUGNAUD;0:00:09.078;LMP2;;Graff;Oreca;
39;2;2;1:32.929;0;;28.593;0;30.325;0;34.011;0;180.3;3:24.699;16:23:24.699;0:28.593;0:30.325;0:34.011;295.1;Alexandre COUGNAUD;;LMP2;;Graff;Oreca;
39;2;3;1:32.912;2;;28.361;2;30.573;0;33.978;2;180.3;4:57.611;16:24:57.611;0:28.361;0:30.573;0:33.978;296.7;Alexandre COUGNAUD;;LMP2;;Graff;Oreca;
39;2;4;1:41.311;0;B;28.496;0;30.446;0;42.369;0;165.3;6:38.922;16:26:38.922;0:28.496;0:30.446;0:42.369;296.7;Alexandre COUGNAUD;;LMP2;;Graff;Oreca;
39;2;5;2:15.899;0;;1:10.775;0;31.042;0;34.082;0;123.3;8:54.821;16:28:54.821;1:10.775;0:31.042;0:34.082;;Alexandre COUGNAUD;0:00:46.425;LMP2;;Graff;Oreca;
39;2;6;2:13.022;0;B;28.362;0;30.248;2;1:14.412;0;125.9;11:07.843;16:31:07.843;0:28.362;0:30.248;1:14.412;297.5;Alexandre COUGNAUD;;LMP2;;Graff;Oreca;
43;1;1;2:42.105;0;;1:32.979;0;33.358;0;35.768;0;97.4;2:42.105;16:22:42.105;1:32.979;0:33.358;0:35.768;;John FARANO;0:01:01.836;LMP2;;RLR MSport;Oreca;
43;1;2;1:35.586;2;;29.339;0;31.515;0;34.732;2;175.2;4:17.691;16:24:17.691;0:29.339;0:31.515;0:34.732;291.1;John FARANO;;LMP2;;RLR MSport;Oreca;
43;1;3;1:36.077;0;;29.491;0;31.596;0;34.990;0;174.3;5:53.768;16:25:53.768;0:29.491;0:31.596;0:34.990;291.1;John FARANO;;LMP2;;RLR MSport;Oreca;
43;1;4;1:35.791;0;;29.368;0;31.444;2;34.979;0;174.9;7:29.559;16:27:29.559;0:29.368;0:31.444;0:34.979;293.5;John FARANO;;LMP2;;RLR MSport;Oreca;
43;1;5;1:39.247;0;;30.848;0;32.817;0;35.582;0;168.8;9:08.806;16:29:08.806;0:30.848;0:32.817;0:35.582;293.5;John FARANO;;LMP2;;RLR MSport;Oreca;
43;1;6;1:53.874;0;B;29.282;2;36.483;0;48.109;0;147.1;11:02.680;16:31:02.680;0:29.282;0:36.483;0:48.109;292.7;John FARANO;;LMP2;;RLR MSport;Oreca;
45;2;1;1:56.799;0;;44.422;0;33.294;0;39.083;0;135.2;1:56.799;16:21:56.799;0:44.422;0:33.294;0:39.083;;Harry TINCKNELL;0:00:11.125;LMP2;;Carlin;Dallara;
45;2;2;1:32.673;2;;28.498;0;30.347;2;33.828;2;180.8;3:29.472;16:23:29.472;0:28.498;0:30.347;0:33.828;298.3;Harry TINCKNELL;;LMP2;;Carlin;Dallara;
45;2;3;1:44.291;0;B;28.525;0;31.965;0;43.801;0;160.6;5:13.763;16:25:13.763;0:28.525;0:31.965;0:43.801;298.3;Harry TINCKNELL;;LMP2;;Carlin;Dallara;
45;2;4;2:37.341;0;;1:30.882;0;32.006;0;34.453;0;106.5;7:51.104;16:27:51.104;1:30.882;0:32.006;0:34.453;;Harry TINCKNELL;0:01:05.915;LMP2;;Carlin;Dallara;
45;2;5;1:42.855;0;;30.737;0;35.116;0;37.002;0;162.9;9:33.959;16:29:33.959;0:30.737;0:35.116;0:37.002;298.3;Harry TINCKNELL;;LMP2;;Carlin;Dallara;
45;2;6;1:32.785;0;;28.420;2;30.536;0;33.829;0;180.5;11:06.744;16:31:06.744;0:28.420;0:30.536;0:33.829;296.7;Harry TINCKNELL;;LMP2;;Carlin;Dallara;
