NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
007;0;6;3:36.781;0;B;48.334;2;49.588;1;1:58.859;0;90.9;15:20.367;08:15:20.367;0:48.334;0:49.588;1:58.859;252.9;David Calvert-Jones;;GTD;;TRG-AMR;Aston Martin;
007;1;7;2:21.921;0;;57.702;1;49.391;2;34.828;1;138.8;17:42.288;08:17:42.288;0:57.702;0:49.391;0:34.828;254.7;Ben Barker;0:01:38.566;GTD;;TRG-AMR;Aston Martin;
100;0;1;2:57.172;0;;1:30.624;0;50.897;0;35.651;0;111.2;2:57.172;08:02:57.172;1:30.624;0:50.897;0:35.651;206.9;John Edwards;0:00:36.899;GTLM;;BMW Team RLL;BMW;
100;0;2;2:08.478;0;;46.926;0;48.411;0;33.141;2;153.3;5:05.650;08:05:05.650;0:46.926;0:48.411;0:33.141;251.1;John Edwards;;GTLM;;BMW Team RLL;BMW;
100;0;3;2:09.983;0;;46.802;0;48.318;0;34.863;0;151.5;7:15.633;08:07:15.633;0:46.802;0:48.318;0:34.863;256.5;John Edwards;;GTLM;;BMW Team RLL;BMW;
100;0;4;3:08.098;0;B;46.310;1;47.632;1;1:34.156;0;104.7;10:23.731;08:10:23.731;0:46.310;0:47.632;1:34.156;255.9;John Edwards;;GTLM;;BMW Team RLL;BMW;
100;1;5;2:24.523;0;;1:00.910;0;49.443;0;34.170;0;136.3;12:48.254;08:12:48.254;1:00.910;0:49.443;0:34.170;238.9;Lucas Luhr;0:01:16.714;GTLM;;BMW Team RLL;BMW;
100;1;6;2:08.381;2;;47.276;0;47.636;0;33.469;1;153.4;14:56.635;08:14:56.635;0:47.276;0:47.636;0:33.469;252.3;Lucas Luhr;;GTLM;;BMW Team RLL;BMW;
16;1;1;3:12.827;0;;1:45.636;0;52.056;0;35.135;0;102.2;3:12.827;08:03:12.827;1:45.636;0:52.056;0:35.135;215.1;Spencer Pumpelly;0:00:48.948;GTD;;Change Racing;Lamborghini;
16;1;2;2:11.575;0;;48.445;0;48.593;1;34.537;0;149.7;5:24.402;08:05:24.402;0:48.445;0:48.593;0:34.537;256.5;Spencer Pumpelly;;GTD;;Change Racing;Lamborghini;
16;1;3;2:10.193;2;;47.354;0;48.637;0;34.202;2;151.3;7:34.595;08:07:34.595;0:47.354;0:48.637;0:34.202;255.9;Spencer Pumpelly;;GTD;;Change Racing;Lamborghini;
16;1;4;2:10.494;0;;47.344;2;48.771;0;34.379;0;151.0;9:45.089;08:09:45.089;0:47.344;0:48.771;0:34.379;254.1;Spencer Pumpelly;;GTD;;Change Racing;Lamborghini;
16;1;5;3:00.541;0;B;47.552;0;48.634;0;1:24.355;0;109.1;12:45.630;08:12:45.630;0:47.552;0:48.634;1:24.355;257.1;Spencer Pumpelly;;GTD;;Change Racing;Lamborghini;
16;0;6;2:20.745;0;;56.572;0;49.527;0;34.646;0;140.0;15:06.375;08:15:06.375;0:56.572;0:49.527;0:34.646;254.1;Corey Lewis;0:01:05.515;GTD;;Change Racing;Lamborghini;
16;0;7;2:10.244;0;;47.374;1;48.494;2;34.376;1;151.2;17:16.619;08:17:16.619;0:47.374;0:48.494;0:34.376;257.7;Corey Lewis;;GTD;;Change Racing;Lamborghini;
16;0;8;3:28.631;0;B;48.031;0;48.787;0;1:51.813;0;94.4;20:45.250;08:20:45.250;0:48.031;0:48.787;1:51.813;257.7;Corey Lewis;;GTD;;Change Racing;Lamborghini;
20;0;1;4:11.024;0;B;1:37.936;0;50.380;0;1:42.708;0;78.5;4:11.024;08:04:11.024;1:37.936;0:50.380;1:42.708;230.3;Matthew McMurry;0:00:43.794;PC;;BAR1 Motorsports;ORECA;
20;1;2;3:29.541;0;B;1:03.679;0;52.296;0;1:33.566;0;94.0;7:40.565;08:07:40.565;1:03.679;0:52.296;1:33.566;215.5;Bruno Junqueira;0:01:23.870;PC;;BAR1 Motorsports;ORECA;
20;0;3;2:15.519;0;;55.602;0;47.622;0;32.295;1;145.4;9:56.084;08:09:56.084;0:55.602;0:47.622;0:32.295;247.7;Matthew McMurry;0:01:13.242;PC;;BAR1 Motorsports;ORECA;
20;0;4;2:52.803;0;B;45.209;1;47.175;2;1:20.419;0;114.0;12:48.887;08:12:48.887;0:45.209;0:47.175;1:20.419;261.5;Matthew McMurry;;PC;;BAR1 Motorsports;ORECA;
20;1;5;2:15.592;0;;54.025;0;48.233;0;33.334;0;145.3;15:04.479;08:15:04.479;0:54.025;0:48.233;0:33.334;260.8;Bruno Junqueira;0:01:02.214;PC;;BAR1 Motorsports;ORECA;
20;1;6;2:04.070;2;;44.738;2;47.186;1;32.146;2;158.8;17:08.549;08:17:08.549;0:44.738;0:47.186;0:32.146;261.5;Bruno Junqueira;;PC;;BAR1 Motorsports;ORECA;
23;1;1;3:04.052;0;;1:37.000;0;51.772;0;35.280;1;107.0;3:04.052;08:03:04.052;1:37.000;0:51.772;0:35.280;214.7;Alex Riberas;0:00:42.251;GTD;;Team Seattle / Alex Job Racing;Porsche;
23;1;2;3:09.327;0;B;48.945;1;49.345;1;1:31.037;0;104.0;6:13.379;08:06:13.379;0:48.945;0:49.345;1:31.037;249.4;Alex Riberas;;GTD;;Team Seattle / Alex Job Racing;Porsche;
23;0;3;2:19.277;0;;55.413;0;48.974;0;34.890;0;141.4;8:32.656;08:08:32.656;0:55.413;0:48.974;0:34.890;251.1;Mario Farnbacher;0:01:12.248;GTD;;Team Seattle / Alex Job Racing;Porsche;
23;0;4;2:09.886;0;;47.403;0;48.663;0;33.820;2;151.7;10:42.542;08:10:42.542;0:47.403;0:48.663;0:33.820;250.6;Mario Farnbacher;;GTD;;Team Seattle / Alex Job Racing;Porsche;
23;0;5;2:09.495;2;;46.917;0;48.410;2;34.168;0;152.1;12:52.037;08:12:52.037;0:46.917;0:48.410;0:34.168;252.3;Mario Farnbacher;;GTD;;Team Seattle / Alex Job Racing;Porsche;
23;0;6;3:17.485;0;B;46.835;2;48.425;0;1:42.225;0;99.7;16:09.522;08:16:09.522;0:46.835;0:48.425;1:42.225;252.9;Mario Farnbacher;;GTD;;Team Seattle / Alex Job Racing;Porsche;
25;1;1;2:55.548;0;;1:30.429;0;50.690;0;34.429;0;112.2;2:55.548;08:02:55.548;1:30.429;0:50.690;0:34.429;200.7;Dirk Werner;0:00:36.125;GTLM;;BMW Team RLL;BMW;
25;1;2;2:12.324;0;;47.946;0;50.510;0;33.868;0;148.9;5:07.872;08:05:07.872;0:47.946;0:50.510;0:33.868;200.4;Dirk Werner;;GTLM;;BMW Team RLL;BMW;
25;1;3;2:08.292;2;;46.703;2;47.871;2;33.718;1;153.5;7:16.164;08:07:16.164;0:46.703;0:47.871;0:33.718;256.5;Dirk Werner;;GTLM;;BMW Team RLL;BMW;
25;1;4;5:37.931;0;B;48.871;0;49.268;0;3:59.792;0;58.3;12:54.095;08:12:54.095;0:48.871;0:49.268;3:59.792;248.3;Dirk Werner;;GTLM;;BMW Team RLL;BMW;
25;0;5;2:17.884;0;;55.979;0;48.403;0;33.502;2;142.9;15:11.979;08:15:11.979;0:55.979;0:48.403;0:33.502;252.9;Bill Auberlen;0:03:41.460;GTLM;;BMW Team RLL;BMW;
25;0;6;2:08.393;0;;46.865;1;47.996;1;33.532;0;153.4;17:20.372;08:17:20.372;0:46.865;0:47.996;0:33.532;255.9;Bill Auberlen;;GTLM;;BMW Team RLL;BMW;
26;0;1;3:10.633;0;;1:44.660;0;51.964;0;34.009;0;103.3;3:10.633;08:03:10.633;1:44.660;0:51.964;0:34.009;190.5;Don Yount;0:00:47.158;PC;;BAR1 Motorsports;ORECA;
26;0;2;2:10.389;0;;47.512;1;48.953;0;33.924;0;151.1;5:21.022;08:05:21.022;0:47.512;0:48.953;0:33.924;208.5;Don Yount;;PC;;BAR1 Motorsports;ORECA;
26;0;3;2:10.740;0;;48.962;0;48.407;2;33.371;1;150.7;7:31.762;08:07:31.762;0:48.962;0:48.407;0:33.371;240.5;Don Yount;;PC;;BAR1 Motorsports;ORECA;
26;0;4;3:23.527;0;B;48.305;0;49.447;0;1:45.775;0;96.8;10:55.289;08:10:55.289;0:48.305;0:49.447;1:45.775;232.7;Don Yount;;PC;;BAR1 Motorsports;ORECA;
26;1;5;2:31.407;0;;1:03.515;0;53.976;0;33.916;0;130.1;13:26.696;08:13:26.696;1:03.515;0:53.976;0:33.916;196.3;John Falb;0:01:25.964;PC;;BAR1 Motorsports;ORECA;
26;1;6;2:10.996;0;;47.389;0;50.114;0;33.493;0;150.4;15:37.692;08:15:37.692;0:47.389;0:50.114;0:33.493;190.8;John Falb;;PC;;BAR1 Motorsports;ORECA;
26;1;7;2:08.703;2;;46.919;2;48.463;1;33.321;2;153.1;17:46.395;08:17:46.395;0:46.919;0:48.463;0:33.321;248.8;John Falb;;PC;;BAR1 Motorsports;ORECA;
27;0;1;3:25.858;0;;1:50.066;0;57.859;0;37.933;0;95.7;3:25.858;08:03:25.858;1:50.066;0:57.859;0:37.933;125.0;Paolo Ruberti;0:00:53.940;GTD;;Dream Racing Motorsport;Lamborghini;
27;0;2;2:11.672;0;;48.393;0;48.631;0;34.648;0;149.6;5:37.530;08:05:37.530;0:48.393;0:48.631;0:34.648;256.5;Paolo Ruberti;;GTD;;Dream Racing Motorsport;Lamborghini;
27;0;3;2:11.004;0;;48.109;0;48.417;2;34.478;0;150.4;7:48.534;08:07:48.534;0:48.109;0:48.417;0:34.478;258.3;Paolo Ruberti;;GTD;;Dream Racing Motorsport;Lamborghini;
27;0;4;2:10.611;2;;47.526;2;48.744;0;34.341;2;150.8;9:59.145;08:09:59.145;0:47.526;0:48.744;0:34.341;256.5;Paolo Ruberti;;GTD;;Dream Racing Motorsport;Lamborghini;
27;0;5;3:28.678;0;B;47.860;0;48.858;0;1:51.960;0;94.4;13:27.823;08:13:27.823;0:47.860;0:48.858;1:51.960;258.3;Paolo Ruberti;;GTD;;Dream Racing Motorsport;Lamborghini;
27;1;6;2:37.448;0;;1:09.182;0;52.859;0;35.407;1;125.1;16:05.271;08:16:05.271;1:09.182;0:52.859;0:35.407;198.1;Luca Persiani;0:01:30.859;GTD;;Dream Racing Motorsport;Lamborghini;
27;1;7;2:55.669;0;B;48.668;1;48.768;1;1:18.233;0;112.1;19:00.940;08:19:00.940;0:48.668;0:48.768;1:18.233;257.1;Luca Persiani;;GTD;;Dream Racing Motorsport;Lamborghini;
3;0;1;2:47.735;0;;1:21.928;0;51.181;0;34.626;0;117.4;2:47.735;08:02:47.735;1:21.928;0:51.181;0:34.626;206.9;Antonio Garcia;0:00:28.243;GTLM;;Corvette Racing;Chevrolet;
3;0;2;2:11.964;0;;47.826;0;49.461;0;34.677;0;149.3;4:59.699;08:04:59.699;0:47.826;0:49.461;0:34.677;244.3;Antonio Garcia;;GTLM;;Corvette Racing;Chevrolet;
3;0;3;2:09.709;0;;46.923;0;48.351;0;34.435;0;151.9;7:09.408;08:07:09.408;0:46.923;0:48.351;0:34.435;253.5;Antonio Garcia;;GTLM;;Corvette Racing;Chevrolet;
3;0;4;2:10.121;0;;45.773;0;47.465;0;36.883;0;151.4;9:19.529;08:09:19.529;0:45.773;0:47.465;0:36.883;256.5;Antonio Garcia;;GTLM;;Corvette Racing;Chevrolet;
3;0;5;2:06.843;0;;46.469;0;47.400;0;32.974;0;155.3;11:26.372;08:11:26.372;0:46.469;0:47.400;0:32.974;257.7;Antonio Garcia;;GTLM;;Corvette Racing;Chevrolet;
3;0;6;2:05.529;2;;45.422;2;47.270;2;32.837;2;156.9;13:31.901;08:13:31.901;0:45.422;0:47.270;0:32.837;258.3;Antonio Garcia;;GTLM;;Corvette Racing;Chevrolet;
3;0;7;2:22.635;0;B;45.789;0;47.535;0;49.311;0;138.1;15:54.536;08:15:54.536;0:45.789;0:47.535;0:49.311;257.1;Antonio Garcia;;GTLM;;Corvette Racing;Chevrolet;
3;0;8;3:04.513;0;B;1:25.826;0;48.735;0;49.952;0;106.8;18:59.049;08:18:59.049;1:25.826;0:48.735;0:49.952;250.6;Antonio Garcia;0:01:02.359;GTLM;;Corvette Racing;Chevrolet;
31;0;1;3:56.471;0;B;2:15.483;0;51.299;0;49.689;0;83.3;3:56.471;08:03:56.471;2:15.483;0:51.299;0:49.689;199.2;Dane Cameron;0:01:18.628;P;;Action Express Racing;Chevrolet;
31;0;2;3:04.046;0;B;1:25.307;0;49.190;0;49.549;0;107.0;7:00.517;08:07:00.517;1:25.307;0:49.190;0:49.549;226.9;Dane Cameron;0:00:59.029;P;;Action Express Racing;Chevrolet;
31;0;3;2:34.053;0;;1:15.833;0;46.728;0;31.492;0;127.9;9:34.570;08:09:34.570;1:15.833;0:46.728;0:31.492;267.3;Dane Cameron;0:00:52.798;P;;Action Express Racing;Chevrolet;
31;0;4;2:02.216;0;;44.737;0;46.344;0;31.135;0;161.2;11:36.786;08:11:36.786;0:44.737;0:46.344;0:31.135;272.0;Dane Cameron;;P;;Action Express Racing;Chevrolet;
31;0;5;2:00.880;2;;43.648;0;46.197;2;31.035;2;163.0;13:37.666;08:13:37.666;0:43.648;0:46.197;0:31.035;273.4;Dane Cameron;;P;;Action Express Racing;Chevrolet;
31;0;6;2:18.772;0;B;43.200;2;46.357;0;49.215;0;141.9;15:56.438;08:15:56.438;0:43.200;0:46.357;0:49.215;271.3;Dane Cameron;;P;;Action Express Racing;Chevrolet;
31;1;7;2:59.506;0;B;1:22.382;1;47.130;0;49.994;0;109.7;18:55.944;08:18:55.944;1:22.382;0:47.130;0:49.994;253.5;Eric Curran;0:00:56.121;P;;Action Express Racing;Chevrolet;
33;1;1;3:03.501;0;;1:35.090;0;52.879;0;35.532;0;107.3;3:03.501;08:03:03.501;1:35.090;0:52.879;0:35.532;204.5;Jeroen Bleekemolen;0:00:34.333;GTD;;Riley Motorsports;Dodge;
33;1;2;2:10.763;0;;48.537;0;48.312;0;33.914;0;150.6;5:14.264;08:05:14.264;0:48.537;0:48.312;0:33.914;261.5;Jeroen Bleekemolen;;GTD;;Riley Motorsports;Dodge;
33;1;3;2:09.254;2;;47.250;0;48.280;0;33.724;2;152.4;7:23.518;08:07:23.518;0:47.250;0:48.280;0:33.724;262.1;Jeroen Bleekemolen;;GTD;;Riley Motorsports;Dodge;
33;1;4;2:12.341;0;;47.183;0;48.707;0;36.451;0;148.8;9:35.859;08:09:35.859;0:47.183;0:48.707;0:36.451;260.8;Jeroen Bleekemolen;;GTD;;Riley Motorsports;Dodge;
33;1;5;3:35.527;0;B;47.976;0;48.822;0;1:58.729;0;91.4;13:11.386;08:13:11.386;0:47.976;0:48.822;1:58.729;261.5;Jeroen Bleekemolen;;GTD;;Riley Motorsports;Dodge;
33;1;6;2:19.796;0;;55.833;0;49.892;0;34.071;0;140.9;15:31.182;08:15:31.182;0:55.833;0:49.892;0:34.071;254.1;Jeroen Bleekemolen;0:01:39.573;GTD;;Riley Motorsports;Dodge;
33;1;7;5:02.955;0;;47.045;2;48.080;2;3:27.830;0;65.0;20:34.137;08:20:34.137;0:47.045;0:48.080;3:27.830;262.1;Jeroen Bleekemolen;;GTD;;Riley Motorsports;Dodge;
38;0;1;4:03.732;0;;2:40.416;0;50.187;0;33.129;0;80.8;4:03.732;08:04:03.732;2:40.416;0:50.187;0:33.129;208.9;James French;0:01:46.525;PC;;Performance Tech Motorsports;ORECA;
38;0;2;2:09.223;0;;45.861;0;51.023;0;32.339;0;152.4;6:12.955;08:06:12.955;0:45.861;0:51.023;0:32.339;218.6;James French;;PC;;Performance Tech Motorsports;ORECA;
38;0;3;2:05.569;0;;45.843;0;47.715;0;32.011;0;156.9;8:18.524;08:08:18.524;0:45.843;0:47.715;0:32.011;247.7;James French;;PC;;Performance Tech Motorsports;ORECA;
38;0;4;2:03.098;2;;44.117;2;47.149;0;31.832;0;160.0;10:21.622;08:10:21.622;0:44.117;0:47.149;0:31.832;247.7;James French;;PC;;Performance Tech Motorsports;ORECA;
38;0;5;2:03.570;0;;44.814;0;46.995;2;31.761;2;159.4;12:25.192;08:12:25.192;0:44.814;0:46.995;0:31.761;262.1;James French;;PC;;Performance Tech Motorsports;ORECA;
38;0;6;5:04.874;0;B;44.208;0;47.082;0;3:33.584;0;64.6;17:30.066;08:17:30.066;0:44.208;0:47.082;3:33.584;250.6;James French;;PC;;Performance Tech Motorsports;ORECA;
4;0;1;2:46.079;0;;1:20.058;0;51.398;0;34.623;0;118.6;2:46.079;08:02:46.079;1:20.058;0:51.398;0:34.623;212.6;Oliver Gavin;0:00:27.017;GTLM;;Corvette Racing;Chevrolet;
4;0;2;2:12.029;0;;47.907;0;50.209;0;33.913;0;149.2;4:58.108;08:04:58.108;0:47.907;0:50.209;0:33.913;238.9;Oliver Gavin;;GTLM;;Corvette Racing;Chevrolet;
4;0;3;2:08.868;0;;46.798;0;48.861;0;33.209;0;152.9;7:06.976;08:07:06.976;0:46.798;0:48.861;0:33.209;237.3;Oliver Gavin;;GTLM;;Corvette Racing;Chevrolet;
4;0;4;2:08.056;0;;46.442;0;48.596;0;33.018;2;153.8;9:15.032;08:09:15.032;0:46.442;0:48.596;0:33.018;256.5;Oliver Gavin;;GTLM;;Corvette Racing;Chevrolet;
4;0;5;2:22.151;0;B;45.874;1;47.524;2;48.753;0;138.6;11:37.183;08:11:37.183;0:45.874;0:47.524;0:48.753;259.6;Oliver Gavin;;GTLM;;Corvette Racing;Chevrolet;
4;1;6;3:04.122;0;;1:41.690;0;48.850;0;33.582;0;107.0;14:41.305;08:14:41.305;1:41.690;0:48.850;0:33.582;225.9;Tommy Milner;0:01:17.220;GTLM;;Corvette Racing;Chevrolet;
4;1;7;2:07.435;2;;46.498;0;47.745;1;33.192;1;154.6;16:48.740;08:16:48.740;0:46.498;0:47.745;0:33.192;247.7;Tommy Milner;;GTLM;;Corvette Racing;Chevrolet;
4;1;8;2:22.370;0;B;45.815;2;47.819;0;48.736;0;138.4;19:11.110;08:19:11.110;0:45.815;0:47.819;0:48.736;256.5;Tommy Milner;;GTLM;;Corvette Racing;Chevrolet;
44;1;1;4:03.272;0;B;1:44.665;0;55.023;0;1:23.584;0;81.0;4:03.272;08:04:03.272;1:44.665;0:55.023;1:23.584;232.2;Andy Lally;0:00:45.264;GTD;;Magnus Racing;Audi;
44;1;2;3:11.629;0;B;1:01.768;0;54.611;0;1:15.250;0;102.8;7:14.901;08:07:14.901;1:01.768;0:54.611;1:15.250;240.0;Andy Lally;0:01:01.848;GTD;;Magnus Racing;Audi;
44;1;3;2:32.841;0;;1:05.154;0;51.766;0;35.921;1;128.9;9:47.742;08:09:47.742;1:05.154;0:51.766;0:35.921;221.3;Andy Lally;0:00:49.260;GTD;;Magnus Racing;Audi;
44;1;4;3:21.489;0;B;47.178;2;48.586;2;1:45.725;0;97.8;13:09.231;08:13:09.231;0:47.178;0:48.586;1:45.725;252.9;Andy Lally;;GTD;;Magnus Racing;Audi;
44;0;5;2:23.540;0;;59.227;0;49.716;0;34.597;2;137.2;15:32.771;08:15:32.771;0:59.227;0:49.716;0:34.597;249.4;John Potter;0:01:26.969;GTD;;Magnus Racing;Audi;
44;0;6;2:13.065;2;;48.922;1;49.306;1;34.837;0;148.0;17:45.836;08:17:45.836;0:48.922;0:49.306;0:34.837;252.3;John Potter;;GTD;;Magnus Racing;Audi;
48;1;1;3:07.413;0;;1:37.441;0;54.472;0;35.500;0;105.1;3:07.413;08:03:07.413;1:37.441;0:54.472;0:35.500;211.7;Madison Snow;0:00:43.086;GTD;;Paul Miller Racing;Lamborghini;
48;1;2;2:11.778;0;;48.496;0;48.737;0;34.545;0;149.5;5:19.191;08:05:19.191;0:48.496;0:48.737;0:34.545;258.3;Madison Snow;;GTD;;Paul Miller Racing;Lamborghini;
48;1;3;2:09.750;2;;47.223;2;48.239;2;34.288;1;151.8;7:28.941;08:07:28.941;0:47.223;0:48.239;0:34.288;258.3;Madison Snow;;GTD;;Paul Miller Racing;Lamborghini;
48;1;4;3:15.403;0;B;47.377;0;48.581;0;1:39.445;0;100.8;10:44.344;08:10:44.344;0:47.377;0:48.581;1:39.445;259.0;Madison Snow;;GTD;;Paul Miller Racing;Lamborghini;
48;0;5;2:18.294;0;;55.602;0;48.543;0;34.149;2;142.4;13:02.638;08:13:02.638;0:55.602;0:48.543;0:34.149;257.1;Bryan Sellers;0:01:19.752;GTD;;Paul Miller Racing;Lamborghini;
48;0;6;2:10.953;0;;47.883;0;48.619;0;34.451;0;150.4;15:13.591;08:15:13.591;0:47.883;0:48.619;0:34.451;257.7;Bryan Sellers;;GTD;;Paul Miller Racing;Lamborghini;
48;0;7;2:09.994;0;;47.408;1;48.360;1;34.226;0;151.5;17:23.585;08:17:23.585;0:47.408;0:48.360;0:34.226;259.0;Bryan Sellers;;GTD;;Paul Miller Racing;Lamborghini;
5;1;1;2:16.875;0;;56.334;0;48.063;0;32.478;0;143.9;2:16.875;08:02:16.875;0:56.334;0:48.063;0:32.478;238.4;Christian Fittipaldi;0:00:06.548;P;;Action Express Racing;Chevrolet;
5;1;2;2:02.061;2;;44.109;1;46.378;0;31.574;1;161.4;4:18.936;08:04:18.936;0:44.109;0:46.378;0:31.574;266.6;Christian Fittipaldi;;P;;Action Express Racing;Chevrolet;
5;1;3;2:18.913;0;B;44.495;0;46.105;1;48.313;0;141.8;6:37.849;08:06:37.849;0:44.495;0:46.105;0:48.313;270.0;Christian Fittipaldi;;P;;Action Express Racing;Chevrolet;
5;0;4;2:40.681;0;;1:20.386;0;47.900;0;32.395;0;122.6;9:18.530;08:09:18.530;1:20.386;0:47.900;0:32.395;236.8;Joao Barbosa;0:00:55.535;P;;Action Express Racing;Chevrolet;
5;0;5;2:02.571;0;;44.476;0;46.581;0;31.514;0;160.7;11:21.101;08:11:21.101;0:44.476;0:46.581;0:31.514;268.6;Joao Barbosa;;P;;Action Express Racing;Chevrolet;
5;0;6;2:02.113;0;;43.154;3;47.123;0;31.836;0;161.3;13:23.214;08:13:23.214;0:43.154;0:47.123;0:31.836;274.1;Joao Barbosa;;P;;Action Express Racing;Chevrolet;
5;0;7;2:03.201;0;;45.456;0;46.649;0;31.096;2;159.9;15:26.415;08:15:26.415;0:45.456;0:46.649;0:31.096;266.0;Joao Barbosa;;P;;Action Express Racing;Chevrolet;
5;0;8;2:16.619;0;B;43.159;0;45.908;2;47.552;0;144.2;17:43.034;08:17:43.034;0:43.159;0:45.908;0:47.552;272.0;Joao Barbosa;;P;;Action Express Racing;Chevrolet;
52;0;1;2:53.199;0;;1:30.741;0;49.580;0;32.878;0;113.7;2:53.199;08:02:53.199;1:30.741;0:49.580;0:32.878;229.3;Robert Alon;0:00:37.661;PC;;PR1/Mathiasen Motorsports;ORECA;
52;0;2;2:09.820;0;;46.126;0;48.428;0;35.266;0;151.7;5:03.019;08:05:03.019;0:46.126;0:48.428;0:35.266;248.3;Robert Alon;;PC;;PR1/Mathiasen Motorsports;ORECA;
52;0;3;2:04.646;0;;45.317;1;47.363;1;31.966;2;158.0;7:07.665;08:07:07.665;0:45.317;0:47.363;0:31.966;261.5;Robert Alon;;PC;;PR1/Mathiasen Motorsports;ORECA;
52;0;4;3:13.489;0;B;46.200;0;47.471;0;1:39.818;0;101.8;10:21.154;08:10:21.154;0:46.200;0:47.471;1:39.818;262.7;Robert Alon;;PC;;PR1/Mathiasen Motorsports;ORECA;
52;1;5;2:13.860;0;;54.572;0;47.297;0;31.991;1;147.2;12:35.014;08:12:35.014;0:54.572;0:47.297;0:31.991;245.4;Tom Kimber-Smith;0:01:22.240;PC;;PR1/Mathiasen Motorsports;ORECA;
52;1;6;2:03.234;2;;44.413;0;46.752;2;32.069;0;159.8;14:38.248;08:14:38.248;0:44.413;0:46.752;0:32.069;260.2;Tom Kimber-Smith;;PC;;PR1/Mathiasen Motorsports;ORECA;
52;1;7;2:03.900;0;;44.454;0;46.808;0;32.638;0;159.0;16:42.148;08:16:42.148;0:44.454;0:46.808;0:32.638;262.7;Tom Kimber-Smith;;PC;;PR1/Mathiasen Motorsports;ORECA;
55;0;1;3:05.818;0;B;57.793;0;49.375;0;1:18.650;1;106.0;3:05.818;08:03:05.818;0:57.793;0:49.375;1:18.650;225.0;Tristan Nunez;0:00:05.674;P;;Mazda Motorsports;Mazda;
