NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
007;0;11;53.661;0;;22.257;0;19.306;0;12.098;2;159.1;14:15.883;09:49:15.883;0:22.257;0:19.306;0:12.098;238.6;James Davison;;GTD;;Aston Martin 007;Aston Martin;
007;0;12;53.521;0;;22.185;0;19.197;0;12.139;0;159.6;15:09.404;09:50:09.404;0:22.185;0:19.197;0:12.139;239.1;James Davison;;GTD;;Aston Martin 007;Aston Martin;
007;0;13;53.299;2;;22.120;2;19.068;2;12.111;0;160.2;16:02.703;09:51:02.703;0:22.120;0:19.068;0:12.111;240.1;James Davison;;GTD;;Aston Martin 007;Aston Martin;
007;0;14;58.043;0;;23.231;0;22.490;0;12.322;0;147.1;17:00.746;09:52:00.746;0:23.231;0:22.490;0:12.322;239.6;James Davison;;GTD;;Aston Martin 007;Aston Martin;
007;0;15;53.824;0;;22.264;0;19.192;0;12.368;0;158.7;17:54.570;09:52:54.570;0:22.264;0:19.192;0:12.368;237.0;James Davison;;GTD;;Aston Martin 007;Aston Martin;
007;0;16;56.721;0;;22.802;0;21.727;0;12.192;0;150.6;18:51.291;09:53:51.291;0:22.802;0:21.727;0:12.192;196.6;James Davison;;GTD;;Aston Martin 007;Aston Martin;
007;0;17;53.512;0;;22.192;0;19.198;0;12.122;0;159.6;19:44.803;09:54:44.803;0:22.192;0:19.198;0:12.122;240.1;James Davison;;GTD;;Aston Martin 007;Aston Martin;
007;0;18;53.517;0;;22.183;0;19.224;0;12.110;0;159.6;20:38.320;09:55:38.320;0:22.183;0:19.224;0:12.110;239.6;James Davison;;GTD;;Aston Martin 007;Aston Martin;
14;0;1;1:35.283;0;;1:01.621;0;20.481;0;13.181;0;89.6;1:35.283;09:36:35.283;1:01.621;0:20.481;0:13.181;;Sage Karam;0:00:35.705;GTD;;3GT Racing;Lexus;
14;0;2;58.869;0;;26.566;0;19.937;0;12.366;0;145.1;2:34.152;09:37:34.152;0:26.566;0:19.937;0:12.366;188.0;Sage Karam;;GTD;;3GT Racing;Lexus;
14;0;3;54.268;0;;22.257;0;19.488;0;12.523;0;157.4;3:28.420;09:38:28.420;0:22.257;0:19.488;0:12.523;235.5;Sage Karam;;GTD;;3GT Racing;Lexus;
14;0;4;54.192;0;;22.375;0;19.589;0;12.228;0;157.6;4:22.612;09:39:22.612;0:22.375;0:19.589;0:12.228;233.6;Sage Karam;;GTD;;3GT Racing;Lexus;
14;0;5;53.706;0;;22.162;0;19.446;0;12.098;0;159.0;5:16.318;09:40:16.318;0:22.162;0:19.446;0:12.098;237.0;Sage Karam;;GTD;;3GT Racing;Lexus;
14;0;6;53.724;0;;22.037;0;19.340;0;12.347;0;159.0;6:10.042;09:41:10.042;0:22.037;0:19.340;0:12.347;239.6;Sage Karam;;GTD;;3GT Racing;Lexus;
14;0;7;58.418;0;;25.407;0;20.807;0;12.204;0;146.2;7:08.460;09:42:08.460;0:25.407;0:20.807;0:12.204;237.5;Sage Karam;;GTD;;3GT Racing;Lexus;
14;0;8;53.337;0;;21.959;2;19.294;0;12.084;0;160.1;8:01.797;09:43:01.797;0:21.959;0:19.294;0:12.084;238.1;Sage Karam;;GTD;;3GT Racing;Lexus;
14;0;9;53.252;2;;21.972;0;19.213;2;12.067;2;160.4;8:55.049;09:43:55.049;0:21.972;0:19.213;0:12.067;238.6;Sage Karam;;GTD;;3GT Racing;Lexus;
14;0;10;2:29.018;0;B;21.969;0;19.506;0;1:47.543;0;57.3;11:24.067;09:46:24.067;0:21.969;0:19.506;1:47.543;239.6;Sage Karam;;GTD;;3GT Racing;Lexus;
14;1;11;1:06.356;0;;33.949;0;20.094;0;12.313;0;128.7;12:30.423;09:47:30.423;0:33.949;0:20.094;0:12.313;;Scott Pruett;0:01:39.595;GTD;;3GT Racing;Lexus;
14;1;12;55.049;0;;23.098;0;19.720;0;12.231;0;155.1;13:25.472;09:48:25.472;0:23.098;0:19.720;0:12.231;233.6;Scott Pruett;;GTD;;3GT Racing;Lexus;
14;1;13;53.737;0;;22.151;1;19.449;1;12.137;0;158.9;14:19.209;09:49:19.209;0:22.151;0:19.449;0:12.137;235.5;Scott Pruett;;GTD;;3GT Racing;Lexus;
14;1;14;53.918;0;;22.241;0;19.578;0;12.099;1;158.4;15:13.127;09:50:13.127;0:22.241;0:19.578;0:12.099;237.0;Scott Pruett;;GTD;;3GT Racing;Lexus;
14;1;15;1:30.075;0;B;22.164;0;19.635;0;48.276;0;94.8;16:43.202;09:51:43.202;0:22.164;0:19.635;0:48.276;237.5;Scott Pruett;;GTD;;3GT Racing;Lexus;
14;1;16;1:10.031;0;;37.124;0;20.671;0;12.236;0;121.9;17:53.233;09:52:53.233;0:37.124;0:20.671;0:12.236;;Scott Pruett;0:00:42.659;GTD;;3GT Racing;Lexus;
14;1;17;54.421;0;;22.243;0;19.950;0;12.228;0;156.9;18:47.654;09:53:47.654;0:22.243;0:19.950;0:12.228;238.6;Scott Pruett;;GTD;;3GT Racing;Lexus;
15;1;1;1:37.818;0;;1:02.467;0;22.064;0;13.287;0;87.3;1:37.818;09:36:37.818;1:02.467;0:22.064;0:13.287;;Robert Alon;0:00:34.967;GTD;;3GT Racing;Lexus;
15;1;2;1:02.104;0;;26.058;0;23.072;0;12.974;0;137.5;2:39.922;09:37:39.922;0:26.058;0:23.072;0:12.974;211.1;Robert Alon;;GTD;;3GT Racing;Lexus;
15;1;3;55.193;0;;22.792;0;19.943;0;12.458;0;154.7;3:35.115;09:38:35.115;0:22.792;0:19.943;0:12.458;233.6;Robert Alon;;GTD;;3GT Racing;Lexus;
15;1;4;54.222;0;;22.414;0;19.536;0;12.272;0;157.5;4:29.337;09:39:29.337;0:22.414;0:19.536;0:12.272;236.0;Robert Alon;;GTD;;3GT Racing;Lexus;
15;1;5;55.860;0;;22.147;0;21.503;0;12.210;0;152.9;5:25.197;09:40:25.197;0:22.147;0:21.503;0:12.210;237.0;Robert Alon;;GTD;;3GT Racing;Lexus;
15;1;6;53.578;0;;21.953;0;19.429;0;12.196;0;159.4;6:18.775;09:41:18.775;0:21.953;0:19.429;0:12.196;238.1;Robert Alon;;GTD;;3GT Racing;Lexus;
15;1;7;53.479;0;;21.946;0;19.357;0;12.176;0;159.7;7:12.254;09:42:12.254;0:21.946;0:19.357;0:12.176;237.0;Robert Alon;;GTD;;3GT Racing;Lexus;
15;1;8;57.953;0;;23.851;0;22.030;0;12.072;1;147.4;8:10.207;09:43:10.207;0:23.851;0:22.030;0:12.072;239.1;Robert Alon;;GTD;;3GT Racing;Lexus;
15;1;9;53.269;0;;21.858;1;19.238;1;12.173;0;160.3;9:03.476;09:44:03.476;0:21.858;0:19.238;0:12.173;238.6;Robert Alon;;GTD;;3GT Racing;Lexus;
15;1;10;53.309;0;;21.915;0;19.318;0;12.076;0;160.2;9:56.785;09:44:56.785;0:21.915;0:19.318;0:12.076;236.5;Robert Alon;;GTD;;3GT Racing;Lexus;
15;1;11;53.830;0;;22.320;0;19.372;0;12.138;0;158.6;10:50.615;09:45:50.615;0:22.320;0:19.372;0:12.138;239.1;Robert Alon;;GTD;;3GT Racing;Lexus;
15;1;12;2:31.062;0;B;22.006;0;19.327;0;1:49.729;0;56.5;13:21.677;09:48:21.677;0:22.006;0:19.327;1:49.729;238.1;Robert Alon;;GTD;;3GT Racing;Lexus;
15;0;13;1:05.872;0;;29.957;0;22.427;0;13.488;0;129.6;14:27.549;09:49:27.549;0:29.957;0:22.427;0:13.488;;Jack Hawksworth;0:01:44.859;GTD;;3GT Racing;Lexus;
15;0;14;53.381;0;;22.000;0;19.390;0;11.991;2;160.0;15:20.930;09:50:20.930;0:22.000;0:19.390;0:11.991;235.0;Jack Hawksworth;;GTD;;3GT Racing;Lexus;
15;0;15;53.105;0;;21.743;0;19.286;0;12.076;0;160.8;16:14.035;09:51:14.035;0:21.743;0:19.286;0:12.076;235.5;Jack Hawksworth;;GTD;;3GT Racing;Lexus;
15;0;16;56.629;0;;22.587;0;21.760;0;12.282;0;150.8;17:10.664;09:52:10.664;0:22.587;0:21.760;0:12.282;239.1;Jack Hawksworth;;GTD;;3GT Racing;Lexus;
15;0;17;53.067;2;;21.765;0;19.186;2;12.116;0;160.9;18:03.731;09:53:03.731;0:21.765;0:19.186;0:12.116;238.6;Jack Hawksworth;;GTD;;3GT Racing;Lexus;
15;0;18;53.323;0;;21.818;0;19.306;0;12.199;0;160.2;18:57.054;09:53:57.054;0:21.818;0:19.306;0:12.199;237.0;Jack Hawksworth;;GTD;;3GT Racing;Lexus;
15;0;19;53.090;0;;21.717;2;19.303;0;12.070;0;160.9;19:50.144;09:54:50.144;0:21.717;0:19.303;0:12.070;237.5;Jack Hawksworth;;GTD;;3GT Racing;Lexus;
15;0;20;53.358;0;;21.833;0;19.380;0;12.145;0;160.0;20:43.502;09:55:43.502;0:21.833;0:19.380;0:12.145;239.1;Jack Hawksworth;;GTD;;3GT Racing;Lexus;
16;1;1;1:39.704;0;;1:04.051;0;22.456;0;13.197;0;85.7;1:39.704;09:36:39.704;1:04.051;0:22.456;0:13.197;;Corey Lewis;0:00:38.195;GTD;;Change Racing;Lamborghini;
16;1;2;55.558;0;;23.606;0;19.672;0;12.280;0;153.7;2:35.262;09:37:35.262;0:23.606;0:19.672;0:12.280;231.2;Corey Lewis;;GTD;;Change Racing;Lamborghini;
16;1;3;53.708;0;;22.147;0;19.337;0;12.224;0;159.0;3:28.970;09:38:28.970;0:22.147;0:19.337;0:12.224;238.6;Corey Lewis;;GTD;;Change Racing;Lamborghini;
16;1;4;54.154;0;;22.164;0;19.697;0;12.293;0;157.7;4:23.124;09:39:23.124;0:22.164;0:19.697;0:12.293;238.6;Corey Lewis;;GTD;;Change Racing;Lamborghini;
16;1;5;53.690;0;;21.985;1;19.549;0;12.156;1;159.1;5:16.814;09:40:16.814;0:21.985;0:19.549;0:12.156;239.6;Corey Lewis;;GTD;;Change Racing;Lamborghini;
16;1;6;53.441;0;;22.058;0;19.170;1;12.213;0;159.8;6:10.255;09:41:10.255;0:22.058;0:19.170;0:12.213;241.7;Corey Lewis;;GTD;;Change Racing;Lamborghini;
16;1;7;1:36.762;0;B;22.726;0;19.243;0;54.793;0;88.3;7:47.017;09:42:47.017;0:22.726;0:19.243;0:54.793;240.1;Corey Lewis;;GTD;;Change Racing;Lamborghini;
16;0;8;1:02.368;0;;31.056;0;19.306;0;12.006;0;136.9;8:49.385;09:43:49.385;0:31.056;0:19.306;0:12.006;;Jeroen Mul;0:00:49.998;GTD;;Change Racing;Lamborghini;
16;0;9;56.641;0;;23.582;0;20.997;0;12.062;0;150.8;9:46.026;09:44:46.026;0:23.582;0:20.997;0:12.062;240.6;Jeroen Mul;;GTD;;Change Racing;Lamborghini;
16;0;10;52.954;0;;21.954;0;19.085;0;11.915;0;161.3;10:38.980;09:45:38.980;0:21.954;0:19.085;0:11.915;239.6;Jeroen Mul;;GTD;;Change Racing;Lamborghini;
16;0;11;52.904;0;;21.810;0;19.010;2;12.084;0;161.4;11:31.884;09:46:31.884;0:21.810;0:19.010;0:12.084;240.6;Jeroen Mul;;GTD;;Change Racing;Lamborghini;
16;0;12;52.750;2;;21.789;2;19.072;0;11.889;2;161.9;12:24.634;09:47:24.634;0:21.789;0:19.072;0:11.889;237.5;Jeroen Mul;;GTD;;Change Racing;Lamborghini;
16;0;13;53.913;0;;22.053;0;19.728;0;12.132;0;158.4;13:18.547;09:48:18.547;0:22.053;0:19.728;0:12.132;241.7;Jeroen Mul;;GTD;;Change Racing;Lamborghini;
16;0;14;52.914;0;;21.805;0;19.184;0;11.925;0;161.4;14:11.461;09:49:11.461;0:21.805;0:19.184;0:11.925;240.1;Jeroen Mul;;GTD;;Change Racing;Lamborghini;
16;0;15;53.059;0;;21.902;0;19.183;0;11.974;0;160.9;15:04.520;09:50:04.520;0:21.902;0:19.183;0:11.974;240.6;Jeroen Mul;;GTD;;Change Racing;Lamborghini;
16;0;16;53.641;0;;21.923;0;19.210;0;12.508;0;159.2;15:58.161;09:50:58.161;0:21.923;0:19.210;0:12.508;241.1;Jeroen Mul;;GTD;;Change Racing;Lamborghini;
16;0;17;53.152;0;;22.032;0;19.037;0;12.083;0;160.7;16:51.313;09:51:51.313;0:22.032;0:19.037;0:12.083;236.0;Jeroen Mul;;GTD;;Change Racing;Lamborghini;
16;0;18;53.658;0;;22.292;0;19.252;0;12.114;0;159.2;17:44.971;09:52:44.971;0:22.292;0:19.252;0:12.114;239.6;Jeroen Mul;;GTD;;Change Racing;Lamborghini;
16;0;19;53.743;0;;22.310;0;19.277;0;12.156;0;158.9;18:38.714;09:53:38.714;0:22.310;0:19.277;0:12.156;240.1;Jeroen Mul;;GTD;;Change Racing;Lamborghini;
16;0;20;53.028;0;;21.964;0;19.050;0;12.014;0;161.0;19:31.742;09:54:31.742;0:21.964;0:19.050;0:12.014;238.6;Jeroen Mul;;GTD;;Change Racing;Lamborghini;
16;0;21;54.162;0;;22.164;0;19.990;0;12.008;0;157.7;20:25.904;09:55:25.904;0:22.164;0:19.990;0:12.008;240.6;Jeroen Mul;;GTD;;Change Racing;Lamborghini;
23;0;1;1:40.101;0;;1:05.238;0;21.598;0;13.265;0;85.3;1:40.101;09:36:40.101;1:05.238;0:21.598;0:13.265;;Bill Sweedler;0:00:39.223;GTD;;Alex Job Racing;Audi;
23;0;2;58.604;0;;23.932;0;22.098;0;12.574;0;145.7;2:38.705;09:37:38.705;0:23.932;0:22.098;0:12.574;228.3;Bill Sweedler;;GTD;;Alex Job Racing;Audi;
23;0;3;54.908;0;;22.816;0;19.772;0;12.320;0;155.5;3:33.613;09:38:33.613;0:22.816;0:19.772;0:12.320;232.6;Bill Sweedler;;GTD;;Alex Job Racing;Audi;
23;0;4;54.303;0;;22.336;0;19.728;0;12.239;0;157.3;4:27.916;09:39:27.916;0:22.336;0:19.728;0:12.239;234.6;Bill Sweedler;;GTD;;Alex Job Racing;Audi;
23;0;5;53.750;0;;22.086;0;19.394;1;12.270;0;158.9;5:21.666;09:40:21.666;0:22.086;0:19.394;0:12.270;236.5;Bill Sweedler;;GTD;;Alex Job Racing;Audi;
23;0;6;53.954;0;;22.134;0;19.453;0;12.367;0;158.3;6:15.620;09:41:15.620;0:22.134;0:19.453;0:12.367;235.0;Bill Sweedler;;GTD;;Alex Job Racing;Audi;
23;0;7;54.010;0;;22.231;0;19.475;0;12.304;0;158.1;7:09.630;09:42:09.630;0:22.231;0:19.475;0:12.304;234.1;Bill Sweedler;;GTD;;Alex Job Racing;Audi;
23;0;8;54.212;0;;22.197;0;19.781;0;12.234;1;157.5;8:03.842;09:43:03.842;0:22.197;0:19.781;0:12.234;236.0;Bill Sweedler;;GTD;;Alex Job Racing;Audi;
23;0;9;53.750;0;;22.009;1;19.400;0;12.341;0;158.9;8:57.592;09:43:57.592;0:22.009;0:19.400;0:12.341;237.0;Bill Sweedler;;GTD;;Alex Job Racing;Audi;
23;0;10;53.908;0;;22.017;0;19.607;0;12.284;0;158.4;9:51.500;09:44:51.500;0:22.017;0:19.607;0:12.284;236.5;Bill Sweedler;;GTD;;Alex Job Racing;Audi;
23;0;11;2:22.429;0;B;22.466;0;20.452;0;1:39.511;0;60.0;12:13.929;09:47:13.929;0:22.466;0:20.452;1:39.511;235.0;Bill Sweedler;;GTD;;Alex Job Racing;Audi;
23;1;12;1:01.889;0;;29.800;0;19.762;0;12.327;0;138.0;13:15.818;09:48:15.818;0:29.800;0:19.762;0:12.327;;Townsend Bell;0:01:33.222;GTD;;Alex Job Racing;Audi;
23;1;13;53.540;0;;22.010;0;19.375;0;12.155;2;159.5;14:09.358;09:49:09.358;0:22.010;0:19.375;0:12.155;234.6;Townsend Bell;;GTD;;Alex Job Racing;Audi;
23;1;14;54.397;0;;22.493;0;19.643;0;12.261;0;157.0;15:03.755;09:50:03.755;0:22.493;0:19.643;0:12.261;238.1;Townsend Bell;;GTD;;Alex Job Racing;Audi;
23;1;15;53.365;2;;21.834;0;19.350;0;12.181;0;160.0;15:57.120;09:50:57.120;0:21.834;0:19.350;0:12.181;235.5;Townsend Bell;;GTD;;Alex Job Racing;Audi;
23;1;16;53.386;0;;21.809;2;19.303;2;12.274;0;160.0;16:50.506;09:51:50.506;0:21.809;0:19.303;0:12.274;237.0;Townsend Bell;;GTD;;Alex Job Racing;Audi;
23;1;17;54.038;0;;22.021;0;19.797;0;12.220;0;158.0;17:44.544;09:52:44.544;0:22.021;0:19.797;0:12.220;236.5;Townsend Bell;;GTD;;Alex Job Racing;Audi;
23;1;18;1:49.079;0;B;21.983;0;19.527;0;1:07.569;0;78.3;19:33.623;09:54:33.623;0:21.983;0:19.527;1:07.569;237.0;Townsend Bell;;GTD;;Alex Job Racing;Audi;
23;1;19;1:00.661;0;;29.089;0;19.346;0;12.226;0;140.8;20:34.284;09:55:34.284;0:29.089;0:19.346;0:12.226;;Townsend Bell;0:01:02.482;GTD;;Alex Job Racing;Audi;
24;0;1;1:28.577;0;;54.212;0;21.752;0;12.613;0;96.4;1:28.577;09:36:28.577;0:54.212;0:21.752;0:12.613;;John Edwards;0:00:28.651;GTLM;;BMW Team RLL;BMW;
24;0;2;1:05.354;0;B;23.056;0;19.739;0;22.559;0;130.7;2:33.931;09:37:33.931;0:23.056;0:19.739;0:22.559;235.0;John Edwards;;GTLM;;BMW Team RLL;BMW;
24;0;3;1:27.092;0;;55.203;0;19.775;0;12.114;0;98.1;4:01.023;09:39:01.023;0:55.203;0:19.775;0:12.114;;John Edwards;0:00:42.146;GTLM;;BMW Team RLL;BMW;
24;0;4;53.280;0;;22.408;0;19.016;0;11.856;0;160.3;4:54.303;09:39:54.303;0:22.408;0:19.016;0:11.856;236.5;John Edwards;;GTLM;;BMW Team RLL;BMW;
24;0;5;51.568;0;;21.374;0;18.586;2;11.608;0;165.6;5:45.871;09:40:45.871;0:21.374;0:18.586;0:11.608;240.6;John Edwards;;GTLM;;BMW Team RLL;BMW;
24;0;6;51.431;2;;21.162;2;18.605;0;11.664;0;166.0;6:37.302;09:41:37.302;0:21.162;0:18.605;0:11.664;242.7;John Edwards;;GTLM;;BMW Team RLL;BMW;
24;0;7;52.030;0;;21.667;0;18.722;0;11.641;0;164.1;7:29.332;09:42:29.332;0:21.667;0:18.722;0:11.641;242.7;John Edwards;;GTLM;;BMW Team RLL;BMW;
24;0;8;52.058;0;;21.573;0;18.758;0;11.727;0;164.0;8:21.390;09:43:21.390;0:21.573;0:18.758;0:11.727;243.2;John Edwards;;GTLM;;BMW Team RLL;BMW;
24;0;9;51.566;0;;21.363;0;18.610;0;11.593;2;165.6;9:12.956;09:44:12.956;0:21.363;0:18.610;0:11.593;243.2;John Edwards;;GTLM;;BMW Team RLL;BMW;
24;0;10;1:01.614;0;B;21.313;0;18.645;0;21.656;0;138.6;10:14.570;09:45:14.570;0:21.313;0:18.645;0:21.656;243.8;John Edwards;;GTLM;;BMW Team RLL;BMW;
24;1;11;3:02.673;0;;2:31.385;0;19.411;0;11.877;0;46.7;13:17.243;09:48:17.243;2:31.385;0:19.411;0:11.877;;Martin Tomczyk;0:02:19.601;GTLM;;BMW Team RLL;BMW;
24;1;12;52.247;0;;21.436;0;18.922;0;11.889;0;163.5;14:09.490;09:49:09.490;0:21.436;0:18.922;0:11.889;239.1;Martin Tomczyk;;GTLM;;BMW Team RLL;BMW;
24;1;13;51.780;0;;21.442;0;18.629;1;11.709;1;164.9;15:01.270;09:50:01.270;0:21.442;0:18.629;0:11.709;241.1;Martin Tomczyk;;GTLM;;BMW Team RLL;BMW;
24;1;14;1:10.868;0;B;21.410;1;21.319;0;28.139;0;120.5;16:12.138;09:51:12.138;0:21.410;0:21.319;0:28.139;241.7;Martin Tomczyk;;GTLM;;BMW Team RLL;BMW;
25;0;1;2:01.573;0;;1:26.682;0;21.892;0;12.999;0;70.2;2:01.573;09:37:01.573;1:26.682;0:21.892;0:12.999;;Bill Auberlen;0:01:00.060;GTLM;;BMW Team RLL;BMW;
25;0;2;54.426;0;;22.691;0;19.766;0;11.969;0;156.9;2:55.999;09:37:55.999;0:22.691;0:19.766;0:11.969;229.7;Bill Auberlen;;GTLM;;BMW Team RLL;BMW;
25;0;3;52.406;0;;21.581;0;19.155;0;11.670;0;163.0;3:48.405;09:38:48.405;0:21.581;0:19.155;0:11.670;239.1;Bill Auberlen;;GTLM;;BMW Team RLL;BMW;
25;0;4;51.855;0;;21.336;0;18.724;0;11.795;0;164.7;4:40.260;09:39:40.260;0:21.336;0:18.724;0:11.795;241.7;Bill Auberlen;;GTLM;;BMW Team RLL;BMW;
25;0;5;51.792;0;;21.379;0;18.696;0;11.717;0;164.9;5:32.052;09:40:32.052;0:21.379;0:18.696;0:11.717;237.5;Bill Auberlen;;GTLM;;BMW Team RLL;BMW;
25;0;6;51.544;2;;21.211;2;18.669;1;11.664;0;165.7;6:23.596;09:41:23.596;0:21.211;0:18.669;0:11.664;239.6;Bill Auberlen;;GTLM;;BMW Team RLL;BMW;
25;0;7;51.747;0;;21.371;0;18.719;0;11.657;2;165.0;7:15.343;09:42:15.343;0:21.371;0:18.719;0:11.657;241.7;Bill Auberlen;;GTLM;;BMW Team RLL;BMW;
25;0;8;53.771;0;;21.546;0;20.471;0;11.754;0;158.8;8:09.114;09:43:09.114;0:21.546;0:20.471;0:11.754;241.7;Bill Auberlen;;GTLM;;BMW Team RLL;BMW;
25;0;9;1:05.432;0;B;21.653;0;19.321;0;24.458;0;130.5;9:14.546;09:44:14.546;0:21.653;0:19.321;0:24.458;242.2;Bill Auberlen;;GTLM;;BMW Team RLL;BMW;
25;1;10;2:37.980;0;;2:07.414;0;18.802;0;11.764;0;54.1;11:52.526;09:46:52.526;2:07.414;0:18.802;0:11.764;;Alexander Sims;0:01:56.841;GTLM;;BMW Team RLL;BMW;
25;1;11;52.026;0;;21.611;0;18.639;2;11.776;0;164.1;12:44.552;09:47:44.552;0:21.611;0:18.639;0:11.776;240.1;Alexander Sims;;GTLM;;BMW Team RLL;BMW;
25;1;12;51.839;0;;21.436;0;18.679;0;11.724;0;164.7;13:36.391;09:48:36.391;0:21.436;0:18.679;0:11.724;241.1;Alexander Sims;;GTLM;;BMW Team RLL;BMW;
25;1;13;52.922;0;;21.377;1;19.168;0;12.377;0;161.4;14:29.313;09:49:29.313;0:21.377;0:19.168;0:12.377;242.7;Alexander Sims;;GTLM;;BMW Team RLL;BMW;
25;1;14;1:03.708;0;B;22.452;0;19.277;0;21.979;0;134.0;15:33.021;09:50:33.021;0:22.452;0:19.277;0:21.979;239.1;Alexander Sims;;GTLM;;BMW Team RLL;BMW;
25;1;15;2:21.534;0;;1:50.293;0;19.261;0;11.980;0;60.3;17:54.555;09:52:54.555;1:50.293;0:19.261;0:11.980;;Alexander Sims;0:01:39.586;GTLM;;BMW Team RLL;BMW;
25;1;16;52.475;0;;21.392;0;19.167;0;11.916;0;162.7;18:47.030;09:53:47.030;0:21.392;0:19.167;0:11.916;240.1;Alexander Sims;;GTLM;;BMW Team RLL;BMW;
25;1;17;51.964;0;;21.479;0;18.664;0;11.821;0;164.3;19:38.994;09:54:38.994;0:21.479;0:18.664;0:11.821;241.1;Alexander Sims;;GTLM;;BMW Team RLL;BMW;
25;1;18;51.838;0;;21.413;0;18.755;0;11.670;1;164.7;20:30.832;09:55:30.832;0:21.413;0:18.755;0:11.670;241.7;Alexander Sims;;GTLM;;BMW Team RLL;BMW;
28;0;1;1:14.082;0;;37.580;0;23.556;0;12.946;0;115.3;1:14.082;09:36:14.082;0:37.580;0:23.556;0:12.946;;Patrick Long;0:00:12.001;GTD;;Alegra Motorsports;Porsche;
28;0;2;55.737;0;;22.899;0;20.252;0;12.586;0;153.2;2:09.819;09:37:09.819;0:22.899;0:20.252;0:12.586;232.1;Patrick Long;;GTD;;Alegra Motorsports;Porsche;
28;0;3;53.840;0;;22.285;0;19.395;0;12.160;0;158.6;3:03.659;09:38:03.659;0:22.285;0:19.395;0:12.160;235.0;Patrick Long;;GTD;;Alegra Motorsports;Porsche;
28;0;4;53.512;0;;21.989;0;19.456;0;12.067;0;159.6;3:57.171;09:38:57.171;0:21.989;0:19.456;0:12.067;238.1;Patrick Long;;GTD;;Alegra Motorsports;Porsche;
28;0;5;52.976;2;;21.783;0;19.142;0;12.051;2;161.2;4:50.147;09:39:50.147;0:21.783;0:19.142;0:12.051;238.6;Patrick Long;;GTD;;Alegra Motorsports;Porsche;
28;0;6;53.013;0;;21.775;0;19.129;2;12.109;0;161.1;5:43.160;09:40:43.160;0:21.775;0:19.129;0:12.109;238.6;Patrick Long;;GTD;;Alegra Motorsports;Porsche;
28;0;7;53.010;0;;21.672;2;19.278;0;12.060;0;161.1;6:36.170;09:41:36.170;0:21.672;0:19.278;0:12.060;237.5;Patrick Long;;GTD;;Alegra Motorsports;Porsche;
