NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;
12;1;31;1:41.711;0;B;20.761;0;28.440;0;52.510;0;161.5;1:04:29.126;16:34;0:20.761;0:28.440;0:52.510;286.5;Neel Jani;;
12;1;32;5:04.663;0;;3:48.276;0;30.830;0;45.557;0;53.9;1:09:33.789;16:39;3:48.276;0:30.830;0:45.557;146.9;Neel Jani;0:03:32;
12;1;33;1:34.172;0;;21.885;0;28.136;0;44.151;0;174.4;1:11:07.961;16:41;0:21.885;0:28.136;0:44.151;230.8;Neel Jani;;
12;1;34;1:34.658;0;;20.557;0;28.715;0;45.386;0;173.5;1:12:42.619;16:42;0:20.557;0:28.715;0:45.386;279.1;Neel Jani;;
12;1;35;1:32.607;0;;20.362;0;27.664;0;44.581;0;177.4;1:14:15.226;16:44;0:20.362;0:27.664;0:44.581;285.7;Neel Jani;;
12;1;36;1:34.255;0;;20.529;0;29.359;0;44.367;0;174.3;1:15:49.481;16:45;0:20.529;0:29.359;0:44.367;282.0;Neel Jani;;
12;1;37;1:43.006;0;B;20.832;0;29.248;0;52.926;0;159.5;1:17:32.487;16:47;0:20.832;0:29.248;0:52.926;286.5;Neel Jani;;
12;1;38;3:40.645;0;;2:27.628;0;28.307;0;44.710;0;74.4;1:21:13.132;16:51;2:27.628;0:28.307;0:44.710;148.8;Neel Jani;0:02:13;
12;1;39;1:32.918;0;;20.482;0;27.983;0;44.453;0;176.8;1:22:46.050;16:52;0:20.482;0:27.983;0:44.453;284.2;Neel Jani;;
12;1;40;1:33.374;0;;20.674;0;28.474;0;44.226;0;175.9;1:24:19.424;16:54;0:20.674;0:28.474;0:44.226;285.7;Neel Jani;;
12;1;41;1:32.205;0;;20.360;0;27.653;0;44.192;0;178.2;1:25:51.629;16:55;0:20.360;0:27.653;0:44.192;285.7;Neel Jani;;
12;1;42;1:32.487;0;;20.284;0;28.097;0;44.106;0;177.6;1:27:24.116;16:57;0:20.284;0:28.097;0:44.106;285.7;Neel Jani;;
12;1;43;1:48.134;0;B;26.237;0;30.024;0;51.873;0;151.9;1:29:12.250;16:59;0:26.237;0:30.024;0:51.873;288.0;Neel Jani;;
13;0;1;3:50.622;0;;2:34.827;0;29.958;0;45.837;0;71.2;3:50.622;15:33;2:34.827;0:29.958;0:45.837;118.7;Andrea Belicchi;0:02:12;
13;0;2;1:34.300;0;;21.343;0;28.224;0;44.733;0;174.2;5:24.922;15:35;0:21.343;0:28.224;0:44.733;259.0;Andrea Belicchi;;
13;0;3;1:33.576;0;;20.537;0;28.171;0;44.868;0;175.5;6:58.498;15:36;0:20.537;0:28.171;0:44.868;282.0;Andrea Belicchi;;
13;0;4;1:33.480;0;;20.638;0;27.668;0;45.174;0;175.7;8:31.978;15:38;0:20.638;0:27.668;0:45.174;282.0;Andrea Belicchi;;
13;0;5;1:45.199;0;B;20.759;0;28.283;0;56.157;0;156.1;10:17.177;15:40;0:20.759;0:28.283;0:56.157;281.2;Andrea Belicchi;;
13;0;6;6:20.409;0;;5:05.122;0;27.730;0;47.557;0;43.2;16:37.586;15:46;5:05.122;0:27.730;0:47.557;145.0;Andrea Belicchi;0:04:50;
13;0;7;1:32.947;0;;20.327;0;27.196;0;45.424;0;176.7;18:10.533;15:48;0:20.327;0:27.196;0:45.424;282.0;Andrea Belicchi;;
13;0;8;1:32.390;0;;20.335;0;27.350;0;44.705;0;177.8;19:42.923;15:49;0:20.335;0:27.350;0:44.705;282.0;Andrea Belicchi;;
13;0;9;1:32.287;0;;20.424;0;27.297;0;44.566;0;178.0;21:15.210;15:51;0:20.424;0:27.297;0:44.566;280.5;Andrea Belicchi;;
13;0;10;1:33.762;0;;20.461;0;28.224;0;45.077;0;175.2;22:48.972;15:52;0:20.461;0:28.224;0:45.077;280.5;Andrea Belicchi;;
13;0;11;1:32.195;0;;20.390;0;27.338;0;44.467;0;178.2;24:21.167;15:54;0:20.390;0:27.338;0:44.467;281.2;Andrea Belicchi;;
13;0;12;1:31.882;0;;20.545;0;27.129;2;44.208;0;178.8;25:53.049;15:55;0:20.545;0:27.129;0:44.208;282.0;Andrea Belicchi;;
13;0;13;1:42.488;0;B;20.481;0;27.414;0;54.593;0;160.3;27:35.537;15:57;0:20.481;0:27.414;0:54.593;281.2;Andrea Belicchi;;
13;0;14;4:18.494;0;;3:03.446;0;28.292;0;46.756;0;63.5;31:54.031;16:01;3:03.446;0:28.292;0:46.756;144.8;Andrea Belicchi;0:02:49;
13;0;15;1:31.991;0;;20.422;0;27.416;0;44.153;0;178.6;33:26.022;16:03;0:20.422;0:27.416;0:44.153;280.5;Andrea Belicchi;;
13;0;16;1:35.478;0;;20.513;0;29.024;0;45.941;0;172.0;35:01.500;16:05;0:20.513;0:29.024;0:45.941;281.2;Andrea Belicchi;;
13;0;17;1:31.856;0;;20.413;0;27.379;0;44.064;0;178.8;36:33.356;16:06;0:20.413;0:27.379;0:44.064;282.0;Andrea Belicchi;;
13;0;18;1:31.671;2;;20.305;2;27.439;0;43.927;2;179.2;38:05.027;16:08;0:20.305;0:27.439;0:43.927;283.5;Andrea Belicchi;;
13;0;19;1:43.830;0;B;20.332;0;29.693;0;53.805;0;158.2;39:48.857;16:09;0:20.332;0:29.693;0:53.805;285.0;Andrea Belicchi;;
13;1;20;5:31.924;0;;4:15.475;0;29.956;0;46.493;0;49.5;45:20.781;16:15;4:15.475;0:29.956;0:46.493;131.5;Harold Primat;0:03:59;
13;1;21;1:34.809;0;;21.055;0;28.327;0;45.427;0;173.3;46:55.590;16:16;0:21.055;0:28.327;0:45.427;279.8;Harold Primat;;
13;1;22;1:33.954;0;;20.759;0;28.278;0;44.917;0;174.8;48:29.544;16:18;0:20.759;0:28.278;0:44.917;280.5;Harold Primat;;
13;1;23;1:33.775;0;;20.641;0;28.123;0;45.011;0;175.2;50:03.319;16:20;0:20.641;0:28.123;0:45.011;280.5;Harold Primat;;
13;1;24;1:33.751;0;;20.638;0;27.958;0;45.155;0;175.2;51:37.070;16:21;0:20.638;0:27.958;0:45.155;280.5;Harold Primat;;
13;1;25;1:34.949;0;;20.604;0;28.608;0;45.737;0;173.0;53:12.019;16:23;0:20.604;0:28.608;0:45.737;282.0;Harold Primat;;
13;1;26;1:43.411;0;B;20.650;0;28.384;0;54.377;0;158.8;54:55.430;16:24;0:20.650;0:28.384;0:54.377;282.7;Harold Primat;;
13;1;27;5:33.034;0;;4:17.437;0;30.506;0;45.091;0;49.3;1:00:28.464;16:30;4:17.437;0:30.506;0:45.091;135.2;Harold Primat;0:04:03;
13;1;28;1:33.521;0;;20.618;0;28.178;0;44.725;0;175.6;1:02:01.985;16:32;0:20.618;0:28.178;0:44.725;278.4;Harold Primat;;
13;1;29;1:34.111;0;;20.607;0;28.673;0;44.831;0;174.5;1:03:36.096;16:33;0:20.607;0:28.673;0:44.831;282.7;Harold Primat;;
13;1;30;1:33.216;0;;20.506;1;27.838;1;44.872;0;176.2;1:05:09.312;16:35;0:20.506;0:27.838;0:44.872;281.2;Harold Primat;;
13;1;31;1:33.521;0;;20.541;0;28.265;0;44.715;0;175.6;1:06:42.833;16:36;0:20.541;0:28.265;0:44.715;281.2;Harold Primat;;
13;1;32;1:35.307;0;;20.669;0;29.472;0;45.166;0;172.4;1:08:18.140;16:38;0:20.669;0:29.472;0:45.166;283.5;Harold Primat;;
13;1;33;1:45.660;0;B;20.988;0;28.894;0;55.778;0;155.5;1:10:03.800;16:40;0:20.988;0:28.894;0:55.778;259.0;Harold Primat;;
13;1;34;4:44.625;0;;3:26.957;0;30.065;0;47.603;0;57.7;1:14:48.425;16:44;3:26.957;0:30.065;0:47.603;132.7;Harold Primat;0:03:10;
13;1;35;1:33.699;0;;20.733;0;28.047;0;44.919;0;175.3;1:16:22.124;16:46;0:20.733;0:28.047;0:44.919;280.5;Harold Primat;;
13;1;36;1:33.713;0;;20.513;0;28.269;0;44.931;0;175.3;1:17:55.837;16:47;0:20.513;0:28.269;0:44.931;281.2;Harold Primat;;
13;1;37;1:33.913;0;;20.616;0;27.937;0;45.360;0;174.9;1:19:29.750;16:49;0:20.616;0:27.937;0:45.360;280.5;Harold Primat;;
13;1;38;1:45.187;0;B;21.426;0;28.714;0;55.047;0;156.2;1:21:14.937;16:51;0:21.426;0:28.714;0:55.047;281.2;Harold Primat;;
13;1;39;3:14.762;0;;2:00.258;0;29.211;0;45.293;0;84.3;1:24:29.699;16:54;2:00.258;0:29.211;0:45.293;139.7;Harold Primat;0:01:46;
13;1;40;1:35.434;0;;20.968;0;29.180;0;45.286;0;172.1;1:26:05.133;16:56;0:20.968;0:29.180;0:45.286;285.0;Harold Primat;;
13;1;41;1:33.507;0;;20.690;0;27.995;0;44.822;0;175.7;1:27:38.640;16:57;0:20.690;0:27.995;0:44.822;281.2;Harold Primat;;
13;1;42;1:37.767;0;;21.156;0;30.818;0;45.793;0;168.0;1:29:16.407;16:59;0:21.156;0:30.818;0:45.793;282.0;Harold Primat;;
13;1;43;1:33.228;0;;20.535;0;28.010;0;44.683;1;176.2;1:30:49.635;17:00;0:20.535;0:28.010;0:44.683;282.7;Harold Primat;;
15;0;1;1:57.244;0;;39.949;0;30.048;0;47.247;0;140.1;1:57.244;15:31;0:39.949;0:30.048;0:47.247;151.0;Bertrand Baguette;0:00:21;
15;0;2;1:39.796;0;;25.755;0;29.447;0;44.594;0;164.6;3:37.040;15:33;0:25.755;0:29.447;0:44.594;285.0;Bertrand Baguette;;
15;0;3;1:32.956;0;;20.813;0;27.973;0;44.170;1;176.7;5:09.996;15:35;0:20.813;0:27.973;0:44.170;285.7;Bertrand Baguette;;
15;0;4;1:34.422;0;;20.688;0;28.740;0;44.994;0;174.0;6:44.418;15:36;0:20.688;0:28.740;0:44.994;286.5;Bertrand Baguette;;
15;0;5;1:33.364;0;;21.023;0;27.793;0;44.548;0;175.9;8:17.782;15:38;0:21.023;0:27.793;0:44.548;269.3;Bertrand Baguette;;
15;0;6;1:32.580;0;;20.725;0;27.653;0;44.202;0;177.4;9:50.362;15:39;0:20.725;0:27.653;0:44.202;286.5;Bertrand Baguette;;
15;0;7;1:32.434;0;;20.568;0;27.690;0;44.176;0;177.7;11:22.796;15:41;0:20.568;0:27.690;0:44.176;287.2;Bertrand Baguette;;
15;0;8;1:33.333;0;;20.435;1;28.240;0;44.658;0;176.0;12:56.129;15:42;0:20.435;0:28.240;0:44.658;286.5;Bertrand Baguette;;
15;0;9;1:43.003;0;B;20.548;0;27.856;0;54.599;0;159.5;14:39.132;15:44;0:20.548;0:27.856;0:54.599;289.5;Bertrand Baguette;;
15;0;10;9:52.245;0;;8:38.513;0;28.859;0;44.873;0;27.7;24:31.377;15:54;8:38.513;0:28.859;0:44.873;152.1;Bertrand Baguette;0:08:24;
15;0;11;1:32.925;0;;20.728;0;27.727;0;44.470;0;176.8;26:04.302;15:56;0:20.728;0:27.727;0:44.470;282.7;Bertrand Baguette;;
15;0;12;1:33.063;0;;20.801;0;27.664;0;44.598;0;176.5;27:37.365;15:57;0:20.801;0:27.664;0:44.598;285.7;Bertrand Baguette;;
15;0;13;1:32.999;0;;20.567;0;27.881;0;44.551;0;176.6;29:10.364;15:59;0:20.567;0:27.881;0:44.551;287.2;Bertrand Baguette;;
15;0;14;1:33.302;0;;20.551;0;27.549;1;45.202;0;176.1;30:43.666;16:00;0:20.551;0:27.549;0:45.202;287.2;Bertrand Baguette;;
15;0;15;1:42.136;0;B;20.643;0;27.658;0;53.835;0;160.8;32:25.802;16:02;0:20.643;0:27.658;0:53.835;288.0;Bertrand Baguette;;
15;1;16;3:24.031;0;;2:10.248;0;28.584;0;45.199;0;80.5;35:49.833;16:05;2:10.248;0:28.584;0:45.199;121.3;Dominik Kraihamer;0:01:53;
15;1;17;1:34.598;0;;20.751;0;28.928;0;44.919;0;173.6;37:24.431;16:07;0:20.751;0:28.928;0:44.919;285.0;Dominik Kraihamer;;
15;1;18;1:33.291;0;;20.598;0;27.955;0;44.738;0;176.1;38:57.722;16:08;0:20.598;0:27.955;0:44.738;285.7;Dominik Kraihamer;;
15;1;19;1:33.743;0;;20.789;0;27.744;0;45.210;0;175.2;40:31.465;16:10;0:20.789;0:27.744;0:45.210;276.2;Dominik Kraihamer;;
15;1;20;1:33.812;0;;20.493;0;27.740;0;45.579;0;175.1;42:05.277;16:12;0:20.493;0:27.740;0:45.579;288.8;Dominik Kraihamer;;
15;1;21;1:34.003;0;;20.450;0;28.649;0;44.904;0;174.7;43:39.280;16:13;0:20.450;0:28.649;0:44.904;289.5;Dominik Kraihamer;;
15;1;22;1:34.157;0;;20.621;0;28.653;0;44.883;0;174.5;45:13.437;16:15;0:20.621;0:28.653;0:44.883;287.2;Dominik Kraihamer;;
15;1;23;1:33.082;0;;20.573;0;27.778;0;44.731;0;176.5;46:46.519;16:16;0:20.573;0:27.778;0:44.731;286.5;Dominik Kraihamer;;
15;1;24;1:33.242;0;;20.700;0;27.879;0;44.663;0;176.2;48:19.761;16:18;0:20.700;0:27.879;0:44.663;287.2;Dominik Kraihamer;;
15;1;25;1:50.539;0;B;20.633;0;27.802;0;1:02.104;0;148.6;50:10.300;16:20;0:20.633;0:27.802;1:02.104;288.0;Dominik Kraihamer;;
15;1;26;5:53.286;0;;4:37.218;0;30.174;0;45.894;0;46.5;56:03.586;16:26;4:37.218;0:30.174;0:45.894;116.4;Dominik Kraihamer;0:04:22;
15;1;27;1:34.777;0;;21.002;0;29.120;0;44.655;0;173.3;57:38.363;16:27;0:21.002;0:29.120;0:44.655;271.4;Dominik Kraihamer;;
15;1;28;1:32.947;0;;20.598;0;27.980;0;44.369;0;176.7;59:11.310;16:29;0:20.598;0:27.980;0:44.369;287.2;Dominik Kraihamer;;
15;1;29;1:32.287;0;;20.410;0;27.554;0;44.323;0;178.0;1:00:43.597;16:30;0:20.410;0:27.554;0:44.323;288.8;Dominik Kraihamer;;
15;1;30;1:32.991;0;;20.527;0;28.076;0;44.388;0;176.6;1:02:16.588;16:32;0:20.527;0:28.076;0:44.388;290.3;Dominik Kraihamer;;
15;1;31;1:31.819;2;;20.353;0;27.468;2;43.998;2;178.9;1:03:48.407;16:33;0:20.353;0:27.468;0:43.998;287.2;Dominik Kraihamer;;
15;1;32;1:33.930;0;;20.343;2;27.504;0;46.083;0;174.9;1:05:22.337;16:35;0:20.343;0:27.504;0:46.083;291.1;Dominik Kraihamer;;
15;1;33;1:32.479;0;;20.468;0;27.635;0;44.376;0;177.6;1:06:54.816;16:36;0:20.468;0:27.635;0:44.376;288.8;Dominik Kraihamer;;
15;1;34;1:33.301;0;;20.562;0;27.611;0;45.128;0;176.1;1:08:28.117;16:38;0:20.562;0:27.611;0:45.128;289.5;Dominik Kraihamer;;
15;1;35;1:46.660;0;B;20.543;0;27.625;0;58.492;0;154.0;1:10:14.777;16:40;0:20.543;0:27.625;0:58.492;286.5;Dominik Kraihamer;;
15;1;36;8:15.378;0;;6:59.308;0;28.904;0;47.166;0;33.2;1:18:30.155;16:48;6:59.308;0:28.904;0:47.166;134.0;Dominik Kraihamer;0:06:44;
15;1;37;1:36.168;0;;20.957;0;30.173;0;45.038;0;170.8;1:20:06.323;16:50;0:20.957;0:30.173;0:45.038;280.5;Dominik Kraihamer;;
15;1;38;1:33.950;0;;20.510;0;27.740;0;45.700;0;174.8;1:21:40.273;16:51;0:20.510;0:27.740;0:45.700;285.7;Dominik Kraihamer;;
15;1;39;1:32.917;0;;20.521;0;27.782;0;44.614;0;176.8;1:23:13.190;16:53;0:20.521;0:27.782;0:44.614;287.2;Dominik Kraihamer;;
15;1;40;1:49.295;0;B;20.598;0;29.814;0;58.883;0;150.3;1:25:02.485;16:55;0:20.598;0:29.814;0:58.883;290.3;Dominik Kraihamer;;
2;0;1;1:41.047;0;;27.554;0;28.640;0;44.853;0;162.6;1:41.047;15:31;0:27.554;0:28.640;0:44.853;122.0;Tom Kristensen;0:00:06;
2;0;2;1:29.980;0;;20.095;0;26.751;0;43.134;0;182.6;3:11.027;15:33;0:20.095;0:26.751;0:43.134;284.2;Tom Kristensen;;
2;0;3;1:32.109;0;;20.346;0;27.771;0;43.992;0;178.3;4:43.136;15:34;0:20.346;0:27.771;0:43.992;290.3;Tom Kristensen;;
2;0;4;1:29.824;0;;20.007;0;26.777;0;43.040;0;182.9;6:12.960;15:36;0:20.007;0:26.777;0:43.040;288.0;Tom Kristensen;;
