NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
12;0;1;2:56.929;0;;1:17.633;0;56.052;0;43.244;0;110.9;2:56.929;13:47;1:17.633;0:56.052;0:43.244;205.3;Alex AU;0:00:24.613;Am;;CTVS Racing Team;;
12;0;2;2:16.509;0;;46.397;0;51.320;0;38.792;0;143.8;5:13.438;13:50;0:46.397;0:51.320;0:38.792;262.1;Alex AU;;Am;;CTVS Racing Team;;
12;0;3;2:17.716;0;;44.668;0;51.063;0;41.985;0;142.5;7:31.154;13:52;0:44.668;0:51.063;0:41.985;250.0;Alex AU;;Am;;CTVS Racing Team;;
12;0;4;2:08.583;2;;44.015;2;47.412;2;37.156;2;152.6;9:39.737;13:54;0:44.015;0:47.412;0:37.156;274.1;Alex AU;;Am;;CTVS Racing Team;;
12;0;5;2:28.036;0;B;45.653;0;50.800;0;51.583;0;132.6;12:07.773;13:57;0:45.653;0:50.800;0:51.583;257.8;Alex AU;;Am;;CTVS Racing Team;;
13;0;1;2:53.142;0;;1:13.883;0;56.693;0;42.566;0;113.3;2:53.142;13:47;1:13.883;0:56.693;0:42.566;248.3;Sun JING ZU;0:00:20.119;Am;;Team Milestone;;
13;0;2;2:17.544;0;;47.225;0;51.134;0;39.185;0;142.7;5:10.686;13:50;0:47.225;0:51.134;0:39.185;260.9;Sun JING ZU;;Am;;Team Milestone;;
13;0;3;2:14.415;0;;45.196;0;49.690;0;39.529;0;146.0;7:25.101;13:52;0:45.196;0:49.690;0:39.529;234.3;Sun JING ZU;;Am;;Team Milestone;;
13;0;4;2:11.033;0;;44.333;0;48.409;0;38.291;0;149.8;9:36.134;13:54;0:44.333;0:48.409;0:38.291;268.0;Sun JING ZU;;Am;;Team Milestone;;
13;0;5;2:09.866;2;;44.250;2;47.981;2;37.635;2;151.1;11:46.000;13:56;0:44.250;0:47.981;0:37.635;268.7;Sun JING ZU;;Am;;Team Milestone;;
13;0;6;2:27.371;0;B;46.474;0;50.817;0;50.080;0;133.2;14:13.371;13:59;0:46.474;0:50.817;0:50.080;212.6;Sun JING ZU;;Am;;Team Milestone;;
24;0;1;3:14.785;0;;1:26.796;0;1:00.803;0;47.186;0;100.7;3:14.785;13:48;1:26.796;1:00.803;0:47.186;230.8;David CHENG;0:00:35.244;;;Michelin Racing Team;;
24;0;2;2:18.153;0;;46.688;0;51.465;0;40.000;0;142.0;5:32.938;13:50;0:46.688;0:51.465;0:40.000;260.2;David CHENG;;;;Michelin Racing Team;;
24;0;3;2:12.988;0;;45.855;0;49.081;0;38.052;0;147.6;7:45.926;13:52;0:45.855;0:49.081;0:38.052;260.9;David CHENG;;;;Michelin Racing Team;;
24;0;4;2:09.536;0;;43.874;0;48.110;0;37.552;0;151.5;9:55.462;13:54;0:43.874;0:48.110;0:37.552;264.7;David CHENG;;;;Michelin Racing Team;;
24;0;5;2:08.407;2;;43.765;2;47.359;2;37.283;2;152.8;12:03.869;13:57;0:43.765;0:47.359;0:37.283;272.0;David CHENG;;;;Michelin Racing Team;;
24;0;6;2:55.200;0;B;52.265;0;1:01.502;0;1:01.433;0;112.0;14:59.069;13:59;0:52.265;1:01.502;1:01.433;190.1;David CHENG;;;;Michelin Racing Team;;
33;0;1;3:04.032;0;;1:21.810;0;56.202;0;46.020;0;106.6;3:04.032;13:48;1:21.810;0:56.202;0:46.020;182.4;Wong SIU SUI;0:00:29.243;Am;;Starspeed Racing;;
33;0;2;2:16.213;0;;48.527;0;49.753;0;37.933;2;144.1;5:20.245;13:50;0:48.527;0:49.753;0:37.933;267.3;Wong SIU SUI;;Am;;Starspeed Racing;;
33;0;3;2:12.082;2;;44.714;2;49.025;0;38.343;0;148.6;7:32.327;13:52;0:44.714;0:49.025;0:38.343;262.8;Wong SIU SUI;;Am;;Starspeed Racing;;
33;0;4;2:14.454;0;;44.809;0;;0;;0;146.0;9:46.781;13:54;0:44.809;;;252.9;Wong SIU SUI;;Am;;Starspeed Racing;;
33;0;5;2:22.664;0;B;44.985;0;48.606;2;49.073;0;137.6;12:09.445;13:57;0:44.985;0:48.606;0:49.073;270.0;Wong SIU SUI;;Am;;Starspeed Racing;;
38;0;1;3:07.356;0;;1:16.118;0;59.507;0;51.731;0;104.7;3:07.356;13:48;1:16.118;0:59.507;0:51.731;106.5;Yoon SANGHWI;0:00:21.984;Am;;Team Chengdu New Elements;;
38;0;2;2:22.992;0;;48.703;0;52.350;0;41.939;0;137.2;5:30.348;13:50;0:48.703;0:52.350;0:41.939;257.1;Yoon SANGHWI;;Am;;Team Chengdu New Elements;;
38;0;3;2:20.188;0;;49.667;0;51.144;0;39.377;0;140.0;7:50.536;13:52;0:49.667;0:51.144;0:39.377;260.2;Yoon SANGHWI;;Am;;Team Chengdu New Elements;;
38;0;4;2:13.455;0;;45.734;0;49.586;0;38.135;2;147.0;10:03.991;13:55;0:45.734;0:49.586;0:38.135;267.3;Yoon SANGHWI;;Am;;Team Chengdu New Elements;;
38;0;5;2:13.672;0;;45.265;0;49.625;0;38.782;0;146.8;12:17.663;13:57;0:45.265;0:49.625;0:38.782;260.2;Yoon SANGHWI;;Am;;Team Chengdu New Elements;;
38;0;6;2:12.932;2;;45.420;0;49.129;2;38.383;0;147.6;14:30.595;13:59;0:45.420;0:49.129;0:38.383;259.6;Yoon SANGHWI;;Am;;Team Chengdu New Elements;;
38;0;7;2:12.951;0;;45.022;2;49.315;0;38.614;0;147.6;16:43.546;14:01;0:45.022;0:49.315;0:38.614;266.0;Yoon SANGHWI;;Am;;Team Chengdu New Elements;;
39;0;1;2:44.042;0;;1:05.339;0;53.903;0;44.800;0;119.6;2:44.042;13:47;1:05.339;0:53.903;0:44.800;231.3;Stefano MONTESI;0:00:16.043;4R;;Team Betterlife;;
39;0;2;2:16.522;0;;47.918;0;49.155;0;39.449;0;143.7;5:00.564;13:50;0:47.918;0:49.155;0:39.449;238.9;Stefano MONTESI;;4R;;Team Betterlife;;
39;0;3;2:10.579;0;;44.557;0;47.673;0;38.349;0;150.3;7:11.143;13:52;0:44.557;0:47.673;0:38.349;261.5;Stefano MONTESI;;4R;;Team Betterlife;;
39;0;4;2:07.876;2;;43.448;2;46.971;2;37.457;2;153.5;9:19.019;13:54;0:43.448;0:46.971;0:37.457;272.7;Stefano MONTESI;;4R;;Team Betterlife;;
39;0;5;2:25.741;0;B;45.925;0;48.812;0;51.004;0;134.6;11:44.760;13:56;0:45.925;0:48.812;0:51.004;211.4;Stefano MONTESI;;4R;;Team Betterlife;;
4;0;1;3:02.905;0;;1:05.574;0;1:04.352;0;52.979;0;107.3;3:02.905;13:48;1:05.574;1:04.352;0:52.979;123.4;Martin RUMP;0:00:11.783;;;Audi ThinkPad Racing Team;;
4;0;2;2:15.033;0;;46.467;0;49.901;0;38.665;0;145.3;5:17.938;13:50;0:46.467;0:49.901;0:38.665;254.1;Martin RUMP;;;;Audi ThinkPad Racing Team;;
4;0;3;2:11.129;0;;44.097;0;47.432;0;39.600;0;149.7;7:29.067;13:52;0:44.097;0:47.432;0:39.600;202.2;Martin RUMP;;;;Audi ThinkPad Racing Team;;
4;0;4;2:06.291;2;;43.334;2;46.234;2;36.723;2;155.4;9:35.358;13:54;0:43.334;0:46.234;0:36.723;276.2;Martin RUMP;;;;Audi ThinkPad Racing Team;;
4;0;5;2:45.592;0;B;50.617;0;56.124;0;58.851;0;118.5;12:20.950;13:57;0:50.617;0:56.124;0:58.851;160.7;Martin RUMP;;;;Audi ThinkPad Racing Team;;
44;0;1;4:28.303;0;;2:54.233;0;52.523;0;41.547;0;73.1;4:28.303;13:49;2:54.233;0:52.523;0:41.547;224.1;Alessio PICARIELLO;0:02:05.451;;;ams Racing Team;;
44;0;2;2:14.035;0;;47.153;0;48.896;0;37.986;0;146.4;6:42.338;13:51;0:47.153;0:48.896;0:37.986;260.9;Alessio PICARIELLO;;;;ams Racing Team;;
44;0;3;2:06.364;2;;43.247;2;46.502;2;36.615;3;155.3;8:48.702;13:53;0:43.247;0:46.502;0:36.615;272.7;Alessio PICARIELLO;;;;ams Racing Team;;
44;0;4;2:22.581;0;B;46.187;0;49.751;0;46.643;0;137.6;11:11.283;13:56;0:46.187;0:49.751;0:46.643;250.6;Alessio PICARIELLO;;;;ams Racing Team;;
5;0;1;2:37.868;0;;1:03.625;0;52.147;0;42.096;0;124.3;2:37.868;13:47;1:03.625;0:52.147;0:42.096;239.5;Andrew KIM;0:00:13.645;Am;;E-Rain Racing Team;;
5;0;2;2:13.066;0;;45.876;0;49.035;0;38.155;0;147.5;4:50.934;13:49;0:45.876;0:49.035;0:38.155;262.1;Andrew KIM;;Am;;E-Rain Racing Team;;
5;0;3;2:09.543;0;;44.377;0;47.527;0;37.639;0;151.5;7:00.477;13:52;0:44.377;0:47.527;0:37.639;262.8;Andrew KIM;;Am;;E-Rain Racing Team;;
5;0;4;2:07.512;2;;43.601;2;46.654;2;37.257;2;153.9;9:07.989;13:54;0:43.601;0:46.654;0:37.257;274.8;Andrew KIM;;Am;;E-Rain Racing Team;;
5;0;5;2:31.434;0;B;50.056;0;53.741;0;47.637;0;129.6;11:39.423;13:56;0:50.056;0:53.741;0:47.637;205.7;Andrew KIM;;Am;;E-Rain Racing Team;;
54;0;1;2:46.231;0;;1:11.463;0;55.100;0;39.668;0;118.1;2:46.231;13:47;1:11.463;0:55.100;0:39.668;249.4;Thomas FJORDBACH;0:00:16.997;;;Federal-Mogul Motorparts Racing Team;;
54;0;2;2:11.539;0;;44.784;0;48.779;0;37.976;0;149.2;4:57.770;13:49;0:44.784;0:48.779;0:37.976;261.5;Thomas FJORDBACH;;;;Federal-Mogul Motorparts Racing Team;;
54;0;3;2:07.151;2;;43.352;0;46.956;0;36.843;2;154.3;7:04.921;13:52;0:43.352;0:46.956;0:36.843;274.1;Thomas FJORDBACH;;;;Federal-Mogul Motorparts Racing Team;;
54;0;4;2:18.359;0;B;43.321;2;46.929;2;48.109;0;141.8;9:23.280;13:54;0:43.321;0:46.929;0:48.109;248.8;Thomas FJORDBACH;;;;Federal-Mogul Motorparts Racing Team;;
59;0;1;3:04.650;0;;1:20.939;0;56.114;0;47.597;0;106.3;3:04.650;13:48;1:20.939;0:56.114;0:47.597;137.1;Daniel BILSKI;0:00:28.139;Am;;B-Quik Racing;;
59;0;2;2:16.641;0;;46.665;0;50.533;0;39.443;0;143.6;5:21.291;13:50;0:46.665;0:50.533;0:39.443;254.1;Daniel BILSKI;;Am;;B-Quik Racing;;
59;0;3;2:13.871;0;;45.659;0;49.775;0;38.437;0;146.6;7:35.162;13:52;0:45.659;0:49.775;0:38.437;263.4;Daniel BILSKI;;Am;;B-Quik Racing;;
59;0;4;2:12.955;0;;45.243;0;49.398;0;38.314;0;147.6;9:48.117;13:54;0:45.243;0:49.398;0:38.314;264.7;Daniel BILSKI;;Am;;B-Quik Racing;;
59;0;5;2:15.168;0;;46.697;0;50.148;0;38.323;0;145.2;12:03.285;13:57;0:46.697;0:50.148;0:38.323;262.8;Daniel BILSKI;;Am;;B-Quik Racing;;
59;0;6;2:09.853;2;;44.187;2;48.124;2;37.542;2;151.1;14:13.138;13:59;0:44.187;0:48.124;0:37.542;271.4;Daniel BILSKI;;Am;;B-Quik Racing;;
59;0;7;2:10.645;0;;44.449;0;48.497;0;37.699;0;150.2;16:23.783;14:01;0:44.449;0:48.497;0:37.699;268.7;Daniel BILSKI;;Am;;B-Quik Racing;;
65;0;1;3:15.877;0;;1:29.704;0;58.863;0;47.310;0;100.2;3:15.877;13:48;1:29.704;0:58.863;0:47.310;219.5;Vincent WONG;0:00:38.581;Am;;Starspeed Racing;;
65;0;2;2:18.367;0;;47.457;0;51.142;0;39.768;0;141.8;5:34.244;13:50;0:47.457;0:51.142;0:39.768;262.1;Vincent WONG;;Am;;Starspeed Racing;;
65;0;3;2:18.359;0;;49.602;0;50.355;0;38.402;0;141.8;7:52.603;13:52;0:49.602;0:50.355;0:38.402;260.9;Vincent WONG;;Am;;Starspeed Racing;;
65;0;4;2:12.657;0;;45.109;0;49.251;0;38.297;0;147.9;10:05.260;13:55;0:45.109;0:49.251;0:38.297;262.1;Vincent WONG;;Am;;Starspeed Racing;;
65;0;5;2:26.215;0;;45.976;0;55.604;0;44.635;0;134.2;12:31.475;13:57;0:45.976;0:55.604;0:44.635;203.4;Vincent WONG;;Am;;Starspeed Racing;;
65;0;6;2:11.242;2;;44.182;2;48.853;2;38.207;0;149.5;14:42.717;13:59;0:44.182;0:48.853;0:38.207;266.7;Vincent WONG;;Am;;Starspeed Racing;;
65;0;7;2:15.225;0;;47.814;0;49.368;0;38.043;2;145.1;16:57.942;14:01;0:47.814;0:49.368;0:38.043;262.8;Vincent WONG;;Am;;Starspeed Racing;;
66;0;1;2:32.782;0;;59.488;0;53.142;0;40.152;0;128.4;2:32.782;13:47;0:59.488;0:53.142;0:40.152;244.9;Rahel FREY;0:00:05.133;;;Castrol Racing Team;;
66;0;2;2:14.247;0;;45.481;0;48.749;0;40.017;0;146.2;4:47.029;13:49;0:45.481;0:48.749;0:40.017;254.7;Rahel FREY;;;;Castrol Racing Team;;
66;0;3;2:06.222;2;;43.246;2;46.244;2;36.732;2;155.5;6:53.251;13:51;0:43.246;0:46.244;0:36.732;271.4;Rahel FREY;;;;Castrol Racing Team;;
66;0;4;2:29.118;0;B;46.877;0;49.587;0;52.654;0;131.6;9:22.369;13:54;0:46.877;0:49.587;0:52.654;169.8;Rahel FREY;;;;Castrol Racing Team;;
7;0;1;3:10.395;0;;1:22.533;0;58.897;0;48.965;0;103.1;3:10.395;13:48;1:22.533;0:58.897;0:48.965;222.7;Jeffrey LEE;0:00:32.771;4R;;Team Audi Volkswagen Taiwan;;
7;0;2;2:19.262;0;;47.354;0;52.323;0;39.585;0;140.9;5:29.657;13:50;0:47.354;0:52.323;0:39.585;264.1;Jeffrey LEE;;4R;;Team Audi Volkswagen Taiwan;;
7;0;3;2:12.723;2;;45.179;0;47.877;0;39.667;0;147.9;7:42.380;13:52;0:45.179;0:47.877;0:39.667;265.4;Jeffrey LEE;;4R;;Team Audi Volkswagen Taiwan;;
7;0;4;2:16.035;0;;45.089;0;48.519;0;42.427;0;144.3;9:58.415;13:54;0:45.089;0:48.519;0:42.427;229.3;Jeffrey LEE;;4R;;Team Audi Volkswagen Taiwan;;
7;0;5;2:08.164;0;;43.767;2;47.399;2;36.998;2;153.1;12:06.579;13:57;0:43.767;0:47.399;0:36.998;276.9;Jeffrey LEE;;4R;;Team Audi Volkswagen Taiwan;;
7;0;6;2:26.888;0;B;47.410;0;49.694;0;49.784;0;133.6;14:33.467;13:59;0:47.410;0:49.694;0:49.784;247.1;Jeffrey LEE;;4R;;Team Audi Volkswagen Taiwan;;
8;0;1;3:25.822;0;;1:37.245;0;56.365;0;52.212;0;95.3;3:25.822;13:48;1:37.245;0:56.365;0:52.212;137.9;Aditya PATEL;0:00:41.713;4R;;Team Audi R8 LMS Cup;;
8;0;2;2:20.757;0;B;45.912;0;48.917;0;45.928;0;139.4;5:46.579;13:50;0:45.912;0:48.917;0:45.928;234.8;Aditya PATEL;;4R;;Team Audi R8 LMS Cup;;
8;0;3;3:30.409;0;;2:04.719;0;47.192;0;38.498;0;93.3;9:16.988;13:54;2:04.719;0:47.192;0:38.498;225.0;Aditya PATEL;0:01:20.790;4R;;Team Audi R8 LMS Cup;;
8;0;4;2:07.871;0;;43.728;0;46.742;0;37.401;0;153.5;11:24.859;13:56;0:43.728;0:46.742;0:37.401;263.4;Aditya PATEL;;4R;;Team Audi R8 LMS Cup;;
8;0;5;2:06.154;2;;43.262;2;46.151;3;36.741;2;155.6;13:31.013;13:58;0:43.262;0:46.151;0:36.741;274.8;Aditya PATEL;;4R;;Team Audi R8 LMS Cup;;
8;0;6;2:31.580;0;B;47.195;0;50.413;0;53.972;0;129.5;16:02.593;14:01;0:47.195;0:50.413;0:53.972;210.9;Aditya PATEL;;4R;;Team Audi R8 LMS Cup;;
99;0;1;4:11.615;0;;2:41.298;0;51.325;0;38.992;0;78.0;4:11.615;13:49;2:41.298;0:51.325;0:38.992;260.9;Cheng CONGFU;0:01:53.188;4R;;FAW-VW Audi Racing Team;;
99;0;2;2:09.002;0;;44.304;0;47.157;0;37.541;0;152.1;6:20.617;13:51;0:44.304;0:47.157;0:37.541;262.8;Cheng CONGFU;;4R;;FAW-VW Audi Racing Team;;
99;0;3;2:07.404;0;;43.353;0;46.617;0;37.434;0;154.0;8:28.021;13:53;0:43.353;0:46.617;0:37.434;262.8;Cheng CONGFU;;4R;;FAW-VW Audi Racing Team;;
99;0;4;2:05.975;3;;42.847;3;46.266;2;36.862;2;155.8;10:33.996;13:55;0:42.847;0:46.266;0:36.862;273.4;Cheng CONGFU;;4R;;FAW-VW Audi Racing Team;;
99;0;5;2:26.692;0;B;46.386;0;50.588;0;49.718;0;133.8;13:00.688;13:58;0:46.386;0:50.588;0:49.718;218.2;Cheng CONGFU;;4R;;FAW-VW Audi Racing Team;;
