NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;
1;0;48;1:58.758;0;B;33.537;0;27.374;0;57.847;0;175.5;3:33:01.779;12:33;0:33.537;0:27.374;0:57.847;288.8;Lucas DI GRASSI;;
12;0;1;9:25.750;0;;8:06.962;0;28.967;0;49.821;0;36.8;9:25.750;09:09;8:06.962;0:28.967;0:49.821;278.4;Nicolas PROST;0:07:31.964;
12;0;2;1:49.939;0;;32.754;0;28.672;0;48.513;0;189.6;11:15.689;09:11;0:32.754;0:28.672;0:48.513;278.4;Nicolas PROST;;
12;0;3;1:49.574;0;;32.806;0;28.441;0;48.327;0;190.3;13:05.263;09:13;0:32.806;0:28.441;0:48.327;279.1;Nicolas PROST;;
12;0;4;1:52.466;0;;32.916;0;28.451;0;51.099;0;185.4;14:57.729;09:14;0:32.916;0:28.451;0:51.099;279.1;Nicolas PROST;;
12;0;5;1:50.255;0;;33.046;0;28.532;0;48.677;0;189.1;16:47.984;09:16;0:33.046;0:28.532;0:48.677;282.0;Nicolas PROST;;
12;0;6;1:49.559;0;;32.911;0;28.582;0;48.066;0;190.3;18:37.543;09:18;0:32.911;0:28.582;0:48.066;276.9;Nicolas PROST;;
12;0;7;1:48.915;0;;32.789;0;28.430;0;47.696;0;191.4;20:26.458;09:20;0:32.789;0:28.430;0:47.696;277.6;Nicolas PROST;;
12;0;8;1:49.074;0;;32.784;0;28.330;0;47.960;0;191.1;22:15.532;09:22;0:32.784;0:28.330;0:47.960;279.8;Nicolas PROST;;
12;0;9;2:01.060;0;B;34.511;0;28.734;0;57.815;0;172.2;24:16.592;09:24;0:34.511;0:28.734;0:57.815;279.1;Nicolas PROST;;
12;0;10;13:43.023;0;;12:26.194;0;28.674;0;48.155;0;25.3;37:59.615;09:37;12:26.194;0:28.674;0:48.155;275.5;Nicolas PROST;0:12:01.609;
12;0;11;1:50.258;0;;32.875;0;28.492;0;48.891;0;189.1;39:49.873;09:39;0:32.875;0:28.492;0:48.891;274.8;Nicolas PROST;;
12;0;12;1:50.957;0;;33.060;0;28.527;0;49.370;0;187.9;41:40.830;09:41;0:33.060;0:28.527;0:49.370;278.4;Nicolas PROST;;
12;0;13;1:49.777;0;;33.030;0;28.340;0;48.407;0;189.9;43:30.607;09:43;0:33.030;0:28.340;0:48.407;279.1;Nicolas PROST;;
12;0;14;1:51.263;0;;34.045;0;28.512;0;48.706;0;187.4;45:21.870;09:45;0:34.045;0:28.512;0:48.706;281.2;Nicolas PROST;;
12;0;15;1:49.039;0;;32.769;0;28.308;0;47.962;0;191.2;47:10.909;09:47;0:32.769;0:28.308;0:47.962;279.8;Nicolas PROST;;
12;0;16;1:59.228;0;B;33.014;0;28.463;0;57.751;0;174.9;49:10.137;09:49;0:33.014;0:28.463;0:57.751;281.2;Nicolas PROST;;
12;2;17;15:12.047;0;;13:52.563;0;29.380;0;50.104;0;22.9;1:04:22.184;10:04;13:52.563;0:29.380;0:50.104;271.4;Mathias BECHE;0:13:24.578;
12;2;18;1:54.070;0;;33.544;0;28.502;0;52.024;0;182.8;1:06:16.254;10:06;0:33.544;0:28.502;0:52.024;279.1;Mathias BECHE;;
12;2;19;1:50.627;0;;33.404;0;28.862;0;48.361;0;188.4;1:08:06.881;10:08;0:33.404;0:28.862;0:48.361;276.9;Mathias BECHE;;
12;2;20;1:50.899;0;;33.203;0;28.453;0;49.243;0;188.0;1:09:57.780;10:09;0:33.203;0:28.453;0:49.243;281.2;Mathias BECHE;;
12;2;21;1:48.982;0;;32.888;0;28.310;0;47.784;0;191.3;1:11:46.762;10:11;0:32.888;0:28.310;0:47.784;282.7;Mathias BECHE;;
12;2;22;1:48.628;0;;32.590;0;28.371;0;47.667;0;191.9;1:13:35.390;10:13;0:32.590;0:28.371;0:47.667;275.5;Mathias BECHE;;
12;2;23;1:51.585;0;;33.606;0;28.255;0;49.724;0;186.8;1:15:26.975;10:15;0:33.606;0:28.255;0:49.724;280.5;Mathias BECHE;;
12;2;24;1:48.996;0;;32.920;0;28.258;0;47.818;0;191.3;1:17:15.971;10:17;0:32.920;0:28.258;0:47.818;279.8;Mathias BECHE;;
12;2;25;1:49.836;0;;33.487;0;28.712;0;47.637;0;189.8;1:19:05.807;10:19;0:33.487;0:28.712;0:47.637;280.5;Mathias BECHE;;
12;2;26;1:51.682;0;;32.692;0;28.172;0;50.818;0;186.7;1:20:57.489;10:20;0:32.692;0:28.172;0:50.818;280.5;Mathias BECHE;;
12;2;27;1:48.365;0;;32.789;0;28.182;0;47.394;0;192.4;1:22:45.854;10:22;0:32.789;0:28.182;0:47.394;282.0;Mathias BECHE;;
12;2;28;1:48.264;0;;32.472;0;28.388;0;47.404;0;192.6;1:24:34.118;10:24;0:32.472;0:28.388;0:47.404;278.4;Mathias BECHE;;
12;2;29;1:47.996;0;;32.391;0;28.228;0;47.377;0;193.0;1:26:22.114;10:26;0:32.391;0:28.228;0:47.377;280.5;Mathias BECHE;;
12;2;30;2:00.191;0;B;32.703;0;28.337;0;59.151;0;173.5;1:28:22.305;10:28;0:32.703;0:28.337;0:59.151;278.4;Mathias BECHE;;
12;2;31;26:50.846;0;;25:31.630;0;29.504;0;49.712;0;12.9;1:55:13.151;10:55;25:31.630;0:29.504;0:49.712;274.1;Mathias BECHE;0:25:05.120;
12;2;32;1:51.298;0;;34.212;0;28.833;0;48.253;0;187.3;1:57:04.449;10:57;0:34.212;0:28.833;0:48.253;273.4;Mathias BECHE;;
12;2;33;1:50.663;0;;33.490;0;28.558;0;48.615;0;188.4;1:58:55.112;10:58;0:33.490;0:28.558;0:48.615;278.4;Mathias BECHE;;
12;2;34;1:50.417;0;;33.173;0;28.557;0;48.687;0;188.8;2:00:45.529;11:00;0:33.173;0:28.557;0:48.687;279.8;Mathias BECHE;;
12;2;35;1:59.735;0;B;33.889;0;28.670;0;57.176;0;174.1;2:02:45.264;11:02;0:33.889;0:28.670;0:57.176;279.8;Mathias BECHE;;
12;2;36;11:06.826;0;;9:47.433;0;30.723;0;48.670;0;31.3;2:13:52.090;11:13;9:47.433;0:30.723;0:48.670;274.1;Mathias BECHE;0:09:18.810;
12;2;37;1:48.181;0;;32.652;0;28.459;0;47.070;0;192.7;2:15:40.271;11:15;0:32.652;0:28.459;0:47.070;277.6;Mathias BECHE;;
12;2;38;1:48.455;0;;32.768;0;28.516;0;47.171;0;192.2;2:17:28.726;11:17;0:32.768;0:28.516;0:47.171;276.2;Mathias BECHE;;
12;2;39;1:47.726;2;;32.436;0;28.374;0;46.916;2;193.5;2:19:16.452;11:19;0:32.436;0:28.374;0:46.916;276.2;Mathias BECHE;;
12;2;40;1:49.418;0;;32.266;2;28.171;2;48.981;0;190.5;2:21:05.870;11:21;0:32.266;0:28.171;0:48.981;281.2;Mathias BECHE;;
12;2;41;1:51.899;0;;33.898;0;28.575;0;49.426;0;186.3;2:22:57.769;11:22;0:33.898;0:28.575;0:49.426;278.4;Mathias BECHE;;
12;2;42;1:48.471;0;;32.483;0;28.228;0;47.760;0;192.2;2:24:46.240;11:24;0:32.483;0:28.228;0:47.760;279.1;Mathias BECHE;;
12;2;43;1:48.246;0;;32.684;0;28.308;0;47.254;0;192.6;2:26:34.486;11:26;0:32.684;0:28.308;0:47.254;280.5;Mathias BECHE;;
12;2;44;1:48.366;0;;32.666;0;28.357;0;47.343;0;192.4;2:28:22.852;11:28;0:32.666;0:28.357;0:47.343;277.6;Mathias BECHE;;
12;2;45;1:57.567;0;B;32.864;0;28.317;0;56.386;0;177.3;2:30:20.419;11:30;0:32.864;0:28.317;0:56.386;279.8;Mathias BECHE;;
12;0;46;14:09.264;0;;12:52.973;0;28.830;0;47.461;0;24.5;2:44:29.683;11:44;12:52.973;0:28.830;0:47.461;274.1;Nicolas PROST;0:12:28.653;
12;0;47;1:48.587;0;;32.618;0;28.541;0;47.428;1;192.0;2:46:18.270;11:46;0:32.618;0:28.541;0:47.428;278.4;Nicolas PROST;;
12;0;48;1:50.140;0;;32.997;0;28.386;0;48.757;0;189.3;2:48:08.410;11:48;0:32.997;0:28.386;0:48.757;278.4;Nicolas PROST;;
12;0;49;1:48.946;0;;32.986;0;28.516;0;47.444;0;191.4;2:49:57.356;11:49;0:32.986;0:28.516;0:47.444;279.1;Nicolas PROST;;
12;0;50;1:50.745;0;;33.317;0;28.488;0;48.940;0;188.2;2:51:48.101;11:51;0:33.317;0:28.488;0:48.940;276.9;Nicolas PROST;;
12;0;51;1:48.638;0;;32.633;0;28.318;0;47.687;0;191.9;2:53:36.739;11:53;0:32.633;0:28.318;0:47.687;279.1;Nicolas PROST;;
12;0;52;1:52.203;0;;32.400;0;28.364;0;51.439;0;185.8;2:55:28.942;11:55;0:32.400;0:28.364;0:51.439;276.9;Nicolas PROST;;
12;0;53;1:50.583;0;;32.886;0;28.554;0;49.143;0;188.5;2:57:19.525;11:57;0:32.886;0:28.554;0:49.143;279.1;Nicolas PROST;;
12;0;54;1:50.201;0;;33.097;0;28.654;0;48.450;0;189.2;2:59:09.726;11:59;0:33.097;0:28.654;0:48.450;269.3;Nicolas PROST;;
12;0;55;1:50.074;0;;33.788;0;28.515;0;47.771;0;189.4;3:00:59.800;12:00;0:33.788;0:28.515;0:47.771;277.6;Nicolas PROST;;
12;0;56;1:48.283;0;;32.526;0;28.212;1;47.545;0;192.5;3:02:48.083;12:02;0:32.526;0:28.212;0:47.545;279.8;Nicolas PROST;;
12;0;57;1:49.118;0;;32.767;0;28.231;0;48.120;0;191.1;3:04:37.201;12:04;0:32.767;0:28.231;0:48.120;279.1;Nicolas PROST;;
12;0;58;1:48.169;0;;32.379;1;28.228;0;47.562;0;192.7;3:06:25.370;12:06;0:32.379;0:28.228;0:47.562;282.0;Nicolas PROST;;
12;0;59;1:58.095;0;B;32.507;0;28.237;0;57.351;0;176.5;3:08:23.465;12:08;0:32.507;0:28.237;0:57.351;279.8;Nicolas PROST;;
12;0;60;17:46.854;0;;16:28.435;0;28.856;0;49.563;0;19.5;3:26:10.319;12:26;16:28.435;0:28.856;0:49.563;272.7;Nicolas PROST;0:16:03.368;
12;0;61;1:52.006;0;;33.572;0;28.799;0;49.635;0;186.1;3:28:02.325;12:28;0:33.572;0:28.799;0:49.635;273.4;Nicolas PROST;;
12;0;62;1:52.183;0;;33.621;0;28.693;0;49.869;0;185.8;3:29:54.508;12:29;0:33.621;0:28.693;0:49.869;275.5;Nicolas PROST;;
12;0;63;1:50.794;0;;33.375;0;28.639;0;48.780;0;188.2;3:31:45.302;12:31;0:33.375;0:28.639;0:48.780;275.5;Nicolas PROST;;
12;0;64;2:00.451;0;B;33.439;0;28.638;0;58.374;0;173.1;3:33:45.753;12:33;0:33.439;0:28.638;0:58.374;276.9;Nicolas PROST;;
13;1;1;23:49.026;0;;22:28.532;0;29.310;0;51.184;0;14.6;23:49.026;09:23;22:28.532;0:29.310;0:51.184;272.0;Andrea BELICCHI;0:21:52.361;
13;1;2;2:06.326;0;B;34.072;0;34.806;0;57.448;0;165.0;25:55.352;09:25;0:34.072;0:34.806;0:57.448;269.3;Andrea BELICCHI;;
13;1;3;17:51.702;0;;16:34.432;0;28.789;0;48.481;0;19.5;43:47.054;09:43;16:34.432;0:28.789;0:48.481;275.5;Andrea BELICCHI;0:16:08.951;
13;1;4;1:51.291;0;;33.392;0;29.395;0;48.504;0;187.3;45:38.345;09:45;0:33.392;0:29.395;0:48.504;276.9;Andrea BELICCHI;;
13;1;5;1:49.900;0;;33.239;0;28.554;0;48.107;0;189.7;47:28.245;09:47;0:33.239;0:28.554;0:48.107;276.2;Andrea BELICCHI;;
13;1;6;1:50.002;0;;33.278;0;28.588;0;48.136;0;189.5;49:18.247;09:49;0:33.278;0:28.588;0:48.136;276.9;Andrea BELICCHI;;
13;1;7;2:06.426;0;B;33.196;0;35.745;0;57.485;0;164.9;51:24.673;09:51;0:33.196;0:35.745;0:57.485;266.7;Andrea BELICCHI;;
13;1;8;27:53.696;0;;26:31.149;0;31.770;0;50.777;0;12.5;1:19:18.369;10:19;26:31.149;0:31.770;0:50.777;248.8;Andrea BELICCHI;0:26:05.651;
13;1;9;1:48.238;2;;32.694;0;28.352;0;47.192;2;192.6;1:21:06.607;10:21;0:32.694;0:28.352;0:47.192;275.5;Andrea BELICCHI;;
13;1;10;2:02.838;0;B;33.902;0;28.545;0;1:00.391;0;169.7;1:23:09.445;10:23;0:33.902;0:28.545;1:00.391;279.1;Andrea BELICCHI;;
13;1;11;7:24.200;0;;6:03.439;0;28.663;0;52.098;0;46.9;1:30:33.645;10:30;6:03.439;0:28.663;0:52.098;274.1;Andrea BELICCHI;0:05:40.744;
13;1;12;1:48.760;0;;32.614;0;28.562;0;47.584;0;191.7;1:32:22.405;10:32;0:32.614;0:28.562;0:47.584;272.7;Andrea BELICCHI;;
13;1;13;1:48.817;0;;32.515;0;28.515;0;47.787;0;191.6;1:34:11.222;10:34;0:32.515;0:28.515;0:47.787;274.1;Andrea BELICCHI;;
13;1;14;1:48.995;0;;32.436;2;28.224;2;48.335;0;191.3;1:36:00.217;10:36;0:32.436;0:28.224;0:48.335;282.0;Andrea BELICCHI;;
13;1;15;1:49.410;0;;32.669;0;28.264;0;48.477;0;190.5;1:37:49.627;10:37;0:32.669;0:28.264;0:48.477;279.1;Andrea BELICCHI;;
13;1;16;1:48.863;0;;32.836;0;28.373;0;47.654;0;191.5;1:39:38.490;10:39;0:32.836;0:28.373;0:47.654;274.1;Andrea BELICCHI;;
13;1;17;1:49.266;0;;32.579;0;28.543;0;48.144;0;190.8;1:41:27.756;10:41;0:32.579;0:28.543;0:48.144;276.2;Andrea BELICCHI;;
13;1;18;1:59.989;0;B;32.904;0;28.443;0;58.642;0;173.7;1:43:27.745;10:43;0:32.904;0:28.443;0:58.642;276.9;Andrea BELICCHI;;
13;2;19;10:51.426;0;;9:14.499;0;39.989;0;56.938;0;32.0;1:54:19.171;10:54;9:14.499;0:39.989;0:56.938;266.0;Fabio LEIMER;0:08:36.896;
13;2;20;1:53.489;0;;34.499;0;29.501;0;49.489;0;183.7;1:56:12.660;10:56;0:34.499;0:29.501;0:49.489;274.1;Fabio LEIMER;;
13;2;21;1:51.247;0;;33.462;0;28.742;0;49.043;0;187.4;1:58:03.907;10:58;0:33.462;0:28.742;0:49.043;274.8;Fabio LEIMER;;
13;2;22;1:51.031;0;;32.906;0;28.638;0;49.487;0;187.8;1:59:54.938;10:59;0:32.906;0:28.638;0:49.487;277.6;Fabio LEIMER;;
13;2;23;1:49.599;0;;33.043;0;28.519;0;48.037;0;190.2;2:01:44.537;11:01;0:33.043;0:28.519;0:48.037;282.0;Fabio LEIMER;;
13;2;24;1:48.601;0;;32.724;0;28.487;0;47.390;0;192.0;2:03:33.138;11:03;0:32.724;0:28.487;0:47.390;278.4;Fabio LEIMER;;
13;2;25;1:48.491;0;;32.678;1;28.505;0;47.308;1;192.2;2:05:21.629;11:05;0:32.678;0:28.505;0:47.308;276.9;Fabio LEIMER;;
13;2;26;1:51.379;0;;33.110;0;28.966;0;49.303;0;187.2;2:07:13.008;11:07;0:33.110;0:28.966;0:49.303;276.2;Fabio LEIMER;;
13;2;27;1:48.994;0;;32.985;0;28.500;0;47.509;0;191.3;2:09:02.002;11:09;0:32.985;0:28.500;0:47.509;277.6;Fabio LEIMER;;
13;2;28;1:59.361;0;B;33.233;0;28.497;0;57.631;0;174.7;2:11:01.363;11:11;0:33.233;0:28.497;0:57.631;278.4;Fabio LEIMER;;
13;2;29;15:10.817;0;;13:53.477;0;29.048;0;48.292;0;22.9;2:26:12.180;11:26;13:53.477;0:29.048;0:48.292;274.1;Fabio LEIMER;0:13:25.565;
13;2;30;1:49.870;0;;33.171;0;28.574;0;48.125;0;189.7;2:28:02.050;11:28;0:33.171;0:28.574;0:48.125;272.7;Fabio LEIMER;;
13;2;31;1:48.908;0;;32.937;0;28.414;0;47.557;0;191.4;2:29:50.958;11:29;0:32.937;0:28.414;0:47.557;275.5;Fabio LEIMER;;
13;2;32;1:51.018;0;;33.593;0;28.607;0;48.818;0;187.8;2:31:41.976;11:31;0:33.593;0:28.607;0:48.818;273.4;Fabio LEIMER;;
13;2;33;1:51.312;0;;33.084;0;28.620;0;49.608;0;187.3;2:33:33.288;11:33;0:33.084;0:28.620;0:49.608;268.0;Fabio LEIMER;;
13;2;34;1:58.808;0;B;33.150;0;28.518;0;57.140;0;175.5;2:35:32.096;11:35;0:33.150;0:28.518;0:57.140;275.5;Fabio LEIMER;;
13;2;35;13:43.271;0;;12:25.387;0;29.228;0;48.656;0;25.3;2:49:15.367;11:49;12:25.387;0:29.228;0:48.656;272.7;Fabio LEIMER;0:11:57.842;
13;2;36;1:51.861;0;;33.100;0;28.725;0;50.036;0;186.4;2:51:07.228;11:51;0:33.100;0:28.725;0:50.036;272.7;Fabio LEIMER;;
13;2;37;1:50.187;0;;33.627;0;28.441;0;48.119;0;189.2;2:52:57.415;11:52;0:33.627;0:28.441;0:48.119;276.2;Fabio LEIMER;;
13;2;38;1:51.136;0;;33.043;0;28.647;0;49.446;0;187.6;2:54:48.551;11:54;0:33.043;0:28.647;0:49.446;273.4;Fabio LEIMER;;
13;2;39;1:50.380;0;;33.141;0;28.684;0;48.555;0;188.9;2:56:38.931;11:56;0:33.141;0:28.684;0:48.555;276.9;Fabio LEIMER;;
13;2;40;1:50.043;0;;33.241;0;28.411;1;48.391;0;189.4;2:58:28.974;11:58;0:33.241;0:28.411;0:48.391;274.1;Fabio LEIMER;;
13;2;41;1:49.333;0;;33.036;0;28.439;0;47.858;0;190.7;3:00:18.307;12:00;0:33.036;0:28.439;0:47.858;276.2;Fabio LEIMER;;
13;2;42;1:48.913;0;;32.894;0;28.420;0;47.599;0;191.4;3:02:07.220;12:02;0:32.894;0:28.420;0:47.599;276.9;Fabio LEIMER;;
13;2;43;1:50.798;0;;33.457;0;29.372;0;47.969;0;188.2;3:03:58.018;12:03;0:33.457;0:29.372;0:47.969;274.1;Fabio LEIMER;;
13;2;44;2:00.404;0;B;33.149;0;28.515;0;58.740;0;173.1;3:05:58.422;12:05;0:33.149;0:28.515;0:58.740;275.5;Fabio LEIMER;;
13;0;45;14:00.927;0;;12:40.988;0;29.599;0;50.340;0;24.8;3:19:59.349;12:19;12:40.988;0:29.599;0:50.340;270.0;Dominik KRAIHAMER;0:12:11.740;
13;0;46;1:53.551;0;;33.968;0;29.439;0;50.144;0;183.6;3:21:52.900;12:21;0:33.968;0:29.439;0:50.144;269.3;Dominik KRAIHAMER;;
13;0;47;1:52.865;0;;34.628;0;29.089;0;49.148;0;184.7;3:23:45.765;12:23;0:34.628;0:29.089;0:49.148;269.3;Dominik KRAIHAMER;;
13;0;48;2:00.335;0;B;33.603;0;28.934;0;57.798;0;173.2;3:25:46.100;12:25;0:33.603;0:28.934;0:57.798;270.0;Dominik KRAIHAMER;;
13;0;49;15:28.821;0;;14:09.843;0;29.690;0;49.288;0;22.4;3:41:14.921;12:41;14:09.843;0:29.690;0:49.288;268.0;Dominik KRAIHAMER;0:13:43.288;
