NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;
24;1;14;1:38.885;0;;20.819;0;41.254;0;36.812;0;178.7;40:24.409;16:25;0:20.819;0:41.254;0:36.812;268.2;Jan CHAROUZ;;
24;1;15;1:38.470;0;;20.730;0;41.120;0;36.620;0;179.5;42:02.879;16:27;0:20.730;0:41.120;0:36.620;268.2;Jan CHAROUZ;;
24;1;16;6:18.450;0;B;20.740;0;42.198;0;5:15.512;0;46.7;48:21.329;16:33;0:20.740;0:42.198;5:15.512;269.5;Jan CHAROUZ;;
24;1;17;1:57.143;0;;36.395;0;43.483;0;37.265;0;150.9;50:18.472;16:35;0:36.395;0:43.483;0:37.265;190.3;Jan CHAROUZ;0:04:48.450;
24;1;18;1:40.467;0;;21.523;0;42.241;0;36.703;0;175.9;51:58.939;16:36;0:21.523;0:42.241;0:36.703;267.5;Jan CHAROUZ;;
24;1;19;1:39.119;0;;20.726;0;40.884;0;37.509;0;178.3;53:38.058;16:38;0:20.726;0:40.884;0:37.509;268.2;Jan CHAROUZ;;
24;1;20;1:39.042;0;;21.646;0;40.833;0;36.563;0;178.4;55:17.100;16:40;0:21.646;0:40.833;0:36.563;266.8;Jan CHAROUZ;;
24;1;21;1:37.726;0;;20.536;0;40.252;0;36.938;0;180.8;56:54.826;16:41;0:20.536;0:40.252;0:36.938;268.9;Jan CHAROUZ;;
24;1;22;2:53.658;0;B;22.434;0;43.161;0;1:48.063;0;101.8;59:48.484;16:44;0:22.434;0:43.161;1:48.063;271.6;Jan CHAROUZ;;
24;1;23;1:55.622;0;;36.232;0;42.226;0;37.164;0;152.8;1:01:44.106;16:46;0:36.232;0:42.226;0:37.164;192.0;Jan CHAROUZ;0:01:28.325;
24;1;24;1:37.543;0;;20.431;0;40.591;0;36.521;0;181.2;1:03:21.649;16:48;0:20.431;0:40.591;0:36.521;270.2;Jan CHAROUZ;;
24;1;25;1:37.200;0;;20.350;2;40.067;2;36.783;0;181.8;1:04:58.849;16:49;0:20.350;0:40.067;0:36.783;268.2;Jan CHAROUZ;;
24;1;26;1:37.224;0;;20.366;0;40.334;0;36.524;0;181.8;1:06:36.073;16:51;0:20.366;0:40.334;0:36.524;270.2;Jan CHAROUZ;;
24;1;27;1:39.757;0;;21.103;0;42.102;0;36.552;0;177.2;1:08:15.830;16:53;0:21.103;0:42.102;0:36.552;271.6;Jan CHAROUZ;;
24;1;28;1:43.634;0;;21.024;0;42.688;0;39.922;0;170.5;1:09:59.464;16:54;0:21.024;0:42.688;0:39.922;270.9;Jan CHAROUZ;;
24;1;29;1:37.445;0;;20.401;0;40.871;0;36.173;1;181.4;1:11:36.909;16:56;0:20.401;0:40.871;0:36.173;270.9;Jan CHAROUZ;;
24;1;30;2:54.406;0;B;20.464;0;41.913;0;1:52.029;0;101.3;1:14:31.315;16:59;0:20.464;0:41.913;1:52.029;272.3;Jan CHAROUZ;;
24;0;31;1:57.135;0;;37.012;0;42.472;0;37.651;0;150.9;1:16:28.450;17:01;0:37.012;0:42.472;0:37.651;186.0;Vincent CAPILLAIRE;0:01:30.981;
24;0;32;1:41.215;0;;20.651;0;42.021;0;38.543;0;174.6;1:18:09.665;17:03;0:20.651;0:42.021;0:38.543;270.2;Vincent CAPILLAIRE;;
24;0;33;1:40.388;0;;21.124;0;41.906;0;37.358;0;176.0;1:19:50.053;17:04;0:21.124;0:41.906;0:37.358;273.7;Vincent CAPILLAIRE;;
24;0;34;1:39.617;0;;20.761;0;42.272;0;36.584;0;177.4;1:21:29.670;17:06;0:20.761;0:42.272;0:36.584;272.3;Vincent CAPILLAIRE;;
24;0;35;1:37.952;0;;20.603;0;40.932;0;36.417;0;180.4;1:23:07.622;17:08;0:20.603;0:40.932;0:36.417;270.9;Vincent CAPILLAIRE;;
24;0;36;1:38.061;0;;20.417;1;41.209;0;36.435;0;180.2;1:24:45.683;17:09;0:20.417;0:41.209;0:36.435;273.0;Vincent CAPILLAIRE;;
24;0;37;1:39.065;0;;21.360;0;41.093;0;36.612;0;178.4;1:26:24.748;17:11;0:21.360;0:41.093;0:36.612;275.1;Vincent CAPILLAIRE;;
24;0;38;1:36.897;0;;20.601;0;40.329;0;35.967;2;182.4;1:28:01.645;17:13;0:20.601;0:40.329;0:35.967;270.9;Vincent CAPILLAIRE;;
24;0;39;1:36.689;2;;20.426;0;40.099;1;36.164;0;182.8;1:29:38.334;17:14;0:20.426;0:40.099;0:36.164;271.6;Vincent CAPILLAIRE;;
24;0;40;1:39.272;0;;20.463;0;40.909;0;37.900;0;178.0;1:31:17.606;17:16;0:20.463;0:40.909;0:37.900;273.0;Vincent CAPILLAIRE;;
29;2;1;2:58.546;0;;1:29.937;0;48.423;0;40.186;0;99.0;2:58.546;15:47;1:29.937;0:48.423;0:40.186;176.4;Jonathan COLEMAN;0:01:04.825;
29;2;2;1:43.749;0;;22.086;0;44.173;0;37.490;0;170.3;4:42.295;15:49;0:22.086;0:44.173;0:37.490;253.5;Jonathan COLEMAN;;
29;2;3;1:41.685;0;;21.113;0;42.483;0;38.089;0;173.8;6:23.980;15:51;0:21.113;0:42.483;0:38.089;266.8;Jonathan COLEMAN;;
29;2;4;1:41.488;0;;21.740;0;42.619;0;37.129;0;174.1;8:05.468;15:53;0:21.740;0:42.619;0:37.129;266.8;Jonathan COLEMAN;;
29;2;5;1:41.712;0;;21.828;0;42.917;0;36.967;1;173.7;9:47.180;15:54;0:21.828;0:42.917;0:36.967;272.3;Jonathan COLEMAN;;
29;2;6;1:41.047;0;;20.805;0;42.341;0;37.901;0;174.9;11:28.227;15:56;0:20.805;0:42.341;0:37.901;270.9;Jonathan COLEMAN;;
29;2;7;1:43.958;0;;22.079;0;44.322;0;37.557;0;170.0;13:12.185;15:58;0:22.079;0:44.322;0:37.557;247.6;Jonathan COLEMAN;;
29;2;8;1:40.640;0;;20.803;1;42.268;0;37.569;0;175.6;14:52.825;15:59;0:20.803;0:42.268;0:37.569;271.6;Jonathan COLEMAN;;
29;2;9;1:39.592;0;;20.966;0;41.367;0;37.259;0;177.4;16:32.417;16:01;0:20.966;0:41.367;0:37.259;268.2;Jonathan COLEMAN;;
29;2;10;5:00.562;0;B;21.033;0;46.316;0;3:53.213;0;58.8;21:32.979;16:06;0:21.033;0:46.316;3:53.213;269.5;Jonathan COLEMAN;;
29;1;11;5:33.548;0;;4:08.945;0;46.980;0;37.623;0;53.0;27:06.526;16:12;4:08.945;0:46.980;0:37.623;;Nicolas LEUTWILER;0:06:59.471;
29;1;12;1:40.342;0;;20.685;0;42.713;0;36.944;0;176.1;28:46.868;16:13;0:20.685;0:42.713;0:36.944;;Nicolas LEUTWILER;;
29;1;13;1:39.237;0;;20.664;0;41.780;0;36.793;0;178.1;30:26.105;16:15;0:20.664;0:41.780;0:36.793;268.9;Nicolas LEUTWILER;;
29;1;14;5:18.186;0;B;24.058;0;48.106;0;4:06.022;0;55.5;35:44.291;16:20;0:24.058;0:48.106;4:06.022;203.8;Nicolas LEUTWILER;;
29;1;15;2:00.409;0;;37.363;0;45.483;0;37.563;0;146.8;37:44.700;16:22;0:37.363;0:45.483;0:37.563;180.0;Nicolas LEUTWILER;0:03:38.857;
29;1;16;1:42.339;0;;23.185;0;42.746;0;36.408;2;172.7;39:27.039;16:24;0:23.185;0:42.746;0:36.408;270.9;Nicolas LEUTWILER;;
29;1;17;1:43.438;0;;21.437;0;45.501;0;36.500;0;170.9;41:10.477;16:26;0:21.437;0:45.501;0:36.500;270.9;Nicolas LEUTWILER;;
29;1;18;1:38.606;0;;20.467;2;41.280;1;36.859;0;179.2;42:49.083;16:27;0:20.467;0:41.280;0:36.859;270.2;Nicolas LEUTWILER;;
29;1;19;4:45.755;0;B;22.509;0;49.846;0;3:33.400;0;61.8;47:34.838;16:32;0:22.509;0:49.846;3:33.400;273.7;Nicolas LEUTWILER;;
29;0;20;1:59.491;0;;38.785;0;43.052;0;37.654;0;147.9;49:34.329;16:34;0:38.785;0:43.052;0:37.654;176.7;Julien SCHELL;0:03:03.990;
29;0;21;1:40.590;0;;21.286;0;42.080;0;37.224;0;175.7;51:14.919;16:36;0:21.286;0:42.080;0:37.224;267.5;Julien SCHELL;;
29;0;22;1:40.709;0;;21.309;0;42.281;0;37.119;0;175.5;52:55.628;16:37;0:21.309;0:42.281;0:37.119;268.9;Julien SCHELL;;
29;0;23;1:40.193;0;;20.565;0;42.645;0;36.983;0;176.4;54:35.821;16:39;0:20.565;0:42.645;0:36.983;270.2;Julien SCHELL;;
29;0;24;1:38.277;2;;20.698;0;40.943;2;36.636;1;179.8;56:14.098;16:41;0:20.698;0:40.943;0:36.636;271.6;Julien SCHELL;;
29;0;25;1:39.795;0;;20.606;0;42.403;0;36.786;0;177.1;57:53.893;16:42;0:20.606;0:42.403;0:36.786;271.6;Julien SCHELL;;
29;0;26;1:39.381;0;;20.549;0;42.160;0;36.672;0;177.8;59:33.274;16:44;0:20.549;0:42.160;0:36.672;270.2;Julien SCHELL;;
29;0;27;1:38.699;0;;20.594;0;41.257;0;36.848;0;179.1;1:01:11.973;16:46;0:20.594;0:41.257;0:36.848;268.9;Julien SCHELL;;
29;0;28;1:40.933;0;;20.652;0;43.352;0;36.929;0;175.1;1:02:52.906;16:47;0:20.652;0:43.352;0:36.929;271.6;Julien SCHELL;;
29;0;29;1:39.295;0;;20.495;1;41.325;0;37.475;0;178.0;1:04:32.201;16:49;0:20.495;0:41.325;0:37.475;270.2;Julien SCHELL;;
29;0;30;15:35.194;0;B;20.535;0;42.580;0;14:32.079;0;18.9;1:20:07.395;17:05;0:20.535;0:42.580;14:32.079;274.4;Julien SCHELL;;
29;2;31;2:03.574;0;;40.212;0;44.943;0;38.419;0;143.0;1:22:10.969;17:07;0:40.212;0:44.943;0:38.419;174.1;Jonathan COLEMAN;0:14:09.783;
29;2;32;1:42.672;0;;21.255;0;42.567;0;38.850;0;172.1;1:23:53.641;17:08;0:21.255;0:42.567;0:38.850;269.5;Jonathan COLEMAN;;
29;2;33;1:40.006;0;;21.126;0;41.684;0;37.196;0;176.7;1:25:33.647;17:10;0:21.126;0:41.684;0:37.196;267.5;Jonathan COLEMAN;;
29;2;34;1:40.907;0;;20.897;0;42.543;0;37.467;0;175.1;1:27:14.554;17:12;0:20.897;0:42.543;0:37.467;270.2;Jonathan COLEMAN;;
29;2;35;1:40.971;0;;20.930;0;42.145;0;37.896;0;175.0;1:28:55.525;17:13;0:20.930;0:42.145;0:37.896;269.5;Jonathan COLEMAN;;
29;2;36;1:41.951;0;;21.327;0;43.101;0;37.523;0;173.3;1:30:37.476;17:15;0:21.327;0:43.101;0:37.523;273.0;Jonathan COLEMAN;;
29;2;37;1:38.952;0;;20.873;0;41.102;1;36.977;0;178.6;1:32:16.428;17:17;0:20.873;0:41.102;0:36.977;269.5;Jonathan COLEMAN;;
29;2;38;1:41.944;0;;21.696;0;42.078;0;38.170;0;173.4;1:33:58.372;17:18;0:21.696;0:42.078;0:38.170;272.3;Jonathan COLEMAN;;
34;1;1;1:58.371;0;;35.417;0;45.411;0;37.543;0;149.3;1:58.371;15:46;0:35.417;0:45.411;0:37.543;167.2;Franck MAILLEUX;0:00:07.177;
34;1;2;1:40.876;0;;20.852;0;42.509;0;37.515;0;175.2;3:39.247;15:48;0:20.852;0:42.509;0:37.515;263.5;Franck MAILLEUX;;
34;1;3;1:37.000;0;;20.590;0;39.540;2;36.870;0;182.2;5:16.247;15:50;0:20.590;0:39.540;0:36.870;263.5;Franck MAILLEUX;;
34;1;4;15:15.566;0;B;20.394;0;7:18.090;0;7:37.082;0;19.3;20:31.813;16:05;0:20.394;7:18.090;7:37.082;264.8;Franck MAILLEUX;;
34;1;5;6:20.684;0;;4:59.361;0;43.951;0;37.372;0;46.4;26:52.496;16:11;4:59.361;0:43.951;0:37.372;189.3;Franck MAILLEUX;0:11:34.653;
34;1;6;1:38.218;0;;20.802;0;40.402;0;37.014;0;179.9;28:30.714;16:13;0:20.802;0:40.402;0:37.014;262.9;Franck MAILLEUX;;
34;1;7;1:37.942;0;;20.524;0;40.748;0;36.670;0;180.4;30:08.656;16:15;0:20.524;0:40.748;0:36.670;266.2;Franck MAILLEUX;;
34;1;8;2:23.104;0;B;22.329;0;57.387;0;1:03.388;0;123.5;32:31.760;16:17;0:22.329;0:57.387;1:03.388;267.5;Franck MAILLEUX;;
34;1;9;4:21.586;0;;3:03.230;0;41.789;0;36.567;0;67.6;36:53.346;16:21;3:03.230;0:41.789;0:36.567;188.6;Franck MAILLEUX;0:03:01.068;
34;1;10;1:39.316;0;;20.637;0;42.273;0;36.406;0;177.9;38:32.662;16:23;0:20.637;0:42.273;0:36.406;265.5;Franck MAILLEUX;;
34;1;11;1:38.207;0;;20.524;0;41.543;0;36.140;0;180.0;40:10.869;16:25;0:20.524;0:41.543;0:36.140;266.8;Franck MAILLEUX;;
34;1;12;1:37.955;0;;20.393;0;40.746;0;36.816;0;180.4;41:48.824;16:26;0:20.393;0:40.746;0:36.816;266.8;Franck MAILLEUX;;
34;1;13;3:50.423;0;B;20.487;0;41.417;0;2:48.519;0;76.7;45:39.247;16:30;0:20.487;0:41.417;2:48.519;267.5;Franck MAILLEUX;;
34;0;14;2:47.880;0;;1:27.242;0;43.062;0;37.576;0;105.3;48:27.127;16:33;1:27.242;0:43.062;0:37.576;188.0;Michel FREY;0:03:12.923;
34;0;15;1:39.720;0;;21.147;0;41.803;0;36.770;0;177.2;50:06.847;16:35;0:21.147;0:41.803;0:36.770;264.2;Michel FREY;;
34;0;16;1:40.988;0;;21.390;0;42.637;0;36.961;0;175.0;51:47.835;16:36;0:21.390;0:42.637;0:36.961;266.2;Michel FREY;;
34;0;17;1:38.745;0;;20.839;0;41.050;0;36.856;0;179.0;53:26.580;16:38;0:20.839;0:41.050;0:36.856;263.5;Michel FREY;;
34;0;18;1:39.797;0;;21.023;0;41.810;0;36.964;0;177.1;55:06.377;16:40;0:21.023;0:41.810;0:36.964;264.8;Michel FREY;;
34;0;19;1:44.320;0;;22.239;0;43.591;0;38.490;0;169.4;56:50.697;16:41;0:22.239;0:43.591;0:38.490;266.8;Michel FREY;;
34;0;20;1:41.777;0;;20.954;0;41.228;0;39.595;0;173.6;58:32.474;16:43;0:20.954;0:41.228;0:39.595;266.2;Michel FREY;;
34;0;21;1:39.562;0;;21.136;0;41.380;0;37.046;0;177.5;1:00:12.036;16:45;0:21.136;0:41.380;0:37.046;266.2;Michel FREY;;
34;0;22;4:14.900;0;B;21.748;0;43.370;0;3:09.782;0;69.3;1:04:26.936;16:49;0:21.748;0:43.370;3:09.782;266.8;Michel FREY;;
34;1;23;2:04.964;0;;39.742;0;48.553;0;36.669;0;141.4;1:06:31.900;16:51;0:39.742;0:48.553;0:36.669;174.1;Franck MAILLEUX;0:02:48.722;
34;1;24;1:42.752;0;;21.892;0;44.177;0;36.683;0;172.0;1:08:14.652;16:53;0:21.892;0:44.177;0:36.683;268.2;Franck MAILLEUX;;
34;1;25;1:45.381;0;;22.370;0;43.904;0;39.107;0;167.7;1:10:00.033;16:55;0:22.370;0:43.904;0:39.107;268.9;Franck MAILLEUX;;
34;1;26;1:40.168;0;;20.426;0;40.843;0;38.899;0;176.4;1:11:40.201;16:56;0:20.426;0:40.843;0:38.899;267.5;Franck MAILLEUX;;
34;1;27;1:37.370;0;;20.479;0;40.807;0;36.084;0;181.5;1:13:17.571;16:58;0:20.479;0:40.807;0:36.084;267.5;Franck MAILLEUX;;
34;1;28;1:38.175;0;;21.388;0;40.412;0;36.375;0;180.0;1:14:55.746;16:59;0:21.388;0:40.412;0:36.375;268.2;Franck MAILLEUX;;
34;1;29;1:36.177;2;;20.448;0;39.891;0;35.838;2;183.7;1:16:31.923;17:01;0:20.448;0:39.891;0:35.838;267.5;Franck MAILLEUX;;
34;1;30;3:59.714;0;B;20.339;2;43.560;0;2:55.815;0;73.7;1:20:31.637;17:05;0:20.339;0:43.560;2:55.815;268.9;Franck MAILLEUX;;
34;0;31;1:56.631;0;;36.509;0;42.972;0;37.150;0;151.5;1:22:28.268;17:07;0:36.509;0:42.972;0:37.150;183.7;Michel FREY;0:02:34.503;
34;0;32;1:42.343;0;;21.133;0;43.083;0;38.127;0;172.7;1:24:10.611;17:09;0:21.133;0:43.083;0:38.127;264.8;Michel FREY;;
34;0;33;1:39.341;0;;20.993;0;40.969;1;37.379;0;177.9;1:25:49.952;17:10;0:20.993;0:40.969;0:37.379;264.2;Michel FREY;;
34;0;34;1:39.911;0;;20.855;0;41.266;0;37.790;0;176.9;1:27:29.863;17:12;0:20.855;0:41.266;0:37.790;264.8;Michel FREY;;
34;0;35;1:40.500;0;;21.948;0;41.803;0;36.749;0;175.8;1:29:10.363;17:14;0:21.948;0:41.803;0:36.749;263.5;Michel FREY;;
34;0;36;1:41.017;0;;21.743;0;42.338;0;36.936;0;174.9;1:30:51.380;17:15;0:21.743;0:42.338;0:36.936;266.2;Michel FREY;;
34;0;37;1:38.693;0;;20.728;1;41.311;0;36.654;1;179.1;1:32:30.073;17:17;0:20.728;0:41.311;0:36.654;267.5;Michel FREY;;
34;0;38;1:42.385;0;;21.168;0;43.424;0;37.793;0;172.6;1:34:12.458;17:19;0:21.168;0:43.424;0:37.793;272.3;Michel FREY;;
36;2;1;3:16.158;0;;1:47.269;0;49.893;0;38.996;0;90.1;3:16.158;15:48;1:47.269;0:49.893;0:38.996;181.2;Oliver WEBB;0:01:22.870;
36;2;2;1:43.082;0;;21.484;0;43.969;0;37.629;0;171.4;4:59.240;15:49;0:21.484;0:43.969;0:37.629;261.6;Oliver WEBB;;
36;2;3;1:39.371;0;;20.929;0;41.669;0;36.773;0;177.8;6:38.611;15:51;0:20.929;0:41.669;0:36.773;265.5;Oliver WEBB;;
36;2;4;1:37.987;0;;20.547;0;40.759;0;36.681;0;180.4;8:16.598;15:53;0:20.547;0:40.759;0:36.681;267.5;Oliver WEBB;;
36;2;5;1:37.544;0;;20.518;0;40.647;1;36.379;1;181.2;9:54.142;15:54;0:20.518;0:40.647;0:36.379;266.2;Oliver WEBB;;
36;2;6;1:41.200;0;;21.806;0;42.577;0;36.817;0;174.6;11:35.342;15:56;0:21.806;0:42.577;0:36.817;270.9;Oliver WEBB;;
36;2;7;1:39.876;0;;20.535;0;42.179;0;37.162;0;176.9;13:15.218;15:58;0:20.535;0:42.179;0:37.162;268.2;Oliver WEBB;;
36;2;8;1:38.754;0;;21.140;0;40.780;0;36.834;0;179.0;14:53.972;15:59;0:21.140;0:40.780;0:36.834;266.2;Oliver WEBB;;
36;2;9;1:40.902;0;;20.907;0;40.654;0;39.341;0;175.1;16:34.874;16:01;0:20.907;0:40.654;0:39.341;268.2;Oliver WEBB;;
36;2;10;9:20.423;0;B;20.465;0;42.759;0;8:17.199;0;31.5;25:55.296;16:10;0:20.465;0:42.759;8:17.199;266.2;Oliver WEBB;;
36;2;11;2:03.566;0;;43.745;0;42.010;0;37.811;0;143.0;27:58.862;16:12;0:43.745;0:42.010;0:37.811;139.9;Oliver WEBB;0:08:00.584;
36;2;12;1:38.603;0;;20.544;0;41.630;0;36.429;0;179.2;29:37.465;16:14;0:20.544;0:41.630;0:36.429;265.5;Oliver WEBB;;
36;2;13;6:20.311;0;B;20.324;1;44.501;0;5:15.486;0;46.5;35:57.776;16:20;0:20.324;0:44.501;5:15.486;268.2;Oliver WEBB;;
36;0;14;2:04.399;0;;41.192;0;44.148;0;39.059;0;142.1;38:02.175;16:23;0:41.192;0:44.148;0:39.059;128.4;Paul-Loup CHATIN;0:04:43.764;
36;0;15;1:43.041;0;;21.302;0;44.635;0;37.104;0;171.5;39:45.216;16:24;0:21.302;0:44.635;0:37.104;265.5;Paul-Loup CHATIN;;
36;0;16;1:40.763;0;;20.777;0;42.812;0;37.174;0;175.4;41:25.979;16:26;0:20.777;0:42.812;0:37.174;267.5;Paul-Loup CHATIN;;
36;0;17;1:40.678;0;;20.579;0;42.654;0;37.445;0;175.5;43:06.657;16:28;0:20.579;0:42.654;0:37.445;266.2;Paul-Loup CHATIN;;
36;0;18;2:24.799;0;B;27.092;0;49.621;0;1:08.086;0;122.0;45:31.456;16:30;0:27.092;0:49.621;1:08.086;268.2;Paul-Loup CHATIN;;
36;0;19;2:51.818;0;;1:33.422;0;41.712;0;36.684;0;102.9;48:23.274;16:33;1:33.422;0:41.712;0:36.684;188.6;Paul-Loup CHATIN;0:01:35.538;
36;0;20;1:39.957;0;;20.872;0;41.337;0;37.748;0;176.8;50:03.231;16:35;0:20.872;0:41.337;0:37.748;264.2;Paul-Loup CHATIN;;
36;0;21;1:38.023;0;;20.722;0;40.950;1;36.351;0;180.3;51:41.254;16:36;0:20.722;0:40.950;0:36.351;265.5;Paul-Loup CHATIN;;
36;0;22;1:38.330;0;;20.575;0;41.329;0;36.426;0;179.7;53:19.584;16:38;0:20.575;0:41.329;0:36.426;264.8;Paul-Loup CHATIN;;
36;0;23;1:38.782;0;;20.520;0;41.586;0;36.676;0;178.9;54:58.366;16:39;0:20.520;0:41.586;0:36.676;265.5;Paul-Loup CHATIN;;
36;0;24;1:41.785;0;;22.255;0;41.388;0;38.142;0;173.6;56:40.151;16:41;0:22.255;0:41.388;0:38.142;269.5;Paul-Loup CHATIN;;
36;0;25;1:38.266;0;;20.738;0;41.341;0;36.187;1;179.8;58:18.417;16:43;0:20.738;0:41.341;0:36.187;266.8;Paul-Loup CHATIN;;
36;0;26;1:38.982;0;;20.363;1;40.975;0;37.644;0;178.5;59:57.399;16:44;0:20.363;0:40.975;0:37.644;266.2;Paul-Loup CHATIN;;
36;0;27;3:11.374;0;B;21.946;0;42.576;0;2:06.852;0;92.3;1:03:08.773;16:48;0:21.946;0:42.576;2:06.852;265.5;Paul-Loup CHATIN;;
36;1;28;1:59.449;0;;38.381;0;42.133;0;38.935;0;147.9;1:05:08.222;16:50;0:38.381;0:42.133;0:38.935;191.4;Nelson PANCIATICI;0:01:44.478;
36;1;29;1:37.482;0;;20.546;0;40.274;0;36.662;0;181.3;1:06:45.704;16:51;0:20.546;0:40.274;0:36.662;264.2;Nelson PANCIATICI;;
36;1;30;1:39.756;0;;20.582;0;42.577;0;36.597;0;177.2;1:08:25.460;16:53;0:20.582;0:42.577;0:36.597;266.2;Nelson PANCIATICI;;
36;1;31;1:38.906;0;;20.376;0;41.839;0;36.691;0;178.7;1:10:04.366;16:55;0:20.376;0:41.839;0:36.691;267.5;Nelson PANCIATICI;;
36;1;32;1:39.487;0;;21.696;0;41.037;0;36.754;0;177.6;1:11:43.853;16:56;0:21.696;0:41.037;0:36.754;268.2;Nelson PANCIATICI;;
36;1;33;1:36.837;0;;20.332;0;39.624;0;36.881;0;182.5;1:13:20.690;16:58;0:20.332;0:39.624;0:36.881;265.5;Nelson PANCIATICI;;
36;1;34;3:09.848;0;B;20.419;0;42.873;0;2:06.556;0;93.1;1:16:30.538;17:01;0:20.419;0:42.873;2:06.556;265.5;Nelson PANCIATICI;;
36;1;35;1:52.810;0;;36.239;0;40.335;0;36.236;0;156.7;1:18:23.348;17:03;0:36.239;0:40.335;0:36.236;189.0;Nelson PANCIATICI;0:01:47.822;
36;1;36;1:37.451;0;;20.233;0;40.130;0;37.088;0;181.3;1:20:00.799;17:05;0:20.233;0:40.130;0:37.088;266.8;Nelson PANCIATICI;;
36;1;37;1:36.754;0;;20.260;0;40.539;0;35.955;0;182.7;1:21:37.553;17:06;0:20.260;0:40.539;0:35.955;267.5;Nelson PANCIATICI;;
36;1;38;1:37.893;0;;20.231;0;40.814;0;36.848;0;180.5;1:23:15.446;17:08;0:20.231;0:40.814;0:36.848;266.8;Nelson PANCIATICI;;
36;1;39;1:35.870;0;;20.176;2;39.619;0;36.075;0;184.3;1:24:51.316;17:09;0:20.176;0:39.619;0:36.075;266.8;Nelson PANCIATICI;;
36;1;40;1:37.853;0;;20.723;0;40.688;0;36.442;0;180.6;1:26:29.169;17:11;0:20.723;0:40.688;0:36.442;268.2;Nelson PANCIATICI;;
36;1;41;1:38.984;0;;20.724;0;41.674;0;36.586;0;178.5;1:28:08.153;17:13;0:20.724;0:41.674;0:36.586;266.8;Nelson PANCIATICI;;
36;1;42;1:35.318;3;;20.274;0;39.216;2;35.828;2;185.4;1:29:43.471;17:14;0:20.274;0:39.216;0:35.828;266.2;Nelson PANCIATICI;;
36;1;43;1:35.499;0;;20.286;0;39.227;0;35.986;0;185.1;1:31:18.970;17:16;0:20.286;0:39.227;0:35.986;266.8;Nelson PANCIATICI;;
36;1;44;1:40.498;0;;20.510;0;42.179;0;37.809;0;175.8;1:32:59.468;17:17;0:20.510;0:42.179;0:37.809;269.5;Nelson PANCIATICI;;
38;1;1;2:46.199;0;;1:22.085;0;45.454;0;38.660;0;106.3;2:46.199;15:47;1:22.085;0:45.454;0:38.660;174.4;Harry TINCKNELL;0:00:58.123;
