NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;
12;1;7;2:14.168;0;B;36.004;0;58.429;0;39.735;0;187.9;20:47.814;14:50;0:36.004;0:58.429;0:39.735;285.0;Neel JANI;;
12;1;8;4:09.006;0;;2:38.139;0;56.555;0;34.312;0;101.3;24:56.820;14:54;2:38.139;0:56.555;0:34.312;288.8;Neel JANI;0:02:12;
12;1;9;2:03.515;0;;35.777;0;55.564;0;32.174;0;204.1;27:00.335;14:57;0:35.777;0:55.564;0:32.174;291.9;Neel JANI;;
12;1;10;2:02.727;0;;35.810;0;54.782;1;32.135;1;205.4;29:03.062;14:59;0:35.810;0:54.782;0:32.135;291.9;Neel JANI;;
12;1;11;2:05.995;0;;36.274;0;57.356;0;32.365;0;200.1;31:09.057;15:01;0:36.274;0:57.356;0:32.365;293.5;Neel JANI;;
12;1;12;2:07.301;0;;36.124;0;58.434;0;32.743;0;198.1;33:16.358;15:03;0:36.124;0:58.434;0:32.743;290.3;Neel JANI;;
12;1;13;2:17.125;0;B;36.025;0;58.900;0;42.200;0;183.9;35:33.483;15:05;0:36.025;0:58.900;0:42.200;291.1;Neel JANI;;
12;0;14;4:40.949;0;;3:07.675;0;59.705;0;33.569;0;89.7;40:14.432;15:10;3:07.675;0:59.705;0:33.569;285.7;Nicolas PROST;0:02:40;
12;0;15;2:07.054;0;;36.373;0;58.172;0;32.509;0;198.5;42:21.486;15:12;0:36.373;0:58.172;0:32.509;288.8;Nicolas PROST;;
12;0;16;2:07.466;0;;35.826;0;58.914;0;32.726;0;197.8;44:28.952;15:14;0:35.826;0:58.914;0:32.726;292.7;Nicolas PROST;;
12;0;17;2:08.197;0;;36.858;0;58.254;0;33.085;0;196.7;46:37.149;15:16;0:36.858;0:58.254;0:33.085;290.3;Nicolas PROST;;
12;0;18;2:08.800;0;;35.890;0;59.909;0;33.001;0;195.8;48:45.949;15:18;0:35.890;0:59.909;0:33.001;270.7;Nicolas PROST;;
12;0;19;2:06.556;0;;35.978;0;57.382;0;33.196;0;199.2;50:52.505;15:20;0:35.978;0:57.382;0:33.196;293.5;Nicolas PROST;;
12;0;20;2:09.768;0;;37.427;0;59.410;0;32.931;0;194.3;53:02.273;15:23;0:37.427;0:59.410;0:32.931;235.8;Nicolas PROST;;
12;0;21;2:04.735;0;;35.795;0;56.721;0;32.219;0;202.1;55:07.008;15:25;0:35.795;0:56.721;0:32.219;293.5;Nicolas PROST;;
12;0;22;2:04.232;0;;35.678;1;56.371;1;32.183;0;203.0;57:11.240;15:27;0:35.678;0:56.371;0:32.183;292.7;Nicolas PROST;;
12;0;23;2:13.354;0;B;36.267;0;57.033;0;40.054;0;189.1;59:24.594;15:29;0:36.267;0:57.033;0:40.054;289.5;Nicolas PROST;;
12;0;24;7:09.299;0;;5:37.723;0;58.485;0;33.091;0;58.7;1:06:33.893;15:36;5:37.723;0:58.485;0:33.091;270.7;Nicolas PROST;0:05:10;
12;0;25;2:05.972;0;;35.948;0;57.275;0;32.749;0;200.2;1:08:39.865;15:38;0:35.948;0:57.275;0:32.749;291.9;Nicolas PROST;;
12;0;26;2:09.490;0;;35.903;0;59.108;0;34.479;0;194.7;1:10:49.355;15:40;0:35.903;0:59.108;0:34.479;293.5;Nicolas PROST;;
12;0;27;2:08.332;0;;36.466;0;57.105;0;34.761;0;196.5;1:12:57.687;15:42;0:36.466;0:57.105;0:34.761;291.9;Nicolas PROST;;
12;0;28;2:05.243;0;;35.980;0;56.981;0;32.282;0;201.3;1:15:02.930;15:45;0:35.980;0:56.981;0:32.282;292.7;Nicolas PROST;;
12;0;29;2:16.652;0;B;36.135;0;59.356;0;41.161;0;184.5;1:17:19.582;15:47;0:36.135;0:59.356;0:41.161;275.5;Nicolas PROST;;
12;0;30;12:42.669;0;;11:08.711;0;1:01.470;0;32.488;0;33.1;1:30:02.251;16:00;11:08.711;1:01.470;0:32.488;268.7;Nicolas PROST;0:10:41;
12;0;31;2:06.007;0;;35.845;0;56.713;0;33.449;0;200.1;1:32:08.258;16:02;0:35.845;0:56.713;0:33.449;291.1;Nicolas PROST;;
12;0;32;2:05.769;0;;35.947;0;57.663;0;32.159;1;200.5;1:34:14.027;16:04;0:35.947;0:57.663;0:32.159;291.1;Nicolas PROST;;
12;0;33;2:14.121;0;B;35.772;0;57.208;0;41.141;0;188.0;1:36:28.148;16:06;0:35.772;0:57.208;0:41.141;293.5;Nicolas PROST;;
12;2;34;4:45.526;0;;3:11.597;0;1:00.751;0;33.178;0;88.3;1:41:13.674;16:11;3:11.597;1:00.751;0:33.178;279.1;Nick HEIDFELD;0:02:44;
12;2;35;2:02.305;2;;35.644;2;54.673;2;31.988;2;206.2;1:43:15.979;16:13;0:35.644;0:54.673;0:31.988;291.1;Nick HEIDFELD;;
12;2;36;2:06.130;0;;35.886;0;57.359;0;32.885;0;199.9;1:45:22.109;16:15;0:35.886;0:57.359;0:32.885;292.7;Nick HEIDFELD;;
12;2;37;2:12.193;0;B;35.747;0;56.802;0;39.644;0;190.7;1:47:34.302;16:17;0:35.747;0:56.802;0:39.644;292.7;Nick HEIDFELD;;
12;1;38;3:33.001;0;;2:03.718;0;56.803;0;32.480;0;118.4;1:51:07.303;16:21;2:03.718;0:56.803;0:32.480;270.7;Neel JANI;0:01:37;
12;1;39;2:07.282;0;;37.806;0;56.954;0;32.522;0;198.1;1:53:14.585;16:23;0:37.806;0:56.954;0:32.522;285.7;Neel JANI;;
12;1;40;2:06.346;0;;36.781;0;55.661;0;33.904;0;199.6;1:55:20.931;16:25;0:36.781;0:55.661;0:33.904;285.7;Neel JANI;;
12;1;41;2:04.741;0;;35.704;1;56.678;0;32.359;0;202.1;1:57:25.672;16:27;0:35.704;0:56.678;0:32.359;291.1;Neel JANI;;
12;1;42;2:08.606;0;;35.990;0;57.087;0;35.529;0;196.1;1:59:34.278;16:29;0:35.990;0:57.087;0:35.529;292.7;Neel JANI;;
12;1;43;2:05.419;0;;35.896;0;57.207;0;32.316;0;201.0;2:01:39.697;16:31;0:35.896;0:57.207;0:32.316;291.9;Neel JANI;;
13;0;1;5:29.732;0;;3:55.728;0;59.143;0;34.861;0;76.5;5:29.732;14:35;3:55.728;0:59.143;0:34.861;272.7;Andrea BELICCHI;0:03:21;
13;0;2;2:07.532;0;;36.446;0;58.106;0;32.980;0;197.7;7:37.264;14:37;0:36.446;0:58.106;0:32.980;288.0;Andrea BELICCHI;;
13;0;3;2:06.252;0;;36.286;0;57.061;0;32.905;1;199.7;9:43.516;14:39;0:36.286;0:57.061;0:32.905;288.0;Andrea BELICCHI;;
13;0;4;2:09.288;0;;36.248;0;59.892;0;33.148;0;195.0;11:52.804;14:41;0:36.248;0:59.892;0:33.148;290.3;Andrea BELICCHI;;
13;0;5;2:06.071;0;;36.160;0;56.926;0;32.985;0;200.0;13:58.875;14:43;0:36.160;0:56.926;0:32.985;290.3;Andrea BELICCHI;;
13;0;6;2:17.120;0;B;37.382;0;57.668;0;42.070;0;183.9;16:15.995;14:46;0:37.382;0:57.668;0:42.070;270.7;Andrea BELICCHI;;
13;0;7;9:59.008;0;;8:25.822;0;59.036;0;34.150;0;42.1;26:15.003;14:56;8:25.822;0:59.036;0:34.150;260.2;Andrea BELICCHI;0:07:58;
13;0;8;2:11.399;0;;36.077;0;1:00.902;0;34.420;0;191.9;28:26.402;14:58;0:36.077;1:00.902;0:34.420;290.3;Andrea BELICCHI;;
13;0;9;2:05.941;0;;36.078;0;56.822;1;33.041;0;200.2;30:32.343;15:00;0:36.078;0:56.822;0:33.041;290.3;Andrea BELICCHI;;
13;0;10;2:07.255;0;;36.495;0;57.398;0;33.362;0;198.1;32:39.598;15:02;0:36.495;0:57.398;0:33.362;287.2;Andrea BELICCHI;;
13;0;11;2:17.780;0;B;35.973;1;57.209;0;44.598;0;183.0;34:57.378;15:04;0:35.973;0:57.209;0:44.598;291.9;Andrea BELICCHI;;
13;1;12;5:07.592;0;;3:35.260;0;59.306;0;33.026;0;82.0;40:04.970;15:10;3:35.260;0:59.306;0:33.026;274.1;Mathias BECHE;0:03:07;
13;1;13;2:07.302;0;;36.619;0;57.409;0;33.274;0;198.1;42:12.272;15:12;0:36.619;0:57.409;0:33.274;286.5;Mathias BECHE;;
13;1;14;2:08.809;0;;37.047;0;58.825;0;32.937;0;195.7;44:21.081;15:14;0:37.047;0:58.825;0:32.937;283.5;Mathias BECHE;;
13;1;15;2:09.898;0;;36.248;0;1:00.307;0;33.343;0;194.1;46:30.979;15:16;0:36.248;1:00.307;0:33.343;291.9;Mathias BECHE;;
13;1;16;2:07.811;0;;37.405;0;57.555;0;32.851;0;197.3;48:38.790;15:18;0:37.405;0:57.555;0:32.851;288.0;Mathias BECHE;;
13;1;17;2:05.553;0;;36.186;0;56.665;0;32.702;0;200.8;50:44.343;15:20;0:36.186;0:56.665;0:32.702;289.5;Mathias BECHE;;
13;1;18;2:15.263;0;B;37.238;0;57.704;0;40.321;0;186.4;52:59.606;15:22;0:37.238;0:57.704;0:40.321;285.7;Mathias BECHE;;
13;1;19;5:19.501;0;;3:48.441;0;58.240;0;32.820;0;78.9;58:19.107;15:28;3:48.441;0:58.240;0:32.820;282.0;Mathias BECHE;0:03:21;
13;1;20;2:08.027;0;;36.070;0;58.808;0;33.149;0;196.9;1:00:27.134;15:30;0:36.070;0:58.808;0:33.149;290.3;Mathias BECHE;;
13;1;21;2:06.903;0;;36.245;0;58.203;0;32.455;0;198.7;1:02:34.037;15:32;0:36.245;0:58.203;0:32.455;290.3;Mathias BECHE;;
13;1;22;2:07.148;0;;36.181;0;58.045;0;32.922;0;198.3;1:04:41.185;15:34;0:36.181;0:58.045;0:32.922;291.1;Mathias BECHE;;
13;1;23;2:04.923;2;;35.894;0;56.663;0;32.366;1;201.8;1:06:46.108;15:36;0:35.894;0:56.663;0:32.366;290.3;Mathias BECHE;;
13;1;24;2:13.935;0;B;35.892;2;58.359;0;39.684;0;188.3;1:09:00.043;15:39;0:35.892;0:58.359;0:39.684;291.1;Mathias BECHE;;
13;1;25;7:01.547;0;;5:30.188;0;57.771;0;33.588;0;59.8;1:16:01.590;15:46;5:30.188;0:57.771;0:33.588;283.5;Mathias BECHE;0:05:02;
13;1;26;2:05.536;0;;36.075;0;56.410;2;33.051;0;200.9;1:18:07.126;15:48;0:36.075;0:56.410;0:33.051;288.8;Mathias BECHE;;
13;1;27;2:05.689;0;;36.128;0;57.064;0;32.497;0;200.6;1:20:12.815;15:50;0:36.128;0:57.064;0:32.497;291.1;Mathias BECHE;;
13;1;28;2:07.515;0;;36.769;0;58.254;0;32.492;0;197.7;1:22:20.330;15:52;0:36.769;0:58.254;0:32.492;288.0;Mathias BECHE;;
13;1;29;2:05.136;0;;36.240;0;56.455;0;32.441;0;201.5;1:24:25.466;15:54;0:36.240;0:56.455;0:32.441;289.5;Mathias BECHE;;
13;1;30;2:09.162;0;;38.322;0;58.364;0;32.476;0;195.2;1:26:34.628;15:56;0:38.322;0:58.364;0:32.476;258.4;Mathias BECHE;;
13;1;31;2:12.278;0;B;36.062;0;56.715;0;39.501;0;190.6;1:28:46.906;15:58;0:36.062;0:56.715;0:39.501;291.1;Mathias BECHE;;
13;2;32;4:53.748;0;;3:14.504;0;1:05.427;0;33.817;0;85.8;1:33:40.654;16:03;3:14.504;1:05.427;0:33.817;276.2;Cong Fu CHENG;0:02:45;
13;2;33;2:11.509;0;;37.267;0;1:01.053;0;33.189;0;191.7;1:35:52.163;16:05;0:37.267;1:01.053;0:33.189;285.0;Cong Fu CHENG;;
13;2;34;2:11.739;0;;37.705;0;1:01.184;0;32.850;0;191.4;1:38:03.902;16:08;0:37.705;1:01.184;0:32.850;270.0;Cong Fu CHENG;;
13;2;35;2:08.161;0;;36.541;0;59.089;0;32.531;0;196.7;1:40:12.063;16:10;0:36.541;0:59.089;0:32.531;287.2;Cong Fu CHENG;;
13;2;36;2:07.043;0;;36.300;0;57.999;0;32.744;0;198.5;1:42:19.106;16:12;0:36.300;0:57.999;0:32.744;288.0;Cong Fu CHENG;;
13;2;37;2:15.686;0;B;36.155;0;58.599;0;40.932;0;185.8;1:44:34.792;16:14;0:36.155;0:58.599;0:40.932;289.5;Cong Fu CHENG;;
13;2;38;4:27.249;0;;2:53.784;0;59.539;0;33.926;0;94.3;1:49:02.041;16:19;2:53.784;0:59.539;0:33.926;285.7;Cong Fu CHENG;0:02:27;
13;2;39;2:08.845;0;;36.801;0;58.646;0;33.398;0;195.7;1:51:10.886;16:21;0:36.801;0:58.646;0:33.398;254.1;Cong Fu CHENG;;
13;2;40;2:07.488;0;;36.416;0;58.626;0;32.446;0;197.8;1:53:18.374;16:23;0:36.416;0:58.626;0:32.446;288.8;Cong Fu CHENG;;
13;2;41;2:08.128;0;;36.635;0;58.361;0;33.132;0;196.8;1:55:26.502;16:25;0:36.635;0:58.361;0:33.132;287.2;Cong Fu CHENG;;
13;2;42;2:05.585;0;;35.939;1;57.160;1;32.486;0;200.8;1:57:32.087;16:27;0:35.939;0:57.160;0:32.486;290.3;Cong Fu CHENG;;
13;2;43;2:06.782;0;;36.571;0;57.725;0;32.486;0;198.9;1:59:38.869;16:29;0:36.571;0:57.725;0:32.486;288.8;Cong Fu CHENG;;
13;2;44;2:05.757;0;;36.002;0;57.427;0;32.328;2;200.5;2:01:44.626;16:31;0:36.002;0:57.427;0:32.328;290.3;Cong Fu CHENG;;
2;0;1;10:57.903;0;;9:26.773;0;58.874;0;32.256;0;38.3;10:57.903;14:40;9:26.773;0:58.874;0:32.256;262.8;Tom KRISTENSEN;0:08:54;
2;0;2;2:04.618;0;;35.933;0;56.756;0;31.929;0;202.3;13:02.521;14:43;0:35.933;0:56.756;0:31.929;291.9;Tom KRISTENSEN;;
2;0;3;2:04.442;0;;35.199;0;56.490;0;32.753;0;202.6;15:06.963;14:45;0:35.199;0:56.490;0:32.753;295.1;Tom KRISTENSEN;;
2;0;4;2:05.348;0;;36.552;0;56.161;0;32.635;0;201.2;17:12.311;14:47;0:36.552;0:56.161;0:32.635;288.8;Tom KRISTENSEN;;
2;0;5;2:03.710;0;;35.126;0;56.168;0;32.416;0;203.8;19:16.021;14:49;0:35.126;0:56.168;0:32.416;296.7;Tom KRISTENSEN;;
2;0;6;2:03.560;0;;35.167;0;56.034;0;32.359;0;204.1;21:19.581;14:51;0:35.167;0:56.034;0:32.359;295.1;Tom KRISTENSEN;;
2;0;7;2:05.739;0;;35.086;2;57.630;0;33.023;0;200.5;23:25.320;14:53;0:35.086;0:57.630;0:33.023;300.0;Tom KRISTENSEN;;
2;0;8;2:02.503;0;;35.102;0;55.571;0;31.830;0;205.8;25:27.823;14:55;0:35.102;0:55.571;0:31.830;297.5;Tom KRISTENSEN;;
2;0;9;2:06.339;0;;35.198;0;58.478;0;32.663;0;199.6;27:34.162;14:57;0:35.198;0:58.478;0:32.663;299.2;Tom KRISTENSEN;;
2;0;10;2:06.443;0;;35.433;0;57.359;0;33.651;0;199.4;29:40.605;14:59;0:35.433;0:57.359;0:33.651;296.7;Tom KRISTENSEN;;
2;0;11;2:03.114;0;;35.533;0;55.736;0;31.845;0;204.8;31:43.719;15:01;0:35.533;0:55.736;0:31.845;298.3;Tom KRISTENSEN;;
2;0;12;2:13.004;0;B;35.420;0;57.603;0;39.981;0;189.6;33:56.723;15:03;0:35.420;0:57.603;0:39.981;294.3;Tom KRISTENSEN;;
2;0;13;4:32.071;0;;3:03.088;0;56.605;0;32.378;0;92.7;38:28.794;15:08;3:03.088;0:56.605;0:32.378;287.2;Tom KRISTENSEN;0:02:37;
2;0;14;2:02.238;0;;35.218;0;55.370;0;31.650;0;206.3;40:31.032;15:10;0:35.218;0:55.370;0:31.650;298.3;Tom KRISTENSEN;;
2;0;15;2:03.911;0;;35.229;0;56.870;0;31.812;0;203.5;42:34.943;15:12;0:35.229;0:56.870;0:31.812;295.9;Tom KRISTENSEN;;
2;0;16;2:01.690;2;;35.304;0;54.768;2;31.618;2;207.2;44:36.633;15:14;0:35.304;0:54.768;0:31.618;298.3;Tom KRISTENSEN;;
2;0;17;2:05.976;0;;35.950;0;56.976;0;33.050;0;200.2;46:42.609;15:16;0:35.950;0:56.976;0:33.050;297.5;Tom KRISTENSEN;;
2;0;18;2:05.632;0;;35.258;0;57.727;0;32.647;0;200.7;48:48.241;15:18;0:35.258;0:57.727;0:32.647;299.2;Tom KRISTENSEN;;
2;0;19;2:05.685;0;;35.398;0;56.340;0;33.947;0;200.6;50:53.926;15:20;0:35.398;0:56.340;0:33.947;299.2;Tom KRISTENSEN;;
2;0;20;2:12.412;0;B;35.648;0;57.527;0;39.237;0;190.4;53:06.338;15:23;0:35.648;0:57.527;0:39.237;276.9;Tom KRISTENSEN;;
2;2;21;3:16.233;0;;1:45.301;0;57.522;0;33.410;0;128.5;56:22.571;15:26;1:45.301;0:57.522;0:33.410;288.0;Allan MCNISH;0:01:18;
2;2;22;2:05.356;0;;35.854;0;56.959;0;32.543;0;201.1;58:27.927;15:28;0:35.854;0:56.959;0:32.543;295.1;Allan MCNISH;;
2;2;23;2:07.557;0;;35.590;0;57.832;0;34.135;0;197.7;1:00:35.484;15:30;0:35.590;0:57.832;0:34.135;294.3;Allan MCNISH;;
2;2;24;2:07.059;0;;35.533;0;58.007;0;33.519;0;198.4;1:02:42.543;15:32;0:35.533;0:58.007;0:33.519;295.1;Allan MCNISH;;
2;2;25;2:03.562;0;;35.403;0;55.930;0;32.229;0;204.1;1:04:46.105;15:34;0:35.403;0:55.930;0:32.229;295.1;Allan MCNISH;;
2;2;26;2:03.124;0;;35.376;1;55.642;1;32.106;0;204.8;1:06:49.229;15:36;0:35.376;0:55.642;0:32.106;297.5;Allan MCNISH;;
2;2;27;2:05.568;0;;35.484;0;57.117;0;32.967;0;200.8;1:08:54.797;15:38;0:35.484;0:57.117;0:32.967;295.1;Allan MCNISH;;
2;2;28;2:11.353;0;B;35.455;0;57.007;0;38.891;0;192.0;1:11:06.150;15:41;0:35.455;0:57.007;0:38.891;297.5;Allan MCNISH;;
2;2;29;7:03.821;0;;5:34.999;0;56.757;0;32.065;1;59.5;1:18:09.971;15:48;5:34.999;0:56.757;0:32.065;285.7;Allan MCNISH;0:05:09;
2;2;30;2:04.685;0;;36.395;0;56.132;0;32.158;0;202.2;1:20:14.656;15:50;0:36.395;0:56.132;0:32.158;291.9;Allan MCNISH;;
2;2;31;2:07.214;0;;37.993;0;56.395;0;32.826;0;198.2;1:22:21.870;15:52;0:37.993;0:56.395;0:32.826;285.7;Allan MCNISH;;
2;2;32;2:04.201;0;;35.453;0;56.197;0;32.551;0;203.0;1:24:26.071;15:54;0:35.453;0:56.197;0:32.551;295.9;Allan MCNISH;;
2;2;33;2:07.202;0;;37.683;0;57.148;0;32.371;0;198.2;1:26:33.273;15:56;0:37.683;0:57.148;0:32.371;284.2;Allan MCNISH;;
2;2;34;2:09.661;0;B;35.414;0;55.780;0;38.467;0;194.5;1:28:42.934;15:58;0:35.414;0:55.780;0:38.467;294.3;Allan MCNISH;;
