NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;
28;0;12;1:27.290;0;;22.388;0;38.894;0;26.008;0;178.4;20:06.185;14:20;0:22.388;0:38.894;0:26.008;235.8;Luciano BACHETA;;
28;0;13;1:27.986;0;;22.286;0;39.110;0;26.590;0;177.0;21:34.171;14:21;0:22.286;0:39.110;0:26.590;236.3;Luciano BACHETA;;
28;0;14;1:26.983;0;;22.290;0;38.612;0;26.081;0;179.0;23:01.154;14:23;0:22.290;0:38.612;0:26.081;235.3;Luciano BACHETA;;
28;0;15;1:27.455;0;;22.646;0;38.742;0;26.067;0;178.1;24:28.609;14:24;0:22.646;0:38.742;0:26.067;234.8;Luciano BACHETA;;
28;0;16;1:26.438;0;;22.351;0;38.374;0;25.713;0;180.2;25:55.047;14:26;0:22.351;0:38.374;0:25.713;235.3;Luciano BACHETA;;
28;0;17;1:27.278;0;;22.206;0;39.126;0;25.946;0;178.4;27:22.325;14:27;0:22.206;0:39.126;0:25.946;236.8;Luciano BACHETA;;
28;0;18;1:26.765;0;;22.285;0;38.410;0;26.070;0;179.5;28:49.090;14:29;0:22.285;0:38.410;0:26.070;235.3;Luciano BACHETA;;
28;0;19;1:28.848;0;;22.653;0;39.217;0;26.978;0;175.3;30:17.938;14:30;0:22.653;0:39.217;0:26.978;235.8;Luciano BACHETA;;
28;0;20;1:27.058;0;;22.382;0;38.777;0;25.899;0;178.9;31:44.996;14:32;0:22.382;0:38.777;0:25.899;236.8;Luciano BACHETA;;
28;0;21;1:26.686;0;;22.283;0;38.427;0;25.976;0;179.7;33:11.682;14:33;0:22.283;0:38.427;0:25.976;234.3;Luciano BACHETA;;
28;0;22;1:26.969;0;;22.272;0;38.836;0;25.861;0;179.1;34:38.651;14:35;0:22.272;0:38.836;0:25.861;234.8;Luciano BACHETA;;
28;0;23;1:27.017;0;;22.258;0;38.411;0;26.348;0;179.0;36:05.668;14:36;0:22.258;0:38.411;0:26.348;236.3;Luciano BACHETA;;
28;0;24;1:27.618;0;;22.280;0;38.435;0;26.903;0;177.7;37:33.286;14:37;0:22.280;0:38.435;0:26.903;236.8;Luciano BACHETA;;
28;0;25;1:29.147;0;;22.247;0;39.617;0;27.283;0;174.7;39:02.433;14:39;0:22.247;0:39.617;0:27.283;237.4;Luciano BACHETA;;
28;0;26;1:28.939;0;;22.468;0;38.970;0;27.501;0;175.1;40:31.372;14:40;0:22.468;0:38.970;0:27.501;235.8;Luciano BACHETA;;
28;0;27;1:29.472;0;;22.454;0;39.712;0;27.306;0;174.1;42:00.844;14:42;0:22.454;0:39.712;0:27.306;240.5;Luciano BACHETA;;
28;0;28;1:26.872;0;;22.287;0;38.812;0;25.773;0;179.3;43:27.716;14:43;0:22.287;0:38.812;0:25.773;237.4;Luciano BACHETA;;
28;0;29;1:27.282;0;;22.208;0;38.601;0;26.473;0;178.4;44:54.998;14:45;0:22.208;0:38.601;0:26.473;236.3;Luciano BACHETA;;
28;0;30;1:27.838;0;;22.193;0;38.608;0;27.037;0;177.3;46:22.836;14:46;0:22.193;0:38.608;0:27.037;236.8;Luciano BACHETA;;
28;0;31;1:28.262;0;;22.650;0;38.634;0;26.978;0;176.4;47:51.098;14:48;0:22.650;0:38.634;0:26.978;236.3;Luciano BACHETA;;
28;0;32;1:26.892;0;;22.593;0;38.651;0;25.648;0;179.2;49:17.990;14:49;0:22.593;0:38.651;0:25.648;236.3;Luciano BACHETA;;
28;0;33;1:27.016;0;;22.026;2;38.821;0;26.169;0;179.0;50:45.006;14:51;0:22.026;0:38.821;0:26.169;238.4;Luciano BACHETA;;
28;0;34;1:27.069;0;;22.195;0;38.303;0;26.571;0;178.9;52:12.075;14:52;0:22.195;0:38.303;0:26.571;236.3;Luciano BACHETA;;
28;0;35;1:26.330;2;;22.227;0;38.293;1;25.810;0;180.4;53:38.405;14:54;0:22.227;0:38.293;0:25.810;235.8;Luciano BACHETA;;
28;0;36;1:27.487;0;;22.214;0;39.298;0;25.975;0;178.0;55:05.892;14:55;0:22.214;0:39.298;0:25.975;238.9;Luciano BACHETA;;
28;0;37;1:31.721;0;B;22.139;0;38.565;0;31.017;0;169.8;56:37.613;14:57;0:22.139;0:38.565;0:31.017;236.8;Luciano BACHETA;;
28;0;38;2:17.853;0;;1:12.716;0;39.090;0;26.047;0;113.0;58:55.466;14:59;1:12.716;0:39.090;0:26.047;233.8;Luciano BACHETA;0:00:56.243;
28;0;39;1:27.681;0;;22.254;0;39.299;0;26.128;0;177.6;1:00:23.147;15:00;0:22.254;0:39.299;0:26.128;237.9;Luciano BACHETA;;
28;0;40;1:28.248;0;;22.321;0;39.831;0;26.096;0;176.5;1:01:51.395;15:02;0:22.321;0:39.831;0:26.096;237.4;Luciano BACHETA;;
28;0;41;1:26.758;0;;22.291;0;38.668;0;25.799;0;179.5;1:03:18.153;15:03;0:22.291;0:38.668;0:25.799;235.8;Luciano BACHETA;;
28;0;42;1:28.172;0;;22.736;0;38.750;0;26.686;0;176.6;1:04:46.325;15:05;0:22.736;0:38.750;0:26.686;235.8;Luciano BACHETA;;
28;0;43;1:27.169;0;;22.465;0;38.949;0;25.755;0;178.7;1:06:13.494;15:06;0:22.465;0:38.949;0:25.755;235.3;Luciano BACHETA;;
28;0;44;1:28.649;0;;22.308;0;39.247;0;27.094;0;175.7;1:07:42.143;15:08;0:22.308;0:39.247;0:27.094;237.4;Luciano BACHETA;;
28;0;45;1:27.041;0;;22.720;0;38.793;0;25.528;2;178.9;1:09:09.184;15:09;0:22.720;0:38.793;0:25.528;234.8;Luciano BACHETA;;
28;0;46;1:26.620;0;;22.348;0;38.696;0;25.576;0;179.8;1:10:35.804;15:10;0:22.348;0:38.696;0:25.576;235.3;Luciano BACHETA;;
28;0;47;1:27.566;0;;22.290;0;38.759;0;26.517;0;177.8;1:12:03.370;15:12;0:22.290;0:38.759;0:26.517;236.8;Luciano BACHETA;;
28;0;48;1:27.421;0;;22.653;0;38.745;0;26.023;0;178.1;1:13:30.791;15:13;0:22.653;0:38.745;0:26.023;234.3;Luciano BACHETA;;
28;0;49;1:26.615;0;;22.661;0;38.420;0;25.534;0;179.8;1:14:57.406;15:15;0:22.661;0:38.420;0:25.534;235.8;Luciano BACHETA;;
28;0;50;1:27.049;0;;22.242;0;38.463;0;26.344;0;178.9;1:16:24.455;15:16;0:22.242;0:38.463;0:26.344;236.3;Luciano BACHETA;;
28;0;51;1:26.991;0;;22.540;0;38.836;0;25.615;0;179.0;1:17:51.446;15:18;0:22.540;0:38.836;0:25.615;236.3;Luciano BACHETA;;
28;0;52;1:26.635;0;;22.214;0;38.588;0;25.833;0;179.8;1:19:18.081;15:19;0:22.214;0:38.588;0:25.833;235.3;Luciano BACHETA;;
28;0;53;1:28.832;0;;22.167;0;39.471;0;27.194;0;175.3;1:20:46.913;15:21;0:22.167;0:39.471;0:27.194;237.9;Luciano BACHETA;;
28;0;54;1:27.064;0;;22.868;0;38.532;0;25.664;0;178.9;1:22:13.977;15:22;0:22.868;0:38.532;0:25.664;234.3;Luciano BACHETA;;
28;0;55;1:27.710;0;;22.149;0;38.624;0;26.937;0;177.6;1:23:41.687;15:24;0:22.149;0:38.624;0:26.937;238.4;Luciano BACHETA;;
28;0;56;1:28.537;0;;22.643;0;38.838;0;27.056;0;175.9;1:25:10.224;15:25;0:22.643;0:38.838;0:27.056;237.4;Luciano BACHETA;;
28;0;57;1:26.661;0;;22.308;0;38.605;0;25.748;0;179.7;1:26:36.885;15:27;0:22.308;0:38.605;0:25.748;236.8;Luciano BACHETA;;
28;0;58;1:27.994;0;;22.408;0;38.564;0;27.022;0;177.0;1:28:04.879;15:28;0:22.408;0:38.564;0:27.022;236.8;Luciano BACHETA;;
28;0;59;1:27.189;0;;22.831;0;38.778;0;25.580;0;178.6;1:29:32.068;15:29;0:22.831;0:38.778;0:25.580;233.8;Luciano BACHETA;;
28;0;60;1:26.685;0;;22.099;0;38.816;0;25.770;0;179.7;1:30:58.753;15:31;0:22.099;0:38.816;0:25.770;237.9;Luciano BACHETA;;
28;0;61;1:32.220;0;B;22.259;0;38.972;0;30.989;0;168.9;1:32:30.973;15:32;0:22.259;0:38.972;0:30.989;238.4;Luciano BACHETA;;
28;1;62;2:47.231;0;;1:40.432;0;39.495;0;27.304;0;93.1;1:35:18.204;15:35;1:40.432;0:39.495;0:27.304;233.8;Mark SHULZHITSKIY;0:01:23.493;
28;1;63;1:29.075;0;;22.777;0;39.646;0;26.652;0;174.8;1:36:47.279;15:37;0:22.777;0:39.646;0:26.652;236.3;Mark SHULZHITSKIY;;
28;1;64;1:29.846;0;;22.834;0;39.230;0;27.782;0;173.3;1:38:17.125;15:38;0:22.834;0:39.230;0:27.782;234.8;Mark SHULZHITSKIY;;
28;1;65;1:27.550;0;;22.823;0;38.742;0;25.985;0;177.9;1:39:44.675;15:40;0:22.823;0:38.742;0:25.985;232.3;Mark SHULZHITSKIY;;
28;1;66;1:27.074;0;;22.586;0;38.487;0;26.001;0;178.9;1:41:11.749;15:41;0:22.586;0:38.487;0:26.001;234.8;Mark SHULZHITSKIY;;
28;1;67;1:26.860;0;;22.362;0;38.525;0;25.973;0;179.3;1:42:38.609;15:43;0:22.362;0:38.525;0:25.973;235.8;Mark SHULZHITSKIY;;
28;1;68;1:28.991;0;;22.331;0;38.842;0;27.818;0;175.0;1:44:07.600;15:44;0:22.331;0:38.842;0:27.818;237.4;Mark SHULZHITSKIY;;
28;1;69;1:27.881;0;;22.525;0;39.130;0;26.226;0;177.2;1:45:35.481;15:45;0:22.525;0:39.130;0:26.226;235.3;Mark SHULZHITSKIY;;
28;1;70;1:27.098;0;;22.843;0;38.456;0;25.799;0;178.8;1:47:02.579;15:47;0:22.843;0:38.456;0:25.799;235.3;Mark SHULZHITSKIY;;
28;1;71;1:27.545;0;;22.459;0;38.899;0;26.187;0;177.9;1:48:30.124;15:48;0:22.459;0:38.899;0:26.187;236.3;Mark SHULZHITSKIY;;
28;1;72;1:27.799;0;;22.513;0;39.210;0;26.076;0;177.4;1:49:57.923;15:50;0:22.513;0:39.210;0:26.076;237.4;Mark SHULZHITSKIY;;
28;1;73;1:28.548;0;;22.524;0;39.272;0;26.752;0;175.9;1:51:26.471;15:51;0:22.524;0:39.272;0:26.752;236.3;Mark SHULZHITSKIY;;
28;1;74;1:29.397;0;;22.510;0;39.644;0;27.243;0;174.2;1:52:55.868;15:53;0:22.510;0:39.644;0:27.243;237.4;Mark SHULZHITSKIY;;
28;1;75;1:29.300;0;;23.305;0;39.307;0;26.688;0;174.4;1:54:25.168;15:54;0:23.305;0:39.307;0:26.688;234.8;Mark SHULZHITSKIY;;
28;1;76;1:29.111;0;;22.477;0;39.623;0;27.011;0;174.8;1:55:54.279;15:56;0:22.477;0:39.623;0:27.011;236.8;Mark SHULZHITSKIY;;
28;1;77;1:28.329;0;;22.548;0;39.055;0;26.726;0;176.3;1:57:22.608;15:57;0:22.548;0:39.055;0:26.726;237.4;Mark SHULZHITSKIY;;
28;1;78;1:27.816;0;;22.896;0;39.136;0;25.784;0;177.3;1:58:50.424;15:59;0:22.896;0:39.136;0:25.784;237.9;Mark SHULZHITSKIY;;
28;1;79;1:29.546;0;;22.310;0;39.412;0;27.824;0;173.9;2:00:19.970;16:00;0:22.310;0:39.412;0:27.824;238.9;Mark SHULZHITSKIY;;
28;1;80;1:28.212;0;;22.608;0;39.424;0;26.180;0;176.5;2:01:48.182;16:02;0:22.608;0:39.424;0:26.180;235.8;Mark SHULZHITSKIY;;
28;1;81;1:28.147;0;;22.455;0;39.250;0;26.442;0;176.7;2:03:16.329;16:03;0:22.455;0:39.250;0:26.442;236.3;Mark SHULZHITSKIY;;
28;1;82;1:27.260;0;;22.398;0;38.725;0;26.137;0;178.5;2:04:43.589;16:05;0:22.398;0:38.725;0:26.137;235.3;Mark SHULZHITSKIY;;
28;1;83;1:29.640;0;;22.434;0;38.942;0;28.264;0;173.7;2:06:13.229;16:06;0:22.434;0:38.942;0:28.264;236.8;Mark SHULZHITSKIY;;
28;1;84;1:27.956;0;;22.966;0;38.893;0;26.097;0;177.1;2:07:41.185;16:08;0:22.966;0:38.893;0:26.097;234.8;Mark SHULZHITSKIY;;
28;1;85;1:28.305;0;;22.618;0;38.839;0;26.848;0;176.4;2:09:09.490;16:09;0:22.618;0:38.839;0:26.848;236.8;Mark SHULZHITSKIY;;
28;1;86;1:27.758;0;;22.894;0;38.843;0;26.021;0;177.5;2:10:37.248;16:11;0:22.894;0:38.843;0:26.021;236.8;Mark SHULZHITSKIY;;
28;1;87;1:27.280;0;;22.624;0;38.660;0;25.996;0;178.4;2:12:04.528;16:12;0:22.624;0:38.660;0:25.996;236.8;Mark SHULZHITSKIY;;
28;1;88;1:26.996;0;;22.391;0;38.712;0;25.893;0;179.0;2:13:31.524;16:13;0:22.391;0:38.712;0:25.893;237.4;Mark SHULZHITSKIY;;
28;1;89;1:27.659;0;;22.739;0;38.432;0;26.488;0;177.7;2:14:59.183;16:15;0:22.739;0:38.432;0:26.488;234.3;Mark SHULZHITSKIY;;
28;1;90;1:27.308;0;;22.457;0;38.393;0;26.458;0;178.4;2:16:26.491;16:16;0:22.457;0:38.393;0:26.458;235.3;Mark SHULZHITSKIY;;
28;1;91;1:29.216;0;;22.379;0;39.146;0;27.691;0;174.6;2:17:55.707;16:18;0:22.379;0:39.146;0:27.691;236.8;Mark SHULZHITSKIY;;
28;1;92;1:28.418;0;;22.609;0;39.483;0;26.326;0;176.1;2:19:24.125;16:19;0:22.609;0:39.483;0:26.326;236.8;Mark SHULZHITSKIY;;
28;1;93;1:26.707;0;;22.463;0;38.517;0;25.727;1;179.6;2:20:50.832;16:21;0:22.463;0:38.517;0:25.727;236.3;Mark SHULZHITSKIY;;
28;1;94;1:33.098;0;B;22.367;0;38.789;0;31.942;0;167.3;2:22:23.930;16:22;0:22.367;0:38.789;0:31.942;237.9;Mark SHULZHITSKIY;;
28;1;95;2:18.742;0;;1:12.590;0;39.075;0;27.077;0;112.2;2:24:42.672;16:25;1:12.590;0:39.075;0:27.077;230.3;Mark SHULZHITSKIY;0:00:55.697;
28;1;96;1:29.283;0;;22.596;0;40.071;0;26.616;0;174.4;2:26:11.955;16:26;0:22.596;0:40.071;0:26.616;236.8;Mark SHULZHITSKIY;;
28;1;97;1:29.166;0;;22.369;0;39.389;0;27.408;0;174.7;2:27:41.121;16:28;0:22.369;0:39.389;0:27.408;236.3;Mark SHULZHITSKIY;;
28;1;98;1:27.636;0;;22.581;0;38.848;0;26.207;0;177.7;2:29:08.757;16:29;0:22.581;0:38.848;0:26.207;236.3;Mark SHULZHITSKIY;;
28;1;99;1:28.361;0;;22.562;0;39.195;0;26.604;0;176.2;2:30:37.118;16:31;0:22.562;0:39.195;0:26.604;235.8;Mark SHULZHITSKIY;;
28;1;100;1:28.923;0;;22.507;0;39.221;0;27.195;0;175.1;2:32:06.041;16:32;0:22.507;0:39.221;0:27.195;235.8;Mark SHULZHITSKIY;;
28;1;101;1:26.691;0;;22.560;0;38.244;2;25.887;0;179.6;2:33:32.732;16:33;0:22.560;0:38.244;0:25.887;233.3;Mark SHULZHITSKIY;;
28;1;102;1:26.360;0;;22.375;0;38.253;0;25.732;0;180.3;2:34:59.092;16:35;0:22.375;0:38.253;0:25.732;234.8;Mark SHULZHITSKIY;;
28;1;103;1:27.864;0;;22.218;0;39.509;0;26.137;0;177.2;2:36:26.956;16:36;0:22.218;0:39.509;0:26.137;237.4;Mark SHULZHITSKIY;;
28;1;104;1:28.098;0;;22.284;0;38.926;0;26.888;0;176.8;2:37:55.054;16:38;0:22.284;0:38.926;0:26.888;239.5;Mark SHULZHITSKIY;;
28;1;105;1:28.317;0;;22.332;0;38.621;0;27.364;0;176.3;2:39:23.371;16:39;0:22.332;0:38.621;0:27.364;236.3;Mark SHULZHITSKIY;;
28;1;106;1:27.844;0;;22.566;0;39.379;0;25.899;0;177.3;2:40:51.215;16:41;0:22.566;0:39.379;0:25.899;235.3;Mark SHULZHITSKIY;;
28;1;107;1:27.543;0;;22.698;0;38.603;0;26.242;0;177.9;2:42:18.758;16:42;0:22.698;0:38.603;0:26.242;235.8;Mark SHULZHITSKIY;;
28;1;108;1:26.717;0;;22.299;0;38.619;0;25.799;0;179.6;2:43:45.475;16:44;0:22.299;0:38.619;0:25.799;236.8;Mark SHULZHITSKIY;;
28;1;109;1:28.120;0;;22.225;0;38.903;0;26.992;0;176.7;2:45:13.595;16:45;0:22.225;0:38.903;0:26.992;238.9;Mark SHULZHITSKIY;;
28;1;110;1:28.684;0;;22.443;0;38.905;0;27.336;0;175.6;2:46:42.279;16:47;0:22.443;0:38.905;0:27.336;237.4;Mark SHULZHITSKIY;;
28;1;111;1:27.444;0;;22.340;0;39.008;0;26.096;0;178.1;2:48:09.723;16:48;0:22.340;0:39.008;0:26.096;236.8;Mark SHULZHITSKIY;;
28;1;112;1:27.330;0;;22.143;0;38.590;0;26.597;0;178.3;2:49:37.053;16:50;0:22.143;0:38.590;0:26.597;236.8;Mark SHULZHITSKIY;;
28;1;113;1:27.101;0;;22.298;0;38.428;0;26.375;0;178.8;2:51:04.154;16:51;0:22.298;0:38.428;0:26.375;236.8;Mark SHULZHITSKIY;;
28;1;114;1:28.172;0;;22.709;0;38.553;0;26.910;0;176.6;2:52:32.326;16:52;0:22.709;0:38.553;0:26.910;235.3;Mark SHULZHITSKIY;;
28;1;115;1:27.492;0;;22.791;0;38.696;0;26.005;0;178.0;2:53:59.818;16:54;0:22.791;0:38.696;0:26.005;235.3;Mark SHULZHITSKIY;;
28;1;116;1:27.779;0;;22.357;0;39.082;0;26.340;0;177.4;2:55:27.597;16:55;0:22.357;0:39.082;0:26.340;233.3;Mark SHULZHITSKIY;;
28;1;117;1:26.864;0;;22.315;0;38.725;0;25.824;0;179.3;2:56:54.461;16:57;0:22.315;0:38.725;0:25.824;234.8;Mark SHULZHITSKIY;;
28;1;118;1:26.857;0;;22.339;0;38.668;0;25.850;0;179.3;2:58:21.318;16:58;0:22.339;0:38.668;0:25.850;234.8;Mark SHULZHITSKIY;;
28;1;119;1:27.460;0;;22.343;0;39.261;0;25.856;0;178.1;2:59:48.778;17:00;0:22.343;0:39.261;0:25.856;236.3;Mark SHULZHITSKIY;;
28;1;120;1:28.130;0;;22.305;0;39.925;0;25.900;0;176.7;3:01:16.908;17:01;0:22.305;0:39.925;0:25.900;239.5;Mark SHULZHITSKIY;;
28;1;121;1:28.107;0;;22.253;0;39.226;0;26.628;0;176.8;3:02:45.015;17:03;0:22.253;0:39.226;0:26.628;238.9;Mark SHULZHITSKIY;;
28;1;122;1:27.525;0;;22.444;0;38.786;0;26.295;0;177.9;3:04:12.540;17:04;0:22.444;0:38.786;0:26.295;234.3;Mark SHULZHITSKIY;;
28;1;123;1:27.129;0;;22.428;0;38.648;0;26.053;0;178.7;3:05:39.669;17:06;0:22.428;0:38.648;0:26.053;235.3;Mark SHULZHITSKIY;;
28;1;124;1:27.780;0;;22.193;0;38.753;0;26.834;0;177.4;3:07:07.449;17:07;0:22.193;0:38.753;0:26.834;237.9;Mark SHULZHITSKIY;;
28;1;125;1:29.227;0;;22.541;0;39.474;0;27.212;0;174.5;3:08:36.676;17:09;0:22.541;0:39.474;0:27.212;237.4;Mark SHULZHITSKIY;;
28;1;126;1:28.685;0;;22.544;0;39.137;0;27.004;0;175.6;3:10:05.361;17:10;0:22.544;0:39.137;0:27.004;234.8;Mark SHULZHITSKIY;;
28;1;127;1:36.612;0;B;22.142;1;39.026;0;35.444;0;161.2;3:11:41.973;17:12;0:22.142;0:39.026;0:35.444;237.4;Mark SHULZHITSKIY;;
28;1;128;2:25.220;0;;1:19.739;0;39.198;0;26.283;0;107.2;3:14:07.193;17:14;1:19.739;0:39.198;0:26.283;229.3;Mark SHULZHITSKIY;0:01:03.034;
28;1;129;1:27.488;0;;22.482;0;38.751;0;26.255;0;178.0;3:15:34.681;17:15;0:22.482;0:38.751;0:26.255;233.8;Mark SHULZHITSKIY;;
28;1;130;1:27.241;0;;22.344;0;38.589;0;26.308;0;178.5;3:17:01.922;17:17;0:22.344;0:38.589;0:26.308;234.8;Mark SHULZHITSKIY;;
28;1;131;1:28.149;0;;23.212;0;38.695;0;26.242;0;176.7;3:18:30.071;17:18;0:23.212;0:38.695;0:26.242;233.8;Mark SHULZHITSKIY;;
28;1;132;1:28.841;0;;22.777;0;39.121;0;26.943;0;175.3;3:19:58.912;17:20;0:22.777;0:39.121;0:26.943;235.8;Mark SHULZHITSKIY;;
28;1;133;1:27.554;0;;22.356;0;38.666;0;26.532;0;177.9;3:21:26.466;17:21;0:22.356;0:38.666;0:26.532;236.8;Mark SHULZHITSKIY;;
28;1;134;1:28.821;0;;22.810;0;39.680;0;26.331;0;175.3;3:22:55.287;17:23;0:22.810;0:39.680;0:26.331;236.3;Mark SHULZHITSKIY;;
28;1;135;1:28.892;0;;22.200;0;39.553;0;27.139;0;175.2;3:24:24.179;17:24;0:22.200;0:39.553;0:27.139;237.9;Mark SHULZHITSKIY;;
28;1;136;1:26.802;0;;22.363;0;38.646;0;25.793;0;179.4;3:25:50.981;17:26;0:22.363;0:38.646;0:25.793;235.8;Mark SHULZHITSKIY;;
28;1;137;1:29.055;0;;23.100;0;39.088;0;26.867;0;174.9;3:27:20.036;17:27;0:23.100;0:39.088;0:26.867;235.3;Mark SHULZHITSKIY;;
28;1;138;1:28.530;0;;22.476;0;39.641;0;26.413;0;175.9;3:28:48.566;17:29;0:22.476;0:39.641;0:26.413;236.8;Mark SHULZHITSKIY;;
28;1;139;1:27.384;0;;22.622;0;38.590;0;26.172;0;178.2;3:30:15.950;17:30;0:22.622;0:38.590;0:26.172;234.8;Mark SHULZHITSKIY;;
28;1;140;1:27.255;0;;22.304;0;38.742;0;26.209;0;178.5;3:31:43.205;17:32;0:22.304;0:38.742;0:26.209;236.3;Mark SHULZHITSKIY;;
28;1;141;1:28.448;0;;22.410;0;39.440;0;26.598;0;176.1;3:33:11.653;17:33;0:22.410;0:39.440;0:26.598;236.3;Mark SHULZHITSKIY;;
28;1;142;1:27.619;0;;22.351;0;38.974;0;26.294;0;177.7;3:34:39.272;17:35;0:22.351;0:38.974;0:26.294;236.8;Mark SHULZHITSKIY;;
28;1;143;1:28.249;0;;22.338;0;39.377;0;26.534;0;176.5;3:36:07.521;17:36;0:22.338;0:39.377;0:26.534;237.4;Mark SHULZHITSKIY;;
28;1;144;1:29.389;0;;22.337;0;39.135;0;27.917;0;174.2;3:37:36.910;17:38;0:22.337;0:39.135;0:27.917;238.4;Mark SHULZHITSKIY;;
28;1;145;1:27.996;0;;23.013;0;38.782;0;26.201;0;177.0;3:39:04.906;17:39;0:23.013;0:38.782;0:26.201;235.3;Mark SHULZHITSKIY;;
28;1;146;1:28.466;0;;22.501;0;38.680;0;27.285;0;176.0;3:40:33.372;17:40;0:22.501;0:38.680;0:27.285;236.3;Mark SHULZHITSKIY;;
28;1;147;1:28.684;0;;22.424;0;38.639;0;27.621;0;175.6;3:42:02.056;17:42;0:22.424;0:38.639;0:27.621;236.3;Mark SHULZHITSKIY;;
28;1;148;1:29.529;0;;23.152;0;39.908;0;26.469;0;174.0;3:43:31.585;17:43;0:23.152;0:39.908;0:26.469;237.4;Mark SHULZHITSKIY;;
28;1;149;1:28.535;0;;22.407;0;39.539;0;26.589;0;175.9;3:45:00.120;17:45;0:22.407;0:39.539;0:26.589;236.3;Mark SHULZHITSKIY;;
28;1;150;1:28.996;0;;22.563;0;39.215;0;27.218;0;175.0;3:46:29.116;17:46;0:22.563;0:39.215;0:27.218;237.4;Mark SHULZHITSKIY;;
28;1;151;1:28.180;0;;22.549;0;38.780;0;26.851;0;176.6;3:47:57.296;17:48;0:22.549;0:38.780;0:26.851;237.4;Mark SHULZHITSKIY;;
28;1;152;1:27.857;0;;22.633;0;38.925;0;26.299;0;177.3;3:49:25.153;17:49;0:22.633;0:38.925;0:26.299;236.8;Mark SHULZHITSKIY;;
28;1;153;1:29.033;0;;22.387;0;39.085;0;27.561;0;174.9;3:50:54.186;17:51;0:22.387;0:39.085;0:27.561;237.4;Mark SHULZHITSKIY;;
28;1;154;1:28.020;0;;22.506;0;38.891;0;26.623;0;176.9;3:52:22.206;17:52;0:22.506;0:38.891;0:26.623;236.3;Mark SHULZHITSKIY;;
28;1;155;1:28.679;0;;22.679;0;39.192;0;26.808;0;175.6;3:53:50.885;17:54;0:22.679;0:39.192;0:26.808;236.3;Mark SHULZHITSKIY;;
28;1;156;1:30.256;0;;23.328;0;39.844;0;27.084;0;172.5;3:55:21.141;17:55;0:23.328;0:39.844;0:27.084;237.4;Mark SHULZHITSKIY;;
28;1;157;1:31.979;0;;23.457;0;39.785;0;28.737;0;169.3;3:56:53.120;17:57;0:23.457;0:39.785;0:28.737;225.0;Mark SHULZHITSKIY;;
28;1;158;1:30.402;0;;23.981;0;39.646;0;26.775;0;172.3;3:58:23.522;17:58;0:23.981;0:39.646;0:26.775;221.8;Mark SHULZHITSKIY;;
28;1;159;1:30.622;0;;23.308;0;40.162;0;27.152;0;171.9;3:59:54.144;18:00;0:23.308;0:40.162;0:27.152;225.0;Mark SHULZHITSKIY;;
