NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;
77;0;13;1:21.889;2;;20.635;0;36.408;2;24.846;0;190.2;18:04.422;08:51;0:20.635;0:36.408;0:24.846;;Shinya MICHIMI;;
77;0;14;1:22.636;0;;20.836;0;36.809;0;24.991;0;188.5;19:27.058;08:52;0:20.836;0:36.809;0:24.991;;Shinya MICHIMI;;
77;0;15;1:27.580;0;B;20.657;0;37.080;0;29.843;0;177.8;20:54.638;08:54;0:20.657;0:37.080;0:29.843;;Shinya MICHIMI;;
77;0;16;1:49.248;0;;47.164;0;37.097;0;24.987;0;142.6;22:43.886;08:55;0:47.164;0:37.097;0:24.987;;Shinya MICHIMI;0:00:32.527;
77;0;17;1:22.394;0;;20.673;0;36.770;0;24.951;0;189.0;24:06.280;08:57;0:20.673;0:36.770;0:24.951;;Shinya MICHIMI;;
77;0;18;1:22.107;0;;20.536;2;36.678;0;24.893;0;189.7;25:28.387;08:58;0:20.536;0:36.678;0:24.893;;Shinya MICHIMI;;
77;0;19;1:22.316;0;;20.548;0;36.766;0;25.002;0;189.2;26:50.703;08:59;0:20.548;0:36.766;0:25.002;;Shinya MICHIMI;;
77;0;20;1:22.251;0;;20.594;0;36.690;0;24.967;0;189.3;28:12.954;09:01;0:20.594;0:36.690;0:24.967;;Shinya MICHIMI;;
77;0;21;1:22.378;0;;20.605;0;36.776;0;24.997;0;189.1;29:35.332;09:02;0:20.605;0:36.776;0:24.997;;Shinya MICHIMI;;
77;0;22;1:22.137;0;;20.683;0;36.499;0;24.955;0;189.6;30:57.469;09:04;0:20.683;0:36.499;0:24.955;;Shinya MICHIMI;;
77;0;23;1:22.769;0;;20.619;0;36.972;0;25.178;0;188.2;32:20.238;09:05;0:20.619;0:36.972;0:25.178;;Shinya MICHIMI;;
8;0;1;1:31.413;0;;26.936;0;38.540;0;25.937;0;170.4;1:31.413;08:34;0:26.936;0:38.540;0:25.937;;Christof VON GRÜNIGEN;;
8;0;2;1:24.876;0;;21.352;0;37.798;0;25.726;0;183.5;2:56.289;08:36;0:21.352;0:37.798;0:25.726;;Christof VON GRÜNIGEN;;
8;0;3;1:23.289;0;;20.879;0;36.972;0;25.438;0;187.0;4:19.578;08:37;0:20.879;0:36.972;0:25.438;;Christof VON GRÜNIGEN;;
8;0;4;1:22.945;0;;20.914;0;36.793;0;25.238;0;187.8;5:42.523;08:38;0:20.914;0:36.793;0:25.238;;Christof VON GRÜNIGEN;;
8;0;5;1:23.201;0;;20.875;0;36.655;0;25.671;0;187.2;7:05.724;08:40;0:20.875;0:36.655;0:25.671;;Christof VON GRÜNIGEN;;
8;0;6;1:23.449;0;;21.424;0;36.871;0;25.154;0;186.6;8:29.173;08:41;0:21.424;0:36.871;0:25.154;;Christof VON GRÜNIGEN;;
8;0;7;1:22.958;0;;20.731;0;36.917;0;25.310;0;187.7;9:52.131;08:42;0:20.731;0:36.917;0:25.310;;Christof VON GRÜNIGEN;;
8;0;8;1:22.460;0;;20.639;0;36.814;0;25.007;0;188.9;11:14.591;08:44;0:20.639;0:36.814;0:25.007;;Christof VON GRÜNIGEN;;
8;0;9;1:22.322;0;;20.577;2;36.681;0;25.064;0;189.2;12:36.913;08:45;0:20.577;0:36.681;0:25.064;;Christof VON GRÜNIGEN;;
8;0;10;1:21.980;0;;20.649;0;36.495;0;24.836;0;190.0;13:58.893;08:47;0:20.649;0:36.495;0:24.836;;Christof VON GRÜNIGEN;;
8;0;11;1:22.233;0;;20.607;0;36.624;0;25.002;0;189.4;15:21.126;08:48;0:20.607;0:36.624;0:25.002;;Christof VON GRÜNIGEN;;
8;0;12;1:22.386;0;;20.605;0;36.671;0;25.110;0;189.0;16:43.512;08:49;0:20.605;0:36.671;0:25.110;;Christof VON GRÜNIGEN;;
8;0;13;1:21.864;2;;20.642;0;36.506;0;24.716;0;190.2;18:05.376;08:51;0:20.642;0:36.506;0:24.716;;Christof VON GRÜNIGEN;;
8;0;14;1:22.197;0;;20.662;0;36.629;0;24.906;0;189.5;19:27.573;08:52;0:20.662;0:36.629;0:24.906;;Christof VON GRÜNIGEN;;
8;0;15;1:22.744;0;;20.659;0;36.993;0;25.092;0;188.2;20:50.317;08:53;0:20.659;0:36.993;0:25.092;;Christof VON GRÜNIGEN;;
8;0;16;1:22.040;0;;20.762;0;36.444;2;24.834;0;189.8;22:12.357;08:55;0:20.762;0:36.444;0:24.834;;Christof VON GRÜNIGEN;;
8;0;17;1:29.084;0;B;20.811;0;36.778;0;31.495;0;174.8;23:41.441;08:56;0:20.811;0:36.778;0:31.495;;Christof VON GRÜNIGEN;;
8;0;18;1:50.902;0;;48.115;0;37.550;0;25.237;0;140.4;25:32.343;08:58;0:48.115;0:37.550;0:25.237;;Christof VON GRÜNIGEN;0:00:33.150;
8;0;19;1:21.953;0;;20.783;0;36.477;0;24.693;2;190.0;26:54.296;09:00;0:20.783;0:36.477;0:24.693;;Christof VON GRÜNIGEN;;
8;0;20;1:22.068;0;;20.651;0;36.606;0;24.811;0;189.8;28:16.364;09:01;0:20.651;0:36.606;0:24.811;;Christof VON GRÜNIGEN;;
8;0;21;1:23.587;0;;20.714;0;37.555;0;25.318;0;186.3;29:39.951;09:02;0:20.714;0:37.555;0:25.318;;Christof VON GRÜNIGEN;;
8;0;22;1:22.565;0;;20.788;0;36.904;0;24.873;0;188.6;31:02.516;09:04;0:20.788;0:36.904;0:24.873;;Christof VON GRÜNIGEN;;
8;0;23;1:22.647;0;;20.853;0;36.823;0;24.971;0;188.4;32:25.163;09:05;0:20.853;0:36.823;0:24.971;;Christof VON GRÜNIGEN;;
99;0;1;1:38.807;0;;27.864;0;42.322;0;28.621;0;157.6;1:38.807;08:34;0:27.864;0:42.322;0:28.621;;Salvatore DE PLANO;;
99;0;2;1:30.142;0;;21.802;0;40.343;0;27.997;0;172.8;3:08.949;08:36;0:21.802;0:40.343;0:27.997;;Salvatore DE PLANO;;
99;0;3;1:28.755;0;;21.742;0;39.231;0;27.782;0;175.5;4:37.704;08:37;0:21.742;0:39.231;0:27.782;;Salvatore DE PLANO;;
99;0;4;1:29.208;0;;21.722;0;39.815;0;27.671;0;174.6;6:06.912;08:39;0:21.722;0:39.815;0:27.671;;Salvatore DE PLANO;;
99;0;5;1:28.840;0;;21.619;0;39.444;0;27.777;0;175.3;7:35.752;08:40;0:21.619;0:39.444;0:27.777;;Salvatore DE PLANO;;
99;0;6;1:27.743;0;;21.532;0;39.010;0;27.201;0;177.5;9:03.495;08:42;0:21.532;0:39.010;0:27.201;;Salvatore DE PLANO;;
99;0;7;1:28.470;0;;21.242;2;40.169;0;27.059;0;176.0;10:31.965;08:43;0:21.242;0:40.169;0:27.059;;Salvatore DE PLANO;;
99;0;8;1:27.667;0;;21.586;0;39.310;0;26.771;0;177.6;11:59.632;08:45;0:21.586;0:39.310;0:26.771;;Salvatore DE PLANO;;
99;0;9;1:26.427;0;;21.446;0;38.547;0;26.434;0;180.2;13:26.059;08:46;0:21.446;0:38.547;0:26.434;;Salvatore DE PLANO;;
99;0;10;1:26.233;0;;21.364;0;38.275;0;26.594;0;180.6;14:52.292;08:47;0:21.364;0:38.275;0:26.594;;Salvatore DE PLANO;;
99;0;11;1:26.136;0;;21.295;0;38.497;0;26.344;0;180.8;16:18.428;08:49;0:21.295;0:38.497;0:26.344;;Salvatore DE PLANO;;
99;0;12;1:25.756;0;;21.271;0;38.175;0;26.310;0;181.6;17:44.184;08:50;0:21.271;0:38.175;0:26.310;;Salvatore DE PLANO;;
99;0;13;1:26.674;0;;21.325;0;38.710;0;26.639;0;179.7;19:10.858;08:52;0:21.325;0:38.710;0:26.639;;Salvatore DE PLANO;;
99;0;14;1:25.993;0;;21.408;0;38.040;0;26.545;0;181.1;20:36.851;08:53;0:21.408;0:38.040;0:26.545;;Salvatore DE PLANO;;
99;0;15;1:34.192;0;B;21.871;0;38.326;0;33.995;0;165.3;22:11.043;08:55;0:21.871;0:38.326;0:33.995;;Salvatore DE PLANO;;
99;0;16;2:00.334;0;;50.370;0;41.798;0;28.166;0;129.4;24:11.377;08:57;0:50.370;0:41.798;0:28.166;;Salvatore DE PLANO;0:00:32.689;
99;0;17;1:26.345;0;;21.494;0;38.426;0;26.425;0;180.4;25:37.722;08:58;0:21.494;0:38.426;0:26.425;;Salvatore DE PLANO;;
99;0;18;1:25.466;0;;21.400;0;37.752;0;26.314;0;182.2;27:03.188;09:00;0:21.400;0:37.752;0:26.314;;Salvatore DE PLANO;;
99;0;19;1:25.368;2;;21.459;0;37.776;0;26.133;2;182.4;28:28.556;09:01;0:21.459;0:37.776;0:26.133;;Salvatore DE PLANO;;
99;0;20;1:25.523;0;;21.363;0;37.494;2;26.666;0;182.1;29:54.079;09:03;0:21.363;0:37.494;0:26.666;;Salvatore DE PLANO;;
99;0;21;1:26.268;0;;21.931;0;38.202;0;26.135;0;180.5;31:20.347;09:04;0:21.931;0:38.202;0:26.135;;Salvatore DE PLANO;;
99;0;22;1:25.834;0;;21.436;0;37.863;0;26.535;0;181.4;32:46.181;09:05;0:21.436;0:37.863;0:26.535;;Salvatore DE PLANO;;
