NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;
1;0;15;2:10.841;0;;39.189;2;55.904;0;35.748;0;162.1;34:25.481;16:33;0:39.189;0:55.904;0:35.748;231.8;Patrice LAFARGUE;;
1;0;16;2:10.975;0;;39.814;0;55.844;0;35.317;0;161.9;36:36.456;16:35;0:39.814;0:55.844;0:35.317;230.8;Patrice LAFARGUE;;
1;0;17;2:16.936;0;;40.474;0;1:01.175;0;35.287;0;154.8;38:53.392;16:37;0:40.474;1:01.175;0:35.287;232.8;Patrice LAFARGUE;;
1;0;18;2:10.686;0;;39.204;0;56.363;0;35.119;2;162.3;41:04.078;16:40;0:39.204;0:56.363;0:35.119;238.9;Patrice LAFARGUE;;
1;0;19;2:13.760;0;;40.230;0;58.210;0;35.320;0;158.5;43:17.838;16:42;0:40.230;0:58.210;0:35.320;231.3;Patrice LAFARGUE;;
1;0;20;2:11.870;0;;39.456;0;57.160;0;35.254;0;160.8;45:29.708;16:44;0:39.456;0:57.160;0:35.254;233.8;Patrice LAFARGUE;;
1;0;21;2:11.424;0;;39.665;0;56.355;0;35.404;0;161.3;47:41.132;16:46;0:39.665;0:56.355;0:35.404;231.3;Patrice LAFARGUE;;
1;0;22;2:12.144;0;;39.760;0;56.928;0;35.456;0;160.5;49:53.276;16:48;0:39.760;0:56.928;0:35.456;233.8;Patrice LAFARGUE;;
1;0;23;2:10.526;0;;39.504;0;55.534;0;35.488;0;162.5;52:03.802;16:50;0:39.504;0:55.534;0:35.488;233.8;Patrice LAFARGUE;;
1;0;24;2:10.466;0;;39.520;0;55.384;0;35.562;0;162.5;54:14.268;16:53;0:39.520;0:55.384;0:35.562;232.3;Patrice LAFARGUE;;
1;0;25;2:11.736;0;;39.993;0;56.008;0;35.735;0;161.0;56:26.004;16:55;0:39.993;0:56.008;0:35.735;233.3;Patrice LAFARGUE;;
1;0;26;2:13.140;0;;40.077;0;56.881;0;36.182;0;159.3;58:39.144;16:57;0:40.077;0:56.881;0:36.182;230.8;Patrice LAFARGUE;;
1;0;27;2:13.673;0;;39.984;0;57.454;0;36.235;0;158.6;1:00:52.817;16:59;0:39.984;0:57.454;0:36.235;226.9;Patrice LAFARGUE;;
1;0;28;2:15.542;0;;40.989;0;57.172;0;37.381;0;156.4;1:03:08.359;17:02;0:40.989;0:57.172;0:37.381;224.1;Patrice LAFARGUE;;
11;0;1;2:28.742;0;;49.825;0;1:00.338;0;38.579;0;142.6;2:28.742;16:01;0:49.825;1:00.338;0:38.579;221.3;Grégoire AUDI;;
11;0;2;2:19.616;0;;42.013;0;59.460;0;38.143;0;151.9;4:48.358;16:03;0:42.013;0:59.460;0:38.143;221.3;Grégoire AUDI;;
11;0;3;2:19.289;0;;41.743;0;1:00.092;0;37.454;0;152.2;7:07.647;16:06;0:41.743;1:00.092;0:37.454;220.4;Grégoire AUDI;;
11;0;4;2:19.379;0;;41.539;0;59.869;0;37.971;0;152.1;9:27.026;16:08;0:41.539;0:59.869;0:37.971;212.2;Grégoire AUDI;;
11;0;5;2:20.838;0;;43.274;0;59.980;0;37.584;0;150.6;11:47.864;16:10;0:43.274;0:59.980;0:37.584;217.7;Grégoire AUDI;;
11;0;6;2:18.202;0;;41.351;0;59.199;0;37.652;0;153.4;14:06.066;16:13;0:41.351;0:59.199;0:37.652;221.3;Grégoire AUDI;;
11;0;7;2:17.629;2;;41.602;0;58.740;0;37.287;0;154.1;16:23.695;16:15;0:41.602;0:58.740;0:37.287;220.0;Grégoire AUDI;;
11;0;8;2:18.444;0;;41.592;0;59.185;0;37.667;0;153.2;18:42.139;16:17;0:41.592;0:59.185;0:37.667;221.8;Grégoire AUDI;;
11;0;9;2:18.449;0;;42.698;0;58.107;2;37.644;0;153.2;21:00.588;16:19;0:42.698;0:58.107;0:37.644;222.2;Grégoire AUDI;;
11;0;10;2:18.485;0;;41.411;0;59.610;0;37.464;0;153.1;23:19.073;16:22;0:41.411;0:59.610;0:37.464;220.0;Grégoire AUDI;;
11;0;11;2:19.428;0;;41.663;0;59.821;0;37.944;0;152.1;25:38.501;16:24;0:41.663;0:59.821;0:37.944;220.9;Grégoire AUDI;;
11;0;12;2:19.821;0;;42.112;0;1:00.150;0;37.559;0;151.7;27:58.322;16:26;0:42.112;1:00.150;0:37.559;220.9;Grégoire AUDI;;
11;0;13;2:21.085;0;;42.455;0;1:00.738;0;37.892;0;150.3;30:19.407;16:29;0:42.455;1:00.738;0:37.892;219.5;Grégoire AUDI;;
11;0;14;2:22.204;0;B;43.705;0;59.432;0;39.067;0;149.1;32:41.611;16:31;0:43.705;0:59.432;0:39.067;219.1;Grégoire AUDI;;
11;0;15;3:44.251;0;;2:06.774;0;59.313;0;38.164;0;94.6;36:25.862;16:35;2:06.774;0:59.313;0:38.164;220.0;Grégoire AUDI;0:01:34;
11;0;16;2:17.661;0;;41.265;2;58.979;0;37.417;0;154.0;38:43.523;16:37;0:41.265;0:58.979;0:37.417;222.2;Grégoire AUDI;;
11;0;17;2:18.226;0;;41.942;0;59.320;0;36.964;2;153.4;41:01.749;16:39;0:41.942;0:59.320;0:36.964;223.1;Grégoire AUDI;;
11;0;18;2:19.919;0;;41.944;0;1:00.372;0;37.603;0;151.5;43:21.668;16:42;0:41.944;1:00.372;0:37.603;221.8;Grégoire AUDI;;
11;0;19;2:18.983;0;;41.781;0;59.610;0;37.592;0;152.6;45:40.651;16:44;0:41.781;0:59.610;0:37.592;224.5;Grégoire AUDI;;
11;0;20;2:35.491;0;;57.693;0;1:00.472;0;37.326;0;136.4;48:16.142;16:47;0:57.693;1:00.472;0:37.326;221.8;Grégoire AUDI;;
11;0;21;2:18.900;0;;41.830;0;58.839;0;38.231;0;152.7;50:35.042;16:49;0:41.830;0:58.839;0:38.231;219.5;Grégoire AUDI;;
11;0;22;2:20.069;0;;42.444;0;59.270;0;38.355;0;151.4;52:55.111;16:51;0:42.444;0:59.270;0:38.355;224.5;Grégoire AUDI;;
11;0;23;2:20.369;0;;42.531;0;59.709;0;38.129;0;151.1;55:15.480;16:54;0:42.531;0:59.709;0:38.129;223.1;Grégoire AUDI;;
11;0;24;2:20.168;0;;42.725;0;59.815;0;37.628;0;151.3;57:35.648;16:56;0:42.725;0:59.815;0:37.628;222.2;Grégoire AUDI;;
11;0;25;2:20.375;0;;43.006;0;59.595;0;37.774;0;151.1;59:56.023;16:58;0:43.006;0:59.595;0:37.774;221.8;Grégoire AUDI;;
11;0;26;2:20.029;0;;42.088;0;1:00.029;0;37.912;0;151.4;1:02:16.052;17:01;0:42.088;1:00.029;0:37.912;222.2;Grégoire AUDI;;
12;0;1;2:38.822;0;;52.968;0;1:04.904;0;40.950;0;133.5;2:38.822;16:01;0:52.968;1:04.904;0:40.950;222.2;Claude NAHUM;;
12;0;2;2:30.791;0;;45.276;0;1:04.924;0;40.591;0;140.6;5:09.613;16:04;0:45.276;1:04.924;0:40.591;219.1;Claude NAHUM;;
12;0;3;2:27.169;0;;43.930;0;1:02.476;0;40.763;0;144.1;7:36.782;16:06;0:43.930;1:02.476;0:40.763;215.6;Claude NAHUM;;
12;0;4;2:28.055;0;;44.377;0;1:03.176;0;40.502;0;143.2;10:04.837;16:09;0:44.377;1:03.176;0:40.502;214.7;Claude NAHUM;;
12;0;5;2:28.303;0;;44.794;0;1:03.604;0;39.905;0;143.0;12:33.140;16:11;0:44.794;1:03.604;0:39.905;217.3;Claude NAHUM;;
12;0;6;2:34.236;0;;44.239;0;1:09.662;0;40.335;0;137.5;15:07.376;16:14;0:44.239;1:09.662;0:40.335;225.0;Claude NAHUM;;
12;0;7;2:30.395;0;;44.593;0;1:04.052;0;41.750;0;141.0;17:37.771;16:16;0:44.593;1:04.052;0:41.750;215.1;Claude NAHUM;;
12;0;8;2:31.965;0;;46.065;0;1:04.241;0;41.659;0;139.5;20:09.736;16:19;0:46.065;1:04.241;0:41.659;207.3;Claude NAHUM;;
12;0;9;2:32.747;0;;45.319;0;1:05.056;0;42.372;0;138.8;22:42.483;16:21;0:45.319;1:05.056;0:42.372;214.7;Claude NAHUM;;
12;0;10;2:31.170;0;;44.794;0;1:04.597;0;41.779;0;140.3;25:13.653;16:24;0:44.794;1:04.597;0:41.779;208.1;Claude NAHUM;;
12;0;11;2:34.144;0;B;46.342;0;1:04.531;0;43.271;0;137.6;27:47.797;16:26;0:46.342;1:04.531;0:43.271;208.9;Claude NAHUM;;
12;0;12;4:59.511;0;B;2:37.365;0;1:22.321;0;59.825;0;70.8;32:47.308;16:31;2:37.365;1:22.321;0:59.825;124.9;Claude NAHUM;0:02:00;
12;0;13;5:54.406;0;;4:09.167;0;1:05.846;0;39.393;0;59.8;38:41.714;16:37;4:09.167;1:05.846;0:39.393;236.8;Claude NAHUM;0:03:29;
12;0;14;2:26.845;0;;44.192;0;1:02.864;0;39.789;0;144.4;41:08.559;16:40;0:44.192;1:02.864;0:39.789;238.4;Claude NAHUM;;
12;0;15;2:22.626;2;;42.901;2;1:01.011;2;38.714;0;148.7;43:31.185;16:42;0:42.901;1:01.011;0:38.714;240.5;Claude NAHUM;;
12;0;16;2:24.275;0;;43.844;0;1:01.903;0;38.528;0;147.0;45:55.460;16:44;0:43.844;1:01.903;0:38.528;242.2;Claude NAHUM;;
12;0;17;2:22.757;0;;43.154;0;1:01.117;0;38.486;2;148.5;48:18.217;16:47;0:43.154;1:01.117;0:38.486;226.9;Claude NAHUM;;
12;0;18;2:23.344;0;;43.343;0;1:01.118;0;38.883;0;147.9;50:41.561;16:49;0:43.343;1:01.118;0:38.883;233.8;Claude NAHUM;;
12;0;19;2:23.834;0;;43.346;0;1:01.856;0;38.632;0;147.4;53:05.395;16:52;0:43.346;1:01.856;0:38.632;238.9;Claude NAHUM;;
12;0;20;2:22.885;0;;43.107;0;1:01.181;0;38.597;0;148.4;55:28.280;16:54;0:43.107;1:01.181;0:38.597;238.9;Claude NAHUM;;
12;0;21;2:23.148;0;;42.916;0;1:01.514;0;38.718;0;148.1;57:51.428;16:56;0:42.916;1:01.514;0:38.718;239.5;Claude NAHUM;;
12;0;22;2:23.501;0;;43.145;0;1:01.727;0;38.629;0;147.8;1:00:14.929;16:59;0:43.145;1:01.727;0:38.629;239.5;Claude NAHUM;;
12;0;23;2:24.387;0;;44.117;0;1:01.685;0;38.585;0;146.9;1:02:39.316;17:01;0:44.117;1:01.685;0:38.585;235.8;Claude NAHUM;;
15;0;1;2:24.951;0;;48.868;0;58.951;0;37.132;0;146.3;2:24.951;16:01;0:48.868;0:58.951;0:37.132;257.8;Yvan MAHE;;
15;0;2;2:17.548;2;;42.114;0;58.678;2;36.756;2;154.2;4:42.499;16:03;0:42.114;0:58.678;0:36.756;254.1;Yvan MAHE;;
15;0;3;2:18.531;0;;42.446;0;58.744;0;37.341;0;153.1;7:01.030;16:05;0:42.446;0:58.744;0:37.341;241.6;Yvan MAHE;;
15;0;4;2:25.572;0;;41.380;2;1:06.672;0;37.520;0;145.7;9:26.602;16:08;0:41.380;1:06.672;0:37.520;237.4;Yvan MAHE;;
15;0;5;2:18.726;0;;42.456;0;59.186;0;37.084;0;152.8;11:45.328;16:10;0:42.456;0:59.186;0:37.084;245.5;Yvan MAHE;;
15;0;6;2:17.781;0;;41.715;0;58.866;0;37.200;0;153.9;14:03.109;16:12;0:41.715;0:58.866;0:37.200;248.3;Yvan MAHE;;
15;0;7;4:41.532;0;B;41.920;0;1:17.009;0;2:42.603;0;75.3;18:44.641;16:17;0:41.920;1:17.009;2:42.603;112.3;Yvan MAHE;;
20;0;1;2:30.339;0;;50.523;0;1:00.676;0;39.140;0;141.0;2:30.339;16:01;0:50.523;1:00.676;0:39.140;223.6;Jean-Jacques PAOLETTI;;
20;0;2;2:23.034;0;;42.291;0;1:00.503;0;40.240;0;148.2;4:53.373;16:03;0:42.291;1:00.503;0:40.240;212.2;Jean-Jacques PAOLETTI;;
20;0;3;2:24.318;0;;42.747;0;1:02.409;0;39.162;0;146.9;7:17.691;16:06;0:42.747;1:02.409;0:39.162;213.0;Jean-Jacques PAOLETTI;;
20;0;4;2:23.804;0;;42.763;0;1:00.183;0;40.858;0;147.5;9:41.495;16:08;0:42.763;1:00.183;0:40.858;208.1;Jean-Jacques PAOLETTI;;
20;0;5;2:22.613;0;;43.949;0;59.571;0;39.093;0;148.7;12:04.108;16:11;0:43.949;0:59.571;0:39.093;220.0;Jean-Jacques PAOLETTI;;
20;0;6;2:21.979;0;;43.517;0;1:00.048;0;38.414;0;149.3;14:26.087;16:13;0:43.517;1:00.048;0:38.414;216.0;Jean-Jacques PAOLETTI;;
20;0;7;2:19.421;2;;42.203;2;59.089;2;38.129;2;152.1;16:45.508;16:15;0:42.203;0:59.089;0:38.129;217.3;Jean-Jacques PAOLETTI;;
20;0;8;2:22.311;0;;43.445;0;59.989;0;38.877;0;149.0;19:07.819;16:18;0:43.445;0:59.989;0:38.877;211.8;Jean-Jacques PAOLETTI;;
20;0;9;2:23.703;0;;43.232;0;1:01.707;0;38.764;0;147.6;21:31.522;16:20;0:43.232;1:01.707;0:38.764;212.6;Jean-Jacques PAOLETTI;;
20;0;10;2:27.168;0;;43.762;0;1:03.588;0;39.818;0;144.1;23:58.690;16:22;0:43.762;1:03.588;0:39.818;210.9;Jean-Jacques PAOLETTI;;
20;0;11;2:26.797;0;;45.274;0;1:01.388;0;40.135;0;144.4;26:25.487;16:25;0:45.274;1:01.388;0:40.135;212.2;Jean-Jacques PAOLETTI;;
20;0;12;2:26.557;0;;44.626;0;1:00.876;0;41.055;0;144.7;28:52.044;16:27;0:44.626;1:00.876;0:41.055;209.7;Jean-Jacques PAOLETTI;;
20;0;13;2:28.522;0;B;45.076;0;1:01.242;0;42.204;0;142.8;31:20.566;16:30;0:45.076;1:01.242;0:42.204;212.6;Jean-Jacques PAOLETTI;;
20;0;14;3:53.485;0;;2:14.582;0;59.966;0;38.937;0;90.8;35:14.051;16:34;2:14.582;0:59.966;0:38.937;212.2;Jean-Jacques PAOLETTI;0:01:40;
20;0;15;2:23.491;0;;44.444;0;59.457;0;39.590;0;147.8;37:37.542;16:36;0:44.444;0:59.457;0:39.590;209.3;Jean-Jacques PAOLETTI;;
20;0;16;2:22.756;0;;43.568;0;1:00.146;0;39.042;0;148.5;40:00.298;16:38;0:43.568;1:00.146;0:39.042;208.9;Jean-Jacques PAOLETTI;;
20;0;17;2:27.669;0;;45.045;0;1:02.200;0;40.424;0;143.6;42:27.967;16:41;0:45.045;1:02.200;0:40.424;201.1;Jean-Jacques PAOLETTI;;
20;0;18;2:31.255;0;;46.821;0;1:04.128;0;40.306;0;140.2;44:59.222;16:43;0:46.821;1:04.128;0:40.306;185.6;Jean-Jacques PAOLETTI;;
20;0;19;2:31.578;0;;46.661;0;1:04.262;0;40.655;0;139.9;47:30.800;16:46;0:46.661;1:04.262;0:40.655;188.2;Jean-Jacques PAOLETTI;;
20;0;20;2:29.091;0;;46.009;0;1:02.599;0;40.483;0;142.2;49:59.891;16:48;0:46.009;1:02.599;0:40.483;188.5;Jean-Jacques PAOLETTI;;
20;0;21;2:28.076;0;;45.820;0;1:01.881;0;40.375;0;143.2;52:27.967;16:51;0:45.820;1:01.881;0:40.375;194.6;Jean-Jacques PAOLETTI;;
20;0;22;2:28.550;0;;46.629;0;1:01.593;0;40.328;0;142.7;54:56.517;16:53;0:46.629;1:01.593;0:40.328;191.8;Jean-Jacques PAOLETTI;;
20;0;23;2:27.318;0;;44.933;0;1:01.709;0;40.676;0;143.9;57:23.835;16:56;0:44.933;1:01.709;0:40.676;196.7;Jean-Jacques PAOLETTI;;
20;0;24;2:27.650;0;;44.585;0;1:02.496;0;40.569;0;143.6;59:51.485;16:58;0:44.585;1:02.496;0:40.569;194.6;Jean-Jacques PAOLETTI;;
20;0;25;2:29.796;0;;46.371;0;1:02.909;0;40.516;0;141.6;1:02:21.281;17:01;0:46.371;1:02.909;0:40.516;198.5;Jean-Jacques PAOLETTI;;
22;0;1;3:07.331;0;;1:07.146;0;1:12.483;0;47.702;0;113.2;3:07.331;16:02;1:07.146;1:12.483;0:47.702;184.6;Jean-Marie BELLETESTE;0:00:17;
22;0;2;2:57.799;0;;53.448;0;1:16.561;0;47.790;0;119.3;6:05.130;16:05;0:53.448;1:16.561;0:47.790;189.1;Jean-Marie BELLETESTE;;
22;0;3;3:01.465;0;;54.013;0;1:17.226;0;50.226;0;116.8;9:06.595;16:08;0:54.013;1:17.226;0:50.226;175.3;Jean-Marie BELLETESTE;;
22;0;4;2:51.699;0;;50.634;0;1:13.654;0;47.411;0;123.5;11:58.294;16:10;0:50.634;1:13.654;0:47.411;175.9;Jean-Marie BELLETESTE;;
22;0;5;2:47.917;0;;51.351;0;1:10.385;0;46.181;0;126.3;14:46.211;16:13;0:51.351;1:10.385;0:46.181;182.4;Jean-Marie BELLETESTE;;
22;0;6;2:47.099;0;;53.974;0;1:08.395;0;44.730;0;126.9;17:33.310;16:16;0:53.974;1:08.395;0:44.730;206.9;Jean-Marie BELLETESTE;;
22;0;7;2:47.144;0;;54.932;0;1:09.253;0;42.959;0;126.9;20:20.454;16:19;0:54.932;1:09.253;0:42.959;211.4;Jean-Marie BELLETESTE;;
22;0;8;2:47.613;0;;49.651;0;1:11.822;0;46.140;0;126.5;23:08.067;16:22;0:49.651;1:11.822;0:46.140;194.9;Jean-Marie BELLETESTE;;
22;0;9;2:50.599;0;B;50.329;0;1:12.037;0;48.233;0;124.3;25:58.666;16:24;0:50.329;1:12.037;0:48.233;195.3;Jean-Marie BELLETESTE;;
22;0;10;4:45.794;0;;2:50.099;0;1:12.083;0;43.612;0;74.2;30:44.460;16:29;2:50.099;1:12.083;0:43.612;215.6;Jean-Marie BELLETESTE;0:02:09;
22;0;11;2:43.119;0;;49.326;0;1:10.932;0;42.861;0;130.0;33:27.579;16:32;0:49.326;1:10.932;0:42.861;218.2;Jean-Marie BELLETESTE;;
22;0;12;2:45.498;0;;49.014;0;1:13.408;0;43.076;0;128.1;36:13.077;16:35;0:49.014;1:13.408;0:43.076;195.3;Jean-Marie BELLETESTE;;
22;0;13;2:55.067;0;;51.267;0;1:19.081;0;44.719;0;121.1;39:08.144;16:38;0:51.267;1:19.081;0:44.719;173.6;Jean-Marie BELLETESTE;;
22;0;14;2:40.717;0;;48.368;0;1:08.809;0;43.540;0;131.9;41:48.861;16:40;0:48.368;1:08.809;0:43.540;210.5;Jean-Marie BELLETESTE;;
22;0;15;2:40.997;0;;50.132;0;1:07.459;0;43.406;0;131.7;44:29.858;16:43;0:50.132;1:07.459;0:43.406;175.3;Jean-Marie BELLETESTE;;
22;0;16;2:37.314;0;;47.932;0;1:07.811;0;41.571;0;134.8;47:07.172;16:46;0:47.932;1:07.811;0:41.571;217.3;Jean-Marie BELLETESTE;;
22;0;17;2:36.672;0;;48.212;0;1:06.989;0;41.471;0;135.3;49:43.844;16:48;0:48.212;1:06.989;0:41.471;217.7;Jean-Marie BELLETESTE;;
22;0;18;2:35.427;2;;46.789;0;1:07.172;0;41.466;0;136.4;52:19.271;16:51;0:46.789;1:07.172;0:41.466;216.9;Jean-Marie BELLETESTE;;
22;0;19;2:36.356;0;;47.598;0;1:06.256;2;42.502;0;135.6;54:55.627;16:53;0:47.598;1:06.256;0:42.502;214.3;Jean-Marie BELLETESTE;;
22;0;20;2:37.656;0;;48.197;0;1:08.053;0;41.406;2;134.5;57:33.283;16:56;0:48.197;1:08.053;0:41.406;200.4;Jean-Marie BELLETESTE;;
22;0;21;2:38.104;0;;46.785;2;1:06.399;0;44.920;0;134.1;1:00:11.387;16:59;0:46.785;1:06.399;0:44.920;189.8;Jean-Marie BELLETESTE;;
22;0;22;2:38.828;0;;48.199;0;1:08.458;0;42.171;0;133.5;1:02:50.215;17:01;0:48.199;1:08.458;0:42.171;217.7;Jean-Marie BELLETESTE;;
24;0;1;2:09.218;0;;40.712;0;54.191;0;34.315;0;164.1;2:09.218;16:01;0:40.712;0:54.191;0:34.315;248.3;Rob HALL;;
24;0;2;2:04.721;3;;37.859;0;53.000;3;33.862;3;170.0;4:13.939;16:03;0:37.859;0:53.000;0:33.862;248.3;Rob HALL;;
24;0;3;2:06.276;0;;37.839;0;54.062;0;34.375;0;167.9;6:20.215;16:05;0:37.839;0:54.062;0:34.375;247.7;Rob HALL;;
24;0;4;2:05.982;0;;38.108;0;53.875;0;33.999;0;168.3;8:26.197;16:07;0:38.108;0:53.875;0:33.999;247.1;Rob HALL;;
24;0;5;2:06.849;0;;37.776;0;54.418;0;34.655;0;167.2;10:33.046;16:09;0:37.776;0:54.418;0:34.655;247.1;Rob HALL;;
24;0;6;2:07.777;0;;37.944;0;54.776;0;35.057;0;165.9;12:40.823;16:11;0:37.944;0:54.776;0:35.057;242.7;Rob HALL;;
24;0;7;2:08.181;0;;38.854;0;55.161;0;34.166;0;165.4;14:49.004;16:13;0:38.854;0:55.161;0:34.166;248.8;Rob HALL;;
24;0;8;2:09.748;0;;40.112;0;55.521;0;34.115;0;163.4;16:58.752;16:15;0:40.112;0:55.521;0:34.115;247.7;Rob HALL;;
24;0;9;2:06.757;0;;37.935;0;54.317;0;34.505;0;167.3;19:05.509;16:18;0:37.935;0:54.317;0:34.505;249.4;Rob HALL;;
24;0;10;2:07.846;0;;38.512;0;54.154;0;35.180;0;165.9;21:13.355;16:20;0:38.512;0:54.154;0:35.180;248.3;Rob HALL;;
24;0;11;2:10.099;0;;39.235;0;55.864;0;35.000;0;163.0;23:23.454;16:22;0:39.235;0:55.864;0:35.000;246.6;Rob HALL;;
24;0;12;2:09.106;0;;38.458;0;55.494;0;35.154;0;164.2;25:32.560;16:24;0:38.458;0:55.494;0:35.154;243.2;Rob HALL;;
24;0;13;2:09.171;0;;39.227;0;54.540;0;35.404;0;164.2;27:41.731;16:26;0:39.227;0:54.540;0:35.404;248.3;Rob HALL;;
24;0;14;2:07.598;0;;38.719;0;54.304;0;34.575;0;166.2;29:49.329;16:28;0:38.719;0:54.304;0:34.575;247.1;Rob HALL;;
24;0;15;2:11.170;0;;39.299;0;57.628;0;34.243;0;161.7;32:00.499;16:30;0:39.299;0:57.628;0:34.243;250.0;Rob HALL;;
24;0;16;2:05.836;0;B;37.543;3;54.426;0;33.867;0;168.5;34:06.335;16:33;0:37.543;0:54.426;0:33.867;248.8;Rob HALL;;
24;0;17;3:31.222;0;;2:02.078;0;54.519;0;34.625;0;100.4;37:37.557;16:36;2:02.078;0:54.519;0:34.625;248.3;Rob HALL;0:01:33;
24;0;18;2:07.570;0;;38.550;0;54.422;0;34.598;0;166.2;39:45.127;16:38;0:38.550;0:54.422;0:34.598;246.0;Rob HALL;;
24;0;19;2:07.895;0;;38.727;0;54.688;0;34.480;0;165.8;41:53.022;16:40;0:38.727;0:54.688;0:34.480;247.1;Rob HALL;;
24;0;20;2:08.171;0;;38.705;0;54.842;0;34.624;0;165.4;44:01.193;16:42;0:38.705;0:54.842;0:34.624;247.7;Rob HALL;;
24;0;21;2:08.438;0;;38.667;0;55.214;0;34.557;0;165.1;46:09.631;16:45;0:38.667;0:55.214;0:34.557;249.4;Rob HALL;;
24;0;22;2:11.447;0;;39.853;0;56.672;0;34.922;0;161.3;48:21.078;16:47;0:39.853;0:56.672;0:34.922;247.1;Rob HALL;;
24;0;23;2:11.547;0;;40.370;0;55.703;0;35.474;0;161.2;50:32.625;16:49;0:40.370;0:55.703;0:35.474;248.3;Rob HALL;;
24;0;24;2:11.527;0;;39.317;0;57.286;0;34.924;0;161.2;52:44.152;16:51;0:39.317;0:57.286;0:34.924;249.4;Rob HALL;;
24;0;25;2:10.528;0;;39.004;0;55.447;0;36.077;0;162.4;54:54.680;16:53;0:39.004;0:55.447;0:36.077;244.9;Rob HALL;;
24;0;26;2:11.022;0;;39.661;0;56.106;0;35.255;0;161.8;57:05.702;16:56;0:39.661;0:56.106;0:35.255;248.3;Rob HALL;;
24;0;27;2:10.739;0;;39.273;0;55.829;0;35.637;0;162.2;59:16.441;16:58;0:39.273;0:55.829;0:35.637;244.3;Rob HALL;;
24;0;28;2:13.532;0;;39.661;0;57.924;0;35.947;0;158.8;1:01:29.973;17:00;0:39.661;0:57.924;0:35.947;240.0;Rob HALL;;
25;0;1;2:24.210;0;;47.354;0;59.413;0;37.443;0;147.0;2:24.210;16:01;0:47.354;0:59.413;0:37.443;250.0;Nicolas D'IETEREN;;
25;0;2;2:17.107;0;;41.346;0;58.492;0;37.269;0;154.7;4:41.317;16:03;0:41.346;0:58.492;0:37.269;252.3;Nicolas D'IETEREN;;
25;0;3;2:18.162;0;;42.867;0;58.111;0;37.184;0;153.5;6:59.479;16:05;0:42.867;0:58.111;0:37.184;252.3;Nicolas D'IETEREN;;
