NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
19;1;4;4:10.472;0;B;34.798;0;28.430;0;3:07.244;0;52.2;10:21.764;11:50:21.764;0:34.798;0:28.430;3:07.244;242.9;Will Hardeman;;GTD;;Moorespeed;Audi;
19;1;5;1:58.476;0;;53.202;0;31.174;0;34.100;0;110.4;12:20.240;11:52:20.240;0:53.202;0:31.174;0:34.100;156.4;Will Hardeman;0:02:54.448;GTD;;Moorespeed;Audi;
19;1;6;1:28.813;0;;34.490;0;27.490;0;26.833;0;147.3;13:49.053;11:53:49.053;0:34.490;0:27.490;0:26.833;243.8;Will Hardeman;;GTD;;Moorespeed;Audi;
19;1;7;1:26.951;2;;33.677;2;26.820;2;26.454;2;150.5;15:16.004;11:55:16.004;0:33.677;0:26.820;0:26.454;244.3;Will Hardeman;;GTD;;Moorespeed;Audi;
19;1;8;1:59.629;0;B;38.153;0;29.683;0;51.793;0;109.4;17:15.633;11:57:15.633;0:38.153;0:29.683;0:51.793;192.5;Will Hardeman;;GTD;;Moorespeed;Audi;
24;1;1;29:18.092;0;;28:17.871;0;30.656;0;29.565;0;7.4;29:18.092;12:09:18.092;28:17.871;0:30.656;0:29.565;206.4;Jesse Krohn;0:27:36.862;GTLM;;BMW Team RLL;BMW;
24;1;2;1:33.465;0;;37.823;0;27.896;0;27.746;0;140.0;30:51.557;12:10:51.557;0:37.823;0:27.896;0:27.746;241.2;Jesse Krohn;;GTLM;;BMW Team RLL;BMW;
24;1;3;1:27.977;0;;34.369;0;27.234;0;26.374;0;148.7;32:19.534;12:12:19.534;0:34.369;0:27.234;0:26.374;249.4;Jesse Krohn;;GTLM;;BMW Team RLL;BMW;
24;1;4;1:23.460;0;;32.681;0;25.595;0;25.184;0;156.7;33:42.994;12:13:42.994;0:32.681;0:25.595;0:25.184;247.0;Jesse Krohn;;GTLM;;BMW Team RLL;BMW;
24;1;5;1:20.654;0;;31.333;0;24.519;0;24.802;0;162.2;35:03.648;12:15:03.648;0:31.333;0:24.519;0:24.802;252.7;Jesse Krohn;;GTLM;;BMW Team RLL;BMW;
24;1;6;1:20.383;0;;31.130;0;24.477;0;24.776;0;162.7;36:24.031;12:16:24.031;0:31.130;0:24.477;0:24.776;252.7;Jesse Krohn;;GTLM;;BMW Team RLL;BMW;
24;1;7;1:19.852;0;;31.071;0;24.155;0;24.626;0;163.8;37:43.883;12:17:43.883;0:31.071;0:24.155;0:24.626;252.2;Jesse Krohn;;GTLM;;BMW Team RLL;BMW;
24;1;8;1:19.807;0;;30.971;2;24.158;0;24.678;0;163.9;39:03.690;12:19:03.690;0:30.971;0:24.158;0:24.678;252.7;Jesse Krohn;;GTLM;;BMW Team RLL;BMW;
24;1;9;1:19.623;2;;30.994;0;24.038;2;24.591;2;164.3;40:23.313;12:20:23.313;0:30.994;0:24.038;0:24.591;253.2;Jesse Krohn;;GTLM;;BMW Team RLL;BMW;
24;1;10;1:46.076;0;B;37.562;0;29.437;0;39.077;0;123.3;42:09.389;12:22:09.389;0:37.562;0:29.437;0:39.077;181.1;Jesse Krohn;;GTLM;;BMW Team RLL;BMW;
25;2;1;27:09.281;0;;26:06.363;0;31.764;0;31.154;0;8.0;27:09.281;12:07:09.281;26:06.363;0:31.764;0:31.154;164.4;Connor De Phillippi;0:25:26.065;GTLM;;BMW Team RLL;BMW;
25;2;2;1:30.944;0;;34.591;0;27.618;0;28.735;0;143.8;28:40.225;12:08:40.225;0:34.591;0:27.618;0:28.735;245.7;Connor De Phillippi;;GTLM;;BMW Team RLL;BMW;
25;2;3;1:26.729;0;;32.392;0;25.040;0;29.297;0;150.8;30:06.954;12:10:06.954;0:32.392;0:25.040;0:29.297;250.3;Connor De Phillippi;;GTLM;;BMW Team RLL;BMW;
25;2;4;1:22.593;0;;32.359;0;24.921;0;25.313;0;158.4;31:29.547;12:11:29.547;0:32.359;0:24.921;0:25.313;251.3;Connor De Phillippi;;GTLM;;BMW Team RLL;BMW;
25;2;5;1:21.235;0;;31.589;0;24.387;0;25.259;0;161.0;32:50.782;12:12:50.782;0:31.589;0:24.387;0:25.259;252.2;Connor De Phillippi;;GTLM;;BMW Team RLL;BMW;
25;2;6;1:31.165;0;;32.615;0;29.916;0;28.634;0;143.5;34:21.947;12:14:21.947;0:32.615;0:29.916;0:28.634;247.5;Connor De Phillippi;;GTLM;;BMW Team RLL;BMW;
25;2;7;1:20.683;0;;31.556;0;24.201;0;24.926;0;162.1;35:42.630;12:15:42.630;0:31.556;0:24.201;0:24.926;251.8;Connor De Phillippi;;GTLM;;BMW Team RLL;BMW;
25;2;8;1:20.259;0;;31.352;2;23.938;0;24.969;0;163.0;37:02.889;12:17:02.889;0:31.352;0:23.938;0:24.969;251.8;Connor De Phillippi;;GTLM;;BMW Team RLL;BMW;
25;2;9;1:19.893;2;;31.380;0;23.852;2;24.661;2;163.7;38:22.782;12:18:22.782;0:31.380;0:23.852;0:24.661;251.8;Connor De Phillippi;;GTLM;;BMW Team RLL;BMW;
25;2;10;1:21.112;0;;31.362;0;24.380;0;25.370;0;161.3;39:43.894;12:19:43.894;0:31.362;0:24.380;0:25.370;251.8;Connor De Phillippi;;GTLM;;BMW Team RLL;BMW;
25;2;11;2:42.006;0;B;31.379;0;23.959;0;1:46.668;0;80.8;42:25.900;12:22:25.900;0:31.379;0:23.959;1:46.668;252.7;Connor De Phillippi;;GTLM;;BMW Team RLL;BMW;
3;1;1;26:50.706;0;;25:51.638;0;30.487;0;28.581;0;8.1;26:50.706;12:06:50.706;25:51.638;0:30.487;0:28.581;188.9;Jan Magnussen;0:25:12.874;GTLM;;Corvette Racing;Chevrolet;
3;1;2;1:29.111;0;;34.889;0;27.307;0;26.915;0;146.8;28:19.817;12:08:19.817;0:34.889;0:27.307;0:26.915;246.6;Jan Magnussen;;GTLM;;Corvette Racing;Chevrolet;
3;1;3;1:24.903;0;;32.997;0;26.159;0;25.747;0;154.1;29:44.720;12:09:44.720;0:32.997;0:26.159;0:25.747;250.3;Jan Magnussen;;GTLM;;Corvette Racing;Chevrolet;
3;1;4;1:22.780;0;;32.152;0;25.263;0;25.365;0;158.0;31:07.500;12:11:07.500;0:32.152;0:25.263;0:25.365;252.2;Jan Magnussen;;GTLM;;Corvette Racing;Chevrolet;
3;1;5;1:21.942;0;;31.819;0;24.865;0;25.258;0;159.6;32:29.442;12:12:29.442;0:31.819;0:24.865;0:25.258;252.2;Jan Magnussen;;GTLM;;Corvette Racing;Chevrolet;
3;1;6;1:20.750;0;;31.389;0;24.449;0;24.912;0;162.0;33:50.192;12:13:50.192;0:31.389;0:24.449;0:24.912;253.2;Jan Magnussen;;GTLM;;Corvette Racing;Chevrolet;
3;1;7;1:20.621;0;;31.359;0;24.309;0;24.953;0;162.3;35:10.813;12:15:10.813;0:31.359;0:24.309;0:24.953;252.7;Jan Magnussen;;GTLM;;Corvette Racing;Chevrolet;
3;1;8;1:20.346;0;;31.147;0;24.262;0;24.937;0;162.8;36:31.159;12:16:31.159;0:31.147;0:24.262;0:24.937;252.7;Jan Magnussen;;GTLM;;Corvette Racing;Chevrolet;
3;1;9;1:20.013;0;;31.113;2;24.069;0;24.831;0;163.5;37:51.172;12:17:51.172;0:31.113;0:24.069;0:24.831;253.2;Jan Magnussen;;GTLM;;Corvette Racing;Chevrolet;
3;1;10;1:19.919;2;;31.142;0;24.058;0;24.719;2;163.7;39:11.091;12:19:11.091;0:31.142;0:24.058;0:24.719;253.2;Jan Magnussen;;GTLM;;Corvette Racing;Chevrolet;
3;1;11;1:19.963;0;;31.121;0;24.052;2;24.790;0;163.6;40:31.054;12:20:31.054;0:31.121;0:24.052;0:24.790;253.2;Jan Magnussen;;GTLM;;Corvette Racing;Chevrolet;
3;1;12;1:39.755;0;B;34.323;0;28.362;0;37.070;0;131.1;42:10.809;12:22:10.809;0:34.323;0:28.362;0:37.070;194.5;Jan Magnussen;;GTLM;;Corvette Racing;Chevrolet;
31;2;1;51:38.205;0;;50:45.183;0;27.722;0;25.300;0;4.2;51:38.205;12:31:38.205;50:45.183;0:27.722;0:25.300;233.5;Pipo Derani;0:50:08.336;DPi;;Whelen Engineering Racing;Cadillac;
31;2;2;1:16.194;0;;29.923;0;23.009;0;23.262;0;171.7;52:54.399;12:32:54.399;0:29.923;0:23.009;0:23.262;269.8;Pipo Derani;;DPi;;Whelen Engineering Racing;Cadillac;
31;2;3;1:13.708;0;;28.826;0;22.404;0;22.478;0;177.5;54:08.107;12:34:08.107;0:28.826;0:22.404;0:22.478;272.6;Pipo Derani;;DPi;;Whelen Engineering Racing;Cadillac;
31;2;4;1:12.314;0;;28.238;0;21.895;0;22.181;0;180.9;55:20.421;12:35:20.421;0:28.238;0:21.895;0:22.181;272.6;Pipo Derani;;DPi;;Whelen Engineering Racing;Cadillac;
31;2;5;1:12.372;0;;28.057;0;21.780;0;22.535;0;180.8;56:32.793;12:36:32.793;0:28.057;0:21.780;0:22.535;273.7;Pipo Derani;;DPi;;Whelen Engineering Racing;Cadillac;
31;2;6;1:15.377;0;;28.414;0;23.413;0;23.550;0;173.6;57:48.170;12:37:48.170;0:28.414;0:23.413;0:23.550;272.6;Pipo Derani;;DPi;;Whelen Engineering Racing;Cadillac;
31;2;7;1:11.721;2;;28.027;0;21.524;2;22.170;2;182.4;58:59.891;12:38:59.891;0:28.027;0:21.524;0:22.170;272.6;Pipo Derani;;DPi;;Whelen Engineering Racing;Cadillac;
31;2;8;1:14.430;0;;27.965;2;21.759;0;24.706;0;175.8;1:00:14.321;12:40:14.321;0:27.965;0:21.759;0:24.706;273.2;Pipo Derani;;DPi;;Whelen Engineering Racing;Cadillac;
31;2;9;1:12.179;0;;28.115;0;21.726;0;22.338;0;181.2;1:01:26.500;12:41:26.500;0:28.115;0:21.726;0:22.338;273.2;Pipo Derani;;DPi;;Whelen Engineering Racing;Cadillac;
31;2;10;1:21.818;0;B;28.126;0;21.852;0;31.840;0;159.9;1:02:48.318;12:42:48.318;0:28.126;0:21.852;0:31.840;272.6;Pipo Derani;;DPi;;Whelen Engineering Racing;Cadillac;
33;1;1;2:17.450;0;;1:01.822;0;38.885;0;36.743;0;95.2;2:17.450;11:42:17.450;1:01.822;0:38.885;0:36.743;174.6;Ben Keating;0:00:15.275;GTD;;Riley Motorsports - Team AMG;Mercedes-AMG;
33;1;2;2:32.669;0;;1:23.863;0;35.350;0;33.456;0;85.7;4:50.119;11:44:50.119;1:23.863;0:35.350;0:33.456;190.0;Ben Keating;;GTD;;Riley Motorsports - Team AMG;Mercedes-AMG;
33;1;3;1:40.926;0;;38.582;0;30.977;0;31.367;0;129.6;6:31.045;11:46:31.045;0:38.582;0:30.977;0:31.367;235.6;Ben Keating;;GTD;;Riley Motorsports - Team AMG;Mercedes-AMG;
33;1;4;1:47.096;0;B;36.232;0;32.454;0;38.410;0;122.2;8:18.141;11:48:18.141;0:36.232;0:32.454;0:38.410;237.2;Ben Keating;;GTD;;Riley Motorsports - Team AMG;Mercedes-AMG;
33;1;5;3:35.991;0;;2:35.343;0;30.321;0;30.327;0;60.6;11:54.132;11:51:54.132;2:35.343;0:30.321;0:30.327;235.6;Ben Keating;0:02:10.839;GTD;;Riley Motorsports - Team AMG;Mercedes-AMG;
33;1;6;1:30.857;0;;35.050;0;27.955;0;27.852;0;144.0;13:24.989;11:53:24.989;0:35.050;0:27.955;0:27.852;239.0;Ben Keating;;GTD;;Riley Motorsports - Team AMG;Mercedes-AMG;
33;1;7;1:28.019;0;;34.037;0;26.786;0;27.196;0;148.6;14:53.008;11:54:53.008;0:34.037;0:26.786;0:27.196;239.8;Ben Keating;;GTD;;Riley Motorsports - Team AMG;Mercedes-AMG;
33;1;8;1:26.109;2;;33.225;2;26.099;2;26.785;2;151.9;16:19.117;11:56:19.117;0:33.225;0:26.099;0:26.785;239.4;Ben Keating;;GTD;;Riley Motorsports - Team AMG;Mercedes-AMG;
33;1;9;1:50.707;0;B;35.999;0;28.402;0;46.306;0;118.2;18:09.824;11:58:09.824;0:35.999;0:28.402;0:46.306;238.1;Ben Keating;;GTD;;Riley Motorsports - Team AMG;Mercedes-AMG;
38;1;1;52:25.728;0;;51:28.927;0;29.062;0;27.739;0;4.2;52:25.728;12:32:25.728;51:28.927;0:29.062;0:27.739;199.8;Kyle Masson;0:50:52.211;LMP2;;Performance Tech Motorsports;ORECA;
38;1;2;1:23.065;0;;32.362;0;25.462;0;25.241;0;157.5;53:48.793;12:33:48.793;0:32.362;0:25.462;0:25.241;261.8;Kyle Masson;;LMP2;;Performance Tech Motorsports;ORECA;
38;1;3;1:18.967;0;;30.667;0;24.164;0;24.136;0;165.7;55:07.760;12:35:07.760;0:30.667;0:24.164;0:24.136;264.4;Kyle Masson;;LMP2;;Performance Tech Motorsports;ORECA;
38;1;4;1:27.997;0;;30.123;0;31.352;0;26.522;0;148.7;56:35.757;12:36:35.757;0:30.123;0:31.352;0:26.522;264.9;Kyle Masson;;LMP2;;Performance Tech Motorsports;ORECA;
38;1;5;1:19.849;0;;30.009;0;24.171;0;25.669;0;163.8;57:55.606;12:37:55.606;0:30.009;0:24.171;0:25.669;266.0;Kyle Masson;;LMP2;;Performance Tech Motorsports;ORECA;
38;1;6;1:16.002;0;;29.646;0;23.131;0;23.225;0;172.1;59:11.608;12:39:11.608;0:29.646;0:23.131;0:23.225;266.5;Kyle Masson;;LMP2;;Performance Tech Motorsports;ORECA;
38;1;7;1:17.463;0;;30.395;0;23.598;0;23.470;0;168.9;1:00:29.071;12:40:29.071;0:30.395;0:23.598;0:23.470;266.5;Kyle Masson;;LMP2;;Performance Tech Motorsports;ORECA;
38;1;8;1:16.071;0;;30.009;0;22.786;0;23.276;0;172.0;1:01:45.142;12:41:45.142;0:30.009;0:22.786;0:23.276;266.0;Kyle Masson;;LMP2;;Performance Tech Motorsports;ORECA;
38;1;9;1:14.877;2;;29.318;0;22.614;2;22.945;2;174.7;1:03:00.019;12:43:00.019;0:29.318;0:22.614;0:22.945;266.5;Kyle Masson;;LMP2;;Performance Tech Motorsports;ORECA;
38;1;10;1:27.389;0;B;29.238;2;24.083;0;34.068;0;149.7;1:04:27.408;12:44:27.408;0:29.238;0:24.083;0:34.068;247.5;Kyle Masson;;LMP2;;Performance Tech Motorsports;ORECA;
4;2;1;26:54.841;0;;25:54.114;0;31.109;0;29.618;0;8.1;26:54.841;12:06:54.841;25:54.114;0:31.109;0:29.618;177.2;Tommy Milner;0:25:14.664;GTLM;;Corvette Racing;Chevrolet;
4;2;2;1:32.073;0;;34.392;0;28.084;0;29.597;0;142.1;28:26.914;12:08:26.914;0:34.392;0:28.084;0:29.597;236.0;Tommy Milner;;GTLM;;Corvette Racing;Chevrolet;
4;2;3;1:25.380;0;;32.879;0;26.263;0;26.238;0;153.2;29:52.294;12:09:52.294;0:32.879;0:26.263;0:26.238;250.3;Tommy Milner;;GTLM;;Corvette Racing;Chevrolet;
4;2;4;1:23.076;0;;31.903;0;25.516;0;25.657;0;157.5;31:15.370;12:11:15.370;0:31.903;0:25.516;0:25.657;252.7;Tommy Milner;;GTLM;;Corvette Racing;Chevrolet;
4;2;5;1:22.208;0;;31.708;0;25.259;0;25.241;0;159.1;32:37.578;12:12:37.578;0:31.708;0:25.259;0:25.241;252.2;Tommy Milner;;GTLM;;Corvette Racing;Chevrolet;
4;2;6;1:21.338;0;;31.524;0;24.864;0;24.950;0;160.8;33:58.916;12:13:58.916;0:31.524;0:24.864;0:24.950;253.7;Tommy Milner;;GTLM;;Corvette Racing;Chevrolet;
4;2;7;1:20.921;0;;31.284;0;24.783;0;24.854;0;161.7;35:19.837;12:15:19.837;0:31.284;0:24.783;0:24.854;252.7;Tommy Milner;;GTLM;;Corvette Racing;Chevrolet;
4;2;8;1:20.935;0;;31.247;0;24.749;0;24.939;0;161.6;36:40.772;12:16:40.772;0:31.247;0:24.749;0:24.939;253.2;Tommy Milner;;GTLM;;Corvette Racing;Chevrolet;
4;2;9;1:20.483;0;;31.086;0;24.521;0;24.876;0;162.5;38:01.255;12:18:01.255;0:31.086;0:24.521;0:24.876;252.7;Tommy Milner;;GTLM;;Corvette Racing;Chevrolet;
4;2;10;1:24.873;0;;31.389;0;25.465;0;28.019;0;154.1;39:26.128;12:19:26.128;0:31.389;0:25.465;0:28.019;250.8;Tommy Milner;;GTLM;;Corvette Racing;Chevrolet;
4;2;11;1:19.721;2;;31.076;2;24.004;2;24.641;2;164.1;40:45.849;12:20:45.849;0:31.076;0:24.004;0:24.641;253.2;Tommy Milner;;GTLM;;Corvette Racing;Chevrolet;
4;2;12;1:36.351;0;B;35.245;0;26.337;0;34.769;0;135.8;42:22.200;12:22:22.200;0:35.245;0:26.337;0:34.769;217.3;Tommy Milner;;GTLM;;Corvette Racing;Chevrolet;
44;1;1;2:19.861;0;;1:06.574;0;38.035;0;35.252;0;93.5;2:19.861;11:42:19.861;1:06.574;0:38.035;0:35.252;177.2;John Potter;0:00:22.072;GTD;;Magnus Racing;Lamborghini;
44;1;2;1:45.538;0;;41.322;0;32.569;0;31.647;0;124.0;4:05.399;11:44:05.399;0:41.322;0:32.569;0:31.647;222.0;John Potter;;GTD;;Magnus Racing;Lamborghini;
44;1;3;1:35.938;0;;36.449;0;29.925;0;29.564;0;136.4;5:41.337;11:45:41.337;0:36.449;0:29.925;0:29.564;238.1;John Potter;;GTD;;Magnus Racing;Lamborghini;
44;1;4;1:33.826;0;;36.288;0;28.724;0;28.814;0;139.4;7:15.163;11:47:15.163;0:36.288;0:28.724;0:28.814;238.5;John Potter;;GTD;;Magnus Racing;Lamborghini;
44;1;5;1:57.015;0;B;38.479;0;35.821;0;42.715;0;111.8;9:12.178;11:49:12.178;0:38.479;0:35.821;0:42.715;190.6;John Potter;;GTD;;Magnus Racing;Lamborghini;
44;1;6;2:38.481;0;;1:40.413;0;29.067;0;29.001;0;82.5;11:50.659;11:51:50.659;1:40.413;0:29.067;0:29.001;238.1;John Potter;0:01:16.883;GTD;;Magnus Racing;Lamborghini;
44;1;7;1:31.124;2;;34.811;0;28.018;2;28.295;2;143.6;13:21.783;11:53:21.783;0:34.811;0:28.018;0:28.295;241.6;John Potter;;GTD;;Magnus Racing;Lamborghini;
44;1;8;1:38.583;0;B;34.163;2;28.323;0;36.097;0;132.7;15:00.366;11:55:00.366;0:34.163;0:28.323;0:36.097;241.2;John Potter;;GTD;;Magnus Racing;Lamborghini;
48;2;1;3:00.448;0;;1:49.358;0;37.570;0;33.520;0;72.5;3:00.448;11:43:00.448;1:49.358;0:37.570;0:33.520;199.8;Ryan Hardwick;0:01:07.618;GTD;;Paul Miller Racing;Lamborghini;
48;2;2;1:43.561;0;;39.855;0;32.319;0;31.387;0;126.3;4:44.009;11:44:44.009;0:39.855;0:32.319;0:31.387;236.0;Ryan Hardwick;;GTD;;Paul Miller Racing;Lamborghini;
48;2;3;1:36.206;0;;36.717;0;29.918;0;29.571;0;136.0;6:20.215;11:46:20.215;0:36.717;0:29.918;0:29.571;239.0;Ryan Hardwick;;GTD;;Paul Miller Racing;Lamborghini;
48;2;4;4:17.021;0;B;35.064;0;29.173;0;3:12.784;0;50.9;10:37.236;11:50:37.236;0:35.064;0:29.173;3:12.784;239.4;Ryan Hardwick;;GTD;;Paul Miller Racing;Lamborghini;
48;2;5;1:48.805;0;;49.337;0;30.463;0;29.005;0;120.2;12:26.041;11:52:26.041;0:49.337;0:30.463;0:29.005;188.6;Ryan Hardwick;0:02:55.392;GTD;;Paul Miller Racing;Lamborghini;
48;2;6;1:29.115;0;;34.558;0;26.973;0;27.584;0;146.8;13:55.156;11:53:55.156;0:34.558;0:26.973;0:27.584;240.3;Ryan Hardwick;;GTD;;Paul Miller Racing;Lamborghini;
48;2;7;1:27.300;2;;33.891;2;26.558;2;26.851;2;149.9;15:22.456;11:55:22.456;0:33.891;0:26.558;0:26.851;241.2;Ryan Hardwick;;GTD;;Paul Miller Racing;Lamborghini;
