NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
44;2;4;1:30.080;0;;33.879;0;35.372;0;20.829;0;143.9;6:44.473;08:13:14.473;0:33.879;0:35.372;0:20.829;;Andy Lally;;GTD;;Magnus Racing;Lamborghini;
44;2;5;1:26.821;0;;32.679;0;33.534;0;20.608;0;149.3;8:11.294;08:14:41.294;0:32.679;0:33.534;0:20.608;;Andy Lally;;GTD;;Magnus Racing;Lamborghini;
44;2;6;3:03.184;0;B;33.532;0;36.348;0;1:53.304;0;70.8;11:14.478;08:17:44.478;0:33.532;0:36.348;1:53.304;;Andy Lally;;GTD;;Magnus Racing;Lamborghini;
44;2;7;1:34.061;0;;38.742;0;34.662;0;20.657;0;137.8;12:48.539;08:19:18.539;0:38.742;0:34.662;0:20.657;;Andy Lally;0:01:44.256;GTD;;Magnus Racing;Lamborghini;
44;2;8;1:27.029;0;;32.851;0;33.628;0;20.550;2;149.0;14:15.568;08:20:45.568;0:32.851;0:33.628;0:20.550;;Andy Lally;;GTD;;Magnus Racing;Lamborghini;
44;2;9;1:26.678;2;;32.563;2;33.458;2;20.657;0;149.6;15:42.246;08:22:12.246;0:32.563;0:33.458;0:20.657;;Andy Lally;;GTD;;Magnus Racing;Lamborghini;
48;2;1;20:12.078;0;;19:12.073;0;38.312;2;21.693;2;10.7;20:12.078;08:26:42.078;19:12.073;0:38.312;0:21.693;;Corey Lewis;0:18:29.978;GTD;;Paul Miller Racing;Lamborghini;
5;1;1;2:01.038;0;;59.576;0;39.861;0;21.601;0;107.1;2:01.038;08:08:31.038;0:59.576;0:39.861;0:21.601;;Joao Barbosa;0:00:14.475;DPi;;Mustang Sampling Racing;Cadillac;
5;1;2;1:26.528;0;;32.911;0;34.204;0;19.413;0;149.8;3:27.566;08:09:57.566;0:32.911;0:34.204;0:19.413;;Joao Barbosa;;DPi;;Mustang Sampling Racing;Cadillac;
5;1;3;1:21.597;0;;31.194;0;31.691;0;18.712;0;158.9;4:49.163;08:11:19.163;0:31.194;0:31.691;0:18.712;;Joao Barbosa;;DPi;;Mustang Sampling Racing;Cadillac;
5;1;4;1:18.271;0;;29.584;0;30.257;0;18.430;0;165.7;6:07.434;08:12:37.434;0:29.584;0:30.257;0:18.430;;Joao Barbosa;;DPi;;Mustang Sampling Racing;Cadillac;
5;1;5;1:18.596;0;;29.415;0;30.833;0;18.348;1;165.0;7:26.030;08:13:56.030;0:29.415;0:30.833;0:18.348;;Joao Barbosa;;DPi;;Mustang Sampling Racing;Cadillac;
5;1;6;1:18.775;0;;30.022;0;30.324;0;18.429;0;164.6;8:44.805;08:15:14.805;0:30.022;0:30.324;0:18.429;;Joao Barbosa;;DPi;;Mustang Sampling Racing;Cadillac;
5;1;7;1:17.429;0;;29.198;1;29.867;1;18.364;0;167.5;10:02.234;08:16:32.234;0:29.198;0:29.867;0:18.364;;Joao Barbosa;;DPi;;Mustang Sampling Racing;Cadillac;
5;1;8;2:03.649;0;B;29.506;0;31.842;0;1:02.301;0;104.9;12:05.883;08:18:35.883;0:29.506;0:31.842;1:02.301;;Joao Barbosa;;DPi;;Mustang Sampling Racing;Cadillac;
5;2;9;1:46.062;0;;48.123;0;37.840;0;20.099;0;122.3;13:51.945;08:20:21.945;0:48.123;0:37.840;0:20.099;;Filipe Albuquerque;0:00:54.866;DPi;;Mustang Sampling Racing;Cadillac;
5;2;10;1:22.227;0;;30.974;0;31.984;0;19.269;0;157.7;15:14.172;08:21:44.172;0:30.974;0:31.984;0:19.269;;Filipe Albuquerque;;DPi;;Mustang Sampling Racing;Cadillac;
5;2;11;1:17.945;0;;29.614;0;29.926;0;18.405;0;166.3;16:32.117;08:23:02.117;0:29.614;0:29.926;0:18.405;;Filipe Albuquerque;;DPi;;Mustang Sampling Racing;Cadillac;
5;2;12;1:16.830;3;;28.809;2;29.594;3;18.427;0;168.8;17:48.947;08:24:18.947;0:28.809;0:29.594;0:18.427;;Filipe Albuquerque;;DPi;;Mustang Sampling Racing;Cadillac;
5;2;13;1:19.254;0;;29.851;0;30.800;0;18.603;0;163.6;19:08.201;08:25:38.201;0:29.851;0:30.800;0:18.603;;Filipe Albuquerque;;DPi;;Mustang Sampling Racing;Cadillac;
5;2;14;1:17.322;0;;29.472;0;29.656;0;18.194;3;167.7;20:25.523;08:26:55.523;0:29.472;0:29.656;0:18.194;;Filipe Albuquerque;;DPi;;Mustang Sampling Racing;Cadillac;
52;1;1;3:19.016;0;B;1:05.629;0;42.302;0;1:31.085;0;65.2;3:19.016;08:09:49.016;1:05.629;0:42.302;1:31.085;;Matthew McMurry;0:00:15.669;LMP2;;PR1 Mathiasen Motorsports;ORECA;
52;1;2;1:53.338;0;;48.854;0;40.974;0;23.510;0;114.4;5:12.354;08:11:42.354;0:48.854;0:40.974;0:23.510;;Matthew McMurry;0:01:19.770;LMP2;;PR1 Mathiasen Motorsports;ORECA;
52;1;3;1:34.402;0;;36.446;0;36.619;0;21.337;0;137.4;6:46.756;08:13:16.756;0:36.446;0:36.619;0:21.337;;Matthew McMurry;;LMP2;;PR1 Mathiasen Motorsports;ORECA;
52;1;4;1:26.906;0;;32.994;0;33.981;0;19.931;0;149.2;8:13.662;08:14:43.662;0:32.994;0:33.981;0:19.931;;Matthew McMurry;;LMP2;;PR1 Mathiasen Motorsports;ORECA;
52;1;5;1:24.121;0;;31.365;0;33.532;0;19.224;0;154.1;9:37.783;08:16:07.783;0:31.365;0:33.532;0:19.224;;Matthew McMurry;;LMP2;;PR1 Mathiasen Motorsports;ORECA;
52;1;6;1:22.911;0;;31.721;0;32.306;0;18.884;2;156.4;11:00.694;08:17:30.694;0:31.721;0:32.306;0:18.884;;Matthew McMurry;;LMP2;;PR1 Mathiasen Motorsports;ORECA;
52;1;7;2:58.278;0;B;29.995;1;31.492;1;1:56.791;0;72.7;13:58.972;08:20:28.972;0:29.995;0:31.492;1:56.791;;Matthew McMurry;;LMP2;;PR1 Mathiasen Motorsports;ORECA;
52;2;8;1:42.161;0;;45.957;0;35.568;0;20.636;0;126.9;15:41.133;08:22:11.133;0:45.957;0:35.568;0:20.636;;Dalton Kellett;0:01:47.903;LMP2;;PR1 Mathiasen Motorsports;ORECA;
52;2;9;1:21.605;0;;30.630;0;31.597;0;19.378;0;158.9;17:02.738;08:23:32.738;0:30.630;0:31.597;0:19.378;;Dalton Kellett;;LMP2;;PR1 Mathiasen Motorsports;ORECA;
52;2;10;1:21.302;0;;30.381;0;31.707;0;19.214;0;159.5;18:24.040;08:24:54.040;0:30.381;0:31.707;0:19.214;;Dalton Kellett;;LMP2;;PR1 Mathiasen Motorsports;ORECA;
52;2;11;1:20.590;0;;30.031;0;31.471;0;19.088;1;160.9;19:44.630;08:26:14.630;0:30.031;0:31.471;0:19.088;;Dalton Kellett;;LMP2;;PR1 Mathiasen Motorsports;ORECA;
52;2;12;1:20.030;2;;29.716;2;31.062;2;19.252;0;162.0;21:04.660;08:27:34.660;0:29.716;0:31.062;0:19.252;;Dalton Kellett;;LMP2;;PR1 Mathiasen Motorsports;ORECA;
55;2;1;3:30.275;0;B;1:29.304;0;39.354;0;1:21.617;0;61.7;3:30.275;08:10:00.275;1:29.304;0:39.354;1:21.617;;Harry Tincknell;0:00:36.472;DPi;;Mazda Team Joest;Mazda;
55;1;2;3:17.966;0;B;54.637;0;43.338;1;1:39.991;0;65.5;6:48.241;08:13:18.241;0:54.637;0:43.338;1:39.991;;Jonathan Bomarito;0:01:10.042;DPi;;Mazda Team Joest;Mazda;
55;2;3;1:45.768;0;;46.853;0;36.846;0;22.069;0;122.6;8:34.009;08:15:04.009;0:46.853;0:36.846;0:22.069;;Harry Tincknell;0:01:29.770;DPi;;Mazda Team Joest;Mazda;
55;2;4;1:25.861;0;;32.626;0;33.743;0;19.492;0;151.0;9:59.870;08:16:29.870;0:32.626;0:33.743;0:19.492;;Harry Tincknell;;DPi;;Mazda Team Joest;Mazda;
55;2;5;1:23.272;0;;31.219;0;32.282;0;19.771;0;155.7;11:23.142;08:17:53.142;0:31.219;0:32.282;0:19.771;;Harry Tincknell;;DPi;;Mazda Team Joest;Mazda;
55;2;6;1:32.821;0;B;29.749;0;31.294;0;31.778;0;139.7;12:55.963;08:19:25.963;0:29.749;0:31.294;0:31.778;;Harry Tincknell;;DPi;;Mazda Team Joest;Mazda;
55;2;7;1:26.940;0;;37.279;0;31.021;0;18.640;0;149.1;14:22.903;08:20:52.903;0:37.279;0:31.021;0:18.640;;Harry Tincknell;0:00:24.069;DPi;;Mazda Team Joest;Mazda;
55;2;8;1:19.303;0;;29.319;0;30.910;0;19.074;0;163.5;15:42.206;08:22:12.206;0:29.319;0:30.910;0:19.074;;Harry Tincknell;;DPi;;Mazda Team Joest;Mazda;
55;2;9;1:20.736;0;;29.845;0;31.653;0;19.238;0;160.6;17:02.942;08:23:32.942;0:29.845;0:31.653;0:19.238;;Harry Tincknell;;DPi;;Mazda Team Joest;Mazda;
55;2;10;1:17.926;0;;29.419;0;30.158;0;18.349;2;166.4;18:20.868;08:24:50.868;0:29.419;0:30.158;0:18.349;;Harry Tincknell;;DPi;;Mazda Team Joest;Mazda;
55;2;11;1:18.073;0;;29.284;2;30.245;0;18.544;0;166.1;19:38.941;08:26:08.941;0:29.284;0:30.245;0:18.544;;Harry Tincknell;;DPi;;Mazda Team Joest;Mazda;
55;2;12;1:17.656;2;;29.395;0;29.693;2;18.568;0;167.0;20:56.597;08:27:26.597;0:29.395;0:29.693;0:18.568;;Harry Tincknell;;DPi;;Mazda Team Joest;Mazda;
57;1;1;6:00.565;0;B;1:42.521;0;44.469;0;3:33.575;0;36.0;6:00.565;08:12:30.565;1:42.521;0:44.469;3:33.575;;Katherine Legge;0:00:49.682;GTD;;Heinricher Racing w/Meyer Shank Racing;Acura;
57;1;2;1:48.170;0;;47.089;0;39.309;0;21.772;0;119.9;7:48.735;08:14:18.735;0:47.089;0:39.309;0:21.772;;Katherine Legge;0:03:21.241;GTD;;Heinricher Racing w/Meyer Shank Racing;Acura;
