NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
110;1;2;4:56.387;0;;48.780;0;1:48.379;0;2:19.228;0;165.5;12:26.043;09:26:02.914;0:48.780;1:48.379;2:19.228;210.1;Matthias JESERICH;;PCCD;;CarTech Motorsport by Nigrin;;
110;1;3;5:02.769;0;;46.694;2;1:50.279;0;2:25.796;0;162.0;17:28.812;09:31:05.683;0:46.694;1:50.279;2:25.796;226.8;Matthias JESERICH;;PCCD;;CarTech Motorsport by Nigrin;;
110;1;4;6:46.061;0;;51.111;0;3:04.322;0;2:50.628;0;120.8;24:14.873;09:37:51.744;0:51.111;3:04.322;2:50.628;99.3;Matthias JESERICH;;PCCD;;CarTech Motorsport by Nigrin;;
110;1;5;4:50.076;2;;46.866;0;1:45.693;2;2:17.517;2;169.1;29:04.949;09:42:41.820;0:46.866;1:45.693;2:17.517;255.1;Matthias JESERICH;;PCCD;;CarTech Motorsport by Nigrin;;
110;1;6;4:53.069;0;;47.583;0;1:46.668;0;2:18.818;0;167.4;33:58.018;09:47:34.889;0:47.583;1:46.668;2:18.818;258.8;Matthias JESERICH;;PCCD;;CarTech Motorsport by Nigrin;;
110;1;7;5:01.705;0;;48.058;0;1:53.190;0;2:20.457;0;162.6;38:59.723;09:52:36.594;0:48.058;1:53.190;2:20.457;200.3;Matthias JESERICH;;PCCD;;CarTech Motorsport by Nigrin;;
110;1;8;5:29.264;0;;48.420;0;1:53.565;0;2:47.279;0;149.0;44:28.987;09:58:05.858;0:48.420;1:53.565;2:47.279;224.9;Matthias JESERICH;;PCCD;;CarTech Motorsport by Nigrin;;
110;1;9;4:52.474;0;;47.909;0;1:46.085;0;2:18.480;0;167.7;49:21.461;10:02:58.332;0:47.909;1:46.085;2:18.480;233.7;Matthias JESERICH;;PCCD;;CarTech Motorsport by Nigrin;;
111;1;1;7:33.988;0;;1:42.128;0;2:37.257;0;3:14.603;0;106.9;7:33.988;09:21:10.859;1:42.128;2:37.257;3:14.603;138.9;Dominique BASTIEN;;PCCD;;HRT Motorsport;;
111;1;2;5:04.489;0;;50.078;0;1:51.320;0;2:23.091;0;161.1;12:38.477;09:26:15.348;0:50.078;1:51.320;2:23.091;196.7;Dominique BASTIEN;;PCCD;;HRT Motorsport;;
111;1;3;5:09.560;0;;47.653;0;1:54.631;0;2:27.276;0;158.5;17:48.037;09:31:24.908;0:47.653;1:54.631;2:27.276;211.3;Dominique BASTIEN;;PCCD;;HRT Motorsport;;
111;1;4;6:34.639;0;;49.408;0;2:54.937;0;2:50.294;0;124.3;24:22.676;09:37:59.547;0:49.408;2:54.937;2:50.294;146.2;Dominique BASTIEN;;PCCD;;HRT Motorsport;;
111;1;5;5:00.285;0;;48.536;0;1:48.122;0;2:23.627;0;163.4;29:22.961;09:42:59.832;0:48.536;1:48.122;2:23.627;215.9;Dominique BASTIEN;;PCCD;;HRT Motorsport;;
111;1;6;5:31.036;0;;47.657;0;1:48.232;0;2:55.147;0;148.2;34:53.997;09:48:30.868;0:47.657;1:48.232;2:55.147;227.7;Dominique BASTIEN;;PCCD;;HRT Motorsport;;
111;1;7;5:07.610;0;;51.194;0;1:47.855;0;2:28.561;0;159.5;40:01.607;09:53:38.478;0:51.194;1:47.855;2:28.561;220.8;Dominique BASTIEN;;PCCD;;HRT Motorsport;;
111;1;8;4:54.086;0;;48.145;0;1:47.461;0;2:18.480;2;166.8;44:55.693;09:58:32.564;0:48.145;1:47.461;2:18.480;222.6;Dominique BASTIEN;;PCCD;;HRT Motorsport;;
111;1;9;4:51.923;2;;47.348;2;1:46.091;2;2:18.484;0;168.0;49:47.616;10:03:24.487;0:47.348;1:46.091;2:18.484;238.8;Dominique BASTIEN;;PCCD;;HRT Motorsport;;
112;1;1;7:22.707;0;;1:12.584;0;2:33.690;0;3:36.433;0;109.6;7:22.707;09:20:59.578;1:12.584;2:33.690;3:36.433;185.6;Kay VAN BERLO;;PCCD;;Nebulus Racing by Huber;;
112;1;2;4:50.163;0;;47.658;0;1:46.308;0;2:16.197;0;169.1;12:12.870;09:25:49.741;0:47.658;1:46.308;2:16.197;203.7;Kay VAN BERLO;;PCCD;;Nebulus Racing by Huber;;
112;1;3;5:01.882;0;;46.392;0;1:44.376;0;2:31.114;0;162.5;17:14.752;09:30:51.623;0:46.392;1:44.376;2:31.114;244.8;Kay VAN BERLO;;PCCD;;Nebulus Racing by Huber;;
112;1;4;6:50.159;0;;56.872;0;3:00.121;0;2:53.166;0;119.6;24:04.911;09:37:41.782;0:56.872;3:00.121;2:53.166;83.5;Kay VAN BERLO;;PCCD;;Nebulus Racing by Huber;;
112;1;5;4:41.139;0;;46.259;0;1:42.352;2;2:12.528;0;174.5;28:46.050;09:42:22.921;0:46.259;1:42.352;2:12.528;245.3;Kay VAN BERLO;;PCCD;;Nebulus Racing by Huber;;
112;1;6;4:53.413;0;;46.075;0;1:56.340;0;2:10.998;2;167.2;33:39.463;09:47:16.334;0:46.075;1:56.340;2:10.998;255.1;Kay VAN BERLO;;PCCD;;Nebulus Racing by Huber;;
112;1;7;4:59.962;0;;46.100;0;1:58.690;0;2:15.172;0;163.5;38:39.425;09:52:16.296;0:46.100;1:58.690;2:15.172;255.1;Kay VAN BERLO;;PCCD;;Nebulus Racing by Huber;;
112;1;8;5:35.289;0;;47.856;0;2:01.612;0;2:45.821;0;146.3;44:14.714;09:57:51.585;0:47.856;2:01.612;2:45.821;212.1;Kay VAN BERLO;;PCCD;;Nebulus Racing by Huber;;
112;1;9;4:41.053;2;;45.553;2;1:42.770;0;2:12.730;0;174.5;48:55.767;10:02:32.638;0:45.553;1:42.770;2:12.730;251.6;Kay VAN BERLO;;PCCD;;Nebulus Racing by Huber;;
114;1;1;7:22.452;0;;1:10.751;0;2:32.898;0;3:38.803;0;109.7;7:22.452;09:20:59.323;1:10.751;2:32.898;3:38.803;160.0;Jukka HONKAVUORI;;PCCD;;MRS-GT Racing;;
114;1;2;4:49.629;0;;48.577;0;1:46.870;0;2:14.182;0;169.4;12:12.081;09:25:48.952;0:48.577;1:46.870;2:14.182;203.3;Jukka HONKAVUORI;;PCCD;;MRS-GT Racing;;
114;1;3;5:00.756;0;;45.752;2;1:44.682;2;2:30.322;0;163.1;17:12.837;09:30:49.708;0:45.752;1:44.682;2:30.322;237.8;Jukka HONKAVUORI;;PCCD;;MRS-GT Racing;;
114;1;4;6:51.114;0;;57.548;0;2:59.207;0;2:54.359;0;119.3;24:03.951;09:37:40.822;0:57.548;2:59.207;2:54.359;76.9;Jukka HONKAVUORI;;PCCD;;MRS-GT Racing;;
114;1;5;6:47.084;0;;45.939;0;3:48.353;0;2:12.792;0;120.5;30:51.035;09:44:27.906;0:45.939;3:48.353;2:12.792;250.4;Jukka HONKAVUORI;;PCCD;;MRS-GT Racing;;
114;1;6;4:42.447;2;;46.134;0;1:44.797;0;2:11.516;2;173.7;35:33.482;09:49:10.353;0:46.134;1:44.797;2:11.516;230.7;Jukka HONKAVUORI;;PCCD;;MRS-GT Racing;;
114;1;7;4:54.129;0;;54.981;0;1:46.739;0;2:12.409;0;166.8;40:27.611;09:54:04.482;0:54.981;1:46.739;2:12.409;211.3;Jukka HONKAVUORI;;PCCD;;MRS-GT Racing;;
114;1;8;4:45.167;0;;46.779;0;1:46.086;0;2:12.302;0;172.0;45:12.778;09:58:49.649;0:46.779;1:46.086;2:12.302;203.3;Jukka HONKAVUORI;;PCCD;;MRS-GT Racing;;
114;1;9;4:43.007;0;;46.337;0;1:45.096;0;2:11.574;0;173.3;49:55.785;10:03:32.656;0:46.337;1:45.096;2:11.574;227.7;Jukka HONKAVUORI;;PCCD;;MRS-GT Racing;;
115;1;1;7:27.803;0;;1:24.475;0;2:38.883;0;3:24.445;0;108.4;7:27.803;09:21:04.674;1:24.475;2:38.883;3:24.445;138.3;Dan SKOCDOPOLE;;PCCD;;Overdrive Racing by Huber;;
115;1;2;4:54.644;2;;48.674;0;1:47.442;2;2:18.528;2;166.5;12:22.447;09:25:59.318;0:48.674;1:47.442;2:18.528;240.9;Dan SKOCDOPOLE;;PCCD;;Overdrive Racing by Huber;;
116;1;1;7:24.559;0;;1:17.302;0;2:37.287;0;3:29.970;0;109.2;7:24.559;09:21:01.430;1:17.302;2:37.287;3:29.970;194.9;Daan VAN KUIJK;;PCCD;;GP Elite;;
116;1;2;4:51.113;0;;48.813;0;1:46.574;0;2:15.726;0;168.5;12:15.672;09:25:52.543;0:48.813;1:46.574;2:15.726;224.4;Daan VAN KUIJK;;PCCD;;GP Elite;;
116;1;3;5:01.278;0;;46.302;0;1:44.924;0;2:30.052;0;162.8;17:16.950;09:30:53.821;0:46.302;1:44.924;2:30.052;236.2;Daan VAN KUIJK;;PCCD;;GP Elite;;
116;1;4;6:50.055;0;;56.502;0;3:01.277;0;2:52.276;0;119.6;24:07.005;09:37:43.876;0:56.502;3:01.277;2:52.276;89.9;Daan VAN KUIJK;;PCCD;;GP Elite;;
116;1;5;4:41.511;2;;45.973;0;1:43.017;2;2:12.521;0;174.3;28:48.516;09:42:25.387;0:45.973;1:43.017;2:12.521;255.7;Daan VAN KUIJK;;PCCD;;GP Elite;;
116;1;6;4:44.016;0;;46.256;0;1:44.772;0;2:12.988;0;172.7;33:32.532;09:47:09.403;0:46.256;1:44.772;2:12.988;250.4;Daan VAN KUIJK;;PCCD;;GP Elite;;
116;1;7;4:59.446;0;;45.510;2;2:00.812;0;2:13.124;0;163.8;38:31.978;09:52:08.849;0:45.510;2:00.812;2:13.124;250.4;Daan VAN KUIJK;;PCCD;;GP Elite;;
116;1;8;5:38.900;0;;46.771;0;2:06.072;0;2:46.057;0;144.7;44:10.878;09:57:47.749;0:46.771;2:06.072;2:46.057;219.4;Daan VAN KUIJK;;PCCD;;GP Elite;;
116;1;9;4:41.658;0;;46.651;0;1:43.645;0;2:11.362;2;174.2;48:52.536;10:02:29.407;0:46.651;1:43.645;2:11.362;254.5;Daan VAN KUIJK;;PCCD;;GP Elite;;
118;1;1;7:24.036;0;;1:16.006;0;2:37.016;0;3:31.014;0;109.3;7:24.036;09:21:00.907;1:16.006;2:37.016;3:31.014;205.7;Lucas GROENEVELD;;PCCD;;GP Elite;;
118;1;2;4:50.999;0;;47.671;0;1:47.673;0;2:15.655;0;168.6;12:15.035;09:25:51.906;0:47.671;1:47.673;2:15.655;211.7;Lucas GROENEVELD;;PCCD;;GP Elite;;
118;1;3;5:01.398;0;;46.480;0;1:44.311;0;2:30.607;0;162.8;17:16.433;09:30:53.304;0:46.480;1:44.311;2:30.607;247.0;Lucas GROENEVELD;;PCCD;;GP Elite;;
118;1;4;6:49.738;0;;56.496;0;3:00.967;0;2:52.275;0;119.7;24:06.171;09:37:43.042;0:56.496;3:00.967;2:52.275;86.8;Lucas GROENEVELD;;PCCD;;GP Elite;;
118;1;5;4:41.546;0;;45.943;0;1:43.046;0;2:12.557;0;174.2;28:47.717;09:42:24.588;0:45.943;1:43.046;2:12.557;243.1;Lucas GROENEVELD;;PCCD;;GP Elite;;
118;1;6;5:00.715;0;;45.929;2;1:45.593;0;2:29.193;0;163.1;33:48.432;09:47:25.303;0:45.929;1:45.593;2:29.193;258.2;Lucas GROENEVELD;;PCCD;;GP Elite;;
