NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;
25;0;12;5:37.141;0;;4:13.537;0;42.801;0;40.803;0;57.8;34:50.041;11:24;4:13.537;0:42.801;0:40.803;169.0;John Martin;0:03:39;
25;0;13;2:00.413;0;B;38.194;0;42.379;0;39.840;0;161.8;36:50.454;11:26;0:38.194;0:42.379;0:39.840;259.2;John Martin;;
25;1;14;4:59.896;0;;3:27.616;0;45.774;0;46.506;0;65.0;41:50.350;11:31;3:27.616;0:45.774;0:46.506;156.4;Tor Graves;0:02:48;
25;1;15;1:59.478;0;;38.865;0;43.430;0;37.183;0;163.1;43:49.828;11:33;0:38.865;0:43.430;0:37.183;254.4;Tor Graves;;
25;1;16;1:57.884;0;;37.490;0;42.513;0;37.881;0;165.3;45:47.712;11:35;0:37.490;0:42.513;0:37.881;258.0;Tor Graves;;
25;1;17;1:56.646;0;;37.791;0;42.422;1;36.433;1;167.0;47:44.358;11:37;0:37.791;0:42.422;0:36.433;255.0;Tor Graves;;
25;1;18;1:57.308;0;;37.399;0;42.439;0;37.470;0;166.1;49:41.666;11:39;0:37.399;0:42.439;0:37.470;259.2;Tor Graves;;
25;1;19;1:59.287;0;;38.182;0;44.268;0;36.837;0;163.3;51:40.953;11:41;0:38.182;0:44.268;0:36.837;260.5;Tor Graves;;
25;1;20;2:39.329;0;;37.360;1;1:20.995;0;40.974;0;122.3;54:20.282;11:44;0:37.360;1:20.995;0:40.974;259.2;Tor Graves;;
25;1;21;1:57.038;0;;37.608;0;42.709;0;36.721;0;166.5;56:17.320;11:46;0:37.608;0:42.709;0:36.721;258.0;Tor Graves;;
25;1;22;1:58.211;0;;37.384;0;43.288;0;37.539;0;164.8;58:15.531;11:48;0:37.384;0:43.288;0:37.539;259.9;Tor Graves;;
25;1;23;1:56.684;0;;37.399;0;42.645;0;36.640;0;167.0;1:00:12.215;11:50;0:37.399;0:42.645;0:36.640;258.0;Tor Graves;;
26;2;1;2:12.740;0;;51.056;0;43.782;0;37.902;0;146.8;2:12.740;10:52;0:51.056;0:43.782;0:37.902;153.1;Roman Rusinov;0:00:12;
26;2;2;1:59.362;0;;38.309;0;43.764;0;37.289;0;163.2;4:12.102;10:54;0:38.309;0:43.764;0:37.289;250.8;Roman Rusinov;;
26;2;3;1:59.607;0;;38.635;0;43.534;0;37.438;0;162.9;6:11.709;10:56;0:38.635;0:43.534;0:37.438;257.4;Roman Rusinov;;
26;2;4;2:00.386;0;;38.274;0;43.953;0;38.159;0;161.8;8:12.095;10:58;0:38.274;0:43.953;0:38.159;257.4;Roman Rusinov;;
26;2;5;2:09.525;0;B;38.560;0;45.053;0;45.912;0;150.4;10:21.620;11:00;0:38.560;0:45.053;0:45.912;256.2;Roman Rusinov;;
26;2;6;5:43.969;0;;4:24.071;0;43.208;0;36.690;0;56.6;16:05.589;11:06;4:24.071;0:43.208;0:36.690;170.1;Roman Rusinov;0:03:50;
26;2;7;1:56.379;0;;37.249;0;42.487;0;36.643;0;167.4;18:01.968;11:08;0:37.249;0:42.487;0:36.643;256.2;Roman Rusinov;;
26;2;8;1:55.249;0;;36.983;0;42.140;0;36.126;0;169.1;19:57.217;11:09;0:36.983;0:42.140;0:36.126;255.6;Roman Rusinov;;
26;2;9;1:54.882;2;;36.960;2;41.823;2;36.099;2;169.6;21:52.099;11:11;0:36.960;0:41.823;0:36.099;255.6;Roman Rusinov;;
26;2;10;1:55.197;0;;37.124;0;41.856;0;36.217;0;169.1;23:47.296;11:13;0:37.124;0:41.856;0:36.217;256.2;Roman Rusinov;;
26;2;11;1:56.468;0;;37.039;0;43.205;0;36.224;0;167.3;25:43.764;11:15;0:37.039;0:43.205;0:36.224;256.8;Roman Rusinov;;
26;2;12;1:56.577;0;;37.273;0;42.592;0;36.712;0;167.1;27:40.341;11:17;0:37.273;0:42.592;0:36.712;259.2;Roman Rusinov;;
26;2;13;2:01.445;0;B;38.100;0;42.587;0;40.758;0;160.4;29:41.786;11:19;0:38.100;0:42.587;0:40.758;254.4;Roman Rusinov;;
26;0;14;5:27.136;0;;3:59.092;0;48.957;0;39.087;0;59.6;35:08.922;11:25;3:59.092;0:48.957;0:39.087;106.9;Nelson Panciatici;0:03:16;
26;0;15;1:57.361;0;;37.612;0;42.696;0;37.053;0;166.0;37:06.283;11:27;0:37.612;0:42.696;0:37.053;252.6;Nelson Panciatici;;
26;0;16;1:58.095;0;;37.315;1;43.403;0;37.377;0;165.0;39:04.378;11:29;0:37.315;0:43.403;0:37.377;255.6;Nelson Panciatici;;
26;0;17;1:56.315;0;;37.491;0;42.483;0;36.341;1;167.5;41:00.693;11:31;0:37.491;0:42.483;0:36.341;254.4;Nelson Panciatici;;
26;0;18;1:58.757;0;;37.544;0;44.158;0;37.055;0;164.1;42:59.450;11:32;0:37.544;0:44.158;0:37.055;255.0;Nelson Panciatici;;
26;0;19;1:58.111;0;;38.827;0;42.380;0;36.904;0;165.0;44:57.561;11:34;0:38.827;0:42.380;0:36.904;237.6;Nelson Panciatici;;
26;0;20;1:56.499;0;;37.498;0;42.206;1;36.795;0;167.2;46:54.060;11:36;0:37.498;0:42.206;0:36.795;254.4;Nelson Panciatici;;
26;0;21;2:03.289;0;B;37.343;0;43.192;0;42.754;0;158.0;48:57.349;11:38;0:37.343;0:43.192;0:42.754;253.8;Nelson Panciatici;;
26;1;22;3:45.633;0;;2:24.026;0;43.472;0;38.135;0;86.3;52:42.982;11:42;2:24.026;0:43.472;0:38.135;165.7;Pierre Ragues;0:01:49;
26;1;23;1:59.741;0;;39.444;0;43.299;0;36.998;0;162.7;54:42.723;11:44;0:39.444;0:43.299;0:36.998;245.2;Pierre Ragues;;
26;1;24;1:58.690;0;;38.090;0;43.293;0;37.307;0;164.2;56:41.413;11:46;0:38.090;0:43.293;0:37.307;250.3;Pierre Ragues;;
26;1;25;1:57.754;0;;37.999;0;42.857;1;36.898;1;165.5;58:39.167;11:48;0:37.999;0:42.857;0:36.898;253.8;Pierre Ragues;;
26;1;26;1:57.877;0;;37.980;1;42.984;0;36.913;0;165.3;1:00:37.044;11:50;0:37.980;0:42.984;0:36.913;252.0;Pierre Ragues;;
29;2;1;2:24.594;0;;1:02.426;0;45.241;0;36.927;0;134.7;2:24.594;10:52;1:02.426;0:45.241;0:36.927;163.4;Jean-Denis Deletraz;0:00:22;
29;2;2;1:56.952;2;;37.618;0;42.594;2;36.740;2;166.6;4:21.546;10:54;0:37.618;0:42.594;0:36.740;257.4;Jean-Denis Deletraz;;
29;2;3;1:58.717;0;;37.258;2;42.940;0;38.519;0;164.1;6:20.263;10:56;0:37.258;0:42.940;0:38.519;259.2;Jean-Denis Deletraz;;
31;1;1;2:42.981;0;;1:13.676;0;49.240;0;40.065;0;119.5;2:42.981;10:52;1:13.676;0:49.240;0:40.065;130.1;Luca Moro;;
31;1;2;2:01.322;0;;39.107;0;43.887;0;38.328;0;160.6;4:44.303;10:54;0:39.107;0:43.887;0:38.328;251.4;Luca Moro;;
31;1;3;2:01.786;0;;38.147;0;44.541;0;39.098;0;160.0;6:46.089;10:56;0:38.147;0:44.541;0:39.098;253.8;Luca Moro;;
31;1;4;2:01.637;0;;38.529;0;45.753;0;37.355;0;160.2;8:47.726;10:58;0:38.529;0:45.753;0:37.355;248.5;Luca Moro;;
31;1;5;2:21.264;0;B;39.194;0;50.286;0;51.784;0;137.9;11:08.990;11:01;0:39.194;0:50.286;0:51.784;253.8;Luca Moro;;
31;1;6;4:30.240;0;;3:06.844;0;45.159;0;38.237;0;72.1;15:39.230;11:05;3:06.844;0:45.159;0:38.237;162.7;Luca Moro;0:02:30;
31;1;7;1:58.808;0;;37.963;0;43.089;0;37.756;0;164.0;17:38.038;11:07;0:37.963;0:43.089;0:37.756;250.8;Luca Moro;;
31;1;8;1:57.577;0;;37.927;0;42.758;1;36.892;0;165.7;19:35.615;11:09;0:37.927;0:42.758;0:36.892;255.0;Luca Moro;;
31;1;9;1:59.268;0;;39.297;0;43.133;0;36.838;1;163.4;21:34.883;11:11;0:39.297;0:43.133;0:36.838;250.3;Luca Moro;;
31;1;10;1:58.445;0;;37.627;1;43.652;0;37.166;0;164.5;23:33.328;11:13;0:37.627;0:43.652;0:37.166;258.6;Luca Moro;;
31;1;11;1:58.408;0;;38.011;0;43.376;0;37.021;0;164.5;25:31.736;11:15;0:38.011;0:43.376;0:37.021;253.8;Luca Moro;;
31;1;12;2:12.210;0;B;38.114;0;46.787;0;47.309;0;147.4;27:43.946;11:17;0:38.114;0:46.787;0:47.309;257.4;Luca Moro;;
31;0;13;6:10.532;0;;4:47.533;0;44.393;0;38.606;0;52.6;33:54.478;11:23;4:47.533;0:44.393;0:38.606;169.6;Thomas Holzer;0:04:11;
31;0;14;1:57.339;0;;38.067;0;42.494;0;36.778;0;166.0;35:51.817;11:25;0:38.067;0:42.494;0:36.778;252.6;Thomas Holzer;;
31;0;15;1:58.682;0;;37.503;0;44.269;0;36.910;0;164.2;37:50.499;11:27;0:37.503;0:44.269;0:36.910;256.2;Thomas Holzer;;
31;0;16;1:57.185;0;;37.778;0;42.453;0;36.954;0;166.3;39:47.684;11:29;0:37.778;0:42.453;0:36.954;258.6;Thomas Holzer;;
31;0;17;2:04.199;0;B;37.771;0;42.610;0;43.818;0;156.9;41:51.883;11:31;0:37.771;0:42.610;0:43.818;257.4;Thomas Holzer;;
31;0;18;4:08.569;0;;2:47.899;0;44.109;0;36.561;0;78.4;46:00.452;11:36;2:47.899;0:44.109;0:36.561;175.1;Thomas Holzer;0:02:14;
31;0;19;1:55.251;2;;37.132;0;41.850;2;36.269;2;169.1;47:55.703;11:37;0:37.132;0:41.850;0:36.269;256.2;Thomas Holzer;;
31;0;20;1:55.612;0;;37.255;0;41.875;0;36.482;0;168.5;49:51.315;11:39;0:37.255;0:41.875;0:36.482;256.8;Thomas Holzer;;
31;0;21;1:55.941;0;;37.109;2;42.118;0;36.714;0;168.0;51:47.256;11:41;0:37.109;0:42.118;0:36.714;257.4;Thomas Holzer;;
31;0;22;1:57.797;0;;37.251;0;43.033;0;37.513;0;165.4;53:45.053;11:43;0:37.251;0:43.033;0:37.513;257.4;Thomas Holzer;;
31;0;23;1:56.733;0;;37.317;0;43.043;0;36.373;0;166.9;55:41.786;11:45;0:37.317;0:43.043;0:36.373;256.8;Thomas Holzer;;
31;0;24;1:56.570;0;;37.585;0;42.702;0;36.283;0;167.1;57:38.356;11:47;0:37.585;0:42.702;0:36.283;256.8;Thomas Holzer;;
31;0;25;2:03.553;0;B;39.072;0;43.283;0;41.198;0;157.7;59:41.909;11:49;0:39.072;0:43.283;0:41.198;256.8;Thomas Holzer;;
32;1;1;2:51.413;0;;1:31.826;0;43.038;0;36.549;0;113.7;2:51.413;10:52;1:31.826;0:43.038;0:36.549;165.9;James Rossiter;0:00:54;
32;1;2;1:56.162;0;;37.396;0;42.268;0;36.498;0;167.7;4:47.575;10:54;0:37.396;0:42.268;0:36.498;253.8;James Rossiter;;
32;1;3;1:56.723;0;;37.376;0;42.333;0;37.014;0;166.9;6:44.298;10:56;0:37.376;0:42.333;0:37.014;258.0;James Rossiter;;
32;1;4;1:57.042;0;;37.356;0;42.940;0;36.746;0;166.5;8:41.340;10:58;0:37.356;0:42.940;0:36.746;259.2;James Rossiter;;
32;1;5;2:23.031;0;B;39.521;0;52.329;0;51.181;0;136.2;11:04.371;11:01;0:39.521;0:52.329;0:51.181;258.0;James Rossiter;;
32;1;6;8:03.978;0;;6:44.850;0;43.057;0;36.071;0;40.3;19:08.349;11:09;6:44.850;0:43.057;0:36.071;175.6;James Rossiter;0:06:11;
32;1;7;1:53.561;2;;36.669;0;41.339;2;35.553;2;171.6;21:01.910;11:11;0:36.669;0:41.339;0:35.553;258.0;James Rossiter;;
32;1;8;2:01.015;0;;37.177;0;45.292;0;38.546;0;161.0;23:02.925;11:13;0:37.177;0:45.292;0:38.546;258.6;James Rossiter;;
32;1;9;2:04.847;0;B;36.637;2;41.916;0;46.294;0;156.1;25:07.772;11:15;0:36.637;0:41.916;0:46.294;259.9;James Rossiter;;
32;2;10;7:34.356;0;;6:09.555;0;46.372;0;38.429;0;42.9;32:42.128;11:22;6:09.555;0:46.372;0:38.429;161.5;Kevin Weeda;0:05:27;
32;2;11;2:06.210;0;;40.342;0;45.692;0;40.176;0;154.4;34:48.338;11:24;0:40.342;0:45.692;0:40.176;199.6;Kevin Weeda;;
32;2;12;2:04.508;0;;40.388;0;45.702;0;38.418;0;156.5;36:52.846;11:26;0:40.388;0:45.702;0:38.418;250.8;Kevin Weeda;;
32;2;13;2:01.194;0;;38.707;0;44.806;0;37.681;0;160.8;38:54.040;11:28;0:38.707;0:44.806;0:37.681;252.0;Kevin Weeda;;
32;2;14;2:03.511;0;;40.011;0;44.547;0;38.953;0;157.7;40:57.551;11:30;0:40.011;0:44.547;0:38.953;257.4;Kevin Weeda;;
32;2;15;2:06.056;0;;40.073;0;47.650;0;38.333;0;154.6;43:03.607;11:33;0:40.073;0:47.650;0:38.333;251.4;Kevin Weeda;;
32;2;16;2:00.900;0;;38.657;0;43.997;0;38.246;0;161.2;45:04.507;11:35;0:38.657;0:43.997;0:38.246;255.6;Kevin Weeda;;
32;2;17;2:14.021;0;B;41.206;0;46.408;0;46.407;0;145.4;47:18.528;11:37;0:41.206;0:46.408;0:46.407;253.8;Kevin Weeda;;
32;2;18;10:25.251;0;;8:59.241;0;46.994;0;39.016;0;31.2;57:43.779;11:47;8:59.241;0:46.994;0:39.016;110.9;Kevin Weeda;0:08:19;
32;2;19;2:00.035;0;;38.845;0;43.771;0;37.419;1;162.3;59:43.814;11:49;0:38.845;0:43.771;0:37.419;252.6;Kevin Weeda;;
32;2;20;1:59.291;0;;38.079;1;43.762;1;37.450;0;163.3;1:01:43.105;11:51;0:38.079;0:43.762;0:37.450;254.4;Kevin Weeda;;
35;0;1;2:09.299;0;;48.228;0;43.587;0;37.484;0;150.7;2:09.299;10:52;0:48.228;0:43.587;0:37.484;161.3;Bertrand Baguette;0:00:09;
35;0;2;1:55.673;0;;37.368;0;42.241;0;36.064;0;168.4;4:04.972;10:54;0:37.368;0:42.241;0:36.064;257.4;Bertrand Baguette;;
35;0;3;1:54.611;0;;37.119;0;41.664;1;35.828;1;170.0;5:59.583;10:55;0:37.119;0:41.664;0:35.828;259.2;Bertrand Baguette;;
35;0;4;1:54.670;0;;37.080;0;41.721;0;35.869;0;169.9;7:54.253;10:57;0:37.080;0:41.721;0:35.869;260.5;Bertrand Baguette;;
35;0;5;2:01.594;0;B;37.055;0;42.434;0;42.105;0;160.2;9:55.847;10:59;0:37.055;0:42.434;0:42.105;261.7;Bertrand Baguette;;
35;0;6;5:29.540;0;;4:11.000;0;42.553;0;35.987;0;59.1;15:25.387;11:05;4:11.000;0:42.553;0:35.987;170.9;Bertrand Baguette;0:03:37;
35;0;7;1:55.167;0;;36.971;0;42.206;0;35.990;0;169.2;17:20.554;11:07;0:36.971;0:42.206;0:35.990;260.5;Bertrand Baguette;;
35;0;8;1:54.418;2;;36.813;1;41.678;0;35.927;0;170.3;19:14.972;11:09;0:36.813;0:41.678;0:35.927;259.9;Bertrand Baguette;;
35;0;9;1:55.361;0;;37.150;0;42.280;0;35.931;0;168.9;21:10.333;11:11;0:37.150;0:42.280;0:35.931;260.5;Bertrand Baguette;;
35;0;10;1:55.759;0;;37.111;0;42.636;0;36.012;0;168.3;23:06.092;11:13;0:37.111;0:42.636;0:36.012;261.1;Bertrand Baguette;;
35;0;11;1:55.750;0;;37.119;0;42.454;0;36.177;0;168.3;25:01.842;11:15;0:37.119;0:42.454;0:36.177;261.1;Bertrand Baguette;;
35;0;12;1:56.366;0;;36.931;0;42.899;0;36.536;0;167.4;26:58.208;11:16;0:36.931;0:42.899;0:36.536;261.1;Bertrand Baguette;;
35;0;13;1:58.817;0;B;36.881;0;42.227;0;39.709;0;164.0;28:57.025;11:18;0:36.881;0:42.227;0:39.709;261.7;Bertrand Baguette;;
35;1;14;4:58.789;0;;3:39.266;0;42.875;0;36.648;0;65.2;33:55.814;11:23;3:39.266;0:42.875;0:36.648;154.8;Dominik Kraihamer;0:03:03;
35;1;15;1:56.679;0;;37.399;0;42.766;0;36.514;0;167.0;35:52.493;11:25;0:37.399;0:42.766;0:36.514;259.2;Dominik Kraihamer;;
35;1;16;1:56.339;0;;37.558;0;42.629;0;36.152;0;167.5;37:48.832;11:27;0:37.558;0:42.629;0:36.152;259.9;Dominik Kraihamer;;
35;1;17;1:56.887;0;;37.630;0;42.417;0;36.840;0;166.7;39:45.719;11:29;0:37.630;0:42.417;0:36.840;259.2;Dominik Kraihamer;;
35;1;18;1:56.555;0;;37.786;0;42.442;0;36.327;0;167.2;41:42.274;11:31;0:37.786;0:42.442;0:36.327;259.2;Dominik Kraihamer;;
35;1;19;1:56.386;0;;37.333;0;42.545;0;36.508;0;167.4;43:38.660;11:33;0:37.333;0:42.545;0:36.508;259.9;Dominik Kraihamer;;
35;1;20;2:02.193;0;B;37.278;0;43.119;0;41.796;0;159.4;45:40.853;11:35;0:37.278;0:43.119;0:41.796;259.9;Dominik Kraihamer;;
35;1;21;5:11.629;0;;3:54.420;0;41.326;2;35.883;0;62.5;50:52.482;11:40;3:54.420;0:41.326;0:35.883;164.7;Dominik Kraihamer;0:03:20;
35;1;22;1:57.097;0;;38.751;0;41.437;0;36.909;0;166.4;52:49.579;11:42;0:38.751;0:41.437;0:36.909;259.9;Dominik Kraihamer;;
35;1;23;1:54.811;0;;36.817;0;42.299;0;35.695;2;169.7;54:44.390;11:44;0:36.817;0:42.299;0:35.695;259.9;Dominik Kraihamer;;
35;1;24;1:55.510;0;;36.811;0;42.554;0;36.145;0;168.7;56:39.900;11:46;0:36.811;0:42.554;0:36.145;260.5;Dominik Kraihamer;;
35;1;25;1:54.725;0;;36.798;0;41.699;0;36.228;0;169.8;58:34.625;11:48;0:36.798;0:41.699;0:36.228;261.7;Dominik Kraihamer;;
35;1;26;1:54.649;0;;36.718;2;41.703;0;36.228;0;169.9;1:00:29.274;11:50;0:36.718;0:41.703;0:36.228;259.2;Dominik Kraihamer;;
41;1;1;3:19.793;0;;1:59.560;0;43.596;0;36.637;0;97.5;3:19.793;10:53;1:59.560;0:43.596;0:36.637;170.4;Ricardo Gonzalez;0:01:21;
41;1;2;1:56.771;0;;37.833;0;42.388;1;36.550;1;166.8;5:16.564;10:55;0:37.833;0:42.388;0:36.550;256.2;Ricardo Gonzalez;;
41;1;3;2:06.005;0;;37.250;1;51.585;0;37.170;0;154.6;7:22.569;10:57;0:37.250;0:51.585;0:37.170;257.4;Ricardo Gonzalez;;
41;1;4;2:03.896;0;B;37.435;0;42.853;0;43.608;0;157.3;9:26.465;10:59;0:37.435;0:42.853;0:43.608;256.8;Ricardo Gonzalez;;
41;1;5;7:08.430;0;;5:48.574;0;43.143;0;36.713;0;45.5;16:34.895;11:06;5:48.574;0:43.143;0:36.713;172.8;Ricardo Gonzalez;0:05:14;
41;1;6;1:58.137;0;;37.595;0;43.361;0;37.181;0;164.9;18:33.032;11:08;0:37.595;0:43.361;0:37.181;256.2;Ricardo Gonzalez;;
41;1;7;1:57.596;0;;37.756;0;42.874;0;36.966;0;165.7;20:30.628;11:10;0:37.756;0:42.874;0:36.966;258.6;Ricardo Gonzalez;;
41;1;8;2:04.610;0;B;38.372;0;44.470;0;41.768;0;156.4;22:35.238;11:12;0:38.372;0:44.470;0:41.768;258.6;Ricardo Gonzalez;;
41;1;9;4:06.142;0;B;2:41.847;0;42.906;0;41.389;0;79.2;26:41.380;11:16;2:41.847;0:42.906;0:41.389;168.0;Ricardo Gonzalez;0:02:07;
41;0;10;3:51.123;0;;2:24.806;0;45.596;0;40.721;0;84.3;30:32.503;11:20;2:24.806;0:45.596;0:40.721;138.6;Christian Zugel;0:01:46;
41;0;11;2:08.159;0;;42.871;0;46.058;0;39.230;0;152.0;32:40.662;11:22;0:42.871;0:46.058;0:39.230;231.0;Christian Zugel;;
41;0;12;2:03.569;0;;39.947;0;45.012;0;38.610;0;157.7;34:44.231;11:24;0:39.947;0:45.012;0:38.610;205.6;Christian Zugel;;
41;0;13;2:06.581;0;;39.366;0;;0;;0;153.9;36:50.812;11:26;0:39.366;;;243.5;Christian Zugel;;
41;0;14;2:01.519;0;;38.793;1;44.400;0;38.326;1;160.3;38:52.331;11:28;0:38.793;0:44.400;0:38.326;253.2;Christian Zugel;;
41;0;15;2:02.432;0;;39.073;0;44.389;1;38.970;0;159.1;40:54.763;11:30;0:39.073;0:44.389;0:38.970;244.6;Christian Zugel;;
41;0;16;2:11.359;0;B;39.720;0;46.332;0;45.307;0;148.3;43:06.122;11:33;0:39.720;0:46.332;0:45.307;226.2;Christian Zugel;;
41;2;17;4:10.015;0;;2:48.813;0;43.816;0;37.386;0;77.9;47:16.137;11:37;2:48.813;0:43.816;0:37.386;172.3;Elton Julian;0:02:13;
41;2;18;1:58.040;0;;37.493;0;43.473;0;37.074;0;165.1;49:14.177;11:39;0:37.493;0:43.473;0:37.074;258.0;Elton Julian;;
41;2;19;2:09.041;0;B;37.839;0;46.787;0;44.415;0;151.0;51:23.218;11:41;0:37.839;0:46.787;0:44.415;256.8;Elton Julian;;
41;2;20;7:58.893;0;;6:40.131;0;42.353;0;36.409;0;40.7;59:22.111;11:49;6:40.131;0:42.353;0:36.409;172.5;Elton Julian;0:06:06;
41;2;21;1:55.228;2;;37.023;2;41.876;2;36.329;2;169.1;1:01:17.339;11:51;0:37.023;0:41.876;0:36.329;255.6;Elton Julian;;
44;2;1;3:02.852;0;;1:43.412;0;43.059;0;36.381;0;106.6;3:02.852;10:53;1:43.412;0:43.059;0:36.381;133.6;Stéphane Sarrazin;0:01:04;
44;2;2;1:55.782;0;;36.966;0;42.733;0;36.083;0;168.3;4:58.634;10:54;0:36.966;0:42.733;0:36.083;255.0;Stéphane Sarrazin;;
44;2;3;1:57.954;0;;36.970;0;42.547;0;38.437;0;165.2;6:56.588;10:56;0:36.970;0:42.547;0:38.437;255.0;Stéphane Sarrazin;;
44;2;4;2:00.650;0;B;36.766;0;41.977;0;41.907;0;161.5;8:57.238;10:58;0:36.766;0:41.977;0:41.907;261.1;Stéphane Sarrazin;;
44;2;5;9:36.017;0;;8:17.600;0;41.753;0;36.664;0;33.8;18:33.255;11:08;8:17.600;0:41.753;0:36.664;155.7;Stéphane Sarrazin;0:07:41;
44;2;6;1:55.401;0;;36.794;0;42.330;0;36.277;0;168.8;20:28.656;11:10;0:36.794;0:42.330;0:36.277;259.9;Stéphane Sarrazin;;
44;2;7;2:00.520;0;B;37.057;0;43.260;0;40.203;0;161.7;22:29.176;11:12;0:37.057;0:43.260;0:40.203;259.2;Stéphane Sarrazin;;
44;2;8;7:42.107;0;;6:21.740;0;43.293;0;37.074;0;42.2;30:11.283;11:20;6:21.740;0:43.293;0:37.074;174.2;Stéphane Sarrazin;0:05:48;
44;2;9;1:53.486;2;;36.435;0;41.021;2;36.030;0;171.7;32:04.769;11:22;0:36.435;0:41.021;0:36.030;256.8;Stéphane Sarrazin;;
44;2;10;1:53.838;0;;36.406;2;41.294;0;36.138;0;171.1;33:58.607;11:23;0:36.406;0:41.294;0:36.138;256.8;Stéphane Sarrazin;;
44;2;11;1:57.753;0;B;36.678;0;41.483;0;39.592;0;165.5;35:56.360;11:25;0:36.678;0:41.483;0:39.592;257.4;Stéphane Sarrazin;;
44;2;12;3:06.008;0;;1:46.197;0;43.274;0;36.537;0;104.7;39:02.368;11:29;1:46.197;0:43.274;0:36.537;161.5;Stéphane Sarrazin;0:01:12;
44;2;13;1:54.168;0;;36.836;0;41.413;0;35.919;0;170.7;40:56.536;11:30;0:36.836;0:41.413;0:35.919;258.6;Stéphane Sarrazin;;
44;2;14;1:56.491;0;;38.270;0;42.411;0;35.810;2;167.3;42:53.027;11:32;0:38.270;0:42.411;0:35.810;258.0;Stéphane Sarrazin;;
44;2;15;1:57.699;0;B;36.642;0;41.411;0;39.646;0;165.5;44:50.726;11:34;0:36.642;0:41.411;0:39.646;259.2;Stéphane Sarrazin;;
44;0;16;6:31.713;0;;5:12.371;0;43.005;0;36.337;0;49.7;51:22.439;11:41;5:12.371;0:43.005;0:36.337;172.0;Vicente Potolicchio;0:04:38;
44;0;17;1:55.781;0;;37.337;1;42.247;1;36.197;1;168.3;53:18.220;11:43;0:37.337;0:42.247;0:36.197;256.2;Vicente Potolicchio;;
44;0;18;1:56.193;0;;37.442;0;42.485;0;36.266;0;167.7;55:14.413;11:45;0:37.442;0:42.485;0:36.266;255.6;Vicente Potolicchio;;
44;0;19;1:56.581;0;;37.427;0;42.642;0;36.512;0;167.1;57:10.994;11:47;0:37.427;0:42.642;0:36.512;257.4;Vicente Potolicchio;;
44;0;20;1:56.720;0;;37.393;0;42.700;0;36.627;0;166.9;59:07.714;11:49;0:37.393;0:42.700;0:36.627;254.4;Vicente Potolicchio;;
44;0;21;1:57.154;0;;37.835;0;42.929;0;36.390;0;166.3;1:01:04.868;11:51;0:37.835;0:42.929;0:36.390;253.8;Vicente Potolicchio;;
49;1;1;2:35.746;0;;1:14.399;0;44.159;0;37.188;0;125.1;2:35.746;10:52;1:14.399;0:44.159;0:37.188;114.3;Nicolas Minassian;0:00:32;
49;1;2;1:57.973;0;;37.693;0;43.580;0;36.700;0;165.1;4:33.719;10:54;0:37.693;0:43.580;0:36.700;253.2;Nicolas Minassian;;
49;1;3;1:58.323;0;;37.837;0;43.201;0;37.285;0;164.7;6:32.042;10:56;0:37.837;0:43.201;0:37.285;256.2;Nicolas Minassian;;
49;1;4;1:56.741;0;;37.253;0;42.663;0;36.825;0;166.9;8:28.783;10:58;0:37.253;0:42.663;0:36.825;259.2;Nicolas Minassian;;
49;1;5;2:11.325;0;B;37.134;0;45.813;0;48.378;0;148.4;10:40.108;11:00;0:37.134;0:45.813;0:48.378;259.9;Nicolas Minassian;;
49;1;6;8:11.340;0;;6:51.216;0;42.803;0;37.321;0;39.7;18:51.448;11:08;6:51.216;0:42.803;0:37.321;114.2;Nicolas Minassian;0:06:05;
49;1;7;2:00.945;0;;37.496;0;44.929;0;38.520;0;161.1;20:52.393;11:10;0:37.496;0:44.929;0:38.520;257.4;Nicolas Minassian;;
49;1;8;1:55.510;0;;37.183;0;41.959;0;36.368;0;168.7;22:47.903;11:12;0:37.183;0:41.959;0:36.368;258.6;Nicolas Minassian;;
49;1;9;1:54.897;2;;36.866;0;41.948;0;36.083;2;169.6;24:42.800;11:14;0:36.866;0:41.948;0:36.083;258.0;Nicolas Minassian;;
49;1;10;2:01.436;0;;36.776;2;42.452;0;42.208;0;160.4;26:44.236;11:16;0:36.776;0:42.452;0:42.208;258.6;Nicolas Minassian;;
49;1;11;1:55.672;0;;36.896;0;41.849;2;36.927;0;168.4;28:39.908;11:18;0:36.896;0:41.849;0:36.927;260.5;Nicolas Minassian;;
49;1;12;1:55.234;0;;36.936;0;42.004;0;36.294;0;169.1;30:35.142;11:20;0:36.936;0:42.004;0:36.294;262.4;Nicolas Minassian;;
49;1;13;2:04.405;0;B;39.301;0;42.789;0;42.315;0;156.6;32:39.547;11:22;0:39.301;0:42.789;0:42.315;260.5;Nicolas Minassian;;
49;0;14;3:48.280;0;;2:25.931;0;44.278;0;38.071;0;85.3;36:27.827;11:26;2:25.931;0:44.278;0:38.071;161.0;Luis Perez Companc;0:01:50;
