NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
10;1;11;1:15.991;2;;29.630;0;22.992;0;23.369;2;172.2;17:28.642;08:17:28.642;0:29.630;0:22.992;0:23.369;264.4;Jordan Taylor;;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
10;1;12;1:25.939;0;B;29.518;2;22.701;2;33.720;0;152.2;18:54.581;08:18:54.581;0:29.518;0:22.701;0:33.720;264.4;Jordan Taylor;;P;;Konica Minolta Cadillac DPi-V.R;Cadillac;
14;1;1;2:30.179;0;;1:27.406;0;31.679;0;31.094;0;87.1;2:30.179;08:02:30.179;1:27.406;0:31.679;0:31.094;141.3;Kyle Marcelli;0:00:43.250;GTD;;3GT Racing;Lexus;
14;1;2;1:30.704;0;;35.576;0;27.900;0;27.228;1;144.2;4:00.883;08:04:00.883;0:35.576;0:27.900;0:27.228;244.7;Kyle Marcelli;;GTD;;3GT Racing;Lexus;
14;1;3;1:34.745;0;B;33.395;1;26.750;1;34.600;0;138.1;5:35.628;08:05:35.628;0:33.395;0:26.750;0:34.600;246.6;Kyle Marcelli;;GTD;;3GT Racing;Lexus;
14;0;4;2:46.390;0;;1:53.675;0;26.460;0;26.255;0;78.6;8:22.018;08:08:22.018;1:53.675;0:26.460;0:26.255;246.6;Dominik Baumann;0:01:29.278;GTD;;3GT Racing;Lexus;
14;0;5;1:22.986;0;;32.349;0;25.024;0;25.613;0;157.6;9:45.004;08:09:45.004;0:32.349;0:25.024;0:25.613;248.4;Dominik Baumann;;GTD;;3GT Racing;Lexus;
14;0;6;1:22.411;0;;32.039;0;24.889;0;25.483;0;158.7;11:07.415;08:11:07.415;0:32.039;0:24.889;0:25.483;249.4;Dominik Baumann;;GTD;;3GT Racing;Lexus;
14;0;7;1:29.825;0;B;31.855;0;24.981;0;32.989;0;145.6;12:37.240;08:12:37.240;0:31.855;0:24.981;0:32.989;249.9;Dominik Baumann;;GTD;;3GT Racing;Lexus;
14;0;8;2:20.239;0;;1:27.902;0;25.863;0;26.474;0;93.3;14:57.479;08:14:57.479;1:27.902;0:25.863;0:26.474;248.9;Dominik Baumann;0:01:07.922;GTD;;3GT Racing;Lexus;
14;0;9;1:21.849;0;;32.098;0;24.543;0;25.208;0;159.8;16:19.328;08:16:19.328;0:32.098;0:24.543;0:25.208;249.4;Dominik Baumann;;GTD;;3GT Racing;Lexus;
14;0;10;1:21.182;2;;31.767;0;24.377;2;25.038;2;161.1;17:40.510;08:17:40.510;0:31.767;0:24.377;0:25.038;249.4;Dominik Baumann;;GTD;;3GT Racing;Lexus;
14;0;11;1:33.092;0;B;31.742;2;25.076;0;36.274;0;140.5;19:13.602;08:19:13.602;0:31.742;0:25.076;0:36.274;249.9;Dominik Baumann;;GTD;;3GT Racing;Lexus;
15;1;1;2:09.704;0;;1:07.720;0;31.945;0;30.039;0;100.9;2:09.704;08:02:09.704;1:07.720;0:31.945;0:30.039;188.9;David Heinemeier Hansson;0:00:29.317;GTD;;3GT Racing;Lexus;
15;1;2;1:30.251;0;;34.879;0;27.858;0;27.514;0;145.0;3:39.955;08:03:39.955;0:34.879;0:27.858;0:27.514;242.5;David Heinemeier Hansson;;GTD;;3GT Racing;Lexus;
15;1;3;1:28.157;0;;33.422;0;27.292;0;27.443;0;148.4;5:08.112;08:05:08.112;0:33.422;0:27.292;0:27.443;244.7;David Heinemeier Hansson;;GTD;;3GT Racing;Lexus;
15;1;4;1:26.018;0;;32.933;0;25.966;0;27.119;0;152.1;6:34.130;08:06:34.130;0:32.933;0:25.966;0:27.119;246.1;David Heinemeier Hansson;;GTD;;3GT Racing;Lexus;
15;1;5;1:23.991;0;;32.607;0;25.430;1;25.954;1;155.8;7:58.121;08:07:58.121;0:32.607;0:25.430;0:25.954;244.7;David Heinemeier Hansson;;GTD;;3GT Racing;Lexus;
15;1;6;1:24.923;0;;32.335;1;26.394;0;26.194;0;154.0;9:23.044;08:09:23.044;0:32.335;0:26.394;0:26.194;246.1;David Heinemeier Hansson;;GTD;;3GT Racing;Lexus;
15;1;7;1:32.223;0;B;32.496;0;25.976;0;33.751;0;141.9;10:55.267;08:10:55.267;0:32.496;0:25.976;0:33.751;246.1;David Heinemeier Hansson;;GTD;;3GT Racing;Lexus;
15;0;8;3:10.329;0;B;2:12.176;0;25.113;0;33.040;0;68.7;14:05.596;08:14:05.596;2:12.176;0:25.113;0:33.040;244.3;Jack Hawksworth;0:01:49.899;GTD;;3GT Racing;Lexus;
15;0;9;1:33.309;0;;43.334;0;24.697;0;25.278;0;140.2;15:38.905;08:15:38.905;0:43.334;0:24.697;0:25.278;245.2;Jack Hawksworth;0:00:23.995;GTD;;3GT Racing;Lexus;
15;0;10;1:20.878;2;;31.644;2;24.168;2;25.066;2;161.7;16:59.783;08:16:59.783;0:31.644;0:24.168;0:25.066;244.7;Jack Hawksworth;;GTD;;3GT Racing;Lexus;
15;0;11;1:22.636;0;;32.305;0;24.509;0;25.822;0;158.3;18:22.419;08:18:22.419;0:32.305;0:24.509;0:25.822;245.2;Jack Hawksworth;;GTD;;3GT Racing;Lexus;
15;0;12;1:34.598;0;B;33.723;0;25.145;0;35.730;0;138.3;19:57.017;08:19:57.017;0:33.723;0:25.145;0:35.730;246.1;Jack Hawksworth;;GTD;;3GT Racing;Lexus;
16;1;1;2:08.842;0;;1:10.780;0;29.344;0;28.718;0;101.5;2:08.842;08:02:08.842;1:10.780;0:29.344;0:28.718;231.4;Wolf Henzler;0:00:34.629;GTD;;Wright Motorsports;Porsche;
16;1;2;1:28.704;0;;34.348;0;27.058;0;27.298;0;147.5;3:37.546;08:03:37.546;0:34.348;0:27.058;0:27.298;242.5;Wolf Henzler;;GTD;;Wright Motorsports;Porsche;
16;1;3;1:26.690;0;;33.571;0;26.298;0;26.821;0;150.9;5:04.236;08:05:04.236;0:33.571;0:26.298;0:26.821;246.1;Wolf Henzler;;GTD;;Wright Motorsports;Porsche;
16;1;4;1:26.156;0;;33.847;0;26.066;0;26.243;0;151.8;6:30.392;08:06:30.392;0:33.847;0:26.066;0:26.243;243.4;Wolf Henzler;;GTD;;Wright Motorsports;Porsche;
16;1;5;1:24.005;0;;32.690;0;25.278;0;26.037;0;155.7;7:54.397;08:07:54.397;0:32.690;0:25.278;0:26.037;246.1;Wolf Henzler;;GTD;;Wright Motorsports;Porsche;
16;1;6;1:24.589;0;;32.593;0;25.743;0;26.253;0;154.7;9:18.986;08:09:18.986;0:32.593;0:25.743;0:26.253;247.0;Wolf Henzler;;GTD;;Wright Motorsports;Porsche;
16;1;7;1:22.833;0;;32.257;0;25.059;0;25.517;0;157.9;10:41.819;08:10:41.819;0:32.257;0:25.059;0:25.517;247.5;Wolf Henzler;;GTD;;Wright Motorsports;Porsche;
16;1;8;2:24.925;0;B;32.134;0;24.746;0;1:28.045;0;90.3;13:06.744;08:13:06.744;0:32.134;0:24.746;1:28.045;246.6;Wolf Henzler;;GTD;;Wright Motorsports;Porsche;
16;1;9;1:35.426;0;;43.667;0;25.681;0;26.078;0;137.1;14:42.170;08:14:42.170;0:43.667;0:25.681;0:26.078;242.9;Wolf Henzler;0:01:18.786;GTD;;Wright Motorsports;Porsche;
16;1;10;1:23.169;0;;32.722;0;24.906;0;25.541;0;157.3;16:05.339;08:16:05.339;0:32.722;0:24.906;0:25.541;246.1;Wolf Henzler;;GTD;;Wright Motorsports;Porsche;
16;1;11;1:22.271;2;;32.258;0;24.608;2;25.405;2;159.0;17:27.610;08:17:27.610;0:32.258;0:24.608;0:25.405;245.7;Wolf Henzler;;GTD;;Wright Motorsports;Porsche;
2;1;1;2:14.549;0;B;1:06.107;0;31.635;0;36.807;0;97.2;2:14.549;08:02:14.549;1:06.107;0:31.635;0:36.807;183.4;Ryan Dalziel;0:00:27.322;P;;Tequila Patron ESM;Nissan;
2;1;2;2:03.918;0;;1:09.319;0;27.832;0;26.767;0;105.6;4:18.467;08:04:18.467;1:09.319;0:27.832;0:26.767;241.2;Ryan Dalziel;0:00:46.395;P;;Tequila Patron ESM;Nissan;
2;1;3;1:23.702;0;;32.457;0;25.893;0;25.352;0;156.3;5:42.169;08:05:42.169;0:32.457;0:25.893;0:25.352;266.0;Ryan Dalziel;;P;;Tequila Patron ESM;Nissan;
2;1;4;1:20.865;0;;30.690;0;24.615;0;25.560;0;161.8;7:03.034;08:07:03.034;0:30.690;0:24.615;0:25.560;269.3;Ryan Dalziel;;P;;Tequila Patron ESM;Nissan;
2;1;5;1:20.022;0;;31.031;0;24.688;0;24.303;0;163.5;8:23.056;08:08:23.056;0:31.031;0:24.688;0:24.303;269.8;Ryan Dalziel;;P;;Tequila Patron ESM;Nissan;
2;1;6;1:18.755;0;;29.729;0;24.956;0;24.070;0;166.1;9:41.811;08:09:41.811;0:29.729;0:24.956;0:24.070;271.5;Ryan Dalziel;;P;;Tequila Patron ESM;Nissan;
2;1;7;1:19.022;0;;29.962;0;23.525;0;25.535;0;165.5;11:00.833;08:11:00.833;0:29.962;0:23.525;0:25.535;269.8;Ryan Dalziel;;P;;Tequila Patron ESM;Nissan;
2;1;8;1:18.452;0;;29.506;0;23.665;0;25.281;0;166.8;12:19.285;08:12:19.285;0:29.506;0:23.665;0:25.281;270.9;Ryan Dalziel;;P;;Tequila Patron ESM;Nissan;
2;1;9;1:17.613;0;;29.353;2;24.186;0;24.074;0;168.6;13:36.898;08:13:36.898;0:29.353;0:24.186;0:24.074;271.5;Ryan Dalziel;;P;;Tequila Patron ESM;Nissan;
2;1;10;1:19.349;0;;30.009;0;24.173;0;25.167;0;164.9;14:56.247;08:14:56.247;0:30.009;0:24.173;0:25.167;272.6;Ryan Dalziel;;P;;Tequila Patron ESM;Nissan;
2;1;11;1:16.689;2;;29.368;0;23.355;0;23.966;2;170.6;16:12.936;08:16:12.936;0:29.368;0:23.355;0:23.966;272.6;Ryan Dalziel;;P;;Tequila Patron ESM;Nissan;
2;1;12;1:18.174;0;;30.207;0;23.160;2;24.807;0;167.3;17:31.110;08:17:31.110;0:30.207;0:23.160;0:24.807;272.1;Ryan Dalziel;;P;;Tequila Patron ESM;Nissan;
2;1;13;1:27.729;0;B;30.431;0;23.022;0;34.276;0;149.1;18:58.839;08:18:58.839;0:30.431;0:23.022;0:34.276;271.5;Ryan Dalziel;;P;;Tequila Patron ESM;Nissan;
22;1;1;2:03.280;0;;1:04.134;0;30.581;0;28.565;0;106.1;2:03.280;08:02:03.280;1:04.134;0:30.581;0:28.565;218.4;Pipo Derani;0:00:26.439;P;;Tequila Patron ESM;Nissan;
22;1;2;1:23.660;0;;33.381;0;25.184;0;25.095;0;156.4;3:26.940;08:03:26.940;0:33.381;0:25.184;0:25.095;259.7;Pipo Derani;;P;;Tequila Patron ESM;Nissan;
22;1;3;1:21.098;0;;30.537;0;24.531;0;26.030;0;161.3;4:48.038;08:04:48.038;0:30.537;0:24.531;0:26.030;267.6;Pipo Derani;;P;;Tequila Patron ESM;Nissan;
22;1;4;1:20.237;0;;31.221;0;24.774;0;24.242;0;163.0;6:08.275;08:06:08.275;0:31.221;0:24.774;0:24.242;267.6;Pipo Derani;;P;;Tequila Patron ESM;Nissan;
22;1;5;1:18.235;0;;29.745;0;24.226;0;24.264;0;167.2;7:26.510;08:07:26.510;0:29.745;0:24.226;0:24.264;268.7;Pipo Derani;;P;;Tequila Patron ESM;Nissan;
22;1;6;1:17.776;0;;29.744;0;23.446;0;24.586;0;168.2;8:44.286;08:08:44.286;0:29.744;0:23.446;0:24.586;265.5;Pipo Derani;;P;;Tequila Patron ESM;Nissan;
22;1;7;1:16.719;0;;29.715;0;23.397;0;23.607;0;170.5;10:01.005;08:10:01.005;0:29.715;0:23.397;0:23.607;268.2;Pipo Derani;;P;;Tequila Patron ESM;Nissan;
22;1;8;1:16.731;0;;29.507;0;23.357;0;23.867;0;170.5;11:17.736;08:11:17.736;0:29.507;0:23.357;0:23.867;269.3;Pipo Derani;;P;;Tequila Patron ESM;Nissan;
22;1;9;1:15.676;2;;29.183;0;23.273;0;23.220;2;172.9;12:33.412;08:12:33.412;0:29.183;0:23.273;0:23.220;269.3;Pipo Derani;;P;;Tequila Patron ESM;Nissan;
22;1;10;1:16.505;0;;29.155;2;23.866;0;23.484;0;171.0;13:49.917;08:13:49.917;0:29.155;0:23.866;0:23.484;269.3;Pipo Derani;;P;;Tequila Patron ESM;Nissan;
22;1;11;1:24.551;0;B;29.224;0;22.927;2;32.400;0;154.7;15:14.468;08:15:14.468;0:29.224;0:22.927;0:32.400;269.8;Pipo Derani;;P;;Tequila Patron ESM;Nissan;
22;1;12;2:03.089;0;;1:09.242;0;27.341;0;26.506;0;106.3;17:17.557;08:17:17.557;1:09.242;0:27.341;0:26.506;249.4;Pipo Derani;0:00:45.807;P;;Tequila Patron ESM;Nissan;
22;1;13;1:32.846;0;B;31.860;0;25.824;0;35.162;0;140.9;18:50.403;08:18:50.403;0:31.860;0:25.824;0:35.162;259.2;Pipo Derani;;P;;Tequila Patron ESM;Nissan;
24;1;1;3:25.037;0;B;1:32.216;0;29.946;1;1:22.875;0;63.8;3:25.037;08:03:25.037;1:32.216;0:29.946;1:22.875;223.2;John Edwards;0:00:56.391;GTLM;;BMW Team RLL;BMW;
24;0;2;1:41.692;0;;46.061;0;27.668;0;27.963;0;128.6;5:06.729;08:05:06.729;0:46.061;0:27.668;0:27.963;245.2;Jesse Krohn;0:01:10.435;GTLM;;BMW Team RLL;BMW;
24;0;3;1:25.151;0;;33.128;0;26.246;0;25.777;0;153.6;6:31.880;08:06:31.880;0:33.128;0:26.246;0:25.777;253.7;Jesse Krohn;;GTLM;;BMW Team RLL;BMW;
24;0;4;1:23.044;0;;31.623;0;25.831;0;25.590;0;157.5;7:54.924;08:07:54.924;0:31.623;0:25.831;0:25.590;254.2;Jesse Krohn;;GTLM;;BMW Team RLL;BMW;
24;0;5;1:22.670;0;;32.171;0;25.085;0;25.414;0;158.2;9:17.594;08:09:17.594;0:32.171;0:25.085;0:25.414;255.7;Jesse Krohn;;GTLM;;BMW Team RLL;BMW;
24;0;6;1:21.547;0;;31.643;0;24.831;0;25.073;0;160.4;10:39.141;08:10:39.141;0:31.643;0:24.831;0:25.073;255.7;Jesse Krohn;;GTLM;;BMW Team RLL;BMW;
24;0;7;1:20.665;0;;31.242;0;24.229;0;25.194;0;162.2;11:59.806;08:11:59.806;0:31.242;0:24.229;0:25.194;255.2;Jesse Krohn;;GTLM;;BMW Team RLL;BMW;
24;0;8;1:20.267;0;;31.225;0;24.172;0;24.870;0;163.0;13:20.073;08:13:20.073;0:31.225;0:24.172;0:24.870;254.7;Jesse Krohn;;GTLM;;BMW Team RLL;BMW;
24;0;9;1:22.363;0;;31.481;0;24.875;0;26.007;0;158.8;14:42.436;08:14:42.436;0:31.481;0:24.875;0:26.007;255.2;Jesse Krohn;;GTLM;;BMW Team RLL;BMW;
24;0;10;1:20.443;0;;31.389;0;24.090;0;24.964;0;162.6;16:02.879;08:16:02.879;0:31.389;0:24.090;0:24.964;255.2;Jesse Krohn;;GTLM;;BMW Team RLL;BMW;
24;0;11;1:19.840;2;;31.111;2;23.910;2;24.819;2;163.9;17:22.719;08:17:22.719;0:31.111;0:23.910;0:24.819;255.2;Jesse Krohn;;GTLM;;BMW Team RLL;BMW;
25;0;1;3:29.670;0;B;1:38.436;0;30.055;1;1:21.179;0;62.4;3:29.670;08:03:29.670;1:38.436;0:30.055;1:21.179;199.8;Alexander Sims;0:01:00.540;GTLM;;BMW Team RLL;BMW;
25;1;2;1:41.598;0;;46.712;0;27.437;0;27.449;0;128.8;5:11.268;08:05:11.268;0:46.712;0:27.437;0:27.449;243.4;Connor De Phillippi;0:01:08.646;GTLM;;BMW Team RLL;BMW;
25;1;3;1:24.907;0;;33.176;0;25.591;0;26.140;0;154.1;6:36.175;08:06:36.175;0:33.176;0:25.591;0:26.140;248.4;Connor De Phillippi;;GTLM;;BMW Team RLL;BMW;
25;1;4;1:23.189;0;;32.436;0;25.188;0;25.565;0;157.3;7:59.364;08:07:59.364;0:32.436;0:25.188;0:25.565;249.4;Connor De Phillippi;;GTLM;;BMW Team RLL;BMW;
25;1;5;1:24.090;0;;31.832;0;25.908;0;26.350;0;155.6;9:23.454;08:09:23.454;0:31.832;0:25.908;0:26.350;251.3;Connor De Phillippi;;GTLM;;BMW Team RLL;BMW;
25;1;6;1:23.054;0;;32.103;0;25.181;0;25.770;0;157.5;10:46.508;08:10:46.508;0:32.103;0:25.181;0:25.770;249.9;Connor De Phillippi;;GTLM;;BMW Team RLL;BMW;
25;1;7;1:21.475;0;;31.702;0;24.465;0;25.308;0;160.6;12:07.983;08:12:07.983;0:31.702;0:24.465;0:25.308;250.8;Connor De Phillippi;;GTLM;;BMW Team RLL;BMW;
25;1;8;1:24.491;0;;32.199;0;24.726;0;27.566;0;154.8;13:32.474;08:13:32.474;0:32.199;0:24.726;0:27.566;249.4;Connor De Phillippi;;GTLM;;BMW Team RLL;BMW;
25;1;9;1:21.676;0;;31.501;0;24.336;2;25.839;0;160.2;14:54.150;08:14:54.150;0:31.501;0:24.336;0:25.839;252.2;Connor De Phillippi;;GTLM;;BMW Team RLL;BMW;
25;1;10;1:21.177;2;;31.675;0;24.442;0;25.060;2;161.2;16:15.327;08:16:15.327;0:31.675;0:24.442;0:25.060;253.7;Connor De Phillippi;;GTLM;;BMW Team RLL;BMW;
25;1;11;1:21.556;0;;31.897;0;24.556;0;25.103;0;160.4;17:36.883;08:17:36.883;0:31.897;0:24.556;0:25.103;253.7;Connor De Phillippi;;GTLM;;BMW Team RLL;BMW;
3;0;1;3:01.886;0;;2:05.046;0;28.509;0;28.331;0;71.9;3:01.886;08:03:01.886;2:05.046;0:28.509;0:28.331;232.6;Jan Magnussen;0:01:30.225;GTLM;;Corvette Racing;Chevrolet;
3;0;2;1:29.240;0;;35.096;0;26.982;0;27.162;0;146.6;4:31.126;08:04:31.126;0:35.096;0:26.982;0:27.162;249.4;Jan Magnussen;;GTLM;;Corvette Racing;Chevrolet;
3;0;3;1:25.861;0;;33.441;0;26.063;0;26.357;0;152.4;5:56.987;08:05:56.987;0:33.441;0:26.063;0:26.357;250.8;Jan Magnussen;;GTLM;;Corvette Racing;Chevrolet;
3;0;4;1:24.449;0;;32.595;0;25.940;0;25.914;0;154.9;7:21.436;08:07:21.436;0:32.595;0:25.940;0:25.914;251.3;Jan Magnussen;;GTLM;;Corvette Racing;Chevrolet;
3;0;5;1:22.736;0;;32.122;0;25.052;0;25.562;0;158.1;8:44.172;08:08:44.172;0:32.122;0:25.052;0:25.562;251.8;Jan Magnussen;;GTLM;;Corvette Racing;Chevrolet;
3;0;6;1:22.529;0;;32.035;0;24.993;0;25.501;0;158.5;10:06.701;08:10:06.701;0:32.035;0:24.993;0:25.501;253.2;Jan Magnussen;;GTLM;;Corvette Racing;Chevrolet;
3;0;7;1:21.787;0;;31.758;0;24.915;0;25.114;0;160.0;11:28.488;08:11:28.488;0:31.758;0:24.915;0:25.114;252.7;Jan Magnussen;;GTLM;;Corvette Racing;Chevrolet;
3;0;8;1:20.917;0;;31.434;0;24.560;0;24.923;2;161.7;12:49.405;08:12:49.405;0:31.434;0:24.560;0:24.923;254.2;Jan Magnussen;;GTLM;;Corvette Racing;Chevrolet;
3;0;9;1:20.719;2;;31.361;2;24.319;0;25.039;0;162.1;14:10.124;08:14:10.124;0:31.361;0:24.319;0:25.039;255.2;Jan Magnussen;;GTLM;;Corvette Racing;Chevrolet;
3;0;10;1:28.450;0;B;31.884;0;24.297;2;32.269;0;147.9;15:38.574;08:15:38.574;0:31.884;0:24.297;0:32.269;255.2;Jan Magnussen;;GTLM;;Corvette Racing;Chevrolet;
3;1;11;2:10.419;0;;1:19.931;0;25.371;1;25.117;1;100.3;17:48.993;08:17:48.993;1:19.931;0:25.371;0:25.117;247.0;Antonio Garcia;0:00:58.596;GTLM;;Corvette Racing;Chevrolet;
3;1;12;1:32.709;0;B;31.512;1;25.328;0;35.869;0;141.1;19:21.702;08:19:21.702;0:31.512;0:25.328;0:35.869;253.7;Antonio Garcia;;GTLM;;Corvette Racing;Chevrolet;
31;1;1;1:57.477;0;B;51.495;0;30.312;1;35.670;0;111.4;1:57.477;08:01:57.477;0:51.495;0:30.312;0:35.670;182.6;Eric Curran;0:00:15.847;P;;Whelen Engineering Racing;Cadillac;
31;1;2;2:20.182;0;B;1:12.695;0;31.709;0;35.778;0;93.3;4:17.659;08:04:17.659;1:12.695;0:31.709;0:35.778;191.7;Eric Curran;0:00:48.750;P;;Whelen Engineering Racing;Cadillac;
31;0;3;2:07.153;0;;1:14.053;0;27.051;0;26.049;0;102.9;6:24.812;08:06:24.812;1:14.053;0:27.051;0:26.049;251.3;Felipe Nasr;0:00:52.549;P;;Whelen Engineering Racing;Cadillac;
31;0;4;1:19.738;0;;30.976;0;24.645;0;24.117;0;164.1;7:44.550;08:07:44.550;0:30.976;0:24.645;0:24.117;262.3;Felipe Nasr;;P;;Whelen Engineering Racing;Cadillac;
31;0;5;1:17.539;0;;29.910;0;24.027;0;23.602;0;168.7;9:02.089;08:09:02.089;0:29.910;0:24.027;0:23.602;265.5;Felipe Nasr;;P;;Whelen Engineering Racing;Cadillac;
31;0;6;1:16.213;0;;29.570;0;23.162;0;23.481;0;171.7;10:18.302;08:10:18.302;0:29.570;0:23.162;0:23.481;265.5;Felipe Nasr;;P;;Whelen Engineering Racing;Cadillac;
31;0;7;1:20.475;0;;29.118;0;25.290;0;26.067;0;162.6;11:38.777;08:11:38.777;0:29.118;0:25.290;0:26.067;266.0;Felipe Nasr;;P;;Whelen Engineering Racing;Cadillac;
31;0;8;1:14.999;2;;29.165;0;22.681;0;23.153;0;174.4;12:53.776;08:12:53.776;0:29.165;0:22.681;0:23.153;265.5;Felipe Nasr;;P;;Whelen Engineering Racing;Cadillac;
31;0;9;1:16.423;0;;28.942;0;23.351;0;24.130;0;171.2;14:10.199;08:14:10.199;0:28.942;0:23.351;0:24.130;267.6;Felipe Nasr;;P;;Whelen Engineering Racing;Cadillac;
31;0;10;1:15.503;0;;29.742;0;22.693;0;23.068;2;173.3;15:25.702;08:15:25.702;0:29.742;0:22.693;0:23.068;265.5;Felipe Nasr;;P;;Whelen Engineering Racing;Cadillac;
31;0;11;1:16.154;0;;28.976;0;23.691;0;23.487;0;171.8;16:41.856;08:16:41.856;0:28.976;0:23.691;0:23.487;267.1;Felipe Nasr;;P;;Whelen Engineering Racing;Cadillac;
33;1;1;1:59.020;0;B;53.429;0;29.485;0;36.106;0;109.9;1:59.020;08:01:59.020;0:53.429;0:29.485;0:36.106;237.7;Jeroen Bleekemolen;0:00:18.085;GTD;;Mercedes-AMG Team Riley Motorsports;Mercedes-AMG;
33;1;2;2:34.452;0;B;1:30.623;0;28.705;0;35.124;0;84.7;4:33.472;08:04:33.472;1:30.623;0:28.705;0:35.124;240.7;Jeroen Bleekemolen;0:01:07.235;GTD;;Mercedes-AMG Team Riley Motorsports;Mercedes-AMG;
33;1;3;2:20.202;0;;1:26.115;0;27.140;0;26.947;0;93.3;6:53.674;08:06:53.674;1:26.115;0:27.140;0:26.947;240.3;Jeroen Bleekemolen;0:01:03.598;GTD;;Mercedes-AMG Team Riley Motorsports;Mercedes-AMG;
33;1;4;1:25.867;0;;33.811;0;25.865;0;26.191;0;152.4;8:19.541;08:08:19.541;0:33.811;0:25.865;0:26.191;243.8;Jeroen Bleekemolen;;GTD;;Mercedes-AMG Team Riley Motorsports;Mercedes-AMG;
33;1;5;1:23.713;0;;32.749;0;25.088;0;25.876;0;156.3;9:43.254;08:09:43.254;0:32.749;0:25.088;0:25.876;244.3;Jeroen Bleekemolen;;GTD;;Mercedes-AMG Team Riley Motorsports;Mercedes-AMG;
33;1;6;1:23.408;0;;32.414;0;25.382;0;25.612;0;156.8;11:06.662;08:11:06.662;0:32.414;0:25.382;0:25.612;245.7;Jeroen Bleekemolen;;GTD;;Mercedes-AMG Team Riley Motorsports;Mercedes-AMG;
33;1;7;1:22.231;0;;32.223;0;24.737;0;25.271;2;159.1;12:28.893;08:12:28.893;0:32.223;0:24.737;0:25.271;245.2;Jeroen Bleekemolen;;GTD;;Mercedes-AMG Team Riley Motorsports;Mercedes-AMG;
33;1;8;1:31.727;0;B;32.476;0;26.296;0;32.955;0;142.6;14:00.620;08:14:00.620;0:32.476;0:26.296;0:32.955;245.2;Jeroen Bleekemolen;;GTD;;Mercedes-AMG Team Riley Motorsports;Mercedes-AMG;
