NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
29;1;3;1:53.188;2;;35.814;0;35.700;2;41.674;0;148.0;5:47.077;17:11:15.707;0:35.814;0:35.700;0:41.674;;Mateo HERRERO;;J;;HERRERO RACING;;
29;1;4;1:53.293;0;;35.707;2;35.819;0;41.767;0;147.9;7:40.370;17:13:09.000;0:35.707;0:35.819;0:41.767;;Mateo HERRERO;;J;;HERRERO RACING;;
29;1;5;1:53.460;0;;35.855;0;35.928;0;41.677;0;147.6;9:33.830;17:15:02.460;0:35.855;0:35.928;0:41.677;;Mateo HERRERO;;J;;HERRERO RACING;;
29;1;6;1:54.443;0;;36.861;0;36.047;0;41.535;0;146.4;11:28.273;17:16:56.903;0:36.861;0:36.047;0:41.535;;Mateo HERRERO;;J;;HERRERO RACING;;
29;1;7;1:53.540;0;;35.922;0;36.003;0;41.615;0;147.5;13:21.813;17:18:50.443;0:35.922;0:36.003;0:41.615;;Mateo HERRERO;;J;;HERRERO RACING;;
3;1;1;2:01.433;0;;42.269;0;36.938;0;42.226;0;130.0;2:01.433;17:07:30.063;0:42.269;0:36.938;0:42.226;;Gosia RDEST;;;;RACING TECHNOLOGY;;
3;1;2;1:54.850;0;;36.517;0;36.366;0;41.967;0;145.8;3:56.283;17:09:24.913;0:36.517;0:36.366;0:41.967;;Gosia RDEST;;;;RACING TECHNOLOGY;;
3;1;3;1:53.845;0;;35.684;0;36.086;0;42.075;0;147.1;5:50.128;17:11:18.758;0:35.684;0:36.086;0:42.075;;Gosia RDEST;;;;RACING TECHNOLOGY;;
3;1;4;1:54.300;0;;36.291;0;36.137;0;41.872;0;146.6;7:44.428;17:13:13.058;0:36.291;0:36.137;0:41.872;;Gosia RDEST;;;;RACING TECHNOLOGY;;
3;1;5;1:53.479;2;;35.642;2;35.972;0;41.865;2;147.6;9:37.907;17:15:06.537;0:35.642;0:35.972;0:41.865;;Gosia RDEST;;;;RACING TECHNOLOGY;;
3;1;6;1:53.773;0;;35.799;0;35.998;0;41.976;0;147.2;11:31.680;17:17:00.310;0:35.799;0:35.998;0:41.976;;Gosia RDEST;;;;RACING TECHNOLOGY;;
3;1;7;1:54.054;0;;35.838;0;35.967;2;42.249;0;146.9;13:25.734;17:18:54.364;0:35.838;0:35.967;0:42.249;;Gosia RDEST;;;;RACING TECHNOLOGY;;
41;1;1;2:18.321;0;;44.210;0;37.013;0;57.098;0;114.1;2:18.321;17:07:46.951;0:44.210;0:37.013;0:57.098;;Anthony FOURNIER;;G;;RACE CARS CONSULTING;;
41;1;2;1:56.961;0;;38.156;0;36.684;0;42.121;0;143.2;4:15.282;17:09:43.912;0:38.156;0:36.684;0:42.121;;Anthony FOURNIER;;G;;RACE CARS CONSULTING;;
41;1;3;1:54.696;0;;36.294;0;36.252;0;42.150;0;146.0;6:09.978;17:11:38.608;0:36.294;0:36.252;0:42.150;;Anthony FOURNIER;;G;;RACE CARS CONSULTING;;
41;1;4;1:54.203;2;;36.101;2;36.190;2;41.912;2;146.7;8:04.181;17:13:32.811;0:36.101;0:36.190;0:41.912;;Anthony FOURNIER;;G;;RACE CARS CONSULTING;;
41;1;5;1:56.321;0;;36.122;0;37.002;0;43.197;0;144.0;10:00.502;17:15:29.132;0:36.122;0:37.002;0:43.197;;Anthony FOURNIER;;G;;RACE CARS CONSULTING;;
41;1;6;1:55.112;0;;36.594;0;36.349;0;42.169;0;145.5;11:55.614;17:17:24.244;0:36.594;0:36.349;0:42.169;;Anthony FOURNIER;;G;;RACE CARS CONSULTING;;
41;1;7;1:54.842;0;;36.220;0;36.259;0;42.363;0;145.9;13:50.456;17:19:19.086;0:36.220;0:36.259;0:42.363;;Anthony FOURNIER;;G;;RACE CARS CONSULTING;;
44;1;1;2:00.143;0;;42.067;0;36.537;0;41.539;0;131.4;2:00.143;17:07:28.773;0:42.067;0:36.537;0:41.539;;Lilou WADOUX-DUCELLIER;;J;;AUTOSPORT GP;;
44;1;2;1:55.146;0;;37.355;0;36.095;0;41.696;0;145.5;3:55.289;17:09:23.919;0:37.355;0:36.095;0:41.696;;Lilou WADOUX-DUCELLIER;;J;;AUTOSPORT GP;;
44;1;3;1:53.429;0;;35.566;0;35.949;0;41.914;0;147.7;5:48.718;17:11:17.348;0:35.566;0:35.949;0:41.914;;Lilou WADOUX-DUCELLIER;;J;;AUTOSPORT GP;;
44;1;4;1:52.788;3;;35.500;2;35.771;2;41.517;2;148.5;7:41.506;17:13:10.136;0:35.500;0:35.771;0:41.517;;Lilou WADOUX-DUCELLIER;;J;;AUTOSPORT GP;;
44;1;5;1:53.214;0;;35.590;0;35.909;0;41.715;0;148.0;9:34.720;17:15:03.350;0:35.590;0:35.909;0:41.715;;Lilou WADOUX-DUCELLIER;;J;;AUTOSPORT GP;;
44;1;6;1:54.036;0;;36.284;0;36.009;0;41.743;0;146.9;11:28.756;17:16:57.386;0:36.284;0:36.009;0:41.743;;Lilou WADOUX-DUCELLIER;;J;;AUTOSPORT GP;;
44;1;7;1:53.560;0;;35.810;0;35.915;0;41.835;0;147.5;13:22.316;17:18:50.946;0:35.810;0:35.915;0:41.835;;Lilou WADOUX-DUCELLIER;;J;;AUTOSPORT GP;;
5;1;1;2:07.512;0;;44.995;0;37.205;0;45.312;0;123.8;2:07.512;17:07:36.142;0:44.995;0:37.205;0:45.312;;Stéphane PROUX;;G;;HERRERO RACING;;
5;1;2;1:56.992;0;;37.535;0;36.761;0;42.696;0;143.2;4:04.504;17:09:33.134;0:37.535;0:36.761;0:42.696;;Stéphane PROUX;;G;;HERRERO RACING;;
5;1;3;1:55.926;0;;36.647;0;36.932;0;42.347;0;144.5;6:00.430;17:11:29.060;0:36.647;0:36.932;0:42.347;;Stéphane PROUX;;G;;HERRERO RACING;;
5;1;4;1:55.950;0;;37.082;0;36.703;2;42.165;0;144.5;7:56.380;17:13:25.010;0:37.082;0:36.703;0:42.165;;Stéphane PROUX;;G;;HERRERO RACING;;
5;1;5;1:55.486;2;;36.517;0;36.861;0;42.108;2;145.0;9:51.866;17:15:20.496;0:36.517;0:36.861;0:42.108;;Stéphane PROUX;;G;;HERRERO RACING;;
5;1;6;1:56.511;0;;36.549;0;37.124;0;42.838;0;143.8;11:48.377;17:17:17.007;0:36.549;0:37.124;0:42.838;;Stéphane PROUX;;G;;HERRERO RACING;;
5;1;7;1:56.263;0;;36.258;2;37.287;0;42.718;0;144.1;13:44.640;17:19:13.270;0:36.258;0:37.287;0:42.718;;Stéphane PROUX;;G;;HERRERO RACING;;
69;1;1;1:59.674;0;;41.772;0;36.050;0;41.852;0;131.9;1:59.674;17:07:28.304;0:41.772;0:36.050;0:41.852;;Laurent HURGON;;;;AUTOSPORT GP;;
69;1;2;1:54.746;0;;36.900;0;36.321;0;41.525;0;146.0;3:54.420;17:09:23.050;0:36.900;0:36.321;0:41.525;;Laurent HURGON;;;;AUTOSPORT GP;;
69;1;3;1:53.406;0;;35.727;0;36.112;0;41.567;0;147.7;5:47.826;17:11:16.456;0:35.727;0:36.112;0:41.567;;Laurent HURGON;;;;AUTOSPORT GP;;
69;1;4;1:53.039;2;;35.789;0;35.926;2;41.324;3;148.2;7:40.865;17:13:09.495;0:35.789;0:35.926;0:41.324;;Laurent HURGON;;;;AUTOSPORT GP;;
69;1;5;1:53.275;0;;35.712;0;36.058;0;41.505;0;147.9;9:34.140;17:15:02.770;0:35.712;0:36.058;0:41.505;;Laurent HURGON;;;;AUTOSPORT GP;;
69;1;6;1:53.831;0;;36.262;0;35.968;0;41.601;0;147.2;11:27.971;17:16:56.601;0:36.262;0:35.968;0:41.601;;Laurent HURGON;;;;AUTOSPORT GP;;
69;1;7;1:53.338;0;;35.833;0;36.043;0;41.462;0;147.8;13:21.309;17:18:49.939;0:35.833;0:36.043;0:41.462;;Laurent HURGON;;;;AUTOSPORT GP;;
7;1;1;2:07.845;0;;45.501;0;38.140;0;44.204;0;123.5;2:07.845;17:07:36.475;0:45.501;0:38.140;0:44.204;;Franc ROUXEL;;G;;HERRERO RACING;;
7;1;2;2:01.418;0;;38.784;0;39.016;0;43.618;0;138.0;4:09.263;17:09:37.893;0:38.784;0:39.016;0:43.618;;Franc ROUXEL;;G;;HERRERO RACING;;
7;1;3;1:56.730;0;;37.036;0;36.793;0;42.901;0;143.5;6:05.993;17:11:34.623;0:37.036;0:36.793;0:42.901;;Franc ROUXEL;;G;;HERRERO RACING;;
7;1;4;1:56.330;0;;36.335;0;37.166;0;42.829;0;144.0;8:02.323;17:13:30.953;0:36.335;0:37.166;0:42.829;;Franc ROUXEL;;G;;HERRERO RACING;;
7;1;5;1:59.776;0;;37.319;0;37.313;0;45.144;0;139.9;10:02.099;17:15:30.729;0:37.319;0:37.313;0:45.144;;Franc ROUXEL;;G;;HERRERO RACING;;
7;1;6;1:56.477;0;;36.883;0;37.074;0;42.520;0;143.8;11:58.576;17:17:27.206;0:36.883;0:37.074;0:42.520;;Franc ROUXEL;;G;;HERRERO RACING;;
7;1;7;1:55.452;2;;36.201;0;36.812;0;42.439;2;145.1;13:54.028;17:19:22.658;0:36.201;0:36.812;0:42.439;;Franc ROUXEL;;G;;HERRERO RACING;;
76;1;1;1:58.956;0;;40.666;0;36.208;0;42.082;0;132.7;1:58.956;17:07:27.586;0:40.666;0:36.208;0:42.082;;Pierre SANCINÉNA;;;;RACING TECHNOLOGY;;
76;1;2;1:55.882;0;;38.170;0;36.111;0;41.601;0;144.6;3:54.838;17:09:23.468;0:38.170;0:36.111;0:41.601;;Pierre SANCINÉNA;;;;RACING TECHNOLOGY;;
76;1;3;1:54.818;0;;35.594;2;36.062;0;43.162;0;145.9;5:49.656;17:11:18.286;0:35.594;0:36.062;0:43.162;;Pierre SANCINÉNA;;;;RACING TECHNOLOGY;;
76;1;4;1:54.018;0;;36.417;0;36.061;0;41.540;0;146.9;7:43.674;17:13:12.304;0:36.417;0:36.061;0:41.540;;Pierre SANCINÉNA;;;;RACING TECHNOLOGY;;
76;1;5;1:53.360;0;;35.880;0;36.025;0;41.455;0;147.8;9:37.034;17:15:05.664;0:35.880;0:36.025;0:41.455;;Pierre SANCINÉNA;;;;RACING TECHNOLOGY;;
76;1;6;1:53.247;0;;35.952;0;35.909;0;41.386;2;147.9;11:30.281;17:16:58.911;0:35.952;0:35.909;0:41.386;;Pierre SANCINÉNA;;;;RACING TECHNOLOGY;;
76;1;7;1:53.103;2;;35.709;0;35.868;2;41.526;0;148.1;13:23.384;17:18:52.014;0:35.709;0:35.868;0:41.526;;Pierre SANCINÉNA;;;;RACING TECHNOLOGY;;
77;1;1;2:02.059;0;;42.663;0;37.219;0;42.177;0;129.3;2:02.059;17:07:30.689;0:42.663;0:37.219;0:42.177;;Franck LABESCAT;;G;;RACE CARS CONSULTING;;
77;1;2;1:55.481;0;;36.650;0;36.595;0;42.236;0;145.1;3:57.540;17:09:26.170;0:36.650;0:36.595;0:42.236;;Franck LABESCAT;;G;;RACE CARS CONSULTING;;
77;1;3;1:55.167;0;;36.207;2;36.585;0;42.375;0;145.4;5:52.707;17:11:21.337;0:36.207;0:36.585;0:42.375;;Franck LABESCAT;;G;;RACE CARS CONSULTING;;
77;1;4;1:55.471;0;;36.320;0;36.762;0;42.389;0;145.1;7:48.178;17:13:16.808;0:36.320;0:36.762;0:42.389;;Franck LABESCAT;;G;;RACE CARS CONSULTING;;
77;1;5;1:55.140;0;;36.645;0;36.671;0;41.824;0;145.5;9:43.318;17:15:11.948;0:36.645;0:36.671;0:41.824;;Franck LABESCAT;;G;;RACE CARS CONSULTING;;
77;1;6;1:54.965;0;;36.545;0;36.650;0;41.770;2;145.7;11:38.283;17:17:06.913;0:36.545;0:36.650;0:41.770;;Franck LABESCAT;;G;;RACE CARS CONSULTING;;
77;1;7;1:54.685;2;;36.210;0;36.380;0;42.095;0;146.1;13:32.968;17:19:01.598;0:36.210;0:36.380;0:42.095;;Franck LABESCAT;;G;;RACE CARS CONSULTING;;
9;1;1;2:06.625;0;;44.543;0;37.131;0;44.951;0;124.6;2:06.625;17:07:35.255;0:44.543;0:37.131;0:44.951;;Philippe BOURGOIS;;G;;RACING TECHNOLOGY;;
9;1;2;1:55.570;0;;36.992;0;36.406;0;42.172;0;144.9;4:02.195;17:09:30.825;0:36.992;0:36.406;0:42.172;;Philippe BOURGOIS;;G;;RACING TECHNOLOGY;;
9;1;3;1:54.789;0;;36.529;0;36.414;0;41.846;2;145.9;5:56.984;17:11:25.614;0:36.529;0:36.414;0:41.846;;Philippe BOURGOIS;;G;;RACING TECHNOLOGY;;
9;1;4;1:54.522;2;;36.146;2;36.195;2;42.181;0;146.3;7:51.506;17:13:20.136;0:36.146;0:36.195;0:42.181;;Philippe BOURGOIS;;G;;RACING TECHNOLOGY;;
9;1;5;1:54.639;0;;36.192;0;36.291;0;42.156;0;146.1;9:46.145;17:15:14.775;0:36.192;0:36.291;0:42.156;;Philippe BOURGOIS;;G;;RACING TECHNOLOGY;;
9;1;6;1:54.748;0;;36.149;0;36.571;0;42.028;0;146.0;11:40.893;17:17:09.523;0:36.149;0:36.571;0:42.028;;Philippe BOURGOIS;;G;;RACING TECHNOLOGY;;
9;1;7;1:55.273;0;;36.767;0;36.544;0;41.962;0;145.3;13:36.166;17:19:04.796;0:36.767;0:36.544;0:41.962;;Philippe BOURGOIS;;G;;RACING TECHNOLOGY;;
98;1;1;1:57.973;0;;40.297;0;36.291;0;41.385;2;133.8;1:57.973;17:07:26.603;0:40.297;0:36.291;0:41.385;;Edwin TRAYNARD;;J;;AUTOSPORT GP;;
98;1;2;1:54.002;0;;36.450;0;36.153;0;41.399;0;146.9;3:51.975;17:09:20.605;0:36.450;0:36.153;0:41.399;;Edwin TRAYNARD;;J;;AUTOSPORT GP;;
98;1;3;1:53.169;0;;35.716;0;36.029;0;41.424;0;148.0;5:45.144;17:11:13.774;0:35.716;0:36.029;0:41.424;;Edwin TRAYNARD;;J;;AUTOSPORT GP;;
98;1;4;1:53.460;0;;35.487;3;36.539;0;41.434;0;147.6;7:38.604;17:13:07.234;0:35.487;0:36.539;0:41.434;;Edwin TRAYNARD;;J;;AUTOSPORT GP;;
98;1;5;1:53.066;2;;35.592;0;35.960;2;41.514;0;148.2;9:31.670;17:15:00.300;0:35.592;0:35.960;0:41.514;;Edwin TRAYNARD;;J;;AUTOSPORT GP;;
98;1;6;1:53.096;0;;35.555;0;36.068;0;41.473;0;148.1;11:24.766;17:16:53.396;0:35.555;0:36.068;0:41.473;;Edwin TRAYNARD;;J;;AUTOSPORT GP;;
98;1;7;1:53.229;0;;35.640;0;36.097;0;41.492;0;147.9;13:17.995;17:18:46.625;0:35.640;0:36.097;0:41.492;;Edwin TRAYNARD;;J;;AUTOSPORT GP;;
