NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
2;2;2;1:40.064;0;;32.172;0;36.644;0;31.248;1;194.7;3:38.004;17:33:38.004;0:32.172;0:36.644;0:31.248;267.6;Marc LIEB;;LMP1;H;Porsche Team;Porsche;
2;2;3;1:49.072;0;B;33.619;0;38.044;0;37.409;0;178.6;5:27.076;17:35:27.076;0:33.619;0:38.044;0:37.409;244.1;Marc LIEB;;LMP1;H;Porsche Team;Porsche;
2;1;4;3:36.056;0;;2:22.651;0;39.670;0;33.735;0;90.2;9:03.132;17:39:03.132;2:22.651;0:39.670;0:33.735;172.5;Neel JANI;0:01:50.125;LMP1;H;Porsche Team;Porsche;
2;1;5;1:39.452;2;;31.767;3;36.637;1;31.048;2;195.9;10:42.584;17:40:42.584;0:31.767;0:36.637;0:31.048;268.2;Neel JANI;;LMP1;H;Porsche Team;Porsche;
2;1;6;1:59.239;0;B;38.358;0;42.821;0;38.060;0;163.4;12:41.823;17:42:41.823;0:38.358;0:42.821;0:38.060;216.3;Neel JANI;;LMP1;H;Porsche Team;Porsche;
2;2;7;3:48.166;0;;2:36.029;0;39.720;0;32.417;0;85.4;16:29.989;17:46:29.989;2:36.029;0:39.720;0:32.417;176.2;Marc LIEB;0:02:05.494;LMP1;H;Porsche Team;Porsche;
2;2;8;1:39.886;0;;32.070;1;36.518;2;31.298;0;195.1;18:09.875;17:48:09.875;0:32.070;0:36.518;0:31.298;267.6;Marc LIEB;;LMP1;H;Porsche Team;Porsche;
2;2;9;2:00.042;0;B;35.673;0;43.093;0;41.276;0;162.3;20:09.917;17:50:09.917;0:35.673;0:43.093;0:41.276;228.1;Marc LIEB;;LMP1;H;Porsche Team;Porsche;
26;1;1;4:21.751;0;;3:02.367;0;41.484;0;37.900;0;74.4;4:21.751;17:34:21.751;3:02.367;0:41.484;0:37.900;173.9;René RAST;0:02:28.118;LMP2;;G-Drive Racing;Oreca;
26;1;2;1:48.644;2;;35.233;0;39.302;2;34.109;2;179.3;6:10.395;17:36:10.395;0:35.233;0:39.302;0:34.109;266.9;René RAST;;LMP2;;G-Drive Racing;Oreca;
26;1;3;1:48.972;0;;35.192;2;39.436;0;34.344;0;178.8;7:59.367;17:37:59.367;0:35.192;0:39.436;0:34.344;267.6;René RAST;;LMP2;;G-Drive Racing;Oreca;
26;1;4;2:01.990;0;B;36.853;0;43.693;0;41.444;0;159.7;10:01.357;17:40:01.357;0:36.853;0:43.693;0:41.444;268.9;René RAST;;LMP2;;G-Drive Racing;Oreca;
26;0;5;3:08.265;0;;1:50.797;0;41.825;0;35.643;0;103.5;13:09.622;17:43:09.622;1:50.797;0:41.825;0:35.643;171.2;Roman RUSINOV;0:01:18.526;LMP2;;G-Drive Racing;Oreca;
26;0;6;1:50.700;0;;35.900;0;40.187;1;34.613;1;176.0;15:00.322;17:45:00.322;0:35.900;0:40.187;0:34.613;267.6;Roman RUSINOV;;LMP2;;G-Drive Racing;Oreca;
26;0;7;1:52.799;0;;35.943;0;41.068;0;35.788;0;172.7;16:53.121;17:46:53.121;0:35.943;0:41.068;0:35.788;268.9;Roman RUSINOV;;LMP2;;G-Drive Racing;Oreca;
26;0;8;1:50.763;0;;35.698;1;40.304;0;34.761;0;175.9;18:43.884;17:48:43.884;0:35.698;0:40.304;0:34.761;268.9;Roman RUSINOV;;LMP2;;G-Drive Racing;Oreca;
26;0;9;2:00.817;0;B;36.909;0;42.548;0;41.360;0;161.3;20:44.701;17:50:44.701;0:36.909;0:42.548;0:41.360;256.2;Roman RUSINOV;;LMP2;;G-Drive Racing;Oreca;
27;1;1;3:17.042;0;;1:57.031;0;43.942;0;36.069;0;98.9;3:17.042;17:33:17.042;1:57.031;0:43.942;0:36.069;166.5;Maurizio MEDIANI;0:01:19.710;LMP2;;SMP Racing;BR01;
27;1;2;1:51.769;0;;36.105;1;40.678;1;34.986;0;174.3;5:08.811;17:35:08.811;0:36.105;0:40.678;0:34.986;266.9;Maurizio MEDIANI;;LMP2;;SMP Racing;BR01;
27;1;3;1:51.971;0;;36.226;0;40.770;0;34.975;1;174.0;7:00.782;17:37:00.782;0:36.226;0:40.770;0:34.975;267.6;Maurizio MEDIANI;;LMP2;;SMP Racing;BR01;
27;1;4;1:59.387;0;B;36.438;0;41.074;0;41.875;0;163.2;9:00.169;17:39:00.169;0:36.438;0:41.074;0:41.875;267.6;Maurizio MEDIANI;;LMP2;;SMP Racing;BR01;
27;2;5;3:25.759;0;;2:05.488;0;44.152;0;36.119;0;94.7;12:25.928;17:42:25.928;2:05.488;0:44.152;0:36.119;174.2;Mikhail ALESHIN;0:01:30.835;LMP2;;SMP Racing;BR01;
27;2;6;1:51.086;2;;35.780;0;40.525;2;34.781;2;175.4;14:17.014;17:44:17.014;0:35.780;0:40.525;0:34.781;268.9;Mikhail ALESHIN;;LMP2;;SMP Racing;BR01;
27;2;7;1:55.740;0;B;35.767;2;40.583;0;39.390;0;168.3;16:12.754;17:46:12.754;0:35.767;0:40.583;0:39.390;267.6;Mikhail ALESHIN;;LMP2;;SMP Racing;BR01;
30;1;1;2:34.897;0;;1:09.817;0;46.666;0;38.414;0;125.8;2:34.897;17:32:34.897;1:09.817;0:46.666;0:38.414;155.7;Giedo VAN DER GARDE;0:00:30.782;LMP2;;Extreme Speed Motorsports;LIGIER;
30;1;2;1:50.866;0;;35.803;0;40.176;0;34.887;0;175.7;4:25.763;17:34:25.763;0:35.803;0:40.176;0:34.887;263.6;Giedo VAN DER GARDE;;LMP2;;Extreme Speed Motorsports;LIGIER;
30;1;3;1:50.593;0;;35.702;2;40.257;0;34.634;2;176.2;6:16.356;17:36:16.356;0:35.702;0:40.257;0:34.634;265.6;Giedo VAN DER GARDE;;LMP2;;Extreme Speed Motorsports;LIGIER;
30;1;4;1:50.270;2;;35.730;0;39.778;2;34.762;0;176.7;8:06.626;17:38:06.626;0:35.730;0:39.778;0:34.762;266.2;Giedo VAN DER GARDE;;LMP2;;Extreme Speed Motorsports;LIGIER;
30;1;5;2:08.011;0;B;40.100;0;44.559;0;43.352;0;152.2;10:14.637;17:40:14.637;0:40.100;0:44.559;0:43.352;264.9;Giedo VAN DER GARDE;;LMP2;;Extreme Speed Motorsports;LIGIER;
30;2;6;4:41.113;0;;3:22.582;0;42.770;0;35.761;0;69.3;14:55.750;17:44:55.750;3:22.582;0:42.770;0:35.761;156.4;Sean GELAEL;0:02:48.386;LMP2;;Extreme Speed Motorsports;LIGIER;
30;2;7;1:51.101;0;;35.707;0;40.715;0;34.679;1;175.4;16:46.851;17:46:46.851;0:35.707;0:40.715;0:34.679;264.9;Sean GELAEL;;LMP2;;Extreme Speed Motorsports;LIGIER;
30;2;8;1:51.304;0;;35.703;1;40.601;1;35.000;0;175.0;18:38.155;17:48:38.155;0:35.703;0:40.601;0:35.000;265.6;Sean GELAEL;;LMP2;;Extreme Speed Motorsports;LIGIER;
30;2;9;2:02.492;0;B;37.982;0;43.011;0;41.499;0;159.1;20:40.647;17:50:40.647;0:37.982;0:43.011;0:41.499;264.9;Sean GELAEL;;LMP2;;Extreme Speed Motorsports;LIGIER;
31;1;1;4:18.423;0;;2:59.829;0;43.142;0;35.452;0;75.4;4:18.423;17:34:18.423;2:59.829;0:43.142;0:35.452;166.7;Luis Felipe DERANI;0:02:20.111;LMP2;;Extreme Speed Motorsports;LIGIER;
31;1;2;1:49.410;2;;35.552;0;39.626;2;34.232;2;178.1;6:07.833;17:36:07.833;0:35.552;0:39.626;0:34.232;263.0;Luis Felipe DERANI;;LMP2;;Extreme Speed Motorsports;LIGIER;
31;1;3;1:49.550;0;;35.386;2;39.707;0;34.457;0;177.8;7:57.383;17:37:57.383;0:35.386;0:39.707;0:34.457;264.3;Luis Felipe DERANI;;LMP2;;Extreme Speed Motorsports;LIGIER;
31;1;4;1:57.496;0;B;35.681;0;42.187;0;39.628;0;165.8;9:54.879;17:39:54.879;0:35.681;0:42.187;0:39.628;264.3;Luis Felipe DERANI;;LMP2;;Extreme Speed Motorsports;LIGIER;
31;2;5;3:16.549;0;;1:57.635;0;43.013;0;35.901;0;99.1;13:11.428;17:43:11.428;1:57.635;0:43.013;0:35.901;147.2;Christopher CUMMING;0:01:21.705;LMP2;;Extreme Speed Motorsports;LIGIER;
31;2;6;1:52.733;0;;36.323;0;41.098;1;35.312;0;172.8;15:04.161;17:45:04.161;0:36.323;0:41.098;0:35.312;264.9;Christopher CUMMING;;LMP2;;Extreme Speed Motorsports;LIGIER;
31;2;7;1:52.788;0;;36.227;1;41.327;0;35.234;1;172.7;16:56.949;17:46:56.949;0:36.227;0:41.327;0:35.234;264.9;Christopher CUMMING;;LMP2;;Extreme Speed Motorsports;LIGIER;
31;2;8;2:00.238;0;B;36.437;0;42.212;0;41.589;0;162.0;18:57.187;17:48:57.187;0:36.437;0:42.212;0:41.589;264.9;Christopher CUMMING;;LMP2;;Extreme Speed Motorsports;LIGIER;
35;0;1;2:36.899;0;;1:13.627;0;45.490;0;37.782;0;124.2;2:36.899;17:32:36.899;1:13.627;0:45.490;0:37.782;141.3;David CHENG;0:00:34.160;LMP2;;Baxi DC Racing Alpine;Alpine;
35;0;2;1:53.054;0;;36.400;0;41.390;0;35.264;0;172.3;4:29.953;17:34:29.953;0:36.400;0:41.390;0:35.264;270.2;David CHENG;;LMP2;;Baxi DC Racing Alpine;Alpine;
35;0;3;1:52.606;0;;36.195;0;41.189;0;35.222;0;173.0;6:22.559;17:36:22.559;0:36.195;0:41.189;0:35.222;269.6;David CHENG;;LMP2;;Baxi DC Racing Alpine;Alpine;
35;0;4;1:52.264;0;;36.085;0;41.001;1;35.178;1;173.5;8:14.823;17:38:14.823;0:36.085;0:41.001;0:35.178;268.9;David CHENG;;LMP2;;Baxi DC Racing Alpine;Alpine;
35;0;5;1:58.780;0;B;35.950;1;41.228;0;41.602;0;164.0;10:13.603;17:40:13.603;0:35.950;0:41.228;0:41.602;268.9;David CHENG;;LMP2;;Baxi DC Racing Alpine;Alpine;
35;2;6;3:13.541;0;;1:55.136;0;43.111;0;35.294;0;100.7;13:27.144;17:43:27.144;1:55.136;0:43.111;0:35.294;154.1;Paul Loup CHATIN;0:01:18.571;LMP2;;Baxi DC Racing Alpine;Alpine;
35;2;7;1:50.107;2;;35.532;2;40.013;2;34.562;2;176.9;15:17.251;17:45:17.251;0:35.532;0:40.013;0:34.562;267.6;Paul Loup CHATIN;;LMP2;;Baxi DC Racing Alpine;Alpine;
35;2;8;1:50.503;0;;35.756;0;40.064;0;34.683;0;176.3;17:07.754;17:47:07.754;0:35.756;0:40.064;0:34.683;268.2;Paul Loup CHATIN;;LMP2;;Baxi DC Racing Alpine;Alpine;
35;2;9;1:55.215;0;B;35.564;0;40.013;0;39.638;0;169.1;19:02.969;17:49:02.969;0:35.564;0:40.013;0:39.638;266.9;Paul Loup CHATIN;;LMP2;;Baxi DC Racing Alpine;Alpine;
36;0;1;2:57.155;0;;1:39.448;0;41.945;0;35.762;0;110.0;2:57.155;17:32:57.155;1:39.448;0:41.945;0:35.762;161.0;Gustavo MENEZES;0:01:04.031;LMP2;;Signatech Alpine;Alpine;
36;0;2;1:49.708;0;;35.751;0;39.486;2;34.471;0;177.6;4:46.863;17:34:46.863;0:35.751;0:39.486;0:34.471;267.6;Gustavo MENEZES;;LMP2;;Signatech Alpine;Alpine;
36;0;3;1:49.658;2;;35.395;2;39.891;0;34.372;2;177.7;6:36.521;17:36:36.521;0:35.395;0:39.891;0:34.372;269.6;Gustavo MENEZES;;LMP2;;Signatech Alpine;Alpine;
36;0;4;1:53.494;0;B;35.407;0;39.864;0;38.223;0;171.7;8:30.015;17:38:30.015;0:35.407;0:39.864;0:38.223;268.2;Gustavo MENEZES;;LMP2;;Signatech Alpine;Alpine;
36;2;5;3:22.046;0;;2:04.622;0;42.235;0;35.189;0;96.4;11:52.061;17:41:52.061;2:04.622;0:42.235;0:35.189;164.7;Stéphane RICHELMI;0:01:31.102;LMP2;;Signatech Alpine;Alpine;
36;2;6;1:49.723;0;;35.526;1;39.753;1;34.444;1;177.6;13:41.784;17:43:41.784;0:35.526;0:39.753;0:34.444;269.6;Stéphane RICHELMI;;LMP2;;Signatech Alpine;Alpine;
36;2;7;1:57.110;0;;39.769;0;42.045;0;35.296;0;166.4;15:38.894;17:45:38.894;0:39.769;0:42.045;0:35.296;270.9;Stéphane RICHELMI;;LMP2;;Signatech Alpine;Alpine;
36;2;8;1:55.763;0;B;35.659;0;40.069;0;40.035;0;168.3;17:34.657;17:47:34.657;0:35.659;0:40.069;0:40.035;267.6;Stéphane RICHELMI;;LMP2;;Signatech Alpine;Alpine;
37;2;1;2:41.170;0;;1:18.063;0;45.610;0;37.497;0;120.9;2:41.170;17:32:41.170;1:18.063;0:45.610;0:37.497;81.2;Victor SHAITAR;0:00:35.965;LMP2;;SMP Racing;BR01;
37;2;2;1:51.489;0;;35.866;1;40.665;1;34.958;1;174.8;4:32.659;17:34:32.659;0:35.866;0:40.665;0:34.958;266.9;Victor SHAITAR;;LMP2;;SMP Racing;BR01;
37;2;3;1:51.653;0;;35.924;0;40.690;0;35.039;0;174.5;6:24.312;17:36:24.312;0:35.924;0:40.690;0:35.039;266.9;Victor SHAITAR;;LMP2;;SMP Racing;BR01;
37;2;4;2:01.987;0;B;35.961;0;43.709;0;42.317;0;159.7;8:26.299;17:38:26.299;0:35.961;0:43.709;0:42.317;267.6;Victor SHAITAR;;LMP2;;SMP Racing;BR01;
37;0;5;5:24.154;0;;3:57.261;0;47.094;0;39.799;0;60.1;13:50.453;17:43:50.453;3:57.261;0:47.094;0:39.799;172.0;Vitaly PETROV;0:03:22.983;LMP2;;SMP Racing;BR01;
37;0;6;1:51.461;2;;36.018;0;40.499;2;34.944;2;174.8;15:41.914;17:45:41.914;0:36.018;0:40.499;0:34.944;266.9;Vitaly PETROV;;LMP2;;SMP Racing;BR01;
37;0;7;1:51.594;0;;35.843;2;40.587;0;35.164;0;174.6;17:33.508;17:47:33.508;0:35.843;0:40.587;0:35.164;266.2;Vitaly PETROV;;LMP2;;SMP Racing;BR01;
37;0;8;2:04.326;0;B;37.202;0;44.868;0;42.256;0;156.7;19:37.834;17:49:37.834;0:37.202;0:44.868;0:42.256;264.3;Vitaly PETROV;;LMP2;;SMP Racing;BR01;
43;0;1;2:36.347;0;;1:11.571;0;45.936;0;38.840;0;124.6;2:36.347;17:32:36.347;1:11.571;0:45.936;0:38.840;155.7;Ricardo GONZALEZ;0:00:32.099;LMP2;;RGR Sport by Morand;LIGIER;
43;0;2;1:51.627;0;;35.994;0;40.427;0;35.206;0;174.5;4:27.974;17:34:27.974;0:35.994;0:40.427;0:35.206;263.6;Ricardo GONZALEZ;;LMP2;;RGR Sport by Morand;LIGIER;
43;0;3;1:51.336;0;;36.033;0;40.113;0;35.190;0;175.0;6:19.310;17:36:19.310;0:36.033;0:40.113;0:35.190;264.9;Ricardo GONZALEZ;;LMP2;;RGR Sport by Morand;LIGIER;
43;0;4;1:51.112;0;;35.973;1;40.040;1;35.099;1;175.3;8:10.422;17:38:10.422;0:35.973;0:40.040;0:35.099;265.6;Ricardo GONZALEZ;;LMP2;;RGR Sport by Morand;LIGIER;
43;0;5;2:05.640;0;B;36.178;0;43.649;0;45.813;0;155.1;10:16.062;17:40:16.062;0:36.178;0:43.649;0:45.813;266.2;Ricardo GONZALEZ;;LMP2;;RGR Sport by Morand;LIGIER;
43;2;6;4:31.108;0;;3:12.588;0;42.756;0;35.764;0;71.9;14:47.170;17:44:47.170;3:12.588;0:42.756;0:35.764;172.3;Bruno SENNA;0:02:40.040;LMP2;;RGR Sport by Morand;LIGIER;
43;2;7;1:49.708;2;;35.343;2;39.986;2;34.379;2;177.6;16:36.878;17:46:36.878;0:35.343;0:39.986;0:34.379;264.3;Bruno SENNA;;LMP2;;RGR Sport by Morand;LIGIER;
43;2;8;2:07.938;0;B;40.183;0;48.291;0;39.464;0;152.3;18:44.816;17:48:44.816;0:40.183;0:48.291;0:39.464;264.9;Bruno SENNA;;LMP2;;RGR Sport by Morand;LIGIER;
44;2;1;2:28.444;0;;1:08.561;0;43.337;0;36.546;0;131.2;2:28.444;17:32:28.444;1:08.561;0:43.337;0:36.546;97.7;Alex LYNN;0:00:26.158;LMP2;;Manor;Oreca;
44;2;2;1:56.806;0;;35.661;0;43.006;0;38.139;0;166.8;4:25.250;17:34:25.250;0:35.661;0:43.006;0:38.139;269.6;Alex LYNN;;LMP2;;Manor;Oreca;
44;2;3;1:49.497;2;;35.322;2;39.778;2;34.397;2;177.9;6:14.747;17:36:14.747;0:35.322;0:39.778;0:34.397;268.2;Alex LYNN;;LMP2;;Manor;Oreca;
44;2;4;2:02.109;0;B;37.630;0;42.243;0;42.236;0;159.6;8:16.856;17:38:16.856;0:37.630;0:42.243;0:42.236;244.1;Alex LYNN;;LMP2;;Manor;Oreca;
44;0;5;3:20.933;0;;2:03.641;0;41.661;0;35.631;0;97.0;11:37.789;17:41:37.789;2:03.641;0:41.661;0:35.631;156.6;Matthew RAO;0:01:30.940;LMP2;;Manor;Oreca;
44;0;6;1:51.141;0;;35.854;0;40.618;0;34.669;0;175.3;13:28.930;17:43:28.930;0:35.854;0:40.618;0:34.669;268.2;Matthew RAO;;LMP2;;Manor;Oreca;
44;0;7;1:50.571;0;;35.821;0;40.298;1;34.452;1;176.2;15:19.501;17:45:19.501;0:35.821;0:40.298;0:34.452;267.6;Matthew RAO;;LMP2;;Manor;Oreca;
44;0;8;1:55.546;0;B;35.664;1;40.798;0;39.084;0;168.6;17:15.047;17:47:15.047;0:35.664;0:40.798;0:39.084;269.6;Matthew RAO;;LMP2;;Manor;Oreca;
45;2;1;2:31.861;0;;1:09.133;0;44.731;0;37.997;0;128.3;2:31.861;17:32:31.861;1:09.133;0:44.731;0:37.997;134.3;Roberto MERHI;0:00:29.468;LMP2;;Manor;Oreca;
45;2;2;2:09.911;0;;43.096;0;49.653;0;37.162;0;150.0;4:41.772;17:34:41.772;0:43.096;0:49.653;0:37.162;269.6;Roberto MERHI;;LMP2;;Manor;Oreca;
45;2;3;1:50.279;2;;35.453;2;40.239;2;34.587;2;176.7;6:32.051;17:36:32.051;0:35.453;0:40.239;0:34.587;269.6;Roberto MERHI;;LMP2;;Manor;Oreca;
45;2;4;2:06.553;0;B;37.912;0;45.078;0;43.563;0;154.0;8:38.604;17:38:38.604;0:37.912;0:45.078;0:43.563;270.9;Roberto MERHI;;LMP2;;Manor;Oreca;
45;0;5;3:51.032;0;;2:33.562;0;41.878;0;35.592;0;84.3;12:29.636;17:42:29.636;2:33.562;0:41.878;0:35.592;170.4;Julien CANAL;0:01:59.786;LMP2;;Manor;Oreca;
45;0;6;1:51.730;0;;35.915;0;40.882;0;34.933;0;174.4;14:21.366;17:44:21.366;0:35.915;0:40.882;0:34.933;266.2;Julien CANAL;;LMP2;;Manor;Oreca;
45;0;7;1:51.975;0;;35.853;0;40.891;0;35.231;0;174.0;16:13.341;17:46:13.341;0:35.853;0:40.891;0:35.231;268.9;Julien CANAL;;LMP2;;Manor;Oreca;
45;0;8;1:51.322;0;;35.744;1;40.727;1;34.851;1;175.0;18:04.663;17:48:04.663;0:35.744;0:40.727;0:34.851;266.2;Julien CANAL;;LMP2;;Manor;Oreca;
45;0;9;1:59.902;0;B;36.325;0;41.637;0;41.940;0;162.5;20:04.565;17:50:04.565;0:36.325;0:41.637;0:41.940;264.9;Julien CANAL;;LMP2;;Manor;Oreca;
5;0;1;5:36.307;0;;4:24.196;0;39.192;0;32.919;0;57.9;5:36.307;17:35:36.307;4:24.196;0:39.192;0:32.919;165.9;Anthony DAVIDSON;0:03:51.449;LMP1;H;Toyota Gazoo Racing;Toyota;
5;0;2;1:40.133;0;;32.086;2;36.420;2;31.627;0;194.6;7:16.440;17:37:16.440;0:32.086;0:36.420;0:31.627;268.2;Anthony DAVIDSON;;LMP1;H;Toyota Gazoo Racing;Toyota;
5;0;3;1:49.252;0;;35.526;0;39.053;0;34.673;0;178.3;9:05.692;17:39:05.692;0:35.526;0:39.053;0:34.673;227.6;Anthony DAVIDSON;;LMP1;H;Toyota Gazoo Racing;Toyota;
5;0;4;1:41.110;0;;33.111;0;36.438;0;31.561;2;192.7;10:46.802;17:40:46.802;0:33.111;0:36.438;0:31.561;245.2;Anthony DAVIDSON;;LMP1;H;Toyota Gazoo Racing;Toyota;
5;0;5;1:49.141;0;B;35.259;0;37.867;0;36.015;0;178.5;12:35.943;17:42:35.943;0:35.259;0:37.867;0:36.015;236.1;Anthony DAVIDSON;;LMP1;H;Toyota Gazoo Racing;Toyota;
5;2;6;4:10.572;0;;2:59.795;0;38.160;0;32.617;0;77.8;16:46.515;17:46:46.515;2:59.795;0:38.160;0:32.617;175.9;Kazuki NAKAJIMA;0:02:29.501;LMP1;H;Toyota Gazoo Racing;Toyota;
5;2;7;1:40.443;2;;32.237;1;36.627;1;31.579;1;194.0;18:26.958;17:48:26.958;0:32.237;0:36.627;0:31.579;270.9;Kazuki NAKAJIMA;;LMP1;H;Toyota Gazoo Racing;Toyota;
5;2;8;1:48.965;0;B;35.985;0;36.852;0;36.128;0;178.8;20:15.923;17:50:15.923;0:35.985;0:36.852;0:36.128;235.6;Kazuki NAKAJIMA;;LMP1;H;Toyota Gazoo Racing;Toyota;
6;2;1;2:09.050;0;;55.615;0;39.321;0;34.114;0;151.0;2:09.050;17:32:09.050;0:55.615;0:39.321;0:34.114;159.6;Kamui KOBAYASHI;0:00:21.499;LMP1;H;Toyota Gazoo Racing;Toyota;
6;2;2;1:40.094;2;;32.340;1;36.343;1;31.411;1;194.6;3:49.144;17:33:49.144;0:32.340;0:36.343;0:31.411;273.6;Kamui KOBAYASHI;;LMP1;H;Toyota Gazoo Racing;Toyota;
6;2;3;1:52.241;0;B;35.594;0;39.517;0;37.130;0;173.6;5:41.385;17:35:41.385;0:35.594;0:39.517;0:37.130;195.9;Kamui KOBAYASHI;;LMP1;H;Toyota Gazoo Racing;Toyota;
6;1;4;3:47.576;0;;2:35.970;0;39.337;0;32.269;0;85.6;9:28.961;17:39:28.961;2:35.970;0:39.337;0:32.269;182.1;Mike CONWAY;0:02:06.504;LMP1;H;Toyota Gazoo Racing;Toyota;
6;1;5;1:39.327;0;;31.825;2;36.206;2;31.296;2;196.2;11:08.288;17:41:08.288;0:31.825;0:36.206;0:31.296;272.9;Mike CONWAY;;LMP1;H;Toyota Gazoo Racing;Toyota;
6;1;6;1:47.145;0;B;33.867;0;37.498;0;35.780;0;181.8;12:55.433;17:42:55.433;0:33.867;0:37.498;0:35.780;238.7;Mike CONWAY;;LMP1;H;Toyota Gazoo Racing;Toyota;
6;1;7;5:34.253;0;;4:19.874;0;42.291;0;32.088;0;58.3;18:29.686;17:48:29.686;4:19.874;0:42.291;0:32.088;180.3;Mike CONWAY;0:03:50.752;LMP1;H;Toyota Gazoo Racing;Toyota;
6;1;8;1:40.351;0;;32.425;0;36.466;0;31.460;0;194.2;20:10.037;17:50:10.037;0:32.425;0:36.466;0:31.460;271.6;Mike CONWAY;;LMP1;H;Toyota Gazoo Racing;Toyota;
7;1;1;2:02.775;0;;50.294;0;39.955;0;32.526;0;158.7;2:02.775;17:32:02.775;0:50.294;0:39.955;0:32.526;119.2;André LOTTERER;0:00:14.099;LMP1;H;Audi Sport Team Joest;Audi;
7;1;2;1:39.496;2;;32.282;0;36.113;2;31.101;2;195.8;3:42.271;17:33:42.271;0:32.282;0:36.113;0:31.101;276.4;André LOTTERER;;LMP1;H;Audi Sport Team Joest;Audi;
