NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
11;0;3;2:08.062;0;;39.972;0;47.298;0;40.792;0;152.1;10:19.608;15:30:19.608;0:39.972;0:47.298;0:40.792;226.7;Rob FRIJNS;;B;;Frijns Structural Steel ME;;
11;0;4;2:07.592;2;;39.870;2;46.714;2;41.008;0;152.7;12:27.200;15:32:27.200;0:39.870;0:46.714;0:41.008;225.3;Rob FRIJNS;;B;;Frijns Structural Steel ME;;
11;0;5;2:07.845;0;;40.022;0;47.004;0;40.819;0;152.4;14:35.045;15:34:35.045;0:40.022;0:47.004;0:40.819;235.1;Rob FRIJNS;;B;;Frijns Structural Steel ME;;
11;0;6;6:17.800;0;;40.521;0;;0;;0;51.6;20:52.845;15:40:52.845;0:40.521;;;230.6;Rob FRIJNS;;B;;Frijns Structural Steel ME;;
11;0;7;2:18.061;0;;47.918;0;49.182;0;40.961;0;141.1;23:10.906;15:43:10.906;0:47.918;0:49.182;0:40.961;232.5;Rob FRIJNS;;B;;Frijns Structural Steel ME;;
11;0;8;2:07.691;0;;40.317;0;46.860;0;40.514;2;152.6;25:18.597;15:45:18.597;0:40.317;0:46.860;0:40.514;218.0;Rob FRIJNS;;B;;Frijns Structural Steel ME;;
12;0;1;18:15.897;0;;;0;;0;;0;17.8;18:15.897;15:38:15.897;;;;;Bandar ALESAYI;;G;;;;
12;0;2;2:09.401;0;;41.038;0;47.716;0;40.647;0;150.6;20:25.298;15:40:25.298;0:41.038;0:47.716;0:40.647;183.0;Bandar ALESAYI;;G;;;;
12;0;3;2:05.809;0;;39.915;0;45.913;0;39.981;2;154.9;22:31.107;15:42:31.107;0:39.915;0:45.913;0:39.981;223.9;Bandar ALESAYI;;G;;;;
12;0;4;2:05.655;2;;39.529;2;45.834;2;40.292;0;155.1;24:36.762;15:44:36.762;0:39.529;0:45.834;0:40.292;234.0;Bandar ALESAYI;;G;;;;
12;0;5;2:06.669;0;;39.750;0;46.155;0;40.764;0;153.8;26:43.431;15:46:43.431;0:39.750;0:46.155;0:40.764;238.2;Bandar ALESAYI;;G;;;;
13;0;1;1:30.705;0;;;0;;0;;0;214.8;1:30.705;15:21:30.705;;;;;Wolfgang TRILLER;;S;;;;
13;0;2;2:37.202;0;;52.100;0;56.396;0;48.706;0;123.9;4:07.907;15:24:07.907;0:52.100;0:56.396;0:48.706;168.0;Wolfgang TRILLER;;S;;;;
13;0;3;2:05.923;0;;39.749;0;45.937;0;40.237;0;154.7;6:13.830;15:26:13.830;0:39.749;0:45.937;0:40.237;230.6;Wolfgang TRILLER;;S;;;;
13;0;4;2:05.398;2;;39.691;0;45.801;2;39.906;2;155.4;8:19.228;15:28:19.228;0:39.691;0:45.801;0:39.906;241.9;Wolfgang TRILLER;;S;;;;
13;0;5;2:05.698;0;;39.712;0;45.802;0;40.184;0;155.0;10:24.926;15:30:24.926;0:39.712;0:45.802;0:40.184;237.1;Wolfgang TRILLER;;S;;;;
13;0;6;12:20.289;0;;41.440;0;;0;;0;26.3;22:45.215;15:42:45.215;0:41.440;;;228.1;Wolfgang TRILLER;;S;;;;
13;0;7;2:12.348;0;;44.916;0;47.345;0;40.087;0;147.2;24:57.563;15:44:57.563;0:44.916;0:47.345;0:40.087;165.9;Wolfgang TRILLER;;S;;;;
13;0;8;2:05.821;0;;39.501;2;46.046;0;40.274;0;154.8;27:03.384;15:47:03.384;0:39.501;0:46.046;0:40.274;240.3;Wolfgang TRILLER;;S;;;;
13;0;9;2:06.349;0;;39.838;0;46.265;0;40.246;0;154.2;29:09.733;15:49:09.733;0:39.838;0:46.265;0:40.246;247.4;Wolfgang TRILLER;;S;;;;
13;0;10;2:05.818;0;;39.539;0;46.012;0;40.267;0;154.9;31:15.551;15:51:15.551;0:39.539;0:46.012;0:40.267;242.4;Wolfgang TRILLER;;S;;;;
14;0;1;21:52.004;0;;;0;;0;;0;14.8;21:52.004;15:41:52.004;;;;;Charlie FRIJNS;;G;;Frijns Structural Steel ME;;
14;0;2;2:09.469;0;;41.704;0;48.025;0;39.740;0;150.5;24:01.473;15:44:01.473;0:41.704;0:48.025;0:39.740;213.3;Charlie FRIJNS;;G;;Frijns Structural Steel ME;;
14;0;3;2:04.508;0;;39.798;0;45.317;0;39.393;3;156.5;26:05.981;15:46:05.981;0:39.798;0:45.317;0:39.393;229.1;Charlie FRIJNS;;G;;Frijns Structural Steel ME;;
14;0;4;2:03.818;3;;39.224;0;45.092;3;39.502;0;157.4;28:09.799;15:48:09.799;0:39.224;0:45.092;0:39.502;236.1;Charlie FRIJNS;;G;;Frijns Structural Steel ME;;
15;0;1;18:31.921;0;;;0;;0;;0;17.5;18:31.921;15:38:31.921;;;;;Tom OLIPHANT;;G;;;;
15;0;2;2:09.996;0;;42.312;0;47.296;0;40.388;0;149.9;20:41.917;15:40:41.917;0:42.312;0:47.296;0:40.388;196.7;Tom OLIPHANT;;G;;;;
15;0;3;2:05.380;0;;39.542;0;46.071;0;39.767;2;155.4;22:47.297;15:42:47.297;0:39.542;0:46.071;0:39.767;227.6;Tom OLIPHANT;;G;;;;
15;0;4;2:05.161;2;;39.507;0;45.615;2;40.039;0;155.7;24:52.458;15:44:52.458;0:39.507;0:45.615;0:40.039;223.4;Tom OLIPHANT;;G;;;;
15;0;5;2:05.306;0;;39.452;2;45.859;0;39.995;0;155.5;26:57.764;15:46:57.764;0:39.452;0:45.859;0:39.995;228.1;Tom OLIPHANT;;G;;;;
15;0;6;2:05.936;0;;39.628;0;46.170;0;40.138;0;154.7;29:03.700;15:49:03.700;0:39.628;0:46.170;0:40.138;229.1;Tom OLIPHANT;;G;;;;
19;0;1;19:20.007;0;;;0;;0;;0;16.8;19:20.007;15:39:20.007;;;;;Dylan PEREIRA;;G;;;;
19;0;2;2:10.274;0;;43.077;0;47.168;0;40.029;0;149.6;21:30.281;15:41:30.281;0:43.077;0:47.168;0:40.029;203.3;Dylan PEREIRA;;G;;;;
19;0;3;2:05.128;0;;39.378;0;45.936;0;39.814;0;155.7;23:35.409;15:43:35.409;0:39.378;0:45.936;0:39.814;228.6;Dylan PEREIRA;;G;;;;
19;0;4;2:04.592;2;;39.260;2;45.766;2;39.566;2;156.4;25:40.001;15:45:40.001;0:39.260;0:45.766;0:39.566;232.5;Dylan PEREIRA;;G;;;;
2;0;1;21:13.895;0;;;0;;0;;0;15.3;21:13.895;15:41:13.895;;;;;Dennis OLSEN;;G;;;;
2;0;2;2:17.156;0;;44.631;0;52.011;0;40.514;0;142.1;23:31.051;15:43:31.051;0:44.631;0:52.011;0:40.514;208.0;Dennis OLSEN;;G;;;;
2;0;3;2:04.828;0;;39.250;0;45.908;0;39.670;0;156.1;25:35.879;15:45:35.879;0:39.250;0:45.908;0:39.670;230.1;Dennis OLSEN;;G;;;;
2;0;4;2:04.522;0;;39.135;2;45.763;0;39.624;2;156.5;27:40.401;15:47:40.401;0:39.135;0:45.763;0:39.624;236.6;Dennis OLSEN;;G;;;;
2;0;5;2:04.398;2;;39.138;0;45.437;2;39.823;0;156.6;29:44.799;15:49:44.799;0:39.138;0:45.437;0:39.823;231.0;Dennis OLSEN;;G;;;;
2;0;6;2:06.958;0;;40.001;0;47.258;0;39.699;0;153.5;31:51.757;15:51:51.757;0:40.001;0:47.258;0:39.699;236.6;Dennis OLSEN;;G;;;;
21;0;1;11:13.418;0;;;0;;0;;0;28.9;11:13.418;15:31:13.418;;;;;Magnus ÖHMAN;;B;;Mtech;;
21;0;2;2:13.960;0;;44.154;0;48.567;0;41.239;0;145.4;13:27.378;15:33:27.378;0:44.154;0:48.567;0:41.239;178.2;Magnus ÖHMAN;;B;;Mtech;;
21;0;3;2:06.556;0;;40.230;0;46.402;0;39.924;0;153.9;15:33.934;15:35:33.934;0:40.230;0:46.402;0:39.924;217.6;Magnus ÖHMAN;;B;;Mtech;;
21;0;4;2:06.333;0;;39.865;0;46.055;0;40.413;0;154.2;17:40.267;15:37:40.267;0:39.865;0:46.055;0:40.413;233.5;Magnus ÖHMAN;;B;;Mtech;;
21;0;5;2:05.713;2;;39.847;2;45.985;2;39.881;2;155.0;19:45.980;15:39:45.980;0:39.847;0:45.985;0:39.881;232.0;Magnus ÖHMAN;;B;;Mtech;;
22;0;1;10:16.278;0;;;0;;0;;0;31.6;10:16.278;15:30:16.278;;;;;Christoffer BERGSTRÖM;;B;;Mtech;;
22;0;2;2:13.886;0;;45.570;0;48.002;0;40.314;0;145.5;12:30.164;15:32:30.164;0:45.570;0:48.002;0:40.314;169.6;Christoffer BERGSTRÖM;;B;;Mtech;;
22;0;3;2:06.934;0;;40.196;0;46.672;0;40.066;0;153.5;14:37.098;15:34:37.098;0:40.196;0:46.672;0:40.066;227.6;Christoffer BERGSTRÖM;;B;;Mtech;;
22;0;4;2:06.816;0;;39.815;0;47.000;0;40.001;2;153.6;16:43.914;15:36:43.914;0:39.815;0:47.000;0:40.001;225.8;Christoffer BERGSTRÖM;;B;;Mtech;;
22;0;5;2:06.469;2;;39.813;0;46.529;0;40.127;0;154.1;18:50.383;15:38:50.383;0:39.813;0:46.529;0:40.127;223.0;Christoffer BERGSTRÖM;;B;;Mtech;;
22;0;6;2:07.021;0;;40.185;0;46.459;0;40.377;0;153.4;20:57.404;15:40:57.404;0:40.185;0:46.459;0:40.377;228.6;Christoffer BERGSTRÖM;;B;;Mtech;;
22;0;7;2:07.007;0;;39.701;2;46.356;2;40.950;0;153.4;23:04.411;15:43:04.411;0:39.701;0:46.356;0:40.950;227.2;Christoffer BERGSTRÖM;;B;;Mtech;;
22;0;8;2:07.149;0;;39.919;0;46.596;0;40.634;0;153.2;25:11.560;15:45:11.560;0:39.919;0:46.596;0:40.634;227.2;Christoffer BERGSTRÖM;;B;;Mtech;;
3;0;1;21:44.445;0;;;0;;0;;0;14.9;21:44.445;15:41:44.445;;;;;Ryan CULLEN;;G;;;;
3;0;2;2:09.597;0;;41.618;0;47.818;0;40.161;0;150.3;23:54.042;15:43:54.042;0:41.618;0:47.818;0:40.161;199.9;Ryan CULLEN;;G;;;;
3;0;3;2:04.438;2;;39.353;0;45.504;0;39.581;2;156.6;25:58.480;15:45:58.480;0:39.353;0:45.504;0:39.581;229.1;Ryan CULLEN;;G;;;;
3;0;4;2:04.580;0;;39.324;2;45.373;2;39.883;0;156.4;28:03.060;15:48:03.060;0:39.324;0:45.373;0:39.883;234.5;Ryan CULLEN;;G;;;;
33;0;1;12:01.015;0;;;0;;0;;0;27.0;12:01.015;15:32:01.015;;;;;Isa A. AL KHALIFA;;S;;Team Bahrain;;
33;0;2;2:14.159;0;;45.923;0;47.902;0;40.334;0;145.2;14:15.174;15:34:15.174;0:45.923;0:47.902;0:40.334;172.3;Isa A. AL KHALIFA;;S;;Team Bahrain;;
33;0;3;2:06.447;0;;39.779;0;46.587;0;40.081;0;154.1;16:21.621;15:36:21.621;0:39.779;0:46.587;0:40.081;235.1;Isa A. AL KHALIFA;;S;;Team Bahrain;;
33;0;4;2:05.455;0;;39.540;0;46.138;0;39.777;2;155.3;18:27.076;15:38:27.076;0:39.540;0:46.138;0:39.777;234.0;Isa A. AL KHALIFA;;S;;Team Bahrain;;
33;0;5;2:05.333;2;;39.525;2;45.959;2;39.849;0;155.5;20:32.409;15:40:32.409;0:39.525;0:45.959;0:39.849;233.0;Isa A. AL KHALIFA;;S;;Team Bahrain;;
33;0;6;2:05.885;0;;39.629;0;46.398;0;39.858;0;154.8;22:38.294;15:42:38.294;0:39.629;0:46.398;0:39.858;239.2;Isa A. AL KHALIFA;;S;;Team Bahrain;;
34;0;1;18:41.924;0;;;0;;0;;0;17.4;18:41.924;15:38:41.924;;;;;Salih YOLUC;;S;;;;
34;0;2;2:29.299;0;;51.877;0;55.717;0;41.705;0;130.5;21:11.223;15:41:11.223;0:51.877;0:55.717;0:41.705;171.2;Salih YOLUC;;S;;;;
34;0;3;2:08.175;0;;40.458;0;47.310;0;40.407;0;152.0;23:19.398;15:43:19.398;0:40.458;0:47.310;0:40.407;221.6;Salih YOLUC;;S;;;;
34;0;4;2:06.575;2;;39.981;0;46.533;2;40.061;2;153.9;25:25.973;15:45:25.973;0:39.981;0:46.533;0:40.061;223.4;Salih YOLUC;;S;;;;
34;0;5;2:07.236;0;;39.977;2;46.597;0;40.662;0;153.1;27:33.209;15:47:33.209;0:39.977;0:46.597;0:40.662;230.1;Salih YOLUC;;S;;;;
34;0;6;2:07.836;0;;40.173;0;46.738;0;40.925;0;152.4;29:41.045;15:49:41.045;0:40.173;0:46.738;0:40.925;222.5;Salih YOLUC;;S;;;;
34;0;7;2:07.450;0;;40.244;0;46.706;0;40.500;0;152.9;31:48.495;15:51:48.495;0:40.244;0:46.706;0:40.500;217.6;Salih YOLUC;;S;;;;
4;0;1;18:59.019;0;;;0;;0;;0;17.1;18:59.019;15:38:59.019;;;;;Hamad AL KHALIFA;;B;;;;
4;0;2;2:18.392;0;;45.126;0;49.939;0;43.327;0;140.8;21:17.411;15:41:17.411;0:45.126;0:49.939;0:43.327;169.6;Hamad AL KHALIFA;;B;;;;
4;0;3;2:08.384;0;;40.437;0;47.114;0;40.833;0;151.8;23:25.795;15:43:25.795;0:40.437;0:47.114;0:40.833;215.9;Hamad AL KHALIFA;;B;;;;
4;0;4;2:06.955;2;;40.312;0;46.373;2;40.270;2;153.5;25:32.750;15:45:32.750;0:40.312;0:46.373;0:40.270;212.1;Hamad AL KHALIFA;;B;;;;
4;0;5;2:07.354;0;;40.220;2;46.523;0;40.611;0;153.0;27:40.104;15:47:40.104;0:40.220;0:46.523;0:40.611;206.0;Hamad AL KHALIFA;;B;;;;
7;0;1;18:37.683;0;;;0;;0;;0;17.4;18:37.683;15:38:37.683;;;;;Al Faisal AL ZUBAIR;;S;;;;
7;0;2;2:12.820;0;;43.762;0;48.293;0;40.765;0;146.7;20:50.503;15:40:50.503;0:43.762;0:48.293;0:40.765;184.0;Al Faisal AL ZUBAIR;;S;;;;
7;0;3;2:05.966;0;;39.713;0;46.308;0;39.945;2;154.7;22:56.469;15:42:56.469;0:39.713;0:46.308;0:39.945;223.0;Al Faisal AL ZUBAIR;;S;;;;
7;0;4;2:06.499;0;;39.613;0;46.507;0;40.379;0;154.0;25:02.968;15:45:02.968;0:39.613;0:46.507;0:40.379;225.8;Al Faisal AL ZUBAIR;;S;;;;
7;0;5;2:05.965;2;;39.557;2;46.261;2;40.147;0;154.7;27:08.933;15:47:08.933;0:39.557;0:46.261;0:40.147;225.8;Al Faisal AL ZUBAIR;;S;;;;
77;0;1;1:40.121;0;;;0;;0;;0;194.6;1:40.121;15:21:40.121;;;;;Mohammad AL SAUD;;B;;;;
77;0;2;2:10.092;0;;40.922;0;48.455;0;40.715;0;149.8;3:50.213;15:23:50.213;0:40.922;0:48.455;0:40.715;206.8;Mohammad AL SAUD;;B;;;;
77;0;3;2:08.716;0;;40.445;0;47.773;0;40.498;0;151.4;5:58.929;15:25:58.929;0:40.445;0:47.773;0:40.498;225.8;Mohammad AL SAUD;;B;;;;
77;0;4;2:08.117;0;;40.477;0;47.181;2;40.459;2;152.1;8:07.046;15:28:07.046;0:40.477;0:47.181;0:40.459;223.4;Mohammad AL SAUD;;B;;;;
77;0;5;2:08.080;2;;40.025;2;47.444;0;40.611;0;152.1;10:15.126;15:30:15.126;0:40.025;0:47.444;0:40.611;235.1;Mohammad AL SAUD;;B;;;;
87;0;1;1:35.060;0;;;0;;0;;0;205.0;1:35.060;15:21:35.060;;;;;Bashar MARDINI;;S;;;;
87;0;2;2:12.574;0;;42.682;0;48.790;0;41.102;0;147.0;3:47.634;15:23:47.634;0:42.682;0:48.790;0:41.102;193.8;Bashar MARDINI;;S;;;;
87;0;3;2:08.549;0;;40.703;0;47.224;0;40.622;0;151.6;5:56.183;15:25:56.183;0:40.703;0:47.224;0:40.622;222.5;Bashar MARDINI;;S;;;;
87;0;4;2:07.620;0;;40.216;0;46.852;0;40.552;0;152.7;8:03.803;15:28:03.803;0:40.216;0:46.852;0:40.552;215.0;Bashar MARDINI;;S;;;;
87;0;5;5:27.632;0;;40.037;0;;0;;0;59.5;13:31.435;15:33:31.435;0:40.037;;;225.8;Bashar MARDINI;;S;;;;
87;0;6;2:13.560;0;;43.027;0;49.261;0;41.272;0;145.9;15:44.995;15:35:44.995;0:43.027;0:49.261;0:41.272;197.0;Bashar MARDINI;;S;;;;
87;0;7;2:07.188;0;;40.044;0;46.895;0;40.249;0;153.2;17:52.183;15:37:52.183;0:40.044;0:46.895;0:40.249;213.7;Bashar MARDINI;;S;;;;
87;0;8;2:06.973;2;;40.249;0;46.482;2;40.242;2;153.4;19:59.156;15:39:59.156;0:40.249;0:46.482;0:40.242;221.6;Bashar MARDINI;;S;;;;
87;0;9;2:07.137;0;;39.973;2;46.712;0;40.452;0;153.2;22:06.293;15:42:06.293;0:39.973;0:46.712;0:40.452;219.4;Bashar MARDINI;;S;;;;
87;0;10;2:07.289;0;;40.017;0;46.865;0;40.407;0;153.1;24:13.582;15:44:13.582;0:40.017;0:46.865;0:40.407;224.8;Bashar MARDINI;;S;;;;
