NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;
1;0;11;1:52.611;0;;24.311;0;42.842;0;45.458;0;176.3;25:11.835;15:10;0:24.311;0:42.842;0:45.458;243.2;Lucas DI GRASSI;;
1;0;12;1:53.260;0;;24.275;0;43.318;0;45.667;0;175.3;27:05.095;15:12;0:24.275;0:43.318;0:45.667;230.8;Lucas DI GRASSI;;
1;0;13;2:00.300;0;B;24.398;0;43.102;0;52.800;0;165.1;29:05.395;15:14;0:24.398;0:43.102;0:52.800;227.8;Lucas DI GRASSI;;
1;1;14;4:41.365;0;;3:08.065;0;44.495;0;48.805;0;70.6;33:46.760;15:18;3:08.065;0:44.495;0:48.805;276.2;Loïc DUVAL;0:02:44.456;
1;1;15;1:58.203;0;;24.257;0;45.169;0;48.777;0;168.0;35:44.963;15:20;0:24.257;0:45.169;0:48.777;243.2;Loïc DUVAL;;
1;1;16;1:54.562;0;;24.406;0;43.202;0;46.954;0;173.3;37:39.525;15:22;0:24.406;0:43.202;0:46.954;248.3;Loïc DUVAL;;
1;1;17;1:52.607;0;;24.039;0;42.732;0;45.836;0;176.3;39:32.132;15:24;0:24.039;0:42.732;0:45.836;250.0;Loïc DUVAL;;
1;1;18;1:54.225;0;;24.373;0;43.564;0;46.288;0;173.8;41:26.357;15:26;0:24.373;0:43.564;0:46.288;258.4;Loïc DUVAL;;
1;1;19;1:59.085;0;B;24.636;0;44.341;0;50.108;0;166.8;43:25.442;15:28;0:24.636;0:44.341;0:50.108;249.4;Loïc DUVAL;;
1;1;20;7:08.425;0;;5:39.839;0;43.304;0;45.282;2;46.4;50:33.867;15:35;5:39.839;0:43.304;0:45.282;277.6;Loïc DUVAL;0:05:20.370;
1;1;21;1:52.303;0;;24.343;0;42.221;1;45.739;0;176.8;52:26.170;15:37;0:24.343;0:42.221;0:45.739;244.9;Loïc DUVAL;;
1;1;22;1:54.710;0;;23.791;1;43.471;0;47.448;0;173.1;54:20.880;15:39;0:23.791;0:43.471;0:47.448;241.6;Loïc DUVAL;;
1;1;23;1:51.772;0;;23.982;0;42.282;0;45.508;0;177.7;56:12.652;15:41;0:23.982;0:42.282;0:45.508;236.3;Loïc DUVAL;;
1;1;24;1:54.971;0;;24.456;0;44.313;0;46.202;0;172.7;58:07.623;15:43;0:24.456;0:44.313;0:46.202;232.3;Loïc DUVAL;;
1;1;25;1:53.366;0;;23.926;0;43.665;0;45.775;0;175.2;1:00:00.989;15:45;0:23.926;0:43.665;0:45.775;237.4;Loïc DUVAL;;
1;1;26;1:54.857;0;B;24.712;0;42.323;0;47.822;0;172.9;1:01:55.846;15:46;0:24.712;0:42.323;0:47.822;242.7;Loïc DUVAL;;
1;0;27;3:40.481;0;;2:10.839;0;43.044;0;46.598;0;90.1;1:05:36.327;15:50;2:10.839;0:43.044;0:46.598;266.0;Lucas DI GRASSI;0:01:50.118;
1;0;28;1:55.776;0;;24.305;0;45.597;0;45.874;0;171.5;1:07:32.103;15:52;0:24.305;0:45.597;0:45.874;241.1;Lucas DI GRASSI;;
1;0;29;1:53.872;0;;23.999;0;43.182;0;46.691;0;174.4;1:09:25.975;15:54;0:23.999;0:43.182;0:46.691;245.5;Lucas DI GRASSI;;
1;0;30;1:51.323;2;;23.683;0;42.251;0;45.389;1;178.4;1:11:17.298;15:56;0:23.683;0:42.251;0:45.389;253.5;Lucas DI GRASSI;;
1;0;31;1:53.652;0;;23.907;0;43.049;0;46.696;0;174.7;1:13:10.950;15:58;0:23.907;0:43.049;0:46.696;241.1;Lucas DI GRASSI;;
1;0;32;1:52.592;0;;23.562;3;41.855;1;47.175;0;176.4;1:15:03.542;16:00;0:23.562;0:41.855;0:47.175;251.7;Lucas DI GRASSI;;
1;0;33;1:54.928;0;B;24.958;0;43.056;0;46.914;0;172.8;1:16:58.470;16:01;0:24.958;0:43.056;0:46.914;254.7;Lucas DI GRASSI;;
1;2;34;3:38.114;0;;2:05.571;0;44.078;0;48.465;0;91.0;1:20:36.584;16:05;2:05.571;0:44.078;0:48.465;276.2;Tom KRISTENSEN;0:01:45.728;
1;2;35;1:53.015;0;;24.097;0;42.822;0;46.096;1;175.7;1:22:29.599;16:07;0:24.097;0:42.822;0:46.096;242.7;Tom KRISTENSEN;;
1;2;36;1:53.148;0;;23.841;0;42.970;0;46.337;0;175.5;1:24:22.747;16:09;0:23.841;0:42.970;0:46.337;268.7;Tom KRISTENSEN;;
1;2;37;1:52.081;0;;24.048;0;41.783;3;46.250;0;177.2;1:26:14.828;16:11;0:24.048;0:41.783;0:46.250;279.8;Tom KRISTENSEN;;
1;2;38;1:57.493;0;;25.811;0;45.070;0;46.612;0;169.0;1:28:12.321;16:13;0:25.811;0:45.070;0:46.612;260.9;Tom KRISTENSEN;;
1;2;39;1:57.888;0;B;23.793;1;42.359;0;51.736;0;168.4;1:30:10.209;16:15;0:23.793;0:42.359;0:51.736;291.1;Tom KRISTENSEN;;
12;1;1;8:03.304;0;B;6:07.863;0;55.505;0;59.936;0;41.1;8:03.304;14:53;6:07.863;0:55.505;0:59.936;220.0;Nick HEIDFELD;0:05:41.405;
12;1;2;6:03.706;0;;4:25.222;0;48.554;0;49.930;0;54.6;14:07.010;14:59;4:25.222;0:48.554;0:49.930;222.7;Nick HEIDFELD;0:04:02.124;
12;1;3;2:00.921;0;;25.924;0;46.117;0;48.880;0;164.2;16:07.931;15:01;0:25.924;0:46.117;0:48.880;264.7;Nick HEIDFELD;;
12;1;4;2:01.185;0;;25.778;0;46.954;0;48.453;0;163.9;18:09.116;15:03;0:25.778;0:46.954;0:48.453;282.0;Nick HEIDFELD;;
12;1;5;1:58.250;0;;25.099;0;45.338;0;47.813;2;167.9;20:07.366;15:05;0:25.099;0:45.338;0:47.813;283.5;Nick HEIDFELD;;
12;1;6;1:58.105;0;;25.091;0;44.994;0;48.020;0;168.1;22:05.471;15:07;0:25.091;0:44.994;0:48.020;285.0;Nick HEIDFELD;;
12;1;7;2:02.213;0;;26.958;0;47.030;0;48.225;0;162.5;24:07.684;15:09;0:26.958;0:47.030;0:48.225;284.2;Nick HEIDFELD;;
12;1;8;2:06.093;0;B;25.726;0;45.553;0;54.814;0;157.5;26:13.777;15:11;0:25.726;0:45.553;0:54.814;281.2;Nick HEIDFELD;;
12;1;9;10:42.404;0;;8:59.776;0;51.186;0;51.442;0;30.9;36:56.181;15:21;8:59.776;0:51.186;0:51.442;185.2;Nick HEIDFELD;0:08:37.990;
12;1;10;1:58.926;0;;25.207;0;45.058;0;48.661;0;167.0;38:55.107;15:23;0:25.207;0:45.058;0:48.661;282.0;Nick HEIDFELD;;
12;1;11;1:59.512;0;;24.985;0;45.897;0;48.630;0;166.2;40:54.619;15:25;0:24.985;0:45.897;0:48.630;287.2;Nick HEIDFELD;;
12;1;12;1:57.627;2;;25.007;0;44.773;0;47.847;0;168.8;42:52.246;15:27;0:25.007;0:44.773;0:47.847;286.5;Nick HEIDFELD;;
12;1;13;2:00.160;0;;24.721;2;45.118;0;50.321;0;165.3;44:52.406;15:29;0:24.721;0:45.118;0:50.321;279.8;Nick HEIDFELD;;
12;1;14;2:03.737;0;;24.766;0;45.878;0;53.093;0;160.5;46:56.143;15:31;0:24.766;0:45.878;0:53.093;267.3;Nick HEIDFELD;;
12;1;15;2:05.151;0;B;25.102;0;44.847;0;55.202;0;158.7;49:01.294;15:34;0:25.102;0:44.847;0:55.202;287.2;Nick HEIDFELD;;
12;1;16;11:35.943;0;;9:54.748;0;49.247;0;51.948;0;28.5;1:00:37.237;15:45;9:54.748;0:49.247;0:51.948;226.9;Nick HEIDFELD;0:09:33.353;
12;1;17;2:01.920;0;;25.966;0;45.516;0;50.438;0;162.9;1:02:39.157;15:47;0:25.966;0:45.516;0:50.438;282.0;Nick HEIDFELD;;
12;1;18;2:00.395;0;;25.104;0;45.157;0;50.134;0;164.9;1:04:39.552;15:49;0:25.104;0:45.157;0:50.134;260.2;Nick HEIDFELD;;
12;1;19;2:04.138;0;;25.001;0;47.048;0;52.089;0;160.0;1:06:43.690;15:51;0:25.001;0:47.048;0:52.089;275.5;Nick HEIDFELD;;
12;1;20;2:10.233;0;B;25.065;0;44.623;2;1:00.545;0;152.5;1:08:53.923;15:53;0:25.065;0:44.623;1:00.545;288.8;Nick HEIDFELD;;
12;0;21;5:11.402;0;;3:29.154;0;49.841;0;52.407;0;63.8;1:14:05.325;15:59;3:29.154;0:49.841;0:52.407;230.8;Nicolas PROST;0:03:06.370;
12;0;22;2:03.559;0;;26.471;0;46.769;0;50.319;0;160.7;1:16:08.884;16:01;0:26.471;0:46.769;0:50.319;280.5;Nicolas PROST;;
12;0;23;2:04.013;0;;25.780;0;45.888;0;52.345;0;160.1;1:18:12.897;16:03;0:25.780;0:45.888;0:52.345;271.4;Nicolas PROST;;
12;0;24;2:04.460;0;B;25.207;0;45.538;0;53.715;0;159.6;1:20:17.357;16:05;0:25.207;0:45.538;0:53.715;285.0;Nicolas PROST;;
12;0;25;4:47.444;0;;3:12.076;0;45.096;0;50.272;0;69.1;1:25:04.801;16:10;3:12.076;0:45.096;0:50.272;279.8;Nicolas PROST;0:02:47.356;
12;0;26;1:58.861;0;;24.993;0;45.273;0;48.595;0;167.1;1:27:03.662;16:12;0:24.993;0:45.273;0:48.595;276.2;Nicolas PROST;;
12;0;27;1:58.164;0;;24.994;0;44.661;1;48.509;1;168.1;1:29:01.826;16:14;0:24.994;0:44.661;0:48.509;285.0;Nicolas PROST;;
12;0;28;1:58.616;0;;24.915;1;44.939;0;48.762;0;167.4;1:31:00.442;16:16;0:24.915;0:44.939;0:48.762;276.9;Nicolas PROST;;
13;0;1;28:49.187;0;B;26:54.856;0;55.298;0;59.033;0;11.5;28:49.187;15:13;26:54.856;0:55.298;0:59.033;222.7;Dominik KRAIHAMER;0:26:28.277;
13;0;2;59:34.288;0;;57:53.624;0;49.779;0;50.885;0;5.6;1:28:23.475;16:13;57:53.624;0:49.779;0:50.885;257.1;Dominik KRAIHAMER;0:57:27.452;
13;0;3;1:59.609;2;;25.542;2;45.521;2;48.546;2;166.0;1:30:23.084;16:15;0:25.542;0:45.521;0:48.546;282.7;Dominik KRAIHAMER;;
14;0;1;2:11.807;0;;36.034;0;46.340;0;49.433;0;150.7;2:11.807;14:47;0:36.034;0:46.340;0:49.433;241.1;Romain DUMAS;0:00:09.935;
14;0;2;1:59.701;0;;27.332;0;44.671;0;47.698;0;165.9;4:11.508;14:49;0:27.332;0:44.671;0:47.698;248.8;Romain DUMAS;;
14;0;3;1:58.641;0;;26.749;0;44.800;0;47.092;0;167.4;6:10.149;14:51;0:26.749;0:44.800;0:47.092;279.8;Romain DUMAS;;
14;0;4;1:55.164;0;;24.707;0;43.340;0;47.117;0;172.4;8:05.313;14:53;0:24.707;0:43.340;0:47.117;262.8;Romain DUMAS;;
14;0;5;1:54.881;0;;24.303;0;44.204;0;46.374;0;172.9;10:00.194;14:55;0:24.303;0:44.204;0:46.374;275.5;Romain DUMAS;;
14;0;6;1:54.952;0;;24.057;0;43.645;0;47.250;0;172.7;11:55.146;14:56;0:24.057;0:43.645;0:47.250;271.4;Romain DUMAS;;
14;0;7;1:58.785;0;B;24.075;0;42.900;0;51.810;0;167.2;13:53.931;14:58;0:24.075;0:42.900;0:51.810;271.4;Romain DUMAS;;
14;0;8;9:26.467;0;;7:50.267;0;49.473;0;46.727;0;35.1;23:20.398;15:08;7:50.267;0:49.473;0:46.727;280.5;Romain DUMAS;0:07:29.768;
14;0;9;1:53.221;0;;24.098;0;43.015;0;46.108;1;175.4;25:13.619;15:10;0:24.098;0:43.015;0:46.108;259.6;Romain DUMAS;;
14;0;10;1:53.339;0;;23.845;0;43.170;0;46.324;0;175.2;27:06.958;15:12;0:23.845;0:43.170;0:46.324;260.2;Romain DUMAS;;
14;0;11;1:56.103;0;;24.531;0;42.847;0;48.725;0;171.0;29:03.061;15:14;0:24.531;0:42.847;0:48.725;260.9;Romain DUMAS;;
14;0;12;1:54.879;0;;24.197;0;42.750;1;47.932;0;172.9;30:57.940;15:15;0:24.197;0:42.750;0:47.932;262.1;Romain DUMAS;;
14;0;13;1:54.470;0;;23.892;0;43.068;0;47.510;0;173.5;32:52.410;15:17;0:23.892;0:43.068;0:47.510;259.6;Romain DUMAS;;
14;0;14;1:56.775;0;B;23.819;2;42.990;0;49.966;0;170.1;34:49.185;15:19;0:23.819;0:42.990;0:49.966;267.3;Romain DUMAS;;
14;1;15;4:41.604;0;;3:06.423;0;46.363;0;48.818;0;70.5;39:30.789;15:24;3:06.423;0:46.363;0:48.818;211.8;Neel JANI;0:02:44.603;
14;1;16;1:54.900;0;;24.493;0;43.673;0;46.734;0;172.8;41:25.689;15:26;0:24.493;0:43.673;0:46.734;260.9;Neel JANI;;
14;1;17;1:58.690;0;;24.871;0;45.058;0;48.761;0;167.3;43:24.379;15:28;0:24.871;0:45.058;0:48.761;226.9;Neel JANI;;
14;1;18;1:53.685;0;;24.135;0;43.108;1;46.442;0;174.7;45:18.064;15:30;0:24.135;0:43.108;0:46.442;254.7;Neel JANI;;
14;1;19;1:53.491;0;;23.988;0;43.343;0;46.160;0;175.0;47:11.555;15:32;0:23.988;0:43.343;0:46.160;259.6;Neel JANI;;
14;1;20;1:53.262;0;;23.949;0;43.227;0;46.086;1;175.3;49:04.817;15:34;0:23.949;0:43.227;0:46.086;260.9;Neel JANI;;
14;1;21;2:02.498;0;B;23.915;1;45.870;0;52.713;0;162.1;51:07.315;15:36;0:23.915;0:45.870;0:52.713;194.9;Neel JANI;;
14;2;22;3:35.023;0;;2:02.713;0;44.584;0;47.726;0;92.4;54:42.338;15:39;2:02.713;0:44.584;0:47.726;278.4;Marc LIEB;0:01:40.609;
14;2;23;1:55.516;0;;24.676;0;44.198;0;46.642;0;171.9;56:37.854;15:41;0:24.676;0:44.198;0:46.642;255.3;Marc LIEB;;
14;2;24;1:54.070;0;;24.483;0;43.109;0;46.478;0;174.1;58:31.924;15:43;0:24.483;0:43.109;0:46.478;258.4;Marc LIEB;;
14;2;25;1:55.201;0;;24.376;0;44.805;0;46.020;0;172.4;1:00:27.125;15:45;0:24.376;0:44.805;0:46.020;276.2;Marc LIEB;;
14;2;26;1:53.266;0;;24.150;0;42.570;0;46.546;0;175.3;1:02:20.391;15:47;0:24.150;0:42.570;0:46.546;260.2;Marc LIEB;;
14;2;27;1:57.249;0;B;24.681;0;42.783;0;49.785;0;169.4;1:04:17.640;15:49;0:24.681;0:42.783;0:49.785;260.9;Marc LIEB;;
14;2;28;3:04.972;0;;1:35.557;0;43.555;0;45.860;2;107.4;1:07:22.612;15:52;1:35.557;0:43.555;0:45.860;288.8;Marc LIEB;0:01:15.560;
14;2;29;1:53.768;0;;24.052;0;43.311;0;46.405;0;174.5;1:09:16.380;15:54;0:24.052;0:43.311;0:46.405;258.4;Marc LIEB;;
14;2;30;1:53.066;0;;23.923;0;42.518;0;46.625;0;175.6;1:11:09.446;15:56;0:23.923;0:42.518;0:46.625;259.6;Marc LIEB;;
14;2;31;1:53.489;0;;23.838;1;43.124;0;46.527;0;175.0;1:13:02.935;15:58;0:23.838;0:43.124;0:46.527;256.5;Marc LIEB;;
14;2;32;1:56.369;0;;24.223;0;43.843;0;48.303;0;170.6;1:14:59.304;15:59;0:24.223;0:43.843;0:48.303;263.4;Marc LIEB;;
14;2;33;1:55.476;0;B;24.054;0;42.374;0;49.048;0;172.0;1:16:54.780;16:01;0:24.054;0:42.374;0:49.048;265.4;Marc LIEB;;
14;2;34;3:08.020;0;;1:37.358;0;42.824;0;47.838;0;105.6;1:20:02.800;16:05;1:37.358;0:42.824;0:47.838;225.0;Marc LIEB;0:01:16.999;
14;2;35;1:53.020;2;;24.390;0;42.200;2;46.430;0;175.7;1:21:55.820;16:06;0:24.390;0:42.200;0:46.430;257.1;Marc LIEB;;
14;2;36;1:57.002;0;;24.116;0;45.291;0;47.595;0;169.7;1:23:52.822;16:08;0:24.116;0:45.291;0:47.595;282.0;Marc LIEB;;
14;2;37;1:55.014;0;;23.971;0;43.201;0;47.842;0;172.7;1:25:47.836;16:10;0:23.971;0:43.201;0:47.842;244.9;Marc LIEB;;
14;2;38;1:56.267;0;;24.060;0;44.041;0;48.166;0;170.8;1:27:44.103;16:12;0:24.060;0:44.041;0:48.166;259.0;Marc LIEB;;
14;2;39;1:55.430;0;;24.194;0;43.500;0;47.736;0;172.0;1:29:39.533;16:14;0:24.194;0:43.500;0:47.736;260.2;Marc LIEB;;
14;2;40;2:07.689;0;B;25.249;0;46.556;0;55.884;0;155.5;1:31:47.222;16:16;0:25.249;0:46.556;0:55.884;222.7;Marc LIEB;;
2;1;1;2:14.637;0;;36.834;0;47.960;0;49.843;0;147.5;2:14.637;14:47;0:36.834;0:47.960;0:49.843;243.2;André LOTTERER;0:00:12.149;
2;1;2;2:02.936;0;;25.265;0;45.003;0;52.668;0;161.5;4:17.573;14:49;0:25.265;0:45.003;0:52.668;244.3;André LOTTERER;;
2;1;3;1:56.476;0;;24.897;0;44.268;0;47.311;0;170.5;6:14.049;14:51;0:24.897;0:44.268;0:47.311;266.0;André LOTTERER;;
2;1;4;1:54.772;0;;24.424;0;43.816;0;46.532;0;173.0;8:08.821;14:53;0:24.424;0:43.816;0:46.532;250.6;André LOTTERER;;
2;1;5;2:10.306;0;B;26.581;0;48.083;0;55.642;0;152.4;10:19.127;14:55;0:26.581;0:48.083;0:55.642;180.0;André LOTTERER;;
2;1;6;12:25.092;0;;10:53.480;0;45.139;0;46.473;0;26.7;22:44.219;15:07;10:53.480;0:45.139;0:46.473;252.3;André LOTTERER;0:10:31.947;
2;1;7;1:53.547;0;;24.019;0;43.052;0;46.476;0;174.9;24:37.766;15:09;0:24.019;0:43.052;0:46.476;265.4;André LOTTERER;;
2;1;8;1:54.415;0;;24.971;0;43.668;0;45.776;0;173.6;26:32.181;15:11;0:24.971;0:43.668;0:45.776;251.7;André LOTTERER;;
2;1;9;1:55.978;0;;24.149;0;45.154;0;46.675;0;171.2;28:28.159;15:13;0:24.149;0:45.154;0:46.675;254.7;André LOTTERER;;
2;1;10;1:53.639;0;;24.187;0;43.465;0;45.987;0;174.7;30:21.798;15:15;0:24.187;0:43.465;0:45.987;243.8;André LOTTERER;;
2;1;11;1:53.133;0;;24.045;0;43.146;0;45.942;0;175.5;32:14.931;15:17;0:24.045;0:43.146;0:45.942;250.6;André LOTTERER;;
2;1;12;1:52.507;0;;24.202;0;42.645;1;45.660;1;176.5;34:07.438;15:19;0:24.202;0:42.645;0:45.660;250.0;André LOTTERER;;
2;1;13;1:53.629;0;;23.957;1;43.533;0;46.139;0;174.8;36:01.067;15:21;0:23.957;0:43.533;0:46.139;250.6;André LOTTERER;;
2;1;14;1:59.645;0;B;24.282;0;44.113;0;51.250;0;166.0;38:00.712;15:23;0:24.282;0:44.113;0:51.250;241.6;André LOTTERER;;
2;0;15;8:43.816;0;;7:10.115;0;46.331;0;47.370;0;37.9;46:44.528;15:31;7:10.115;0:46.331;0:47.370;261.5;Marcel FÄSSLER;0:06:48.023;
2;0;16;1:58.823;0;;24.628;0;46.945;0;47.250;0;167.1;48:43.351;15:33;0:24.628;0:46.945;0:47.250;268.7;Marcel FÄSSLER;;
2;0;17;1:53.025;0;;24.089;0;43.186;0;45.750;0;175.7;50:36.376;15:35;0:24.089;0:43.186;0:45.750;272.0;Marcel FÄSSLER;;
2;0;18;1:52.580;0;;23.731;0;43.427;0;45.422;0;176.4;52:28.956;15:37;0:23.731;0:43.427;0:45.422;267.3;Marcel FÄSSLER;;
2;0;19;1:54.608;0;;24.386;0;43.647;0;46.575;0;173.3;54:23.564;15:39;0:24.386;0:43.647;0:46.575;265.4;Marcel FÄSSLER;;
2;0;20;1:52.432;0;;24.094;0;43.024;0;45.314;0;176.6;56:15.996;15:41;0:24.094;0:43.024;0:45.314;260.2;Marcel FÄSSLER;;
2;0;21;1:57.523;0;B;24.391;0;42.960;0;50.172;0;169.0;58:13.519;15:43;0:24.391;0:42.960;0:50.172;260.2;Marcel FÄSSLER;;
2;0;22;5:03.757;0;;3:34.360;0;42.893;0;46.504;0;65.4;1:03:17.276;15:48;3:34.360;0:42.893;0:46.504;272.7;Marcel FÄSSLER;0:03:15.019;
2;0;23;1:52.191;0;;23.708;2;42.486;0;45.997;0;177.0;1:05:09.467;15:50;0:23.708;0:42.486;0:45.997;257.8;Marcel FÄSSLER;;
2;0;24;1:57.278;0;;25.346;0;42.835;0;49.097;0;169.3;1:07:06.745;15:52;0:25.346;0:42.835;0:49.097;252.9;Marcel FÄSSLER;;
2;0;25;1:51.136;3;;23.776;0;42.172;2;45.188;3;178.7;1:08:57.881;15:53;0:23.776;0:42.172;0:45.188;250.0;Marcel FÄSSLER;;
2;0;26;1:53.245;0;;24.401;0;43.376;0;45.468;0;175.4;1:10:51.126;15:55;0:24.401;0:43.376;0:45.468;255.9;Marcel FÄSSLER;;
2;0;27;1:52.269;0;;23.781;0;43.124;0;45.364;0;176.9;1:12:43.395;15:57;0:23.781;0:43.124;0:45.364;251.2;Marcel FÄSSLER;;
2;0;28;1:52.421;0;;23.964;0;43.160;0;45.297;0;176.6;1:14:35.816;15:59;0:23.964;0:43.160;0:45.297;248.8;Marcel FÄSSLER;;
2;0;29;1:54.463;0;B;23.794;0;42.754;0;47.915;0;173.5;1:16:30.279;16:01;0:23.794;0:42.754;0:47.915;248.8;Marcel FÄSSLER;;
2;2;30;3:25.108;0;;1:50.875;0;45.139;0;49.094;0;96.8;1:19:55.387;16:04;1:50.875;0:45.139;0:49.094;211.4;Benoit TRÉLUYER;0:01:29.137;
2;2;31;1:57.030;0;;24.618;0;44.770;0;47.642;0;169.7;1:21:52.417;16:06;0:24.618;0:44.770;0:47.642;244.3;Benoit TRÉLUYER;;
2;2;32;1:58.141;0;;25.371;0;45.208;0;47.562;0;168.1;1:23:50.558;16:08;0:25.371;0:45.208;0:47.562;252.3;Benoit TRÉLUYER;;
2;2;33;1:56.694;0;;25.552;0;43.696;0;47.446;0;170.2;1:25:47.252;16:10;0:25.552;0:43.696;0:47.446;269.3;Benoit TRÉLUYER;;
2;2;34;1:57.261;0;;25.893;0;43.930;0;47.438;0;169.3;1:27:44.513;16:12;0:25.893;0:43.930;0:47.438;241.1;Benoit TRÉLUYER;;
2;2;35;1:57.549;0;;24.379;1;43.330;1;49.840;0;168.9;1:29:42.062;16:14;0:24.379;0:43.330;0:49.840;244.3;Benoit TRÉLUYER;;
2;2;36;1:55.300;0;;25.107;0;43.374;0;46.819;1;172.2;1:31:37.362;16:16;0:25.107;0:43.374;0:46.819;246.6;Benoit TRÉLUYER;;
20;1;1;2:19.704;0;;42.118;0;46.747;0;50.839;0;142.1;2:19.704;14:47;0:42.118;0:46.747;0:50.839;240.5;Mark WEBBER;0:00:15.058;
20;1;2;2:03.320;0;;27.117;0;47.430;0;48.773;0;161.0;4:23.024;14:49;0:27.117;0:47.430;0:48.773;262.1;Mark WEBBER;;
20;1;3;2:01.249;0;;25.485;0;45.453;0;50.311;0;163.8;6:24.273;14:51;0:25.485;0:45.453;0:50.311;244.3;Mark WEBBER;;
20;1;4;1:54.710;0;;24.548;0;43.340;0;46.822;0;173.1;8:18.983;14:53;0:24.548;0:43.340;0:46.822;273.4;Mark WEBBER;;
20;1;5;1:58.090;0;;24.239;0;45.078;0;48.773;0;168.2;10:17.073;14:55;0:24.239;0:45.078;0:48.773;270.7;Mark WEBBER;;
20;1;6;1:53.734;0;;23.805;0;43.758;0;46.171;0;174.6;12:10.807;14:57;0:23.805;0:43.758;0:46.171;268.7;Mark WEBBER;;
20;1;7;2:24.812;0;B;23.784;0;1:01.444;0;59.584;0;137.1;14:35.619;14:59;0:23.784;1:01.444;0:59.584;152.5;Mark WEBBER;;
20;1;8;14:00.710;0;;12:29.481;0;43.902;0;47.327;0;23.6;28:36.329;15:13;12:29.481;0:43.902;0:47.327;284.2;Mark WEBBER;0:12:08.790;
20;1;9;1:53.428;0;;24.303;0;42.902;0;46.223;0;175.1;30:29.757;15:15;0:24.303;0:42.902;0:46.223;261.5;Mark WEBBER;;
20;1;10;1:53.518;0;;23.727;0;42.642;0;47.149;0;174.9;32:23.275;15:17;0:23.727;0:42.642;0:47.149;260.9;Mark WEBBER;;
20;1;11;1:51.919;2;;23.771;0;42.420;2;45.728;2;177.4;34:15.194;15:19;0:23.771;0:42.420;0:45.728;260.2;Mark WEBBER;;
20;1;12;1:51.928;0;;23.701;2;42.437;0;45.790;0;177.4;36:07.122;15:21;0:23.701;0:42.437;0:45.790;262.8;Mark WEBBER;;
20;1;13;1:54.960;0;;23.826;0;43.288;0;47.846;0;172.7;38:02.082;15:23;0:23.826;0:43.288;0:47.846;274.1;Mark WEBBER;;
20;1;14;2:12.613;0;B;26.034;0;50.903;0;55.676;0;149.7;40:14.695;15:25;0:26.034;0:50.903;0:55.676;201.9;Mark WEBBER;;
20;2;15;6:03.253;0;;4:25.467;0;46.716;0;51.070;0;54.7;46:17.948;15:31;4:25.467;0:46.716;0:51.070;276.2;Brendon HARTLEY;0:03:57.234;
20;2;16;1:56.997;0;;25.474;0;44.424;0;47.099;0;169.7;48:14.945;15:33;0:25.474;0:44.424;0:47.099;282.7;Brendon HARTLEY;;
20;2;17;1:55.142;0;;24.495;0;43.416;0;47.231;0;172.5;50:10.087;15:35;0:24.495;0:43.416;0:47.231;268.7;Brendon HARTLEY;;
