NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;
12;2;13;1:55.725;0;;24.662;0;43.693;0;47.370;0;171.6;38:13.643;10:58;0:24.662;0:43.693;0:47.370;284.2;Mathias BECHE;;
12;2;14;2:00.028;0;B;24.735;0;43.536;0;51.757;0;165.4;40:13.671;11:00;0:24.735;0:43.536;0:51.757;286.5;Mathias BECHE;;
12;1;15;6:43.627;0;;4:56.889;0;50.757;0;55.981;0;49.2;46:57.298;11:06;4:56.889;0:50.757;0:55.981;232.8;Nick HEIDFELD;0:04:35.425;
12;1;16;2:03.794;0;;24.750;0;44.278;0;54.766;0;160.4;49:01.092;11:09;0:24.750;0:44.278;0:54.766;212.6;Nick HEIDFELD;;
12;1;17;1:56.520;0;;24.736;0;43.842;0;47.942;0;170.4;50:57.612;11:10;0:24.736;0:43.842;0:47.942;285.7;Nick HEIDFELD;;
12;1;18;2:05.880;0;B;27.456;0;46.893;0;51.531;0;157.8;53:03.492;11:13;0:27.456;0:46.893;0:51.531;239.5;Nick HEIDFELD;;
12;1;19;4:23.403;0;;2:47.721;0;46.829;0;48.853;0;75.4;57:26.895;11:17;2:47.721;0:46.829;0:48.853;268.7;Nick HEIDFELD;0:02:27.050;
12;1;20;1:54.417;2;;24.415;0;43.247;2;46.755;0;173.6;59:21.312;11:19;0:24.415;0:43.247;0:46.755;287.2;Nick HEIDFELD;;
12;1;21;1:54.559;0;;24.358;2;43.459;0;46.742;2;173.3;1:01:15.871;11:21;0:24.358;0:43.459;0:46.742;287.2;Nick HEIDFELD;;
13;1;1;2:56.702;0;;1:14.054;0;49.627;0;53.021;0;112.4;2:56.702;10:22;1:14.054;0:49.627;0:53.021;236.3;Andrea BELICCHI;0:00:47.430;
13;1;2;2:07.737;0;;26.377;0;49.100;0;52.260;0;155.5;5:04.439;10:25;0:26.377;0:49.100;0:52.260;280.5;Andrea BELICCHI;;
13;1;3;1:59.577;0;;25.369;0;45.620;0;48.588;0;166.1;7:04.016;10:27;0:25.369;0:45.620;0:48.588;284.2;Andrea BELICCHI;;
13;1;4;1:59.009;0;;25.432;0;44.925;0;48.652;0;166.9;9:03.025;10:29;0:25.432;0:44.925;0:48.652;283.5;Andrea BELICCHI;;
13;1;5;1:58.207;0;;24.841;0;44.921;0;48.445;0;168.0;11:01.232;10:31;0:24.841;0:44.921;0:48.445;274.8;Andrea BELICCHI;;
13;1;6;1:57.810;0;;24.673;0;44.502;0;48.635;0;168.6;12:59.042;10:32;0:24.673;0:44.502;0:48.635;282.7;Andrea BELICCHI;;
13;1;7;2:02.373;0;B;25.146;0;44.664;0;52.563;0;162.3;15:01.415;10:35;0:25.146;0:44.664;0:52.563;283.5;Andrea BELICCHI;;
13;1;8;6:56.101;0;;5:21.045;0;45.351;0;49.705;0;47.7;21:57.516;10:41;5:21.045;0:45.351;0:49.705;255.3;Andrea BELICCHI;0:04:59.342;
13;1;9;1:57.515;0;;24.640;0;44.816;0;48.059;0;169.0;23:55.031;10:43;0:24.640;0:44.816;0:48.059;283.5;Andrea BELICCHI;;
13;1;10;1:56.107;2;;24.557;2;43.816;1;47.734;1;171.0;25:51.138;10:45;0:24.557;0:43.816;0:47.734;285.0;Andrea BELICCHI;;
13;1;11;1:58.794;0;;25.297;0;45.007;0;48.490;0;167.2;27:49.932;10:47;0:25.297;0:45.007;0:48.490;284.2;Andrea BELICCHI;;
13;1;12;2:01.461;0;B;24.812;0;44.156;0;52.493;0;163.5;29:51.393;10:49;0:24.812;0:44.156;0:52.493;285.0;Andrea BELICCHI;;
13;2;13;5:18.176;0;;3:42.590;0;46.676;0;48.910;0;62.4;35:09.569;10:55;3:42.590;0:46.676;0:48.910;274.8;Fabio LEIMER;0:03:15.977;
13;2;14;1:59.988;0;;26.148;0;44.674;0;49.166;0;165.5;37:09.557;10:57;0:26.148;0:44.674;0:49.166;284.2;Fabio LEIMER;;
13;2;15;1:57.686;0;;24.967;0;44.022;0;48.697;0;168.7;39:07.243;10:59;0:24.967;0:44.022;0:48.697;283.5;Fabio LEIMER;;
13;2;16;1:56.473;0;;24.572;1;43.821;1;48.080;1;170.5;41:03.716;11:01;0:24.572;0:43.821;0:48.080;285.0;Fabio LEIMER;;
13;2;17;1:58.137;0;;24.893;0;43.933;0;49.311;0;168.1;43:01.853;11:03;0:24.893;0:43.933;0:49.311;288.8;Fabio LEIMER;;
13;2;18;1:59.286;0;;24.704;0;44.051;0;50.531;0;166.5;45:01.139;11:05;0:24.704;0:44.051;0:50.531;286.5;Fabio LEIMER;;
13;2;19;2:05.435;0;B;26.481;0;48.632;0;50.322;0;158.3;47:06.574;11:07;0:26.481;0:48.632;0:50.322;286.5;Fabio LEIMER;;
13;0;20;6:35.767;0;;5:00.172;0;47.308;0;48.287;0;50.2;53:42.341;11:13;5:00.172;0:47.308;0:48.287;281.2;Dominik KRAIHAMER;0:04:38.127;
13;0;21;1:58.687;0;;25.338;0;44.794;0;48.555;0;167.3;55:41.028;11:15;0:25.338;0:44.794;0:48.555;284.2;Dominik KRAIHAMER;;
13;0;22;1:57.990;0;;24.862;0;44.336;0;48.792;0;168.3;57:39.018;11:17;0:24.862;0:44.336;0:48.792;283.5;Dominik KRAIHAMER;;
13;0;23;1:56.753;0;;24.856;1;43.573;2;48.324;0;170.1;59:35.771;11:19;0:24.856;0:43.573;0:48.324;285.0;Dominik KRAIHAMER;;
13;0;24;1:56.572;0;;25.078;0;44.016;0;47.478;2;170.3;1:01:32.343;11:21;0:25.078;0:44.016;0:47.478;284.2;Dominik KRAIHAMER;;
14;0;1;2:18.143;0;;41.785;0;48.257;0;48.101;0;143.7;2:18.143;10:22;0:41.785;0:48.257;0:48.101;268.0;Romain DUMAS;0:00:16.810;
14;0;2;1:54.244;0;;23.980;0;43.077;0;47.187;0;173.8;4:12.387;10:24;0:23.980;0:43.077;0:47.187;272.0;Romain DUMAS;;
14;0;3;1:54.280;0;;23.816;0;43.874;0;46.590;0;173.8;6:06.667;10:26;0:23.816;0:43.874;0:46.590;277.6;Romain DUMAS;;
14;0;4;1:51.605;0;;23.664;0;41.800;0;46.141;1;177.9;7:58.272;10:27;0:23.664;0:41.800;0:46.141;274.1;Romain DUMAS;;
14;0;5;1:51.495;0;;23.487;0;41.621;1;46.387;0;178.1;9:49.767;10:29;0:23.487;0:41.621;0:46.387;272.0;Romain DUMAS;;
14;0;6;1:55.205;0;;23.885;0;45.000;0;46.320;0;172.4;11:44.972;10:31;0:23.885;0:45.000;0:46.320;293.5;Romain DUMAS;;
14;0;7;1:56.640;0;;24.062;0;45.129;0;47.449;0;170.2;13:41.612;10:33;0:24.062;0:45.129;0:47.449;285.0;Romain DUMAS;;
14;0;8;1:55.856;0;B;23.474;1;42.182;0;50.200;0;171.4;15:37.468;10:35;0:23.474;0:42.182;0:50.200;278.4;Romain DUMAS;;
14;1;9;3:18.470;0;;1:46.547;0;43.964;0;47.959;0;100.1;18:55.938;10:38;1:46.547;0:43.964;0:47.959;262.8;Neel JANI;0:01:23.560;
14;1;10;1:52.542;0;;24.066;0;42.192;0;46.284;0;176.4;20:48.480;10:40;0:24.066;0:42.192;0:46.284;266.7;Neel JANI;;
14;1;11;1:51.228;0;;23.624;0;41.976;0;45.628;0;178.5;22:39.708;10:42;0:23.624;0:41.976;0:45.628;266.7;Neel JANI;;
14;1;12;1:55.767;0;;24.944;0;44.243;0;46.580;0;171.5;24:35.475;10:44;0:24.944;0:44.243;0:46.580;279.1;Neel JANI;;
14;1;13;1:53.110;0;;23.767;0;42.900;0;46.443;0;175.6;26:28.585;10:46;0:23.767;0:42.900;0:46.443;275.5;Neel JANI;;
14;1;14;1:53.495;0;;23.615;0;43.098;0;46.782;0;175.0;28:22.080;10:48;0:23.615;0:43.098;0:46.782;274.8;Neel JANI;;
14;1;15;1:57.144;0;;23.564;0;44.625;0;48.955;0;169.5;30:19.224;10:50;0:23.564;0:44.625;0:48.955;293.5;Neel JANI;;
14;1;16;1:52.903;0;;23.610;0;42.176;0;47.117;0;175.9;32:12.127;10:52;0:23.610;0:42.176;0:47.117;272.7;Neel JANI;;
14;1;17;1:51.521;0;;23.449;0;42.075;0;45.997;0;178.1;34:03.648;10:54;0:23.449;0:42.075;0:45.997;274.8;Neel JANI;;
14;1;18;1:51.812;0;;23.666;0;41.273;2;46.873;0;177.6;35:55.460;10:55;0:23.666;0:41.273;0:46.873;271.4;Neel JANI;;
14;1;19;1:50.976;2;;23.407;2;41.372;0;46.197;0;178.9;37:46.436;10:57;0:23.407;0:41.372;0:46.197;271.4;Neel JANI;;
14;1;20;1:57.887;0;B;23.893;0;43.491;0;50.503;0;168.4;39:44.323;10:59;0:23.893;0:43.491;0:50.503;226.9;Neel JANI;;
14;1;21;3:31.482;0;;1:42.442;0;55.470;0;53.570;0;93.9;43:15.805;11:03;1:42.442;0:55.470;0:53.570;244.9;Neel JANI;0:01:17.430;
14;1;22;1:53.037;0;;23.593;0;42.769;0;46.675;0;175.7;45:08.842;11:05;0:23.593;0:42.769;0:46.675;269.3;Neel JANI;;
14;1;23;1:51.169;0;;23.441;0;42.220;0;45.508;2;178.6;47:00.011;11:07;0:23.441;0:42.220;0:45.508;274.8;Neel JANI;;
14;1;24;1:54.888;0;B;23.760;0;42.215;0;48.913;0;172.8;48:54.899;11:08;0:23.760;0:42.215;0:48.913;234.3;Neel JANI;;
14;0;25;3:24.440;0;;1:52.250;0;42.821;0;49.369;0;97.1;52:19.339;11:12;1:52.250;0:42.821;0:49.369;276.9;Romain DUMAS;0:01:32.419;
14;0;26;1:52.393;0;;23.610;0;41.892;0;46.891;0;176.7;54:11.732;11:14;0:23.610;0:41.892;0:46.891;272.0;Romain DUMAS;;
14;0;27;1:54.120;0;;24.453;0;42.151;0;47.516;0;174.0;56:05.852;11:16;0:24.453;0:42.151;0:47.516;272.7;Romain DUMAS;;
14;0;28;1:53.198;0;;23.972;0;42.952;0;46.274;0;175.4;57:59.050;11:17;0:23.972;0:42.952;0:46.274;285.7;Romain DUMAS;;
14;0;29;2:05.324;0;B;23.484;0;49.094;0;52.746;0;158.5;1:00:04.374;11:20;0:23.484;0:49.094;0:52.746;201.1;Romain DUMAS;;
2;2;1;2:03.865;0;;34.221;0;43.616;0;46.028;0;160.3;2:03.865;10:22;0:34.221;0:43.616;0:46.028;279.1;Benoit TRÉLUYER;0:00:10.991;
2;2;2;1:53.990;0;;24.190;0;42.522;0;47.278;0;174.2;3:57.855;10:23;0:24.190;0:42.522;0:47.278;252.3;Benoit TRÉLUYER;;
2;2;3;1:52.759;0;;24.422;0;42.677;0;45.660;1;176.1;5:50.614;10:25;0:24.422;0:42.677;0:45.660;251.7;Benoit TRÉLUYER;;
2;2;4;1:52.287;0;;23.904;0;42.193;0;46.190;0;176.8;7:42.901;10:27;0:23.904;0:42.193;0:46.190;251.2;Benoit TRÉLUYER;;
2;2;5;1:57.878;0;;25.510;0;44.466;0;47.902;0;168.5;9:40.779;10:29;0:25.510;0:44.466;0:47.902;276.2;Benoit TRÉLUYER;;
2;2;6;1:51.941;0;;23.854;1;42.148;1;45.939;0;177.4;11:32.720;10:31;0:23.854;0:42.148;0:45.939;258.4;Benoit TRÉLUYER;;
2;2;7;2:20.134;0;B;24.435;0;43.256;0;1:12.443;0;141.7;13:52.854;10:33;0:24.435;0:43.256;1:12.443;274.1;Benoit TRÉLUYER;;
2;1;8;3:49.939;0;;2:17.484;0;44.918;0;47.537;0;86.4;17:42.793;10:37;2:17.484;0:44.918;0:47.537;278.4;André LOTTERER;0:01:57.437;
2;1;9;1:52.813;0;;23.887;0;42.571;0;46.355;0;176.0;19:35.606;10:39;0:23.887;0:42.571;0:46.355;244.3;André LOTTERER;;
2;1;10;1:51.880;0;;23.732;0;42.703;0;45.445;0;177.5;21:27.486;10:41;0:23.732;0:42.703;0:45.445;252.9;André LOTTERER;;
2;1;11;1:52.429;0;;24.042;0;43.188;0;45.199;0;176.6;23:19.915;10:43;0:24.042;0:43.188;0:45.199;251.7;André LOTTERER;;
2;1;12;1:50.770;0;;23.677;1;41.697;0;45.396;0;179.3;25:10.685;10:45;0:23.677;0:41.697;0:45.396;248.8;André LOTTERER;;
2;1;13;1:51.382;0;;23.803;0;41.943;0;45.636;0;178.3;27:02.067;10:47;0:23.803;0:41.943;0:45.636;255.9;André LOTTERER;;
2;1;14;1:50.597;0;;23.709;0;41.733;0;45.155;2;179.5;28:52.664;10:48;0:23.709;0:41.733;0:45.155;250.0;André LOTTERER;;
2;1;15;1:54.882;0;B;23.819;0;41.805;0;49.258;0;172.9;30:47.546;10:50;0:23.819;0:41.805;0:49.258;243.2;André LOTTERER;;
2;0;16;7:03.299;0;;5:34.183;0;43.278;0;45.838;0;46.9;37:50.845;10:57;5:34.183;0:43.278;0:45.838;281.2;Marcel FÄSSLER;0:05:14.486;
2;0;17;1:52.076;0;;23.892;0;42.197;0;45.987;0;177.2;39:42.921;10:59;0:23.892;0:42.197;0:45.987;252.9;Marcel FÄSSLER;;
2;0;18;1:51.085;0;;23.541;2;41.675;0;45.869;0;178.8;41:34.006;11:01;0:23.541;0:41.675;0:45.869;257.8;Marcel FÄSSLER;;
2;0;19;1:51.906;0;;23.675;0;42.329;0;45.902;0;177.4;43:25.912;11:03;0:23.675;0:42.329;0:45.902;248.3;Marcel FÄSSLER;;
2;0;20;1:54.834;0;B;24.293;0;41.809;0;48.732;0;172.9;45:20.746;11:05;0:24.293;0:41.809;0:48.732;251.7;Marcel FÄSSLER;;
2;0;21;4:04.135;0;;2:34.379;0;43.695;0;46.061;0;81.3;49:24.881;11:09;2:34.379;0:43.695;0:46.061;284.2;Marcel FÄSSLER;0:02:14.403;
2;0;22;1:50.160;2;;23.598;0;41.387;2;45.175;1;180.3;51:15.041;11:11;0:23.598;0:41.387;0:45.175;248.8;Marcel FÄSSLER;;
2;0;23;1:51.255;0;;23.797;0;42.167;0;45.291;0;178.5;53:06.296;11:13;0:23.797;0:42.167;0:45.291;248.8;Marcel FÄSSLER;;
2;0;24;1:52.378;0;B;23.942;0;41.661;0;46.775;0;176.7;54:58.674;11:14;0:23.942;0:41.661;0:46.775;253.5;Marcel FÄSSLER;;
2;1;25;2:38.540;0;;1:09.655;0;42.190;0;46.695;0;125.3;57:37.214;11:17;1:09.655;0:42.190;0:46.695;276.9;André LOTTERER;0:00:50.532;
2;1;26;1:51.479;0;;23.717;0;42.124;0;45.638;0;178.1;59:28.693;11:19;0:23.717;0:42.124;0:45.638;250.0;André LOTTERER;;
2;1;27;1:50.595;0;;23.722;0;41.585;1;45.288;0;179.6;1:01:19.288;11:21;0:23.722;0:41.585;0:45.288;248.3;André LOTTERER;;
20;0;1;2:21.479;0;;43.534;0;47.663;0;50.282;0;140.4;2:21.479;10:22;0:43.534;0:47.663;0:50.282;232.3;Timo BERNHARD;0:00:18.066;
20;0;2;1:55.001;0;;25.237;0;42.773;0;46.991;0;172.7;4:16.480;10:24;0:25.237;0:42.773;0:46.991;244.9;Timo BERNHARD;;
20;0;3;1:53.702;0;;24.118;0;42.589;0;46.995;0;174.6;6:10.182;10:26;0:24.118;0:42.589;0:46.995;240.0;Timo BERNHARD;;
20;0;4;1:52.997;0;;24.552;0;41.894;0;46.551;0;175.7;8:03.179;10:28;0:24.552;0:41.894;0:46.551;255.9;Timo BERNHARD;;
20;0;5;1:52.369;0;;23.888;0;41.866;0;46.615;0;176.7;9:55.548;10:29;0:23.888;0:41.866;0:46.615;262.8;Timo BERNHARD;;
20;0;6;1:55.346;0;;23.707;0;42.825;0;48.814;0;172.2;11:50.894;10:31;0:23.707;0:42.825;0:48.814;264.7;Timo BERNHARD;;
20;0;7;1:51.828;2;;23.686;0;41.931;0;46.211;0;177.6;13:42.722;10:33;0:23.686;0:41.931;0:46.211;264.1;Timo BERNHARD;;
20;0;8;1:53.531;0;;24.300;0;42.023;0;47.208;0;174.9;15:36.253;10:35;0:24.300;0:42.023;0:47.208;260.9;Timo BERNHARD;;
20;0;9;1:53.873;0;;24.319;0;43.634;0;45.920;1;174.4;17:30.126;10:37;0:24.319;0:43.634;0:45.920;258.4;Timo BERNHARD;;
20;0;10;1:53.033;0;;23.959;0;42.678;0;46.396;0;175.7;19:23.159;10:39;0:23.959;0:42.678;0:46.396;262.8;Timo BERNHARD;;
20;0;11;1:52.264;0;;24.172;0;41.800;1;46.292;0;176.9;21:15.423;10:41;0:24.172;0:41.800;0:46.292;257.1;Timo BERNHARD;;
20;0;12;1:54.403;0;B;23.491;2;41.991;0;48.921;0;173.6;23:09.826;10:43;0:23.491;0:41.991;0:48.921;263.4;Timo BERNHARD;;
20;2;13;3:33.578;0;;2:02.384;0;44.059;0;47.135;0;93.0;26:43.404;10:46;2:02.384;0:44.059;0:47.135;282.7;Brendon HARTLEY;0:01:40.110;
20;2;14;1:55.636;0;;24.955;0;43.614;0;47.067;0;171.7;28:39.040;10:48;0:24.955;0:43.614;0:47.067;260.2;Brendon HARTLEY;;
20;2;15;1:54.032;0;;24.019;0;43.128;0;46.885;0;174.1;30:33.072;10:50;0:24.019;0:43.128;0:46.885;259.6;Brendon HARTLEY;;
20;2;16;1:53.271;0;;23.983;0;42.454;0;46.834;0;175.3;32:26.343;10:52;0:23.983;0:42.454;0:46.834;261.5;Brendon HARTLEY;;
20;2;17;1:54.415;0;;24.052;0;43.363;0;47.000;0;173.6;34:20.758;10:54;0:24.052;0:43.363;0:47.000;274.8;Brendon HARTLEY;;
20;2;18;1:52.712;0;;23.978;0;42.026;0;46.708;0;176.2;36:13.470;10:56;0:23.978;0:42.026;0:46.708;260.9;Brendon HARTLEY;;
20;2;19;1:52.642;0;;23.929;0;42.244;0;46.469;0;176.3;38:06.112;10:58;0:23.929;0:42.244;0:46.469;259.6;Brendon HARTLEY;;
20;2;20;1:58.334;0;B;24.977;0;43.814;0;49.543;0;167.8;40:04.446;11:00;0:24.977;0:43.814;0:49.543;267.3;Brendon HARTLEY;;
20;2;21;3:07.978;0;;1:36.675;0;43.916;0;47.387;0;105.6;43:12.424;11:03;1:36.675;0:43.916;0:47.387;268.0;Brendon HARTLEY;0:01:11.684;
20;2;22;1:51.946;0;;23.699;1;41.626;2;46.621;0;177.4;45:04.370;11:05;0:23.699;0:41.626;0:46.621;264.1;Brendon HARTLEY;;
20;2;23;1:53.595;0;;23.856;0;44.096;0;45.643;2;174.8;46:57.965;11:06;0:23.856;0:44.096;0:45.643;273.4;Brendon HARTLEY;;
20;2;24;1:55.746;0;B;24.362;0;43.412;0;47.972;0;171.6;48:53.711;11:08;0:24.362;0:43.412;0:47.972;266.7;Brendon HARTLEY;;
20;1;25;3:05.656;0;;;0;;0;48.266;0;107.0;51:59.367;11:11;;;0:48.266;240.0;Mark WEBBER;0:01:09.159;
20;1;26;1:52.986;0;;24.089;0;42.713;1;46.184;0;175.8;53:52.353;11:13;0:24.089;0:42.713;0:46.184;260.9;Mark WEBBER;;
20;1;27;1:52.945;0;;23.842;1;42.963;0;46.140;1;175.8;55:45.298;11:15;0:23.842;0:42.963;0:46.140;259.0;Mark WEBBER;;
26;1;1;2:25.453;0;;44.493;0;49.340;0;51.620;0;136.5;2:25.453;10:22;0:44.493;0:49.340;0:51.620;243.8;Olivier PLA;0:00:20.233;
26;1;2;1:57.613;0;;25.665;0;44.557;0;47.391;0;168.8;4:23.066;10:24;0:25.665;0:44.557;0:47.391;269.3;Olivier PLA;;
26;1;3;1:57.078;0;;25.776;0;44.109;0;47.193;0;169.6;6:20.144;10:26;0:25.776;0:44.109;0:47.193;260.9;Olivier PLA;;
26;1;4;2:00.642;0;B;25.359;2;43.735;2;51.548;0;164.6;8:20.786;10:28;0:25.359;0:43.735;0:51.548;266.7;Olivier PLA;;
26;1;5;6:09.561;0;;4:35.542;0;45.541;0;48.478;0;53.7;14:30.347;10:34;4:35.542;0:45.541;0:48.478;262.1;Olivier PLA;0:04:14.556;
