NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
28;1;6;1:19.429;0;;20.298;0;35.526;0;23.605;2;195.7;9:49.207;14:29:49.207;0:20.298;0:35.526;0:23.605;267.3;Paul Loup CHATIN;;LMP2;;IDEC Sport;Oreca;
28;1;7;1:19.246;3;;20.234;2;35.401;2;23.611;0;196.2;11:08.453;14:31:08.453;0:20.234;0:35.401;0:23.611;266.0;Paul Loup CHATIN;;LMP2;;IDEC Sport;Oreca;
29;1;1;2:58.753;0;;1:53.920;0;40.338;0;24.495;0;84.4;2:58.753;14:22:58.753;1:53.920;0:40.338;0:24.495;241.1;Nicolas JAMIN;0:01:32.943;LMP2;;Duqueine Engineering;Oreca;
29;1;2;1:20.177;0;;20.466;0;36.296;0;23.415;0;193.9;4:18.930;14:24:18.930;0:20.466;0:36.296;0:23.415;264.7;Nicolas JAMIN;;LMP2;;Duqueine Engineering;Oreca;
29;1;3;1:19.265;2;;20.327;0;35.626;0;23.312;3;196.1;5:38.195;14:25:38.195;0:20.327;0:35.626;0:23.312;265.4;Nicolas JAMIN;;LMP2;;Duqueine Engineering;Oreca;
29;1;4;1:19.335;0;;20.307;0;35.596;0;23.432;0;195.9;6:57.530;14:26:57.530;0:20.307;0:35.596;0:23.432;266.0;Nicolas JAMIN;;LMP2;;Duqueine Engineering;Oreca;
29;1;5;1:19.553;0;;20.290;0;35.758;0;23.505;0;195.4;8:17.083;14:28:17.083;0:20.290;0:35.758;0:23.505;266.7;Nicolas JAMIN;;LMP2;;Duqueine Engineering;Oreca;
29;1;6;1:19.464;0;;20.277;2;35.578;2;23.609;0;195.6;9:36.547;14:29:36.547;0:20.277;0:35.578;0:23.609;266.0;Nicolas JAMIN;;LMP2;;Duqueine Engineering;Oreca;
29;1;7;1:28.632;0;B;20.621;0;36.882;0;31.129;0;175.4;11:05.179;14:31:05.179;0:20.621;0:36.882;0:31.129;265.4;Nicolas JAMIN;;LMP2;;Duqueine Engineering;Oreca;
30;0;1;1:40.151;0;;31.858;0;42.261;0;26.032;0;150.6;1:40.151;14:21:40.151;0:31.858;0:42.261;0:26.032;150.4;Konstantin TERESCHENKO;0:00:05.850;LMP2;;AVF By Adrián Vallés;Dallara;
30;0;2;1:26.026;0;;20.807;0;36.692;0;28.527;0;180.7;3:06.177;14:23:06.177;0:20.807;0:36.692;0:28.527;261.5;Konstantin TERESCHENKO;;LMP2;;AVF By Adrián Vallés;Dallara;
30;0;3;1:20.586;0;;20.668;0;36.028;2;23.890;2;192.9;4:26.763;14:24:26.763;0:20.668;0:36.028;0:23.890;264.1;Konstantin TERESCHENKO;;LMP2;;AVF By Adrián Vallés;Dallara;
30;0;4;1:21.362;2;;20.534;2;36.589;0;24.239;0;191.1;5:48.125;14:25:48.125;0:20.534;0:36.589;0:24.239;262.8;Konstantin TERESCHENKO;;LMP2;;AVF By Adrián Vallés;Dallara;
30;0;5;1:49.937;0;;20.631;0;1:04.603;0;24.703;0;141.4;7:38.062;14:27:38.062;0:20.631;1:04.603;0:24.703;262.1;Konstantin TERESCHENKO;;LMP2;;AVF By Adrián Vallés;Dallara;
30;0;6;1:21.100;0;;20.557;0;36.207;0;24.336;0;191.7;8:59.162;14:28:59.162;0:20.557;0:36.207;0:24.336;263.4;Konstantin TERESCHENKO;;LMP2;;AVF By Adrián Vallés;Dallara;
30;0;7;1:32.308;0;B;20.662;0;36.808;0;34.838;0;168.4;10:31.470;14:30:31.470;0:20.662;0:36.808;0:34.838;262.8;Konstantin TERESCHENKO;;LMP2;;AVF By Adrián Vallés;Dallara;
31;2;1;6:54.934;0;;5:44.610;0;40.202;0;30.122;0;36.4;6:54.934;14:26:54.934;5:44.610;0:40.202;0:30.122;254.1;Gustavo MENEZES;0:05:24.010;LMP2;;APR - Rebellion Racing;Oreca;
31;2;2;1:24.566;0;;21.343;0;38.133;0;25.090;0;183.8;8:19.500;14:28:19.500;0:21.343;0:38.133;0:25.090;257.8;Gustavo MENEZES;;LMP2;;APR - Rebellion Racing;Oreca;
31;2;3;1:20.627;0;;20.643;0;35.972;2;24.012;0;192.8;9:40.127;14:29:40.127;0:20.643;0:35.972;0:24.012;266.0;Gustavo MENEZES;;LMP2;;APR - Rebellion Racing;Oreca;
31;2;4;1:20.622;2;;20.592;2;36.049;0;23.981;2;192.8;11:00.749;14:31:00.749;0:20.592;0:36.049;0:23.981;265.4;Gustavo MENEZES;;LMP2;;APR - Rebellion Racing;Oreca;
32;0;1;2:08.638;0;;59.677;0;40.779;0;28.182;0;117.3;2:08.638;14:22:08.638;0:59.677;0:40.779;0:28.182;215.6;William OWEN;0:00:36.761;LMP2;;United Autosports;Ligier;
32;0;2;1:22.334;0;;20.881;0;36.585;0;24.868;0;188.8;3:30.972;14:23:30.972;0:20.881;0:36.585;0:24.868;259.0;William OWEN;;LMP2;;United Autosports;Ligier;
32;0;3;1:21.359;0;;20.791;0;36.173;0;24.395;0;191.1;4:52.331;14:24:52.331;0:20.791;0:36.173;0:24.395;260.9;William OWEN;;LMP2;;United Autosports;Ligier;
32;0;4;1:20.770;0;;20.690;0;36.046;0;24.034;0;192.5;6:13.101;14:26:13.101;0:20.690;0:36.046;0:24.034;260.9;William OWEN;;LMP2;;United Autosports;Ligier;
32;0;5;1:20.682;0;;20.703;0;35.956;0;24.023;0;192.7;7:33.783;14:27:33.783;0:20.703;0:35.956;0:24.023;259.6;William OWEN;;LMP2;;United Autosports;Ligier;
32;0;6;1:20.634;0;;20.495;2;36.026;0;24.113;0;192.8;8:54.417;14:28:54.417;0:20.495;0:36.026;0:24.113;261.5;William OWEN;;LMP2;;United Autosports;Ligier;
32;0;7;1:20.383;2;;20.497;0;35.931;2;23.955;2;193.4;10:14.800;14:30:14.800;0:20.497;0:35.931;0:23.955;261.5;William OWEN;;LMP2;;United Autosports;Ligier;
33;2;1;3:02.205;0;;1:52.317;0;44.791;0;25.097;0;82.8;3:02.205;14:23:02.205;1:52.317;0:44.791;0:25.097;251.2;Loïc DUVAL;0:01:28.661;LMP2;;TDS Racing;Oreca;
33;2;2;1:20.112;0;;20.540;0;35.782;0;23.790;0;194.0;4:22.317;14:24:22.317;0:20.540;0:35.782;0:23.790;262.8;Loïc DUVAL;;LMP2;;TDS Racing;Oreca;
33;2;3;1:21.534;0;;20.401;0;35.927;0;25.206;0;190.7;5:43.851;14:25:43.851;0:20.401;0:35.927;0:25.206;262.8;Loïc DUVAL;;LMP2;;TDS Racing;Oreca;
33;2;4;1:19.817;0;;20.497;0;35.658;2;23.662;0;194.8;7:03.668;14:27:03.668;0:20.497;0:35.658;0:23.662;262.1;Loïc DUVAL;;LMP2;;TDS Racing;Oreca;
33;2;5;1:19.743;2;;20.373;2;35.754;0;23.616;2;194.9;8:23.411;14:28:23.411;0:20.373;0:35.754;0:23.616;262.8;Loïc DUVAL;;LMP2;;TDS Racing;Oreca;
35;2;1;1:56.838;0;;40.581;0;44.189;0;32.068;0;129.1;1:56.838;14:21:56.838;0:40.581;0:44.189;0:32.068;199.3;Matevos ISAAKYAN;0:00:10.768;LMP2;;SMP Racing;Dallara;
35;2;2;1:21.858;0;;21.142;0;36.546;0;24.170;0;189.9;3:18.696;14:23:18.696;0:21.142;0:36.546;0:24.170;258.4;Matevos ISAAKYAN;;LMP2;;SMP Racing;Dallara;
35;2;3;1:20.993;0;;20.616;0;35.968;0;24.409;0;191.9;4:39.689;14:24:39.689;0:20.616;0:35.968;0:24.409;262.8;Matevos ISAAKYAN;;LMP2;;SMP Racing;Dallara;
35;2;4;1:20.616;0;;20.633;0;36.011;0;23.972;0;192.8;6:00.305;14:26:00.305;0:20.633;0:36.011;0:23.972;262.8;Matevos ISAAKYAN;;LMP2;;SMP Racing;Dallara;
35;2;5;1:25.405;0;;20.667;0;38.479;0;26.259;0;182.0;7:25.710;14:27:25.710;0:20.667;0:38.479;0:26.259;262.8;Matevos ISAAKYAN;;LMP2;;SMP Racing;Dallara;
35;2;6;1:20.741;0;;20.662;0;36.105;0;23.974;0;192.5;8:46.451;14:28:46.451;0:20.662;0:36.105;0:23.974;261.5;Matevos ISAAKYAN;;LMP2;;SMP Racing;Dallara;
35;2;7;1:20.351;2;;20.557;2;35.961;2;23.833;2;193.5;10:06.802;14:30:06.802;0:20.557;0:35.961;0:23.833;263.4;Matevos ISAAKYAN;;LMP2;;SMP Racing;Dallara;
39;2;1;1:51.529;0;;46.317;0;38.266;0;26.946;0;135.3;1:51.529;14:21:51.529;0:46.317;0:38.266;0:26.946;242.2;Tristan GOMMENDY;0:00:13.612;LMP2;;Graff;Oreca;
39;2;2;1:20.849;0;;20.712;0;36.195;0;23.942;0;192.3;3:12.378;14:23:12.378;0:20.712;0:36.195;0:23.942;261.5;Tristan GOMMENDY;;LMP2;;Graff;Oreca;
39;2;3;1:20.635;0;;20.527;0;35.978;0;24.130;0;192.8;4:33.013;14:24:33.013;0:20.527;0:35.978;0:24.130;262.8;Tristan GOMMENDY;;LMP2;;Graff;Oreca;
39;2;4;1:21.306;0;;20.562;0;35.885;0;24.859;0;191.2;5:54.319;14:25:54.319;0:20.562;0:35.885;0:24.859;262.8;Tristan GOMMENDY;;LMP2;;Graff;Oreca;
39;2;5;1:20.117;2;;20.452;0;35.788;0;23.877;2;194.0;7:14.436;14:27:14.436;0:20.452;0:35.788;0:23.877;263.4;Tristan GOMMENDY;;LMP2;;Graff;Oreca;
39;2;6;1:20.179;0;;20.385;2;35.885;0;23.909;0;193.9;8:34.615;14:28:34.615;0:20.385;0:35.885;0:23.909;263.4;Tristan GOMMENDY;;LMP2;;Graff;Oreca;
39;2;7;1:20.223;0;;20.488;0;35.647;2;24.088;0;193.8;9:54.838;14:29:54.838;0:20.488;0:35.647;0:24.088;264.1;Tristan GOMMENDY;;LMP2;;Graff;Oreca;
39;2;8;1:37.101;0;B;20.504;0;35.920;0;40.677;0;160.1;11:31.939;14:31:31.939;0:20.504;0:35.920;0:40.677;263.4;Tristan GOMMENDY;;LMP2;;Graff;Oreca;
40;0;1;1:46.213;0;;32.531;0;48.764;0;24.918;0;142.1;1:46.213;14:21:46.213;0:32.531;0:48.764;0:24.918;151.3;James ALLEN;0:00:07.207;LMP2;;G-Drive Racing;Oreca;
40;0;2;1:22.206;0;;21.071;0;36.176;0;24.959;0;189.1;3:08.419;14:23:08.419;0:21.071;0:36.176;0:24.959;261.5;James ALLEN;;LMP2;;G-Drive Racing;Oreca;
40;0;3;1:27.575;0;;21.601;0;41.301;0;24.673;0;177.5;4:35.994;14:24:35.994;0:21.601;0:41.301;0:24.673;262.1;James ALLEN;;LMP2;;G-Drive Racing;Oreca;
40;0;4;1:20.494;0;;20.706;0;35.838;0;23.950;0;193.1;5:56.488;14:25:56.488;0:20.706;0:35.838;0:23.950;262.8;James ALLEN;;LMP2;;G-Drive Racing;Oreca;
40;0;5;1:19.959;2;;20.460;2;35.854;0;23.645;2;194.4;7:16.447;14:27:16.447;0:20.460;0:35.854;0:23.645;263.4;James ALLEN;;LMP2;;G-Drive Racing;Oreca;
40;0;6;1:20.426;0;;20.565;0;36.004;0;23.857;0;193.3;8:36.873;14:28:36.873;0:20.565;0:36.004;0:23.857;263.4;James ALLEN;;LMP2;;G-Drive Racing;Oreca;
40;0;7;1:20.030;0;;20.627;0;35.708;2;23.695;0;194.2;9:56.903;14:29:56.903;0:20.627;0:35.708;0:23.695;263.4;James ALLEN;;LMP2;;G-Drive Racing;Oreca;
40;0;8;1:36.083;0;B;20.749;0;36.013;0;39.321;0;161.8;11:32.986;14:31:32.986;0:20.749;0:36.013;0:39.321;263.4;James ALLEN;;LMP2;;G-Drive Racing;Oreca;
47;2;1;1:53.489;0;;42.918;0;42.271;0;28.300;0;132.9;1:53.489;14:21:53.489;0:42.918;0:42.271;0:28.300;207.3;Felipe NASR;0:00:12.211;LMP2;;Cetilar Villorba Corse;Dallara;
47;2;2;1:21.566;0;;20.944;0;35.991;0;24.631;0;190.6;3:15.055;14:23:15.055;0:20.944;0:35.991;0:24.631;258.4;Felipe NASR;;LMP2;;Cetilar Villorba Corse;Dallara;
47;2;3;1:23.140;0;;20.756;0;36.337;0;26.047;0;187.0;4:38.195;14:24:38.195;0:20.756;0:36.337;0:26.047;262.1;Felipe NASR;;LMP2;;Cetilar Villorba Corse;Dallara;
47;2;4;1:20.683;0;;20.668;0;35.983;0;24.032;0;192.7;5:58.878;14:25:58.878;0:20.668;0:35.983;0:24.032;261.5;Felipe NASR;;LMP2;;Cetilar Villorba Corse;Dallara;
47;2;5;1:21.668;0;;20.611;0;36.628;0;24.429;0;190.3;7:20.546;14:27:20.546;0:20.611;0:36.628;0:24.429;262.1;Felipe NASR;;LMP2;;Cetilar Villorba Corse;Dallara;
47;2;6;1:20.234;2;;20.422;2;35.895;0;23.917;2;193.7;8:40.780;14:28:40.780;0:20.422;0:35.895;0:23.917;263.4;Felipe NASR;;LMP2;;Cetilar Villorba Corse;Dallara;
47;2;7;1:20.292;0;;20.481;0;35.850;2;23.961;0;193.6;10:01.072;14:30:01.072;0:20.481;0:35.850;0:23.961;263.4;Felipe NASR;;LMP2;;Cetilar Villorba Corse;Dallara;
49;1;1;1:58.327;0;B;;0;;0;1:04.114;0;127.5;1:58.327;14:21:58.327;;;1:04.114;;Anders FJORDBACH;0:00:05.126;LMP2;;High Class Racing;Dallara;
49;1;2;3:09.489;0;;2:07.477;0;37.718;0;24.294;0;82.0;5:07.816;14:25:07.816;2:07.477;0:37.718;0:24.294;250.0;Anders FJORDBACH;0:01:51.226;LMP2;;High Class Racing;Dallara;
49;1;3;1:20.668;0;;20.498;0;36.204;0;23.966;0;192.7;6:28.484;14:26:28.484;0:20.498;0:36.204;0:23.966;259.0;Anders FJORDBACH;;LMP2;;High Class Racing;Dallara;
49;1;4;1:20.609;2;;20.438;2;36.211;0;23.960;0;192.8;7:49.093;14:27:49.093;0:20.438;0:36.211;0:23.960;262.8;Anders FJORDBACH;;LMP2;;High Class Racing;Dallara;
49;1;5;1:20.793;0;;20.527;0;36.405;0;23.861;2;192.4;9:09.886;14:29:09.886;0:20.527;0:36.405;0:23.861;262.8;Anders FJORDBACH;;LMP2;;High Class Racing;Dallara;
49;1;6;1:20.760;0;;20.453;0;36.144;2;24.163;0;192.5;10:30.646;14:30:30.646;0:20.453;0:36.144;0:24.163;263.4;Anders FJORDBACH;;LMP2;;High Class Racing;Dallara;
