NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
26;1;4;2:01.294;0;B;36.820;0;41.696;0;42.778;0;160.6;8:03.316;17:58;0:36.820;0:41.696;0:42.778;261.1;Julien CANAL;;LMP2;;G-Drive Racing;Ligier;
26;2;5;3:31.763;0;;2:10.695;0;43.381;0;37.687;0;92.0;11:35.079;18:01;2:10.695;0:43.381;0:37.687;168.5;Sam BIRD;0:01:39.037;LMP2;;G-Drive Racing;Ligier;
26;2;6;1:49.509;2;;35.486;2;39.421;2;34.602;0;177.9;13:24.588;18:03;0:35.486;0:39.421;0:34.602;263.0;Sam BIRD;;LMP2;;G-Drive Racing;Ligier;
26;2;7;1:49.564;0;;35.534;0;39.438;0;34.592;2;177.8;15:14.152;18:05;0:35.534;0:39.438;0:34.592;262.4;Sam BIRD;;LMP2;;G-Drive Racing;Ligier;
26;2;8;1:59.387;0;B;37.187;0;41.715;0;40.485;0;163.2;17:13.539;18:07;0:37.187;0:41.715;0:40.485;252.6;Sam BIRD;;LMP2;;G-Drive Racing;Ligier;
28;1;1;2:19.286;0;;56.105;0;46.032;0;37.149;0;139.9;2:19.286;17:52;0:56.105;0:46.032;0:37.149;158.4;Luis Felipe DERANI;0:00:17.693;LMP2;;G-Drive Racing;Ligier;
28;1;2;1:50.271;0;;35.976;0;39.611;0;34.684;0;176.7;4:09.557;17:54;0:35.976;0:39.611;0:34.684;255.6;Luis Felipe DERANI;;LMP2;;G-Drive Racing;Ligier;
28;1;3;1:49.718;2;;35.608;2;39.512;2;34.598;2;177.6;5:59.275;17:55;0:35.608;0:39.512;0:34.598;263.6;Luis Felipe DERANI;;LMP2;;G-Drive Racing;Ligier;
28;1;4;2:01.116;0;B;37.618;0;43.032;0;40.466;0;160.9;8:00.391;17:58;0:37.618;0:43.032;0:40.466;261.7;Luis Felipe DERANI;;LMP2;;G-Drive Racing;Ligier;
28;2;5;4:29.723;0;;3:05.365;0;40.885;0;43.473;0;72.2;12:30.114;18:02;3:05.365;0:40.885;0:43.473;157.0;Ricardo GONZALEZ;0:02:32.309;LMP2;;G-Drive Racing;Ligier;
28;2;6;1:58.894;0;;41.244;0;40.579;1;37.071;0;163.9;14:29.008;18:04;0:41.244;0:40.579;0:37.071;260.5;Ricardo GONZALEZ;;LMP2;;G-Drive Racing;Ligier;
28;2;7;1:51.722;0;;35.789;1;40.608;0;35.325;1;174.4;16:20.730;18:06;0:35.789;0:40.608;0:35.325;266.2;Ricardo GONZALEZ;;LMP2;;G-Drive Racing;Ligier;
28;2;8;2:01.997;0;B;38.269;0;42.192;0;41.536;0;159.7;18:22.727;18:08;0:38.269;0:42.192;0:41.536;229.6;Ricardo GONZALEZ;;LMP2;;G-Drive Racing;Ligier;
30;2;1;2:28.015;0;;1:05.950;0;45.952;0;36.113;0;131.6;2:28.015;17:52;1:05.950;0:45.952;0:36.113;132.1;David HEINEMEIER HANSSON;0:00:26.087;LMP2;;Extreme Speed Motorsports;Ligier;
30;2;2;1:51.612;0;;36.104;1;40.346;2;35.162;1;174.6;4:19.627;17:54;0:36.104;0:40.346;0:35.162;260.5;David HEINEMEIER HANSSON;;LMP2;;Extreme Speed Motorsports;Ligier;
30;2;3;1:56.650;0;B;36.134;0;40.535;0;39.981;0;167.0;6:16.277;17:56;0:36.134;0:40.535;0:39.981;262.4;David HEINEMEIER HANSSON;;LMP2;;Extreme Speed Motorsports;Ligier;
30;1;4;3:32.221;0;;2:15.632;0;41.458;0;35.131;2;91.8;9:48.498;17:59;2:15.632;0:41.458;0:35.131;169.0;Ryan DALZIEL;0:01:43.091;LMP2;;Extreme Speed Motorsports;Ligier;
30;1;5;1:51.609;2;;36.408;0;;0;;0;174.6;11:40.107;18:01;0:36.408;;;258.0;Ryan DALZIEL;;LMP2;;Extreme Speed Motorsports;Ligier;
30;1;6;1:55.382;0;;36.152;0;42.827;0;36.403;0;168.9;13:35.489;18:03;0:36.152;0:42.827;0:36.403;260.5;Ryan DALZIEL;;LMP2;;Extreme Speed Motorsports;Ligier;
30;1;7;1:57.124;0;B;35.965;2;40.348;1;40.811;0;166.3;15:32.613;18:05;0:35.965;0:40.348;0:40.811;260.5;Ryan DALZIEL;;LMP2;;Extreme Speed Motorsports;Ligier;
31;1;1;2:31.052;0;;1:10.113;0;44.958;0;35.981;0;129.0;2:31.052;17:52;1:10.113;0:44.958;0:35.981;143.1;Johannes VAN OVERBEEK;0:00:31.076;LMP2;;Extreme Speed Motorsports;Ligier;
31;1;2;1:51.924;2;;36.792;0;40.229;2;34.903;2;174.1;4:22.976;17:54;0:36.792;0:40.229;0:34.903;256.8;Johannes VAN OVERBEEK;;LMP2;;Extreme Speed Motorsports;Ligier;
31;1;3;1:52.080;0;;36.488;2;40.602;0;34.990;0;173.8;6:15.056;17:56;0:36.488;0:40.602;0:34.990;261.1;Johannes VAN OVERBEEK;;LMP2;;Extreme Speed Motorsports;Ligier;
31;1;4;1:57.244;0;B;36.838;0;40.610;0;39.796;0;166.2;8:12.300;17:58;0:36.838;0:40.610;0:39.796;259.9;Johannes VAN OVERBEEK;;LMP2;;Extreme Speed Motorsports;Ligier;
31;0;5;4:08.322;0;;2:37.585;0;50.901;0;39.836;0;78.5;12:20.622;18:02;2:37.585;0:50.901;0:39.836;139.8;Ed BROWN;0:01:53.716;LMP2;;Extreme Speed Motorsports;Ligier;
31;0;6;1:59.709;0;;38.931;0;43.505;0;37.273;0;162.8;14:20.331;18:04;0:38.931;0:43.505;0:37.273;251.4;Ed BROWN;;LMP2;;Extreme Speed Motorsports;Ligier;
31;0;7;1:59.667;0;;38.300;1;43.794;0;37.573;0;162.8;16:19.998;18:06;0:38.300;0:43.794;0:37.573;230.6;Ed BROWN;;LMP2;;Extreme Speed Motorsports;Ligier;
31;0;8;2:00.177;0;;38.614;0;44.462;0;37.101;1;162.1;18:20.175;18:08;0:38.614;0:44.462;0:37.101;250.8;Ed BROWN;;LMP2;;Extreme Speed Motorsports;Ligier;
31;0;9;1:59.020;0;;38.411;0;43.342;1;37.267;0;163.7;20:19.195;18:10;0:38.411;0:43.342;0:37.267;252.6;Ed BROWN;;LMP2;;Extreme Speed Motorsports;Ligier;
36;2;1;2:48.163;0;;1:29.883;0;41.797;0;36.483;0;115.9;2:48.163;17:52;1:29.883;0:41.797;0:36.483;169.0;Tom DILLMANN;0:00:54.665;LMP2;;Signatech Alpine;Alpine;
36;2;2;1:49.845;0;;35.358;2;39.684;0;34.803;0;177.4;4:38.008;17:54;0:35.358;0:39.684;0:34.803;261.1;Tom DILLMANN;;LMP2;;Signatech Alpine;Alpine;
36;2;3;1:49.829;2;;35.602;0;39.654;2;34.573;2;177.4;6:27.837;17:56;0:35.602;0:39.654;0:34.573;261.7;Tom DILLMANN;;LMP2;;Signatech Alpine;Alpine;
36;2;4;2:07.729;0;B;41.538;0;44.180;0;42.011;0;152.5;8:35.566;17:58;0:41.538;0:44.180;0:42.011;204.1;Tom DILLMANN;;LMP2;;Signatech Alpine;Alpine;
36;1;5;3:47.607;0;;2:21.117;0;46.489;0;40.001;0;85.6;12:23.173;18:02;2:21.117;0:46.489;0:40.001;104.7;Paul Loup CHATIN;0:01:42.558;LMP2;;Signatech Alpine;Alpine;
36;1;6;1:50.369;0;;35.899;0;39.693;1;34.777;0;176.5;14:13.542;18:04;0:35.899;0:39.693;0:34.777;261.7;Paul Loup CHATIN;;LMP2;;Signatech Alpine;Alpine;
36;1;7;1:50.157;0;;35.619;1;39.901;0;34.637;1;176.9;16:03.699;18:06;0:35.619;0:39.901;0:34.637;261.7;Paul Loup CHATIN;;LMP2;;Signatech Alpine;Alpine;
36;1;8;2:15.203;0;B;38.764;0;46.639;0;49.800;0;144.1;18:18.902;18:08;0:38.764;0:46.639;0:49.800;261.1;Paul Loup CHATIN;;LMP2;;Signatech Alpine;Alpine;
4;0;1;2:12.630;0;;52.667;0;43.786;0;36.177;0;146.9;2:12.630;17:52;0:52.667;0:43.786;0:36.177;164.7;Simon TRUMMER;0:00:16.265;LMP1;;Team Bykolles;CLM;
4;0;2;1:49.162;0;;34.946;0;40.097;0;34.119;0;178.5;4:01.792;17:54;0:34.946;0:40.097;0:34.119;279.3;Simon TRUMMER;;LMP1;;Team Bykolles;CLM;
4;0;3;1:48.699;0;;34.950;0;39.754;1;33.995;1;179.2;5:50.491;17:55;0:34.950;0:39.754;0:33.995;281.5;Simon TRUMMER;;LMP1;;Team Bykolles;CLM;
4;0;4;1:56.213;0;B;34.905;1;40.029;0;41.279;0;167.7;7:46.704;17:57;0:34.905;0:40.029;0:41.279;281.5;Simon TRUMMER;;LMP1;;Team Bykolles;CLM;
4;1;5;3:42.687;0;;2:24.723;0;42.786;0;35.178;0;87.5;11:29.391;18:01;2:24.723;0:42.786;0:35.178;152.0;Pierre KAFFER;0:01:50.437;LMP1;;Team Bykolles;CLM;
4;1;6;1:48.549;0;;34.729;2;40.258;0;33.562;2;179.5;13:17.940;18:03;0:34.729;0:40.258;0:33.562;280.7;Pierre KAFFER;;LMP1;;Team Bykolles;CLM;
4;1;7;1:47.863;2;;34.750;0;39.536;2;33.577;0;180.6;15:05.803;18:05;0:34.750;0:39.536;0:33.577;281.5;Pierre KAFFER;;LMP1;;Team Bykolles;CLM;
4;1;8;1:59.200;0;B;34.848;0;39.728;0;44.624;0;163.4;17:05.003;18:07;0:34.848;0:39.728;0:44.624;281.5;Pierre KAFFER;;LMP1;;Team Bykolles;CLM;
42;2;1;2:40.676;0;;1:15.567;0;47.583;0;37.526;0;121.3;2:40.676;17:52;1:15.567;0:47.583;0:37.526;130.6;Jonny KANE;0:00:33.590;LMP2;;Strakka Racing;Gibson;
42;2;2;1:50.047;2;;35.659;0;39.682;2;34.706;2;177.0;4:30.723;17:54;0:35.659;0:39.682;0:34.706;257.4;Jonny KANE;;LMP2;;Strakka Racing;Gibson;
42;2;3;1:55.350;0;B;35.540;2;40.060;0;39.750;0;168.9;6:26.073;17:56;0:35.540;0:40.060;0:39.750;263.0;Jonny KANE;;LMP2;;Strakka Racing;Gibson;
42;0;4;4:07.130;0;;2:46.176;0;44.037;0;36.917;0;78.8;10:33.203;18:00;2:46.176;0:44.037;0:36.917;154.6;Nick LEVENTIS;0:02:09.899;LMP2;;Strakka Racing;Gibson;
42;0;5;1:56.132;0;;37.512;0;42.704;0;35.916;0;167.8;12:29.335;18:02;0:37.512;0:42.704;0:35.916;256.8;Nick LEVENTIS;;LMP2;;Strakka Racing;Gibson;
42;0;6;1:55.012;0;;37.472;0;41.721;0;35.819;1;169.4;14:24.347;18:04;0:37.472;0:41.721;0:35.819;261.7;Nick LEVENTIS;;LMP2;;Strakka Racing;Gibson;
42;0;7;1:55.940;0;;36.833;1;41.992;0;37.115;0;168.0;16:20.287;18:06;0:36.833;0:41.992;0:37.115;260.5;Nick LEVENTIS;;LMP2;;Strakka Racing;Gibson;
42;0;8;1:55.926;0;;37.043;0;42.597;0;36.286;0;168.1;18:16.213;18:08;0:37.043;0:42.597;0:36.286;259.9;Nick LEVENTIS;;LMP2;;Strakka Racing;Gibson;
42;0;9;1:54.473;0;;36.911;0;41.634;1;35.928;0;170.2;20:10.686;18:10;0:36.911;0:41.634;0:35.928;258.6;Nick LEVENTIS;;LMP2;;Strakka Racing;Gibson;
43;1;1;3:04.303;0;;1:46.944;0;41.986;0;35.373;0;105.7;3:04.303;17:53;1:46.944;0:41.986;0:35.373;169.3;Oliver WEBB;0:01:11.370;LMP2;;Team Sard Morand;Morgan;
43;1;2;1:51.082;0;;35.873;0;40.380;0;34.829;2;175.4;4:55.385;17:54;0:35.873;0:40.380;0:34.829;264.3;Oliver WEBB;;LMP2;;Team Sard Morand;Morgan;
43;1;3;1:51.004;2;;35.827;2;40.168;2;35.009;0;175.5;6:46.389;17:56;0:35.827;0:40.168;0:35.009;262.4;Oliver WEBB;;LMP2;;Team Sard Morand;Morgan;
43;1;4;2:00.559;0;B;37.059;0;41.949;0;41.551;0;161.6;8:46.948;17:58;0:37.059;0:41.949;0:41.551;243.5;Oliver WEBB;;LMP2;;Team Sard Morand;Morgan;
43;0;5;4:18.106;0;;2:58.642;0;42.724;0;36.740;0;75.5;13:05.054;18:03;2:58.642;0:42.724;0:36.740;165.9;Pierre RAGUES;0:02:24.934;LMP2;;Team Sard Morand;Morgan;
43;0;6;1:51.600;0;;36.042;0;40.329;1;35.229;1;174.6;14:56.654;18:04;0:36.042;0:40.329;0:35.229;259.9;Pierre RAGUES;;LMP2;;Team Sard Morand;Morgan;
43;0;7;1:51.860;0;;35.986;1;40.434;0;35.440;0;174.2;16:48.514;18:06;0:35.986;0:40.434;0:35.440;260.5;Pierre RAGUES;;LMP2;;Team Sard Morand;Morgan;
43;0;8;2:04.982;0;B;37.174;0;42.609;0;45.199;0;155.9;18:53.496;18:08;0:37.174;0:42.609;0:45.199;259.9;Pierre RAGUES;;LMP2;;Team Sard Morand;Morgan;
44;1;1;2:26.885;0;;1:06.076;0;43.896;0;36.913;0;132.6;2:26.885;17:52;1:06.076;0:43.896;0:36.913;150.9;Nicolas MINASSIAN;0:00:27.954;LMP2;;AF Racing;BR01;
44;1;2;1:51.684;2;;36.043;2;40.553;2;35.088;2;174.4;4:18.569;17:54;0:36.043;0:40.553;0:35.088;255.6;Nicolas MINASSIAN;;LMP2;;AF Racing;BR01;
44;1;3;2:03.504;0;;38.404;0;47.673;0;37.427;0;157.8;6:22.073;17:56;0:38.404;0:47.673;0:37.427;263.6;Nicolas MINASSIAN;;LMP2;;AF Racing;BR01;
44;1;4;1:56.766;0;B;36.576;0;40.947;0;39.243;0;166.9;8:18.839;17:58;0:36.576;0:40.947;0:39.243;263.0;Nicolas MINASSIAN;;LMP2;;AF Racing;BR01;
44;2;5;3:19.491;0;;1:51.767;0;48.882;0;38.842;0;97.7;11:38.330;18:01;1:51.767;0:48.882;0:38.842;139.3;David MARKOZOV;0:01:16.202;LMP2;;AF Racing;BR01;
44;2;6;1:52.699;0;;36.725;0;40.577;1;35.397;0;172.9;13:31.029;18:03;0:36.725;0:40.577;0:35.397;252.0;David MARKOZOV;;LMP2;;AF Racing;BR01;
44;2;7;1:52.469;0;;36.608;0;40.582;0;35.279;0;173.2;15:23.498;18:05;0:36.608;0:40.582;0:35.279;245.7;David MARKOZOV;;LMP2;;AF Racing;BR01;
44;2;8;1:52.356;0;;36.482;1;40.760;0;35.114;1;173.4;17:15.854;18:07;0:36.482;0:40.760;0:35.114;253.8;David MARKOZOV;;LMP2;;AF Racing;BR01;
44;2;9;1:53.424;0;;37.093;0;40.902;0;35.429;0;171.8;19:09.278;18:09;0:37.093;0:40.902;0:35.429;259.2;David MARKOZOV;;LMP2;;AF Racing;BR01;
44;2;10;2:00.840;0;B;36.549;0;41.139;0;43.152;0;161.2;21:10.118;18:11;0:36.549;0:41.139;0:43.152;256.2;David MARKOZOV;;LMP2;;AF Racing;BR01;
47;0;1;2:24.478;0;;1:03.867;0;43.906;0;36.705;0;134.9;2:24.478;17:52;1:03.867;0:43.906;0:36.705;126.4;Matthew HOWSON;0:00:23.751;LMP2;;KCMG;Oreca;
47;0;2;1:51.186;0;;35.868;0;40.303;0;35.015;0;175.2;4:15.664;17:54;0:35.868;0:40.303;0:35.015;263.6;Matthew HOWSON;;LMP2;;KCMG;Oreca;
47;0;3;1:50.910;0;;35.775;1;40.301;1;34.834;1;175.7;6:06.574;17:56;0:35.775;0:40.301;0:34.834;265.6;Matthew HOWSON;;LMP2;;KCMG;Oreca;
47;0;4;1:57.882;0;B;35.922;0;40.526;0;41.434;0;165.3;8:04.456;17:58;0:35.922;0:40.526;0:41.434;265.6;Matthew HOWSON;;LMP2;;KCMG;Oreca;
47;2;5;5:51.934;0;;4:33.904;0;42.491;0;35.539;0;55.4;13:56.390;18:03;4:33.904;0:42.491;0:35.539;169.0;Nick TANDY;0:04:01.383;LMP2;;KCMG;Oreca;
47;2;6;1:49.210;2;;35.155;2;39.594;2;34.461;2;178.4;15:45.600;18:05;0:35.155;0:39.594;0:34.461;264.3;Nick TANDY;;LMP2;;KCMG;Oreca;
47;2;7;1:59.033;0;;38.712;0;44.892;0;35.429;0;163.7;17:44.633;18:07;0:38.712;0:44.892;0:35.429;264.3;Nick TANDY;;LMP2;;KCMG;Oreca;
47;2;8;1:50.071;0;;35.538;0;39.902;0;34.631;0;177.0;19:34.704;18:09;0:35.538;0:39.902;0:34.631;264.9;Nick TANDY;;LMP2;;KCMG;Oreca;
47;2;9;2:03.169;0;B;38.989;0;42.920;0;41.260;0;158.2;21:37.873;18:11;0:38.989;0:42.920;0:41.260;206.8;Nick TANDY;;LMP2;;KCMG;Oreca;
7;0;1;1:58.272;0;;43.303;0;39.947;0;35.022;0;164.7;1:58.272;17:51;0:43.303;0:39.947;0:35.022;158.9;Marcel FÄSSLER;0:00:08.778;LMP1;H;Audi Sport Team Joest;Audi;
