NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;
20;1;8;2:03.593;0;;34.314;0;57.765;0;31.514;0;204.0;30:19.038;14:45;0:34.314;0:57.765;0:31.514;302.5;Mark WEBBER;;
20;1;9;2:05.103;0;;36.966;0;57.368;0;30.769;0;201.5;32:24.141;14:47;0:36.966;0:57.368;0:30.769;288.0;Mark WEBBER;;
20;1;10;2:03.405;0;;34.482;0;57.324;0;31.599;0;204.3;34:27.546;14:49;0:34.482;0:57.324;0:31.599;300.0;Mark WEBBER;;
20;1;11;2:11.309;0;B;35.181;0;57.913;0;38.215;0;192.0;36:38.855;14:51;0:35.181;0:57.913;0:38.215;297.5;Mark WEBBER;;
20;1;12;2:56.750;0;;1:26.216;0;59.059;0;31.475;0;142.7;39:35.605;14:54;1:26.216;0:59.059;0:31.475;293.5;Mark WEBBER;0:01:01.740;
20;1;13;2:01.620;2;;33.893;2;56.717;2;31.010;0;207.3;41:37.225;14:56;0:33.893;0:56.717;0:31.010;304.2;Mark WEBBER;;
20;1;14;2:02.726;0;;34.248;0;57.308;0;31.170;0;205.5;43:39.951;14:58;0:34.248;0:57.308;0:31.170;305.1;Mark WEBBER;;
20;1;15;2:03.209;0;;34.274;0;57.741;0;31.194;0;204.6;45:43.160;15:00;0:34.274;0:57.741;0:31.194;306.8;Mark WEBBER;;
20;1;16;2:04.886;0;;34.306;0;58.132;0;32.448;0;201.9;47:48.046;15:02;0:34.306;0:58.132;0:32.448;307.7;Mark WEBBER;;
20;1;17;2:05.189;0;;35.511;0;58.393;0;31.285;0;201.4;49:53.235;15:04;0:35.511;0:58.393;0:31.285;294.3;Mark WEBBER;;
20;1;18;2:04.222;0;;34.426;0;58.620;0;31.176;0;203.0;51:57.457;15:06;0:34.426;0:58.620;0:31.176;305.1;Mark WEBBER;;
20;1;19;2:05.024;0;;34.310;0;58.596;0;32.118;0;201.7;54:02.481;15:09;0:34.310;0:58.596;0:32.118;307.7;Mark WEBBER;;
20;1;20;2:07.877;0;;37.061;0;59.697;0;31.119;0;197.2;56:10.358;15:11;0:37.061;0:59.697;0:31.119;268.0;Mark WEBBER;;
20;1;21;2:04.950;0;;35.158;0;58.734;0;31.058;0;201.8;58:15.308;15:13;0:35.158;0:58.734;0:31.058;299.2;Mark WEBBER;;
20;1;22;2:44.539;0;B;46.561;0;1:11.627;0;46.351;0;153.2;1:00:59.847;15:15;0:46.561;1:11.627;0:46.351;204.9;Mark WEBBER;;
20;2;23;15:31.378;0;;13:59.957;0;59.721;0;31.700;0;27.1;1:16:31.225;15:31;13:59.957;0:59.721;0:31.700;269.3;Brendon HARTLEY;0:13:33.928;
20;2;24;2:04.196;0;;35.188;0;57.644;1;31.364;0;203.0;1:18:35.421;15:33;0:35.188;0:57.644;0:31.364;299.2;Brendon HARTLEY;;
20;2;25;2:21.859;0;B;35.328;0;58.325;0;48.206;0;177.7;1:20:57.280;15:35;0:35.328;0:58.325;0:48.206;301.7;Brendon HARTLEY;;
20;2;26;8:02.514;0;;6:28.743;0;1:00.254;0;33.517;0;52.3;1:28:59.794;15:43;6:28.743;1:00.254;0:33.517;286.5;Brendon HARTLEY;0:06:01.792;
20;2;27;2:04.898;0;;35.155;0;58.547;0;31.196;0;201.9;1:31:04.692;15:46;0:35.155;0:58.547;0:31.196;289.5;Brendon HARTLEY;;
20;2;28;2:06.490;0;;34.216;1;1:01.180;0;31.094;1;199.3;1:33:11.182;15:48;0:34.216;1:01.180;0:31.094;307.7;Brendon HARTLEY;;
20;2;29;2:12.681;0;B;34.391;0;58.547;0;39.743;0;190.0;1:35:23.863;15:50;0:34.391;0:58.547;0:39.743;305.9;Brendon HARTLEY;;
20;0;30;3:02.455;0;;1:29.539;0;59.853;0;33.063;0;138.2;1:38:26.318;15:53;1:29.539;0:59.853;0:33.063;259.0;Timo BERNHARD;0:01:04.219;
20;0;31;2:04.129;0;;34.505;0;57.849;0;31.775;0;203.1;1:40:30.447;15:55;0:34.505;0:57.849;0:31.775;302.5;Timo BERNHARD;;
20;0;32;2:08.535;0;;34.375;1;1:03.080;0;31.080;0;196.2;1:42:38.982;15:57;0:34.375;1:03.080;0:31.080;305.1;Timo BERNHARD;;
20;0;33;2:11.817;0;B;34.617;0;58.749;0;38.451;0;191.3;1:44:50.799;15:59;0:34.617;0:58.749;0:38.451;289.5;Timo BERNHARD;;
20;0;34;4:14.201;0;;2:43.702;0;58.775;0;31.724;0;99.2;1:49:05.000;16:04;2:43.702;0:58.775;0:31.724;292.7;Timo BERNHARD;0:02:13.617;
20;0;35;2:03.624;0;;34.440;0;58.023;0;31.161;0;204.0;1:51:08.624;16:06;0:34.440;0:58.023;0:31.161;302.5;Timo BERNHARD;;
20;0;36;2:03.184;0;;34.615;0;57.518;1;31.051;1;204.7;1:53:11.808;16:08;0:34.615;0:57.518;0:31.051;300.0;Timo BERNHARD;;
20;0;37;2:05.183;0;;35.029;0;58.612;0;31.542;0;201.4;1:55:16.991;16:10;0:35.029;0:58.612;0:31.542;299.2;Timo BERNHARD;;
20;0;38;2:19.343;0;B;34.759;0;1:01.414;0;43.170;0;181.0;1:57:36.334;16:12;0:34.759;1:01.414;0:43.170;300.8;Timo BERNHARD;;
26;2;1;5:42.729;0;B;2:57.180;0;1:28.298;0;1:17.251;0;73.6;5:42.729;14:20;2:57.180;1:28.298;1:17.251;184.3;Julien CANAL;0:02:11.261;
26;2;2;5:45.364;0;;4:06.880;0;1:03.597;0;34.887;0;73.0;11:28.093;14:26;4:06.880;1:03.597;0:34.887;240.0;Julien CANAL;0:03:35.851;
26;2;3;2:14.714;0;;39.142;0;1:01.140;0;34.432;0;187.2;13:42.807;14:28;0:39.142;1:01.140;0:34.432;263.4;Julien CANAL;;
26;2;4;2:12.520;0;;38.655;0;59.455;0;34.410;0;190.3;15:55.327;14:30;0:38.655;0:59.455;0:34.410;266.0;Julien CANAL;;
26;2;5;2:12.796;0;;38.224;0;1:00.274;0;34.298;0;189.9;18:08.123;14:33;0:38.224;1:00.274;0:34.298;268.7;Julien CANAL;;
26;2;6;2:12.192;0;;38.106;0;59.772;0;34.314;0;190.7;20:20.315;14:35;0:38.106;0:59.772;0:34.314;268.7;Julien CANAL;;
26;2;7;2:14.107;0;;38.032;0;1:01.801;0;34.274;0;188.0;22:34.422;14:37;0:38.032;1:01.801;0:34.274;269.3;Julien CANAL;;
26;2;8;2:11.209;0;;38.085;0;58.884;1;34.240;0;192.2;24:45.631;14:39;0:38.085;0:58.884;0:34.240;268.7;Julien CANAL;;
26;2;9;2:12.069;0;;38.405;0;59.214;0;34.450;0;190.9;26:57.700;14:41;0:38.405;0:59.214;0:34.450;270.7;Julien CANAL;;
26;2;10;2:11.536;0;;38.026;0;59.382;0;34.128;0;191.7;29:09.236;14:44;0:38.026;0:59.382;0:34.128;270.7;Julien CANAL;;
26;2;11;2:20.889;0;B;38.165;0;58.912;0;43.812;0;179.0;31:30.125;14:46;0:38.165;0:58.912;0:43.812;268.7;Julien CANAL;;
26;1;12;4:10.481;0;;2:34.673;0;1:01.445;0;34.363;0;100.7;35:40.606;14:50;2:34.673;1:01.445;0:34.363;260.2;Olivier PLA;0:02:04.788;
26;1;13;2:10.883;0;;37.931;0;58.838;0;34.114;0;192.6;37:51.489;14:52;0:37.931;0:58.838;0:34.114;268.7;Olivier PLA;;
26;1;14;2:10.603;0;;37.711;0;58.883;0;34.009;0;193.1;40:02.092;14:55;0:37.711;0:58.883;0:34.009;271.4;Olivier PLA;;
26;1;15;2:09.927;0;;37.858;0;58.175;0;33.894;0;194.1;42:12.019;14:57;0:37.858;0:58.175;0:33.894;269.3;Olivier PLA;;
26;1;16;2:23.244;0;B;37.689;0;1:03.453;0;42.102;0;176.0;44:35.263;14:59;0:37.689;1:03.453;0:42.102;271.4;Olivier PLA;;
26;0;17;5:46.038;0;;4:11.151;0;1:00.378;0;34.509;0;72.9;50:21.301;15:05;4:11.151;1:00.378;0:34.509;266.0;Roman RUSINOV;0:03:43.491;
26;0;18;2:12.448;0;;37.886;0;59.375;0;35.187;0;190.4;52:33.749;15:07;0:37.886;0:59.375;0:35.187;271.4;Roman RUSINOV;;
26;0;19;2:11.106;0;;38.063;0;58.971;0;34.072;0;192.3;54:44.855;15:09;0:38.063;0:58.971;0:34.072;270.0;Roman RUSINOV;;
26;0;20;2:13.698;0;;37.882;0;1:01.656;0;34.160;0;188.6;56:58.553;15:11;0:37.882;1:01.656;0:34.160;270.7;Roman RUSINOV;;
26;0;21;2:21.825;0;B;37.858;0;58.990;0;44.977;0;177.8;59:20.378;15:14;0:37.858;0:58.990;0:44.977;270.0;Roman RUSINOV;;
26;1;22;13:37.725;0;;12:03.231;0;59.883;0;34.611;0;30.8;1:12:58.103;15:27;12:03.231;0:59.883;0:34.611;255.3;Olivier PLA;0:11:35.871;
26;1;23;2:09.071;0;;37.677;0;57.655;0;33.739;2;195.4;1:15:07.174;15:30;0:37.677;0:57.655;0:33.739;271.4;Olivier PLA;;
26;1;24;2:09.031;0;;37.638;0;57.489;0;33.904;0;195.4;1:17:16.205;15:32;0:37.638;0:57.489;0:33.904;271.4;Olivier PLA;;
26;1;25;2:18.320;0;B;37.525;2;59.643;0;41.152;0;182.3;1:19:34.525;15:34;0:37.525;0:59.643;0:41.152;271.4;Olivier PLA;;
26;1;26;9:23.521;0;;7:47.490;0;1:00.281;0;35.750;0;44.7;1:28:58.046;15:43;7:47.490;1:00.281;0:35.750;266.0;Olivier PLA;0:07:19.402;
26;1;27;2:12.393;0;;37.740;0;1:00.851;0;33.802;0;190.4;1:31:10.439;15:46;0:37.740;1:00.851;0:33.802;270.7;Olivier PLA;;
26;1;28;2:08.673;2;;37.736;0;57.184;2;33.753;0;196.0;1:33:19.112;15:48;0:37.736;0:57.184;0:33.753;270.0;Olivier PLA;;
26;1;29;2:16.487;0;B;37.691;0;57.203;0;41.593;0;184.7;1:35:35.599;15:50;0:37.691;0:57.203;0:41.593;271.4;Olivier PLA;;
26;0;30;3:20.868;0;;1:47.979;0;58.559;0;34.330;0;125.5;1:38:56.467;15:53;1:47.979;0:58.559;0:34.330;266.0;Roman RUSINOV;0:01:20.715;
26;0;31;2:11.858;0;;37.727;0;59.881;0;34.250;0;191.2;1:41:08.325;15:56;0:37.727;0:59.881;0:34.250;270.7;Roman RUSINOV;;
26;0;32;2:12.024;0;;37.675;0;59.292;0;35.057;0;191.0;1:43:20.349;15:58;0:37.675;0:59.292;0:35.057;270.7;Roman RUSINOV;;
26;0;33;2:09.815;0;;37.801;0;58.197;1;33.817;1;194.2;1:45:30.164;16:00;0:37.801;0:58.197;0:33.817;268.7;Roman RUSINOV;;
26;0;34;2:17.150;0;B;37.540;1;58.936;0;40.674;0;183.8;1:47:47.314;16:02;0:37.540;0:58.936;0:40.674;270.0;Roman RUSINOV;;
26;2;35;3:50.370;0;;2:14.877;0;1:01.145;0;34.348;0;109.5;1:51:37.684;16:06;2:14.877;1:01.145;0:34.348;265.4;Julien CANAL;0:01:46.095;
26;2;36;2:12.526;0;;37.944;0;1:00.525;0;34.057;1;190.3;1:53:50.210;16:08;0:37.944;1:00.525;0:34.057;271.4;Julien CANAL;;
26;2;37;2:11.959;0;;37.900;0;59.982;0;34.077;0;191.1;1:56:02.169;16:11;0:37.900;0:59.982;0:34.077;269.3;Julien CANAL;;
26;2;38;2:13.838;0;;37.730;0;1:01.831;0;34.277;0;188.4;1:58:16.007;16:13;0:37.730;1:01.831;0:34.277;271.4;Julien CANAL;;
26;2;39;2:13.907;0;;37.725;1;1:00.930;0;35.252;0;188.3;2:00:29.914;16:15;0:37.725;1:00.930;0:35.252;271.4;Julien CANAL;;
27;1;1;3:58.702;0;;2:21.649;0;1:02.243;0;34.810;0;105.6;3:58.702;14:18;2:21.649;1:02.243;0:34.810;247.7;Nicolas MINASSIAN;0:01:46.814;
27;1;2;2:10.869;0;;38.071;0;58.852;0;33.946;0;192.7;6:09.571;14:21;0:38.071;0:58.852;0:33.946;266.7;Nicolas MINASSIAN;;
27;1;3;2:10.381;0;;37.948;0;58.574;0;33.859;0;193.4;8:19.952;14:23;0:37.948;0:58.574;0:33.859;269.3;Nicolas MINASSIAN;;
27;1;4;2:12.765;0;;37.938;0;59.911;0;34.916;0;189.9;10:32.717;14:25;0:37.938;0:59.911;0:34.916;269.3;Nicolas MINASSIAN;;
27;1;5;2:21.795;0;B;37.829;0;1:01.156;0;42.810;0;177.8;12:54.512;14:27;0:37.829;1:01.156;0:42.810;272.7;Nicolas MINASSIAN;;
27;1;6;6:56.252;0;;5:17.700;0;1:02.270;0;36.282;0;60.6;19:50.764;14:34;5:17.700;1:02.270;0:36.282;258.4;Nicolas MINASSIAN;0:04:49.486;
27;1;7;2:10.465;0;;38.055;0;58.555;0;33.855;2;193.3;22:01.229;14:37;0:38.055;0:58.555;0:33.855;268.0;Nicolas MINASSIAN;;
27;1;8;2:09.654;2;;37.720;2;58.034;2;33.900;0;194.5;24:10.883;14:39;0:37.720;0:58.034;0:33.900;268.7;Nicolas MINASSIAN;;
27;1;9;2:12.912;0;;37.770;0;59.238;0;35.904;0;189.7;26:23.795;14:41;0:37.770;0:59.238;0:35.904;270.0;Nicolas MINASSIAN;;
27;1;10;2:19.319;0;B;37.887;0;59.705;0;41.727;0;181.0;28:43.114;14:43;0:37.887;0:59.705;0:41.727;269.3;Nicolas MINASSIAN;;
27;0;11;6:25.307;0;;4:44.840;0;1:04.640;0;35.827;0;65.4;35:08.421;14:50;4:44.840;1:04.640;0:35.827;257.1;Sergey ZLOBIN;0:04:15.379;
27;0;12;2:17.671;0;;39.575;0;1:02.534;0;35.562;0;183.1;37:26.092;14:52;0:39.575;1:02.534;0:35.562;266.0;Sergey ZLOBIN;;
27;0;13;2:16.308;0;;38.902;0;1:02.085;0;35.321;0;185.0;39:42.400;14:54;0:38.902;1:02.085;0:35.321;267.3;Sergey ZLOBIN;;
27;0;14;2:14.422;0;;38.422;0;1:01.159;1;34.841;0;187.6;41:56.822;14:56;0:38.422;1:01.159;0:34.841;267.3;Sergey ZLOBIN;;
27;0;15;2:18.551;0;;38.566;0;1:03.777;0;36.208;0;182.0;44:15.373;14:59;0:38.566;1:03.777;0:36.208;268.7;Sergey ZLOBIN;;
27;0;16;2:14.619;0;;38.642;0;1:01.180;0;34.797;0;187.3;46:29.992;15:01;0:38.642;1:01.180;0:34.797;267.3;Sergey ZLOBIN;;
27;0;17;2:14.659;0;;38.659;0;1:01.344;0;34.656;0;187.2;48:44.651;15:03;0:38.659;1:01.344;0:34.656;266.7;Sergey ZLOBIN;;
27;0;18;2:15.073;0;;38.703;0;1:01.297;0;35.073;0;186.7;50:59.724;15:05;0:38.703;1:01.297;0:35.073;268.0;Sergey ZLOBIN;;
27;0;19;2:15.051;0;;39.022;0;1:01.303;0;34.726;0;186.7;53:14.775;15:08;0:39.022;1:01.303;0:34.726;266.0;Sergey ZLOBIN;;
27;0;20;2:17.981;0;;38.369;0;1:03.011;0;36.601;0;182.7;55:32.756;15:10;0:38.369;1:03.011;0:36.601;270.0;Sergey ZLOBIN;;
27;0;21;2:17.704;0;;40.191;0;1:02.500;0;35.013;0;183.1;57:50.460;15:12;0:40.191;1:02.500;0:35.013;260.9;Sergey ZLOBIN;;
27;0;22;2:33.244;0;B;41.449;0;1:04.208;0;47.587;0;164.5;1:00:23.704;15:15;0:41.449;1:04.208;0:47.587;246.0;Sergey ZLOBIN;;
27;2;23;15:23.901;0;;13:43.424;0;1:04.970;0;35.507;0;27.3;1:15:47.605;15:30;13:43.424;1:04.970;0:35.507;243.2;Maurizio MEDIANI;0:13:13.350;
27;2;24;2:14.188;0;;38.855;0;1:01.045;0;34.288;0;187.9;1:18:01.793;15:33;0:38.855;1:01.045;0:34.288;266.0;Maurizio MEDIANI;;
27;2;25;2:16.172;0;;38.316;0;1:01.277;0;36.579;0;185.2;1:20:17.965;15:35;0:38.316;1:01.277;0:36.579;268.7;Maurizio MEDIANI;;
27;2;26;2:40.707;0;B;50.084;0;1:04.875;0;45.748;0;156.9;1:22:58.672;15:37;0:50.084;1:04.875;0:45.748;240.0;Maurizio MEDIANI;;
27;2;27;8:21.068;0;;6:35.804;0;1:10.346;0;34.918;0;50.3;1:31:19.740;15:46;6:35.804;1:10.346;0:34.918;252.3;Maurizio MEDIANI;0:06:05.084;
27;2;28;2:11.498;0;;38.303;0;59.190;0;34.005;0;191.7;1:33:31.238;15:48;0:38.303;0:59.190;0:34.005;267.3;Maurizio MEDIANI;;
27;2;29;2:11.021;0;;38.054;0;59.010;1;33.957;1;192.4;1:35:42.259;15:50;0:38.054;0:59.010;0:33.957;269.3;Maurizio MEDIANI;;
27;2;30;2:11.117;0;;38.040;1;59.043;0;34.034;0;192.3;1:37:53.376;15:52;0:38.040;0:59.043;0:34.034;269.3;Maurizio MEDIANI;;
27;2;31;2:22.573;0;B;38.195;0;1:00.662;0;43.716;0;176.9;1:40:15.949;15:55;0:38.195;1:00.662;0:43.716;270.0;Maurizio MEDIANI;;
27;1;32;3:42.452;0;;2:03.767;0;1:02.030;0;36.655;0;113.3;1:43:58.401;15:58;2:03.767;1:02.030;0:36.655;263.4;Nicolas MINASSIAN;0:01:35.354;
27;1;33;2:11.826;0;;37.913;0;59.836;0;34.077;0;191.3;1:46:10.227;16:01;0:37.913;0:59.836;0:34.077;266.7;Nicolas MINASSIAN;;
27;1;34;2:10.440;0;;37.869;0;58.663;0;33.908;0;193.3;1:48:20.667;16:03;0:37.869;0:58.663;0:33.908;268.7;Nicolas MINASSIAN;;
27;1;35;2:20.044;0;B;37.924;0;59.007;0;43.113;0;180.0;1:50:40.711;16:05;0:37.924;0:59.007;0:43.113;268.7;Nicolas MINASSIAN;;
27;0;36;3:21.932;0;;1:44.777;0;1:01.930;0;35.225;0;124.9;1:54:02.643;16:09;1:44.777;1:01.930;0:35.225;258.4;Sergey ZLOBIN;0:01:15.560;
27;0;37;2:14.220;0;;38.268;1;1:01.541;0;34.411;1;187.9;1:56:16.863;16:11;0:38.268;1:01.541;0:34.411;268.7;Sergey ZLOBIN;;
27;0;38;2:15.345;0;;38.643;0;1:02.033;0;34.669;0;186.3;1:58:32.208;16:13;0:38.643;1:02.033;0:34.669;266.0;Sergey ZLOBIN;;
27;0;39;2:22.932;0;B;38.271;0;1:01.565;0;43.096;0;176.4;2:00:55.140;16:15;0:38.271;1:01.565;0:43.096;266.7;Sergey ZLOBIN;;
3;1;1;2:23.043;0;;48.743;0;1:01.050;0;33.250;0;176.3;2:23.043;14:17;0:48.743;1:01.050;0:33.250;261.5;Marco BONANOMI;0:00:13.157;
3;1;2;2:06.526;0;;35.965;0;58.193;0;32.368;0;199.3;4:29.569;14:19;0:35.965;0:58.193;0:32.368;295.9;Marco BONANOMI;;
3;1;3;2:04.862;0;;35.216;0;57.608;0;32.038;0;201.9;6:34.431;14:21;0:35.216;0:57.608;0:32.038;289.5;Marco BONANOMI;;
3;1;4;2:06.792;0;;35.334;0;58.831;0;32.627;0;198.9;8:41.223;14:23;0:35.334;0:58.831;0:32.627;290.3;Marco BONANOMI;;
3;1;5;2:04.907;0;;34.983;0;58.173;0;31.751;0;201.9;10:46.130;14:25;0:34.983;0:58.173;0:31.751;302.5;Marco BONANOMI;;
3;1;6;2:06.327;0;;;0;;0;32.889;0;199.6;12:52.457;14:27;;;0:32.889;;Marco BONANOMI;;
3;1;7;2:14.085;0;B;35.014;0;59.886;0;39.185;0;188.0;15:06.542;14:30;0:35.014;0:59.886;0:39.185;297.5;Marco BONANOMI;;
3;1;8;13:15.480;0;;11:45.093;0;58.438;0;31.949;0;31.7;28:22.022;14:43;11:45.093;0:58.438;0:31.949;276.2;Marco BONANOMI;0:11:17.679;
3;1;9;2:03.339;0;;34.858;0;56.647;1;31.834;0;204.4;30:25.361;14:45;0:34.858;0:56.647;0:31.834;296.7;Marco BONANOMI;;
3;1;10;2:03.698;0;;34.388;2;57.275;0;32.035;0;203.8;32:29.059;14:47;0:34.388;0:57.275;0:32.035;291.9;Marco BONANOMI;;
3;1;11;2:05.029;0;;34.647;0;58.468;0;31.914;0;201.7;34:34.088;14:49;0:34.647;0:58.468;0:31.914;282.7;Marco BONANOMI;;
3;1;12;2:04.951;0;;34.514;0;58.432;0;32.005;0;201.8;36:39.039;14:51;0:34.514;0:58.432;0:32.005;293.5;Marco BONANOMI;;
3;1;13;2:05.440;0;;34.627;0;57.842;0;32.971;0;201.0;38:44.479;14:53;0:34.627;0:57.842;0:32.971;299.2;Marco BONANOMI;;
3;1;14;2:04.701;0;;34.658;0;57.900;0;32.143;0;202.2;40:49.180;14:55;0:34.658;0:57.900;0:32.143;300.0;Marco BONANOMI;;
3;1;15;2:12.823;0;B;34.519;0;58.589;0;39.715;0;189.8;43:02.003;14:58;0:34.519;0:58.589;0:39.715;295.1;Marco BONANOMI;;
3;1;16;7:40.841;0;;6:09.478;0;58.897;0;32.466;0;54.7;50:42.844;15:05;6:09.478;0:58.897;0:32.466;287.2;Marco BONANOMI;0:05:43.093;
3;1;17;2:07.146;0;;35.578;0;59.093;0;32.475;0;198.3;52:49.990;15:07;0:35.578;0:59.093;0:32.475;300.8;Marco BONANOMI;;
3;1;18;2:07.590;0;;35.727;0;59.295;0;32.568;0;197.6;54:57.580;15:09;0:35.727;0:59.295;0:32.568;300.0;Marco BONANOMI;;
3;1;19;2:05.380;0;;35.144;0;58.180;0;32.056;0;201.1;57:02.960;15:12;0:35.144;0:58.180;0:32.056;292.7;Marco BONANOMI;;
3;1;20;2:19.833;0;B;34.922;0;59.958;0;44.953;0;180.3;59:22.793;15:14;0:34.922;0:59.958;0:44.953;300.0;Marco BONANOMI;;
3;0;21;13:29.243;0;;11:54.106;0;1:02.262;0;32.875;0;31.2;1:12:52.036;15:27;11:54.106;1:02.262;0:32.875;262.1;Filipe ALBUQUERQUE;0:11:25.992;
3;0;22;2:08.743;0;;35.682;0;1:00.028;0;33.033;0;195.8;1:15:00.779;15:30;0:35.682;1:00.028;0:33.033;294.3;Filipe ALBUQUERQUE;;
3;0;23;2:09.532;0;;35.510;0;1:01.265;0;32.757;0;194.7;1:17:10.311;15:32;0:35.510;1:01.265;0:32.757;285.0;Filipe ALBUQUERQUE;;
3;0;24;2:07.003;0;;35.056;0;59.749;0;32.198;0;198.5;1:19:17.314;15:34;0:35.056;0:59.749;0:32.198;295.1;Filipe ALBUQUERQUE;;
3;0;25;2:20.733;0;B;35.355;0;1:01.692;0;43.686;0;179.2;1:21:38.047;15:36;0:35.355;1:01.692;0:43.686;296.7;Filipe ALBUQUERQUE;;
3;0;26;17:07.632;0;;15:37.165;0;58.469;0;31.998;0;24.5;1:38:45.679;15:53;15:37.165;0:58.469;0:31.998;285.0;Filipe ALBUQUERQUE;0:15:11.296;
3;0;27;2:02.975;0;;34.935;0;56.490;0;31.550;0;205.0;1:40:48.654;15:55;0:34.935;0:56.490;0:31.550;296.7;Filipe ALBUQUERQUE;;
3;0;28;2:02.347;2;;34.728;1;56.341;2;31.278;2;206.1;1:42:51.001;15:57;0:34.728;0:56.341;0:31.278;295.1;Filipe ALBUQUERQUE;;
3;0;29;2:11.441;0;B;34.819;0;58.578;0;38.044;0;191.8;1:45:02.442;16:00;0:34.819;0:58.578;0:38.044;287.2;Filipe ALBUQUERQUE;;
3;1;30;3:07.759;0;;1:37.734;0;58.186;0;31.839;0;134.3;1:48:10.201;16:03;1:37.734;0:58.186;0:31.839;279.1;Marco BONANOMI;0:01:10.851;
3;1;31;2:03.708;0;;34.541;0;57.310;0;31.857;0;203.8;1:50:13.909;16:05;0:34.541;0:57.310;0:31.857;301.7;Marco BONANOMI;;
3;1;32;2:07.258;0;;;0;;0;32.654;0;198.1;1:52:21.167;16:07;;;0:32.654;;Marco BONANOMI;;
3;1;33;2:03.368;0;;34.524;0;57.142;0;31.702;0;204.4;1:54:24.535;16:09;0:34.524;0:57.142;0:31.702;295.9;Marco BONANOMI;;
3;1;34;2:03.765;0;;34.745;0;57.266;0;31.754;0;203.7;1:56:28.300;16:11;0:34.745;0:57.266;0:31.754;288.8;Marco BONANOMI;;
3;1;35;2:05.111;0;;34.432;0;59.078;0;31.601;1;201.5;1:58:33.411;16:13;0:34.432;0:59.078;0:31.601;293.5;Marco BONANOMI;;
3;1;36;2:04.149;0;;34.465;0;57.339;0;32.345;0;203.1;2:00:37.560;16:15;0:34.465;0:57.339;0:32.345;295.9;Marco BONANOMI;;
37;0;1;5:14.966;0;;3:34.822;0;1:03.781;0;36.363;0;80.1;5:14.966;14:20;3:34.822;1:03.781;0:36.363;235.8;Kirill LADYGIN;0:02:58.453;
37;0;2;2:14.076;0;;38.031;0;1:01.923;0;34.122;0;188.1;7:29.042;14:22;0:38.031;1:01.923;0:34.122;256.5;Kirill LADYGIN;;
37;0;3;2:10.469;0;;38.199;0;58.256;0;34.014;0;193.3;9:39.511;14:24;0:38.199;0:58.256;0:34.014;267.3;Kirill LADYGIN;;
37;0;4;2:09.997;0;;37.836;0;58.314;0;33.847;0;194.0;11:49.508;14:26;0:37.836;0:58.314;0:33.847;270.0;Kirill LADYGIN;;
37;0;5;2:25.078;0;B;38.682;0;1:01.635;0;44.761;0;173.8;14:14.586;14:29;0:38.682;1:01.635;0:44.761;268.7;Kirill LADYGIN;;
37;0;6;3:35.736;0;;1:58.827;0;1:02.842;0;34.067;0;116.9;17:50.322;14:32;1:58.827;1:02.842;0:34.067;257.1;Kirill LADYGIN;0:01:29.839;
37;0;7;2:09.665;0;;37.822;0;58.121;0;33.722;0;194.5;19:59.987;14:34;0:37.822;0:58.121;0:33.722;268.0;Kirill LADYGIN;;
37;0;8;2:09.100;2;;37.652;2;57.788;2;33.660;2;195.3;22:09.087;14:37;0:37.652;0:57.788;0:33.660;268.7;Kirill LADYGIN;;
37;0;9;2:18.263;0;B;37.845;0;58.637;0;41.781;0;182.4;24:27.350;14:39;0:37.845;0:58.637;0:41.781;269.3;Kirill LADYGIN;;
37;0;10;8:48.706;0;;7:14.494;0;59.899;0;34.313;0;47.7;33:16.056;14:48;7:14.494;0:59.899;0:34.313;266.0;Kirill LADYGIN;0:06:47.328;
37;0;11;2:10.944;0;;37.936;0;59.000;0;34.008;0;192.6;35:27.000;14:50;0:37.936;0:59.000;0:34.008;268.7;Kirill LADYGIN;;
37;0;12;2:13.498;0;;37.914;0;1:00.267;0;35.317;0;188.9;37:40.498;14:52;0:37.914;1:00.267;0:35.317;267.3;Kirill LADYGIN;;
37;0;13;2:11.506;0;;37.948;0;59.401;0;34.157;0;191.7;39:52.004;14:54;0:37.948;0:59.401;0:34.157;269.3;Kirill LADYGIN;;
37;0;14;2:18.298;0;B;37.900;0;59.290;0;41.108;0;182.3;42:10.302;14:57;0:37.900;0:59.290;0:41.108;268.7;Kirill LADYGIN;;
37;1;15;5:30.971;0;;3:51.977;0;1:04.056;0;34.938;0;76.2;47:41.273;15:02;3:51.977;1:04.056;0:34.938;266.7;Viktor SHAITAR;0:03:23.262;
37;1;16;2:13.562;0;;38.633;0;1:00.639;0;34.290;1;188.8;49:54.835;15:04;0:38.633;1:00.639;0:34.290;266.7;Viktor SHAITAR;;
37;1;17;2:13.534;0;;38.351;0;1:00.796;0;34.387;0;188.8;52:08.369;15:07;0:38.351;1:00.796;0:34.387;266.7;Viktor SHAITAR;;
37;1;18;2:13.377;0;;38.213;0;1:00.511;0;34.653;0;189.0;54:21.746;15:09;0:38.213;1:00.511;0:34.653;269.3;Viktor SHAITAR;;
