NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;
1;2;14;8:09.831;0;;6:23.471;0;1:08.819;0;37.541;0;51.5;1:21:08.564;10:21;6:23.471;1:08.819;0:37.541;226.9;Tom KRISTENSEN;0:05:52.197;
1;2;15;2:22.307;0;;38.866;0;1:06.977;0;36.464;0;177.2;1:23:30.871;10:23;0:38.866;1:06.977;0:36.464;238.9;Tom KRISTENSEN;;
1;2;16;2:19.519;0;;38.138;0;1:05.281;0;36.100;0;180.7;1:25:50.390;10:25;0:38.138;1:05.281;0:36.100;250.6;Tom KRISTENSEN;;
1;2;17;2:17.141;0;;38.010;0;1:03.631;1;35.500;0;183.9;1:28:07.531;10:28;0:38.010;1:03.631;0:35.500;270.0;Tom KRISTENSEN;;
1;2;18;2:16.803;0;;37.488;1;1:03.930;0;35.385;1;184.3;1:30:24.334;10:30;0:37.488;1:03.930;0:35.385;276.9;Tom KRISTENSEN;;
1;2;19;2:29.699;0;B;37.967;0;1:05.634;0;46.098;0;168.4;1:32:54.033;10:32;0:37.967;1:05.634;0:46.098;234.8;Tom KRISTENSEN;;
1;2;20;3:37.369;0;;1:48.498;0;1:11.577;0;37.294;0;116.0;1:36:31.402;10:36;1:48.498;1:11.577;0:37.294;231.3;Tom KRISTENSEN;0:01:14.567;
1;2;21;2:23.097;0;;39.464;0;1:06.960;0;36.673;0;176.2;1:38:54.499;10:38;0:39.464;1:06.960;0:36.673;247.1;Tom KRISTENSEN;;
1;2;22;2:21.895;0;;38.357;0;1:07.040;0;36.498;0;177.7;1:41:16.394;10:41;0:38.357;1:07.040;0:36.498;266.0;Tom KRISTENSEN;;
1;2;23;2:22.245;0;;39.286;0;1:06.752;0;36.207;0;177.3;1:43:38.639;10:43;0:39.286;1:06.752;0:36.207;245.5;Tom KRISTENSEN;;
1;2;24;2:32.861;0;B;38.498;0;1:08.576;0;45.787;0;164.9;1:46:11.500;10:46;0:38.498;1:08.576;0:45.787;237.4;Tom KRISTENSEN;;
1;1;25;3:35.217;0;;1:50.979;0;1:07.502;0;36.736;0;117.2;1:49:46.717;10:49;1:50.979;1:07.502;0:36.736;254.7;Loïc DUVAL;0:01:18.208;
1;1;26;2:19.816;0;;38.393;0;1:05.716;0;35.707;0;180.3;1:52:06.533;10:52;0:38.393;1:05.716;0:35.707;268.0;Loïc DUVAL;;
1;1;27;2:18.443;0;;38.392;0;1:04.462;0;35.589;0;182.1;1:54:24.976;10:54;0:38.392;1:04.462;0:35.589;269.3;Loïc DUVAL;;
1;1;28;2:16.926;0;;38.155;0;1:03.723;0;35.048;0;184.1;1:56:41.902;10:56;0:38.155;1:03.723;0:35.048;271.4;Loïc DUVAL;;
1;1;29;2:15.143;3;;37.259;0;1:03.504;2;34.380;2;186.6;1:58:57.045;10:58;0:37.259;1:03.504;0:34.380;279.8;Loïc DUVAL;;
1;1;30;2:15.678;0;;37.048;2;1:04.132;0;34.498;0;185.8;2:01:12.723;11:01;0:37.048;1:04.132;0:34.498;284.2;Loïc DUVAL;;
12;1;1;20:26.457;0;B;18:10.958;0;1:22.952;0;52.547;0;20.6;20:26.457;09:20;18:10.958;1:22.952;0:52.547;196.7;Nick HEIDFELD;0:17:24.154;
12;1;2;1:05:48.699;0;;1:03:48.742;0;1:17.119;0;42.838;0;6.4;1:26:15.156;10:26;1:03:48.742;1:17.119;0:42.838;210.1;Nick HEIDFELD;1:03:12.922;
12;1;3;2:39.665;0;;44.799;0;1:14.745;0;40.121;0;157.9;1:28:54.821;10:28;0:44.799;1:14.745;0:40.121;204.9;Nick HEIDFELD;;
12;1;4;2:34.583;0;;41.857;0;1:13.037;0;39.689;0;163.1;1:31:29.404;10:31;0:41.857;1:13.037;0:39.689;257.1;Nick HEIDFELD;;
12;1;5;2:30.354;0;;41.529;0;1:10.443;0;38.382;0;167.7;1:33:59.758;10:33;0:41.529;1:10.443;0:38.382;262.8;Nick HEIDFELD;;
12;1;6;2:34.903;0;;41.559;0;1:13.502;0;39.842;0;162.8;1:36:34.661;10:36;0:41.559;1:13.502;0:39.842;254.7;Nick HEIDFELD;;
12;1;7;2:28.451;2;;40.928;0;1:10.125;0;37.398;0;169.8;1:39:03.112;10:39;0:40.928;1:10.125;0:37.398;273.4;Nick HEIDFELD;;
12;1;8;2:37.943;0;B;40.489;2;1:10.479;0;46.975;0;159.6;1:41:41.055;10:41;0:40.489;1:10.479;0:46.975;266.0;Nick HEIDFELD;;
12;1;9;14:05.478;0;;12:13.715;0;1:12.372;0;39.391;0;29.8;1:55:46.533;10:55;12:13.715;1:12.372;0:39.391;226.4;Nick HEIDFELD;0:11:39.700;
12;1;10;2:29.767;0;;41.229;0;1:10.274;0;38.264;0;168.4;1:58:16.300;10:58;0:41.229;1:10.274;0:38.264;263.4;Nick HEIDFELD;;
12;1;11;2:29.311;0;;42.201;0;1:09.925;2;37.185;2;168.9;2:00:45.611;11:00;0:42.201;1:09.925;0:37.185;253.5;Nick HEIDFELD;;
13;1;1;37:05.539;0;B;34:43.924;0;1:24.716;0;56.899;0;11.3;37:05.539;09:37;34:43.924;1:24.716;0:56.899;179.1;Andrea BELICCHI;0:33:51.917;
13;1;2;1:04:00.192;0;;1:02:03.135;0;1:16.142;2;40.915;2;6.6;1:41:05.731;10:41;1:02:03.135;1:16.142;0:40.915;217.7;Andrea BELICCHI;1:01:26.289;
13;1;3;4:33.064;0;B;45.223;2;2:10.782;0;1:37.059;0;92.3;1:45:38.795;10:45;0:45.223;2:10.782;1:37.059;231.3;Andrea BELICCHI;;
14;2;1;2:49.568;0;B;51.068;0;1:12.672;0;45.828;0;148.7;2:49.568;09:02;0:51.068;1:12.672;0:45.828;213.9;Marc LIEB;0:00:12.561;
14;2;2;16:57.547;0;;15:13.506;0;1:07.277;0;36.764;0;24.8;19:47.115;09:19;15:13.506;1:07.277;0:36.764;236.3;Marc LIEB;0:14:40.958;
14;2;3;2:19.573;0;;38.348;0;1:06.052;0;35.173;0;180.7;22:06.688;09:22;0:38.348;1:06.052;0:35.173;257.1;Marc LIEB;;
14;2;4;2:22.113;0;;41.072;0;1:06.256;0;34.785;0;177.4;24:28.801;09:24;0:41.072;1:06.256;0:34.785;251.7;Marc LIEB;;
14;2;5;2:18.097;0;;37.931;1;1:05.497;2;34.669;0;182.6;26:46.898;09:26;0:37.931;1:05.497;0:34.669;265.4;Marc LIEB;;
14;2;6;2:19.731;0;;38.417;0;1:06.635;0;34.679;0;180.4;29:06.629;09:29;0:38.417;1:06.635;0:34.679;285.0;Marc LIEB;;
14;2;7;2:23.908;0;;38.881;0;1:06.084;0;38.943;0;175.2;31:30.537;09:31;0:38.881;1:06.084;0:38.943;263.4;Marc LIEB;;
14;2;8;2:19.546;0;;39.444;0;1:05.699;0;34.403;1;180.7;33:50.083;09:33;0:39.444;1:05.699;0:34.403;255.9;Marc LIEB;;
14;2;9;2:19.653;0;;37.961;0;1:06.256;0;35.436;0;180.5;36:09.736;09:36;0:37.961;1:06.256;0:35.436;272.7;Marc LIEB;;
14;2;10;2:19.233;0;;38.626;0;1:05.970;0;34.637;0;181.1;38:28.969;09:38;0:38.626;1:05.970;0:34.637;254.7;Marc LIEB;;
14;2;11;2:19.658;0;;38.550;0;1:06.621;0;34.487;0;180.5;40:48.627;09:40;0:38.550;1:06.621;0:34.487;254.1;Marc LIEB;;
14;2;12;2:22.469;0;;40.174;0;1:06.269;0;36.026;0;177.0;43:11.096;09:43;0:40.174;1:06.269;0:36.026;268.7;Marc LIEB;;
14;2;13;2:21.109;0;;37.997;0;1:07.615;0;35.497;0;178.7;45:32.205;09:45;0:37.997;1:07.615;0:35.497;266.7;Marc LIEB;;
14;2;14;2:26.186;0;B;38.079;0;1:05.782;0;42.325;0;172.5;47:58.391;09:47;0:38.079;1:05.782;0:42.325;269.3;Marc LIEB;;
14;1;15;8:55.688;0;;7:08.990;0;1:11.090;0;35.608;0;47.1;56:54.079;09:56;7:08.990;1:11.090;0:35.608;213.4;Neel JANI;0:06:36.045;
14;1;16;2:21.157;0;;38.476;0;1:08.062;0;34.619;0;178.6;59:15.236;09:59;0:38.476;1:08.062;0:34.619;257.8;Neel JANI;;
14;1;17;2:21.775;0;;37.480;0;1:08.395;0;35.900;0;177.8;1:01:37.011;10:01;0:37.480;1:08.395;0:35.900;273.4;Neel JANI;;
14;1;18;2:20.995;0;;38.984;0;1:07.016;0;34.995;0;178.8;1:03:58.006;10:03;0:38.984;1:07.016;0:34.995;255.9;Neel JANI;;
14;1;19;2:18.942;0;;37.268;0;1:06.933;0;34.741;0;181.5;1:06:16.948;10:06;0:37.268;1:06.933;0:34.741;279.1;Neel JANI;;
14;1;20;2:17.962;0;;37.195;0;1:06.267;0;34.500;0;182.8;1:08:34.910;10:08;0:37.195;1:06.267;0:34.500;275.5;Neel JANI;;
14;1;21;2:17.988;0;;36.972;0;1:06.859;0;34.157;0;182.7;1:10:52.898;10:10;0:36.972;1:06.859;0:34.157;273.4;Neel JANI;;
14;1;22;2:21.235;0;;39.504;0;1:07.316;0;34.415;0;178.5;1:13:14.133;10:13;0:39.504;1:07.316;0:34.415;270.0;Neel JANI;;
14;1;23;2:19.991;0;;38.095;0;1:07.567;0;34.329;0;180.1;1:15:34.124;10:15;0:38.095;1:07.567;0:34.329;274.1;Neel JANI;;
14;1;24;2:18.446;0;;37.416;0;1:06.838;0;34.192;0;182.1;1:17:52.570;10:17;0:37.416;1:06.838;0:34.192;260.9;Neel JANI;;
14;1;25;2:17.021;2;;37.138;0;1:05.979;1;33.904;2;184.0;1:20:09.591;10:20;0:37.138;1:05.979;0:33.904;278.4;Neel JANI;;
14;1;26;2:26.676;0;B;36.720;2;1:06.776;0;43.180;0;171.9;1:22:36.267;10:22;0:36.720;1:06.776;0:43.180;268.7;Neel JANI;;
14;1;27;3:44.759;0;;1:59.590;0;1:09.358;0;35.811;0;112.2;1:26:21.026;10:26;1:59.590;1:09.358;0:35.811;244.3;Neel JANI;0:01:30.790;
14;1;28;2:22.566;0;;38.586;0;1:08.508;0;35.472;0;176.9;1:28:43.592;10:28;0:38.586;1:08.508;0:35.472;260.2;Neel JANI;;
14;1;29;2:21.047;0;;37.442;0;1:08.256;0;35.349;0;178.8;1:31:04.639;10:31;0:37.442;1:08.256;0:35.349;282.7;Neel JANI;;
14;1;30;2:18.098;0;;37.356;0;1:06.185;0;34.557;0;182.6;1:33:22.737;10:33;0:37.356;1:06.185;0:34.557;282.0;Neel JANI;;
14;1;31;2:21.382;0;;37.320;0;1:08.007;0;36.055;0;178.3;1:35:44.119;10:35;0:37.320;1:08.007;0:36.055;273.4;Neel JANI;;
14;1;32;2:17.295;0;;37.229;0;1:06.108;0;33.958;0;183.6;1:38:01.414;10:38;0:37.229;1:06.108;0:33.958;285.7;Neel JANI;;
14;1;33;2:29.355;0;B;37.089;0;1:06.977;0;45.289;0;168.8;1:40:30.769;10:40;0:37.089;1:06.977;0:45.289;288.8;Neel JANI;;
14;0;34;4:01.426;0;;2:12.015;0;1:12.663;0;36.748;0;104.4;1:44:32.195;10:44;2:12.015;1:12.663;0:36.748;220.9;Romain DUMAS;0:01:43.148;
14;0;35;2:24.042;0;;38.358;0;1:09.739;0;35.945;0;175.0;1:46:56.237;10:46;0:38.358;1:09.739;0:35.945;271.4;Romain DUMAS;;
14;0;36;2:23.128;0;;38.144;0;1:09.417;0;35.567;0;176.2;1:49:19.365;10:49;0:38.144;1:09.417;0:35.567;270.0;Romain DUMAS;;
14;0;37;2:23.727;0;;38.124;0;1:08.427;0;37.176;0;175.4;1:51:43.092;10:51;0:38.124;1:08.427;0:37.176;268.7;Romain DUMAS;;
14;0;38;2:20.875;0;;37.826;0;1:07.910;0;35.139;0;179.0;1:54:03.967;10:54;0:37.826;1:07.910;0:35.139;281.2;Romain DUMAS;;
14;0;39;2:19.714;0;;37.563;0;1:07.246;1;34.905;1;180.5;1:56:23.681;10:56;0:37.563;1:07.246;0:34.905;283.5;Romain DUMAS;;
14;0;40;2:19.946;0;;37.465;1;1:07.486;0;34.995;0;180.2;1:58:43.627;10:58;0:37.465;1:07.486;0:34.995;265.4;Romain DUMAS;;
14;0;41;2:25.780;0;;38.932;0;1:10.301;0;36.547;0;173.0;2:01:09.407;11:01;0:38.932;1:10.301;0:36.547;255.3;Romain DUMAS;;
2;0;1;2:34.854;0;;46.905;0;1:10.863;0;37.086;0;162.8;2:34.854;09:02;0:46.905;1:10.863;0:37.086;199.6;Marcel FÄSSLER;0:00:07.817;
2;0;2;2:20.662;0;;39.202;0;1:05.631;0;35.829;0;179.3;4:55.516;09:04;0:39.202;1:05.631;0:35.829;246.6;Marcel FÄSSLER;;
2;0;3;2:17.699;0;;38.634;0;1:03.929;0;35.136;1;183.1;7:13.215;09:07;0:38.634;1:03.929;0:35.136;261.5;Marcel FÄSSLER;;
2;0;4;2:25.998;0;B;38.564;1;1:04.314;0;43.120;0;172.7;9:39.213;09:09;0:38.564;1:04.314;0:43.120;250.0;Marcel FÄSSLER;;
2;0;5;13:50.396;0;;12:01.794;0;1:08.415;0;40.187;0;30.4;23:29.609;09:23;12:01.794;1:08.415;0:40.187;257.8;Marcel FÄSSLER;0:11:29.158;
2;0;6;2:20.453;0;;39.914;0;1:03.840;0;36.699;0;179.5;25:50.062;09:25;0:39.914;1:03.840;0:36.699;273.4;Marcel FÄSSLER;;
2;0;7;2:22.255;0;;42.224;0;1:03.699;1;36.332;0;177.2;28:12.317;09:28;0:42.224;1:03.699;0:36.332;267.3;Marcel FÄSSLER;;
2;0;8;2:19.680;0;;39.591;0;1:03.977;0;36.112;0;180.5;30:31.997;09:30;0:39.591;1:03.977;0:36.112;266.0;Marcel FÄSSLER;;
2;0;9;2:20.168;0;;39.808;0;1:04.142;0;36.218;0;179.9;32:52.165;09:32;0:39.808;1:04.142;0:36.218;264.7;Marcel FÄSSLER;;
2;0;10;2:41.039;0;B;43.313;0;1:09.146;0;48.580;0;156.6;35:33.204;09:35;0:43.313;1:09.146;0:48.580;225.5;Marcel FÄSSLER;;
2;1;11;10:22.789;0;;8:36.039;0;1:09.906;0;36.844;0;40.5;45:55.993;09:45;8:36.039;1:09.906;0:36.844;220.0;André LOTTERER;0:08:01.679;
2;1;12;2:25.827;0;;40.716;0;1:08.936;0;36.175;0;172.9;48:21.820;09:48;0:40.716;1:08.936;0:36.175;235.3;André LOTTERER;;
2;1;13;2:20.590;0;;39.465;0;1:05.954;0;35.171;0;179.3;50:42.410;09:50;0:39.465;1:05.954;0:35.171;259.0;André LOTTERER;;
2;1;14;2:18.513;0;;38.575;0;1:05.115;0;34.823;0;182.0;53:00.923;09:53;0:38.575;1:05.115;0:34.823;246.0;André LOTTERER;;
2;1;15;2:21.772;0;;39.912;0;1:05.351;0;36.509;0;177.8;55:22.695;09:55;0:39.912;1:05.351;0:36.509;241.1;André LOTTERER;;
2;1;16;2:17.227;0;;39.504;0;1:03.403;3;34.320;2;183.7;57:39.922;09:57;0:39.504;1:03.403;0:34.320;260.9;André LOTTERER;;
2;1;17;2:17.032;0;;37.775;1;1:04.397;0;34.860;0;184.0;59:56.954;09:59;0:37.775;1:04.397;0:34.860;259.6;André LOTTERER;;
2;1;18;2:25.298;0;B;38.059;0;1:03.537;0;43.702;0;173.5;1:02:22.252;10:02;0:38.059;1:03.537;0:43.702;262.1;André LOTTERER;;
2;2;19;9:43.726;0;;7:52.099;0;1:13.052;0;38.575;0;43.2;1:12:05.978;10:12;7:52.099;1:13.052;0:38.575;189.1;Benoit TRÉLUYER;0:07:15.975;
2;2;20;2:25.044;0;;41.456;0;1:06.834;0;36.754;0;173.8;1:14:31.022;10:14;0:41.456;1:06.834;0:36.754;238.4;Benoit TRÉLUYER;;
2;2;21;2:19.870;0;;38.972;0;1:04.475;0;36.423;0;180.3;1:16:50.892;10:16;0:38.972;1:04.475;0:36.423;254.1;Benoit TRÉLUYER;;
2;2;22;2:18.059;0;;38.716;0;1:04.133;0;35.210;0;182.6;1:19:08.951;10:19;0:38.716;1:04.133;0:35.210;260.2;Benoit TRÉLUYER;;
2;2;23;2:19.707;0;;38.199;0;1:05.287;0;36.221;0;180.5;1:21:28.658;10:21;0:38.199;1:05.287;0:36.221;266.0;Benoit TRÉLUYER;;
2;2;24;2:18.055;0;;38.599;0;1:03.977;0;35.479;0;182.6;1:23:46.713;10:23;0:38.599;1:03.977;0:35.479;266.7;Benoit TRÉLUYER;;
2;2;25;2:18.105;0;;37.702;2;1:04.477;0;35.926;0;182.6;1:26:04.818;10:26;0:37.702;1:04.477;0:35.926;263.4;Benoit TRÉLUYER;;
2;2;26;2:29.489;0;B;39.772;0;1:05.431;0;44.286;0;168.7;1:28:34.307;10:28;0:39.772;1:05.431;0:44.286;260.2;Benoit TRÉLUYER;;
2;2;27;9:31.704;0;;7:44.464;0;1:11.147;0;36.093;0;44.1;1:38:06.011;10:38;7:44.464;1:11.147;0:36.093;232.8;Benoit TRÉLUYER;0:07:10.393;
2;2;28;2:25.669;0;;40.611;0;1:07.801;0;37.257;0;173.1;1:40:31.680;10:40;0:40.611;1:07.801;0:37.257;247.1;Benoit TRÉLUYER;;
2;2;29;2:23.207;0;;39.471;0;1:06.765;0;36.971;0;176.1;1:42:54.887;10:42;0:39.471;1:06.765;0:36.971;260.9;Benoit TRÉLUYER;;
2;2;30;2:20.434;0;;38.708;0;1:05.959;0;35.767;0;179.5;1:45:15.321;10:45;0:38.708;1:05.959;0:35.767;265.4;Benoit TRÉLUYER;;
2;2;31;2:19.907;0;;38.646;0;1:05.647;0;35.614;0;180.2;1:47:35.228;10:47;0:38.646;1:05.647;0:35.614;264.1;Benoit TRÉLUYER;;
2;2;32;2:32.542;0;B;39.070;0;1:08.976;0;44.496;0;165.3;1:50:07.770;10:50;0:39.070;1:08.976;0:44.496;238.4;Benoit TRÉLUYER;;
2;2;33;3:03.385;0;;1:20.999;0;1:06.711;0;35.675;0;137.5;1:53:11.155;10:53;1:20.999;1:06.711;0:35.675;257.8;Benoit TRÉLUYER;0:00:50.548;
2;2;34;2:17.684;0;;38.788;0;1:03.884;0;35.012;1;183.1;1:55:28.839;10:55;0:38.788;1:03.884;0:35.012;270.0;Benoit TRÉLUYER;;
2;2;35;2:18.705;0;;38.013;0;1:05.540;0;35.152;0;181.8;1:57:47.544;10:57;0:38.013;1:05.540;0:35.152;267.3;Benoit TRÉLUYER;;
2;2;36;2:16.720;2;;37.964;0;1:03.671;1;35.085;0;184.4;2:00:04.264;11:00;0:37.964;1:03.671;0:35.085;270.0;Benoit TRÉLUYER;;
20;2;1;2:49.009;0;;56.156;0;1:14.906;0;37.947;0;149.2;2:49.009;09:02;0:56.156;1:14.906;0:37.947;196.0;Brendon HARTLEY;0:00:16.568;
20;2;2;2:24.658;0;;39.271;0;1:08.711;0;36.676;0;174.3;5:13.667;09:05;0:39.271;1:08.711;0:36.676;248.3;Brendon HARTLEY;;
20;2;3;2:19.906;0;;38.416;0;1:06.652;0;34.838;0;180.2;7:33.573;09:07;0:38.416;1:06.652;0:34.838;248.3;Brendon HARTLEY;;
20;2;4;2:17.532;0;;37.129;0;1:06.115;0;34.288;0;183.3;9:51.105;09:09;0:37.129;1:06.115;0:34.288;248.8;Brendon HARTLEY;;
20;2;5;2:17.155;0;;36.821;1;1:05.412;2;34.922;0;183.8;12:08.260;09:12;0:36.821;1:05.412;0:34.922;263.4;Brendon HARTLEY;;
20;2;6;2:17.107;2;;37.369;0;1:05.538;0;34.200;1;183.9;14:25.367;09:14;0:37.369;1:05.538;0:34.200;259.6;Brendon HARTLEY;;
20;2;7;2:20.521;0;;39.084;0;1:06.119;0;35.318;0;179.4;16:45.888;09:16;0:39.084;1:06.119;0:35.318;259.6;Brendon HARTLEY;;
20;2;8;2:19.356;0;;38.968;0;1:05.620;0;34.768;0;180.9;19:05.244;09:19;0:38.968;1:05.620;0:34.768;265.4;Brendon HARTLEY;;
20;2;9;2:18.429;0;;38.496;0;1:05.676;0;34.257;0;182.1;21:23.673;09:21;0:38.496;1:05.676;0:34.257;262.8;Brendon HARTLEY;;
20;2;10;2:19.567;0;;37.180;0;1:06.164;0;36.223;0;180.7;23:43.240;09:23;0:37.180;1:06.164;0:36.223;264.1;Brendon HARTLEY;;
20;2;11;2:18.948;0;;38.531;0;1:06.013;0;34.404;0;181.5;26:02.188;09:26;0:38.531;1:06.013;0:34.404;256.5;Brendon HARTLEY;;
20;2;12;2:23.932;0;;37.551;0;1:08.917;0;37.464;0;175.2;28:26.120;09:28;0:37.551;1:08.917;0:37.464;255.9;Brendon HARTLEY;;
20;2;13;2:18.582;0;;37.714;0;1:06.333;0;34.535;0;181.9;30:44.702;09:30;0:37.714;1:06.333;0:34.535;263.4;Brendon HARTLEY;;
20;2;14;2:20.320;0;;37.610;0;1:07.060;0;35.650;0;179.7;33:05.022;09:33;0:37.610;1:07.060;0:35.650;261.5;Brendon HARTLEY;;
20;2;15;8:41.150;0;B;1:10.168;0;2:05.398;0;5:25.584;0;48.4;41:46.172;09:41;1:10.168;2:05.398;5:25.584;120.8;Brendon HARTLEY;;
20;0;16;23:25.826;0;;21:28.035;0;1:18.385;0;39.406;0;17.9;1:05:11.998;10:05;21:28.035;1:18.385;0:39.406;186.5;Timo BERNHARD;0:21:37.484;
20;0;17;2:23.816;0;;39.080;0;1:08.451;0;36.285;0;175.3;1:07:35.814;10:07;0:39.080;1:08.451;0:36.285;224.1;Timo BERNHARD;;
20;0;18;2:22.001;0;;37.712;0;1:08.943;0;35.346;0;177.6;1:09:57.815;10:09;0:37.712;1:08.943;0:35.346;246.0;Timo BERNHARD;;
20;0;19;2:18.208;0;;37.131;0;1:06.695;1;34.382;0;182.4;1:12:16.023;10:12;0:37.131;1:06.695;0:34.382;275.5;Timo BERNHARD;;
20;0;20;2:20.127;0;;38.798;0;1:06.836;0;34.493;0;179.9;1:14:36.150;10:14;0:38.798;1:06.836;0:34.493;242.2;Timo BERNHARD;;
20;0;21;2:18.536;0;;36.752;0;1:07.137;0;34.647;0;182.0;1:16:54.686;10:16;0:36.752;1:07.137;0:34.647;247.7;Timo BERNHARD;;
20;0;22;2:20.059;0;;37.054;0;1:08.203;0;34.802;0;180.0;1:19:14.745;10:19;0:37.054;1:08.203;0:34.802;216.4;Timo BERNHARD;;
20;0;23;2:18.672;0;;36.874;0;1:07.388;0;34.410;0;181.8;1:21:33.417;10:21;0:36.874;1:07.388;0:34.410;250.0;Timo BERNHARD;;
20;0;24;2:18.498;0;;36.968;0;1:07.127;0;34.403;0;182.1;1:23:51.915;10:23;0:36.968;1:07.127;0:34.403;254.7;Timo BERNHARD;;
20;0;25;2:19.716;0;;36.818;0;1:07.426;0;35.472;0;180.5;1:26:11.631;10:26;0:36.818;1:07.426;0:35.472;264.7;Timo BERNHARD;;
20;0;26;2:18.318;0;;37.130;0;1:06.887;0;34.301;0;182.3;1:28:29.949;10:28;0:37.130;1:06.887;0:34.301;232.3;Timo BERNHARD;;
20;0;27;2:21.299;0;;39.159;0;1:07.824;0;34.316;0;178.4;1:30:51.248;10:30;0:39.159;1:07.824;0:34.316;248.8;Timo BERNHARD;;
20;0;28;2:27.393;0;B;36.833;0;1:07.573;0;42.987;0;171.1;1:33:18.641;10:33;0:36.833;1:07.573;0:42.987;256.5;Timo BERNHARD;;
20;0;29;3:26.952;0;;1:40.480;0;1:11.014;0;35.458;0;121.8;1:36:45.593;10:36;1:40.480;1:11.014;0:35.458;203.4;Timo BERNHARD;0:01:11.029;
20;0;30;2:19.943;0;;37.475;0;1:07.767;0;34.701;0;180.2;1:39:05.536;10:39;0:37.475;1:07.767;0:34.701;240.5;Timo BERNHARD;;
20;0;31;2:18.046;0;;37.221;0;1:06.858;0;33.967;2;182.7;1:41:23.582;10:41;0:37.221;1:06.858;0:33.967;253.5;Timo BERNHARD;;
20;0;32;2:19.589;0;;36.620;3;1:08.560;0;34.409;0;180.6;1:43:43.171;10:43;0:36.620;1:08.560;0:34.409;238.4;Timo BERNHARD;;
20;0;33;2:29.318;0;B;36.782;0;1:07.634;0;44.902;0;168.9;1:46:12.489;10:46;0:36.782;1:07.634;0:44.902;244.3;Timo BERNHARD;;
20;1;34;3:34.473;0;;1:43.632;0;1:12.562;0;38.279;0;117.6;1:49:46.962;10:49;1:43.632;1:12.562;0:38.279;240.0;Mark WEBBER;0:01:11.948;
20;1;35;2:36.489;0;;43.509;0;1:16.880;0;36.100;0;161.1;1:52:23.451;10:52;0:43.509;1:16.880;0:36.100;232.3;Mark WEBBER;;
20;1;36;2:26.640;0;;39.655;0;1:11.345;0;35.640;0;171.9;1:54:50.091;10:54;0:39.655;1:11.345;0:35.640;236.8;Mark WEBBER;;
20;1;37;2:22.880;0;;38.022;0;1:08.267;0;36.591;0;176.5;1:57:12.971;10:57;0:38.022;1:08.267;0:36.591;262.8;Mark WEBBER;;
