NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;
11;0;5;1:52.214;0;;34.539;0;46.817;0;30.858;0;189.0;11:27.751;13:51;0:34.539;0:46.817;0:30.858;237.9;Richard GODDARD;;
11;0;6;1:52.172;0;;34.416;2;46.723;0;31.033;0;189.1;13:19.923;13:53;0:34.416;0:46.723;0:31.033;238.4;Richard GODDARD;;
11;0;7;1:52.644;0;;34.658;0;46.723;0;31.263;0;188.3;15:12.567;13:55;0:34.658;0:46.723;0:31.263;238.9;Richard GODDARD;;
11;0;8;1:52.359;0;;34.811;0;46.750;0;30.798;0;188.7;17:04.926;13:57;0:34.811;0:46.750;0:30.798;238.9;Richard GODDARD;;
11;0;9;1:52.621;0;;34.797;0;47.033;0;30.791;0;188.3;18:57.547;13:58;0:34.797;0:47.033;0:30.791;240.0;Richard GODDARD;;
11;0;10;1:52.034;2;;34.545;0;46.705;2;30.784;2;189.3;20:49.581;14:00;0:34.545;0:46.705;0:30.784;238.4;Richard GODDARD;;
12;0;1;5:12.704;0;;3:45.805;0;53.549;0;33.350;0;67.8;5:12.704;13:45;3:45.805;0:53.549;0:33.350;229.8;Alexander TORIL;0:03:06.534;
12;0;2;1:59.716;0;;36.615;0;50.851;0;32.250;0;177.1;7:12.420;13:47;0:36.615;0:50.851;0:32.250;232.8;Alexander TORIL;;
12;0;3;1:58.802;0;;35.692;0;47.441;0;35.669;0;178.5;9:11.222;13:49;0:35.692;0:47.441;0:35.669;235.8;Alexander TORIL;;
12;0;4;1:53.164;0;;34.878;0;47.239;0;31.047;0;187.4;11:04.386;13:51;0:34.878;0:47.239;0:31.047;235.8;Alexander TORIL;;
12;0;5;1:52.721;0;;34.711;2;47.081;0;30.929;0;188.1;12:57.107;13:52;0:34.711;0:47.081;0:30.929;236.3;Alexander TORIL;;
12;0;6;1:52.550;2;;34.833;0;46.969;2;30.748;2;188.4;14:49.657;13:54;0:34.833;0:46.969;0:30.748;236.8;Alexander TORIL;;
12;0;7;1:52.893;0;;34.842;0;47.050;0;31.001;0;187.8;16:42.550;13:56;0:34.842;0:47.050;0:31.001;236.3;Alexander TORIL;;
12;0;8;1:52.702;0;;34.788;0;47.076;0;30.838;0;188.2;18:35.252;13:58;0:34.788;0:47.076;0:30.838;237.4;Alexander TORIL;;
12;0;9;2:03.450;0;B;34.738;0;47.797;0;40.915;0;171.8;20:38.702;14:00;0:34.738;0:47.797;0:40.915;201.1;Alexander TORIL;;
14;0;1;7:53.825;0;;6:28.250;0;51.307;0;34.268;0;44.8;7:53.825;13:47;6:28.250;0:51.307;0:34.268;228.8;Felipe GUIMARAES;0:05:21.563;
14;0;2;1:56.766;0;;34.987;0;47.875;0;33.904;0;181.6;9:50.591;13:49;0:34.987;0:47.875;0:33.904;235.8;Felipe GUIMARAES;;
14;0;3;1:52.514;0;;34.528;2;46.993;0;30.993;0;188.5;11:43.105;13:51;0:34.528;0:46.993;0:30.993;238.9;Felipe GUIMARAES;;
14;0;4;1:52.267;0;;34.597;0;46.716;2;30.954;0;188.9;13:35.372;13:53;0:34.597;0:46.716;0:30.954;238.9;Felipe GUIMARAES;;
14;0;5;1:52.166;2;;34.637;0;46.816;0;30.713;2;189.1;15:27.538;13:55;0:34.637;0:46.816;0:30.713;239.5;Felipe GUIMARAES;;
14;0;6;1:52.498;0;;34.753;0;46.937;0;30.808;0;188.5;17:20.036;13:57;0:34.753;0:46.937;0:30.808;238.9;Felipe GUIMARAES;;
14;0;7;1:56.725;0;B;35.055;0;48.527;0;33.143;0;181.7;19:16.761;13:59;0:35.055;0:48.527;0:33.143;238.9;Felipe GUIMARAES;;
15;0;1;4:09.480;0;;2:44.057;0;52.307;0;33.116;0;85.0;4:09.480;13:44;2:44.057;0:52.307;0:33.116;212.6;Jules SZYMKOWIAK;0:02:07.534;
15;0;2;1:55.175;0;;35.872;0;47.758;0;31.545;0;184.1;6:04.655;13:46;0:35.872;0:47.758;0:31.545;228.8;Jules SZYMKOWIAK;;
15;0;3;1:55.812;0;;34.880;0;49.610;0;31.322;0;183.1;8:00.467;13:48;0:34.880;0:49.610;0:31.322;238.9;Jules SZYMKOWIAK;;
15;0;4;1:53.268;0;;34.794;0;47.210;0;31.264;0;187.2;9:53.735;13:49;0:34.794;0:47.210;0:31.264;237.9;Jules SZYMKOWIAK;;
15;0;5;1:52.810;0;;34.718;2;46.957;0;31.135;0;188.0;11:46.545;13:51;0:34.718;0:46.957;0:31.135;237.4;Jules SZYMKOWIAK;;
15;0;6;1:53.548;0;;34.951;0;47.283;0;31.314;0;186.8;13:40.093;13:53;0:34.951;0:47.283;0:31.314;236.8;Jules SZYMKOWIAK;;
15;0;7;1:53.033;0;;34.900;0;47.098;0;31.035;2;187.6;15:33.126;13:55;0:34.900;0:47.098;0:31.035;238.9;Jules SZYMKOWIAK;;
15;0;8;1:52.773;0;;34.779;0;46.918;0;31.076;0;188.0;17:25.899;13:57;0:34.779;0:46.918;0:31.076;237.9;Jules SZYMKOWIAK;;
15;0;9;1:53.020;0;;34.813;0;47.166;0;31.041;0;187.6;19:18.919;13:59;0:34.813;0:47.166;0:31.041;238.4;Jules SZYMKOWIAK;;
15;0;10;1:52.711;2;;34.726;0;46.882;2;31.103;0;188.2;21:11.630;14:01;0:34.726;0:46.882;0:31.103;238.4;Jules SZYMKOWIAK;;
16;0;1;5:20.484;0;;3:57.177;0;50.653;0;32.654;0;66.2;5:20.484;13:45;3:57.177;0:50.653;0:32.654;227.8;Gustavo MENEZES;0:03:20.768;
16;0;2;1:57.855;0;;35.424;0;48.591;0;33.840;0;179.9;7:18.339;13:47;0:35.424;0:48.591;0:33.840;234.8;Gustavo MENEZES;;
16;0;3;2:02.519;0;;34.876;0;47.125;0;40.518;0;173.1;9:20.858;13:49;0:34.876;0:47.125;0:40.518;238.9;Gustavo MENEZES;;
16;0;4;1:52.737;0;;34.686;0;46.877;0;31.174;0;188.1;11:13.595;13:51;0:34.686;0:46.877;0:31.174;236.8;Gustavo MENEZES;;
16;0;5;1:52.421;0;;34.481;2;46.921;0;31.019;2;188.6;13:06.016;13:53;0:34.481;0:46.921;0:31.019;238.4;Gustavo MENEZES;;
16;0;6;1:53.327;0;;34.650;0;46.736;2;31.941;0;187.1;14:59.343;13:54;0:34.650;0:46.736;0:31.941;231.3;Gustavo MENEZES;;
16;0;7;1:52.797;0;;34.756;0;46.916;0;31.125;0;188.0;16:52.140;13:56;0:34.756;0:46.916;0:31.125;238.4;Gustavo MENEZES;;
16;0;8;1:53.462;0;;34.831;0;46.901;0;31.730;0;186.9;18:45.602;13:58;0:34.831;0:46.901;0:31.730;233.8;Gustavo MENEZES;;
16;0;9;1:52.372;2;;34.527;0;46.773;0;31.072;0;188.7;20:37.974;14:00;0:34.527;0:46.773;0:31.072;239.5;Gustavo MENEZES;;
18;0;1;6:47.989;0;;5:18.310;0;54.572;0;35.107;0;52.0;6:47.989;13:46;5:18.310;0:54.572;0:35.107;211.8;Tatiana CALDERON;0:04:02.825;
18;0;2;2:01.716;0;;37.199;0;51.839;0;32.678;0;174.2;8:49.705;13:48;0:37.199;0:51.839;0:32.678;231.8;Tatiana CALDERON;;
18;0;3;1:53.785;0;;34.898;0;47.643;0;31.244;0;186.4;10:43.490;13:50;0:34.898;0:47.643;0:31.244;237.9;Tatiana CALDERON;;
18;0;4;1:56.108;0;;35.720;0;49.020;0;31.368;0;182.6;12:39.598;13:52;0:35.720;0:49.020;0:31.368;237.9;Tatiana CALDERON;;
18;0;5;1:53.801;0;;34.776;0;47.728;0;31.297;0;186.4;14:33.399;13:54;0:34.776;0:47.728;0:31.297;237.9;Tatiana CALDERON;;
18;0;6;1:53.549;0;;34.896;0;47.565;0;31.088;0;186.8;16:26.948;13:56;0:34.896;0:47.565;0:31.088;239.5;Tatiana CALDERON;;
18;0;7;1:53.389;0;;34.955;0;47.384;0;31.050;2;187.0;18:20.337;13:58;0:34.955;0:47.384;0:31.050;238.9;Tatiana CALDERON;;
18;0;8;1:53.311;2;;34.775;2;47.376;2;31.160;0;187.2;20:13.648;14:00;0:34.775;0:47.376;0:31.160;238.4;Tatiana CALDERON;;
19;0;1;5:00.473;0;;3:32.007;0;54.575;0;33.891;0;70.6;5:00.473;13:45;3:32.007;0:54.575;0:33.891;225.5;Antonio GIOVINAZZI;0:02:48.228;
19;0;2;1:58.683;0;;36.846;0;50.286;0;31.551;0;178.7;6:59.156;13:46;0:36.846;0:50.286;0:31.551;235.8;Antonio GIOVINAZZI;;
19;0;3;1:52.555;0;;34.864;0;46.925;0;30.766;2;188.4;8:51.711;13:48;0:34.864;0:46.925;0:30.766;236.8;Antonio GIOVINAZZI;;
19;0;4;1:52.215;0;;34.596;2;46.600;2;31.019;0;189.0;10:43.926;13:50;0:34.596;0:46.600;0:31.019;238.4;Antonio GIOVINAZZI;;
19;0;5;1:52.146;2;;34.638;0;46.668;0;30.840;0;189.1;12:36.072;13:52;0:34.638;0:46.668;0:30.840;236.8;Antonio GIOVINAZZI;;
19;0;6;1:52.350;0;;34.731;0;46.742;0;30.877;0;188.8;14:28.422;13:54;0:34.731;0:46.742;0:30.877;237.4;Antonio GIOVINAZZI;;
19;0;7;1:56.365;0;;34.824;0;49.917;0;31.624;0;182.2;16:24.787;13:56;0:34.824;0:49.917;0:31.624;235.3;Antonio GIOVINAZZI;;
19;0;8;1:53.275;0;;35.038;0;47.061;0;31.176;0;187.2;18:18.062;13:58;0:35.038;0:47.061;0:31.176;237.9;Antonio GIOVINAZZI;;
19;0;9;1:52.600;0;;34.855;0;46.800;0;30.945;0;188.3;20:10.662;14:00;0:34.855;0:46.800;0:30.945;237.4;Antonio GIOVINAZZI;;
2;0;1;7:22.662;0;;5:43.935;0;1:00.522;0;38.205;0;47.9;7:22.662;13:47;5:43.935;1:00.522;0:38.205;188.2;Esteban OCON;0:05:07.514;
2;0;2;2:11.681;0;;47.271;0;52.688;0;31.722;0;161.0;9:34.343;13:49;0:47.271;0:52.688;0:31.722;235.3;Esteban OCON;;
2;0;3;1:51.329;2;;34.361;0;46.341;0;30.627;0;190.5;11:25.672;13:51;0:34.361;0:46.341;0:30.627;238.4;Esteban OCON;;
2;0;4;1:51.339;0;;34.308;4;46.361;0;30.670;0;190.5;13:17.011;13:53;0:34.308;0:46.361;0:30.670;238.9;Esteban OCON;;
2;0;5;1:51.480;0;;34.421;0;46.145;4;30.914;0;190.2;15:08.491;13:55;0:34.421;0:46.145;0:30.914;240.5;Esteban OCON;;
2;0;6;2:02.870;0;;43.824;0;48.044;0;31.002;0;172.6;17:11.361;13:57;0:43.824;0:48.044;0:31.002;238.9;Esteban OCON;;
2;0;7;1:51.381;0;;34.414;0;46.338;0;30.629;0;190.4;19:02.742;13:59;0:34.414;0:46.338;0:30.629;239.5;Esteban OCON;;
2;0;8;1:51.436;0;;34.644;0;46.203;0;30.589;2;190.3;20:54.178;14:00;0:34.644;0:46.203;0:30.589;239.5;Esteban OCON;;
20;0;1;7:11.706;0;;5:38.674;0;56.956;0;36.076;0;49.1;7:11.706;13:47;5:38.674;0:56.956;0:36.076;184.0;Sean GELAEL;0:04:56.512;
20;0;2;1:59.940;0;;38.545;0;49.010;0;32.385;0;176.8;9:11.646;13:49;0:38.545;0:49.010;0:32.385;235.3;Sean GELAEL;;
20;0;3;1:59.806;0;;38.081;0;50.432;0;31.293;0;177.0;11:11.452;13:51;0:38.081;0:50.432;0:31.293;235.8;Sean GELAEL;;
20;0;4;1:52.808;0;;34.757;0;47.156;0;30.895;2;188.0;13:04.260;13:53;0:34.757;0:47.156;0:30.895;236.8;Sean GELAEL;;
20;0;5;1:52.525;2;;34.760;0;46.734;2;31.031;0;188.5;14:56.785;13:54;0:34.760;0:46.734;0:31.031;236.8;Sean GELAEL;;
20;0;6;1:53.968;0;;34.833;0;47.102;0;32.033;0;186.1;16:50.753;13:56;0:34.833;0:47.102;0:32.033;236.8;Sean GELAEL;;
20;0;7;2:04.003;0;;38.164;0;53.977;0;31.862;0;171.0;18:54.756;13:58;0:38.164;0:53.977;0:31.862;234.8;Sean GELAEL;;
20;0;8;1:57.398;0;;34.744;2;51.354;0;31.300;0;180.6;20:52.154;14:00;0:34.744;0:51.354;0:31.300;236.8;Sean GELAEL;;
21;0;1;4:51.426;0;;3:14.923;0;56.918;0;39.585;0;72.8;4:51.426;13:44;3:14.923;0:56.918;0:39.585;177.9;Felix SERRALLES;0:02:12.496;
21;0;2;2:09.271;0;;40.911;0;53.917;0;34.443;0;164.0;7:00.697;13:47;0:40.911;0:53.917;0:34.443;226.9;Felix SERRALLES;;
21;0;3;2:02.022;0;;36.763;0;52.072;0;33.187;0;173.8;9:02.719;13:49;0:36.763;0:52.072;0:33.187;208.9;Felix SERRALLES;;
21;0;4;1:52.416;0;;34.670;0;46.795;0;30.951;0;188.6;10:55.135;13:50;0:34.670;0:46.795;0:30.951;235.3;Felix SERRALLES;;
21;0;5;1:51.795;2;;34.487;2;46.606;2;30.702;2;189.7;12:46.930;13:52;0:34.487;0:46.606;0:30.702;237.9;Felix SERRALLES;;
21;0;6;1:52.024;0;;34.563;0;46.665;0;30.796;0;189.3;14:38.954;13:54;0:34.563;0:46.665;0:30.796;238.4;Felix SERRALLES;;
21;0;7;1:52.555;0;;34.811;0;46.815;0;30.929;0;188.4;16:31.509;13:56;0:34.811;0:46.815;0:30.929;237.9;Felix SERRALLES;;
21;0;8;1:52.799;0;;34.781;0;46.843;0;31.175;0;188.0;18:24.308;13:58;0:34.781;0:46.843;0:31.175;241.1;Felix SERRALLES;;
21;0;9;1:56.659;0;B;34.882;0;47.268;0;34.509;0;181.8;20:20.967;14:00;0:34.882;0:47.268;0:34.509;236.3;Felix SERRALLES;;
22;0;1;4:42.069;0;;3:07.634;0;58.123;0;36.312;0;75.2;4:42.069;13:44;3:07.634;0:58.123;0:36.312;182.4;Hector HURST;0:01:56.136;
22;0;2;2:08.920;0;;38.808;0;53.930;0;36.182;0;164.5;6:50.989;13:46;0:38.808;0:53.930;0:36.182;187.5;Hector HURST;;
22;0;3;1:53.815;0;;35.130;0;47.736;0;30.949;0;186.3;8:44.804;13:48;0:35.130;0:47.736;0:30.949;234.8;Hector HURST;;
22;0;4;1:53.119;0;;34.872;0;47.267;0;30.980;0;187.5;10:37.923;13:50;0:34.872;0:47.267;0:30.980;236.3;Hector HURST;;
22;0;5;1:52.883;2;;34.759;2;47.253;2;30.871;2;187.9;12:30.806;13:52;0:34.759;0:47.253;0:30.871;236.8;Hector HURST;;
22;0;6;1:53.334;0;;34.894;0;47.319;0;31.121;0;187.1;14:24.140;13:54;0:34.894;0:47.319;0:31.121;236.8;Hector HURST;;
22;0;7;1:53.266;0;;34.928;0;47.286;0;31.052;0;187.2;16:17.406;13:56;0:34.928;0:47.286;0:31.052;237.4;Hector HURST;;
22;0;8;1:56.732;0;;34.945;0;50.207;0;31.580;0;181.7;18:14.138;13:58;0:34.945;0:50.207;0:31.580;235.3;Hector HURST;;
22;0;9;1:53.467;0;;35.014;0;47.430;0;31.023;0;186.9;20:07.605;14:00;0:35.014;0:47.430;0:31.023;235.8;Hector HURST;;
25;0;1;6:26.973;0;;5:01.163;0;53.120;0;32.690;0;54.8;6:26.973;13:46;5:01.163;0:53.120;0:32.690;232.3;Antonio FUOCO;0:04:20.795;
25;0;2;1:55.047;0;;35.734;0;47.828;0;31.485;0;184.3;8:22.020;13:48;0:35.734;0:47.828;0:31.485;237.9;Antonio FUOCO;;
25;0;3;1:52.040;0;;34.704;0;46.594;0;30.742;0;189.3;10:14.060;13:50;0:34.704;0:46.594;0:30.742;240.0;Antonio FUOCO;;
25;0;4;1:51.524;0;;34.424;0;46.425;2;30.675;0;190.2;12:05.584;13:52;0:34.424;0:46.425;0:30.675;240.0;Antonio FUOCO;;
25;0;5;1:51.378;2;;34.369;2;46.495;0;30.514;4;190.4;13:56.962;13:53;0:34.369;0:46.495;0:30.514;240.5;Antonio FUOCO;;
25;0;6;1:52.111;0;;34.496;0;46.754;0;30.861;0;189.2;15:49.073;13:55;0:34.496;0:46.754;0:30.861;240.5;Antonio FUOCO;;
25;0;7;1:51.820;0;;34.642;0;46.526;0;30.652;0;189.7;17:40.893;13:57;0:34.642;0:46.526;0:30.652;239.5;Antonio FUOCO;;
25;0;8;2:06.619;0;B;34.582;0;48.559;0;43.478;0;167.5;19:47.512;13:59;0:34.582;0:48.559;0:43.478;161.0;Antonio FUOCO;;
26;0;1;6:29.404;0;;5:05.069;0;51.191;0;33.144;0;54.5;6:29.404;13:46;5:05.069;0:51.191;0:33.144;232.3;Dennis VAN DE LAAR;0:04:21.735;
26;0;2;1:54.258;0;;35.190;0;47.940;0;31.128;0;185.6;8:23.662;13:48;0:35.190;0:47.940;0:31.128;240.0;Dennis VAN DE LAAR;;
26;0;3;1:52.168;0;;34.651;0;46.674;0;30.843;0;189.1;10:15.830;13:50;0:34.651;0:46.674;0:30.843;238.4;Dennis VAN DE LAAR;;
26;0;4;1:51.951;2;;34.606;0;46.481;2;30.864;0;189.4;12:07.781;13:52;0:34.606;0:46.481;0:30.864;238.4;Dennis VAN DE LAAR;;
26;0;5;1:51.904;0;;34.525;2;46.657;0;30.722;2;189.5;13:59.685;13:53;0:34.525;0:46.657;0:30.722;240.0;Dennis VAN DE LAAR;;
26;0;6;1:53.785;0;;34.742;0;47.862;0;31.181;0;186.4;15:53.470;13:55;0:34.742;0:47.862;0:31.181;236.8;Dennis VAN DE LAAR;;
26;0;7;1:52.091;0;;34.672;0;46.607;0;30.812;0;189.2;17:45.561;13:57;0:34.672;0:46.607;0:30.812;239.5;Dennis VAN DE LAAR;;
26;0;8;1:59.107;0;B;34.620;0;46.798;0;37.689;0;178.0;19:44.668;13:59;0:34.620;0:46.798;0:37.689;240.0;Dennis VAN DE LAAR;;
27;0;1;8:03.020;0;;6:36.389;0;52.470;0;34.161;0;43.9;8:03.020;13:48;6:36.389;0:52.470;0:34.161;133.5;Felix ROSENQVIST;0:05:17.195;
27;0;2;1:57.928;0;;35.053;0;47.793;0;35.082;0;179.8;10:00.948;13:50;0:35.053;0:47.793;0:35.082;199.3;Felix ROSENQVIST;;
27;0;3;1:52.537;0;;34.621;0;46.921;0;30.995;0;188.4;11:53.485;13:51;0:34.621;0:46.921;0:30.995;235.3;Felix ROSENQVIST;;
27;0;4;1:52.891;0;;34.537;2;47.019;0;31.335;0;187.9;13:46.376;13:53;0:34.537;0:47.019;0:31.335;237.4;Felix ROSENQVIST;;
27;0;5;1:55.152;0;;35.566;0;47.790;0;31.796;0;184.2;15:41.528;13:55;0:35.566;0:47.790;0:31.796;237.4;Felix ROSENQVIST;;
27;0;6;1:52.640;0;;34.871;0;46.927;0;30.842;0;188.3;17:34.168;13:57;0:34.871;0:46.927;0:30.842;237.9;Felix ROSENQVIST;;
27;0;7;1:52.671;0;;34.783;0;46.963;0;30.925;0;188.2;19:26.839;13:59;0:34.783;0:46.963;0:30.925;236.8;Felix ROSENQVIST;;
27;0;8;1:52.263;2;;34.687;0;46.798;2;30.778;2;188.9;21:19.102;14:01;0:34.687;0:46.798;0:30.778;237.4;Felix ROSENQVIST;;
28;0;1;7:09.657;0;;5:37.845;0;56.843;0;34.969;0;49.4;7:09.657;13:47;5:37.845;0:56.843;0:34.969;192.2;Jake DENNIS;0:04:54.717;
28;0;2;1:59.199;0;;36.186;0;48.345;0;34.668;0;177.9;9:08.856;13:49;0:36.186;0:48.345;0:34.668;196.0;Jake DENNIS;;
28;0;3;1:52.405;0;;34.677;0;46.884;0;30.844;0;188.7;11:01.261;13:51;0:34.677;0:46.884;0:30.844;234.8;Jake DENNIS;;
28;0;4;1:52.337;2;;34.655;2;46.758;0;30.924;0;188.8;12:53.598;13:52;0:34.655;0:46.758;0:30.924;238.4;Jake DENNIS;;
28;0;5;1:52.444;0;;34.789;0;46.746;0;30.909;0;188.6;14:46.042;13:54;0:34.789;0:46.746;0:30.909;237.4;Jake DENNIS;;
28;0;6;1:52.483;0;;34.935;0;46.728;2;30.820;2;188.5;16:38.525;13:56;0:34.935;0:46.728;0:30.820;237.9;Jake DENNIS;;
28;0;7;1:58.164;0;;34.851;0;47.460;0;35.853;0;179.5;18:36.689;13:58;0:34.851;0:47.460;0:35.853;231.3;Jake DENNIS;;
28;0;8;1:52.416;0;;34.721;0;46.793;0;30.902;0;188.6;20:29.105;14:00;0:34.721;0:46.793;0:30.902;237.9;Jake DENNIS;;
3;0;1;7:49.195;0;;6:16.517;0;54.894;0;37.784;0;45.2;7:49.195;13:47;6:16.517;0:54.894;0:37.784;127.4;Lucas AUER;0:04:52.819;
3;0;2;1:55.750;0;;35.377;0;48.238;0;32.135;0;183.2;9:44.945;13:49;0:35.377;0:48.238;0:32.135;222.7;Lucas AUER;;
3;0;3;1:52.273;0;;34.560;2;46.868;0;30.845;0;188.9;11:37.218;13:51;0:34.560;0:46.868;0:30.845;236.8;Lucas AUER;;
3;0;4;1:52.324;0;;34.703;0;46.812;0;30.809;0;188.8;13:29.542;13:53;0:34.703;0:46.812;0:30.809;237.9;Lucas AUER;;
3;0;5;1:51.987;2;;34.675;0;46.539;2;30.773;2;189.4;15:21.529;13:55;0:34.675;0:46.539;0:30.773;239.5;Lucas AUER;;
3;0;6;1:52.558;0;;34.820;0;46.778;0;30.960;0;188.4;17:14.087;13:57;0:34.820;0:46.778;0:30.960;238.4;Lucas AUER;;
3;0;7;1:52.341;0;;34.724;0;46.756;0;30.861;0;188.8;19:06.428;13:59;0:34.724;0:46.756;0:30.861;238.4;Lucas AUER;;
3;0;8;1:56.058;0;B;34.702;0;46.839;0;34.517;0;182.7;21:02.486;14:01;0:34.702;0:46.839;0:34.517;237.9;Lucas AUER;;
30;0;1;6:20.900;0;;4:53.733;0;53.801;0;33.366;0;55.7;6:20.900;13:46;4:53.733;0:53.801;0:33.366;222.2;Max VERSTAPPEN;0:04:14.617;
30;0;2;1:55.916;0;;36.014;0;48.665;0;31.237;0;183.0;8:16.816;13:48;0:36.014;0:48.665;0:31.237;237.4;Max VERSTAPPEN;;
30;0;3;1:51.975;0;;34.602;0;46.680;0;30.693;0;189.4;10:08.791;13:50;0:34.602;0:46.680;0:30.693;238.9;Max VERSTAPPEN;;
30;0;4;1:51.596;0;;34.414;2;46.646;0;30.536;0;190.0;12:00.387;13:52;0:34.414;0:46.646;0:30.536;239.5;Max VERSTAPPEN;;
30;0;5;1:51.979;0;;34.561;0;46.622;0;30.796;0;189.4;13:52.366;13:53;0:34.561;0:46.622;0:30.796;240.5;Max VERSTAPPEN;;
30;0;6;1:59.607;0;;36.528;0;52.066;0;31.013;0;177.3;15:51.973;13:55;0:36.528;0:52.066;0:31.013;241.1;Max VERSTAPPEN;;
30;0;7;1:51.659;0;;34.611;0;46.500;0;30.548;0;189.9;17:43.632;13:57;0:34.611;0:46.500;0:30.548;238.4;Max VERSTAPPEN;;
30;0;8;1:51.626;0;;34.441;0;46.562;0;30.623;0;190.0;19:35.258;13:59;0:34.441;0:46.562;0:30.623;239.5;Max VERSTAPPEN;;
30;0;9;1:51.402;2;;34.414;0;46.459;2;30.529;2;190.4;21:26.660;14:01;0:34.414;0:46.459;0:30.529;239.5;Max VERSTAPPEN;;
31;0;1;7:26.868;0;;5:52.495;0;57.829;0;36.544;0;47.5;7:26.868;13:47;5:52.495;0:57.829;0:36.544;181.5;Tom BLOMQVIST;0:05:10.976;
31;0;2;1:59.963;0;;38.273;0;49.426;0;32.264;0;176.8;9:26.831;13:49;0:38.273;0:49.426;0:32.264;233.3;Tom BLOMQVIST;;
