NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;
12;2;7;1:53.544;0;;32.054;0;51.851;0;29.639;0;186.8;50:39.963;12:50;0:32.054;0:51.851;0:29.639;272.7;Mathias BECHE;;
12;2;8;1:45.801;0;;32.111;0;44.350;0;29.340;0;200.4;52:25.764;12:52;0:32.111;0:44.350;0:29.340;273.4;Mathias BECHE;;
12;2;9;1:45.042;0;;31.946;1;44.024;0;29.072;0;201.9;54:10.806;12:54;0:31.946;0:44.024;0:29.072;274.8;Mathias BECHE;;
12;2;10;2:09.846;0;B;33.151;0;57.087;0;39.608;0;163.3;56:20.652;12:56;0:33.151;0:57.087;0:39.608;188.8;Mathias BECHE;;
13;2;1;38:23.390;0;;37:06.694;0;47.256;0;29.440;0;9.2;38:23.390;12:38;37:06.694;0:47.256;0:29.440;271.4;Fabio LEIMER;0:36:31.643;
13;2;2;1:43.725;2;;31.601;2;43.238;0;28.886;0;204.5;40:07.115;12:40;0:31.601;0:43.238;0:28.886;274.8;Fabio LEIMER;;
13;2;3;1:43.933;0;;31.847;0;43.244;0;28.842;2;204.0;41:51.048;12:41;0:31.847;0:43.244;0:28.842;276.2;Fabio LEIMER;;
13;2;4;1:44.480;0;;31.947;0;43.230;2;29.303;0;203.0;43:35.528;12:43;0:31.947;0:43.230;0:29.303;278.4;Fabio LEIMER;;
13;2;5;1:51.979;0;B;33.265;0;46.533;0;32.181;0;189.4;45:27.507;12:45;0:33.265;0:46.533;0:32.181;273.4;Fabio LEIMER;;
13;0;6;5:45.902;0;;4:30.320;0;46.037;0;29.545;0;61.3;51:13.409;12:51;4:30.320;0:46.037;0:29.545;272.7;Dominik KRAIHAMER;0:04:05.668;
13;0;7;1:45.547;0;;32.300;0;44.053;0;29.194;0;200.9;52:58.956;12:52;0:32.300;0:44.053;0:29.194;273.4;Dominik KRAIHAMER;;
13;0;8;1:44.744;0;;32.166;0;43.731;1;28.847;1;202.5;54:43.700;12:54;0:32.166;0:43.731;0:28.847;274.8;Dominik KRAIHAMER;;
13;0;9;1:44.739;0;;32.023;1;43.851;0;28.865;0;202.5;56:28.439;12:56;0:32.023;0:43.851;0:28.865;277.6;Dominik KRAIHAMER;;
13;0;10;1:53.748;0;B;32.060;0;45.066;0;36.622;0;186.4;58:22.187;12:58;0:32.060;0:45.066;0:36.622;245.5;Dominik KRAIHAMER;;
14;0;1;37:13.026;0;;35:50.203;0;46.294;0;36.529;0;9.5;37:13.026;12:37;35:50.203;0:46.294;0:36.529;200.0;Romain DUMAS;0:35:13.394;
14;0;2;1:42.813;0;;30.860;3;43.537;0;28.416;0;206.3;38:55.839;12:38;0:30.860;0:43.537;0:28.416;291.9;Romain DUMAS;;
14;0;3;1:42.646;2;;30.958;0;43.437;2;28.251;3;206.6;40:38.485;12:40;0:30.958;0:43.437;0:28.251;293.5;Romain DUMAS;;
14;0;4;1:43.479;0;;31.082;0;43.791;0;28.606;0;204.9;42:21.964;12:42;0:31.082;0:43.791;0:28.606;290.3;Romain DUMAS;;
14;0;5;1:52.223;0;B;32.194;0;46.420;0;33.609;0;189.0;44:14.187;12:44;0:32.194;0:46.420;0:33.609;294.3;Romain DUMAS;;
14;1;6;3:15.102;0;;2:01.649;0;44.745;0;28.708;0;108.7;47:29.289;12:47;2:01.649;0:44.745;0:28.708;289.5;Neel JANI;0:01:36.967;
14;1;7;1:43.425;0;;31.183;0;43.752;1;28.490;1;205.0;49:12.714;12:49;0:31.183;0:43.752;0:28.490;291.9;Neel JANI;;
14;1;8;1:43.467;0;;30.957;1;43.796;0;28.714;0;205.0;50:56.181;12:50;0:30.957;0:43.796;0:28.714;293.5;Neel JANI;;
14;1;9;1:50.281;0;B;31.120;0;44.017;0;35.144;0;192.3;52:46.462;12:52;0:31.120;0:44.017;0:35.144;287.2;Neel JANI;;
2;2;1;36:52.732;0;;35:37.386;0;45.530;0;29.816;0;9.6;36:52.732;12:36;35:37.386;0:45.530;0:29.816;268.0;Benoit TRÉLUYER;0:35:05.103;
2;2;2;1:43.754;0;;31.899;0;43.071;0;28.784;1;204.4;38:36.486;12:38;0:31.899;0:43.071;0:28.784;272.0;Benoit TRÉLUYER;;
2;2;3;1:43.539;0;;31.691;0;42.997;1;28.851;0;204.8;40:20.025;12:40;0:31.691;0:42.997;0:28.851;273.4;Benoit TRÉLUYER;;
2;2;4;1:44.106;0;;31.818;0;43.065;0;29.223;0;203.7;42:04.131;12:42;0:31.818;0:43.065;0:29.223;274.8;Benoit TRÉLUYER;;
2;2;5;1:43.283;0;;31.353;2;43.056;0;28.874;0;205.3;43:47.414;12:43;0:31.353;0:43.056;0:28.874;274.1;Benoit TRÉLUYER;;
2;2;6;1:48.280;0;B;31.959;0;45.007;0;31.314;0;195.9;45:35.694;12:45;0:31.959;0:45.007;0:31.314;272.0;Benoit TRÉLUYER;;
2;1;7;2:43.464;0;;1:30.265;0;44.305;0;28.894;0;129.7;48:19.158;12:48;1:30.265;0:44.305;0:28.894;271.4;André LOTTERER;0:01:07.085;
2;1;8;1:43.068;0;;31.412;0;42.954;0;28.702;0;205.8;50:02.226;12:50;0:31.412;0:42.954;0:28.702;272.7;André LOTTERER;;
2;1;9;1:42.897;0;;31.399;1;42.668;0;28.830;0;206.1;51:45.123;12:51;0:31.399;0:42.668;0:28.830;272.7;André LOTTERER;;
2;1;10;1:52.231;0;;33.743;0;48.545;0;29.943;0;189.0;53:37.354;12:53;0:33.743;0:48.545;0:29.943;267.3;André LOTTERER;;
2;1;11;1:42.829;2;;31.549;0;42.722;0;28.558;2;206.2;55:20.183;12:55;0:31.549;0:42.722;0:28.558;273.4;André LOTTERER;;
2;1;12;1:46.910;0;B;31.457;0;42.611;2;32.842;0;198.4;57:07.093;12:57;0:31.457;0:42.611;0:32.842;272.7;André LOTTERER;;
20;1;1;37:20.514;0;;35:57.373;0;49.901;0;33.240;0;9.5;37:20.514;12:37;35:57.373;0:49.901;0:33.240;282.7;Mark WEBBER;0:35:16.146;
20;1;2;1:42.593;2;;31.104;0;42.976;2;28.513;2;206.7;39:03.107;12:39;0:31.104;0:42.976;0:28.513;288.0;Mark WEBBER;;
20;1;3;1:43.038;0;;31.101;2;43.147;0;28.790;0;205.8;40:46.145;12:40;0:31.101;0:43.147;0:28.790;269.3;Mark WEBBER;;
20;1;4;1:43.150;0;;31.134;0;43.315;0;28.701;0;205.6;42:29.295;12:42;0:31.134;0:43.315;0:28.701;292.7;Mark WEBBER;;
20;1;5;1:53.864;0;B;34.383;0;47.100;0;32.381;0;186.2;44:23.159;12:44;0:34.383;0:47.100;0:32.381;288.8;Mark WEBBER;;
20;0;6;3:02.874;0;;1:49.391;0;44.499;0;28.984;0;116.0;47:26.033;12:47;1:49.391;0:44.499;0:28.984;288.0;Timo BERNHARD;0:01:26.969;
20;0;7;1:43.886;0;;31.468;0;43.715;0;28.703;1;204.1;49:09.919;12:49;0:31.468;0:43.715;0:28.703;290.3;Timo BERNHARD;;
20;0;8;1:43.717;0;;31.298;1;43.702;0;28.717;0;204.5;50:53.636;12:50;0:31.298;0:43.702;0:28.717;291.9;Timo BERNHARD;;
20;0;9;1:43.556;0;;31.303;0;43.505;1;28.748;0;204.8;52:37.192;12:52;0:31.303;0:43.505;0:28.748;291.9;Timo BERNHARD;;
20;0;10;1:55.972;0;B;33.654;0;50.012;0;32.306;0;182.9;54:33.164;12:54;0:33.654;0:50.012;0:32.306;276.2;Timo BERNHARD;;
26;1;1;37:23.602;0;;36:00.003;0;50.439;0;33.160;0;9.5;37:23.602;12:37;36:00.003;0:50.439;0:33.160;187.2;Olivier PLA;0:35:14.644;
26;1;2;1:49.399;0;;33.361;0;45.757;0;30.281;0;193.8;39:13.001;12:39;0:33.361;0:45.757;0:30.281;258.4;Olivier PLA;;
26;1;3;1:49.188;0;;33.381;0;45.475;2;30.332;0;194.2;41:02.189;12:41;0:33.381;0:45.475;0:30.332;259.6;Olivier PLA;;
26;1;4;1:48.916;2;;33.352;1;45.499;0;30.065;2;194.7;42:51.105;12:42;0:33.352;0:45.499;0:30.065;260.9;Olivier PLA;;
26;1;5;1:55.418;0;B;33.493;0;47.231;0;34.694;0;183.7;44:46.523;12:44;0:33.493;0:47.231;0:34.694;260.2;Olivier PLA;;
26;0;6;3:39.253;0;;2:22.435;0;46.365;0;30.453;0;96.7;48:25.776;12:48;2:22.435;0:46.365;0:30.453;254.7;Roman RUSINOV;0:01:59.026;
26;0;7;1:49.089;0;;33.105;2;45.718;1;30.266;1;194.4;50:14.865;12:50;0:33.105;0:45.718;0:30.266;259.6;Roman RUSINOV;;
26;0;8;1:49.654;0;;33.334;0;45.780;0;30.540;0;193.4;52:04.519;12:52;0:33.334;0:45.780;0:30.540;260.2;Roman RUSINOV;;
26;0;9;1:49.432;0;;33.247;0;45.800;0;30.385;0;193.8;53:53.951;12:53;0:33.247;0:45.800;0:30.385;259.6;Roman RUSINOV;;
26;0;10;2:21.637;0;B;38.000;0;1:00.958;0;42.679;0;149.7;56:15.588;12:56;0:38.000;1:00.958;0:42.679;169.3;Roman RUSINOV;;
27;1;1;37:34.658;0;;36:10.938;0;48.754;0;34.966;0;9.4;37:34.658;12:37;36:10.938;0:48.754;0:34.966;252.9;Nicolas MINASSIAN;0:35:36.889;
27;1;2;1:50.738;2;;33.736;0;46.266;2;30.736;0;191.5;39:25.396;12:39;0:33.736;0:46.266;0:30.736;254.7;Nicolas MINASSIAN;;
27;1;3;1:50.771;0;;33.782;0;46.291;0;30.698;2;191.4;41:16.167;12:41;0:33.782;0:46.291;0:30.698;255.9;Nicolas MINASSIAN;;
27;1;4;1:50.944;0;;33.722;2;46.512;0;30.710;0;191.1;43:07.111;12:43;0:33.722;0:46.512;0:30.710;257.8;Nicolas MINASSIAN;;
27;1;5;1:54.248;0;B;33.909;0;47.305;0;33.034;0;185.6;45:01.359;12:45;0:33.909;0:47.305;0:33.034;255.9;Nicolas MINASSIAN;;
27;2;6;4:27.116;0;;3:04.831;0;49.968;0;32.317;0;79.4;49:28.475;12:49;3:04.831;0:49.968;0:32.317;255.3;Maurizio MEDIANI;0:02:34.800;
27;2;7;1:52.238;0;;33.946;1;47.373;0;30.919;1;188.9;51:20.713;12:51;0:33.946;0:47.373;0:30.919;254.1;Maurizio MEDIANI;;
27;2;8;1:52.309;0;;34.040;0;47.243;1;31.026;0;188.8;53:13.022;12:53;0:34.040;0:47.243;0:31.026;254.7;Maurizio MEDIANI;;
27;2;9;1:55.002;0;B;34.246;0;47.487;0;33.269;0;184.4;55:08.024;12:55;0:34.246;0:47.487;0:33.269;255.3;Maurizio MEDIANI;;
37;0;1;38:30.236;0;;37:11.489;0;47.707;0;31.040;0;9.2;38:30.236;12:38;37:11.489;0:47.707;0:31.040;254.1;Kirill LADYGIN;0:36:39.534;
37;0;2;1:50.456;2;;33.501;2;46.064;2;30.891;2;192.0;40:20.692;12:40;0:33.501;0:46.064;0:30.891;257.8;Kirill LADYGIN;;
37;0;3;1:50.737;0;;33.684;0;46.160;0;30.893;0;191.5;42:11.429;12:42;0:33.684;0:46.160;0:30.893;259.6;Kirill LADYGIN;;
37;0;4;1:53.475;0;B;33.725;0;46.269;0;33.481;0;186.9;44:04.904;12:44;0:33.725;0:46.269;0:33.481;258.4;Kirill LADYGIN;;
37;1;5;3:40.431;0;;2:20.190;0;48.568;0;31.673;0;96.2;47:45.335;12:47;2:20.190;0:48.568;0:31.673;255.3;Viktor SHAITAR;0:01:53.095;
37;1;6;1:52.067;0;;33.927;1;46.973;0;31.167;0;189.2;49:37.402;12:49;0:33.927;0:46.973;0:31.167;257.1;Viktor SHAITAR;;
37;1;7;1:51.686;0;;33.939;0;46.621;1;31.126;0;189.9;51:29.088;12:51;0:33.939;0:46.621;0:31.126;257.8;Viktor SHAITAR;;
37;1;8;1:52.122;0;;34.026;0;47.068;0;31.028;1;189.1;53:21.210;12:53;0:34.026;0:47.068;0:31.028;256.5;Viktor SHAITAR;;
37;1;9;1:54.975;0;B;34.015;0;46.806;0;34.154;0;184.4;55:16.185;12:55;0:34.015;0:46.806;0:34.154;256.5;Viktor SHAITAR;;
47;2;1;37:27.472;0;;36:04.541;0;50.133;0;32.798;0;9.4;37:27.472;12:37;36:04.541;0:50.133;0:32.798;172.2;Tsugio MATSUDA;0:35:18.038;
47;2;2;1:49.615;0;;33.359;0;46.111;0;30.145;0;193.5;39:17.087;12:39;0:33.359;0:46.111;0:30.145;256.5;Tsugio MATSUDA;;
47;2;3;1:49.356;0;;33.303;1;45.863;0;30.190;0;193.9;41:06.443;12:41;0:33.303;0:45.863;0:30.190;257.1;Tsugio MATSUDA;;
47;2;4;1:49.104;2;;33.342;0;45.741;0;30.021;2;194.4;42:55.547;12:42;0:33.342;0:45.741;0:30.021;259.0;Tsugio MATSUDA;;
47;2;5;1:49.431;0;;33.469;0;45.683;2;30.279;0;193.8;44:44.978;12:44;0:33.469;0:45.683;0:30.279;257.8;Tsugio MATSUDA;;
47;2;6;1:55.153;0;B;34.602;0;47.733;0;32.818;0;184.2;46:40.131;12:46;0:34.602;0:47.733;0:32.818;255.9;Tsugio MATSUDA;;
47;1;7;3:48.572;0;;2:29.195;0;48.280;0;31.097;0;92.8;50:28.703;12:50;2:29.195;0:48.280;0:31.097;254.7;Richard BRADLEY;0:02:04.216;
47;1;8;1:56.997;0;B;33.677;0;49.672;0;33.648;0;181.3;52:25.700;12:52;0:33.677;0:49.672;0:33.648;255.3;Richard BRADLEY;;
47;1;9;2:26.349;0;;1:07.661;0;47.427;0;31.261;0;144.9;54:52.049;12:54;1:07.661;0:47.427;0:31.261;256.5;Richard BRADLEY;0:00:44.593;
47;1;10;1:49.666;0;;33.280;0;46.172;0;30.214;1;193.4;56:41.715;12:56;0:33.280;0:46.172;0:30.214;259.0;Richard BRADLEY;;
47;1;11;1:49.633;0;;33.237;2;46.114;1;30.282;0;193.4;58:31.348;12:58;0:33.237;0:46.114;0:30.282;257.1;Richard BRADLEY;;
47;1;12;1:50.386;0;;33.476;0;46.443;0;30.467;0;192.1;1:00:21.734;13:00;0:33.476;0:46.443;0:30.467;257.8;Richard BRADLEY;;
51;0;1;5:20.032;0;;3:46.330;0;56.814;0;36.888;0;66.3;5:20.032;12:05;3:46.330;0:56.814;0:36.888;235.8;Gianmaria BRUNI;0:03:04.070;
51;0;2;1:58.524;2;;35.899;2;50.283;2;32.342;2;178.9;7:18.556;12:07;0:35.899;0:50.283;0:32.342;250.0;Gianmaria BRUNI;;
51;0;3;1:58.929;0;;35.908;0;50.521;0;32.500;0;178.3;9:17.485;12:09;0:35.908;0:50.521;0:32.500;248.8;Gianmaria BRUNI;;
51;0;4;2:08.161;0;B;36.382;0;53.591;0;38.188;0;165.5;11:25.646;12:11;0:36.382;0:53.591;0:38.188;247.7;Gianmaria BRUNI;;
51;1;5;3:35.930;0;;2:10.977;0;51.903;0;33.050;0;98.2;15:01.576;12:15;2:10.977;0:51.903;0:33.050;245.5;Toni VILANDER;0:01:46.976;
51;1;6;1:59.363;0;;36.210;0;50.563;1;32.590;1;177.7;17:00.939;12:17;0:36.210;0:50.563;0:32.590;247.7;Toni VILANDER;;
51;1;7;1:59.684;0;;35.970;1;50.779;0;32.935;0;177.2;19:00.623;12:19;0:35.970;0:50.779;0:32.935;246.0;Toni VILANDER;;
51;1;8;2:07.679;0;B;36.261;0;54.781;0;36.637;0;166.1;21:08.302;12:21;0:36.261;0:54.781;0:36.637;236.3;Toni VILANDER;;
52;1;1;2:12.032;0;;45.138;0;53.458;0;33.436;0;160.6;2:12.032;12:02;0:45.138;0:53.458;0:33.436;243.8;Alvaro PARENTE;0:00:10.858;
52;1;2;1:59.999;0;;36.399;0;50.976;0;32.624;2;176.7;4:12.031;12:04;0:36.399;0:50.976;0:32.624;247.7;Alvaro PARENTE;;
52;1;3;1:59.485;2;;36.214;2;50.631;2;32.640;0;177.5;6:11.516;12:06;0:36.214;0:50.631;0:32.640;247.1;Alvaro PARENTE;;
52;1;4;2:00.185;0;B;36.284;0;50.841;0;33.060;0;176.5;8:11.701;12:08;0:36.284;0:50.841;0:33.060;246.0;Alvaro PARENTE;;
52;0;5;3:12.120;0;;1:46.130;0;51.700;0;34.290;0;110.4;11:23.821;12:11;1:46.130;0:51.700;0:34.290;220.0;Matt GRIFFIN;0:01:20.505;
52;0;6;2:01.043;0;;36.545;0;51.354;0;33.144;0;175.2;13:24.864;12:13;0:36.545;0:51.354;0:33.144;245.5;Matt GRIFFIN;;
52;0;7;2:00.745;0;;36.324;1;51.263;0;33.158;0;175.6;15:25.609;12:15;0:36.324;0:51.263;0:33.158;244.3;Matt GRIFFIN;;
52;0;8;2:00.635;0;;36.497;0;51.041;1;33.097;1;175.8;17:26.244;12:17;0:36.497;0:51.041;0:33.097;245.5;Matt GRIFFIN;;
52;0;9;2:01.017;0;;36.537;0;51.258;0;33.222;0;175.2;19:27.261;12:19;0:36.537;0:51.258;0:33.222;244.3;Matt GRIFFIN;;
52;0;10;2:11.109;0;B;37.359;0;55.140;0;38.610;0;161.7;21:38.370;12:21;0:37.359;0:55.140;0:38.610;231.3;Matt GRIFFIN;;
53;2;1;2:58.424;0;;1:00.728;0;1:22.299;0;35.397;0;118.9;2:58.424;12:02;1:00.728;1:22.299;0:35.397;243.2;Ben COLLINS;0:00:23.762;
53;2;2;2:01.979;0;;36.988;0;51.773;0;33.218;0;173.9;5:00.403;12:05;0:36.988;0:51.773;0:33.218;245.5;Ben COLLINS;;
53;2;3;2:01.117;2;;36.568;2;51.520;2;33.029;2;175.1;7:01.520;12:07;0:36.568;0:51.520;0:33.029;245.5;Ben COLLINS;;
53;2;4;2:07.644;0;B;36.661;0;52.561;0;38.422;0;166.1;9:09.164;12:09;0:36.661;0:52.561;0:38.422;246.0;Ben COLLINS;;
53;0;5;3:37.150;0;;2:10.158;0;53.312;0;33.680;0;97.7;12:46.314;12:12;2:10.158;0:53.312;0:33.680;246.0;Johnny MOWLEM;0:01:44.250;
53;0;6;2:03.491;0;;37.039;0;52.612;0;33.840;0;171.7;14:49.805;12:14;0:37.039;0:52.612;0:33.840;245.5;Johnny MOWLEM;;
53;0;7;2:03.076;0;;37.241;0;52.441;0;33.394;0;172.3;16:52.881;12:16;0:37.241;0:52.441;0:33.394;245.5;Johnny MOWLEM;;
53;0;8;2:02.383;0;;36.864;0;52.234;0;33.285;1;173.3;18:55.264;12:18;0:36.864;0:52.234;0:33.285;246.0;Johnny MOWLEM;;
53;0;9;2:05.611;0;;38.068;0;52.953;0;34.590;0;168.8;21:00.875;12:21;0:38.068;0:52.953;0:34.590;238.4;Johnny MOWLEM;;
53;0;10;2:02.335;0;;36.752;1;52.149;1;33.434;0;173.4;23:03.210;12:23;0:36.752;0:52.149;0:33.434;246.0;Johnny MOWLEM;;
53;0;11;2:26.105;0;B;43.083;0;1:01.515;0;41.507;0;145.1;25:29.315;12:25;0:43.083;1:01.515;0:41.507;191.8;Johnny MOWLEM;;
61;1;1;4:46.915;0;;3:17.569;0;55.587;0;33.759;0;73.9;4:46.915;12:04;3:17.569;0:55.587;0:33.759;243.8;Marco CIOCI;0:02:41.994;
61;1;2;2:00.630;0;;36.516;0;51.230;0;32.884;0;175.8;6:47.545;12:06;0:36.516;0:51.230;0:32.884;248.3;Marco CIOCI;;
61;1;3;2:00.191;2;;36.284;2;51.096;2;32.811;2;176.4;8:47.736;12:08;0:36.284;0:51.096;0:32.811;247.7;Marco CIOCI;;
61;1;4;2:00.395;0;;36.394;0;51.151;0;32.850;0;176.1;10:48.131;12:10;0:36.394;0:51.151;0:32.850;248.3;Marco CIOCI;;
61;1;5;2:07.075;0;B;37.395;0;53.340;0;36.340;0;166.9;12:55.206;12:12;0:37.395;0:53.340;0:36.340;246.6;Marco CIOCI;;
61;2;6;3:20.446;0;;1:53.684;0;51.871;0;34.891;0;105.8;16:15.652;12:16;1:53.684;0:51.871;0:34.891;246.0;Mirko VENTURI;0:01:28.911;
61;2;7;2:01.932;0;;36.670;0;51.890;0;33.372;0;173.9;18:17.584;12:18;0:36.670;0:51.890;0:33.372;245.5;Mirko VENTURI;;
61;2;8;2:01.567;0;;36.686;0;51.774;1;33.107;1;174.4;20:19.151;12:20;0:36.686;0:51.774;0:33.107;245.5;Mirko VENTURI;;
61;2;9;2:02.154;0;;36.785;0;52.053;0;33.316;0;173.6;22:21.305;12:22;0:36.785;0:52.053;0:33.316;244.9;Mirko VENTURI;;
61;2;10;2:01.733;0;;36.628;1;51.829;0;33.276;0;174.2;24:23.038;12:24;0:36.628;0:51.829;0:33.276;246.0;Mirko VENTURI;;
61;2;11;2:03.799;0;B;37.270;0;51.845;0;34.684;0;171.3;26:26.837;12:26;0:37.270;0:51.845;0:34.684;247.7;Mirko VENTURI;;
7;0;1;37:01.782;0;;35:39.113;0;48.389;0;34.280;0;9.5;37:01.782;12:37;35:39.113;0:48.389;0:34.280;221.8;Alexander WURZ;0:35:08.096;
7;0;2;1:42.843;0;;31.101;0;43.179;1;28.563;0;206.2;38:44.625;12:38;0:31.101;0:43.179;0:28.563;279.1;Alexander WURZ;;
7;0;3;1:42.811;0;;31.143;0;43.245;0;28.423;1;206.3;40:27.436;12:40;0:31.143;0:43.245;0:28.423;281.2;Alexander WURZ;;
7;0;4;1:47.819;0;B;31.089;1;43.493;0;33.237;0;196.7;42:15.255;12:42;0:31.089;0:43.493;0:33.237;279.1;Alexander WURZ;;
7;2;5;3:43.894;0;;2:27.176;0;45.771;0;30.947;0;94.7;45:59.149;12:45;2:27.176;0:45.771;0:30.947;276.9;Kazuki NAKAJIMA;0:02:05.253;
7;2;6;1:43.065;0;;30.957;2;43.581;0;28.527;0;205.8;47:42.214;12:47;0:30.957;0:43.581;0:28.527;278.4;Kazuki NAKAJIMA;;
7;2;7;1:42.933;0;;31.114;0;43.429;0;28.390;2;206.0;49:25.147;12:49;0:31.114;0:43.429;0:28.390;280.5;Kazuki NAKAJIMA;;
7;2;8;1:42.953;0;;31.147;0;43.385;0;28.421;0;206.0;51:08.100;12:51;0:31.147;0:43.385;0:28.421;281.2;Kazuki NAKAJIMA;;
7;2;9;1:42.509;2;;31.028;0;43.077;2;28.404;0;206.9;52:50.609;12:52;0:31.028;0:43.077;0:28.404;282.7;Kazuki NAKAJIMA;;
7;2;10;1:54.133;0;B;31.751;0;47.781;0;34.601;0;185.8;54:44.742;12:54;0:31.751;0:47.781;0:34.601;279.8;Kazuki NAKAJIMA;;
71;0;1;3:44.287;0;;2:18.611;0;52.570;0;33.106;0;94.6;3:44.287;12:03;2:18.611;0:52.570;0:33.106;246.0;Davide RIGON;0:01:43.623;
71;0;2;1:59.158;2;;36.026;0;50.533;2;32.599;2;178.0;5:43.445;12:05;0:36.026;0:50.533;0:32.599;248.8;Davide RIGON;;
71;0;3;1:59.215;0;;35.926;2;50.614;0;32.675;0;177.9;7:42.660;12:07;0:35.926;0:50.614;0:32.675;248.8;Davide RIGON;;
71;0;4;2:02.211;0;B;36.108;0;50.915;0;35.188;0;173.5;9:44.871;12:09;0:36.108;0:50.915;0:35.188;248.3;Davide RIGON;;
71;1;5;3:32.526;0;;2:03.262;0;55.371;0;33.893;0;99.8;13:17.397;12:13;2:03.262;0:55.371;0:33.893;238.9;James CALADO;0:01:35.407;
71;1;6;2:00.431;0;;36.205;1;51.294;0;32.932;1;176.1;15:17.828;12:15;0:36.205;0:51.294;0:32.932;247.1;James CALADO;;
71;1;7;2:05.556;0;;36.292;0;55.301;0;33.963;0;168.9;17:23.384;12:17;0:36.292;0:55.301;0:33.963;246.6;James CALADO;;
71;1;8;2:00.563;0;;36.302;0;51.191;1;33.070;0;175.9;19:23.947;12:19;0:36.302;0:51.191;0:33.070;245.5;James CALADO;;
71;1;9;2:24.025;0;B;40.883;0;1:02.426;0;40.716;0;147.2;21:47.972;12:21;0:40.883;1:02.426;0:40.716;215.1;James CALADO;;
75;2;1;2:49.343;0;;1:20.047;0;54.298;0;34.998;0;125.2;2:49.343;12:02;1:20.047;0:54.298;0:34.998;211.8;Matthieu VAXIVIÈRE;0:00:44.644;
75;2;2;2:00.849;2;;36.312;2;51.428;2;33.109;2;175.5;4:50.192;12:04;0:36.312;0:51.428;0:33.109;243.8;Matthieu VAXIVIÈRE;;
75;2;3;2:01.413;0;;36.555;0;51.749;0;33.109;0;174.7;6:51.605;12:06;0:36.555;0:51.749;0:33.109;243.2;Matthieu VAXIVIÈRE;;
75;2;4;2:05.356;0;B;36.471;0;51.726;0;37.159;0;169.2;8:56.961;12:08;0:36.471;0:51.726;0:37.159;243.8;Matthieu VAXIVIÈRE;;
