NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;
42;1;1;2:10.758;0;;51.518;0;49.497;0;29.743;0;115.1;2:10.758;17:32;0:51.518;0:49.497;0:29.743;;Danny Watts;;
42;1;2;1:37.015;0;;19.783;0;47.467;0;29.765;0;155.2;3:47.773;17:33;0:19.783;0:47.467;0:29.765;262.9;Danny Watts;;
42;1;3;1:42.703;0;B;19.911;0;47.136;0;35.656;0;146.6;5:30.476;17:35;0:19.911;0:47.136;0:35.656;265.4;Danny Watts;;
42;1;4;3:26.095;0;;2:05.461;0;48.142;0;32.492;0;73.0;8:56.571;17:38;2:05.461;0:48.142;0:32.492;;Danny Watts;0:01:46;
42;1;5;1:38.034;0;;21.612;0;46.502;0;29.920;0;153.6;10:34.605;17:40;0:21.612;0:46.502;0:29.920;209.0;Danny Watts;;
42;1;6;1:35.320;0;;19.482;0;46.569;0;29.269;0;157.9;12:09.925;17:42;0:19.482;0:46.569;0:29.269;265.4;Danny Watts;;
42;1;7;1:37.416;0;;19.730;0;46.862;0;30.824;0;154.5;13:47.341;17:43;0:19.730;0:46.862;0:30.824;267.4;Danny Watts;;
42;1;8;1:35.005;0;;19.340;0;46.263;0;29.402;0;158.5;15:22.346;17:45;0:19.340;0:46.263;0:29.402;262.9;Danny Watts;;
42;1;9;1:46.984;0;B;19.206;0;46.269;0;41.509;0;140.7;17:09.330;17:47;0:19.206;0:46.269;0:41.509;265.4;Danny Watts;;
42;1;10;3:49.438;0;;2:29.628;0;50.015;0;29.795;0;65.6;20:58.768;17:50;2:29.628;0:50.015;0:29.795;;Danny Watts;0:02:09;
42;1;11;1:33.935;2;;19.063;2;46.045;1;28.827;2;160.3;22:32.703;17:52;0:19.063;0:46.045;0:28.827;266.7;Danny Watts;;
42;1;12;1:35.785;0;;19.767;0;46.060;0;29.958;0;157.2;24:08.488;17:54;0:19.767;0:46.060;0:29.958;265.4;Danny Watts;;
42;1;13;1:36.673;0;;20.079;0;47.460;0;29.134;0;155.7;25:45.161;17:55;0:20.079;0:47.460;0:29.134;268.0;Danny Watts;;
42;1;14;1:36.255;0;;20.790;0;46.443;0;29.022;0;156.4;27:21.416;17:57;0:20.790;0:46.443;0:29.022;269.3;Danny Watts;;
42;1;15;1:43.482;0;B;19.135;0;46.418;0;37.929;0;145.5;29:04.898;17:59;0:19.135;0:46.418;0:37.929;267.4;Danny Watts;;
42;2;16;3:28.400;0;;2:11.454;0;47.467;0;29.479;0;72.2;32:33.298;18:02;2:11.454;0:47.467;0:29.479;;Jonny Kane;0:01:52;
42;2;17;1:34.948;0;;19.383;0;46.231;0;29.334;0;158.6;34:08.246;18:04;0:19.383;0:46.231;0:29.334;265.4;Jonny Kane;;
42;2;18;1:34.653;0;;19.374;0;45.916;0;29.363;0;159.1;35:42.899;18:05;0:19.374;0:45.916;0:29.363;265.4;Jonny Kane;;
42;2;19;1:37.113;0;;19.944;0;47.475;0;29.694;0;155.0;37:20.012;18:07;0:19.944;0:47.475;0:29.694;266.7;Jonny Kane;;
42;2;20;1:34.918;0;;19.720;0;46.141;0;29.057;0;158.6;38:54.930;18:08;0:19.720;0:46.141;0:29.057;266.1;Jonny Kane;;
42;2;21;1:48.841;0;B;20.132;0;48.099;0;40.610;0;138.3;40:43.771;18:10;0:20.132;0:48.099;0:40.610;267.4;Jonny Kane;;
42;2;22;8:29.218;0;;7:10.388;0;47.417;0;31.413;0;29.6;49:12.989;18:19;7:10.388;0:47.417;0:31.413;;Jonny Kane;0:06:52;
42;2;23;1:35.356;0;;19.750;0;46.245;0;29.361;0;157.9;50:48.345;18:20;0:19.750;0:46.245;0:29.361;259.8;Jonny Kane;;
42;2;24;1:35.114;0;;19.489;0;45.788;0;29.837;0;158.3;52:23.459;18:22;0:19.489;0:45.788;0:29.837;263.5;Jonny Kane;;
42;2;25;1:34.119;0;;19.522;0;45.760;0;28.837;1;160.0;53:57.578;18:23;0:19.522;0:45.760;0:28.837;261.0;Jonny Kane;;
42;2;26;1:34.123;0;;19.363;0;45.731;2;29.029;0;160.0;55:31.701;18:25;0:19.363;0:45.731;0:29.029;263.5;Jonny Kane;;
42;2;27;1:34.969;0;;19.232;1;46.052;0;29.685;0;158.5;57:06.670;18:27;0:19.232;0:46.052;0:29.685;265.4;Jonny Kane;;
42;2;28;1:37.325;0;;20.223;0;46.682;0;30.420;0;154.7;58:43.995;18:28;0:20.223;0:46.682;0:30.420;265.4;Jonny Kane;;
42;2;29;1:34.883;0;;19.721;0;45.920;0;29.242;0;158.7;1:00:18.878;18:30;0:19.721;0:45.920;0:29.242;260.4;Jonny Kane;;
43;1;1;2:28.008;0;;1:06.716;0;49.439;0;31.853;0;101.7;2:28.008;17:32;1:06.716;0:49.439;0:31.853;;Rob Garofall;;
43;1;2;1:37.316;0;;20.236;0;47.066;0;30.014;0;154.7;4:05.324;17:34;0:20.236;0:47.066;0:30.014;251.5;Rob Garofall;;
43;1;3;1:38.663;0;;19.744;0;48.356;0;30.563;0;152.6;5:43.987;17:35;0:19.744;0:48.356;0:30.563;255.6;Rob Garofall;;
43;1;4;1:37.509;0;;19.869;0;46.705;0;30.935;0;154.4;7:21.496;17:37;0:19.869;0:46.705;0:30.935;253.2;Rob Garofall;;
43;1;5;1:47.979;0;B;19.784;0;47.115;0;41.080;0;139.4;9:09.475;17:39;0:19.784;0:47.115;0:41.080;249.8;Rob Garofall;;
43;1;6;5:44.883;0;;4:27.572;0;46.867;0;30.444;0;43.7;14:54.358;17:44;4:27.572;0:46.867;0:30.444;;Rob Garofall;0:04:09;
43;1;7;1:38.519;0;;19.977;0;47.413;0;31.129;0;152.8;16:32.877;17:46;0:19.977;0:47.413;0:31.129;252.1;Rob Garofall;;
43;1;8;1:37.168;0;;19.947;0;46.565;0;30.656;0;154.9;18:10.045;17:48;0:19.947;0:46.565;0:30.656;252.7;Rob Garofall;;
43;1;9;1:36.205;0;;20.038;0;46.362;0;29.805;2;156.5;19:46.250;17:49;0:20.038;0:46.362;0:29.805;252.7;Rob Garofall;;
43;1;10;1:50.090;0;B;20.334;0;49.207;0;40.549;0;136.8;21:36.340;17:51;0:20.334;0:49.207;0:40.549;252.7;Rob Garofall;;
43;1;11;2:37.678;0;;1:19.409;0;48.044;0;30.225;0;95.5;24:14.018;17:54;1:19.409;0:48.044;0:30.225;;Rob Garofall;0:01:01;
43;1;12;1:37.218;0;;19.810;0;46.355;0;31.053;0;154.9;25:51.236;17:55;0:19.810;0:46.355;0:31.053;255.6;Rob Garofall;;
43;1;13;1:47.834;0;;21.888;0;55.343;0;30.603;0;139.6;27:39.070;17:57;0:21.888;0:55.343;0:30.603;206.7;Rob Garofall;;
43;1;14;1:35.984;0;;19.608;2;46.270;0;30.106;0;156.9;29:15.054;17:59;0:19.608;0:46.270;0:30.106;253.2;Rob Garofall;;
43;1;15;1:38.783;0;;20.096;0;47.734;0;30.953;0;152.4;30:53.837;18:00;0:20.096;0:47.734;0:30.953;253.2;Rob Garofall;;
43;1;16;1:35.675;2;;19.635;0;45.857;2;30.183;0;157.4;32:29.512;18:02;0:19.635;0:45.857;0:30.183;253.2;Rob Garofall;;
43;1;17;1:42.390;0;B;19.610;0;46.428;0;36.352;0;147.0;34:11.902;18:04;0:19.610;0:46.428;0:36.352;254.4;Rob Garofall;;
43;0;18;3:10.149;0;;1:48.167;0;49.785;0;32.197;0;79.2;37:22.051;18:07;1:48.167;0:49.785;0:32.197;;Barry Gates;0:01:29;
43;0;19;1:38.821;0;;20.807;0;47.642;1;30.372;0;152.3;39:00.872;18:09;0:20.807;0:47.642;0:30.372;252.1;Barry Gates;;
43;0;20;15:35.480;0;;20.676;0;14:43.424;0;31.380;0;16.1;54:36.352;18:24;0:20.676;14:43.424;0:31.380;257.4;Barry Gates;;
43;0;21;1:40.046;0;;20.903;0;48.028;0;31.115;0;150.5;56:16.398;18:26;0:20.903;0:48.028;0:31.115;254.4;Barry Gates;;
43;0;22;1:39.522;0;;20.819;0;47.907;0;30.796;0;151.3;57:55.920;18:27;0:20.819;0:47.907;0:30.796;252.1;Barry Gates;;
43;0;23;1:38.373;0;;20.333;1;47.683;0;30.357;1;153.0;59:34.293;18:29;0:20.333;0:47.683;0:30.357;252.1;Barry Gates;;
43;0;24;1:41.116;0;;21.978;0;48.175;0;30.963;0;148.9;1:01:15.409;18:31;0:21.978;0:48.175;0:30.963;253.2;Barry Gates;;
44;0;1;2:22.043;0;;1:00.606;0;50.274;0;31.163;0;106.0;2:22.043;17:32;1:00.606;0:50.274;0:31.163;;Fabien Rosier;;
44;0;2;1:48.573;0;B;20.502;0;48.124;0;39.947;0;138.7;4:10.616;17:34;0:20.502;0:48.124;0:39.947;263.5;Fabien Rosier;;
44;0;3;6:22.654;0;;5:03.239;0;48.902;0;30.513;0;39.3;10:33.270;17:40;5:03.239;0:48.902;0:30.513;;Fabien Rosier;0:04:43;
44;0;4;1:36.291;0;;19.957;0;46.620;0;29.714;0;156.4;12:09.561;17:42;0:19.957;0:46.620;0:29.714;265.4;Fabien Rosier;;
44;0;5;1:38.905;0;;19.772;0;48.540;0;30.593;0;152.2;13:48.466;17:43;0:19.772;0:48.540;0:30.593;264.8;Fabien Rosier;;
44;0;6;1:35.873;0;;19.938;0;46.377;1;29.558;2;157.0;15:24.339;17:45;0:19.938;0:46.377;0:29.558;262.9;Fabien Rosier;;
44;0;7;1:46.838;0;B;19.605;1;46.460;0;40.773;0;140.9;17:11.177;17:47;0:19.605;0:46.460;0:40.773;267.4;Fabien Rosier;;
44;1;8;5:31.904;0;;3:57.933;0;55.614;0;38.357;0;45.4;22:43.081;17:52;3:57.933;0:55.614;0:38.357;;Manuel Mello-Breyner;0:03:31;
44;1;9;1:48.287;0;;26.048;0;50.180;0;32.059;0;139.0;24:31.368;17:54;0:26.048;0:50.180;0:32.059;153.9;Manuel Mello-Breyner;;
44;1;10;4:17.283;0;B;2:25.443;0;1:04.370;0;47.470;0;58.5;28:48.651;17:58;2:25.443;1:04.370;0:47.470;264.2;Manuel Mello-Breyner;;
44;1;11;7:08.527;0;;5:44.793;0;51.986;0;31.748;0;35.1;35:57.178;18:05;5:44.793;0:51.986;0:31.748;;Manuel Mello-Breyner;0:05:23;
44;1;12;1:42.543;0;;20.952;0;48.791;0;32.800;0;146.8;37:39.721;18:07;0:20.952;0:48.791;0:32.800;253.2;Manuel Mello-Breyner;;
44;1;13;1:40.296;0;;20.759;1;48.538;1;30.999;0;150.1;39:20.017;18:09;0:20.759;0:48.538;0:30.999;253.2;Manuel Mello-Breyner;;
44;1;14;1:40.767;0;;20.766;0;49.061;0;30.940;1;149.4;41:00.784;18:11;0:20.766;0:49.061;0:30.940;251.5;Manuel Mello-Breyner;;
44;1;15;2:00.742;0;B;20.307;0;53.433;0;47.002;0;124.7;43:01.526;18:13;0:20.307;0:53.433;0:47.002;262.3;Manuel Mello-Breyner;;
44;2;16;6:24.675;0;;5:04.319;0;48.887;0;31.469;0;39.1;49:26.201;18:19;5:04.319;0:48.887;0:31.469;;Pedro Mello-Breyner;0:04:46;
44;2;17;1:39.795;0;;20.427;0;48.051;0;31.317;0;150.9;51:05.996;18:21;0:20.427;0:48.051;0:31.317;261.0;Pedro Mello-Breyner;;
44;2;18;1:37.704;0;;19.895;0;47.107;0;30.702;0;154.1;52:43.700;18:22;0:19.895;0:47.107;0:30.702;262.9;Pedro Mello-Breyner;;
44;2;19;1:39.358;0;;19.725;0;48.355;0;31.278;0;151.5;54:23.058;18:24;0:19.725;0:48.355;0:31.278;264.8;Pedro Mello-Breyner;;
44;2;20;1:36.247;0;;19.662;0;46.461;0;30.124;0;156.4;55:59.305;18:25;0:19.662;0:46.461;0:30.124;262.9;Pedro Mello-Breyner;;
44;2;21;1:35.590;2;;19.629;0;46.210;2;29.751;1;157.5;57:34.895;18:27;0:19.629;0:46.210;0:29.751;264.2;Pedro Mello-Breyner;;
44;2;22;1:40.543;0;;19.944;0;48.773;0;31.826;0;149.7;59:15.438;18:29;0:19.944;0:48.773;0:31.826;266.1;Pedro Mello-Breyner;;
44;2;23;1:36.644;0;;19.534;2;46.708;0;30.402;0;155.8;1:00:52.082;18:30;0:19.534;0:46.708;0:30.402;264.2;Pedro Mello-Breyner;;
45;0;1;2:02.663;0;;39.971;0;49.985;0;32.707;0;122.7;2:02.663;17:32;0:39.971;0:49.985;0:32.707;;Dominik Kraihamer;;
45;0;2;1:42.331;0;;21.037;0;49.905;0;31.389;0;147.1;3:44.994;17:33;0:21.037;0:49.905;0:31.389;261.0;Dominik Kraihamer;;
45;0;3;1:36.040;0;;20.390;0;45.894;0;29.756;0;156.8;5:21.034;17:35;0:20.390;0:45.894;0:29.756;265.4;Dominik Kraihamer;;
45;0;4;1:33.682;0;;19.056;0;45.450;0;29.176;0;160.7;6:54.716;17:36;0:19.056;0:45.450;0:29.176;266.7;Dominik Kraihamer;;
45;0;5;1:34.086;0;;18.960;2;45.739;0;29.387;0;160.0;8:28.802;17:38;0:18.960;0:45.739;0:29.387;264.8;Dominik Kraihamer;;
45;0;6;1:33.389;2;;19.213;0;45.467;0;28.709;2;161.2;10:02.191;17:40;0:19.213;0:45.467;0:28.709;266.1;Dominik Kraihamer;;
45;0;7;1:40.814;0;B;18.980;0;45.531;0;36.303;0;149.3;11:43.005;17:41;0:18.980;0:45.531;0:36.303;267.4;Dominik Kraihamer;;
45;0;8;4:51.923;0;;3:34.737;0;46.583;0;30.603;0;51.6;16:34.928;17:46;3:34.737;0:46.583;0:30.603;;Dominik Kraihamer;0:03:16;
45;0;9;1:35.228;0;;19.504;0;45.830;0;29.894;0;158.1;18:10.156;17:48;0:19.504;0:45.830;0:29.894;265.4;Dominik Kraihamer;;
45;0;10;1:33.713;0;;19.132;0;45.262;0;29.319;0;160.7;19:43.869;17:49;0:19.132;0:45.262;0:29.319;266.7;Dominik Kraihamer;;
45;0;11;1:43.449;0;B;20.344;0;46.111;0;36.994;0;145.5;21:27.318;17:51;0:20.344;0:46.111;0:36.994;266.7;Dominik Kraihamer;;
45;0;12;4:25.974;0;;3:08.086;0;46.155;0;31.733;0;56.6;25:53.292;17:55;3:08.086;0:46.155;0:31.733;;Dominik Kraihamer;0:02:50;
45;0;13;1:36.678;0;;20.243;0;46.052;0;30.383;0;155.7;27:29.970;17:57;0:20.243;0:46.052;0:30.383;264.8;Dominik Kraihamer;;
45;0;14;1:33.458;0;;19.362;0;45.196;2;28.900;0;161.1;29:03.428;17:59;0:19.362;0:45.196;0:28.900;261.7;Dominik Kraihamer;;
45;0;15;1:42.531;0;B;19.193;0;46.317;0;37.021;0;146.8;30:45.959;18:00;0:19.193;0:46.317;0:37.021;266.7;Dominik Kraihamer;;
45;0;16;6:26.622;0;;5:10.210;0;46.992;0;29.420;0;38.9;37:12.581;18:07;5:10.210;0:46.992;0:29.420;;Dominik Kraihamer;0:04:52;
45;0;17;1:34.916;0;;20.204;0;45.479;0;29.233;0;158.6;38:47.497;18:08;0:20.204;0:45.479;0:29.233;266.1;Dominik Kraihamer;;
45;0;18;1:37.877;0;;20.247;0;47.867;0;29.763;0;153.8;40:25.374;18:10;0:20.247;0:47.867;0:29.763;265.4;Dominik Kraihamer;;
45;0;19;1:48.039;0;B;19.059;0;45.789;0;43.191;0;139.3;42:13.413;18:12;0:19.059;0:45.789;0:43.191;264.8;Dominik Kraihamer;;
45;1;20;7:05.302;0;;5:45.990;0;48.555;0;30.757;0;35.4;49:18.715;18:19;5:45.990;0:48.555;0:30.757;;Thor-Christian Ebbesvik;0:05:25;
45;1;21;1:37.147;0;;20.008;0;46.575;0;30.564;0;155.0;50:55.862;18:20;0:20.008;0:46.575;0:30.564;262.9;Thor-Christian Ebbesvik;;
45;1;22;1:38.765;0;;21.409;0;46.901;0;30.455;0;152.4;52:34.627;18:22;0:21.409;0:46.901;0:30.455;263.5;Thor-Christian Ebbesvik;;
45;1;23;1:35.957;0;;19.502;0;46.051;0;30.404;0;156.9;54:10.584;18:24;0:19.502;0:46.051;0:30.404;265.4;Thor-Christian Ebbesvik;;
45;1;24;1:35.632;0;;19.382;0;46.042;1;30.208;0;157.4;55:46.216;18:25;0:19.382;0:46.042;0:30.208;265.4;Thor-Christian Ebbesvik;;
45;1;25;1:39.103;0;;19.423;0;49.553;0;30.127;0;151.9;57:25.319;18:27;0:19.423;0:49.553;0:30.127;267.4;Thor-Christian Ebbesvik;;
45;1;26;1:36.817;0;;19.153;1;47.859;0;29.805;0;155.5;59:02.136;18:29;0:19.153;0:47.859;0:29.805;266.7;Thor-Christian Ebbesvik;;
45;1;27;1:36.893;0;;19.303;0;48.004;0;29.586;1;155.4;1:00:39.029;18:30;0:19.303;0:48.004;0:29.586;267.4;Thor-Christian Ebbesvik;;
46;0;1;1:51.889;0;;31.614;0;49.771;0;30.504;0;134.6;1:51.889;17:31;0:31.614;0:49.771;0:30.504;;Mathias Beche;;
46;0;2;1:36.393;0;;20.044;0;46.750;0;29.599;0;156.2;3:28.282;17:33;0:20.044;0:46.750;0:29.599;256.8;Mathias Beche;;
46;0;3;1:34.494;0;;19.270;0;46.049;0;29.175;0;159.3;5:02.776;17:35;0:19.270;0:46.049;0:29.175;262.3;Mathias Beche;;
46;0;4;1:33.971;2;;19.092;0;45.747;0;29.132;2;160.2;6:36.747;17:36;0:19.092;0:45.747;0:29.132;263.5;Mathias Beche;;
46;0;5;1:44.287;0;B;19.067;2;45.898;0;39.322;0;144.4;8:21.034;17:38;0:19.067;0:45.898;0:39.322;264.2;Mathias Beche;;
46;0;6;4:54.697;0;;3:38.469;0;46.824;0;29.404;0;51.1;13:15.731;17:43;3:38.469;0:46.824;0:29.404;;Mathias Beche;0:03:19;
46;0;7;1:35.973;0;;19.245;0;45.776;0;30.952;0;156.9;14:51.704;17:44;0:19.245;0:45.776;0:30.952;261.7;Mathias Beche;;
46;0;8;1:37.460;0;;19.540;0;48.522;0;29.398;0;154.5;16:29.164;17:46;0:19.540;0:48.522;0:29.398;262.9;Mathias Beche;;
46;0;9;1:43.125;0;B;19.157;0;45.625;2;38.343;0;146.0;18:12.289;17:48;0:19.157;0:45.625;0:38.343;265.4;Mathias Beche;;
46;0;10;6:19.335;0;;5:01.310;0;47.042;0;30.983;0;39.7;24:31.624;17:54;5:01.310;0:47.042;0:30.983;;Mathias Beche;0:04:41;
46;0;11;1:36.360;0;;19.728;0;45.814;0;30.818;0;156.2;26:07.984;17:56;0:19.728;0:45.814;0:30.818;266.1;Mathias Beche;;
46;0;12;1:36.253;0;;19.360;0;46.750;0;30.143;0;156.4;27:44.237;17:57;0:19.360;0:46.750;0:30.143;264.2;Mathias Beche;;
46;0;13;1:35.098;0;;19.255;0;46.547;0;29.296;0;158.3;29:19.335;17:59;0:19.255;0:46.547;0:29.296;265.4;Mathias Beche;;
46;0;14;1:38.809;0;;19.405;0;48.001;0;31.403;0;152.4;30:58.144;18:00;0:19.405;0:48.001;0:31.403;266.7;Mathias Beche;;
46;0;15;1:35.966;0;;19.446;0;46.806;0;29.714;0;156.9;32:34.110;18:02;0:19.446;0:46.806;0:29.714;262.3;Mathias Beche;;
46;0;16;1:42.449;0;B;19.279;0;46.377;0;36.793;0;147.0;34:16.559;18:04;0:19.279;0:46.377;0:36.793;267.4;Mathias Beche;;
46;1;17;3:41.553;0;;2:19.668;0;51.214;0;30.671;0;68.0;37:58.112;18:07;2:19.668;0:51.214;0:30.671;;Pierre Thiriet;0:02:00;
46;1;18;1:38.303;0;;20.276;0;47.927;0;30.100;0;153.2;39:36.415;18:09;0:20.276;0:47.927;0:30.100;263.5;Pierre Thiriet;;
46;1;19;1:57.351;0;;19.862;0;1:00.783;0;36.706;0;128.3;41:33.766;18:11;0:19.862;1:00.783;0:36.706;262.3;Pierre Thiriet;;
46;1;20;2:07.090;0;B;23.163;0;58.577;0;45.350;0;118.5;43:40.856;18:13;0:23.163;0:58.577;0:45.350;251.5;Pierre Thiriet;;
46;1;21;8:56.597;0;;7:36.695;0;49.254;0;30.648;0;28.1;52:37.453;18:22;7:36.695;0:49.254;0:30.648;;Pierre Thiriet;0:07:16;
46;1;22;1:38.442;0;;20.330;0;48.081;0;30.031;0;152.9;54:15.895;18:24;0:20.330;0:48.081;0:30.031;259.2;Pierre Thiriet;;
46;1;23;1:35.684;0;;19.437;1;46.617;1;29.630;0;157.3;55:51.579;18:25;0:19.437;0:46.617;0:29.630;261.7;Pierre Thiriet;;
46;1;24;1:36.762;0;;19.780;0;47.502;0;29.480;1;155.6;57:28.341;18:27;0:19.780;0:47.502;0:29.480;263.5;Pierre Thiriet;;
46;1;25;1:37.687;0;;20.739;0;47.328;0;29.620;0;154.1;59:06.028;18:29;0:20.739;0:47.328;0:29.620;264.8;Pierre Thiriet;;
46;1;26;1:37.336;0;;19.517;0;47.680;0;30.139;0;154.7;1:00:43.364;18:30;0:19.517;0:47.680;0:30.139;264.8;Pierre Thiriet;;
51;1;1;6:39.310;0;B;5:00.520;0;55.072;0;43.718;0;37.7;6:39.310;17:36;5:00.520;0:55.072;0:43.718;;Gianmaria Bruni;;
51;1;2;20:07.574;0;;18:41.144;0;52.392;0;34.038;0;12.5;26:46.884;17:56;18:41.144;0:52.392;0:34.038;;Gianmaria Bruni;0:18:20;
51;1;3;1:46.260;0;;22.024;0;51.711;0;32.525;0;141.7;28:33.144;17:58;0:22.024;0:51.711;0:32.525;223.0;Gianmaria Bruni;;
51;1;4;1:43.108;0;;21.513;0;49.800;0;31.795;0;146.0;30:16.252;18:00;0:21.513;0:49.800;0:31.795;239.0;Gianmaria Bruni;;
51;1;5;1:42.003;0;;21.016;0;49.549;0;31.438;2;147.6;31:58.255;18:01;0:21.016;0:49.549;0:31.438;249.2;Gianmaria Bruni;;
51;1;6;1:51.963;0;B;20.964;1;49.459;1;41.540;0;134.5;33:50.218;18:03;0:20.964;0:49.459;0:41.540;249.8;Gianmaria Bruni;;
51;0;7;6:41.745;0;;5:14.333;0;53.107;0;34.305;0;37.5;40:31.963;18:10;5:14.333;0:53.107;0:34.305;;Giancarlo Fisichella;0:04:58;
51;0;8;1:52.821;0;B;21.681;0;50.960;0;40.180;0;133.4;42:24.784;18:12;0:21.681;0:50.960;0:40.180;249.2;Giancarlo Fisichella;;
51;0;9;7:23.643;0;;6:00.223;0;50.785;0;32.635;0;33.9;49:48.427;18:19;6:00.223;0:50.785;0:32.635;;Giancarlo Fisichella;0:05:40;
51;0;10;1:43.476;0;;21.546;0;49.638;0;32.292;0;145.5;51:31.903;18:21;0:21.546;0:49.638;0:32.292;252.7;Giancarlo Fisichella;;
51;0;11;1:41.969;0;;20.947;0;49.242;0;31.780;1;147.6;53:13.872;18:23;0:20.947;0:49.242;0:31.780;252.7;Giancarlo Fisichella;;
51;0;12;1:43.794;0;;21.448;0;50.029;0;32.317;0;145.0;54:57.666;18:24;0:21.448;0:50.029;0:32.317;255.6;Giancarlo Fisichella;;
51;0;13;1:41.709;2;;20.869;2;49.011;2;31.829;0;148.0;56:39.375;18:26;0:20.869;0:49.011;0:31.829;253.8;Giancarlo Fisichella;;
51;0;14;1:50.594;0;B;21.658;0;49.790;0;39.146;0;136.1;58:29.969;18:28;0:21.658;0:49.790;0:39.146;254.4;Giancarlo Fisichella;;
61;1;1;2:32.050;0;;57.483;0;58.214;0;36.353;0;99.0;2:32.050;17:32;0:57.483;0:58.214;0:36.353;;Marco Cioci;;
61;1;2;1:45.890;0;;22.036;0;51.015;0;32.839;0;142.2;4:17.940;17:34;0:22.036;0:51.015;0:32.839;249.2;Marco Cioci;;
61;1;3;1:53.912;0;B;21.292;0;52.557;0;40.063;0;132.2;6:11.852;17:36;0:21.292;0:52.557;0:40.063;249.2;Marco Cioci;;
61;1;4;5:05.044;0;B;3:33.738;0;51.884;0;39.422;0;49.4;11:16.896;17:41;3:33.738;0:51.884;0:39.422;;Marco Cioci;0:03:14;
61;1;5;3:35.097;0;;2:03.825;0;54.081;0;37.191;0;70.0;14:51.993;17:44;2:03.825;0:54.081;0:37.191;;Marco Cioci;0:01:44;
61;1;6;1:43.412;0;;21.244;0;50.091;0;32.077;0;145.6;16:35.405;17:46;0:21.244;0:50.091;0:32.077;249.8;Marco Cioci;;
61;1;7;1:42.745;0;;20.980;0;49.497;2;32.268;0;146.5;18:18.150;17:48;0:20.980;0:49.497;0:32.268;255.6;Marco Cioci;;
61;1;8;1:42.421;2;;20.850;2;49.560;0;32.011;0;147.0;20:00.571;17:50;0:20.850;0:49.560;0:32.011;252.1;Marco Cioci;;
61;1;9;1:49.824;0;B;21.031;0;49.822;0;38.971;0;137.1;21:50.395;17:51;0:21.031;0:49.822;0:38.971;250.4;Marco Cioci;;
61;1;10;3:34.554;0;;2:10.015;0;51.918;0;32.621;0;70.2;25:24.949;17:55;2:10.015;0:51.918;0:32.621;;Marco Cioci;0:01:50;
61;1;11;1:43.048;0;;21.356;0;49.824;0;31.868;1;146.1;27:07.997;17:57;0:21.356;0:49.824;0:31.868;243.2;Marco Cioci;;
61;1;12;1:42.540;0;;20.960;0;49.668;0;31.912;0;146.8;28:50.537;17:58;0:20.960;0:49.668;0:31.912;253.2;Marco Cioci;;
61;1;13;1:45.094;0;;21.139;0;51.493;0;32.462;0;143.3;30:35.631;18:00;0:21.139;0:51.493;0:32.462;253.8;Marco Cioci;;
61;1;14;1:42.728;0;;21.310;0;49.516;0;31.902;0;146.6;32:18.359;18:02;0:21.310;0:49.516;0:31.902;248.7;Marco Cioci;;
61;1;15;1:56.516;0;B;22.207;0;54.069;0;40.240;0;129.2;34:14.875;18:04;0:22.207;0:54.069;0:40.240;239.5;Marco Cioci;;
61;2;16;4:14.171;0;;2:48.668;0;52.599;0;32.904;0;59.2;38:29.046;18:08;2:48.668;0:52.599;0:32.904;;Stéphane Lemeret;0:02:28;
61;2;17;1:45.157;0;;21.559;0;51.085;0;32.513;0;143.2;40:14.203;18:10;0:21.559;0:51.085;0:32.513;250.9;Stéphane Lemeret;;
61;2;18;1:57.558;0;B;21.461;0;53.051;0;43.046;0;128.1;42:11.761;18:12;0:21.461;0:53.051;0:43.046;251.5;Stéphane Lemeret;;
61;2;19;7:22.662;0;;5:56.597;0;52.606;0;33.459;0;34.0;49:34.423;18:19;5:56.597;0:52.606;0:33.459;;Stéphane Lemeret;0:05:37;
61;2;20;1:46.002;0;;21.678;0;51.824;0;32.500;0;142.0;51:20.425;18:21;0:21.678;0:51.824;0:32.500;244.3;Stéphane Lemeret;;
61;2;21;1:44.366;0;;21.263;0;51.072;0;32.031;0;144.3;53:04.791;18:23;0:21.263;0:51.072;0:32.031;253.2;Stéphane Lemeret;;
61;2;22;1:43.093;0;;21.099;0;50.040;0;31.954;0;146.0;54:47.884;18:24;0:21.099;0:50.040;0:31.954;253.2;Stéphane Lemeret;;
61;2;23;1:43.267;0;;21.082;1;50.110;0;32.075;0;145.8;56:31.151;18:26;0:21.082;0:50.110;0:32.075;251.5;Stéphane Lemeret;;
61;2;24;1:42.655;0;;21.124;0;49.833;1;31.698;2;146.7;58:13.806;18:28;0:21.124;0:49.833;0:31.698;250.9;Stéphane Lemeret;;
61;2;25;1:45.135;0;;21.268;0;50.744;0;33.123;0;143.2;59:58.941;18:29;0:21.268;0:50.744;0:33.123;251.5;Stéphane Lemeret;;
61;2;26;1:44.741;0;;21.451;0;50.539;0;32.751;0;143.7;1:01:43.682;18:31;0:21.451;0:50.539;0:32.751;250.4;Stéphane Lemeret;;
