NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;
1;1;20;1:45.190;0;;32.732;0;43.100;3;29.358;0;201.6;1:02:31.188;12:57;0:32.732;0:43.100;0:29.358;266.0;Loïc DUVAL;;
1;1;21;1:47.383;0;;33.071;0;45.074;0;29.238;0;197.5;1:04:18.571;12:59;0:33.071;0:45.074;0:29.238;266.7;Loïc DUVAL;;
1;1;22;1:44.714;0;;32.205;0;43.265;0;29.244;0;202.5;1:06:03.285;13:01;0:32.205;0:43.265;0:29.244;270.0;Loïc DUVAL;;
1;1;23;1:45.817;0;;31.955;2;44.500;0;29.362;0;200.4;1:07:49.102;13:02;0:31.955;0:44.500;0:29.362;265.4;Loïc DUVAL;;
1;1;24;1:47.954;0;;32.298;0;44.289;0;31.367;0;196.4;1:09:37.056;13:04;0:32.298;0:44.289;0:31.367;268.7;Loïc DUVAL;;
1;1;25;1:44.470;2;;31.959;0;43.615;0;28.896;0;203.0;1:11:21.526;13:06;0:31.959;0:43.615;0:28.896;268.7;Loïc DUVAL;;
1;1;26;1:52.326;0;B;33.055;0;46.009;0;33.262;0;188.8;1:13:13.852;13:08;0:33.055;0:46.009;0:33.262;269.3;Loïc DUVAL;;
1;0;27;6:15.407;0;;4:58.307;0;47.064;0;30.036;0;56.5;1:19:29.259;13:14;4:58.307;0:47.064;0:30.036;265.4;Lucas DI GRASSI;0:04:33.381;
1;0;28;1:49.249;0;;32.855;0;46.298;0;30.096;0;194.1;1:21:18.508;13:16;0:32.855;0:46.298;0:30.096;265.4;Lucas DI GRASSI;;
1;0;29;1:47.930;0;;33.447;0;45.103;0;29.380;0;196.5;1:23:06.438;13:18;0:33.447;0:45.103;0:29.380;270.0;Lucas DI GRASSI;;
1;0;30;1:46.104;0;;32.549;0;44.623;1;28.932;0;199.9;1:24:52.542;13:19;0:32.549;0:44.623;0:28.932;270.0;Lucas DI GRASSI;;
1;0;31;1:45.603;0;;32.066;0;44.901;0;28.636;0;200.8;1:26:38.145;13:21;0:32.066;0:44.901;0:28.636;269.3;Lucas DI GRASSI;;
1;0;32;1:45.450;0;;32.124;0;44.758;0;28.568;2;201.1;1:28:23.595;13:23;0:32.124;0:44.758;0:28.568;272.0;Lucas DI GRASSI;;
1;0;33;1:46.083;0;;32.002;1;44.803;0;29.278;0;199.9;1:30:09.678;13:25;0:32.002;0:44.803;0:29.278;270.7;Lucas DI GRASSI;;
12;2;1;4:35.724;0;;3:12.492;0;51.244;0;31.988;0;76.9;4:35.724;11:59;3:12.492;0:51.244;0:31.988;262.8;Mathias BECHE;0:02:32.459;
12;2;2;1:52.405;0;;34.765;0;46.645;0;30.995;0;188.7;6:28.129;12:01;0:34.765;0:46.645;0:30.995;268.7;Mathias BECHE;;
12;2;3;1:50.539;0;;34.101;0;46.250;0;30.188;0;191.8;8:18.668;12:03;0:34.101;0:46.250;0:30.188;268.7;Mathias BECHE;;
12;2;4;1:48.639;0;;33.030;0;45.687;0;29.922;0;195.2;10:07.307;12:05;0:33.030;0:45.687;0:29.922;270.7;Mathias BECHE;;
12;2;5;1:47.404;0;;32.887;0;44.725;0;29.792;0;197.4;11:54.711;12:06;0:32.887;0:44.725;0:29.792;270.7;Mathias BECHE;;
12;2;6;1:47.253;0;;32.607;0;45.169;0;29.477;0;197.7;13:41.964;12:08;0:32.607;0:45.169;0:29.477;270.0;Mathias BECHE;;
12;2;7;1:48.793;0;;32.882;0;46.282;0;29.629;0;194.9;15:30.757;12:10;0:32.882;0:46.282;0:29.629;269.3;Mathias BECHE;;
12;2;8;1:46.365;0;;32.577;0;44.473;0;29.315;0;199.4;17:17.122;12:12;0:32.577;0:44.473;0:29.315;270.7;Mathias BECHE;;
12;2;9;1:45.897;0;;32.311;1;44.395;1;29.191;1;200.3;19:03.019;12:14;0:32.311;0:44.395;0:29.191;272.0;Mathias BECHE;;
12;2;10;1:48.248;0;;32.475;0;45.560;0;30.213;0;195.9;20:51.267;12:15;0:32.475;0:45.560;0:30.213;271.4;Mathias BECHE;;
12;2;11;1:47.104;0;;32.345;0;44.501;0;30.258;0;198.0;22:38.371;12:17;0:32.345;0:44.501;0:30.258;272.0;Mathias BECHE;;
12;2;12;1:47.882;0;;32.450;0;45.965;0;29.467;0;196.6;24:26.253;12:19;0:32.450;0:45.965;0:29.467;272.7;Mathias BECHE;;
12;2;13;1:46.998;0;;32.483;0;44.852;0;29.663;0;198.2;26:13.251;12:21;0:32.483;0:44.852;0:29.663;274.1;Mathias BECHE;;
12;2;14;1:55.395;0;B;33.479;0;47.309;0;34.607;0;183.8;28:08.646;12:23;0:33.479;0:47.309;0:34.607;270.0;Mathias BECHE;;
12;0;15;7:10.900;0;;5:53.938;0;46.928;0;30.034;0;49.2;35:19.546;12:30;5:53.938;0:46.928;0:30.034;271.4;Nicolas PROST;0:05:30.388;
12;0;16;1:48.341;0;;32.918;0;45.207;0;30.216;0;195.7;37:07.887;12:32;0:32.918;0:45.207;0:30.216;267.3;Nicolas PROST;;
12;0;17;1:47.978;0;;33.301;0;45.131;0;29.546;0;196.4;38:55.865;12:33;0:33.301;0:45.131;0:29.546;271.4;Nicolas PROST;;
12;0;18;1:47.258;0;;32.519;0;45.164;0;29.575;0;197.7;40:43.123;12:35;0:32.519;0:45.164;0:29.575;272.0;Nicolas PROST;;
12;0;19;1:49.604;0;;32.440;0;46.318;0;30.846;0;193.5;42:32.727;12:37;0:32.440;0:46.318;0:30.846;265.4;Nicolas PROST;;
12;0;20;1:48.188;0;;32.234;2;46.583;0;29.371;0;196.0;44:20.915;12:39;0:32.234;0:46.583;0:29.371;272.0;Nicolas PROST;;
12;0;21;1:49.060;0;;33.575;0;45.757;0;29.728;0;194.5;46:09.975;12:41;0:33.575;0:45.757;0:29.728;274.1;Nicolas PROST;;
12;0;22;1:46.255;0;;32.724;0;44.381;0;29.150;0;199.6;47:56.230;12:42;0:32.724;0:44.381;0:29.150;274.1;Nicolas PROST;;
12;0;23;1:46.866;0;;32.309;0;44.707;0;29.850;0;198.4;49:43.096;12:44;0:32.309;0:44.707;0:29.850;272.7;Nicolas PROST;;
12;0;24;1:45.593;2;;32.361;0;44.129;1;29.103;2;200.8;51:28.689;12:46;0:32.361;0:44.129;0:29.103;272.7;Nicolas PROST;;
12;0;25;1:47.900;0;;32.856;0;45.741;0;29.303;0;196.5;53:16.589;12:48;0:32.856;0:45.741;0:29.303;273.4;Nicolas PROST;;
12;0;26;1:50.469;0;;33.648;0;46.024;0;30.797;0;192.0;55:07.058;12:50;0:33.648;0:46.024;0:30.797;272.0;Nicolas PROST;;
12;0;27;1:51.775;0;;32.287;0;49.683;0;29.805;0;189.7;56:58.833;12:51;0:32.287;0:49.683;0:29.805;268.7;Nicolas PROST;;
12;0;28;1:57.933;0;B;33.079;0;48.032;0;36.822;0;179.8;58:56.766;12:53;0:33.079;0:48.032;0:36.822;216.9;Nicolas PROST;;
12;1;29;11:28.604;0;;10:10.328;0;47.704;0;30.572;0;30.8;1:10:25.370;13:05;10:10.328;0:47.704;0:30.572;270.7;Nick HEIDFELD;0:09:46.602;
12;1;30;1:48.023;0;;32.819;0;45.516;0;29.688;0;196.3;1:12:13.393;13:07;0:32.819;0:45.516;0:29.688;271.4;Nick HEIDFELD;;
12;1;31;1:52.374;0;;34.077;0;47.447;0;30.850;0;188.7;1:14:05.767;13:09;0:34.077;0:47.447;0:30.850;270.0;Nick HEIDFELD;;
12;1;32;1:48.490;0;;33.615;0;45.236;0;29.639;0;195.5;1:15:54.257;13:10;0:33.615;0:45.236;0:29.639;270.7;Nick HEIDFELD;;
12;1;33;1:47.605;0;;32.597;0;45.568;0;29.440;0;197.1;1:17:41.862;13:12;0:32.597;0:45.568;0:29.440;271.4;Nick HEIDFELD;;
12;1;34;1:55.197;0;;32.561;0;45.217;0;37.419;0;184.1;1:19:37.059;13:14;0:32.561;0:45.217;0:37.419;230.3;Nick HEIDFELD;;
12;1;35;1:46.099;0;;32.247;0;44.396;0;29.456;0;199.9;1:21:23.158;13:16;0:32.247;0:44.396;0:29.456;272.7;Nick HEIDFELD;;
12;1;36;1:50.889;0;;32.929;0;46.435;0;31.525;0;191.2;1:23:14.047;13:18;0:32.929;0:46.435;0:31.525;270.0;Nick HEIDFELD;;
12;1;37;1:45.720;0;;32.357;0;44.100;2;29.263;0;200.6;1:24:59.767;13:19;0:32.357;0:44.100;0:29.263;274.1;Nick HEIDFELD;;
12;1;38;1:51.367;0;;32.690;0;46.965;0;31.712;0;190.4;1:26:51.134;13:21;0:32.690;0:46.965;0:31.712;274.1;Nick HEIDFELD;;
12;1;39;1:47.022;0;;32.311;0;45.507;0;29.204;1;198.2;1:28:38.156;13:23;0:32.311;0:45.507;0:29.204;273.4;Nick HEIDFELD;;
12;1;40;1:45.765;0;;32.243;1;44.226;0;29.296;0;200.5;1:30:23.921;13:25;0:32.243;0:44.226;0:29.296;273.4;Nick HEIDFELD;;
13;1;1;3:28.442;0;B;1:48.512;0;56.501;0;43.429;0;101.7;3:28.442;11:58;1:48.512;0:56.501;0:43.429;233.8;Andrea BELICCHI;0:01:12.304;
13;1;2;6:39.773;0;;5:18.971;0;48.607;0;32.195;0;53.0;10:08.215;12:05;5:18.971;0:48.607;0:32.195;270.0;Andrea BELICCHI;0:04:54.388;
13;1;3;1:49.527;0;;34.060;0;45.556;0;29.911;0;193.6;11:57.742;12:06;0:34.060;0:45.556;0:29.911;272.0;Andrea BELICCHI;;
13;1;4;1:47.999;0;;33.161;0;45.099;0;29.739;0;196.4;13:45.741;12:08;0:33.161;0:45.099;0:29.739;272.0;Andrea BELICCHI;;
13;1;5;1:47.653;0;;32.912;0;45.004;0;29.737;0;197.0;15:33.394;12:10;0:32.912;0:45.004;0:29.737;275.5;Andrea BELICCHI;;
13;1;6;1:47.066;0;;32.748;0;44.814;0;29.504;0;198.1;17:20.460;12:12;0:32.748;0:44.814;0:29.504;273.4;Andrea BELICCHI;;
13;1;7;1:48.636;0;;32.787;0;45.948;0;29.901;0;195.2;19:09.096;12:14;0:32.787;0:45.948;0:29.901;270.7;Andrea BELICCHI;;
13;1;8;1:52.153;0;B;33.293;0;45.607;0;33.253;0;189.1;21:01.249;12:16;0:33.293;0:45.607;0:33.253;272.7;Andrea BELICCHI;;
13;1;9;6:22.609;0;;5:01.845;0;47.266;0;33.498;0;55.4;27:23.858;12:22;5:01.845;0:47.266;0:33.498;213.4;Andrea BELICCHI;0:04:38.396;
13;1;10;1:46.527;0;;32.476;0;44.204;2;29.847;0;199.1;29:10.385;12:24;0:32.476;0:44.204;0:29.847;275.5;Andrea BELICCHI;;
13;1;11;1:46.640;0;;32.511;0;45.016;0;29.113;2;198.9;30:57.025;12:25;0:32.511;0:45.016;0:29.113;273.4;Andrea BELICCHI;;
13;1;12;1:49.089;0;;32.459;1;45.120;0;31.510;0;194.4;32:46.114;12:27;0:32.459;0:45.120;0:31.510;274.8;Andrea BELICCHI;;
13;1;13;1:49.467;0;B;32.976;0;44.707;0;31.784;0;193.7;34:35.581;12:29;0:32.976;0:44.707;0:31.784;271.4;Andrea BELICCHI;;
13;0;14;4:16.791;0;;2:58.937;0;47.464;0;30.390;0;82.6;38:52.372;12:33;2:58.937;0:47.464;0:30.390;270.7;Dominik KRAIHAMER;0:02:31.840;
13;0;15;1:51.676;0;;33.167;0;47.488;0;31.021;0;189.9;40:44.048;12:35;0:33.167;0:47.488;0:31.021;271.4;Dominik KRAIHAMER;;
13;0;16;1:50.260;0;;32.783;0;46.199;0;31.278;0;192.3;42:34.308;12:37;0:32.783;0:46.199;0:31.278;274.1;Dominik KRAIHAMER;;
13;0;17;1:48.953;0;;32.787;0;46.558;0;29.608;0;194.6;44:23.261;12:39;0:32.787;0:46.558;0:29.608;270.7;Dominik KRAIHAMER;;
13;0;18;1:47.967;0;;32.572;0;46.039;0;29.356;1;196.4;46:11.228;12:41;0:32.572;0:46.039;0:29.356;274.1;Dominik KRAIHAMER;;
13;0;19;1:48.808;0;;34.164;0;45.217;0;29.427;0;194.9;48:00.036;12:43;0:34.164;0:45.217;0:29.427;272.0;Dominik KRAIHAMER;;
13;0;20;1:46.814;0;;32.460;0;44.666;1;29.688;0;198.5;49:46.850;12:44;0:32.460;0:44.666;0:29.688;274.8;Dominik KRAIHAMER;;
13;0;21;1:49.046;0;;34.051;0;45.477;0;29.518;0;194.5;51:35.896;12:46;0:34.051;0:45.477;0:29.518;272.0;Dominik KRAIHAMER;;
13;0;22;1:47.701;0;;32.565;0;45.411;0;29.725;0;196.9;53:23.597;12:48;0:32.565;0:45.411;0:29.725;273.4;Dominik KRAIHAMER;;
13;0;23;1:49.114;0;;32.504;0;45.612;0;30.998;0;194.4;55:12.711;12:50;0:32.504;0:45.612;0:30.998;272.0;Dominik KRAIHAMER;;
13;0;24;1:49.405;0;B;32.395;1;44.788;0;32.222;0;193.8;57:02.116;12:52;0:32.395;0:44.788;0:32.222;275.5;Dominik KRAIHAMER;;
13;2;25;5:32.363;0;;3:59.317;0;58.601;0;34.445;0;63.8;1:02:34.479;12:57;3:59.317;0:58.601;0:34.445;262.1;Fabio LEIMER;0:03:19.655;
13;2;26;1:54.846;0;;35.734;0;48.195;0;30.917;0;184.7;1:04:29.325;12:59;0:35.734;0:48.195;0:30.917;271.4;Fabio LEIMER;;
13;2;27;1:50.719;0;B;33.670;0;45.152;0;31.897;0;191.5;1:06:20.044;13:01;0:33.670;0:45.152;0:31.897;272.7;Fabio LEIMER;;
13;2;28;7:51.717;0;;6:31.584;0;49.360;0;30.773;0;45.0;1:14:11.761;13:09;6:31.584;0:49.360;0:30.773;267.3;Fabio LEIMER;0:06:04.867;
13;2;29;1:53.543;0;;33.499;0;49.825;0;30.219;0;186.8;1:16:05.304;13:11;0:33.499;0:49.825;0:30.219;266.0;Fabio LEIMER;;
13;2;30;1:48.002;0;;32.851;0;45.366;0;29.785;0;196.4;1:17:53.306;13:12;0:32.851;0:45.366;0:29.785;271.4;Fabio LEIMER;;
13;2;31;1:49.735;0;;33.618;0;46.504;0;29.613;0;193.3;1:19:43.041;13:14;0:33.618;0:46.504;0:29.613;272.0;Fabio LEIMER;;
13;2;32;1:47.719;0;;32.558;0;45.493;0;29.668;0;196.9;1:21:30.760;13:16;0:32.558;0:45.493;0:29.668;273.4;Fabio LEIMER;;
13;2;33;1:47.770;0;;32.846;0;45.303;0;29.621;0;196.8;1:23:18.530;13:18;0:32.846;0:45.303;0:29.621;270.7;Fabio LEIMER;;
13;2;34;1:47.336;0;;33.392;0;44.569;0;29.375;1;197.6;1:25:05.866;13:20;0:33.392;0:44.569;0:29.375;272.7;Fabio LEIMER;;
13;2;35;1:46.876;0;;32.287;2;44.226;1;30.363;0;198.4;1:26:52.742;13:21;0:32.287;0:44.226;0:30.363;274.8;Fabio LEIMER;;
13;2;36;1:46.418;2;;32.591;0;44.333;0;29.494;0;199.3;1:28:39.160;13:23;0:32.591;0:44.333;0:29.494;276.2;Fabio LEIMER;;
13;2;37;1:47.977;0;;33.447;0;44.895;0;29.635;0;196.4;1:30:27.137;13:25;0:33.447;0:44.895;0:29.635;272.7;Fabio LEIMER;;
14;1;1;3:44.074;0;B;2:11.437;0;55.875;0;36.762;0;94.6;3:44.074;11:58;2:11.437;0:55.875;0:36.762;272.7;Neel JANI;0:01:30.077;
14;1;2;11:35.087;0;;10:15.750;0;47.306;0;32.031;0;30.5;15:19.161;12:10;10:15.750;0:47.306;0:32.031;308.6;Neel JANI;0:09:49.710;
14;1;3;1:45.539;0;;31.690;1;44.721;0;29.128;0;200.9;17:04.700;12:12;0:31.690;0:44.721;0:29.128;293.5;Neel JANI;;
14;1;4;1:45.015;0;;31.936;0;44.037;1;29.042;0;201.9;18:49.715;12:13;0:31.936;0:44.037;0:29.042;294.3;Neel JANI;;
14;1;5;1:46.151;0;;32.263;0;44.135;0;29.753;0;199.8;20:35.866;12:15;0:32.263;0:44.135;0:29.753;296.7;Neel JANI;;
14;1;6;1:49.734;0;;32.291;0;45.827;0;31.616;0;193.3;22:25.600;12:17;0:32.291;0:45.827;0:31.616;296.7;Neel JANI;;
14;1;7;1:47.014;0;;32.156;0;45.563;0;29.295;0;198.2;24:12.614;12:19;0:32.156;0:45.563;0:29.295;291.1;Neel JANI;;
14;1;8;1:52.002;0;B;32.530;0;47.144;0;32.328;0;189.3;26:04.616;12:21;0:32.530;0:47.144;0:32.328;277.6;Neel JANI;;
14;1;9;9:33.492;0;;8:17.768;0;46.288;0;29.436;0;37.0;35:38.108;12:30;8:17.768;0:46.288;0:29.436;300.8;Neel JANI;0:07:51.814;
14;1;10;1:45.681;0;;32.299;0;44.670;0;28.712;0;200.7;37:23.789;12:32;0:32.299;0:44.670;0:28.712;295.9;Neel JANI;;
14;1;11;1:46.522;0;;33.013;0;44.772;0;28.737;0;199.1;39:10.311;12:34;0:33.013;0:44.772;0:28.737;297.5;Neel JANI;;
14;1;12;1:47.247;0;;33.343;0;45.153;0;28.751;0;197.7;40:57.558;12:35;0:33.343;0:45.153;0:28.751;295.9;Neel JANI;;
14;1;13;1:47.686;0;;33.159;0;45.812;0;28.715;0;196.9;42:45.244;12:37;0:33.159;0:45.812;0:28.715;296.7;Neel JANI;;
14;1;14;1:44.860;0;;32.104;0;44.185;0;28.571;1;202.2;44:30.104;12:39;0:32.104;0:44.185;0:28.571;298.3;Neel JANI;;
14;1;15;1:50.325;0;B;33.414;0;45.480;0;31.431;0;192.2;46:20.429;12:41;0:33.414;0:45.480;0:31.431;297.5;Neel JANI;;
14;2;16;9:40.028;0;;8:23.309;0;46.767;0;29.952;0;36.6;56:00.457;12:51;8:23.309;0:46.767;0:29.952;298.3;Marc LIEB;0:07:59.999;
14;2;17;1:47.368;0;;32.267;0;45.464;0;29.637;0;197.5;57:47.825;12:52;0:32.267;0:45.464;0:29.637;292.7;Marc LIEB;;
14;2;18;1:47.429;0;;33.249;0;44.778;0;29.402;0;197.4;59:35.254;12:54;0:33.249;0:44.778;0:29.402;293.5;Marc LIEB;;
14;2;19;1:46.791;0;;32.828;0;45.067;0;28.896;0;198.6;1:01:22.045;12:56;0:32.828;0:45.067;0:28.896;293.5;Marc LIEB;;
14;2;20;1:47.604;0;B;31.934;0;44.487;0;31.183;0;197.1;1:03:09.649;12:58;0:31.934;0:44.487;0:31.183;293.5;Marc LIEB;;
14;2;21;2:40.357;0;;1:25.558;0;45.807;0;28.992;0;132.2;1:05:50.006;13:00;1:25.558;0:45.807;0:28.992;300.8;Marc LIEB;0:01:03.612;
14;2;22;1:46.508;0;;31.992;0;45.149;0;29.367;0;199.1;1:07:36.514;13:02;0:31.992;0:45.149;0:29.367;292.7;Marc LIEB;;
14;2;23;1:45.489;0;;32.157;0;44.365;0;28.967;0;201.0;1:09:22.003;13:04;0:32.157;0:44.365;0:28.967;291.1;Marc LIEB;;
14;2;24;1:45.598;0;;31.930;0;44.416;0;29.252;0;200.8;1:11:07.601;13:06;0:31.930;0:44.416;0:29.252;294.3;Marc LIEB;;
14;2;25;1:45.970;0;;31.912;0;45.041;0;29.017;0;200.1;1:12:53.571;13:07;0:31.912;0:45.041;0:29.017;294.3;Marc LIEB;;
14;2;26;1:47.460;0;B;31.769;0;45.049;0;30.642;0;197.3;1:14:41.031;13:09;0:31.769;0:45.049;0:30.642;292.7;Marc LIEB;;
14;2;27;2:43.438;0;;1:30.225;0;44.457;0;28.756;0;129.8;1:17:24.469;13:12;1:30.225;0:44.457;0:28.756;302.5;Marc LIEB;0:01:08.757;
14;2;28;1:44.042;3;;31.283;3;44.118;0;28.641;0;203.8;1:19:08.511;13:14;0:31.283;0:44.118;0:28.641;293.5;Marc LIEB;;
14;2;29;1:44.318;0;;31.983;0;43.798;2;28.537;3;203.3;1:20:52.829;13:15;0:31.983;0:43.798;0:28.537;294.3;Marc LIEB;;
14;2;30;1:44.493;0;;31.621;0;43.998;0;28.874;0;203.0;1:22:37.322;13:17;0:31.621;0:43.998;0:28.874;291.9;Marc LIEB;;
14;2;31;1:45.950;0;;32.306;0;44.660;0;28.984;0;200.2;1:24:23.272;13:19;0:32.306;0:44.660;0:28.984;293.5;Marc LIEB;;
14;2;32;1:46.044;0;;31.954;0;44.643;0;29.447;0;200.0;1:26:09.316;13:21;0:31.954;0:44.643;0:29.447;295.9;Marc LIEB;;
14;2;33;1:50.203;0;B;33.693;0;45.208;0;31.302;0;192.4;1:27:59.519;13:22;0:33.693;0:45.208;0:31.302;295.1;Marc LIEB;;
2;0;1;2:54.391;0;;1:30.648;0;52.150;0;31.593;0;121.6;2:54.391;11:57;1:30.648;0:52.150;0:31.593;266.0;Marcel FÄSSLER;0:00:46.555;
2;0;2;1:50.011;0;;33.339;0;46.293;0;30.379;0;192.8;4:44.402;11:59;0:33.339;0:46.293;0:30.379;264.7;Marcel FÄSSLER;;
2;0;3;1:48.872;0;;34.376;0;44.597;0;29.899;0;194.8;6:33.274;12:01;0:34.376;0:44.597;0:29.899;266.0;Marcel FÄSSLER;;
2;0;4;1:47.533;0;;33.085;0;44.043;0;30.405;0;197.2;8:20.807;12:03;0:33.085;0:44.043;0:30.405;268.7;Marcel FÄSSLER;;
2;0;5;1:49.529;0;B;33.082;0;45.751;0;30.696;0;193.6;10:10.336;12:05;0:33.082;0:45.751;0:30.696;268.7;Marcel FÄSSLER;;
2;0;6;11:39.993;0;;10:25.945;0;44.671;0;29.377;0;30.3;21:50.329;12:16;10:25.945;0:44.671;0:29.377;260.2;Marcel FÄSSLER;0:10:02.763;
2;0;7;1:46.253;0;;32.053;0;44.878;0;29.322;0;199.6;23:36.582;12:18;0:32.053;0:44.878;0:29.322;268.0;Marcel FÄSSLER;;
2;0;8;1:46.127;0;;32.082;0;44.861;0;29.184;0;199.8;25:22.709;12:20;0:32.082;0:44.861;0:29.184;264.7;Marcel FÄSSLER;;
2;0;9;1:44.717;2;;32.024;2;43.441;0;29.252;0;202.5;27:07.426;12:22;0:32.024;0:43.441;0:29.252;268.7;Marcel FÄSSLER;;
2;0;10;1:46.376;0;B;32.119;0;44.005;0;30.252;0;199.4;28:53.802;12:23;0:32.119;0:44.005;0:30.252;266.7;Marcel FÄSSLER;;
2;0;11;5:59.231;0;;4:45.209;0;44.688;0;29.334;0;59.0;34:53.033;12:29;4:45.209;0:44.688;0:29.334;269.3;Marcel FÄSSLER;0:04:22.771;
2;0;12;1:46.154;0;;32.520;0;44.610;0;29.024;0;199.8;36:39.187;12:31;0:32.520;0:44.610;0:29.024;267.3;Marcel FÄSSLER;;
2;0;13;1:46.356;0;;32.646;0;44.203;0;29.507;0;199.4;38:25.543;12:33;0:32.646;0:44.203;0:29.507;267.3;Marcel FÄSSLER;;
2;0;14;1:45.641;0;;32.751;0;43.812;0;29.078;0;200.7;40:11.184;12:35;0:32.751;0:43.812;0:29.078;268.7;Marcel FÄSSLER;;
2;0;15;1:45.292;0;;32.656;0;43.764;0;28.872;2;201.4;41:56.476;12:36;0:32.656;0:43.764;0:28.872;267.3;Marcel FÄSSLER;;
2;0;16;1:45.357;0;;32.695;0;43.562;0;29.100;0;201.3;43:41.833;12:38;0:32.695;0:43.562;0:29.100;267.3;Marcel FÄSSLER;;
2;0;17;1:44.845;0;;32.596;0;43.368;2;28.881;0;202.3;45:26.678;12:40;0:32.596;0:43.368;0:28.881;268.7;Marcel FÄSSLER;;
2;0;18;1:46.534;0;B;32.632;0;44.053;0;29.849;0;199.1;47:13.212;12:42;0:32.632;0:44.053;0:29.849;268.7;Marcel FÄSSLER;;
2;2;19;41:48.442;0;;40:32.236;0;46.728;0;29.478;1;8.5;1:29:01.654;13:24;40:32.236;0:46.728;0:29.478;271.4;Benoit TRÉLUYER;0:40:08.249;
2;2;20;1:47.425;0;;33.473;1;44.282;1;29.670;0;197.4;1:30:49.079;13:25;0:33.473;0:44.282;0:29.670;269.3;Benoit TRÉLUYER;;
