NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;
27;2;8;1:52.727;0;;34.006;0;47.439;0;31.282;0;188.1;25:04.893;09:25;0:34.006;0:47.439;0:31.282;251.2;Maurizio MEDIANI;;
27;2;9;1:52.880;0;;34.027;0;47.622;0;31.231;0;187.9;26:57.773;09:26;0:34.027;0:47.622;0:31.231;252.3;Maurizio MEDIANI;;
27;2;10;1:52.646;0;;34.201;0;47.329;0;31.116;0;188.3;28:50.419;09:28;0:34.201;0:47.329;0:31.116;252.9;Maurizio MEDIANI;;
27;2;11;1:56.864;0;;34.281;0;50.298;0;32.285;0;181.5;30:47.283;09:30;0:34.281;0:50.298;0:32.285;252.3;Maurizio MEDIANI;;
27;2;12;2:01.003;0;B;36.271;0;50.988;0;33.744;0;175.3;32:48.286;09:32;0:36.271;0:50.988;0:33.744;252.3;Maurizio MEDIANI;;
27;0;13;3:24.609;0;;2:02.403;0;49.737;0;32.469;0;103.6;36:12.895;09:36;2:02.403;0:49.737;0:32.469;250.0;Serguey ZLOBIN;0:01:37.849;
27;0;14;1:56.450;0;;34.974;0;49.859;0;31.617;1;182.1;38:09.345;09:38;0:34.974;0:49.859;0:31.617;252.3;Serguey ZLOBIN;;
27;0;15;1:57.343;0;;34.947;0;49.745;0;32.651;0;180.7;40:06.688;09:40;0:34.947;0:49.745;0:32.651;252.3;Serguey ZLOBIN;;
27;0;16;1:55.835;0;;34.738;1;49.053;1;32.044;0;183.1;42:02.523;09:42;0:34.738;0:49.053;0:32.044;251.2;Serguey ZLOBIN;;
27;0;17;1:56.050;0;;35.141;0;49.162;0;31.747;0;182.7;43:58.573;09:43;0:35.141;0:49.162;0:31.747;252.3;Serguey ZLOBIN;;
27;0;18;1:56.960;0;;35.631;0;49.309;0;32.020;0;181.3;45:55.533;09:45;0:35.631;0:49.309;0:32.020;251.7;Serguey ZLOBIN;;
27;0;19;1:56.916;0;;34.878;0;49.840;0;32.198;0;181.4;47:52.449;09:47;0:34.878;0:49.840;0:32.198;252.9;Serguey ZLOBIN;;
27;0;20;1:59.274;0;B;35.353;0;50.154;0;33.767;0;177.8;49:51.723;09:49;0:35.353;0:50.154;0:33.767;251.7;Serguey ZLOBIN;;
27;1;21;4:26.256;0;;3:05.219;0;48.402;0;32.635;0;79.6;54:17.979;09:54;3:05.219;0:48.402;0:32.635;258.4;Nicolas MINASSIAN;0:02:40.132;
27;1;22;1:54.322;0;;35.023;0;47.817;0;31.482;0;185.5;56:12.301;09:56;0:35.023;0:47.817;0:31.482;256.5;Nicolas MINASSIAN;;
27;1;23;1:54.423;0;;34.244;0;48.201;0;31.978;0;185.3;58:06.724;09:58;0:34.244;0:48.201;0:31.978;252.3;Nicolas MINASSIAN;;
27;1;24;1:53.640;0;;34.182;0;48.082;0;31.376;0;186.6;1:00:00.364;10:00;0:34.182;0:48.082;0:31.376;254.1;Nicolas MINASSIAN;;
37;0;1;5:04.980;0;;3:41.027;0;51.075;0;32.878;0;69.5;5:04.980;09:05;3:41.027;0:51.075;0:32.878;256.5;Kirill LADYGIN;0:03:06.623;
37;0;2;2:05.122;0;B;36.647;0;51.489;0;36.986;0;169.5;7:10.102;09:07;0:36.647;0:51.489;0:36.986;257.1;Kirill LADYGIN;;
37;0;3;9:34.270;0;;8:15.290;0;48.003;0;30.977;0;36.9;16:44.372;09:16;8:15.290;0:48.003;0:30.977;257.8;Kirill LADYGIN;0:07:51.879;
37;0;4;1:53.106;0;;33.906;0;47.412;0;31.788;0;187.5;18:37.478;09:18;0:33.906;0:47.412;0:31.788;257.8;Kirill LADYGIN;;
37;0;5;1:56.976;0;B;34.284;0;48.837;0;33.855;0;181.3;20:34.454;09:20;0:34.284;0:48.837;0:33.855;260.2;Kirill LADYGIN;;
37;0;6;3:55.787;0;;2:36.155;0;48.572;0;31.060;0;89.9;24:30.241;09:24;2:36.155;0:48.572;0:31.060;257.1;Kirill LADYGIN;0:02:12.283;
37;0;7;1:51.134;0;;33.733;0;46.487;0;30.914;0;190.8;26:21.375;09:26;0:33.733;0:46.487;0:30.914;255.9;Kirill LADYGIN;;
37;0;8;1:50.485;2;;33.666;2;46.036;2;30.783;2;191.9;28:11.860;09:28;0:33.666;0:46.036;0:30.783;257.1;Kirill LADYGIN;;
37;0;9;1:55.643;0;B;33.702;0;47.650;0;34.291;0;183.4;30:07.503;09:30;0:33.702;0:47.650;0:34.291;256.5;Kirill LADYGIN;;
37;1;10;4:00.218;0;;2:40.537;0;48.188;0;31.493;0;88.3;34:07.721;09:34;2:40.537;0:48.188;0:31.493;255.3;Viktor SHAITAR;0:02:15.068;
37;1;11;1:53.778;0;;34.307;0;47.793;0;31.678;0;186.4;36:01.499;09:36;0:34.307;0:47.793;0:31.678;258.4;Viktor SHAITAR;;
37;1;12;1:52.607;0;;34.061;1;47.290;1;31.256;1;188.3;37:54.106;09:37;0:34.061;0:47.290;0:31.256;257.8;Viktor SHAITAR;;
37;1;13;1:54.562;0;B;34.162;0;47.575;0;32.825;0;185.1;39:48.668;09:39;0:34.162;0:47.575;0:32.825;258.4;Viktor SHAITAR;;
37;2;14;4:32.229;0;;3:09.686;0;50.408;0;32.135;0;77.9;44:20.897;09:44;3:09.686;0:50.408;0:32.135;255.3;Anton LADYGIN;0:02:42.881;
37;2;15;1:54.129;0;;34.813;0;48.021;0;31.295;0;185.8;46:15.026;09:46;0:34.813;0:48.021;0:31.295;256.5;Anton LADYGIN;;
37;2;16;1:54.204;0;;34.405;0;48.579;0;31.220;1;185.7;48:09.230;09:48;0:34.405;0:48.579;0:31.220;257.1;Anton LADYGIN;;
37;2;17;1:54.149;0;;34.373;1;47.750;1;32.026;0;185.8;50:03.379;09:50;0:34.373;0:47.750;0:32.026;257.1;Anton LADYGIN;;
37;2;18;1:55.810;0;;34.477;0;49.475;0;31.858;0;183.1;51:59.189;09:51;0:34.477;0:49.475;0:31.858;255.3;Anton LADYGIN;;
37;2;19;1:54.017;0;;34.494;0;47.847;0;31.676;0;186.0;53:53.206;09:53;0:34.494;0:47.847;0:31.676;260.2;Anton LADYGIN;;
37;2;20;1:54.885;0;;34.526;0;48.123;0;32.236;0;184.6;55:48.091;09:55;0:34.526;0:48.123;0:32.236;260.9;Anton LADYGIN;;
37;2;21;1:55.438;0;;35.214;0;48.255;0;31.969;0;183.7;57:43.529;09:57;0:35.214;0:48.255;0:31.969;257.8;Anton LADYGIN;;
37;2;22;1:54.205;0;;34.503;0;48.133;0;31.569;0;185.7;59:37.734;09:59;0:34.503;0:48.133;0:31.569;258.4;Anton LADYGIN;;
37;2;23;2:02.334;0;B;34.780;0;50.990;0;36.564;0;173.4;1:01:40.068;10:01;0:34.780;0:50.990;0:36.564;256.5;Anton LADYGIN;;
47;2;1;2:13.442;0;;49.828;0;51.322;0;32.292;0;158.9;2:13.442;09:02;0:49.828;0:51.322;0:32.292;250.0;Tsugio MATSUDA;0:00:15.170;
47;2;2;1:52.312;0;;34.198;0;47.360;0;30.754;0;188.8;4:05.754;09:04;0:34.198;0:47.360;0:30.754;254.1;Tsugio MATSUDA;;
47;2;3;1:51.463;0;;33.834;0;46.900;0;30.729;0;190.3;5:57.217;09:05;0:33.834;0:46.900;0:30.729;255.3;Tsugio MATSUDA;;
47;2;4;1:54.279;0;B;33.847;0;47.327;0;33.105;0;185.6;7:51.496;09:07;0:33.847;0:47.327;0:33.105;255.9;Tsugio MATSUDA;;
47;0;5;7:17.045;0;;5:57.146;0;48.941;0;30.958;1;48.5;15:08.541;09:15;5:57.146;0:48.941;0:30.958;255.9;Matthew HOWSON;0:05:33.203;
47;0;6;1:54.073;0;;34.189;0;48.241;0;31.643;0;185.9;17:02.614;09:17;0:34.189;0:48.241;0:31.643;257.8;Matthew HOWSON;;
47;0;7;1:53.235;0;;34.116;0;47.735;0;31.384;0;187.3;18:55.849;09:18;0:34.116;0:47.735;0:31.384;255.3;Matthew HOWSON;;
47;0;8;1:52.901;0;;33.990;1;47.645;1;31.266;0;187.8;20:48.750;09:20;0:33.990;0:47.645;0:31.266;257.1;Matthew HOWSON;;
47;0;9;1:53.491;0;;34.379;0;47.836;0;31.276;0;186.9;22:42.241;09:22;0:34.379;0:47.836;0:31.276;255.9;Matthew HOWSON;;
47;0;10;1:56.179;0;B;34.104;0;47.934;0;34.141;0;182.5;24:38.420;09:24;0:34.104;0:47.934;0:34.141;257.8;Matthew HOWSON;;
47;1;11;2:59.479;0;;1:39.499;0;48.711;0;31.269;0;118.2;27:37.899;09:27;1:39.499;0:48.711;0:31.269;256.5;Richard BRADLEY;0:01:16.226;
47;1;12;1:53.753;0;;34.343;0;47.953;0;31.457;0;186.4;29:31.652;09:29;0:34.343;0:47.953;0:31.457;254.1;Richard BRADLEY;;
47;1;13;1:54.409;0;;34.374;0;48.837;0;31.198;0;185.4;31:26.061;09:31;0:34.374;0:48.837;0:31.198;255.3;Richard BRADLEY;;
47;1;14;1:53.715;0;;34.245;0;47.913;0;31.557;0;186.5;33:19.776;09:33;0:34.245;0:47.913;0:31.557;257.1;Richard BRADLEY;;
47;1;15;1:54.917;0;B;34.178;0;48.251;0;32.488;0;184.5;35:14.693;09:35;0:34.178;0:48.251;0:32.488;257.8;Richard BRADLEY;;
47;2;16;3:45.171;0;;2:23.750;0;49.415;0;32.006;0;94.2;38:59.864;09:38;2:23.750;0:49.415;0:32.006;254.7;Tsugio MATSUDA;0:01:59.128;
47;2;17;1:52.165;0;;33.339;2;47.994;0;30.832;0;189.1;40:52.029;09:40;0:33.339;0:47.994;0:30.832;257.8;Tsugio MATSUDA;;
47;2;18;1:50.115;2;;33.420;0;46.355;0;30.340;2;192.6;42:42.144;09:42;0:33.420;0:46.355;0:30.340;256.5;Tsugio MATSUDA;;
47;2;19;1:50.162;0;;33.567;0;46.172;2;30.423;0;192.5;44:32.306;09:44;0:33.567;0:46.172;0:30.423;257.1;Tsugio MATSUDA;;
47;2;20;1:51.620;0;B;33.363;0;46.711;0;31.546;0;190.0;46:23.926;09:46;0:33.363;0:46.711;0:31.546;255.9;Tsugio MATSUDA;;
47;1;21;4:23.106;0;;3:04.874;0;47.647;0;30.585;0;80.6;50:47.032;09:50;3:04.874;0:47.647;0:30.585;256.5;Richard BRADLEY;0:02:39.718;
47;1;22;1:51.188;0;;33.937;0;46.790;0;30.461;1;190.7;52:38.220;09:52;0:33.937;0:46.790;0:30.461;257.8;Richard BRADLEY;;
47;1;23;1:50.518;0;;33.474;1;46.327;1;30.717;0;191.9;54:28.738;09:54;0:33.474;0:46.327;0:30.717;258.4;Richard BRADLEY;;
47;1;24;2:13.042;0;B;33.554;0;54.371;0;45.117;0;159.4;56:41.780;09:56;0:33.554;0:54.371;0:45.117;191.8;Richard BRADLEY;;
51;1;1;2:41.519;0;;1:09.377;0;56.723;0;35.419;0;131.3;2:41.519;09:02;1:09.377;0:56.723;0:35.419;224.1;Toni VILANDER;0:00:26.684;
51;1;2;2:04.216;0;;38.648;0;52.360;0;33.208;0;170.7;4:45.735;09:04;0:38.648;0:52.360;0:33.208;247.1;Toni VILANDER;;
51;1;3;2:01.319;0;;36.619;0;51.543;0;33.157;0;174.8;6:47.054;09:06;0:36.619;0:51.543;0:33.157;245.5;Toni VILANDER;;
51;1;4;2:08.609;0;B;36.801;0;53.336;0;38.472;0;164.9;8:55.663;09:08;0:36.801;0:53.336;0:38.472;239.5;Toni VILANDER;;
51;1;5;6:47.270;0;;5:20.197;0;52.465;0;34.608;0;52.1;15:42.933;09:15;5:20.197;0:52.465;0:34.608;244.9;Toni VILANDER;0:04:54.683;
51;1;6;2:01.569;0;;36.544;0;51.893;0;33.132;0;174.4;17:44.502;09:17;0:36.544;0:51.893;0:33.132;247.7;Toni VILANDER;;
51;1;7;2:01.318;0;;36.653;0;51.481;0;33.184;0;174.8;19:45.820;09:19;0:36.653;0:51.481;0:33.184;247.7;Toni VILANDER;;
51;1;8;2:03.671;0;B;36.792;0;52.178;0;34.701;0;171.5;21:49.491;09:21;0:36.792;0:52.178;0:34.701;248.8;Toni VILANDER;;
51;0;9;5:25.345;0;;3:59.510;0;52.327;0;33.508;0;65.2;27:14.836;09:27;3:59.510;0:52.327;0:33.508;246.0;Gianmaria BRUNI;0:03:33.622;
51;0;10;2:02.139;0;;36.848;0;52.134;0;33.157;0;173.6;29:16.975;09:29;0:36.848;0:52.134;0:33.157;246.0;Gianmaria BRUNI;;
51;0;11;2:01.299;0;;36.575;0;51.459;0;33.265;0;174.8;31:18.274;09:31;0:36.575;0:51.459;0:33.265;246.6;Gianmaria BRUNI;;
51;0;12;2:03.033;0;;36.837;0;52.119;0;34.077;0;172.4;33:21.307;09:33;0:36.837;0:52.119;0:34.077;247.1;Gianmaria BRUNI;;
51;0;13;2:02.437;0;;36.979;0;51.873;0;33.585;0;173.2;35:23.744;09:35;0:36.979;0:51.873;0:33.585;247.1;Gianmaria BRUNI;;
51;0;14;2:01.328;0;;36.715;0;51.544;0;33.069;0;174.8;37:25.072;09:37;0:36.715;0:51.544;0:33.069;247.7;Gianmaria BRUNI;;
51;0;15;2:05.410;0;B;36.582;0;51.850;0;36.978;0;169.1;39:30.482;09:39;0:36.582;0:51.850;0:36.978;247.1;Gianmaria BRUNI;;
51;0;16;3:20.787;0;;1:56.701;0;51.388;0;32.698;0;105.6;42:51.269;09:42;1:56.701;0:51.388;0:32.698;248.8;Gianmaria BRUNI;0:01:28.799;
51;0;17;1:59.587;0;;35.888;2;50.976;0;32.723;0;177.3;44:50.856;09:44;0:35.888;0:50.976;0:32.723;246.6;Gianmaria BRUNI;;
51;0;18;1:59.315;2;;36.055;0;50.572;2;32.688;2;177.7;46:50.171;09:46;0:36.055;0:50.572;0:32.688;247.7;Gianmaria BRUNI;;
51;0;19;2:04.240;0;B;36.054;0;51.190;0;36.996;0;170.7;48:54.411;09:48;0:36.054;0:51.190;0:36.996;242.2;Gianmaria BRUNI;;
51;1;20;3:18.303;0;;1:52.325;0;52.048;0;33.930;0;106.9;52:12.714;09:52;1:52.325;0:52.048;0:33.930;247.7;Toni VILANDER;0:01:25.866;
51;1;21;2:00.308;0;;36.256;1;51.101;0;32.951;1;176.3;54:13.022;09:54;0:36.256;0:51.101;0:32.951;248.8;Toni VILANDER;;
51;1;22;2:00.500;0;;36.279;0;50.955;1;33.266;0;176.0;56:13.522;09:56;0:36.279;0:50.955;0:33.266;247.1;Toni VILANDER;;
51;1;23;2:00.752;0;;36.411;0;51.299;0;33.042;0;175.6;58:14.274;09:58;0:36.411;0:51.299;0:33.042;246.6;Toni VILANDER;;
51;1;24;2:01.064;0;;36.379;0;51.444;0;33.241;0;175.2;1:00:15.338;10:00;0:36.379;0:51.444;0:33.241;246.6;Toni VILANDER;;
52;1;1;3:25.559;0;;1:57.533;0;54.169;0;33.857;0;103.2;3:25.559;09:03;1:57.533;0:54.169;0:33.857;247.1;Alvaro PARENTE;0:01:16.714;
52;1;2;2:03.222;0;;37.563;0;52.391;0;33.268;0;172.1;5:28.781;09:05;0:37.563;0:52.391;0:33.268;246.6;Alvaro PARENTE;;
52;1;3;2:01.785;0;B;36.593;1;51.846;0;33.346;0;174.1;7:30.566;09:07;0:36.593;0:51.846;0:33.346;247.1;Alvaro PARENTE;;
52;1;4;7:57.055;0;;6:29.723;0;53.501;0;33.831;0;44.5;15:27.621;09:15;6:29.723;0:53.501;0:33.831;246.0;Alvaro PARENTE;0:06:03.658;
52;1;5;2:02.359;0;;36.845;0;52.034;0;33.480;0;173.3;17:29.980;09:17;0:36.845;0:52.034;0:33.480;246.0;Alvaro PARENTE;;
52;1;6;2:01.657;0;;36.702;0;51.797;0;33.158;1;174.3;19:31.637;09:19;0:36.702;0:51.797;0:33.158;246.6;Alvaro PARENTE;;
52;1;7;2:01.513;0;;36.626;0;51.661;1;33.226;0;174.5;21:33.150;09:21;0:36.626;0:51.661;0:33.226;247.1;Alvaro PARENTE;;
52;1;8;2:06.300;0;B;36.649;0;52.218;0;37.433;0;167.9;23:39.450;09:23;0:36.649;0:52.218;0:37.433;246.6;Alvaro PARENTE;;
52;1;9;3:34.225;0;;2:04.497;0;52.298;0;37.430;0;99.0;27:13.675;09:27;2:04.497;0:52.298;0:37.430;184.6;Alvaro PARENTE;0:01:40.055;
52;1;10;2:07.806;0;;36.753;0;55.587;0;35.466;0;165.9;29:21.481;09:29;0:36.753;0:55.587;0:35.466;221.3;Alvaro PARENTE;;
52;1;11;2:01.996;0;;36.746;0;51.673;0;33.577;0;173.8;31:23.477;09:31;0:36.746;0:51.673;0:33.577;246.6;Alvaro PARENTE;;
52;1;12;2:02.182;0;;36.811;0;51.940;0;33.431;0;173.6;33:25.659;09:33;0:36.811;0:51.940;0:33.431;246.0;Alvaro PARENTE;;
52;1;13;2:02.211;0;B;36.712;0;52.126;0;33.373;0;173.5;35:27.870;09:35;0:36.712;0:52.126;0:33.373;247.7;Alvaro PARENTE;;
52;0;14;3:35.875;0;;2:08.069;0;53.313;0;34.493;0;98.2;39:03.745;09:39;2:08.069;0:53.313;0:34.493;247.1;Matt GRIFFIN;0:01:40.435;
52;0;15;2:03.812;0;;37.232;0;52.553;0;34.027;0;171.3;41:07.557;09:41;0:37.232;0:52.553;0:34.027;247.1;Matt GRIFFIN;;
52;0;16;2:03.012;0;;37.031;0;52.455;0;33.526;0;172.4;43:10.569;09:43;0:37.031;0:52.455;0:33.526;247.1;Matt GRIFFIN;;
52;0;17;2:03.376;0;;37.150;0;52.266;0;33.960;0;171.9;45:13.945;09:45;0:37.150;0:52.266;0:33.960;244.9;Matt GRIFFIN;;
52;0;18;2:06.195;0;B;36.985;0;52.701;0;36.509;0;168.0;47:20.140;09:47;0:36.985;0:52.701;0:36.509;246.0;Matt GRIFFIN;;
52;0;19;3:06.979;0;;1:39.523;0;51.586;0;35.870;0;113.4;50:27.119;09:50;1:39.523;0:51.586;0:35.870;245.5;Matt GRIFFIN;0:01:14.217;
52;0;20;2:01.191;0;;36.766;0;51.425;0;33.000;0;175.0;52:28.310;09:52;0:36.766;0:51.425;0:33.000;247.7;Matt GRIFFIN;;
52;0;21;2:01.103;2;;36.532;0;51.379;2;33.192;0;175.1;54:29.413;09:54;0:36.532;0:51.379;0:33.192;246.6;Matt GRIFFIN;;
52;0;22;2:01.377;0;;36.737;0;51.675;0;32.965;2;174.7;56:30.790;09:56;0:36.737;0:51.675;0:32.965;246.0;Matt GRIFFIN;;
52;0;23;2:04.899;0;B;36.519;2;52.980;0;35.400;0;169.8;58:35.689;09:58;0:36.519;0:52.980;0:35.400;247.1;Matt GRIFFIN;;
53;0;1;2:16.390;0;;45.152;0;55.897;0;35.341;0;155.5;2:16.390;09:02;0:45.152;0:55.897;0:35.341;243.8;Johnny MOWLEM;0:00:08.720;
53;0;2;2:03.839;0;;37.382;0;52.693;0;33.764;0;171.2;4:20.229;09:04;0:37.382;0:52.693;0:33.764;247.1;Johnny MOWLEM;;
53;0;3;2:39.649;0;B;36.800;2;1:20.043;0;42.806;0;132.8;6:59.878;09:06;0:36.800;1:20.043;0:42.806;184.9;Johnny MOWLEM;;
53;0;4;8:37.630;0;;7:07.816;0;55.310;0;34.504;0;41.0;15:37.508;09:15;7:07.816;0:55.310;0:34.504;243.8;Johnny MOWLEM;0:06:41.519;
53;0;5;2:03.805;0;;37.191;0;52.611;0;34.003;0;171.3;17:41.313;09:17;0:37.191;0:52.611;0:34.003;248.3;Johnny MOWLEM;;
53;0;6;2:03.585;0;;37.013;0;52.912;0;33.660;0;171.6;19:44.898;09:19;0:37.013;0:52.912;0:33.660;246.6;Johnny MOWLEM;;
53;0;7;2:03.142;0;;36.924;0;52.576;1;33.642;1;172.2;21:48.040;09:21;0:36.924;0:52.576;0:33.642;247.1;Johnny MOWLEM;;
53;0;8;2:04.503;0;B;37.511;0;52.811;0;34.181;0;170.3;23:52.543;09:23;0:37.511;0:52.811;0:34.181;246.6;Johnny MOWLEM;;
53;2;9;4:11.529;0;;2:42.420;0;54.780;0;34.329;0;84.3;28:04.072;09:28;2:42.420;0:54.780;0:34.329;244.3;Ben COLLINS;0:02:10.869;
53;2;10;2:05.734;0;;37.950;0;53.803;0;33.981;0;168.7;30:09.806;09:30;0:37.950;0:53.803;0:33.981;243.2;Ben COLLINS;;
53;2;11;2:04.067;0;;37.585;0;52.751;0;33.731;0;170.9;32:13.873;09:32;0:37.585;0:52.751;0:33.731;244.9;Ben COLLINS;;
53;2;12;2:03.363;0;;37.235;0;52.534;0;33.594;0;171.9;34:17.236;09:34;0:37.235;0:52.534;0:33.594;244.9;Ben COLLINS;;
53;2;13;2:03.732;0;;36.992;0;52.961;0;33.779;0;171.4;36:20.968;09:36;0:36.992;0:52.961;0:33.779;246.6;Ben COLLINS;;
53;2;14;2:08.136;0;B;37.300;0;52.688;0;38.148;0;165.5;38:29.104;09:38;0:37.300;0:52.688;0:38.148;246.0;Ben COLLINS;;
53;2;15;6:33.784;0;;5:06.365;0;53.488;0;33.931;0;53.9;45:02.888;09:45;5:06.365;0:53.488;0:33.931;243.8;Ben COLLINS;0:04:37.248;
53;2;16;2:01.691;2;;36.805;1;51.705;2;33.181;2;174.3;47:04.579;09:47;0:36.805;0:51.705;0:33.181;246.0;Ben COLLINS;;
53;2;17;2:07.248;0;;36.976;0;55.069;0;35.203;0;166.7;49:11.827;09:49;0:36.976;0:55.069;0:35.203;243.2;Ben COLLINS;;
53;2;18;2:02.036;0;;36.949;0;51.837;0;33.250;0;173.8;51:13.863;09:51;0:36.949;0:51.837;0:33.250;245.5;Ben COLLINS;;
53;2;19;2:02.147;0;;36.897;0;51.852;0;33.398;0;173.6;53:16.010;09:53;0:36.897;0:51.852;0:33.398;247.7;Ben COLLINS;;
53;2;20;2:07.688;0;B;36.905;0;51.889;0;38.894;0;166.1;55:23.698;09:55;0:36.905;0:51.889;0:38.894;247.1;Ben COLLINS;;
53;2;21;3:52.207;0;;2:23.093;0;53.011;0;36.103;0;91.3;59:15.905;09:59;2:23.093;0:53.011;0:36.103;248.3;Ben COLLINS;0:01:58.252;
53;2;22;2:03.744;0;;37.469;0;52.556;0;33.719;0;171.4;1:01:19.649;10:01;0:37.469;0:52.556;0:33.719;245.5;Ben COLLINS;;
61;1;1;2:51.080;0;;1:02.871;0;1:02.264;0;45.945;0;124.0;2:51.080;09:02;1:02.871;1:02.264;0:45.945;135.5;Marco CIOCI;0:00:21.992;
61;1;2;2:05.541;0;;38.559;0;53.328;0;33.654;0;168.9;4:56.621;09:04;0:38.559;0:53.328;0:33.654;244.9;Marco CIOCI;;
61;1;3;2:03.057;0;;37.088;0;52.316;0;33.653;0;172.3;6:59.678;09:06;0:37.088;0:52.316;0:33.653;244.9;Marco CIOCI;;
61;1;4;2:13.990;0;B;38.917;0;53.118;0;41.955;0;158.3;9:13.668;09:09;0:38.917;0:53.118;0:41.955;245.5;Marco CIOCI;;
61;1;5;6:18.752;0;;4:51.019;0;53.313;0;34.420;0;56.0;15:32.420;09:15;4:51.019;0:53.313;0:34.420;235.8;Marco CIOCI;0:04:25.551;
61;1;6;2:00.809;0;;36.486;0;51.341;0;32.982;0;175.5;17:33.229;09:17;0:36.486;0:51.341;0:32.982;247.1;Marco CIOCI;;
61;1;7;2:00.581;2;;36.353;2;51.273;2;32.955;2;175.9;19:33.810;09:19;0:36.353;0:51.273;0:32.955;247.1;Marco CIOCI;;
61;1;8;2:03.023;0;B;36.469;0;51.726;0;34.828;0;172.4;21:36.833;09:21;0:36.469;0:51.726;0:34.828;247.1;Marco CIOCI;;
61;2;9;3:28.999;0;;2:00.920;0;52.340;0;35.739;0;101.5;25:05.832;09:25;2:00.920;0:52.340;0:35.739;244.3;Mirko VENTURI;0:01:35.947;
61;2;10;2:02.570;0;;36.961;0;52.105;0;33.504;0;173.0;27:08.402;09:27;0:36.961;0:52.105;0:33.504;244.9;Mirko VENTURI;;
61;2;11;2:02.118;0;;36.721;1;51.807;0;33.590;0;173.7;29:10.520;09:29;0:36.721;0:51.807;0:33.590;243.8;Mirko VENTURI;;
61;2;12;2:02.279;0;;36.934;0;51.859;0;33.486;1;173.4;31:12.799;09:31;0:36.934;0:51.859;0:33.486;244.9;Mirko VENTURI;;
61;2;13;2:02.920;0;B;36.723;0;51.657;1;34.540;0;172.5;33:15.719;09:33;0:36.723;0:51.657;0:34.540;244.3;Mirko VENTURI;;
61;0;14;3:55.608;0;;2:27.968;0;53.479;0;34.161;0;90.0;37:11.327;09:37;2:27.968;0:53.479;0:34.161;246.6;Luis PEREZ-COMPANC;0:02:00.585;
61;0;15;2:04.053;0;;37.349;0;52.620;1;34.084;0;171.0;39:15.380;09:39;0:37.349;0:52.620;0:34.084;247.7;Luis PEREZ-COMPANC;;
61;0;16;2:04.863;0;;37.426;0;53.405;0;34.032;0;169.8;41:20.243;09:41;0:37.426;0:53.405;0:34.032;248.8;Luis PEREZ-COMPANC;;
61;0;17;2:03.729;0;;37.209;0;52.762;0;33.758;1;171.4;43:23.972;09:43;0:37.209;0:52.762;0:33.758;245.5;Luis PEREZ-COMPANC;;
61;0;18;2:03.922;0;;37.324;0;52.671;0;33.927;0;171.1;45:27.894;09:45;0:37.324;0:52.671;0:33.927;246.0;Luis PEREZ-COMPANC;;
61;0;19;2:03.954;0;;37.209;0;52.644;0;34.101;0;171.1;47:31.848;09:47;0:37.209;0:52.644;0:34.101;246.6;Luis PEREZ-COMPANC;;
61;0;20;2:04.354;0;;37.204;1;52.990;0;34.160;0;170.5;49:36.202;09:49;0:37.204;0:52.990;0:34.160;246.6;Luis PEREZ-COMPANC;;
61;0;21;2:05.273;0;;37.211;0;53.786;0;34.276;0;169.3;51:41.475;09:51;0:37.211;0:53.786;0:34.276;246.0;Luis PEREZ-COMPANC;;
61;0;22;2:05.219;0;;37.550;0;53.434;0;34.235;0;169.4;53:46.694;09:53;0:37.550;0:53.434;0:34.235;247.7;Luis PEREZ-COMPANC;;
61;0;23;2:05.639;0;;37.689;0;53.727;0;34.223;0;168.8;55:52.333;09:55;0:37.689;0:53.727;0:34.223;246.6;Luis PEREZ-COMPANC;;
61;0;24;2:04.977;0;;37.491;0;53.282;0;34.204;0;169.7;57:57.310;09:57;0:37.491;0:53.282;0:34.204;247.1;Luis PEREZ-COMPANC;;
61;0;25;2:07.765;0;B;37.875;0;53.651;0;36.239;0;166.0;1:00:05.075;10:00;0:37.875;0:53.651;0:36.239;246.6;Luis PEREZ-COMPANC;;
7;1;1;1:49.628;0;;34.125;0;45.835;0;29.668;0;193.4;1:49.628;09:01;0:34.125;0:45.835;0:29.668;278.4;Stéphane SARRAZIN;0:00:03.686;
7;1;2;1:44.608;0;;31.808;0;43.879;0;28.921;1;202.7;3:34.236;09:03;0:31.808;0:43.879;0:28.921;279.1;Stéphane SARRAZIN;;
7;1;3;1:44.226;0;;31.537;1;43.767;0;28.922;0;203.5;5:18.462;09:05;0:31.537;0:43.767;0:28.922;279.8;Stéphane SARRAZIN;;
7;1;4;1:49.213;0;B;31.603;0;43.755;1;33.855;0;194.2;7:07.675;09:07;0:31.603;0:43.755;0:33.855;283.5;Stéphane SARRAZIN;;
7;0;5;7:45.917;0;;6:31.924;0;44.800;0;29.193;0;45.5;14:53.592;09:14;6:31.924;0:44.800;0:29.193;278.4;Alexander WURZ;0:06:10.406;
7;0;6;1:44.550;0;;31.527;0;44.147;0;28.876;0;202.8;16:38.142;09:16;0:31.527;0:44.147;0:28.876;279.1;Alexander WURZ;;
