NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;
47;0;5;2:21.554;0;B;40.676;0;34.692;0;1:06.186;0;147.3;17:15.131;15:02;0:40.676;0:34.692;1:06.186;241.6;Gugliemlo Belotti;;
47;0;6;14:00.289;0;;12:27.223;0;33.020;0;1:00.046;0;24.8;31:15.420;15:16;12:27.223;0:33.020;1:00.046;241.6;Gugliemlo Belotti;0:11:58;
47;0;7;2:25.868;0;;35.791;2;51.207;0;58.870;0;142.9;33:41.288;15:18;0:35.791;0:51.207;0:58.870;240.0;Gugliemlo Belotti;;
47;0;8;2:09.054;0;;38.849;0;32.881;0;57.324;0;161.5;35:50.342;15:20;0:38.849;0:32.881;0:57.324;243.2;Gugliemlo Belotti;;
47;0;9;2:01.768;0;;36.339;0;32.442;0;52.987;0;171.2;37:52.110;15:22;0:36.339;0:32.442;0:52.987;244.3;Gugliemlo Belotti;;
47;0;10;2:14.355;0;;39.190;0;34.526;0;1:00.639;0;155.2;40:06.465;15:25;0:39.190;0:34.526;1:00.639;234.8;Gugliemlo Belotti;;
47;0;11;2:01.568;0;;36.158;0;32.510;0;52.900;0;171.5;42:08.033;15:27;0:36.158;0:32.510;0:52.900;243.8;Gugliemlo Belotti;;
47;0;12;2:23.557;0;;52.483;0;35.143;0;55.931;0;145.2;44:31.590;15:29;0:52.483;0:35.143;0:55.931;241.6;Gugliemlo Belotti;;
47;0;13;2:01.861;0;;36.363;0;32.419;0;53.079;0;171.1;46:33.451;15:31;0:36.363;0:32.419;0:53.079;244.3;Gugliemlo Belotti;;
48;0;1;3:29.683;0;;1:36.380;0;48.793;0;1:04.510;0;99.4;3:29.683;14:48;1:36.380;0:48.793;1:04.510;149.6;Gianluca Pizzuti;0:00:37;
48;0;2;2:09.810;0;;40.222;0;32.816;0;56.772;0;160.6;5:39.493;14:50;0:40.222;0:32.816;0:56.772;246.0;Gianluca Pizzuti;;
48;0;3;2:07.180;0;;38.440;0;32.381;0;56.359;0;163.9;7:46.673;14:52;0:38.440;0:32.381;0:56.359;249.4;Gianluca Pizzuti;;
48;0;4;2:06.910;0;;38.198;0;32.319;0;56.393;0;164.3;9:53.583;14:54;0:38.198;0:32.319;0:56.393;250.0;Gianluca Pizzuti;;
48;0;5;2:06.582;0;;37.997;0;32.594;0;55.991;0;164.7;12:00.165;14:57;0:37.997;0:32.594;0:55.991;249.4;Gianluca Pizzuti;;
48;0;6;2:06.111;0;;37.871;2;32.197;0;56.043;0;165.3;14:06.276;14:59;0:37.871;0:32.197;0:56.043;250.6;Gianluca Pizzuti;;
48;0;7;2:05.568;2;;37.873;0;32.137;0;55.558;2;166.0;16:11.844;15:01;0:37.873;0:32.137;0:55.558;250.6;Gianluca Pizzuti;;
48;0;8;3:03.228;0;B;48.170;0;51.320;0;1:23.738;0;113.8;19:15.072;15:04;0:48.170;0:51.320;1:23.738;163.4;Gianluca Pizzuti;;
48;0;9;5:25.984;0;;3:47.350;0;32.964;0;1:05.670;0;64.0;24:41.056;15:09;3:47.350;0:32.964;1:05.670;246.6;Gianluca Pizzuti;0:03:13;
48;0;10;2:08.479;0;;39.549;0;32.442;0;56.488;0;162.3;26:49.535;15:11;0:39.549;0:32.442;0:56.488;250.0;Gianluca Pizzuti;;
48;0;11;2:19.299;0;;47.547;0;34.126;0;57.626;0;149.7;29:08.834;15:14;0:47.547;0:34.126;0:57.626;231.8;Gianluca Pizzuti;;
48;0;12;2:08.513;0;;38.949;0;32.320;0;57.244;0;162.2;31:17.347;15:16;0:38.949;0:32.320;0:57.244;250.6;Gianluca Pizzuti;;
48;0;13;2:08.253;0;;38.516;0;32.251;0;57.486;0;162.6;33:25.600;15:18;0:38.516;0:32.251;0:57.486;251.2;Gianluca Pizzuti;;
48;0;14;2:08.139;0;;38.995;0;32.125;0;57.019;0;162.7;35:33.739;15:20;0:38.995;0:32.125;0:57.019;251.7;Gianluca Pizzuti;;
48;0;15;2:08.060;0;;38.742;0;32.121;0;57.197;0;162.8;37:41.799;15:22;0:38.742;0:32.121;0:57.197;250.6;Gianluca Pizzuti;;
48;0;16;2:08.726;0;;40.016;0;32.302;0;56.408;0;162.0;39:50.525;15:24;0:40.016;0:32.302;0:56.408;251.7;Gianluca Pizzuti;;
48;0;17;2:07.478;0;;38.534;0;32.020;2;56.924;0;163.5;41:58.003;15:26;0:38.534;0:32.020;0:56.924;251.7;Gianluca Pizzuti;;
48;0;18;2:07.069;0;;38.397;0;32.100;0;56.572;0;164.1;44:05.072;15:29;0:38.397;0:32.100;0:56.572;251.2;Gianluca Pizzuti;;
48;0;19;2:08.256;0;;38.866;0;32.111;0;57.279;0;162.5;46:13.328;15:31;0:38.866;0:32.111;0:57.279;251.7;Gianluca Pizzuti;;
5;0;1;2:21.479;0;;49.408;0;35.588;0;56.483;0;147.4;2:21.479;14:47;0:49.408;0:35.588;0:56.483;234.3;Alessandro Latif;0:00:04;
5;0;2;2:07.460;0;;39.736;0;33.270;0;54.454;0;163.6;4:28.939;14:49;0:39.736;0:33.270;0:54.454;242.7;Alessandro Latif;;
5;0;3;2:05.190;0;;37.644;0;32.615;0;54.931;0;166.5;6:34.129;14:51;0:37.644;0:32.615;0:54.931;247.7;Alessandro Latif;;
5;0;4;2:12.785;0;;37.099;0;38.873;0;56.813;0;157.0;8:46.914;14:53;0:37.099;0:38.873;0:56.813;165.9;Alessandro Latif;;
5;0;5;2:02.172;0;;37.082;0;32.291;0;52.799;0;170.6;10:49.086;14:55;0:37.082;0:32.291;0:52.799;244.9;Alessandro Latif;;
5;0;6;2:01.536;0;;36.956;0;32.319;0;52.261;2;171.5;12:50.622;14:57;0:36.956;0:32.319;0:52.261;243.8;Alessandro Latif;;
5;0;7;2:01.061;0;;36.430;0;32.198;0;52.433;0;172.2;14:51.683;14:59;0:36.430;0:32.198;0:52.433;244.9;Alessandro Latif;;
5;0;8;2:00.699;2;;36.305;2;32.124;0;52.270;0;172.7;16:52.382;15:01;0:36.305;0:32.124;0:52.270;245.5;Alessandro Latif;;
5;0;9;2:01.118;0;;36.496;0;32.043;1;52.579;0;172.1;18:53.500;15:03;0:36.496;0:32.043;0:52.579;244.3;Alessandro Latif;;
5;0;10;2:11.078;0;B;36.655;0;32.042;2;1:02.381;0;159.0;21:04.578;15:06;0:36.655;0:32.042;1:02.381;246.0;Alessandro Latif;;
5;0;11;5:41.523;0;;4:10.949;0;33.607;0;56.967;0;61.0;26:46.101;15:11;4:10.949;0:33.607;0:56.967;238.9;Alessandro Latif;0:03:38;
5;0;12;2:05.731;0;;37.701;0;33.101;0;54.929;0;165.8;28:51.832;15:13;0:37.701;0:33.101;0:54.929;242.2;Alessandro Latif;;
5;0;13;2:05.094;0;;37.293;0;32.818;0;54.983;0;166.7;30:56.926;15:15;0:37.293;0:32.818;0:54.983;244.3;Alessandro Latif;;
5;0;14;2:04.984;0;;37.256;0;32.761;0;54.967;0;166.8;33:01.910;15:18;0:37.256;0:32.761;0:54.967;244.9;Alessandro Latif;;
5;0;15;2:05.796;0;;38.157;0;32.649;0;54.990;0;165.7;35:07.706;15:20;0:38.157;0:32.649;0:54.990;242.7;Alessandro Latif;;
5;0;16;2:03.452;0;;37.161;0;32.295;0;53.996;0;168.9;37:11.158;15:22;0:37.161;0:32.295;0:53.996;248.8;Alessandro Latif;;
5;0;17;2:08.989;0;;40.599;0;33.151;0;55.239;0;161.6;39:20.147;15:24;0:40.599;0:33.151;0:55.239;243.8;Alessandro Latif;;
5;0;18;2:03.606;0;;37.059;0;32.627;0;53.920;0;168.7;41:23.753;15:26;0:37.059;0:32.627;0:53.920;244.3;Alessandro Latif;;
5;0;19;2:03.538;0;;37.256;0;32.406;0;53.876;0;168.8;43:27.291;15:28;0:37.256;0:32.406;0:53.876;244.3;Alessandro Latif;;
5;0;20;2:02.938;0;;36.763;0;32.602;0;53.573;0;169.6;45:30.229;15:30;0:36.763;0:32.602;0:53.573;245.5;Alessandro Latif;;
62;0;1;2:31.169;0;;57.151;0;36.082;0;57.936;0;137.9;2:31.169;14:47;0:57.151;0:36.082;0:57.936;224.1;Darren Burke;0:00:13;
62;0;2;2:30.249;0;B;40.302;0;35.461;0;1:14.486;0;138.8;5:01.418;14:50;0:40.302;0:35.461;1:14.486;200.4;Darren Burke;;
62;0;3;11:25.186;0;;10:00.462;0;32.555;0;52.169;0;30.4;16:26.604;15:01;10:00.462;0:32.555;0:52.169;241.1;Darren Burke;0:09:35;
62;0;4;1:59.159;0;;35.994;0;31.960;0;51.205;2;175.0;18:25.763;15:03;0:35.994;0:31.960;0:51.205;244.9;Darren Burke;;
62;0;5;2:13.852;0;;41.346;0;31.754;0;1:00.752;0;155.8;20:39.615;15:05;0:41.346;0:31.754;1:00.752;247.7;Darren Burke;;
62;0;6;1:59.326;0;;35.828;0;31.720;0;51.778;0;174.7;22:38.941;15:07;0:35.828;0:31.720;0:51.778;246.0;Darren Burke;;
62;0;7;2:03.900;0;;35.592;0;31.576;0;56.732;0;168.3;24:42.841;15:09;0:35.592;0:31.576;0:56.732;246.6;Darren Burke;;
62;0;8;2:00.628;0;;36.499;0;31.597;0;52.532;0;172.8;26:43.469;15:11;0:36.499;0:31.597;0:52.532;246.0;Darren Burke;;
62;0;9;1:58.935;2;;35.530;2;31.491;3;51.914;0;175.3;28:42.404;15:13;0:35.530;0:31.491;0:51.914;248.3;Darren Burke;;
62;0;10;2:09.057;0;B;35.891;0;31.692;0;1:01.474;0;161.5;30:51.461;15:15;0:35.891;0:31.692;1:01.474;247.1;Darren Burke;;
62;0;11;3:45.771;0;;2:18.140;0;32.280;0;55.351;0;92.3;34:37.232;15:19;2:18.140;0:32.280;0:55.351;247.7;Darren Burke;0:01:49;
62;0;12;2:15.131;0;;44.175;0;34.028;0;56.928;0;154.3;36:52.363;15:21;0:44.175;0:34.028;0:56.928;248.3;Darren Burke;;
62;0;13;2:57.499;0;B;37.533;0;53.402;0;1:26.564;0;117.5;39:49.862;15:24;0:37.533;0:53.402;1:26.564;127.7;Darren Burke;;
8;0;1;10:29.282;0;B;8:35.161;0;38.609;0;1:15.512;0;33.1;10:29.282;14:55;8:35.161;0:38.609;1:15.512;209.3;Ranieri Randaccio;0:07:44;
8;0;2;3:06.527;0;;1:33.556;0;34.044;0;58.927;0;111.8;13:35.809;14:58;1:33.556;0:34.044;0:58.927;236.3;Ranieri Randaccio;0:01:03;
8;0;3;2:08.603;0;;39.248;0;32.913;0;56.442;0;162.1;15:44.412;15:00;0:39.248;0:32.913;0:56.442;240.5;Ranieri Randaccio;;
8;0;4;2:07.709;0;;38.401;0;32.957;0;56.351;0;163.2;17:52.121;15:02;0:38.401;0:32.957;0:56.351;241.6;Ranieri Randaccio;;
8;0;5;2:07.991;0;;38.628;0;32.852;0;56.511;0;162.9;20:00.112;15:05;0:38.628;0:32.852;0:56.511;243.8;Ranieri Randaccio;;
8;0;6;2:19.601;0;B;38.479;0;32.795;0;1:08.327;0;149.3;22:19.713;15:07;0:38.479;0:32.795;1:08.327;243.8;Ranieri Randaccio;;
8;0;7;9:46.135;0;;8:12.640;0;35.656;0;57.839;0;35.6;32:05.848;15:17;8:12.640;0:35.656;0:57.839;225.9;Ranieri Randaccio;0:07:39;
8;0;8;2:07.098;2;;38.130;2;32.824;0;56.144;2;164.0;34:12.946;15:19;0:38.130;0:32.824;0:56.144;241.6;Ranieri Randaccio;;
8;0;9;2:08.888;0;;39.704;0;32.900;0;56.284;0;161.7;36:21.834;15:21;0:39.704;0:32.900;0:56.284;241.6;Ranieri Randaccio;;
8;0;10;2:07.442;0;;38.389;0;32.820;0;56.233;0;163.6;38:29.276;15:23;0:38.389;0:32.820;0:56.233;243.8;Ranieri Randaccio;;
8;0;11;2:07.831;0;;38.921;0;32.766;2;56.144;0;163.1;40:37.107;15:25;0:38.921;0:32.766;0:56.144;242.7;Ranieri Randaccio;;
8;0;12;2:36.401;0;B;41.945;0;42.352;0;1:12.104;0;133.3;43:13.508;15:28;0:41.945;0:42.352;1:12.104;199.6;Ranieri Randaccio;;
9;0;1;4:09.306;0;;2:31.359;0;33.795;0;1:04.152;0;83.6;4:09.306;14:49;2:31.359;0:33.795;1:04.152;240.5;Daniel Bassora;0:01:49;
9;0;2;2:12.819;0;;40.265;0;33.485;0;59.069;0;157.0;6:22.125;14:51;0:40.265;0:33.485;0:59.069;242.7;Daniel Bassora;;
9;0;3;2:26.935;0;;39.610;0;47.374;0;59.951;0;141.9;8:49.060;14:53;0:39.610;0:47.374;0:59.951;175.3;Daniel Bassora;;
9;0;4;2:11.075;0;;39.379;0;33.182;0;58.514;0;159.1;11:00.135;14:56;0:39.379;0:33.182;0:58.514;243.8;Daniel Bassora;;
9;0;5;2:11.264;0;;40.021;0;33.069;0;58.174;0;158.8;13:11.399;14:58;0:40.021;0:33.069;0:58.174;245.5;Daniel Bassora;;
9;0;6;2:10.401;0;;39.077;0;33.088;0;58.236;0;159.9;15:21.800;15:00;0:39.077;0:33.088;0:58.236;246.0;Daniel Bassora;;
9;0;7;2:12.564;0;;41.137;0;33.324;0;58.103;0;157.3;17:34.364;15:02;0:41.137;0:33.324;0:58.103;247.1;Daniel Bassora;;
9;0;8;2:11.021;0;;39.767;0;33.202;0;58.052;0;159.1;19:45.385;15:04;0:39.767;0:33.202;0:58.052;245.5;Daniel Bassora;;
9;0;9;2:13.100;0;;40.080;0;33.320;0;59.700;0;156.6;21:58.485;15:06;0:40.080;0:33.320;0:59.700;244.9;Daniel Bassora;;
9;0;10;2:23.865;0;B;40.060;0;33.286;0;1:10.519;0;144.9;24:22.350;15:09;0:40.060;0:33.286;1:10.519;246.0;Daniel Bassora;;
9;0;11;4:57.656;0;;3:29.241;0;33.529;0;54.886;0;70.0;29:20.006;15:14;3:29.241;0:33.529;0:54.886;238.9;Daniel Bassora;0:03:00;
9;0;12;2:03.392;0;;36.746;0;32.254;0;54.392;0;169.0;31:23.398;15:16;0:36.746;0:32.254;0:54.392;247.1;Daniel Bassora;;
9;0;13;2:02.577;0;;36.535;0;32.394;0;53.648;0;170.1;33:25.975;15:18;0:36.535;0:32.394;0:53.648;246.6;Daniel Bassora;;
9;0;14;2:03.260;0;;37.141;0;32.268;0;53.851;0;169.1;35:29.235;15:20;0:37.141;0:32.268;0:53.851;245.5;Daniel Bassora;;
9;0;15;2:03.383;0;;36.394;0;32.235;0;54.754;0;169.0;37:32.618;15:22;0:36.394;0:32.235;0:54.754;247.7;Daniel Bassora;;
9;0;16;2:02.429;0;;36.396;0;32.155;2;53.878;0;170.3;39:35.047;15:24;0:36.396;0:32.155;0:53.878;248.3;Daniel Bassora;;
9;0;17;2:01.527;0;;36.461;0;32.166;0;52.900;2;171.5;41:36.574;15:26;0:36.461;0:32.166;0:52.900;248.3;Daniel Bassora;;
9;0;18;2:01.466;2;;36.255;2;32.270;0;52.941;0;171.6;43:38.040;15:28;0:36.255;0:32.270;0:52.941;246.6;Daniel Bassora;;
9;0;19;2:24.593;0;B;41.637;0;35.165;0;1:07.791;0;144.2;46:02.633;15:31;0:41.637;0:35.165;1:07.791;243.8;Daniel Bassora;;
96;0;1;2:40.204;0;;1:05.405;0;36.546;0;58.253;0;130.1;2:40.204;14:47;1:05.405;0:36.546;0:58.253;223.1;Anthony Gandon;0:00:22;
96;0;2;2:09.772;0;;40.613;0;32.659;0;56.500;0;160.6;4:49.976;14:49;0:40.613;0:32.659;0:56.500;244.3;Anthony Gandon;;
96;0;3;2:04.728;0;;37.997;0;32.844;0;53.887;0;167.1;6:54.704;14:51;0:37.997;0:32.844;0:53.887;243.8;Anthony Gandon;;
96;0;4;2:11.924;0;;37.158;0;38.390;0;56.376;0;158.0;9:06.628;14:54;0:37.158;0:38.390;0:56.376;187.5;Anthony Gandon;;
96;0;5;2:03.436;0;;37.316;0;32.583;0;53.537;0;168.9;11:10.064;14:56;0:37.316;0:32.583;0:53.537;243.2;Anthony Gandon;;
96;0;6;2:03.973;0;;36.967;0;32.479;0;54.527;0;168.2;13:14.037;14:58;0:36.967;0:32.479;0:54.527;245.5;Anthony Gandon;;
96;0;7;2:07.682;0;;38.038;0;32.388;0;57.256;0;163.3;15:21.719;15:00;0:38.038;0:32.388;0:57.256;246.6;Anthony Gandon;;
96;0;8;2:03.099;0;;37.293;0;32.500;0;53.306;0;169.4;17:24.818;15:02;0:37.293;0:32.500;0:53.306;242.2;Anthony Gandon;;
96;0;9;2:16.776;0;B;36.828;0;35.840;0;1:04.108;0;152.4;19:41.594;15:04;0:36.828;0:35.840;1:04.108;231.8;Anthony Gandon;;
96;0;10;7:12.477;0;;5:41.983;0;33.744;0;56.750;0;48.2;26:54.071;15:11;5:41.983;0:33.744;0:56.750;240.0;Anthony Gandon;0:05:07;
96;0;11;2:04.374;0;;37.624;0;32.768;0;53.982;0;167.6;28:58.445;15:13;0:37.624;0:32.768;0:53.982;240.5;Anthony Gandon;;
96;0;12;2:02.745;0;;36.889;0;32.327;0;53.529;0;169.8;31:01.190;15:16;0:36.889;0:32.327;0:53.529;243.2;Anthony Gandon;;
96;0;13;2:02.469;0;;36.731;0;32.450;0;53.288;0;170.2;33:03.659;15:18;0:36.731;0:32.450;0:53.288;244.3;Anthony Gandon;;
96;0;14;2:03.565;0;;37.393;0;32.466;0;53.706;0;168.7;35:07.224;15:20;0:37.393;0:32.466;0:53.706;244.9;Anthony Gandon;;
96;0;15;2:01.899;0;;36.694;0;32.321;0;52.884;0;171.0;37:09.123;15:22;0:36.694;0:32.321;0:52.884;243.2;Anthony Gandon;;
96;0;16;2:01.485;0;;36.347;0;32.340;0;52.798;0;171.6;39:10.608;15:24;0:36.347;0:32.340;0:52.798;245.5;Anthony Gandon;;
96;0;17;2:03.003;0;;36.717;0;32.250;2;54.036;0;169.5;41:13.611;15:26;0:36.717;0:32.250;0:54.036;246.6;Anthony Gandon;;
96;0;18;2:00.742;2;;35.969;2;32.276;0;52.497;0;172.7;43:14.353;15:28;0:35.969;0:32.276;0:52.497;243.2;Anthony Gandon;;
96;0;19;2:00.753;0;;36.170;0;32.329;0;52.254;2;172.6;45:15.106;15:30;0:36.170;0:32.329;0:52.254;244.3;Anthony Gandon;;
