NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
14;1;2;2:23.910;0;B;37.377;1;52.250;1;54.283;0;163.0;5:28.731;08:35:28.731;0:37.377;0:52.250;0:54.283;257.4;Richard Heistand;;GTD;;AIM Vasser Sullivan;Lexus;
14;2;3;3:19.281;0;;1:46.756;0;53.501;0;39.024;0;117.7;8:48.012;08:38:48.012;1:46.756;0:53.501;0:39.024;252.5;Jack Hawksworth;0:01:26.800;GTD;;AIM Vasser Sullivan;Lexus;
14;2;4;2:10.916;0;;37.302;0;51.968;0;41.646;0;179.1;10:58.928;08:40:58.928;0:37.302;0:51.968;0:41.646;256.4;Jack Hawksworth;;GTD;;AIM Vasser Sullivan;Lexus;
14;2;5;2:07.719;0;;36.943;2;52.118;0;38.658;0;183.6;13:06.647;08:43:06.647;0:36.943;0:52.118;0:38.658;256.4;Jack Hawksworth;;GTD;;AIM Vasser Sullivan;Lexus;
14;2;6;2:07.591;0;;37.008;0;51.983;0;38.600;0;183.8;15:14.238;08:45:14.238;0:37.008;0:51.983;0:38.600;257.9;Jack Hawksworth;;GTD;;AIM Vasser Sullivan;Lexus;
14;2;7;2:06.943;2;;36.992;0;51.829;2;38.122;2;184.7;17:21.181;08:47:21.181;0:36.992;0:51.829;0:38.122;255.9;Jack Hawksworth;;GTD;;AIM Vasser Sullivan;Lexus;
14;2;8;2:08.131;0;;37.212;0;52.237;0;38.682;0;183.0;19:29.312;08:49:29.312;0:37.212;0:52.237;0:38.682;255.4;Jack Hawksworth;;GTD;;AIM Vasser Sullivan;Lexus;
14;2;9;2:08.069;0;;37.455;0;52.210;0;38.404;0;183.1;21:37.381;08:51:37.381;0:37.455;0:52.210;0:38.404;256.4;Jack Hawksworth;;GTD;;AIM Vasser Sullivan;Lexus;
24;1;1;2:51.873;0;;1:17.575;0;55.645;0;38.653;0;136.5;2:51.873;08:32:51.873;1:17.575;0:55.645;0:38.653;240.6;Jesse Krohn;0:00:39.555;GTLM;;BMW Team RLL;BMW;
24;1;2;2:04.898;0;;36.456;0;51.163;0;37.279;0;187.8;4:56.771;08:34:56.771;0:36.456;0:51.163;0:37.279;261.0;Jesse Krohn;;GTLM;;BMW Team RLL;BMW;
24;1;3;2:02.975;0;;35.728;2;50.136;1;37.111;1;190.7;6:59.746;08:36:59.746;0:35.728;0:50.136;0:37.111;265.2;Jesse Krohn;;GTLM;;BMW Team RLL;BMW;
24;1;4;2:18.348;0;B;35.781;0;50.454;0;52.113;0;169.5;9:18.094;08:39:18.094;0:35.781;0:50.454;0:52.113;266.8;Jesse Krohn;;GTLM;;BMW Team RLL;BMW;
24;2;5;4:27.408;0;;2:59.359;0;50.604;0;37.445;0;87.7;13:45.502;08:43:45.502;2:59.359;0:50.604;0:37.445;261.5;John Edwards;0:02:42.040;GTLM;;BMW Team RLL;BMW;
24;2;6;2:03.022;0;;36.100;0;49.879;0;37.043;0;190.6;15:48.524;08:45:48.524;0:36.100;0:49.879;0:37.043;261.0;John Edwards;;GTLM;;BMW Team RLL;BMW;
24;2;7;2:02.557;2;;35.868;0;49.807;2;36.882;2;191.4;17:51.081;08:47:51.081;0:35.868;0:49.807;0:36.882;262.5;John Edwards;;GTLM;;BMW Team RLL;BMW;
24;2;8;2:02.894;0;;35.904;0;50.059;0;36.931;0;190.8;19:53.975;08:49:53.975;0:35.904;0:50.059;0:36.931;264.1;John Edwards;;GTLM;;BMW Team RLL;BMW;
24;2;9;2:04.201;0;;35.819;1;50.956;0;37.426;0;188.8;21:58.176;08:51:58.176;0:35.819;0:50.956;0:37.426;263.1;John Edwards;;GTLM;;BMW Team RLL;BMW;
25;1;1;3:00.043;0;;1:23.974;0;56.568;0;39.501;0;130.3;3:00.043;08:33:00.043;1:23.974;0:56.568;0:39.501;210.7;Tom Blomqvist;0:00:42.987;GTLM;;BMW Team RLL;BMW;
25;1;2;2:04.157;0;;36.110;0;50.877;0;37.170;0;188.9;5:04.200;08:35:04.200;0:36.110;0:50.877;0:37.170;264.1;Tom Blomqvist;;GTLM;;BMW Team RLL;BMW;
25;1;3;2:01.794;2;;35.439;2;49.728;2;36.627;2;192.6;7:05.994;08:37:05.994;0:35.439;0:49.728;0:36.627;265.7;Tom Blomqvist;;GTLM;;BMW Team RLL;BMW;
25;1;4;2:18.617;0;B;35.544;0;50.464;0;52.609;0;169.2;9:24.611;08:39:24.611;0:35.544;0:50.464;0:52.609;265.7;Tom Blomqvist;;GTLM;;BMW Team RLL;BMW;
25;2;5;4:12.168;0;;2:44.308;0;50.503;0;37.357;0;93.0;13:36.779;08:43:36.779;2:44.308;0:50.503;0:37.357;261.0;Connor De Phillippi;0:02:27.530;GTLM;;BMW Team RLL;BMW;
25;2;6;2:02.878;0;;35.854;0;50.123;0;36.901;0;190.9;15:39.657;08:45:39.657;0:35.854;0:50.123;0:36.901;263.6;Connor De Phillippi;;GTLM;;BMW Team RLL;BMW;
25;2;7;2:02.781;0;;35.807;0;50.086;1;36.888;0;191.0;17:42.438;08:47:42.438;0:35.807;0:50.086;0:36.888;263.6;Connor De Phillippi;;GTLM;;BMW Team RLL;BMW;
25;2;8;2:03.643;0;;35.769;1;50.366;0;37.508;0;189.7;19:46.081;08:49:46.081;0:35.769;0:50.366;0:37.508;265.2;Connor De Phillippi;;GTLM;;BMW Team RLL;BMW;
25;2;9;2:02.713;0;;35.837;0;50.101;0;36.775;1;191.1;21:48.794;08:51:48.794;0:35.837;0:50.101;0:36.775;265.2;Connor De Phillippi;;GTLM;;BMW Team RLL;BMW;
3;2;1;2:47.356;0;;1:08.088;0;58.451;0;40.817;0;140.1;2:47.356;08:32:47.356;1:08.088;0:58.451;0:40.817;216.6;Antonio Garcia;0:00:27.164;GTLM;;Corvette Racing;Chevrolet;
3;2;2;2:06.575;0;;36.952;0;51.908;0;37.715;0;185.3;4:53.931;08:34:53.931;0:36.952;0:51.908;0:37.715;262.5;Antonio Garcia;;GTLM;;Corvette Racing;Chevrolet;
3;2;3;2:03.951;0;;36.017;0;50.711;0;37.223;0;189.2;6:57.882;08:36:57.882;0:36.017;0:50.711;0:37.223;264.6;Antonio Garcia;;GTLM;;Corvette Racing;Chevrolet;
3;2;4;2:03.260;2;;35.835;0;50.386;0;37.039;2;190.3;9:01.142;08:39:01.142;0:35.835;0:50.386;0:37.039;265.7;Antonio Garcia;;GTLM;;Corvette Racing;Chevrolet;
3;2;5;2:17.611;0;B;35.664;2;50.197;2;51.750;0;170.4;11:18.753;08:41:18.753;0:35.664;0:50.197;0:51.750;266.8;Antonio Garcia;;GTLM;;Corvette Racing;Chevrolet;
3;1;6;2:57.751;0;;1:26.761;0;52.641;0;38.349;0;131.9;14:16.504;08:44:16.504;1:26.761;0:52.641;0:38.349;262.5;Jan Magnussen;0:01:06.332;GTLM;;Corvette Racing;Chevrolet;
3;1;7;2:05.444;0;;36.294;0;51.453;0;37.697;0;187.0;16:21.948;08:46:21.948;0:36.294;0:51.453;0:37.697;264.6;Jan Magnussen;;GTLM;;Corvette Racing;Chevrolet;
3;1;8;2:04.453;0;;36.159;0;50.917;1;37.377;1;188.4;18:26.401;08:48:26.401;0:36.159;0:50.917;0:37.377;263.6;Jan Magnussen;;GTLM;;Corvette Racing;Chevrolet;
3;1;9;2:04.903;0;;36.146;1;51.209;0;37.548;0;187.8;20:31.304;08:50:31.304;0:36.146;0:51.209;0:37.548;263.6;Jan Magnussen;;GTLM;;Corvette Racing;Chevrolet;
31;2;1;2:13.294;0;;47.187;0;50.622;0;35.485;0;175.9;2:13.294;08:32:13.294;0:47.187;0:50.622;0:35.485;251.1;Pipo Derani;0:00:09.309;DPi;;Whelen Engineering Racing;Cadillac;
31;2;2;1:55.674;0;;34.004;1;47.253;1;34.417;1;202.7;4:08.968;08:34:08.968;0:34.004;0:47.253;0:34.417;282.1;Pipo Derani;;DPi;;Whelen Engineering Racing;Cadillac;
31;2;3;2:14.132;0;B;34.558;0;49.118;0;50.456;0;174.8;6:23.100;08:36:23.100;0:34.558;0:49.118;0:50.456;285.2;Pipo Derani;;DPi;;Whelen Engineering Racing;Cadillac;
31;1;4;2:51.839;0;;1:28.059;0;48.948;0;34.832;0;136.5;9:14.939;08:39:14.939;1:28.059;0:48.948;0:34.832;275.7;Felipe Nasr;0:01:11.263;DPi;;Whelen Engineering Racing;Cadillac;
31;1;5;1:53.337;0;;33.179;0;46.377;0;33.781;0;206.9;11:08.276;08:41:08.276;0:33.179;0:46.377;0:33.781;284.5;Felipe Nasr;;DPi;;Whelen Engineering Racing;Cadillac;
31;1;6;1:55.527;0;;32.864;2;48.001;0;34.662;0;203.0;13:03.803;08:43:03.803;0:32.864;0:48.001;0:34.662;285.2;Felipe Nasr;;DPi;;Whelen Engineering Racing;Cadillac;
31;1;7;1:53.573;0;;33.763;0;46.284;2;33.526;2;206.5;14:57.376;08:44:57.376;0:33.763;0:46.284;0:33.526;283.9;Felipe Nasr;;DPi;;Whelen Engineering Racing;Cadillac;
31;1;8;1:55.033;0;;33.274;0;47.209;0;34.550;0;203.9;16:52.409;08:46:52.409;0:33.274;0:47.209;0:34.550;283.3;Felipe Nasr;;DPi;;Whelen Engineering Racing;Cadillac;
31;1;9;1:53.198;2;;32.925;0;46.627;0;33.646;0;207.2;18:45.607;08:48:45.607;0:32.925;0:46.627;0:33.646;284.5;Felipe Nasr;;DPi;;Whelen Engineering Racing;Cadillac;
31;1;10;1:53.643;0;;33.244;0;46.391;0;34.008;0;206.4;20:39.250;08:50:39.250;0:33.244;0:46.391;0:34.008;283.3;Felipe Nasr;;DPi;;Whelen Engineering Racing;Cadillac;
33;2;1;3:07.930;0;;1:25.144;0;1:00.765;0;42.021;0;124.8;3:07.930;08:33:07.930;1:25.144;1:00.765;0:42.021;230.1;Jeroen Bleekemolen;0:00:44.987;GTD;;Riley Motorsports - Team AMG;Mercedes-AMG;
33;2;2;2:07.659;0;;37.142;0;52.280;0;38.237;0;183.7;5:15.589;08:35:15.589;0:37.142;0:52.280;0:38.237;257.9;Jeroen Bleekemolen;;GTD;;Riley Motorsports - Team AMG;Mercedes-AMG;
33;2;3;2:06.329;2;;36.636;2;51.464;2;38.229;2;185.6;7:21.918;08:37:21.918;0:36.636;0:51.464;0:38.229;258.9;Jeroen Bleekemolen;;GTD;;Riley Motorsports - Team AMG;Mercedes-AMG;
33;2;4;2:25.892;0;B;37.583;0;53.373;0;54.936;0;160.8;9:47.810;08:39:47.810;0:37.583;0:53.373;0:54.936;259.9;Jeroen Bleekemolen;;GTD;;Riley Motorsports - Team AMG;Mercedes-AMG;
38;2;1;2:29.103;0;;56.056;0;55.725;0;37.322;0;157.3;2:29.103;08:32:29.103;0:56.056;0:55.725;0:37.322;228.5;James French;0:00:15.904;LMP2;;Performance Tech Motorsports;ORECA;
38;2;2;2:00.565;0;;34.794;0;50.118;0;35.653;0;194.5;4:29.668;08:34:29.668;0:34.794;0:50.118;0:35.653;281.5;James French;;LMP2;;Performance Tech Motorsports;ORECA;
38;2;3;2:02.444;0;;33.890;0;49.753;0;38.801;0;191.5;6:32.112;08:36:32.112;0:33.890;0:49.753;0:38.801;280.3;James French;;LMP2;;Performance Tech Motorsports;ORECA;
38;2;4;1:55.863;2;;34.015;0;47.217;0;34.631;2;202.4;8:27.975;08:38:27.975;0:34.015;0:47.217;0:34.631;280.9;James French;;LMP2;;Performance Tech Motorsports;ORECA;
38;2;5;2:13.115;0;B;33.855;2;47.142;2;52.118;0;176.2;10:41.090;08:40:41.090;0:33.855;0:47.142;0:52.118;280.9;James French;;LMP2;;Performance Tech Motorsports;ORECA;
38;1;6;3:27.942;0;;1:59.865;0;51.570;0;36.507;0;112.8;14:09.032;08:44:09.032;1:59.865;0:51.570;0:36.507;245.9;Cameron Cassels;0:01:39.907;LMP2;;Performance Tech Motorsports;ORECA;
38;1;7;1:59.890;0;;34.604;1;49.176;0;36.110;0;195.6;16:08.922;08:46:08.922;0:34.604;0:49.176;0:36.110;279.7;Cameron Cassels;;LMP2;;Performance Tech Motorsports;ORECA;
38;1;8;1:59.540;0;;34.779;0;48.804;1;35.957;0;196.2;18:08.462;08:48:08.462;0:34.779;0:48.804;0:35.957;279.7;Cameron Cassels;;LMP2;;Performance Tech Motorsports;ORECA;
38;1;9;1:59.924;0;;35.153;0;48.818;0;35.953;1;195.6;20:08.386;08:50:08.386;0:35.153;0:48.818;0:35.953;277.4;Cameron Cassels;;LMP2;;Performance Tech Motorsports;ORECA;
4;2;1;2:48.485;0;;1:08.644;0;58.250;0;41.591;0;139.2;2:48.485;08:32:48.485;1:08.644;0:58.250;0:41.591;222.0;Tommy Milner;0:00:28.268;GTLM;;Corvette Racing;Chevrolet;
4;2;2;2:07.456;0;;36.706;0;51.574;0;39.176;0;184.0;4:55.941;08:34:55.941;0:36.706;0:51.574;0:39.176;263.6;Tommy Milner;;GTLM;;Corvette Racing;Chevrolet;
4;2;3;2:03.503;0;;35.875;0;50.266;0;37.362;0;189.9;6:59.444;08:36:59.444;0:35.875;0:50.266;0:37.362;264.6;Tommy Milner;;GTLM;;Corvette Racing;Chevrolet;
4;2;4;2:03.084;2;;35.765;0;50.286;0;37.033;2;190.5;9:02.528;08:39:02.528;0:35.765;0:50.286;0:37.033;265.7;Tommy Milner;;GTLM;;Corvette Racing;Chevrolet;
4;2;5;2:17.406;0;B;35.654;2;50.020;2;51.732;0;170.7;11:19.934;08:41:19.934;0:35.654;0:50.020;0:51.732;266.2;Tommy Milner;;GTLM;;Corvette Racing;Chevrolet;
4;1;6;3:15.480;0;;1:45.561;0;51.886;0;38.033;0;120.0;14:35.414;08:44:35.414;1:45.561;0:51.886;0:38.033;262.5;Oliver Gavin;0:01:25.968;GTLM;;Corvette Racing;Chevrolet;
4;1;7;2:04.630;0;;36.395;0;50.604;0;37.631;0;188.2;16:40.044;08:46:40.044;0:36.395;0:50.604;0:37.631;264.1;Oliver Gavin;;GTLM;;Corvette Racing;Chevrolet;
4;1;8;2:03.132;0;;35.692;1;50.232;1;37.208;1;190.5;18:43.176;08:48:43.176;0:35.692;0:50.232;0:37.208;264.1;Oliver Gavin;;GTLM;;Corvette Racing;Chevrolet;
4;1;9;2:04.273;0;;35.827;0;51.072;0;37.374;0;188.7;20:47.449;08:50:47.449;0:35.827;0:51.072;0:37.374;263.1;Oliver Gavin;;GTLM;;Corvette Racing;Chevrolet;
44;2;1;2:26.531;0;;50.222;0;56.564;0;39.745;0;160.1;2:26.531;08:32:26.531;0:50.222;0:56.564;0:39.745;250.1;Andy Lally;0:00:10.476;GTD;;Magnus Racing;Lamborghini;
44;2;2;2:09.609;0;;37.188;0;53.048;0;39.373;0;180.9;4:36.140;08:34:36.140;0:37.188;0:53.048;0:39.373;257.4;Andy Lally;;GTD;;Magnus Racing;Lamborghini;
44;2;3;2:22.935;0;B;36.858;2;51.741;2;54.336;0;164.1;6:59.075;08:36:59.075;0:36.858;0:51.741;0:54.336;257.9;Andy Lally;;GTD;;Magnus Racing;Lamborghini;
44;2;4;4:33.853;0;;3:01.606;0;53.867;0;38.380;0;85.6;11:32.928;08:41:32.928;3:01.606;0:53.867;0:38.380;255.4;Andy Lally;0:02:42.501;GTD;;Magnus Racing;Lamborghini;
44;2;5;2:24.223;0;B;37.269;0;52.937;0;54.017;0;162.6;13:57.151;08:43:57.151;0:37.269;0:52.937;0:54.017;257.9;Andy Lally;;GTD;;Magnus Racing;Lamborghini;
44;2;6;3:01.967;0;;1:29.014;0;52.847;0;40.106;0;128.9;16:59.118;08:46:59.118;1:29.014;0:52.847;0:40.106;256.9;Andy Lally;0:01:10.455;GTD;;Magnus Racing;Lamborghini;
44;2;7;2:09.588;0;;36.945;0;52.845;0;39.798;0;181.0;19:08.706;08:49:08.706;0:36.945;0:52.845;0:39.798;258.9;Andy Lally;;GTD;;Magnus Racing;Lamborghini;
44;2;8;2:07.113;2;;37.066;0;51.800;0;38.247;2;184.5;21:15.819;08:51:15.819;0:37.066;0:51.800;0:38.247;258.4;Andy Lally;;GTD;;Magnus Racing;Lamborghini;
48;2;1;3:08.645;0;;1:27.082;0;1:00.013;0;41.550;0;124.3;3:08.645;08:33:08.645;1:27.082;1:00.013;0:41.550;227.3;Corey Lewis;0:00:46.722;GTD;;Paul Miller Racing;Lamborghini;
48;2;2;2:11.365;0;;37.865;0;54.391;0;39.109;1;178.5;5:20.010;08:35:20.010;0:37.865;0:54.391;0:39.109;256.9;Corey Lewis;;GTD;;Paul Miller Racing;Lamborghini;
48;2;3;2:25.431;0;B;37.506;1;53.298;1;54.627;0;161.3;7:45.441;08:37:45.441;0:37.506;0:53.298;0:54.627;256.4;Corey Lewis;;GTD;;Paul Miller Racing;Lamborghini;
48;1;4;3:14.576;0;;1:41.157;0;54.209;0;39.210;0;120.5;11:00.017;08:41:00.017;1:41.157;0:54.209;0:39.210;257.9;Bryan Sellers;0:01:16.272;GTD;;Paul Miller Racing;Lamborghini;
48;1;5;2:08.810;0;;37.289;0;52.837;0;38.684;0;182.1;13:08.827;08:43:08.827;0:37.289;0:52.837;0:38.684;258.9;Bryan Sellers;;GTD;;Paul Miller Racing;Lamborghini;
48;1;6;2:08.204;0;;36.990;2;52.678;0;38.536;0;182.9;15:17.031;08:45:17.031;0:36.990;0:52.678;0:38.536;258.4;Bryan Sellers;;GTD;;Paul Miller Racing;Lamborghini;
48;1;7;2:07.751;2;;37.152;0;52.367;0;38.232;2;183.6;17:24.782;08:47:24.782;0:37.152;0:52.367;0:38.232;257.4;Bryan Sellers;;GTD;;Paul Miller Racing;Lamborghini;
48;1;8;2:29.496;0;B;37.018;0;52.346;2;1:00.132;0;156.9;19:54.278;08:49:54.278;0:37.018;0:52.346;1:00.132;257.9;Bryan Sellers;;GTD;;Paul Miller Racing;Lamborghini;
5;1;1;2:35.257;0;;1:04.343;0;54.178;0;36.736;1;151.1;2:35.257;08:32:35.257;1:04.343;0:54.178;0:36.736;234.6;Joao Barbosa;0:00:25.832;DPi;;Mustang Sampling Racing;Cadillac;
5;1;2;2:14.086;0;B;34.342;1;48.588;1;51.156;0;174.9;4:49.343;08:34:49.343;0:34.342;0:48.588;0:51.156;285.2;Joao Barbosa;;DPi;;Mustang Sampling Racing;Cadillac;
5;2;3;2:45.891;0;;1:21.483;0;49.966;0;34.442;0;141.4;7:35.234;08:37:35.234;1:21.483;0:49.966;0:34.442;263.1;Filipe Albuquerque;0:01:03.679;DPi;;Mustang Sampling Racing;Cadillac;
5;2;4;1:56.708;0;;34.952;0;46.286;0;35.470;0;201.0;9:31.942;08:39:31.942;0:34.952;0:46.286;0:35.470;286.4;Filipe Albuquerque;;DPi;;Mustang Sampling Racing;Cadillac;
5;2;5;1:53.144;0;;32.931;0;46.401;0;33.812;0;207.3;11:25.086;08:41:25.086;0:32.931;0:46.401;0:33.812;288.9;Filipe Albuquerque;;DPi;;Mustang Sampling Racing;Cadillac;
5;2;6;1:52.524;2;;32.723;2;46.189;2;33.612;2;208.4;13:17.610;08:43:17.610;0:32.723;0:46.189;0:33.612;288.9;Filipe Albuquerque;;DPi;;Mustang Sampling Racing;Cadillac;
5;2;7;1:55.562;0;;32.809;0;46.942;0;35.811;0;202.9;15:13.172;08:45:13.172;0:32.809;0:46.942;0:35.811;287.6;Filipe Albuquerque;;DPi;;Mustang Sampling Racing;Cadillac;
5;2;8;2:08.919;0;B;33.265;0;46.607;0;49.047;0;181.9;17:22.091;08:47:22.091;0:33.265;0:46.607;0:49.047;288.3;Filipe Albuquerque;;DPi;;Mustang Sampling Racing;Cadillac;
5;2;9;2:23.349;0;;59.983;0;47.178;0;36.188;0;163.6;19:45.440;08:49:45.440;0:59.983;0:47.178;0:36.188;288.3;Filipe Albuquerque;0:00:45.327;DPi;;Mustang Sampling Racing;Cadillac;
5;2;10;2:11.909;0;B;33.649;0;46.943;0;51.317;0;177.8;21:57.349;08:51:57.349;0:33.649;0:46.943;0:51.317;290.2;Filipe Albuquerque;;DPi;;Mustang Sampling Racing;Cadillac;
52;2;1;3:20.275;0;B;1:17.652;0;1:01.276;0;1:01.347;0;117.1;3:20.275;08:33:20.275;1:17.652;1:01.276;1:01.347;189.6;Patrick Kelly;0:00:31.446;LMP2;;PR1 Mathiasen Motorsports;ORECA;
52;2;2;3:11.828;0;;1:36.953;0;55.922;0;38.953;0;122.3;6:32.103;08:36:32.103;1:36.953;0:55.922;0:38.953;245.5;Patrick Kelly;0:01:17.489;LMP2;;PR1 Mathiasen Motorsports;ORECA;
52;2;3;2:00.328;0;;35.434;0;49.179;0;35.715;0;194.9;8:32.431;08:38:32.431;0:35.434;0:49.179;0:35.715;279.7;Patrick Kelly;;LMP2;;PR1 Mathiasen Motorsports;ORECA;
52;2;4;1:58.709;0;;34.339;0;48.886;0;35.484;0;197.6;10:31.140;08:40:31.140;0:34.339;0:48.886;0:35.484;279.7;Patrick Kelly;;LMP2;;PR1 Mathiasen Motorsports;ORECA;
52;2;5;1:57.160;0;;34.126;1;47.794;2;35.240;1;200.2;12:28.300;08:42:28.300;0:34.126;0:47.794;0:35.240;280.3;Patrick Kelly;;LMP2;;PR1 Mathiasen Motorsports;ORECA;
52;2;6;2:17.503;0;B;34.504;0;50.193;0;52.806;0;170.6;14:45.803;08:44:45.803;0:34.504;0:50.193;0:52.806;282.1;Patrick Kelly;;LMP2;;PR1 Mathiasen Motorsports;ORECA;
52;1;7;3:12.581;0;;1:48.997;0;48.134;1;35.450;0;121.8;17:58.384;08:47:58.384;1:48.997;0:48.134;0:35.450;279.1;Matthew McMurry;0:01:31.101;LMP2;;PR1 Mathiasen Motorsports;ORECA;
52;1;8;1:57.123;2;;34.069;2;48.173;0;34.881;2;200.2;19:55.507;08:49:55.507;0:34.069;0:48.173;0:34.881;282.1;Matthew McMurry;;LMP2;;PR1 Mathiasen Motorsports;ORECA;
52;1;9;2:00.542;0;;34.111;0;51.303;0;35.128;0;194.6;21:56.049;08:51:56.049;0:34.111;0:51.303;0:35.128;276.8;Matthew McMurry;;LMP2;;PR1 Mathiasen Motorsports;ORECA;
55;2;1;3:12.782;0;B;1:15.690;0;58.357;0;58.735;0;121.7;3:12.782;08:33:12.782;1:15.690;0:58.357;0:58.735;219.8;Harry Tincknell;0:00:33.621;DPi;;Mazda Team Joest;Mazda;
55;1;2;3:24.447;0;B;1:37.518;0;53.303;1;53.626;0;114.7;6:37.229;08:36:37.229;1:37.518;0:53.303;0:53.626;232.9;Jonathan Bomarito;0:01:15.434;DPi;;Mazda Team Joest;Mazda;
55;2;3;2:47.108;0;;1:20.705;0;51.023;0;35.380;0;140.3;9:24.337;08:39:24.337;1:20.705;0:51.023;0:35.380;280.9;Harry Tincknell;0:01:04.023;DPi;;Mazda Team Joest;Mazda;
55;2;4;1:52.142;0;;33.153;0;45.584;0;33.405;2;209.1;11:16.479;08:41:16.479;0:33.153;0:45.584;0:33.405;283.9;Harry Tincknell;;DPi;;Mazda Team Joest;Mazda;
