NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;
21;0;12;1:49.014;0;;27.287;0;58.041;0;23.686;0;142.3;21:37.755;08:23;0:27.287;0:58.041;0:23.686;233.3;Rodrigo ESPINHA;;
21;0;13;1:49.749;0;;27.611;0;58.444;0;23.694;0;141.3;23:27.504;08:24;0:27.611;0:58.444;0:23.694;230.8;Rodrigo ESPINHA;;
212;0;1;2:03.137;0;;37.105;0;1:02.195;0;23.837;0;126.0;2:03.137;08:03;0:37.105;1:02.195;0:23.837;;Pedro DINIZ;;
212;0;2;1:50.105;0;;27.564;0;58.648;0;23.893;0;140.9;3:53.242;08:05;0:27.564;0:58.648;0:23.893;240.5;Pedro DINIZ;;
212;0;3;1:49.274;0;;27.214;0;58.121;0;23.939;0;142.0;5:42.516;08:07;0:27.214;0:58.121;0:23.939;233.8;Pedro DINIZ;;
212;0;4;1:48.656;0;;27.050;0;57.837;0;23.769;0;142.8;7:31.172;08:09;0:27.050;0:57.837;0:23.769;247.1;Pedro DINIZ;;
212;0;5;1:48.655;0;;27.160;0;57.711;0;23.784;0;142.8;9:19.827;08:10;0:27.160;0:57.711;0:23.784;235.3;Pedro DINIZ;;
212;0;6;1:48.706;0;;27.397;0;57.644;0;23.665;0;142.7;11:08.533;08:12;0:27.397;0:57.644;0:23.665;224.1;Pedro DINIZ;;
212;0;7;1:47.569;0;;26.933;0;57.177;0;23.459;0;144.2;12:56.102;08:14;0:26.933;0:57.177;0:23.459;240.5;Pedro DINIZ;;
212;0;8;1:47.600;0;;26.965;0;57.112;0;23.523;0;144.2;14:43.702;08:16;0:26.965;0:57.112;0:23.523;239.5;Pedro DINIZ;;
212;0;9;1:48.269;0;;26.850;0;57.487;0;23.932;0;143.3;16:31.971;08:18;0:26.850;0:57.487;0:23.932;234.8;Pedro DINIZ;;
212;0;10;1:48.335;0;;27.502;0;57.788;0;23.045;2;143.2;18:20.306;08:19;0:27.502;0:57.788;0:23.045;240.0;Pedro DINIZ;;
212;0;11;1:47.070;2;;26.792;2;56.763;0;23.515;0;144.9;20:07.376;08:21;0:26.792;0:56.763;0:23.515;233.8;Pedro DINIZ;;
212;0;12;1:47.214;0;;26.902;0;56.682;2;23.630;0;144.7;21:54.590;08:23;0:26.902;0:56.682;0:23.630;230.8;Pedro DINIZ;;
212;0;13;1:47.830;0;;27.143;0;57.064;0;23.623;0;143.9;23:42.420;08:25;0:27.143;0:57.064;0:23.623;226.9;Pedro DINIZ;;
23;0;1;2:03.128;0;;37.318;0;1:01.456;0;24.354;0;126.0;2:03.128;08:03;0:37.318;1:01.456;0:24.354;;Ives MORAES;;
23;0;2;1:47.839;0;;26.925;0;57.317;0;23.597;0;143.8;3:50.967;08:05;0:26.925;0:57.317;0:23.597;236.8;Ives MORAES;;
23;0;3;1:45.638;0;;26.774;0;55.343;0;23.521;0;146.8;5:36.605;08:07;0:26.774;0:55.343;0:23.521;237.4;Ives MORAES;;
23;0;4;1:47.306;0;;26.909;0;56.742;0;23.655;0;144.6;7:23.911;08:08;0:26.909;0:56.742;0:23.655;237.9;Ives MORAES;;
23;0;5;1:46.984;0;;26.692;0;56.867;0;23.425;0;145.0;9:10.895;08:10;0:26.692;0:56.867;0:23.425;241.1;Ives MORAES;;
23;0;6;1:44.838;2;;26.317;2;55.135;2;23.386;0;148.0;10:55.733;08:12;0:26.317;0:55.135;0:23.386;240.0;Ives MORAES;;
23;0;7;1:53.212;0;;27.028;0;1:02.870;0;23.314;2;137.0;12:48.945;08:14;0:27.028;1:02.870;0:23.314;243.2;Ives MORAES;;
23;0;8;1:45.142;0;;26.337;0;55.219;0;23.586;0;147.5;14:34.087;08:16;0:26.337;0:55.219;0:23.586;239.5;Ives MORAES;;
23;0;9;1:45.676;0;;26.554;0;55.542;0;23.580;0;146.8;16:19.763;08:17;0:26.554;0:55.542;0:23.580;236.8;Ives MORAES;;
23;0;10;1:46.324;0;;26.738;0;56.071;0;23.515;0;145.9;18:06.087;08:19;0:26.738;0:56.071;0:23.515;235.8;Ives MORAES;;
23;0;11;1:44.986;0;;26.333;0;55.156;0;23.497;0;147.8;19:51.073;08:21;0:26.333;0:55.156;0:23.497;235.3;Ives MORAES;;
23;0;12;1:45.371;0;;26.642;0;55.269;0;23.460;0;147.2;21:36.444;08:23;0:26.642;0:55.269;0:23.460;234.3;Ives MORAES;;
23;0;13;1:46.652;0;;26.657;0;56.226;0;23.769;0;145.4;23:23.096;08:24;0:26.657;0:56.226;0:23.769;236.8;Ives MORAES;;
269;0;1;2:00.258;0;;36.976;0;59.988;0;23.294;0;129.0;2:00.258;08:03;0:36.976;0:59.988;0:23.294;;Claudinho LINARES;;
269;0;2;1:48.818;0;;28.030;0;57.727;0;23.061;0;142.6;3:49.076;08:05;0:28.030;0:57.727;0:23.061;242.2;Claudinho LINARES;;
269;0;3;1:46.526;0;;27.150;0;56.470;0;22.906;0;145.6;5:35.602;08:07;0:27.150;0:56.470;0:22.906;228.3;Claudinho LINARES;;
269;0;4;1:47.499;0;;27.284;0;57.150;0;23.065;0;144.3;7:23.101;08:08;0:27.284;0:57.150;0:23.065;231.3;Claudinho LINARES;;
269;0;5;1:46.076;0;;26.876;0;56.510;0;22.690;2;146.2;9:09.177;08:10;0:26.876;0:56.510;0:22.690;235.8;Claudinho LINARES;;
269;0;6;1:51.560;0;;30.944;0;57.224;0;23.392;0;139.0;11:00.737;08:12;0:30.944;0:57.224;0:23.392;241.1;Claudinho LINARES;;
269;0;7;1:46.350;0;;27.044;0;56.403;0;22.903;0;145.9;12:47.087;08:14;0:27.044;0:56.403;0:22.903;229.8;Claudinho LINARES;;
269;0;8;1:45.929;0;;26.872;0;56.198;0;22.859;0;146.4;14:33.016;08:16;0:26.872;0:56.198;0:22.859;229.8;Claudinho LINARES;;
269;0;9;1:46.643;0;;27.215;0;56.304;0;23.124;0;145.5;16:19.659;08:17;0:27.215;0:56.304;0:23.124;230.3;Claudinho LINARES;;
269;0;10;1:45.464;2;;26.811;0;55.833;2;22.820;0;147.1;18:05.123;08:19;0:26.811;0:55.833;0:22.820;227.4;Claudinho LINARES;;
269;0;11;1:46.797;0;;26.422;2;56.405;0;23.970;0;145.3;19:51.920;08:21;0:26.422;0:56.405;0:23.970;238.4;Claudinho LINARES;;
269;0;12;1:47.091;0;;26.966;0;57.185;0;22.940;0;144.9;21:39.011;08:23;0:26.966;0:57.185;0:22.940;236.8;Claudinho LINARES;;
269;0;13;1:46.928;0;;26.604;0;57.019;0;23.305;0;145.1;23:25.939;08:24;0:26.604;0:57.019;0:23.305;240.0;Claudinho LINARES;;
28;0;1;2:03.636;0;;37.374;0;1:02.279;0;23.983;0;125.5;2:03.636;08:03;0:37.374;1:02.279;0:23.983;;Marcelo DA CRUZ;;
28;0;2;1:48.977;0;;27.484;0;57.836;0;23.657;0;142.3;3:52.613;08:05;0:27.484;0:57.836;0:23.657;242.2;Marcelo DA CRUZ;;
28;0;3;1:48.593;0;;26.950;0;58.094;0;23.549;0;142.8;5:41.206;08:07;0:26.950;0:58.094;0:23.549;240.0;Marcelo DA CRUZ;;
28;0;4;1:51.446;0;;31.143;0;56.938;0;23.365;0;139.2;7:32.652;08:09;0:31.143;0:56.938;0:23.365;257.8;Marcelo DA CRUZ;;
28;0;5;1:47.479;0;;26.947;0;57.090;0;23.442;0;144.3;9:20.131;08:10;0:26.947;0:57.090;0:23.442;240.0;Marcelo DA CRUZ;;
28;0;6;1:48.145;0;;26.750;2;57.308;0;24.087;0;143.4;11:08.276;08:12;0:26.750;0:57.308;0:24.087;243.8;Marcelo DA CRUZ;;
28;0;7;1:46.481;2;;26.960;0;56.255;2;23.266;2;145.7;12:54.757;08:14;0:26.960;0:56.255;0:23.266;225.9;Marcelo DA CRUZ;;
28;0;8;1:48.261;0;;27.233;0;56.851;0;24.177;0;143.3;14:43.018;08:16;0:27.233;0:56.851;0:24.177;244.9;Marcelo DA CRUZ;;
28;0;9;1:48.833;0;;27.136;0;57.618;0;24.079;0;142.5;16:31.851;08:18;0:27.136;0:57.618;0:24.079;239.5;Marcelo DA CRUZ;;
28;0;10;1:49.653;0;;27.453;0;58.262;0;23.938;0;141.5;18:21.504;08:19;0:27.453;0:58.262;0:23.938;238.4;Marcelo DA CRUZ;;
28;0;11;1:47.521;0;;26.951;0;56.951;0;23.619;0;144.3;20:09.025;08:21;0:26.951;0:56.951;0:23.619;238.9;Marcelo DA CRUZ;;
28;0;12;1:47.354;0;;27.056;0;56.845;0;23.453;0;144.5;21:56.379;08:23;0:27.056;0:56.845;0:23.453;234.3;Marcelo DA CRUZ;;
28;0;13;1:47.434;0;;26.758;0;57.012;0;23.664;0;144.4;23:43.813;08:25;0:26.758;0:57.012;0:23.664;238.9;Marcelo DA CRUZ;;
3;0;1;2:06.366;0;;38.310;0;1:03.528;0;24.528;0;122.8;2:06.366;08:03;0:38.310;1:03.528;0:24.528;;Daniel TOLONI;;
3;0;2;1:51.671;0;;28.725;0;59.048;0;23.898;0;138.9;3:58.037;08:05;0:28.725;0:59.048;0:23.898;217.3;Daniel TOLONI;;
3;0;3;1:50.630;0;;28.126;0;58.622;0;23.882;0;140.2;5:48.667;08:07;0:28.126;0:58.622;0:23.882;226.4;Daniel TOLONI;;
3;0;4;1:49.900;0;;28.019;0;58.271;0;23.610;0;141.2;7:38.567;08:09;0:28.019;0:58.271;0:23.610;220.0;Daniel TOLONI;;
3;0;5;1:48.660;0;;27.439;0;57.425;0;23.796;0;142.8;9:27.227;08:10;0:27.439;0:57.425;0:23.796;220.9;Daniel TOLONI;;
3;0;6;1:48.537;0;;27.625;0;57.239;0;23.673;0;142.9;11:15.764;08:12;0:27.625;0:57.239;0:23.673;218.6;Daniel TOLONI;;
3;0;7;1:49.099;0;;27.522;0;57.598;0;23.979;0;142.2;13:04.863;08:14;0:27.522;0:57.598;0:23.979;224.5;Daniel TOLONI;;
3;0;8;1:49.410;0;;27.959;0;58.051;0;23.400;2;141.8;14:54.273;08:16;0:27.959;0:58.051;0:23.400;211.8;Daniel TOLONI;;
3;0;9;1:49.165;0;;27.372;0;58.232;0;23.561;0;142.1;16:43.438;08:18;0:27.372;0:58.232;0:23.561;225.5;Daniel TOLONI;;
3;0;10;1:49.801;0;;28.026;0;57.977;0;23.798;0;141.3;18:33.239;08:20;0:28.026;0:57.977;0:23.798;226.4;Daniel TOLONI;;
3;0;11;1:49.878;0;;27.161;2;58.599;0;24.118;0;141.2;20:23.117;08:21;0:27.161;0:58.599;0:24.118;235.3;Daniel TOLONI;;
3;0;12;1:49.477;0;;28.076;0;57.081;0;24.320;0;141.7;22:12.594;08:23;0:28.076;0:57.081;0:24.320;209.7;Daniel TOLONI;;
3;0;13;1:47.598;2;;27.419;0;56.779;2;23.400;0;144.2;24:00.192;08:25;0:27.419;0:56.779;0:23.400;228.8;Daniel TOLONI;;
33;0;1;1:58.046;0;;35.171;0;59.321;0;23.554;0;131.4;1:58.046;08:03;0:35.171;0:59.321;0:23.554;;Cezar LOMBARDI;;
33;0;2;1:46.753;0;;26.606;0;56.997;0;23.150;0;145.3;3:44.799;08:05;0:26.606;0:56.997;0:23.150;245.5;Cezar LOMBARDI;;
33;0;3;1:46.243;0;;26.736;0;56.168;0;23.339;0;146.0;5:31.042;08:07;0:26.736;0:56.168;0:23.339;248.8;Cezar LOMBARDI;;
33;0;4;1:46.361;0;;27.299;0;56.208;0;22.854;2;145.8;7:17.403;08:08;0:27.299;0:56.208;0:22.854;242.2;Cezar LOMBARDI;;
33;0;5;1:46.611;0;;26.879;0;56.398;0;23.334;0;145.5;9:04.014;08:10;0:26.879;0:56.398;0:23.334;244.3;Cezar LOMBARDI;;
33;0;6;1:45.649;0;;26.768;0;55.840;0;23.041;0;146.8;10:49.663;08:12;0:26.768;0:55.840;0:23.041;225.9;Cezar LOMBARDI;;
33;0;7;1:45.858;0;;26.891;0;55.929;0;23.038;0;146.5;12:35.521;08:14;0:26.891;0:55.929;0:23.038;247.1;Cezar LOMBARDI;;
33;0;8;1:44.661;0;;26.627;0;55.152;0;22.882;0;148.2;14:20.182;08:15;0:26.627;0:55.152;0:22.882;248.3;Cezar LOMBARDI;;
33;0;9;1:44.072;0;;26.592;0;54.451;0;23.029;0;149.1;16:04.254;08:17;0:26.592;0:54.451;0:23.029;255.9;Cezar LOMBARDI;;
33;0;10;1:43.691;2;;26.457;2;54.339;2;22.895;0;149.6;17:47.945;08:19;0:26.457;0:54.339;0:22.895;255.3;Cezar LOMBARDI;;
33;0;11;1:47.033;0;;26.584;0;55.558;0;24.891;0;144.9;19:34.978;08:21;0:26.584;0:55.558;0:24.891;243.2;Cezar LOMBARDI;;
33;0;12;1:44.527;0;;26.591;0;54.687;0;23.249;0;148.4;21:19.505;08:22;0:26.591;0:54.687;0:23.249;256.5;Cezar LOMBARDI;;
33;0;13;1:44.580;0;;26.462;0;55.040;0;23.078;0;148.3;23:04.085;08:24;0:26.462;0:55.040;0:23.078;254.1;Cezar LOMBARDI;;
33;0;14;1:45.360;0;;26.752;0;55.402;0;23.206;0;147.2;24:49.445;08:26;0:26.752;0:55.402;0:23.206;251.7;Cezar LOMBARDI;;
34;0;1;1:49.312;0;;31.665;0;55.510;0;22.137;0;141.9;1:49.312;08:03;0:31.665;0:55.510;0:22.137;;Bruno CORANO;;
34;0;2;1:41.694;0;;25.473;0;54.353;0;21.868;0;152.5;3:31.006;08:05;0:25.473;0:54.353;0:21.868;243.2;Bruno CORANO;;
34;0;3;1:40.780;2;;25.457;0;53.492;2;21.831;2;153.9;5:11.786;08:06;0:25.457;0:53.492;0:21.831;248.8;Bruno CORANO;;
34;0;4;1:40.932;0;;25.299;0;53.726;0;21.907;0;153.7;6:52.718;08:08;0:25.299;0:53.726;0:21.907;264.1;Bruno CORANO;;
34;0;5;1:41.164;0;;25.467;0;53.747;0;21.950;0;153.3;8:33.882;08:10;0:25.467;0:53.747;0:21.950;262.1;Bruno CORANO;;
34;0;6;1:42.897;0;;25.654;0;55.073;0;22.170;0;150.8;10:16.779;08:11;0:25.654;0:55.073;0:22.170;264.7;Bruno CORANO;;
34;0;7;1:42.684;0;;25.731;0;54.811;0;22.142;0;151.1;11:59.463;08:13;0:25.731;0:54.811;0:22.142;255.3;Bruno CORANO;;
34;0;8;1:42.797;0;;25.635;0;54.892;0;22.270;0;150.9;13:42.260;08:15;0:25.635;0:54.892;0:22.270;253.5;Bruno CORANO;;
34;0;9;1:41.661;0;;25.635;0;53.973;0;22.053;0;152.6;15:23.921;08:16;0:25.635;0:53.973;0:22.053;255.9;Bruno CORANO;;
34;0;10;1:41.500;0;;25.480;0;54.019;0;22.001;0;152.8;17:05.421;08:18;0:25.480;0:54.019;0:22.001;264.1;Bruno CORANO;;
34;0;11;1:41.353;0;;25.392;0;53.993;0;21.968;0;153.1;18:46.774;08:20;0:25.392;0:53.993;0:21.968;264.1;Bruno CORANO;;
34;0;12;1:41.424;0;;25.268;2;54.118;0;22.038;0;152.9;20:28.198;08:21;0:25.268;0:54.118;0:22.038;260.9;Bruno CORANO;;
34;0;13;1:44.598;0;;25.449;0;55.218;0;23.931;0;148.3;22:12.796;08:23;0:25.449;0:55.218;0:23.931;256.5;Bruno CORANO;;
34;0;14;1:44.425;0;;26.663;0;55.455;0;22.307;0;148.6;23:57.221;08:25;0:26.663;0:55.455;0:22.307;228.8;Bruno CORANO;;
36;0;1;1:43.299;0;;29.160;0;52.468;0;21.671;3;150.2;1:43.299;08:03;0:29.160;0:52.468;0:21.671;;Maico TEIXEIRA;;
36;0;2;1:38.578;3;;24.959;0;51.844;0;21.775;0;157.4;3:21.877;08:04;0:24.959;0:51.844;0:21.775;254.7;Maico TEIXEIRA;;
36;0;3;1:38.764;0;;25.046;0;51.808;3;21.910;0;157.1;5:00.641;08:06;0:25.046;0:51.808;0:21.910;251.7;Maico TEIXEIRA;;
36;0;4;1:38.912;0;;24.981;0;52.016;0;21.915;0;156.8;6:39.553;08:08;0:24.981;0:52.016;0:21.915;256.5;Maico TEIXEIRA;;
36;0;5;1:39.325;0;;25.061;0;52.199;0;22.065;0;156.2;8:18.878;08:09;0:25.061;0:52.199;0:22.065;255.3;Maico TEIXEIRA;;
36;0;6;1:39.296;0;;25.177;0;52.122;0;21.997;0;156.2;9:58.174;08:11;0:25.177;0:52.122;0:21.997;251.2;Maico TEIXEIRA;;
36;0;7;1:39.475;0;;24.946;0;52.597;0;21.932;0;155.9;11:37.649;08:13;0:24.946;0:52.597;0:21.932;259.0;Maico TEIXEIRA;;
36;0;8;1:39.582;0;;25.129;0;52.390;0;22.063;0;155.8;13:17.231;08:14;0:25.129;0:52.390;0:22.063;260.2;Maico TEIXEIRA;;
36;0;9;1:40.312;0;;25.194;0;52.926;0;22.192;0;154.6;14:57.543;08:16;0:25.194;0:52.926;0:22.192;254.1;Maico TEIXEIRA;;
36;0;10;1:41.177;0;;25.336;0;53.844;0;21.997;0;153.3;16:38.720;08:18;0:25.336;0:53.844;0:21.997;239.5;Maico TEIXEIRA;;
36;0;11;1:39.805;0;;24.818;0;52.826;0;22.161;0;155.4;18:18.525;08:19;0:24.818;0:52.826;0:22.161;259.6;Maico TEIXEIRA;;
36;0;12;1:39.508;0;;24.790;3;52.607;0;22.111;0;155.9;19:58.033;08:21;0:24.790;0:52.607;0:22.111;260.9;Maico TEIXEIRA;;
36;0;13;1:40.027;0;;25.429;0;52.589;0;22.009;0;155.1;21:38.060;08:23;0:25.429;0:52.589;0:22.009;247.7;Maico TEIXEIRA;;
36;0;14;1:42.610;0;;25.446;0;54.601;0;22.563;0;151.2;23:20.670;08:24;0:25.446;0:54.601;0:22.563;247.7;Maico TEIXEIRA;;
38;0;1;1:53.574;0;;32.761;0;58.369;0;22.444;0;136.6;1:53.574;08:03;0:32.761;0:58.369;0:22.444;;Ricardo NEGRETTO;;
38;0;2;1:44.570;0;;26.237;0;56.029;0;22.304;2;148.3;3:38.144;08:05;0:26.237;0:56.029;0:22.304;248.3;Ricardo NEGRETTO;;
38;0;3;1:44.914;0;;26.325;0;56.101;0;22.488;0;147.9;5:23.058;08:06;0:26.325;0:56.101;0:22.488;250.6;Ricardo NEGRETTO;;
38;0;4;1:43.822;0;;26.318;0;55.086;0;22.418;0;149.4;7:06.880;08:08;0:26.318;0:55.086;0:22.418;244.9;Ricardo NEGRETTO;;
38;0;5;1:43.866;0;;26.299;0;55.123;0;22.444;0;149.4;8:50.746;08:10;0:26.299;0:55.123;0:22.444;254.7;Ricardo NEGRETTO;;
38;0;6;1:44.994;0;;26.651;0;55.586;0;22.757;0;147.7;10:35.740;08:12;0:26.651;0:55.586;0:22.757;238.9;Ricardo NEGRETTO;;
38;0;7;1:44.411;0;;26.366;0;55.139;0;22.906;0;148.6;12:20.151;08:13;0:26.366;0:55.139;0:22.906;237.9;Ricardo NEGRETTO;;
38;0;8;1:44.425;0;;26.371;0;55.146;0;22.908;0;148.6;14:04.576;08:15;0:26.371;0:55.146;0:22.908;242.2;Ricardo NEGRETTO;;
38;0;9;1:46.206;0;;26.129;0;57.204;0;22.873;0;146.1;15:50.782;08:17;0:26.129;0:57.204;0:22.873;241.1;Ricardo NEGRETTO;;
38;0;10;1:44.982;0;;27.107;0;55.149;0;22.726;0;147.8;17:35.764;08:19;0:27.107;0:55.149;0:22.726;252.9;Ricardo NEGRETTO;;
38;0;11;1:43.430;2;;25.934;0;54.940;2;22.556;0;150.0;19:19.194;08:20;0:25.934;0:54.940;0:22.556;246.6;Ricardo NEGRETTO;;
38;0;12;1:43.598;0;;25.826;2;55.144;0;22.628;0;149.7;21:02.792;08:22;0:25.826;0:55.144;0:22.628;252.3;Ricardo NEGRETTO;;
38;0;13;1:44.185;0;;26.034;0;55.360;0;22.791;0;148.9;22:46.977;08:24;0:26.034;0:55.360;0:22.791;252.3;Ricardo NEGRETTO;;
38;0;14;1:43.736;0;;26.029;0;55.113;0;22.594;0;149.5;24:30.713;08:26;0:26.029;0:55.113;0:22.594;240.0;Ricardo NEGRETTO;;
41;0;1;1:49.669;0;;31.732;0;55.911;0;22.026;0;141.4;1:49.669;08:03;0:31.732;0:55.911;0:22.026;;Massao NISHIMOTO;;
41;0;2;1:41.744;0;;25.726;0;54.120;0;21.898;2;152.5;3:31.413;08:05;0:25.726;0:54.120;0:21.898;244.3;Massao NISHIMOTO;;
41;0;3;1:43.173;0;;26.868;0;54.344;0;21.961;0;150.4;5:14.586;08:06;0:26.868;0:54.344;0:21.961;243.8;Massao NISHIMOTO;;
41;0;4;1:41.406;2;;25.642;0;53.827;0;21.937;0;153.0;6:55.992;08:08;0:25.642;0:53.827;0:21.937;243.8;Massao NISHIMOTO;;
41;0;5;1:42.160;0;;25.616;2;54.561;0;21.983;0;151.8;8:38.152;08:10;0:25.616;0:54.561;0:21.983;245.5;Massao NISHIMOTO;;
41;0;6;1:43.322;0;;26.338;0;54.909;0;22.075;0;150.1;10:21.474;08:11;0:26.338;0:54.909;0:22.075;241.6;Massao NISHIMOTO;;
41;0;7;1:43.488;0;;26.185;0;54.914;0;22.389;0;149.9;12:04.962;08:13;0:26.185;0:54.914;0:22.389;222.7;Massao NISHIMOTO;;
41;0;8;1:42.929;0;;26.211;0;54.537;0;22.181;0;150.7;13:47.891;08:15;0:26.211;0:54.537;0:22.181;220.4;Massao NISHIMOTO;;
41;0;9;1:42.714;0;;25.866;0;54.584;0;22.264;0;151.0;15:30.605;08:17;0:25.866;0:54.584;0:22.264;230.3;Massao NISHIMOTO;;
41;0;10;1:43.105;0;;25.992;0;54.902;0;22.211;0;150.5;17:13.710;08:18;0:25.992;0:54.902;0:22.211;237.4;Massao NISHIMOTO;;
41;0;11;1:43.841;0;;26.658;0;54.803;0;22.380;0;149.4;18:57.551;08:20;0:26.658;0:54.803;0:22.380;237.4;Massao NISHIMOTO;;
41;0;12;1:43.740;0;;25.954;0;55.111;0;22.675;0;149.5;20:41.291;08:22;0:25.954;0:55.111;0:22.675;236.3;Massao NISHIMOTO;;
41;0;13;1:41.836;0;;25.718;0;53.792;2;22.326;0;152.3;22:23.127;08:23;0:25.718;0:53.792;0:22.326;243.8;Massao NISHIMOTO;;
41;0;14;1:42.560;0;;25.833;0;54.413;0;22.314;0;151.3;24:05.687;08:25;0:25.833;0:54.413;0:22.314;241.1;Massao NISHIMOTO;;
44;0;1;2:08.559;0;;40.768;0;1:02.827;0;24.964;0;120.7;2:08.559;08:03;0:40.768;1:02.827;0:24.964;;Mauro BENI;;
44;0;2;1:53.788;2;;29.045;0;1:00.351;0;24.392;2;136.3;4:02.347;08:05;0:29.045;1:00.351;0:24.392;208.5;Mauro BENI;;
44;0;3;1:53.931;0;;28.602;0;1:00.571;0;24.758;0;136.2;5:56.278;08:07;0:28.602;1:00.571;0:24.758;225.0;Mauro BENI;;
44;0;4;1:54.145;0;;28.683;0;1:00.730;0;24.732;0;135.9;7:50.423;08:09;0:28.683;1:00.730;0:24.732;220.9;Mauro BENI;;
44;0;5;1:55.965;0;;28.814;0;1:02.320;0;24.831;0;133.8;9:46.388;08:11;0:28.814;1:02.320;0:24.831;209.3;Mauro BENI;;
44;0;6;1:59.172;0;;28.660;0;1:04.163;0;26.349;0;130.2;11:45.560;08:13;0:28.660;1:04.163;0:26.349;204.5;Mauro BENI;;
44;0;7;2:11.081;0;;28.617;0;1:17.152;0;25.312;0;118.3;13:56.641;08:15;0:28.617;1:17.152;0:25.312;220.4;Mauro BENI;;
44;0;8;1:56.563;0;;28.243;0;1:03.743;0;24.577;0;133.1;15:53.204;08:17;0:28.243;1:03.743;0:24.577;218.2;Mauro BENI;;
44;0;9;1:58.966;0;;28.168;2;59.480;2;31.318;0;130.4;17:52.170;08:19;0:28.168;0:59.480;0:31.318;216.4;Mauro BENI;;
44;0;10;2:01.692;0;;30.288;0;1:04.352;0;27.052;0;127.5;19:53.862;08:21;0:30.288;1:04.352;0:27.052;194.6;Mauro BENI;;
44;0;11;2:05.197;0;;30.728;0;1:09.181;0;25.288;0;123.9;21:59.059;08:23;0:30.728;1:09.181;0:25.288;219.5;Mauro BENI;;
44;0;12;1:55.052;0;;28.635;0;1:01.008;0;25.409;0;134.8;23:54.111;08:25;0:28.635;1:01.008;0:25.409;210.1;Mauro BENI;;
45;0;1;1:58.785;0;;35.414;0;1:00.458;0;22.913;0;130.6;1:58.785;08:03;0:35.414;1:00.458;0:22.913;;Leonel CARVALHO;;
45;0;2;1:46.457;0;;26.674;0;57.092;0;22.691;2;145.7;3:45.242;08:05;0:26.674;0:57.092;0:22.691;243.8;Leonel CARVALHO;;
45;0;3;1:47.007;0;;26.556;2;57.642;0;22.809;0;145.0;5:32.249;08:07;0:26.556;0:57.642;0:22.809;235.8;Leonel CARVALHO;;
45;0;4;1:47.194;0;;26.862;0;56.945;0;23.387;0;144.7;7:19.443;08:08;0:26.862;0:56.945;0:23.387;250.0;Leonel CARVALHO;;
45;0;5;1:47.644;0;;27.240;0;57.383;0;23.021;0;144.1;9:07.087;08:10;0:27.240;0:57.383;0:23.021;236.3;Leonel CARVALHO;;
45;0;6;1:47.311;0;;26.928;0;57.282;0;23.101;0;144.6;10:54.398;08:12;0:26.928;0:57.282;0:23.101;223.6;Leonel CARVALHO;;
45;0;7;1:46.639;0;;26.811;0;56.480;0;23.348;0;145.5;12:41.037;08:14;0:26.811;0:56.480;0:23.348;244.9;Leonel CARVALHO;;
45;0;8;1:46.624;0;;26.984;0;56.782;0;22.858;0;145.5;14:27.661;08:15;0:26.984;0:56.782;0:22.858;237.4;Leonel CARVALHO;;
45;0;9;1:46.096;2;;26.718;0;56.456;0;22.922;0;146.2;16:13.757;08:17;0:26.718;0:56.456;0:22.922;243.2;Leonel CARVALHO;;
45;0;10;1:46.789;0;;26.851;0;56.229;2;23.709;0;145.3;18:00.546;08:19;0:26.851;0:56.229;0:23.709;244.3;Leonel CARVALHO;;
45;0;11;1:46.794;0;;27.226;0;56.504;0;23.064;0;145.3;19:47.340;08:21;0:27.226;0:56.504;0:23.064;244.3;Leonel CARVALHO;;
45;0;12;1:47.460;0;;26.834;0;57.563;0;23.063;0;144.4;21:34.800;08:23;0:26.834;0:57.563;0:23.063;246.6;Leonel CARVALHO;;
45;0;13;1:48.144;0;;27.119;0;57.662;0;23.363;0;143.4;23:22.944;08:24;0:27.119;0:57.662;0:23.363;225.9;Leonel CARVALHO;;
47;0;1;2:04.266;0;;36.959;0;1:03.559;0;23.748;0;124.8;2:04.266;08:03;0:36.959;1:03.559;0:23.748;;Fabio NALLIN;;
47;0;2;1:58.356;0;;34.033;0;1:00.630;0;23.693;0;131.1;4:02.622;08:05;0:34.033;1:00.630;0:23.693;232.3;Fabio NALLIN;;
47;0;3;1:50.000;0;;27.824;0;58.749;0;23.427;0;141.0;5:52.622;08:07;0:27.824;0:58.749;0:23.427;237.4;Fabio NALLIN;;
47;0;4;1:49.010;0;;27.233;0;58.258;0;23.519;0;142.3;7:41.632;08:09;0:27.233;0:58.258;0:23.519;244.9;Fabio NALLIN;;
47;0;5;1:48.334;0;;27.353;0;57.610;0;23.371;0;143.2;9:29.966;08:11;0:27.353;0:57.610;0:23.371;244.3;Fabio NALLIN;;
47;0;6;1:48.769;0;;27.380;0;58.061;0;23.328;0;142.6;11:18.735;08:12;0:27.380;0:58.061;0:23.328;246.0;Fabio NALLIN;;
47;0;7;1:48.842;0;;27.354;0;58.105;0;23.383;0;142.5;13:07.577;08:14;0:27.354;0:58.105;0:23.383;252.3;Fabio NALLIN;;
