NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
14;0;5;2:26.430;0;;40.796;2;1:08.108;0;37.526;0;172.2;14:23.537;12:54:23.537;0:40.796;1:08.108;0:37.526;249.7;Alex MARCHOIS;;A;II;FAL Racing;;
14;0;6;4:48.947;0;;3:00.404;0;1:09.863;0;38.680;0;87.3;19:12.484;12:59:12.484;3:00.404;1:09.863;0:38.680;230.6;Alex MARCHOIS;0:02:08.967;A;II;FAL Racing;;
14;0;7;2:27.211;0;;41.327;0;1:07.961;0;37.923;0;171.3;21:39.695;13:01:39.695;0:41.327;1:07.961;0:37.923;244.1;Alex MARCHOIS;;A;II;FAL Racing;;
16;0;1;6:26.551;0;;4:26.204;0;1:20.814;0;39.533;0;64.1;6:26.551;12:46:26.551;4:26.204;1:20.814;0:39.533;128.7;Berkay BESLER;0:03:49.275;A;II;Toksport WRT;;
16;0;2;2:26.703;0;;41.191;0;1:08.322;0;37.190;0;171.9;8:53.254;12:48:53.254;0:41.191;1:08.322;0:37.190;239.7;Berkay BESLER;;A;II;Toksport WRT;;
16;0;3;2:29.771;0;;41.998;0;1:08.432;0;39.341;0;168.4;11:23.025;12:51:23.025;0:41.998;1:08.432;0:39.341;228.6;Berkay BESLER;;A;II;Toksport WRT;;
16;0;4;2:25.368;0;;41.036;2;1:07.135;2;37.197;0;173.5;13:48.393;12:53:48.393;0:41.036;1:07.135;0:37.197;246.3;Berkay BESLER;;A;II;Toksport WRT;;
16;0;5;2:26.046;2;;41.207;0;1:07.694;0;37.145;2;172.6;16:14.439;12:56:14.439;0:41.207;1:07.694;0:37.145;245.2;Berkay BESLER;;A;II;Toksport WRT;;
16;0;6;2:29.965;0;;41.045;0;1:08.801;0;40.119;0;168.1;18:44.404;12:58:44.404;0:41.045;1:08.801;0:40.119;247.4;Berkay BESLER;;A;II;Toksport WRT;;
17;0;1;3:46.435;0;;1:33.943;0;1:21.212;0;51.280;0;109.4;3:46.435;12:43:46.435;1:33.943;1:21.212;0:51.280;173.7;Jurgen VAN HOVER;0:00:58.212;A;II;Speedlover;;
17;0;2;2:29.581;0;;41.016;0;1:09.212;0;39.353;0;168.6;6:16.016;12:46:16.016;0:41.016;1:09.212;0:39.353;239.7;Jurgen VAN HOVER;;A;II;Speedlover;;
17;0;3;2:24.030;0;;40.472;0;1:06.752;2;36.806;2;175.1;8:40.046;12:48:40.046;0:40.472;1:06.752;0:36.806;261.7;Jurgen VAN HOVER;;A;II;Speedlover;;
17;0;4;2:24.269;2;;40.205;2;1:07.073;0;36.991;0;174.8;11:04.315;12:51:04.315;0:40.205;1:07.073;0:36.991;261.7;Jurgen VAN HOVER;;A;II;Speedlover;;
17;0;5;2:24.423;0;;40.494;0;1:06.919;0;37.010;0;174.6;13:28.738;12:53:28.738;0:40.494;1:06.919;0:37.010;248.5;Jurgen VAN HOVER;;A;II;Speedlover;;
2;0;1;6:16.846;0;;4:10.859;0;1:23.926;0;42.061;0;65.7;6:16.846;12:46:16.846;4:10.859;1:23.926;0:42.061;118.3;Hugo CHEVALIER;0:03:32.624;A;II;Team Martinet by Alméras;;
2;0;2;2:29.578;2;;41.561;0;1:08.545;0;39.472;0;168.6;8:46.424;12:48:46.424;0:41.561;1:08.545;0:39.472;243.5;Hugo CHEVALIER;;A;II;Team Martinet by Alméras;;
2;0;3;2:23.468;0;;40.423;0;1:06.427;0;36.618;2;175.7;11:09.892;12:51:09.892;0:40.423;1:06.427;0:36.618;256.8;Hugo CHEVALIER;;A;II;Team Martinet by Alméras;;
2;0;4;2:23.461;0;;40.382;2;1:06.386;2;36.693;0;175.8;13:33.353;12:53:33.353;0:40.382;1:06.386;0:36.693;264.3;Hugo CHEVALIER;;A;II;Team Martinet by Alméras;;
2;0;5;2:45.180;0;;51.647;0;1:16.081;0;37.452;0;152.6;16:18.533;12:56:18.533;0:51.647;1:16.081;0:37.452;202.9;Hugo CHEVALIER;;A;II;Team Martinet by Alméras;;
2;0;6;2:46.264;0;;40.419;0;1:19.190;0;46.655;0;151.7;19:04.797;12:59:04.797;0:40.419;1:19.190;0:46.655;248.0;Hugo CHEVALIER;;A;II;Team Martinet by Alméras;;
20;0;1;3:31.007;0;;1:19.815;0;1:22.300;0;48.892;0;117.4;3:31.007;12:43:31.007;1:19.815;1:22.300;0:48.892;142.8;Pierre PIRON;0:00:42.528;B;I;Kronos Porsche Centre;;
20;0;2;2:34.546;0;;41.448;0;1:12.357;0;40.741;0;163.1;6:05.553;12:46:05.553;0:41.448;1:12.357;0:40.741;234.5;Pierre PIRON;;B;I;Kronos Porsche Centre;;
20;0;3;2:26.142;2;;41.189;0;1:07.567;0;37.386;0;172.5;8:31.695;12:48:31.695;0:41.189;1:07.567;0:37.386;239.7;Pierre PIRON;;B;I;Kronos Porsche Centre;;
20;0;4;2:25.601;0;;40.915;2;1:07.377;2;37.309;2;173.2;10:57.296;12:50:57.296;0:40.915;1:07.377;0:37.309;255.0;Pierre PIRON;;B;I;Kronos Porsche Centre;;
23;0;1;6:20.091;0;;4:24.151;0;1:14.218;0;41.722;0;65.2;6:20.091;12:46:20.091;4:24.151;1:14.218;0:41.722;201.4;Jean-Baptiste SIMMENAUER;0:03:50.409;A;II;Team 85 Bourgoin Racing;;
23;0;2;2:51.580;0;;45.332;0;1:21.071;0;45.177;0;147.0;9:11.671;12:49:11.671;0:45.332;1:21.071;0:45.177;152.0;Jean-Baptiste SIMMENAUER;;A;II;Team 85 Bourgoin Racing;;
23;0;3;2:23.566;0;;40.474;0;1:06.476;2;36.616;2;175.6;11:35.237;12:51:35.237;0:40.474;1:06.476;0:36.616;263.0;Jean-Baptiste SIMMENAUER;;A;II;Team 85 Bourgoin Racing;;
23;0;4;2:23.306;2;;40.068;0;1:06.594;0;36.644;0;175.9;13:58.543;12:53:58.543;0:40.068;1:06.594;0:36.644;260.5;Jean-Baptiste SIMMENAUER;;A;II;Team 85 Bourgoin Racing;;
23;0;5;2:23.867;0;;39.938;2;1:07.108;0;36.821;0;175.3;16:22.410;12:56:22.410;0:39.938;1:07.108;0:36.821;255.0;Jean-Baptiste SIMMENAUER;;A;II;Team 85 Bourgoin Racing;;
23;0;6;2:44.904;0;;40.707;0;1:17.978;0;46.219;0;152.9;19:07.314;12:59:07.314;0:40.707;1:17.978;0:46.219;261.1;Jean-Baptiste SIMMENAUER;;A;II;Team 85 Bourgoin Racing;;
24;0;1;3:07.040;0;;1:11.615;0;1:17.621;0;37.804;0;132.5;3:07.040;12:43:07.040;1:11.615;1:17.621;0:37.804;158.7;Max VAN SPLUNTEREN;0:00:26.813;A;II;GP Elite;;
24;0;2;2:28.176;0;;40.678;0;1:07.117;0;40.381;0;170.2;5:35.216;12:45:35.216;0:40.678;1:07.117;0:40.381;249.1;Max VAN SPLUNTEREN;;A;II;GP Elite;;
24;0;3;2:23.667;2;;40.257;0;1:06.727;0;36.683;0;175.5;7:58.883;12:47:58.883;0:40.257;1:06.727;0:36.683;264.3;Max VAN SPLUNTEREN;;A;II;GP Elite;;
24;0;4;2:22.882;0;;39.975;2;1:06.334;2;36.573;2;176.5;10:21.765;12:50:21.765;0:39.975;1:06.334;0:36.573;263.6;Max VAN SPLUNTEREN;;A;II;GP Elite;;
27;0;1;5:13.959;0;;3:15.861;0;1:14.255;0;43.843;0;78.9;5:13.959;12:45:13.959;3:15.861;1:14.255;0:43.843;168.0;Valentin HASSE-CLOT;0:02:31.426;A;II;Sébastien Loeb Racing;;
27;0;2;2:30.512;0;;41.062;0;1:09.695;0;39.755;0;167.5;7:44.471;12:47:44.471;0:41.062;1:09.695;0:39.755;241.9;Valentin HASSE-CLOT;;A;II;Sébastien Loeb Racing;;
27;0;3;2:22.804;0;;40.150;0;1:06.166;0;36.488;2;176.6;10:07.275;12:50:07.275;0:40.150;1:06.166;0:36.488;266.2;Valentin HASSE-CLOT;;A;II;Sébastien Loeb Racing;;
27;0;4;2:22.194;2;;39.805;2;1:05.876;2;36.513;0;177.3;12:29.469;12:52:29.469;0:39.805;1:05.876;0:36.513;269.6;Valentin HASSE-CLOT;;A;II;Sébastien Loeb Racing;;
27;0;5;4:33.396;0;;2:49.249;0;1:07.426;0;36.721;0;92.2;17:02.865;12:57:02.865;2:49.249;1:07.426;0:36.721;245.2;Valentin HASSE-CLOT;0:02:03.166;A;II;Sébastien Loeb Racing;;
27;0;6;2:37.922;0;;40.090;0;1:12.854;0;44.978;0;159.7;19:40.787;12:59:40.787;0:40.090;1:12.854;0:44.978;266.2;Valentin HASSE-CLOT;;A;II;Sébastien Loeb Racing;;
3;0;1;3:10.770;0;;1:14.798;0;1:16.801;0;39.171;0;129.9;3:10.770;12:43:10.770;1:14.798;1:16.801;0:39.171;144.3;Ziad GERIS;0:00:30.744;B;II;GP Elite;;
3;0;2;2:28.171;0;;41.234;0;1:09.350;0;37.587;0;170.2;5:38.941;12:45:38.941;0:41.234;1:09.350;0:37.587;248.0;Ziad GERIS;;B;II;GP Elite;;
3;0;3;2:25.437;2;;40.547;2;1:07.938;2;36.952;2;173.4;8:04.378;12:48:04.378;0:40.547;1:07.938;0:36.952;252.0;Ziad GERIS;;B;II;GP Elite;;
3;0;4;2:35.488;0;;41.831;0;1:13.539;0;40.118;0;162.2;10:39.866;12:50:39.866;0:41.831;1:13.539;0:40.118;217.6;Ziad GERIS;;B;II;GP Elite;;
33;0;1;4:40.523;0;;2:40.553;0;1:18.646;0;41.324;0;88.3;4:40.523;12:44:40.523;2:40.553;1:18.646;0:41.324;138.7;Howard BLANK;0:02:00.475;B;II;RMS;;
33;0;2;2:33.057;0;;43.332;0;1:10.732;0;38.993;0;164.7;7:13.580;12:47:13.580;0:43.332;1:10.732;0:38.993;235.6;Howard BLANK;;B;II;RMS;;
33;0;3;2:30.783;0;;42.834;0;1:09.490;0;38.459;0;167.2;9:44.363;12:49:44.363;0:42.834;1:09.490;0:38.459;238.2;Howard BLANK;;B;II;RMS;;
33;0;4;2:29.654;2;;42.184;2;1:09.219;2;38.251;2;168.5;12:14.017;12:52:14.017;0:42.184;1:09.219;0:38.251;238.7;Howard BLANK;;B;II;RMS;;
4;0;1;3:09.639;0;;1:14.514;0;1:16.048;0;39.077;0;130.6;3:09.639;12:43:09.639;1:14.514;1:16.048;0:39.077;150.3;Menno VAN DE GRIJSPAARDE;0:00:31.779;B;II;GP Elite;;
4;0;2;2:28.036;0;;41.245;0;1:09.440;0;37.351;0;170.3;5:37.675;12:45:37.675;0:41.245;1:09.440;0:37.351;228.1;Menno VAN DE GRIJSPAARDE;;B;II;GP Elite;;
4;0;3;2:26.160;0;;40.572;2;1:08.474;0;37.114;2;172.5;8:03.835;12:48:03.835;0:40.572;1:08.474;0:37.114;249.7;Menno VAN DE GRIJSPAARDE;;B;II;GP Elite;;
4;0;4;2:25.348;2;;40.670;0;1:07.454;2;37.224;0;173.5;10:29.183;12:50:29.183;0:40.670;1:07.454;0:37.224;264.3;Menno VAN DE GRIJSPAARDE;;B;II;GP Elite;;
4;0;5;2:26.311;0;;40.912;0;1:07.646;0;37.753;0;172.3;12:55.494;12:52:55.494;0:40.912;1:07.646;0:37.753;259.2;Menno VAN DE GRIJSPAARDE;;B;II;GP Elite;;
5;0;1;3:08.945;0;;1:13.449;0;1:16.730;0;38.766;0;131.1;3:08.945;12:43:08.945;1:13.449;1:16.730;0:38.766;146.6;Jesse VAN KUIJK;0:00:28.813;A;II;GP Elite;;
5;0;2;2:27.915;0;;41.443;0;1:08.399;0;38.073;0;170.5;5:36.860;12:45:36.860;0:41.443;1:08.399;0:38.073;222.0;Jesse VAN KUIJK;;A;II;GP Elite;;
5;0;3;2:26.278;0;;40.839;0;1:08.380;0;37.059;0;172.4;8:03.138;12:48:03.138;0:40.839;1:08.380;0:37.059;241.9;Jesse VAN KUIJK;;A;II;GP Elite;;
5;0;4;2:24.807;2;;40.491;2;1:07.643;2;36.673;2;174.1;10:27.945;12:50:27.945;0:40.491;1:07.643;0:36.673;261.1;Jesse VAN KUIJK;;A;II;GP Elite;;
5;0;5;2:30.578;0;;40.819;0;1:09.051;0;40.708;0;167.4;12:58.523;12:52:58.523;0:40.819;1:09.051;0:40.708;261.7;Jesse VAN KUIJK;;A;II;GP Elite;;
53;0;1;3:45.838;0;;1:33.151;0;1:21.592;0;51.095;0;109.7;3:45.838;12:43:45.838;1:33.151;1:21.592;0:51.095;182.4;Ayhancan GUVEN;0:00:55.411;A;II;Attempto Racing;;
53;0;2;2:27.599;0;;40.967;0;1:07.611;0;39.021;0;170.8;6:13.437;12:46:13.437;0:40.967;1:07.611;0:39.021;248.0;Ayhancan GUVEN;;A;II;Attempto Racing;;
53;0;3;2:22.437;2;;39.931;2;1:06.140;0;36.366;2;177.0;8:35.874;12:48:35.874;0:39.931;1:06.140;0:36.366;265.6;Ayhancan GUVEN;;A;II;Attempto Racing;;
53;0;4;2:22.516;0;;40.240;0;1:05.900;2;36.376;0;176.9;10:58.390;12:50:58.390;0:40.240;1:05.900;0:36.376;268.2;Ayhancan GUVEN;;A;II;Attempto Racing;;
55;0;1;5:27.655;0;;3:17.000;0;1:19.652;0;51.003;0;75.6;5:27.655;12:45:27.655;3:17.000;1:19.652;0:51.003;150.3;Nicolas MISSLIN;0:02:41.052;B;II;Team Martinet by Alméras;;
55;0;2;2:25.783;0;;40.984;0;1:07.959;0;36.840;0;173.0;7:53.438;12:47:53.438;0:40.984;1:07.959;0:36.840;258.0;Nicolas MISSLIN;;B;II;Team Martinet by Alméras;;
55;0;3;2:23.785;2;;40.437;2;1:06.597;2;36.751;2;175.4;10:17.223;12:50:17.223;0:40.437;1:06.597;0:36.751;263.6;Nicolas MISSLIN;;B;II;Team Martinet by Alméras;;
55;0;4;2:26.169;0;;40.587;0;1:06.752;0;38.830;0;172.5;12:43.392;12:52:43.392;0:40.587;1:06.752;0:38.830;265.6;Nicolas MISSLIN;;B;II;Team Martinet by Alméras;;
555;0;1;6:11.769;0;;4:09.664;0;1:22.457;0;39.648;0;66.6;6:11.769;12:46:11.769;4:09.664;1:22.457;0:39.648;127.0;Julien ANDLAUER;0:03:31.836;A;II;Team Martinet by Alméras;;
555;0;2;2:31.377;0;;40.074;0;1:06.531;0;44.772;0;166.6;8:43.146;12:48:43.146;0:40.074;1:06.531;0:44.772;257.4;Julien ANDLAUER;;A;II;Team Martinet by Alméras;;
555;0;3;2:21.918;2;;39.951;2;1:05.830;2;36.137;4;177.7;11:05.064;12:51:05.064;0:39.951;1:05.830;0:36.137;267.6;Julien ANDLAUER;;A;II;Team Martinet by Alméras;;
555;0;4;2:36.857;0;;40.037;0;1:16.330;0;40.490;0;160.7;13:41.921;12:53:41.921;0:40.037;1:16.330;0:40.490;235.1;Julien ANDLAUER;;A;II;Team Martinet by Alméras;;
555;0;5;2:22.622;0;;40.218;0;1:05.883;0;36.521;0;176.8;16:04.543;12:56:04.543;0:40.218;1:05.883;0:36.521;264.9;Julien ANDLAUER;;A;II;Team Martinet by Alméras;;
56;0;1;6:43.910;0;;4:46.409;0;1:18.005;0;39.496;0;61.3;6:43.910;12:46:43.910;4:46.409;1:18.005;0:39.496;110.5;David HALLYDAY;0:04:07.110;B;II;RMS;;
56;0;2;2:30.113;0;;42.347;0;1:08.898;0;38.868;0;168.0;9:14.023;12:49:14.023;0:42.347;1:08.898;0:38.868;235.1;David HALLYDAY;;B;II;RMS;;
56;0;3;2:26.392;2;;41.239;2;1:07.484;2;37.669;0;172.2;11:40.415;12:51:40.415;0:41.239;1:07.484;0:37.669;259.2;David HALLYDAY;;B;II;RMS;;
56;0;4;2:26.831;0;;41.244;0;1:07.986;0;37.601;2;171.7;14:07.246;12:54:07.246;0:41.244;1:07.986;0:37.601;253.2;David HALLYDAY;;B;II;RMS;;
56;0;5;3:14.274;0;;1:17.668;0;1:17.357;0;39.249;0;129.8;17:21.520;12:57:21.520;1:17.668;1:17.357;0:39.249;187.8;David HALLYDAY;0:00:24.152;B;II;RMS;;
56;0;6;2:38.901;0;;44.695;0;1:15.765;0;38.441;0;158.7;20:00.421;13:00:00.421;0:44.695;1:15.765;0:38.441;182.4;David HALLYDAY;;B;II;RMS;;
6;0;1;3:48.610;0;;1:29.656;0;1:27.024;0;51.930;0;108.4;3:48.610;12:43:48.610;1:29.656;1:27.024;0:51.930;170.9;Yves NOEL;0:00:49.713;B;I;Car Tuning Lease Motorsport;;
6;0;2;2:32.855;0;;43.180;0;1:10.732;0;38.943;0;165.0;6:21.465;12:46:21.465;0:43.180;1:10.732;0:38.943;245.7;Yves NOEL;;B;I;Car Tuning Lease Motorsport;;
6;0;3;2:30.139;2;;42.651;0;1:09.152;2;38.336;2;167.9;8:51.604;12:48:51.604;0:42.651;1:09.152;0:38.336;229.1;Yves NOEL;;B;I;Car Tuning Lease Motorsport;;
6;0;4;2:31.943;0;;42.115;2;1:10.730;0;39.098;0;165.9;11:23.547;12:51:23.547;0:42.115;1:10.730;0:39.098;256.8;Yves NOEL;;B;I;Car Tuning Lease Motorsport;;
6;0;5;2:31.178;0;;43.252;0;1:09.470;0;38.456;0;166.8;13:54.725;12:53:54.725;0:43.252;1:09.470;0:38.456;241.3;Yves NOEL;;B;I;Car Tuning Lease Motorsport;;
6;0;6;2:32.507;0;;43.335;0;1:10.802;0;38.370;0;165.3;16:27.232;12:56:27.232;0:43.335;1:10.802;0:38.370;237.1;Yves NOEL;;B;I;Car Tuning Lease Motorsport;;
6;0;7;2:31.389;0;;42.693;0;1:10.123;0;38.573;0;166.6;18:58.621;12:58:58.621;0:42.693;1:10.123;0:38.573;251.4;Yves NOEL;;B;I;Car Tuning Lease Motorsport;;
64;0;1;5:33.930;0;;3:27.079;0;1:22.040;0;44.811;0;74.2;5:33.930;12:45:33.930;3:27.079;1:22.040;0:44.811;163.9;Yannick MALLEGOL;0:02:52.921;B;II;RMS;;
64;0;2;2:40.685;0;;42.051;0;1:17.997;0;40.637;0;156.9;8:14.615;12:48:14.615;0:42.051;1:17.997;0:40.637;220.7;Yannick MALLEGOL;;B;II;RMS;;
64;0;3;2:26.008;0;;41.073;2;1:07.475;0;37.460;0;172.7;10:40.623;12:50:40.623;0:41.073;1:07.475;0:37.460;258.6;Yannick MALLEGOL;;B;II;RMS;;
64;0;4;2:25.371;2;;41.089;0;1:07.248;2;37.034;2;173.4;13:05.994;12:53:05.994;0:41.089;1:07.248;0:37.034;262.4;Yannick MALLEGOL;;B;II;RMS;;
67;0;1;4:33.550;0;;2:36.809;0;1:15.652;0;41.089;0;90.6;4:33.550;12:44:33.550;2:36.809;1:15.652;0:41.089;184.9;Jeremie LESOUDIER;0:02:01.703;A;II;Team 85 Bourgoin Racing;;
67;0;2;2:26.601;0;;40.829;0;1:08.402;0;37.370;0;172.0;7:00.151;12:47:00.151;0:40.829;1:08.402;0:37.370;243.5;Jeremie LESOUDIER;;A;II;Team 85 Bourgoin Racing;;
67;0;3;2:25.455;2;;40.710;0;1:07.654;2;37.091;2;173.3;9:25.606;12:49:25.606;0:40.710;1:07.654;0:37.091;253.8;Jeremie LESOUDIER;;A;II;Team 85 Bourgoin Racing;;
67;0;4;2:27.523;0;;40.663;2;1:07.939;0;38.921;0;170.9;11:53.129;12:51:53.129;0:40.663;1:07.939;0:38.921;259.2;Jeremie LESOUDIER;;A;II;Team 85 Bourgoin Racing;;
67;0;5;2:45.710;0;;50.375;0;1:13.529;0;41.806;0;152.2;14:38.839;12:54:38.839;0:50.375;1:13.529;0:41.806;192.1;Jeremie LESOUDIER;;A;II;Team 85 Bourgoin Racing;;
67;0;6;2:34.377;0;;40.869;0;1:11.700;0;41.808;0;163.3;17:13.216;12:57:13.216;0:40.869;1:11.700;0:41.808;252.0;Jeremie LESOUDIER;;A;II;Team 85 Bourgoin Racing;;
7;0;1;5:23.103;0;;3:18.401;0;1:19.165;0;45.537;0;76.7;5:23.103;12:45:23.103;3:18.401;1:19.165;0:45.537;173.1;Sébastien DUMEZ;0:02:43.568;B;II;Team 85 Bourgoin Racing;;
7;0;2;2:25.829;2;;41.319;0;1:07.399;0;37.111;0;172.9;7:48.932;12:47:48.932;0:41.319;1:07.399;0:37.111;255.6;Sébastien DUMEZ;;B;II;Team 85 Bourgoin Racing;;
7;0;3;2:23.615;0;;40.295;2;1:06.608;2;36.712;2;175.6;10:12.547;12:50:12.547;0:40.295;1:06.608;0:36.712;252.6;Sébastien DUMEZ;;B;II;Team 85 Bourgoin Racing;;
7;0;4;2:34.122;0;;40.444;0;1:12.189;0;41.489;0;163.6;12:46.669;12:52:46.669;0:40.444;1:12.189;0:41.489;256.8;Sébastien DUMEZ;;B;II;Team 85 Bourgoin Racing;;
74;0;1;4:32.201;0;;2:35.696;0;1:15.751;0;40.754;0;91.0;4:32.201;12:44:32.201;2:35.696;1:15.751;0:40.754;205.2;Victor BLUGEON;0:02:03.163;A;II;Pierre Martinet by Alméras;;
74;0;2;2:26.433;0;;41.221;0;1:07.995;0;37.217;0;172.2;6:58.634;12:46:58.634;0:41.221;1:07.995;0:37.217;243.5;Victor BLUGEON;;A;II;Pierre Martinet by Alméras;;
74;0;3;2:24.748;0;;41.039;0;1:06.867;2;36.842;2;174.2;9:23.382;12:49:23.382;0:41.039;1:06.867;0:36.842;249.1;Victor BLUGEON;;A;II;Pierre Martinet by Alméras;;
74;0;4;2:25.364;2;;40.736;2;1:07.774;0;36.854;0;173.5;11:48.746;12:51:48.746;0:40.736;1:07.774;0:36.854;254.4;Victor BLUGEON;;A;II;Pierre Martinet by Alméras;;
74;0;5;2:25.514;0;;40.810;0;1:07.427;0;37.277;0;173.3;14:14.260;12:54:14.260;0:40.810;1:07.427;0:37.277;257.4;Victor BLUGEON;;A;II;Pierre Martinet by Alméras;;
77;0;1;5:59.627;0;;3:47.200;0;1:31.326;0;41.101;0;68.9;5:59.627;12:45:59.627;3:47.200;1:31.326;0:41.101;139.1;Jeremy SARHY;0:03:08.646;A;II;Sébastien Loeb Racing;;
77;0;2;2:25.156;0;;41.281;0;1:07.265;0;36.610;0;173.7;8:24.783;12:48:24.783;0:41.281;1:07.265;0:36.610;260.5;Jeremy SARHY;;A;II;Sébastien Loeb Racing;;
77;0;3;2:22.726;2;;39.743;0;1:06.401;2;36.582;2;176.7;10:47.509;12:50:47.509;0:39.743;1:06.401;0:36.582;259.9;Jeremy SARHY;;A;II;Sébastien Loeb Racing;;
77;0;4;2:22.872;0;;39.718;4;1:06.513;0;36.641;0;176.5;13:10.381;12:53:10.381;0:39.718;1:06.513;0:36.641;267.6;Jeremy SARHY;;A;II;Sébastien Loeb Racing;;
8;0;1;3:49.836;0;;1:35.307;0;1:23.728;0;50.801;0;107.8;3:49.836;12:43:49.836;1:35.307;1:23.728;0:50.801;174.2;Christian JAQUILLARD;0:00:59.856;B;II;Jonquille Racing Team;;
8;0;2;2:32.957;0;;42.898;0;1:11.572;0;38.487;0;164.8;6:22.793;12:46:22.793;0:42.898;1:11.572;0:38.487;235.6;Christian JAQUILLARD;;B;II;Jonquille Racing Team;;
8;0;3;2:30.236;0;;42.352;0;1:09.668;0;38.216;0;167.8;8:53.029;12:48:53.029;0:42.352;1:09.668;0:38.216;223.4;Christian JAQUILLARD;;B;II;Jonquille Racing Team;;
8;0;4;2:30.751;0;;41.918;0;1:10.177;0;38.656;0;167.3;11:23.780;12:51:23.780;0:41.918;1:10.177;0:38.656;243.0;Christian JAQUILLARD;;B;II;Jonquille Racing Team;;
8;0;5;2:28.758;2;;42.073;0;1:08.712;2;37.973;2;169.5;13:52.538;12:53:52.538;0:42.073;1:08.712;0:37.973;250.8;Christian JAQUILLARD;;B;II;Jonquille Racing Team;;
8;0;6;2:29.402;0;;41.853;2;1:08.862;0;38.687;0;168.8;16:21.940;12:56:21.940;0:41.853;1:08.862;0:38.687;254.4;Christian JAQUILLARD;;B;II;Jonquille Racing Team;;
81;0;1;4:04.383;0;;2:00.898;0;1:18.401;0;45.084;0;101.4;4:04.383;12:44:04.383;2:00.898;1:18.401;0:45.084;165.9;Bas BARENBURG;0:01:24.020;B;II;RaceArt;;
81;0;2;4:03.189;0;;2:09.470;0;1:15.146;0;38.573;0;103.7;8:07.572;12:48:07.572;2:09.470;1:15.146;0:38.573;233.0;Bas BARENBURG;0:01:11.561;B;II;RaceArt;;
81;0;3;2:26.772;0;;41.279;0;1:07.923;0;37.570;2;171.8;10:34.344;12:50:34.344;0:41.279;1:07.923;0:37.570;252.0;Bas BARENBURG;;B;II;RaceArt;;
