NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
912;2;1;27:27.380;0;;26:15.983;0;31.565;2;39.832;2;8.2;27:27.380;14:27:27.380;26:15.983;0:31.565;0:39.832;;Laurens Vanthoor;0:26:06.293;GTLM;;Porsche GT Team;Porsche;
912;2;2;1:18.520;0;;12.692;0;28.144;0;37.684;0;171.2;28:45.900;14:28:45.900;0:12.692;0:28.144;0:37.684;;Laurens Vanthoor;;GTLM;;Porsche GT Team;Porsche;
96;2;1;2:53.399;0;;1:29.751;0;36.689;0;46.959;0;77.5;2:53.399;14:02:53.399;1:29.751;0:36.689;0:46.959;;Robby Foley;0:01:17.215;GTD;;Turner Motorsport;BMW;
96;2;2;1:21.538;0;;13.000;0;28.935;0;39.603;0;164.8;4:14.937;14:04:14.937;0:13.000;0:28.935;0:39.603;;Robby Foley;;GTD;;Turner Motorsport;BMW;
96;2;3;1:18.591;0;;12.110;0;28.049;0;38.432;0;171.0;5:33.528;14:05:33.528;0:12.110;0:28.049;0:38.432;;Robby Foley;;GTD;;Turner Motorsport;BMW;
96;2;4;1:18.077;2;;11.990;2;28.049;0;38.038;2;172.2;6:51.605;14:06:51.605;0:11.990;0:28.049;0:38.038;;Robby Foley;;GTD;;Turner Motorsport;BMW;
96;2;5;2:52.030;0;B;12.105;0;32.719;0;2:07.206;0;78.1;9:43.635;14:09:43.635;0:12.105;0:32.719;2:07.206;;Robby Foley;;GTD;;Turner Motorsport;BMW;
96;2;6;1:42.124;0;;22.980;0;33.949;0;45.195;0;131.6;11:25.759;14:11:25.759;0:22.980;0:33.949;0:45.195;;Robby Foley;0:01:42.984;GTD;;Turner Motorsport;BMW;
96;2;7;1:18.691;0;;12.192;0;28.198;0;38.301;0;170.8;12:44.450;14:12:44.450;0:12.192;0:28.198;0:38.301;;Robby Foley;;GTD;;Turner Motorsport;BMW;
96;2;8;1:18.308;0;;12.056;0;28.045;2;38.207;0;171.6;14:02.758;14:14:02.758;0:12.056;0:28.045;0:38.207;;Robby Foley;;GTD;;Turner Motorsport;BMW;
