NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
17;0;14;1:52.061;0;;35.194;0;46.277;0;30.590;0;189.6;38:33.967;12:58:33.967;0:35.194;0:46.277;0:30.590;232.8;Harrison Newey;;;;Van Amersfoort Racing;;
17;0;15;1:51.665;2;;35.052;2;46.147;2;30.466;2;190.2;40:25.632;13:00:25.632;0:35.052;0:46.147;0:30.466;233.3;Harrison Newey;;;;Van Amersfoort Racing;;
21;0;1;2:15.841;0;;47.800;0;53.691;0;34.350;0;156.4;2:15.841;12:22:15.841;0:47.800;0:53.691;0:34.350;208.9;Jake Dennis;0:00:05.282;;;Carlin;;
21;0;2;1:58.917;0;;37.660;0;49.292;0;31.965;0;178.6;4:14.758;12:24:14.758;0:37.660;0:49.292;0:31.965;222.7;Jake Dennis;;;;Carlin;;
21;0;3;1:56.770;0;;36.026;0;47.680;0;33.064;0;181.9;6:11.528;12:26:11.528;0:36.026;0:47.680;0:33.064;220.4;Jake Dennis;;;;Carlin;;
21;0;4;1:52.699;0;;35.227;0;46.653;0;30.819;0;188.5;8:04.227;12:28:04.227;0:35.227;0:46.653;0:30.819;232.3;Jake Dennis;;;;Carlin;;
21;0;5;1:52.415;0;;35.140;0;46.408;0;30.867;0;189.0;9:56.642;12:29:56.642;0:35.140;0:46.408;0:30.867;232.3;Jake Dennis;;;;Carlin;;
21;0;6;1:51.860;0;;35.124;0;46.137;0;30.599;0;189.9;11:48.502;12:31:48.502;0:35.124;0:46.137;0:30.599;233.8;Jake Dennis;;;;Carlin;;
21;0;7;1:52.910;0;;35.130;0;46.459;0;31.321;0;188.1;13:41.412;12:33:41.412;0:35.130;0:46.459;0:31.321;233.8;Jake Dennis;;;;Carlin;;
21;0;8;1:51.944;0;;35.088;0;46.262;0;30.594;0;189.8;15:33.356;12:35:33.356;0:35.088;0:46.262;0:30.594;233.3;Jake Dennis;;;;Carlin;;
21;0;9;1:51.523;0;;34.975;2;46.088;0;30.460;0;190.5;17:24.879;12:37:24.879;0:34.975;0:46.088;0:30.460;233.3;Jake Dennis;;;;Carlin;;
21;0;10;1:59.385;0;B;35.151;0;46.730;0;37.504;0;177.9;19:24.264;12:39:24.264;0:35.151;0:46.730;0:37.504;234.3;Jake Dennis;;;;Carlin;;
21;0;11;8:45.054;0;;7:23.366;0;48.080;0;33.608;0;40.5;28:09.318;12:48:09.318;7:23.366;0:48.080;0:33.608;225.0;Jake Dennis;0:06:43.397;;;Carlin;;
21;0;12;1:52.017;0;;35.123;0;46.261;0;30.633;0;189.6;30:01.335;12:50:01.335;0:35.123;0:46.261;0:30.633;232.3;Jake Dennis;;;;Carlin;;
21;0;13;1:51.845;0;;35.091;0;46.228;0;30.526;0;189.9;31:53.180;12:51:53.180;0:35.091;0:46.228;0:30.526;232.8;Jake Dennis;;;;Carlin;;
21;0;14;1:51.668;0;;35.108;0;46.035;0;30.525;0;190.2;33:44.848;12:53:44.848;0:35.108;0:46.035;0:30.525;232.8;Jake Dennis;;;;Carlin;;
21;0;15;1:51.429;2;;35.001;0;45.969;2;30.459;2;190.6;35:36.277;12:55:36.277;0:35.001;0:45.969;0:30.459;232.8;Jake Dennis;;;;Carlin;;
21;0;16;1:58.109;0;B;35.084;0;46.427;0;36.598;0;179.9;37:34.386;12:57:34.386;0:35.084;0:46.427;0:36.598;229.8;Jake Dennis;;;;Carlin;;
25;0;1;3:57.842;0;;2:30.657;0;53.558;0;33.627;0;89.3;3:57.842;12:23:57.842;2:30.657;0:53.558;0:33.627;218.6;Mick Schumacher;0:01:51.455;R;;Prema Powerteam;;
25;0;2;1:58.558;0;;36.940;0;50.045;0;31.573;0;179.2;5:56.400;12:25:56.400;0:36.940;0:50.045;0:31.573;230.8;Mick Schumacher;;R;;Prema Powerteam;;
25;0;3;1:53.989;0;;35.636;0;47.244;0;31.109;0;186.4;7:50.389;12:27:50.389;0:35.636;0:47.244;0:31.109;231.8;Mick Schumacher;;R;;Prema Powerteam;;
25;0;4;1:53.228;0;;35.448;0;46.870;0;30.910;0;187.6;9:43.617;12:29:43.617;0:35.448;0:46.870;0:30.910;231.3;Mick Schumacher;;R;;Prema Powerteam;;
25;0;5;1:52.924;0;;35.298;0;46.460;0;31.166;0;188.1;11:36.541;12:31:36.541;0:35.298;0:46.460;0:31.166;232.3;Mick Schumacher;;R;;Prema Powerteam;;
25;0;6;1:52.536;0;;35.301;0;46.499;0;30.736;0;188.8;13:29.077;12:33:29.077;0:35.301;0:46.499;0:30.736;233.3;Mick Schumacher;;R;;Prema Powerteam;;
25;0;7;1:52.209;0;;35.160;0;46.337;0;30.712;0;189.3;15:21.286;12:35:21.286;0:35.160;0:46.337;0:30.712;233.3;Mick Schumacher;;R;;Prema Powerteam;;
25;0;8;1:56.360;0;B;35.319;0;47.608;0;33.433;0;182.6;17:17.646;12:37:17.646;0:35.319;0:47.608;0:33.433;232.8;Mick Schumacher;;R;;Prema Powerteam;;
25;0;9;6:43.654;0;;5:14.842;0;54.795;0;34.017;0;52.6;24:01.300;12:44:01.300;5:14.842;0:54.795;0:34.017;230.8;Mick Schumacher;0:04:49.198;R;;Prema Powerteam;;
25;0;10;1:52.352;0;;35.324;0;46.362;0;30.666;0;189.1;25:53.652;12:45:53.652;0:35.324;0:46.362;0:30.666;231.8;Mick Schumacher;;R;;Prema Powerteam;;
25;0;11;1:52.671;0;;35.246;0;46.337;0;31.088;0;188.5;27:46.323;12:47:46.323;0:35.246;0:46.337;0:31.088;230.3;Mick Schumacher;;R;;Prema Powerteam;;
25;0;12;1:52.371;0;;35.180;0;46.324;0;30.867;0;189.0;29:38.694;12:49:38.694;0:35.180;0:46.324;0:30.867;231.8;Mick Schumacher;;R;;Prema Powerteam;;
25;0;13;1:52.211;0;;34.996;2;46.086;2;31.129;0;189.3;31:30.905;12:51:30.905;0:34.996;0:46.086;0:31.129;232.8;Mick Schumacher;;R;;Prema Powerteam;;
25;0;14;1:54.047;0;;36.200;0;46.915;0;30.932;0;186.3;33:24.952;12:53:24.952;0:36.200;0:46.915;0:30.932;231.8;Mick Schumacher;;R;;Prema Powerteam;;
25;0;15;1:51.782;2;;35.055;0;46.111;0;30.616;2;190.0;35:16.734;12:55:16.734;0:35.055;0:46.111;0:30.616;232.8;Mick Schumacher;;R;;Prema Powerteam;;
25;0;16;1:55.785;0;B;35.531;0;47.023;0;33.231;0;183.5;37:12.519;12:57:12.519;0:35.531;0:47.023;0:33.231;221.3;Mick Schumacher;;R;;Prema Powerteam;;
27;0;1;2:21.397;0;;47.663;0;57.841;0;35.893;0;150.2;2:21.397;12:22:21.397;0:47.663;0:57.841;0:35.893;224.5;Jehan Daruvala;0:00:04.380;R;;Carlin;;
27;0;2;2:02.894;0;;37.743;0;51.987;0;33.164;0;172.9;4:24.291;12:24:24.291;0:37.743;0:51.987;0:33.164;230.8;Jehan Daruvala;;R;;Carlin;;
27;0;3;1:56.959;0;;36.233;0;48.930;0;31.796;0;181.6;6:21.250;12:26:21.250;0:36.233;0:48.930;0:31.796;231.3;Jehan Daruvala;;R;;Carlin;;
27;0;4;1:54.410;0;;35.459;0;47.687;0;31.264;0;185.7;8:15.660;12:28:15.660;0:35.459;0:47.687;0:31.264;231.8;Jehan Daruvala;;R;;Carlin;;
27;0;5;1:53.253;0;;35.152;0;47.178;0;30.923;0;187.6;10:08.913;12:30:08.913;0:35.152;0:47.178;0:30.923;232.3;Jehan Daruvala;;R;;Carlin;;
27;0;6;1:52.554;0;;35.047;0;46.746;0;30.761;0;188.7;12:01.467;12:32:01.467;0:35.047;0:46.746;0:30.761;234.3;Jehan Daruvala;;R;;Carlin;;
27;0;7;1:52.525;0;;34.983;2;46.540;0;31.002;0;188.8;13:53.992;12:33:53.992;0:34.983;0:46.540;0:31.002;235.8;Jehan Daruvala;;R;;Carlin;;
27;0;8;1:55.687;0;;36.858;0;47.400;0;31.429;0;183.6;15:49.679;12:35:49.679;0:36.858;0:47.400;0:31.429;216.0;Jehan Daruvala;;R;;Carlin;;
27;0;9;1:52.024;0;;35.032;0;46.371;0;30.621;0;189.6;17:41.703;12:37:41.703;0:35.032;0:46.371;0:30.621;234.3;Jehan Daruvala;;R;;Carlin;;
27;0;10;1:58.808;0;B;36.132;0;47.356;0;35.320;0;178.8;19:40.511;12:39:40.511;0:36.132;0:47.356;0:35.320;233.8;Jehan Daruvala;;R;;Carlin;;
27;0;11;10:05.384;0;;8:41.606;0;51.900;0;31.878;0;35.1;29:45.895;12:49:45.895;8:41.606;0:51.900;0:31.878;228.3;Jehan Daruvala;0:08:10.637;R;;Carlin;;
27;0;12;1:52.238;0;;34.991;0;46.487;0;30.760;0;189.3;31:38.133;12:51:38.133;0:34.991;0:46.487;0:30.760;232.3;Jehan Daruvala;;R;;Carlin;;
27;0;13;1:52.148;0;;35.106;0;46.385;0;30.657;0;189.4;33:30.281;12:53:30.281;0:35.106;0:46.385;0:30.657;232.8;Jehan Daruvala;;R;;Carlin;;
27;0;14;1:51.839;2;;34.996;0;46.087;2;30.756;0;189.9;35:22.120;12:55:22.120;0:34.996;0:46.087;0:30.756;235.3;Jehan Daruvala;;R;;Carlin;;
27;0;15;1:52.702;0;;35.179;0;46.701;0;30.822;0;188.5;37:14.822;12:57:14.822;0:35.179;0:46.701;0:30.822;232.3;Jehan Daruvala;;R;;Carlin;;
27;0;16;1:51.995;0;;35.064;0;46.412;0;30.519;2;189.7;39:06.817;12:59:06.817;0:35.064;0:46.412;0:30.519;232.8;Jehan Daruvala;;R;;Carlin;;
27;0;17;1:56.987;0;B;34.986;0;46.299;0;35.702;0;181.6;41:03.804;13:01:03.804;0:34.986;0:46.299;0:35.702;232.8;Jehan Daruvala;;R;;Carlin;;
3;0;1;3:02.450;0;;1:32.059;0;55.714;0;34.677;0;116.4;3:02.450;12:23:02.450;1:32.059;0:55.714;0:34.677;222.2;Maximilian Günther;0:00:48.129;;;Prema Powerteam;;
3;0;2;2:01.761;0;;37.486;0;51.186;0;33.089;0;174.5;5:04.211;12:25:04.211;0:37.486;0:51.186;0:33.089;222.2;Maximilian Günther;;;;Prema Powerteam;;
3;0;3;2:01.621;0;;35.858;0;51.994;0;33.769;0;174.7;7:05.832;12:27:05.832;0:35.858;0:51.994;0:33.769;192.9;Maximilian Günther;;;;Prema Powerteam;;
3;0;4;1:53.283;0;;35.168;0;47.097;0;31.018;0;187.5;8:59.115;12:28:59.115;0:35.168;0:47.097;0:31.018;232.3;Maximilian Günther;;;;Prema Powerteam;;
3;0;5;1:52.336;0;;35.050;0;46.287;0;30.999;0;189.1;10:51.451;12:30:51.451;0:35.050;0:46.287;0:30.999;232.3;Maximilian Günther;;;;Prema Powerteam;;
3;0;6;1:52.028;0;;35.191;0;46.239;0;30.598;0;189.6;12:43.479;12:32:43.479;0:35.191;0:46.239;0:30.598;233.3;Maximilian Günther;;;;Prema Powerteam;;
3;0;7;1:51.910;0;;35.007;0;46.315;0;30.588;0;189.8;14:35.389;12:34:35.389;0:35.007;0:46.315;0:30.588;234.8;Maximilian Günther;;;;Prema Powerteam;;
3;0;8;1:56.022;0;;36.427;0;47.966;0;31.629;0;183.1;16:31.411;12:36:31.411;0:36.427;0:47.966;0:31.629;225.0;Maximilian Günther;;;;Prema Powerteam;;
3;0;9;1:51.872;0;;35.056;0;46.230;0;30.586;0;189.9;18:23.283;12:38:23.283;0:35.056;0:46.230;0:30.586;233.3;Maximilian Günther;;;;Prema Powerteam;;
3;0;10;1:51.691;0;;35.081;0;46.117;0;30.493;0;190.2;20:14.974;12:40:14.974;0:35.081;0:46.117;0:30.493;233.8;Maximilian Günther;;;;Prema Powerteam;;
3;0;11;1:55.471;0;B;35.099;0;46.578;0;33.794;0;184.0;22:10.445;12:42:10.445;0:35.099;0:46.578;0:33.794;231.8;Maximilian Günther;;;;Prema Powerteam;;
3;0;12;7:30.862;0;;6:00.045;0;48.055;0;42.762;0;47.1;29:41.307;12:49:41.307;6:00.045;0:48.055;0:42.762;134.7;Maximilian Günther;0:05:32.103;;;Prema Powerteam;;
3;0;13;2:02.550;0;;42.141;0;49.053;0;31.356;0;173.3;31:43.857;12:51:43.857;0:42.141;0:49.053;0:31.356;227.8;Maximilian Günther;;;;Prema Powerteam;;
3;0;14;1:57.533;0;;36.974;0;49.155;0;31.404;0;180.7;33:41.390;12:53:41.390;0:36.974;0:49.155;0:31.404;227.8;Maximilian Günther;;;;Prema Powerteam;;
3;0;15;1:51.285;2;;34.927;2;45.883;2;30.475;2;190.9;35:32.675;12:55:32.675;0:34.927;0:45.883;0:30.475;232.3;Maximilian Günther;;;;Prema Powerteam;;
3;0;16;1:54.771;0;;35.005;0;46.664;0;33.102;0;185.1;37:27.446;12:57:27.446;0:35.005;0:46.664;0:33.102;214.7;Maximilian Günther;;;;Prema Powerteam;;
3;0;17;1:54.127;0;B;35.030;0;46.045;0;33.052;0;186.1;39:21.573;12:59:21.573;0:35.030;0:46.045;0:33.052;232.8;Maximilian Günther;;;;Prema Powerteam;;
31;0;1;2:14.731;0;;45.413;0;55.318;0;34.000;0;157.7;2:14.731;12:22:14.731;0:45.413;0:55.318;0:34.000;197.4;Lando Norris;0:00:00.335;R;;Carlin;;
31;0;2;1:59.266;0;;37.556;0;49.676;0;32.034;0;178.1;4:13.997;12:24:13.997;0:37.556;0:49.676;0:32.034;223.1;Lando Norris;;R;;Carlin;;
31;0;3;1:55.006;0;;35.776;0;47.986;0;31.244;0;184.7;6:09.003;12:26:09.003;0:35.776;0:47.986;0:31.244;225.9;Lando Norris;;R;;Carlin;;
31;0;4;1:52.983;0;;35.163;0;46.846;0;30.974;0;188.0;8:01.986;12:28:01.986;0:35.163;0:46.846;0:30.974;232.3;Lando Norris;;R;;Carlin;;
31;0;5;1:52.491;0;;35.172;0;46.582;0;30.737;0;188.8;9:54.477;12:29:54.477;0:35.172;0:46.582;0:30.737;231.8;Lando Norris;;R;;Carlin;;
31;0;6;1:52.120;0;;35.035;0;46.337;0;30.748;0;189.5;11:46.597;12:31:46.597;0:35.035;0:46.337;0:30.748;232.8;Lando Norris;;R;;Carlin;;
31;0;7;1:51.894;0;;34.975;0;46.307;0;30.612;0;189.9;13:38.491;12:33:38.491;0:34.975;0:46.307;0:30.612;233.3;Lando Norris;;R;;Carlin;;
31;0;8;1:51.793;0;;35.015;0;46.220;0;30.558;0;190.0;15:30.284;12:35:30.284;0:35.015;0:46.220;0:30.558;233.8;Lando Norris;;R;;Carlin;;
31;0;9;1:51.380;0;;34.894;0;45.956;0;30.530;0;190.7;17:21.664;12:37:21.664;0:34.894;0:45.956;0:30.530;233.3;Lando Norris;;R;;Carlin;;
31;0;10;1:57.591;0;B;35.128;0;47.355;0;35.108;0;180.7;19:19.255;12:39:19.255;0:35.128;0:47.355;0:35.108;232.3;Lando Norris;;R;;Carlin;;
31;0;11;8:53.888;0;;7:25.116;0;49.303;0;39.469;0;39.8;28:13.143;12:48:13.143;7:25.116;0:49.303;0:39.469;184.9;Lando Norris;0:06:56.086;R;;Carlin;;
31;0;12;1:52.209;0;;35.193;0;46.376;0;30.640;0;189.3;30:05.352;12:50:05.352;0:35.193;0:46.376;0:30.640;232.3;Lando Norris;;R;;Carlin;;
31;0;13;1:51.601;0;;34.899;0;46.203;0;30.499;0;190.4;31:56.953;12:51:56.953;0:34.899;0:46.203;0:30.499;232.3;Lando Norris;;R;;Carlin;;
31;0;14;1:51.535;0;;35.029;0;46.089;0;30.417;2;190.5;33:48.488;12:53:48.488;0:35.029;0:46.089;0:30.417;232.3;Lando Norris;;R;;Carlin;;
31;0;15;1:51.019;2;;34.796;4;45.777;2;30.446;0;191.4;35:39.507;12:55:39.507;0:34.796;0:45.777;0:30.446;233.3;Lando Norris;;R;;Carlin;;
31;0;16;1:51.538;0;;34.897;0;46.034;0;30.607;0;190.5;37:31.045;12:57:31.045;0:34.897;0:46.034;0:30.607;232.3;Lando Norris;;R;;Carlin;;
31;0;17;1:56.628;0;B;34.936;0;45.932;0;35.760;0;182.1;39:27.673;12:59:27.673;0:34.936;0:45.932;0:35.760;232.8;Lando Norris;;R;;Carlin;;
33;0;1;2:46.911;0;;1:11.359;0;59.009;0;36.543;0;127.3;2:46.911;12:22:46.911;1:11.359;0:59.009;0:36.543;205.3;Marino Sato;0:00:26.998;R;;Motopark;;
33;0;2;2:02.227;0;;38.147;0;51.137;0;32.943;0;173.8;4:49.138;12:24:49.138;0:38.147;0:51.137;0:32.943;227.4;Marino Sato;;R;;Motopark;;
33;0;3;1:57.690;0;;36.546;0;49.209;0;31.935;0;180.5;6:46.828;12:26:46.828;0:36.546;0:49.209;0:31.935;231.3;Marino Sato;;R;;Motopark;;
33;0;4;1:55.326;0;;35.577;0;47.974;0;31.775;0;184.2;8:42.154;12:28:42.154;0:35.577;0:47.974;0:31.775;231.8;Marino Sato;;R;;Motopark;;
33;0;5;1:54.408;0;;35.273;0;47.695;0;31.440;0;185.7;10:36.562;12:30:36.562;0:35.273;0:47.695;0:31.440;233.3;Marino Sato;;R;;Motopark;;
33;0;6;1:53.924;0;;35.172;0;47.378;0;31.374;0;186.5;12:30.486;12:32:30.486;0:35.172;0:47.378;0:31.374;233.8;Marino Sato;;R;;Motopark;;
33;0;7;1:53.687;0;;35.091;0;47.351;0;31.245;0;186.9;14:24.173;12:34:24.173;0:35.091;0:47.351;0:31.245;233.3;Marino Sato;;R;;Motopark;;
33;0;8;1:53.117;0;;35.147;0;46.982;0;30.988;0;187.8;16:17.290;12:36:17.290;0:35.147;0:46.982;0:30.988;233.8;Marino Sato;;R;;Motopark;;
33;0;9;1:53.186;0;;35.022;2;46.895;0;31.269;0;187.7;18:10.476;12:38:10.476;0:35.022;0:46.895;0:31.269;233.8;Marino Sato;;R;;Motopark;;
33;0;10;1:52.804;0;;35.103;0;46.698;0;31.003;0;188.3;20:03.280;12:40:03.280;0:35.103;0:46.698;0:31.003;234.3;Marino Sato;;R;;Motopark;;
33;0;11;1:53.007;0;;35.232;0;46.700;0;31.075;0;188.0;21:56.287;12:41:56.287;0:35.232;0:46.700;0:31.075;232.8;Marino Sato;;R;;Motopark;;
33;0;12;1:56.320;0;;38.888;0;46.491;0;30.941;0;182.6;23:52.607;12:43:52.607;0:38.888;0:46.491;0:30.941;233.3;Marino Sato;;R;;Motopark;;
33;0;13;1:52.260;2;;35.069;0;46.316;2;30.875;2;189.2;25:44.867;12:45:44.867;0:35.069;0:46.316;0:30.875;233.8;Marino Sato;;R;;Motopark;;
33;0;14;1:52.509;0;;35.040;0;46.542;0;30.927;0;188.8;27:37.376;12:47:37.376;0:35.040;0:46.542;0:30.927;233.8;Marino Sato;;R;;Motopark;;
33;0;15;1:52.678;0;;35.067;0;46.580;0;31.031;0;188.5;29:30.054;12:49:30.054;0:35.067;0:46.580;0:31.031;233.3;Marino Sato;;R;;Motopark;;
33;0;16;1:57.306;0;B;35.088;0;46.339;0;35.879;0;181.1;31:27.360;12:51:27.360;0:35.088;0:46.339;0:35.879;233.3;Marino Sato;;R;;Motopark;;
34;0;1;3:38.388;0;;2:06.507;0;57.215;0;34.666;0;97.3;3:38.388;12:23:38.388;2:06.507;0:57.215;0:34.666;208.5;Jake Hughes;0:01:26.375;;;Hitech Grand Prix;;
34;0;2;1:59.573;0;;37.705;0;49.940;0;31.928;0;177.7;5:37.961;12:25:37.961;0:37.705;0:49.940;0:31.928;225.9;Jake Hughes;;;;Hitech Grand Prix;;
34;0;3;1:54.927;0;;35.622;0;47.620;0;31.685;0;184.8;7:32.888;12:27:32.888;0:35.622;0:47.620;0:31.685;230.3;Jake Hughes;;;;Hitech Grand Prix;;
34;0;4;1:53.616;0;;35.330;0;47.160;0;31.126;0;187.0;9:26.504;12:29:26.504;0:35.330;0:47.160;0:31.126;231.3;Jake Hughes;;;;Hitech Grand Prix;;
