NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;
1;0;29;6:05.360;0;;4:55.081;0;27.566;0;42.713;0;45.0;52:29.748;10:22;4:55.081;0:27.566;0:42.713;155.8;André LOTTERER;0:04:39;
1;0;30;1:28.601;0;;19.581;0;26.228;0;42.792;0;185.4;53:58.349;10:23;0:19.581;0:26.228;0:42.792;293.5;André LOTTERER;;
1;0;31;1:27.956;0;;19.553;0;25.675;1;42.728;0;186.8;55:26.305;10:25;0:19.553;0:25.675;0:42.728;294.3;André LOTTERER;;
1;0;32;1:27.365;0;;19.559;0;25.938;0;41.868;1;188.0;56:53.670;10:26;0:19.559;0:25.938;0:41.868;291.9;André LOTTERER;;
1;0;33;1:34.147;0;;22.938;0;27.524;0;43.685;0;174.5;58:27.817;10:28;0:22.938;0:27.524;0:43.685;292.7;André LOTTERER;;
1;0;34;1:28.176;0;;19.674;0;26.015;0;42.487;0;186.3;59:55.993;10:29;0:19.674;0:26.015;0:42.487;291.1;André LOTTERER;;
1;0;35;1:28.188;0;;19.518;1;25.704;0;42.966;0;186.3;1:01:24.181;10:31;0:19.518;0:25.704;0:42.966;294.3;André LOTTERER;;
12;1;1;1:58.465;0;;44.792;0;28.937;0;44.736;0;138.7;1:58.465;09:31;0:44.792;0:28.937;0:44.736;132.8;Mathias BECHE;0:00:25;
12;1;2;1:33.887;0;;20.703;0;26.998;0;46.186;0;175.0;3:32.352;09:33;0:20.703;0:26.998;0:46.186;285.7;Mathias BECHE;;
12;1;3;1:30.468;0;;20.269;0;26.965;0;43.234;1;181.6;5:02.820;09:35;0:20.269;0:26.965;0:43.234;287.2;Mathias BECHE;;
12;1;4;1:32.012;0;;19.974;1;26.847;0;45.191;0;178.5;6:34.832;09:36;0:19.974;0:26.847;0:45.191;290.3;Mathias BECHE;;
12;1;5;1:31.935;0;;20.179;0;27.885;0;43.871;0;178.7;8:06.767;09:38;0:20.179;0:27.885;0:43.871;289.5;Mathias BECHE;;
12;1;6;1:31.655;0;;20.076;0;26.962;0;44.617;0;179.2;9:38.422;09:39;0:20.076;0:26.962;0:44.617;288.8;Mathias BECHE;;
12;1;7;1:37.999;0;B;20.037;0;26.820;0;51.142;0;167.6;11:16.421;09:41;0:20.037;0:26.820;0:51.142;288.0;Mathias BECHE;;
12;1;8;10:04.517;0;;8:49.881;0;27.969;0;46.667;0;27.2;21:20.938;09:51;8:49.881;0:27.969;0:46.667;147.7;Mathias BECHE;0:08:34;
12;1;9;1:30.427;0;;20.130;0;26.722;1;43.575;0;181.7;22:51.365;09:52;0:20.130;0:26.722;0:43.575;287.2;Mathias BECHE;;
12;1;10;1:31.068;0;;20.312;0;26.889;0;43.867;0;180.4;24:22.433;09:54;0:20.312;0:26.889;0:43.867;288.0;Mathias BECHE;;
12;1;11;1:31.253;0;;20.400;0;26.737;0;44.116;0;180.0;25:53.686;09:55;0:20.400;0:26.737;0:44.116;289.5;Mathias BECHE;;
12;1;12;1:33.136;0;;20.196;0;29.119;0;43.821;0;176.4;27:26.822;09:57;0:20.196;0:29.119;0:43.821;289.5;Mathias BECHE;;
12;1;13;1:40.777;0;B;20.225;0;28.675;0;51.877;0;163.0;29:07.599;09:59;0:20.225;0:28.675;0:51.877;291.1;Mathias BECHE;;
12;0;14;6:29.629;0;;5:11.715;0;32.091;0;45.823;0;42.2;35:37.228;10:05;5:11.715;0:32.091;0:45.823;138.6;Andrea BELICCHI;0:04:51;
12;0;15;1:32.837;0;;20.246;0;27.806;0;44.785;0;176.9;37:10.065;10:07;0:20.246;0:27.806;0:44.785;287.2;Andrea BELICCHI;;
12;0;16;1:33.460;0;;20.666;0;28.205;0;44.589;0;175.8;38:43.525;10:08;0:20.666;0:28.205;0:44.589;282.7;Andrea BELICCHI;;
12;0;17;1:31.306;0;;20.189;0;27.116;0;44.001;0;179.9;40:14.831;10:10;0:20.189;0:27.116;0:44.001;285.7;Andrea BELICCHI;;
12;0;18;1:30.755;0;;20.193;0;26.921;0;43.641;0;181.0;41:45.586;10:11;0:20.193;0:26.921;0:43.641;285.0;Andrea BELICCHI;;
12;0;19;1:35.209;0;;20.092;0;27.359;0;47.758;0;172.5;43:20.795;10:13;0:20.092;0:27.359;0:47.758;286.5;Andrea BELICCHI;;
12;0;20;1:39.313;0;B;20.392;0;27.010;0;51.911;0;165.4;45:00.108;10:15;0:20.392;0:27.010;0:51.911;288.0;Andrea BELICCHI;;
12;0;21;4:47.419;0;;3:35.544;0;27.391;0;44.484;0;57.2;49:47.527;10:19;3:35.544;0:27.391;0:44.484;149.2;Andrea BELICCHI;0:03:19;
12;0;22;1:29.510;2;;19.969;0;26.567;2;42.974;2;183.5;51:17.037;10:21;0:19.969;0:26.567;0:42.974;288.0;Andrea BELICCHI;;
12;0;23;1:30.595;0;;19.910;2;26.650;0;44.035;0;181.3;52:47.632;10:22;0:19.910;0:26.650;0:44.035;288.0;Andrea BELICCHI;;
12;0;24;1:29.923;0;;19.956;0;26.622;0;43.345;0;182.7;54:17.555;10:24;0:19.956;0:26.622;0:43.345;288.8;Andrea BELICCHI;;
12;0;25;1:44.510;0;B;20.787;0;29.161;0;54.562;0;157.2;56:02.065;10:26;0:20.787;0:29.161;0:54.562;288.0;Andrea BELICCHI;;
2;2;1;1:43.595;0;;32.809;0;27.676;0;43.110;0;158.6;1:43.595;09:31;0:32.809;0:27.676;0:43.110;151.3;Allan McNISH;0:00:13;
2;2;2;1:27.947;0;;19.850;0;26.178;0;41.919;2;186.8;3:11.542;09:33;0:19.850;0:26.178;0:41.919;288.0;Allan McNISH;;
2;2;3;1:27.732;0;;19.585;0;26.028;0;42.119;0;187.2;4:39.274;09:34;0:19.585;0:26.028;0:42.119;289.5;Allan McNISH;;
2;2;4;1:27.298;2;;19.489;2;25.714;1;42.095;0;188.2;6:06.572;09:36;0:19.489;0:25.714;0:42.095;292.7;Allan McNISH;;
2;2;5;1:34.361;0;B;19.512;0;26.501;0;48.348;0;174.1;7:40.933;09:37;0:19.512;0:26.501;0:48.348;293.5;Allan McNISH;;
2;2;6;2:48.783;0;;1:38.647;0;26.851;0;43.285;0;97.3;10:29.716;09:40;1:38.647;0:26.851;0:43.285;158.6;Allan McNISH;0:01:23;
2;2;7;1:27.985;0;;19.771;0;25.945;0;42.269;0;186.7;11:57.701;09:41;0:19.771;0:25.945;0:42.269;289.5;Allan McNISH;;
2;2;8;1:28.693;0;;19.507;0;26.750;0;42.436;0;185.2;13:26.394;09:43;0:19.507;0:26.750;0:42.436;291.9;Allan McNISH;;
2;2;9;1:27.669;0;;19.663;0;25.905;0;42.101;0;187.4;14:54.063;09:44;0:19.663;0:25.905;0:42.101;290.3;Allan McNISH;;
2;2;10;1:34.858;0;B;19.703;0;26.930;0;48.225;0;173.2;16:28.921;09:46;0:19.703;0:26.930;0:48.225;294.3;Allan McNISH;;
2;1;11;5:43.028;0;;4:32.501;0;27.402;0;43.125;0;47.9;22:11.949;09:52;4:32.501;0:27.402;0:43.125;151.3;Loïc DUVAL;0:04:16;
2;1;12;1:29.704;0;;19.683;0;26.085;0;43.936;0;183.1;23:41.653;09:53;0:19.683;0:26.085;0:43.936;287.2;Loïc DUVAL;;
2;1;13;1:29.495;0;;21.120;0;26.032;0;42.343;1;183.5;25:11.148;09:55;0:21.120;0:26.032;0:42.343;288.8;Loïc DUVAL;;
2;1;14;1:28.004;0;;19.613;0;25.743;0;42.648;0;186.7;26:39.152;09:56;0:19.613;0:25.743;0:42.648;292.7;Loïc DUVAL;;
2;1;15;1:28.195;0;;19.692;0;26.109;0;42.394;0;186.3;28:07.347;09:58;0:19.692;0:26.109;0:42.394;291.1;Loïc DUVAL;;
2;1;16;1:32.232;0;;19.575;1;25.886;0;46.771;0;178.1;29:39.579;09:59;0:19.575;0:25.886;0:46.771;291.1;Loïc DUVAL;;
2;1;17;1:28.312;0;;19.787;0;26.017;0;42.508;0;186.0;31:07.891;10:01;0:19.787;0:26.017;0:42.508;288.0;Loïc DUVAL;;
2;1;18;1:30.335;0;;19.708;0;26.773;0;43.854;0;181.8;32:38.226;10:02;0:19.708;0:26.773;0:43.854;291.1;Loïc DUVAL;;
2;1;19;1:28.022;0;;19.823;0;25.713;2;42.486;0;186.6;34:06.248;10:04;0:19.823;0:25.713;0:42.486;288.0;Loïc DUVAL;;
2;1;20;1:35.501;0;B;19.587;0;25.982;0;49.932;0;172.0;35:41.749;10:05;0:19.587;0:25.982;0:49.932;290.3;Loïc DUVAL;;
2;0;21;5:41.405;0;;4:29.704;0;28.104;0;43.597;0;48.1;41:23.154;10:11;4:29.704;0:28.104;0:43.597;155.4;Tom KRISTENSEN;0:04:13;
2;0;22;1:30.285;0;;19.982;0;26.708;0;43.595;0;181.9;42:53.439;10:12;0:19.982;0:26.708;0:43.595;285.7;Tom KRISTENSEN;;
2;0;23;1:29.021;0;;19.934;0;26.313;0;42.774;0;184.5;44:22.460;10:14;0:19.934;0:26.313;0:42.774;288.0;Tom KRISTENSEN;;
2;0;24;1:31.082;0;;20.067;0;27.021;0;43.994;0;180.4;45:53.542;10:15;0:20.067;0:27.021;0:43.994;290.3;Tom KRISTENSEN;;
2;0;25;1:32.995;0;;20.128;0;29.456;0;43.411;0;176.6;47:26.537;10:17;0:20.128;0:29.456;0:43.411;288.8;Tom KRISTENSEN;;
2;0;26;1:29.403;0;;19.862;0;26.654;0;42.887;0;183.7;48:55.940;10:18;0:19.862;0:26.654;0:42.887;289.5;Tom KRISTENSEN;;
2;0;27;1:30.872;0;;19.744;0;28.387;0;42.741;1;180.8;50:26.812;10:20;0:19.744;0:28.387;0:42.741;290.3;Tom KRISTENSEN;;
2;0;28;1:28.718;0;;19.781;0;26.190;0;42.747;0;185.2;51:55.530;10:21;0:19.781;0:26.190;0:42.747;287.2;Tom KRISTENSEN;;
2;0;29;1:28.662;0;;19.731;0;26.083;1;42.848;0;185.3;53:24.192;10:23;0:19.731;0:26.083;0:42.848;289.5;Tom KRISTENSEN;;
2;0;30;1:37.091;0;B;19.712;1;28.321;0;49.058;0;169.2;55:01.283;10:25;0:19.712;0:28.321;0:49.058;289.5;Tom KRISTENSEN;;
2;0;31;3:27.165;0;;2:12.911;0;28.168;0;46.086;0;79.3;58:28.448;10:28;2:12.911;0:28.168;0:46.086;155.2;Tom KRISTENSEN;0:01:57;
2;0;32;1:30.314;0;;19.973;0;26.443;0;43.898;0;181.9;59:58.762;10:29;0:19.973;0:26.443;0:43.898;288.8;Tom KRISTENSEN;;
2;0;33;1:28.733;0;;19.800;0;26.104;0;42.829;0;185.1;1:01:27.495;10:31;0:19.800;0:26.104;0:42.829;288.8;Tom KRISTENSEN;;
24;0;1;1:49.444;0;;33.212;0;29.923;0;46.309;0;150.1;1:49.444;09:31;0:33.212;0:29.923;0:46.309;141.2;Olivier PLA;0:00:12;
24;0;2;1:35.550;0;;21.230;0;28.410;0;45.910;0;171.9;3:24.994;09:33;0:21.230;0:28.410;0:45.910;274.1;Olivier PLA;;
24;0;3;1:35.046;0;;21.057;0;28.424;0;45.565;0;172.8;5:00.040;09:35;0:21.057;0:28.424;0:45.565;275.5;Olivier PLA;;
24;0;4;1:34.985;0;;20.960;0;28.256;0;45.769;0;172.9;6:35.025;09:36;0:20.960;0:28.256;0:45.769;276.9;Olivier PLA;;
24;0;5;1:42.767;0;B;21.107;0;28.596;0;53.064;0;159.8;8:17.792;09:38;0:21.107;0:28.596;0:53.064;280.5;Olivier PLA;;
24;0;6;4:50.532;0;;3:32.765;0;28.106;0;49.661;0;56.5;13:08.324;09:43;3:32.765;0:28.106;0:49.661;150.8;Olivier PLA;0:03:16;
24;0;7;1:32.282;2;;20.616;2;27.473;0;44.193;2;178.0;14:40.606;09:44;0:20.616;0:27.473;0:44.193;278.4;Olivier PLA;;
24;0;8;1:32.376;0;;20.642;0;27.423;0;44.311;0;177.8;16:12.982;09:46;0:20.642;0:27.423;0:44.311;278.4;Olivier PLA;;
24;0;9;1:32.311;0;;20.628;0;27.229;2;44.454;0;178.0;17:45.293;09:47;0:20.628;0:27.229;0:44.454;278.4;Olivier PLA;;
24;0;10;1:39.177;0;B;20.801;0;27.315;0;51.061;0;165.6;19:24.470;09:49;0:20.801;0:27.315;0:51.061;279.1;Olivier PLA;;
24;2;11;4:01.542;0;;2:34.793;0;36.007;0;50.742;0;68.0;23:26.012;09:53;2:34.793;0:36.007;0:50.742;151.3;Alex BRUNDLE;0:02:16;
24;2;12;1:33.473;0;;20.848;0;27.726;0;44.899;0;175.7;24:59.485;09:54;0:20.848;0:27.726;0:44.899;276.2;Alex BRUNDLE;;
24;2;13;1:33.238;0;;20.796;1;27.655;0;44.787;1;176.2;26:32.723;09:56;0:20.796;0:27.655;0:44.787;276.2;Alex BRUNDLE;;
24;2;14;1:34.055;0;;20.929;0;27.563;1;45.563;0;174.7;28:06.778;09:58;0:20.929;0:27.563;0:45.563;276.9;Alex BRUNDLE;;
24;2;15;1:34.790;0;;20.899;0;27.602;0;46.289;0;173.3;29:41.568;09:59;0:20.899;0:27.602;0:46.289;278.4;Alex BRUNDLE;;
24;2;16;1:33.534;0;;20.924;0;27.691;0;44.919;0;175.6;31:15.102;10:01;0:20.924;0:27.691;0:44.919;278.4;Alex BRUNDLE;;
24;2;17;1:39.466;0;B;20.808;0;27.695;0;50.963;0;165.1;32:54.568;10:02;0:20.808;0:27.695;0:50.963;277.6;Alex BRUNDLE;;
24;1;18;3:48.393;0;;2:33.152;0;29.377;0;45.864;0;71.9;36:42.961;10:06;2:33.152;0:29.377;0:45.864;146.5;David HEINEMEIER HANSSON;0:02:16;
24;1;19;1:35.913;0;;21.141;0;28.590;0;46.182;0;171.3;38:18.874;10:08;0:21.141;0:28.590;0:46.182;275.5;David HEINEMEIER HANSSON;;
24;1;20;1:35.145;0;;21.148;0;28.316;0;45.681;0;172.7;39:54.019;10:09;0:21.148;0:28.316;0:45.681;274.8;David HEINEMEIER HANSSON;;
24;1;21;1:35.984;0;;21.527;0;28.291;1;46.166;0;171.1;41:30.003;10:11;0:21.527;0:28.291;0:46.166;275.5;David HEINEMEIER HANSSON;;
24;1;22;1:57.149;0;;21.035;1;28.436;0;1:07.678;0;140.2;43:27.152;10:13;0:21.035;0:28.436;1:07.678;276.9;David HEINEMEIER HANSSON;;
24;1;23;1:36.144;0;;21.126;0;28.874;0;46.144;0;170.9;45:03.296;10:15;0:21.126;0:28.874;0:46.144;275.5;David HEINEMEIER HANSSON;;
24;1;24;1:43.735;0;;29.288;0;28.755;0;45.692;0;158.4;46:47.031;10:16;0:29.288;0:28.755;0:45.692;276.2;David HEINEMEIER HANSSON;;
24;1;25;1:35.193;0;;21.090;0;28.478;0;45.625;1;172.6;48:22.224;10:18;0:21.090;0:28.478;0:45.625;277.6;David HEINEMEIER HANSSON;;
24;1;26;1:36.361;0;;21.463;0;29.220;0;45.678;0;170.5;49:58.585;10:19;0:21.463;0:29.220;0:45.678;276.2;David HEINEMEIER HANSSON;;
24;1;27;1:35.947;0;;21.196;0;29.010;0;45.741;0;171.2;51:34.532;10:21;0:21.196;0:29.010;0:45.741;276.2;David HEINEMEIER HANSSON;;
24;1;28;1:35.636;0;;21.060;0;28.525;0;46.051;0;171.8;53:10.168;10:23;0:21.060;0:28.525;0:46.051;277.6;David HEINEMEIER HANSSON;;
24;1;29;1:58.047;0;B;33.090;0;31.037;0;53.920;0;139.2;55:08.215;10:25;0:33.090;0:31.037;0:53.920;277.6;David HEINEMEIER HANSSON;;
25;2;1;1:43.827;0;;26.053;0;31.666;0;46.108;0;158.2;1:43.827;09:31;0:26.053;0:31.666;0:46.108;149.0;Shinji NAKANO;0:00:06;
25;2;2;1:34.926;0;;21.255;0;28.685;0;44.986;0;173.0;3:18.753;09:33;0:21.255;0:28.685;0:44.986;270.0;Shinji NAKANO;;
25;2;3;1:34.402;0;;21.188;0;28.548;0;44.666;1;174.0;4:53.155;09:34;0:21.188;0:28.548;0:44.666;271.4;Shinji NAKANO;;
25;2;4;1:35.956;0;;21.159;0;28.279;0;46.518;0;171.2;6:29.111;09:36;0:21.159;0:28.279;0:46.518;272.0;Shinji NAKANO;;
25;2;5;1:34.087;0;;20.946;1;28.373;0;44.768;0;174.6;8:03.198;09:38;0:20.946;0:28.373;0:44.768;272.0;Shinji NAKANO;;
25;2;6;1:42.236;0;B;21.685;0;28.686;0;51.865;0;160.7;9:45.434;09:39;0:21.685;0:28.686;0:51.865;272.0;Shinji NAKANO;;
25;0;7;3:15.470;0;;1:56.075;0;31.246;0;48.149;0;84.0;13:00.904;09:43;1:56.075;0:31.246;0:48.149;151.9;Tor GRAVES;0:01:39;
25;0;8;1:37.739;0;;21.167;0;29.432;0;47.140;0;168.1;14:38.643;09:44;0:21.167;0:29.432;0:47.140;271.4;Tor GRAVES;;
25;0;9;1:35.947;0;;21.138;0;29.402;0;45.407;0;171.2;16:14.590;09:46;0:21.138;0:29.402;0:45.407;269.3;Tor GRAVES;;
25;0;10;1:34.712;0;;20.997;1;28.629;0;45.086;1;173.4;17:49.302;09:47;0:20.997;0:28.629;0:45.086;272.7;Tor GRAVES;;
25;0;11;1:36.223;0;;21.351;0;29.305;0;45.567;0;170.7;19:25.525;09:49;0:21.351;0:29.305;0:45.567;273.4;Tor GRAVES;;
25;0;12;1:38.748;0;;21.104;0;29.039;0;48.605;0;166.4;21:04.273;09:51;0:21.104;0:29.039;0:48.605;274.1;Tor GRAVES;;
25;0;13;1:36.277;0;;21.450;0;28.685;0;46.142;0;170.6;22:40.550;09:52;0:21.450;0:28.685;0:46.142;271.4;Tor GRAVES;;
25;0;14;1:35.073;0;;21.182;0;28.648;0;45.243;0;172.8;24:15.623;09:54;0:21.182;0:28.648;0:45.243;271.4;Tor GRAVES;;
25;0;15;1:36.262;0;;21.058;0;28.469;0;46.735;0;170.6;25:51.885;09:55;0:21.058;0:28.469;0:46.735;270.0;Tor GRAVES;;
25;0;16;1:38.281;0;;21.080;0;30.818;0;46.383;0;167.1;27:30.166;09:57;0:21.080;0:30.818;0:46.383;270.7;Tor GRAVES;;
25;0;17;1:35.224;0;;21.104;0;28.602;0;45.518;0;172.5;29:05.390;09:59;0:21.104;0:28.602;0:45.518;270.7;Tor GRAVES;;
25;0;18;1:34.580;0;;21.084;0;28.409;1;45.087;0;173.7;30:39.970;10:00;0:21.084;0:28.409;0:45.087;269.3;Tor GRAVES;;
25;0;19;1:36.947;0;;21.322;0;29.444;0;46.181;0;169.4;32:16.917;10:02;0:21.322;0:29.444;0:46.181;270.0;Tor GRAVES;;
25;0;20;1:36.480;0;;21.540;0;28.974;0;45.966;0;170.3;33:53.397;10:03;0:21.540;0:28.974;0:45.966;270.0;Tor GRAVES;;
25;0;21;1:42.632;0;B;21.417;0;29.122;0;52.093;0;160.1;35:36.029;10:05;0:21.417;0:29.122;0:52.093;271.4;Tor GRAVES;;
25;1;22;3:03.256;0;;1:47.369;0;30.191;0;45.696;0;89.6;38:39.285;10:08;1:47.369;0:30.191;0:45.696;134.5;James WALKER;0:01:29;
25;1;23;1:38.439;0;;21.090;0;29.311;0;48.038;0;166.9;40:17.724;10:10;0:21.090;0:29.311;0:48.038;268.7;James WALKER;;
25;1;24;1:34.010;0;;21.011;0;28.051;0;44.948;0;174.7;41:51.734;10:11;0:21.011;0:28.051;0:44.948;269.3;James WALKER;;
25;1;25;1:33.424;0;;20.892;0;27.743;0;44.789;0;175.8;43:25.158;10:13;0:20.892;0:27.743;0:44.789;270.0;James WALKER;;
25;1;26;1:32.909;0;;20.837;0;27.643;0;44.429;0;176.8;44:58.067;10:14;0:20.837;0:27.643;0:44.429;270.0;James WALKER;;
25;1;27;1:32.630;2;;20.766;2;27.553;2;44.311;2;177.3;46:30.697;10:16;0:20.766;0:27.553;0:44.311;271.4;James WALKER;;
25;1;28;1:33.119;0;;20.944;0;27.691;0;44.484;0;176.4;48:03.816;10:18;0:20.944;0:27.691;0:44.484;270.7;James WALKER;;
25;1;29;1:32.799;0;;20.864;0;27.568;0;44.367;0;177.0;49:36.615;10:19;0:20.864;0:27.568;0:44.367;270.0;James WALKER;;
25;1;30;1:40.474;0;B;20.975;0;27.983;0;51.516;0;163.5;51:17.089;10:21;0:20.975;0:27.983;0:51.516;270.7;James WALKER;;
25;2;31;3:41.769;0;;2:25.967;0;29.724;0;46.078;0;74.1;54:58.858;10:24;2:25.967;0:29.724;0:46.078;152.8;Shinji NAKANO;0:02:09;
25;2;32;1:34.426;0;;21.039;0;28.538;0;44.849;0;174.0;56:33.284;10:26;0:21.039;0:28.538;0:44.849;268.7;Shinji NAKANO;;
25;2;33;1:34.338;0;;21.114;0;28.174;1;45.050;0;174.1;58:07.622;10:28;0:21.114;0:28.174;0:45.050;270.7;Shinji NAKANO;;
25;2;34;1:38.297;0;;21.854;0;28.552;0;47.891;0;167.1;59:45.919;10:29;0:21.854;0:28.552;0:47.891;270.7;Shinji NAKANO;;
25;2;35;1:36.206;0;;21.150;0;28.584;0;46.472;0;170.7;1:01:22.125;10:31;0:21.150;0:28.584;0:46.472;270.7;Shinji NAKANO;;
26;0;1;1:54.692;0;;38.077;0;30.762;0;45.853;0;143.2;1:54.692;09:31;0:38.077;0:30.762;0:45.853;144.0;Roman RUSINOV;0:00:18;
26;0;2;1:35.676;0;;21.195;0;29.188;0;45.293;0;171.7;3:30.368;09:33;0:21.195;0:29.188;0:45.293;273.4;Roman RUSINOV;;
26;0;3;1:34.289;0;;21.040;0;28.115;0;45.134;0;174.2;5:04.657;09:35;0:21.040;0:28.115;0:45.134;270.7;Roman RUSINOV;;
26;0;4;1:34.939;0;;20.991;0;28.861;0;45.087;0;173.0;6:39.596;09:36;0:20.991;0:28.861;0:45.087;274.8;Roman RUSINOV;;
26;0;5;1:36.115;0;;21.040;0;28.694;0;46.381;0;170.9;8:15.711;09:38;0:21.040;0:28.694;0:46.381;272.0;Roman RUSINOV;;
26;0;6;1:34.309;0;;20.936;1;28.263;0;45.110;0;174.2;9:50.020;09:39;0:20.936;0:28.263;0:45.110;272.7;Roman RUSINOV;;
26;0;7;1:33.982;0;;20.952;0;28.058;0;44.972;1;174.8;11:24.002;09:41;0:20.952;0:28.058;0:44.972;272.0;Roman RUSINOV;;
26;0;8;1:34.817;0;;21.058;0;28.269;0;45.490;0;173.2;12:58.819;09:42;0:21.058;0:28.269;0:45.490;272.0;Roman RUSINOV;;
