NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
20;0;7;49.958;0;;20.605;0;18.244;0;11.109;0;170.9;56:30.203;17:26:30.203;0:20.605;0:18.244;0:11.109;253.2;Matthew McMurry;;PC;;BAR1 Motorsports;ORECA;
20;0;8;49.730;0;;20.517;0;18.135;0;11.078;0;171.7;57:19.933;17:27:19.933;0:20.517;0:18.135;0:11.078;252.6;Matthew McMurry;;PC;;BAR1 Motorsports;ORECA;
20;0;9;49.738;0;;20.390;0;18.278;0;11.070;0;171.7;58:09.671;17:28:09.671;0:20.390;0:18.278;0:11.070;252.6;Matthew McMurry;;PC;;BAR1 Motorsports;ORECA;
20;0;10;49.747;0;;20.597;0;18.051;0;11.099;0;171.7;58:59.418;17:28:59.418;0:20.597;0:18.051;0:11.099;252.0;Matthew McMurry;;PC;;BAR1 Motorsports;ORECA;
20;0;11;53.117;0;;20.596;0;21.181;0;11.340;0;160.8;59:52.535;17:29:52.535;0:20.596;0:21.181;0:11.340;252.6;Matthew McMurry;;PC;;BAR1 Motorsports;ORECA;
20;0;12;50.252;0;;20.856;0;18.216;0;11.180;0;169.9;1:00:42.787;17:30:42.787;0:20.856;0:18.216;0:11.180;251.5;Matthew McMurry;;PC;;BAR1 Motorsports;ORECA;
20;0;13;49.872;0;;20.639;0;18.135;0;11.098;0;171.2;1:01:32.659;17:31:32.659;0:20.639;0:18.135;0:11.098;251.5;Matthew McMurry;;PC;;BAR1 Motorsports;ORECA;
20;0;14;49.466;0;;20.444;0;17.972;0;11.050;2;172.6;1:02:22.125;17:32:22.125;0:20.444;0:17.972;0:11.050;253.2;Matthew McMurry;;PC;;BAR1 Motorsports;ORECA;
20;0;15;49.807;0;;20.534;0;18.105;0;11.168;0;171.5;1:03:11.932;17:33:11.932;0:20.534;0:18.105;0:11.168;253.7;Matthew McMurry;;PC;;BAR1 Motorsports;ORECA;
20;0;16;49.909;0;;20.294;2;18.312;0;11.303;0;171.1;1:04:01.841;17:34:01.841;0:20.294;0:18.312;0:11.303;253.2;Matthew McMurry;;PC;;BAR1 Motorsports;ORECA;
20;0;17;49.266;2;;20.323;0;17.855;2;11.088;0;173.3;1:04:51.107;17:34:51.107;0:20.323;0:17.855;0:11.088;249.8;Matthew McMurry;;PC;;BAR1 Motorsports;ORECA;
20;0;18;49.510;0;;20.399;0;18.001;0;11.110;0;172.5;1:05:40.617;17:35:40.617;0:20.399;0:18.001;0:11.110;253.2;Matthew McMurry;;PC;;BAR1 Motorsports;ORECA;
22;0;1;1:18.152;0;;40.383;0;23.808;0;13.961;0;109.3;1:18.152;16:31:18.152;0:40.383;0:23.808;0:13.961;;Cooper MacNeil;0:00:11.606;GTD;;Alex Job Racing;Porsche;
22;0;2;1:00.248;0;;25.488;0;21.917;0;12.843;0;141.7;2:18.400;16:32:18.400;0:25.488;0:21.917;0:12.843;177.5;Cooper MacNeil;;GTD;;Alex Job Racing;Porsche;
22;0;3;54.501;0;;22.406;0;19.698;0;12.397;0;156.7;3:12.901;16:33:12.901;0:22.406;0:19.698;0:12.397;234.1;Cooper MacNeil;;GTD;;Alex Job Racing;Porsche;
22;0;4;54.165;0;;22.242;0;19.516;0;12.407;0;157.7;4:07.066;16:34:07.066;0:22.242;0:19.516;0:12.407;234.6;Cooper MacNeil;;GTD;;Alex Job Racing;Porsche;
22;0;5;54.220;0;;22.295;0;19.561;0;12.364;0;157.5;5:01.286;16:35:01.286;0:22.295;0:19.561;0:12.364;234.1;Cooper MacNeil;;GTD;;Alex Job Racing;Porsche;
22;0;6;55.120;0;;22.240;0;20.236;0;12.644;0;154.9;5:56.406;16:35:56.406;0:22.240;0:20.236;0:12.644;235.0;Cooper MacNeil;;GTD;;Alex Job Racing;Porsche;
22;0;7;57.671;0;;22.133;2;22.300;0;13.238;0;148.1;6:54.077;16:36:54.077;0:22.133;0:22.300;0:13.238;234.1;Cooper MacNeil;;GTD;;Alex Job Racing;Porsche;
22;0;8;54.074;0;;22.164;0;19.615;0;12.295;0;157.9;7:48.151;16:37:48.151;0:22.164;0:19.615;0:12.295;235.5;Cooper MacNeil;;GTD;;Alex Job Racing;Porsche;
22;0;9;54.253;0;;22.298;0;19.683;0;12.272;0;157.4;8:42.404;16:38:42.404;0:22.298;0:19.683;0:12.272;237.5;Cooper MacNeil;;GTD;;Alex Job Racing;Porsche;
22;0;10;53.784;2;;22.199;0;19.396;2;12.189;0;158.8;9:36.188;16:39:36.188;0:22.199;0:19.396;0:12.189;236.0;Cooper MacNeil;;GTD;;Alex Job Racing;Porsche;
22;0;11;53.926;0;;22.177;0;19.497;0;12.252;0;158.4;10:30.114;16:40:30.114;0:22.177;0:19.497;0:12.252;236.0;Cooper MacNeil;;GTD;;Alex Job Racing;Porsche;
22;0;12;1:04.140;0;;26.177;0;24.998;0;12.965;0;133.1;11:34.254;16:41:34.254;0:26.177;0:24.998;0:12.965;236.0;Cooper MacNeil;;GTD;;Alex Job Racing;Porsche;
22;0;13;54.363;0;;22.393;0;19.613;0;12.357;0;157.1;12:28.617;16:42:28.617;0:22.393;0:19.613;0:12.357;232.6;Cooper MacNeil;;GTD;;Alex Job Racing;Porsche;
22;0;14;54.059;0;;22.321;0;19.567;0;12.171;2;158.0;13:22.676;16:43:22.676;0:22.321;0:19.567;0:12.171;234.6;Cooper MacNeil;;GTD;;Alex Job Racing;Porsche;
22;0;15;53.855;0;;22.155;0;19.470;0;12.230;0;158.6;14:16.531;16:44:16.531;0:22.155;0:19.470;0:12.230;236.5;Cooper MacNeil;;GTD;;Alex Job Racing;Porsche;
22;0;16;1:11.058;0;B;23.527;0;22.281;0;25.250;0;120.2;15:27.589;16:45:27.589;0:23.527;0:22.281;0:25.250;236.0;Cooper MacNeil;;GTD;;Alex Job Racing;Porsche;
23;0;1;1:11.101;0;;35.453;0;22.483;0;13.165;0;120.1;1:11.101;16:31:11.101;0:35.453;0:22.483;0:13.165;;Mario Farnbacher;0:00:09.483;GTD;;Team Seattle / Alex Job Racing;Porsche;
23;0;2;54.890;0;;22.636;0;19.951;0;12.303;0;155.6;2:05.991;16:32:05.991;0:22.636;0:19.951;0:12.303;225.5;Mario Farnbacher;;GTD;;Team Seattle / Alex Job Racing;Porsche;
23;0;3;54.164;0;;22.219;0;19.296;0;12.649;0;157.7;3:00.155;16:33:00.155;0:22.219;0:19.296;0:12.649;233.1;Mario Farnbacher;;GTD;;Team Seattle / Alex Job Racing;Porsche;
23;0;4;55.059;0;;22.481;0;20.238;0;12.340;0;155.1;3:55.214;16:33:55.214;0:22.481;0:20.238;0:12.340;224.6;Mario Farnbacher;;GTD;;Team Seattle / Alex Job Racing;Porsche;
23;0;5;53.820;0;;22.242;0;19.367;0;12.211;0;158.7;4:49.034;16:34:49.034;0:22.242;0:19.367;0:12.211;233.6;Mario Farnbacher;;GTD;;Team Seattle / Alex Job Racing;Porsche;
23;0;6;53.664;0;;22.285;0;19.213;0;12.166;0;159.1;5:42.698;16:35:42.698;0:22.285;0:19.213;0:12.166;235.5;Mario Farnbacher;;GTD;;Team Seattle / Alex Job Racing;Porsche;
23;0;7;53.549;0;;22.081;0;19.311;0;12.157;0;159.5;6:36.247;16:36:36.247;0:22.081;0:19.311;0:12.157;235.5;Mario Farnbacher;;GTD;;Team Seattle / Alex Job Racing;Porsche;
23;0;8;54.600;0;;21.977;2;20.421;0;12.202;0;156.4;7:30.847;16:37:30.847;0:21.977;0:20.421;0:12.202;235.5;Mario Farnbacher;;GTD;;Team Seattle / Alex Job Racing;Porsche;
23;0;9;53.538;2;;22.123;0;19.177;2;12.238;0;159.5;8:24.385;16:38:24.385;0:22.123;0:19.177;0:12.238;237.0;Mario Farnbacher;;GTD;;Team Seattle / Alex Job Racing;Porsche;
23;0;10;53.600;0;;22.141;0;19.309;0;12.150;0;159.3;9:17.985;16:39:17.985;0:22.141;0:19.309;0:12.150;234.6;Mario Farnbacher;;GTD;;Team Seattle / Alex Job Racing;Porsche;
23;0;11;55.787;0;;22.942;0;20.697;0;12.148;2;153.1;10:13.772;16:40:13.772;0:22.942;0:20.697;0:12.148;235.5;Mario Farnbacher;;GTD;;Team Seattle / Alex Job Racing;Porsche;
23;0;12;1:06.405;0;B;22.179;0;19.620;0;24.606;0;128.6;11:20.177;16:41:20.177;0:22.179;0:19.620;0:24.606;236.5;Mario Farnbacher;;GTD;;Team Seattle / Alex Job Racing;Porsche;
25;1;1;31:33.512;0;;31:01.892;0;19.712;0;11.908;0;4.5;31:33.512;17:01:33.512;31:01.892;0:19.712;0:11.908;;Dirk Werner;0:30:38.333;GTLM;;BMW Team RLL;BMW;
25;1;2;51.503;0;;21.150;0;18.714;0;11.639;0;165.8;32:25.015;17:02:25.015;0:21.150;0:18.714;0:11.639;240.6;Dirk Werner;;GTLM;;BMW Team RLL;BMW;
25;1;3;51.181;0;;20.827;0;18.873;0;11.481;0;166.9;33:16.196;17:03:16.196;0:20.827;0:18.873;0:11.481;245.4;Dirk Werner;;GTLM;;BMW Team RLL;BMW;
25;1;4;1:03.168;0;B;20.775;0;18.653;0;23.740;0;135.2;34:19.364;17:04:19.364;0:20.775;0:18.653;0:23.740;247.6;Dirk Werner;;GTLM;;BMW Team RLL;BMW;
25;1;5;58.565;0;;28.522;0;18.571;2;11.472;2;145.8;35:17.929;17:05:17.929;0:28.522;0:18.571;0:11.472;;Dirk Werner;0:00:18.053;GTLM;;BMW Team RLL;BMW;
25;1;6;52.504;0;;20.746;0;20.074;0;11.684;0;162.7;36:10.433;17:06:10.433;0:20.746;0:20.074;0:11.684;245.4;Dirk Werner;;GTLM;;BMW Team RLL;BMW;
25;1;7;50.834;2;;20.725;2;18.591;0;11.518;0;168.0;37:01.267;17:07:01.267;0:20.725;0:18.591;0:11.518;243.8;Dirk Werner;;GTLM;;BMW Team RLL;BMW;
25;1;8;5:57.826;0;B;23.858;0;26.692;0;5:07.276;0;23.9;42:59.093;17:12:59.093;0:23.858;0:26.692;5:07.276;244.3;Dirk Werner;;GTLM;;BMW Team RLL;BMW;
27;1;1;1:41.336;0;;1:06.528;0;21.848;0;12.960;0;84.3;1:41.336;16:31:41.336;1:06.528;0:21.848;0:12.960;;Cedric Sbirrazzuoli;0:00:38.304;GTD;;Dream Racing;Lamborghini;
27;1;2;57.840;0;;23.534;0;21.899;0;12.407;0;147.6;2:39.176;16:32:39.176;0:23.534;0:21.899;0:12.407;231.6;Cedric Sbirrazzuoli;;GTD;;Dream Racing;Lamborghini;
27;1;3;55.903;0;;22.223;0;21.312;0;12.368;0;152.8;3:35.079;16:33:35.079;0:22.223;0:21.312;0:12.368;237.5;Cedric Sbirrazzuoli;;GTD;;Dream Racing;Lamborghini;
27;1;4;54.051;0;;22.308;0;19.333;2;12.410;0;158.0;4:29.130;16:34:29.130;0:22.308;0:19.333;0:12.410;237.5;Cedric Sbirrazzuoli;;GTD;;Dream Racing;Lamborghini;
27;1;5;53.835;0;;22.097;0;19.570;0;12.168;2;158.6;5:22.965;16:35:22.965;0:22.097;0:19.570;0:12.168;237.0;Cedric Sbirrazzuoli;;GTD;;Dream Racing;Lamborghini;
27;1;6;53.896;0;;22.123;0;19.447;0;12.326;0;158.5;6:16.861;16:36:16.861;0:22.123;0:19.447;0:12.326;239.6;Cedric Sbirrazzuoli;;GTD;;Dream Racing;Lamborghini;
27;1;7;53.680;2;;22.066;0;19.341;0;12.273;0;159.1;7:10.541;16:37:10.541;0:22.066;0:19.341;0:12.273;238.6;Cedric Sbirrazzuoli;;GTD;;Dream Racing;Lamborghini;
27;1;8;2:10.618;0;B;22.063;2;20.654;0;1:27.901;0;65.4;9:21.159;16:39:21.159;0:22.063;0:20.654;1:27.901;239.6;Cedric Sbirrazzuoli;;GTD;;Dream Racing;Lamborghini;
27;1;9;1:02.607;0;;29.566;0;20.538;0;12.503;0;136.4;10:23.766;16:40:23.766;0:29.566;0:20.538;0:12.503;;Cedric Sbirrazzuoli;0:01:21.825;GTD;;Dream Racing;Lamborghini;
27;1;10;54.283;0;;22.203;0;19.638;0;12.442;0;157.3;11:18.049;16:41:18.049;0:22.203;0:19.638;0:12.442;236.5;Cedric Sbirrazzuoli;;GTD;;Dream Racing;Lamborghini;
27;1;11;54.558;0;;22.164;0;19.680;0;12.714;0;156.5;12:12.607;16:42:12.607;0:22.164;0:19.680;0:12.714;237.0;Cedric Sbirrazzuoli;;GTD;;Dream Racing;Lamborghini;
27;1;12;54.174;0;;22.228;0;19.558;0;12.388;0;157.6;13:06.781;16:43:06.781;0:22.228;0:19.558;0:12.388;237.0;Cedric Sbirrazzuoli;;GTD;;Dream Racing;Lamborghini;
27;1;13;54.098;0;;22.154;0;19.591;0;12.353;0;157.9;14:00.879;16:44:00.879;0:22.154;0:19.591;0:12.353;237.0;Cedric Sbirrazzuoli;;GTD;;Dream Racing;Lamborghini;
27;1;14;53.995;0;;22.194;0;19.374;0;12.427;0;158.2;14:54.874;16:44:54.874;0:22.194;0:19.374;0:12.427;237.5;Cedric Sbirrazzuoli;;GTD;;Dream Racing;Lamborghini;
27;1;15;2:36.244;0;B;23.705;0;21.110;0;1:51.429;0;54.7;17:31.118;16:47:31.118;0:23.705;0:21.110;1:51.429;237.0;Cedric Sbirrazzuoli;;GTD;;Dream Racing;Lamborghini;
3;1;1;26:06.237;0;;25:32.376;0;21.080;0;12.781;0;5.5;26:06.237;16:56:06.237;25:32.376;0:21.080;0:12.781;;Jan Magnussen;0:25:07.816;GTLM;;Corvette Racing;Chevrolet;
3;1;2;53.856;0;;22.302;0;19.442;0;12.112;0;158.6;27:00.093;16:57:00.093;0:22.302;0:19.442;0:12.112;233.1;Jan Magnussen;;GTLM;;Corvette Racing;Chevrolet;
3;1;3;52.434;0;;21.521;0;19.083;0;11.830;0;162.9;27:52.527;16:57:52.527;0:21.521;0:19.083;0:11.830;238.6;Jan Magnussen;;GTLM;;Corvette Racing;Chevrolet;
3;1;4;51.895;0;;21.308;0;18.909;0;11.678;0;164.6;28:44.422;16:58:44.422;0:21.308;0:18.909;0:11.678;240.6;Jan Magnussen;;GTLM;;Corvette Racing;Chevrolet;
3;1;5;51.571;0;;21.174;0;18.741;0;11.656;0;165.6;29:35.993;16:59:35.993;0:21.174;0:18.741;0:11.656;241.7;Jan Magnussen;;GTLM;;Corvette Racing;Chevrolet;
3;1;6;51.430;0;;21.104;0;18.749;0;11.577;0;166.0;30:27.423;17:00:27.423;0:21.104;0:18.749;0:11.577;242.2;Jan Magnussen;;GTLM;;Corvette Racing;Chevrolet;
3;1;7;51.264;2;;21.053;2;18.672;2;11.539;2;166.6;31:18.687;17:01:18.687;0:21.053;0:18.672;0:11.539;243.8;Jan Magnussen;;GTLM;;Corvette Racing;Chevrolet;
3;1;8;51.434;0;;21.055;0;18.734;0;11.645;0;166.0;32:10.121;17:02:10.121;0:21.055;0:18.734;0:11.645;244.3;Jan Magnussen;;GTLM;;Corvette Racing;Chevrolet;
3;1;9;51.439;0;;21.113;0;18.748;0;11.578;0;166.0;33:01.560;17:03:01.560;0:21.113;0:18.748;0:11.578;242.7;Jan Magnussen;;GTLM;;Corvette Racing;Chevrolet;
3;1;10;54.504;0;;21.065;0;19.446;0;13.993;0;156.7;33:56.064;17:03:56.064;0:21.065;0:19.446;0:13.993;244.3;Jan Magnussen;;GTLM;;Corvette Racing;Chevrolet;
3;1;11;1:02.699;0;;23.706;0;23.982;0;15.011;0;136.2;34:58.763;17:04:58.763;0:23.706;0:23.982;0:15.011;211.1;Jan Magnussen;;GTLM;;Corvette Racing;Chevrolet;
3;1;12;56.154;0;;24.982;0;19.395;0;11.777;0;152.1;35:54.917;17:05:54.917;0:24.982;0:19.395;0:11.777;191.8;Jan Magnussen;;GTLM;;Corvette Racing;Chevrolet;
3;1;13;1:04.667;0;B;21.322;0;18.823;0;24.522;0;132.1;36:59.584;17:06:59.584;0:21.322;0:18.823;0:24.522;241.1;Jan Magnussen;;GTLM;;Corvette Racing;Chevrolet;
33;0;1;1:16.260;0;;39.659;0;22.634;0;13.967;0;112.0;1:16.260;16:31:16.260;0:39.659;0:22.634;0:13.967;;Ben Keating;0:00:10.864;GTD;;Riley Motorsports;Dodge;
33;0;2;58.148;0;;23.150;0;22.227;0;12.771;0;146.9;2:14.408;16:32:14.408;0:23.150;0:22.227;0:12.771;230.2;Ben Keating;;GTD;;Riley Motorsports;Dodge;
33;0;3;54.898;0;;22.500;0;19.362;0;13.036;0;155.6;3:09.306;16:33:09.306;0:22.500;0:19.362;0:13.036;235.5;Ben Keating;;GTD;;Riley Motorsports;Dodge;
33;0;4;56.571;0;;24.250;0;20.006;0;12.315;0;151.0;4:05.877;16:34:05.877;0:24.250;0:20.006;0:12.315;228.8;Ben Keating;;GTD;;Riley Motorsports;Dodge;
33;0;5;54.432;0;;22.493;0;19.501;0;12.438;0;156.9;5:00.309;16:35:00.309;0:22.493;0:19.501;0:12.438;236.5;Ben Keating;;GTD;;Riley Motorsports;Dodge;
33;0;6;57.860;0;;22.395;0;22.845;0;12.620;0;147.6;5:58.169;16:35:58.169;0:22.395;0:22.845;0:12.620;235.0;Ben Keating;;GTD;;Riley Motorsports;Dodge;
33;0;7;54.356;0;;22.212;2;19.766;0;12.378;0;157.1;6:52.525;16:36:52.525;0:22.212;0:19.766;0:12.378;236.0;Ben Keating;;GTD;;Riley Motorsports;Dodge;
33;0;8;53.983;2;;22.284;0;19.408;0;12.291;0;158.2;7:46.508;16:37:46.508;0:22.284;0:19.408;0:12.291;239.1;Ben Keating;;GTD;;Riley Motorsports;Dodge;
33;0;9;1:09.505;0;;26.846;0;25.790;0;16.869;0;122.9;8:56.013;16:38:56.013;0:26.846;0:25.790;0:16.869;238.6;Ben Keating;;GTD;;Riley Motorsports;Dodge;
33;0;10;1:03.260;0;;27.863;0;22.988;0;12.409;0;135.0;9:59.273;16:39:59.273;0:27.863;0:22.988;0:12.409;156.6;Ben Keating;;GTD;;Riley Motorsports;Dodge;
33;0;11;54.036;0;;22.309;0;19.331;2;12.396;0;158.0;10:53.309;16:40:53.309;0:22.309;0:19.331;0:12.396;235.0;Ben Keating;;GTD;;Riley Motorsports;Dodge;
33;0;12;55.265;0;;22.214;0;20.768;0;12.283;0;154.5;11:48.574;16:41:48.574;0:22.214;0:20.768;0:12.283;235.5;Ben Keating;;GTD;;Riley Motorsports;Dodge;
33;0;13;54.271;0;;22.452;0;19.567;0;12.252;2;157.4;12:42.845;16:42:42.845;0:22.452;0:19.567;0:12.252;237.5;Ben Keating;;GTD;;Riley Motorsports;Dodge;
33;0;14;57.929;0;;22.693;0;22.843;0;12.393;0;147.4;13:40.774;16:43:40.774;0:22.693;0:22.843;0:12.393;238.1;Ben Keating;;GTD;;Riley Motorsports;Dodge;
33;0;15;54.526;0;;22.641;0;19.505;0;12.380;0;156.6;14:35.300;16:44:35.300;0:22.641;0:19.505;0:12.380;236.5;Ben Keating;;GTD;;Riley Motorsports;Dodge;
33;0;16;1:12.838;0;B;22.549;0;19.844;0;30.445;0;117.2;15:48.138;16:45:48.138;0:22.549;0:19.844;0:30.445;236.0;Ben Keating;;GTD;;Riley Motorsports;Dodge;
38;0;1;51:16.932;0;;50:44.295;0;20.680;0;11.957;0;2.8;51:16.932;17:21:16.932;50:44.295;0:20.680;0:11.957;;James French;0:50:19.188;PC;;Performance Tech Motorsports;ORECA;
38;0;2;50.911;0;;21.282;0;18.287;0;11.342;0;167.7;52:07.843;17:22:07.843;0:21.282;0:18.287;0:11.342;245.4;James French;;PC;;Performance Tech Motorsports;ORECA;
38;0;3;50.414;0;;20.995;0;18.289;0;11.130;0;169.4;52:58.257;17:22:58.257;0:20.995;0:18.289;0:11.130;250.3;James French;;PC;;Performance Tech Motorsports;ORECA;
38;0;4;50.437;0;;21.199;0;18.176;0;11.062;0;169.3;53:48.694;17:23:48.694;0:21.199;0:18.176;0:11.062;252.6;James French;;PC;;Performance Tech Motorsports;ORECA;
38;0;5;49.518;0;;20.555;0;17.974;0;10.989;0;172.5;54:38.212;17:24:38.212;0:20.555;0:17.974;0:10.989;254.3;James French;;PC;;Performance Tech Motorsports;ORECA;
38;0;6;49.015;0;;20.281;0;17.809;0;10.925;0;174.2;55:27.227;17:25:27.227;0:20.281;0:17.809;0:10.925;254.3;James French;;PC;;Performance Tech Motorsports;ORECA;
38;0;7;48.984;0;;20.294;0;17.792;0;10.898;0;174.3;56:16.211;17:26:16.211;0:20.294;0:17.792;0:10.898;256.1;James French;;PC;;Performance Tech Motorsports;ORECA;
38;0;8;52.005;0;;20.271;2;19.082;0;12.652;0;164.2;57:08.216;17:27:08.216;0:20.271;0:19.082;0:12.652;254.9;James French;;PC;;Performance Tech Motorsports;ORECA;
38;0;9;55.256;0;;23.857;0;20.403;0;10.996;0;154.6;58:03.472;17:28:03.472;0:23.857;0:20.403;0:10.996;231.2;James French;;PC;;Performance Tech Motorsports;ORECA;
38;0;10;52.232;0;;20.617;0;20.453;0;11.162;0;163.5;58:55.704;17:28:55.704;0:20.617;0:20.453;0:11.162;253.7;James French;;PC;;Performance Tech Motorsports;ORECA;
38;0;11;49.085;0;;20.397;0;17.826;0;10.862;0;174.0;59:44.789;17:29:44.789;0:20.397;0:17.826;0:10.862;253.2;James French;;PC;;Performance Tech Motorsports;ORECA;
38;0;12;56.497;0;;20.276;0;25.118;0;11.103;0;151.2;1:00:41.286;17:30:41.286;0:20.276;0:25.118;0:11.103;255.5;James French;;PC;;Performance Tech Motorsports;ORECA;
38;0;13;49.114;0;;20.354;0;17.851;0;10.909;0;173.9;1:01:30.400;17:31:30.400;0:20.354;0:17.851;0:10.909;253.2;James French;;PC;;Performance Tech Motorsports;ORECA;
38;0;14;48.930;2;;20.345;0;17.729;2;10.856;0;174.5;1:02:19.330;17:32:19.330;0:20.345;0:17.729;0:10.856;253.7;James French;;PC;;Performance Tech Motorsports;ORECA;
38;0;15;49.149;0;;20.342;0;17.799;0;11.008;0;173.8;1:03:08.479;17:33:08.479;0:20.342;0:17.799;0:11.008;255.5;James French;;PC;;Performance Tech Motorsports;ORECA;
