NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
25;2;1;3:28.766;0;B;1:00.761;0;1:21.639;2;1:06.366;2;95.1;3:28.766;16:38:28.766;1:00.761;1:21.639;1:06.366;123.9;Vitaly PETROV;0:00:30.185;LMP2;;CEFC Manor TRS Racing;Oreca;
26;1;1;3:03.979;0;;1:29.174;0;46.230;0;48.575;0;107.9;3:03.979;16:38:03.979;1:29.174;0:46.230;0:48.575;257.1;Pierre THIRIET;0:01:06.871;LMP2;;G-Drive Racing;Oreca;
26;1;2;1:55.527;0;;24.944;0;44.430;0;46.153;0;171.9;4:59.506;16:39:59.506;0:24.944;0:44.430;0:46.153;280.5;Pierre THIRIET;;LMP2;;G-Drive Racing;Oreca;
26;1;3;1:54.764;0;;24.691;1;44.112;1;45.961;1;173.0;6:54.270;16:41:54.270;0:24.691;0:44.112;0:45.961;280.5;Pierre THIRIET;;LMP2;;G-Drive Racing;Oreca;
26;1;4;2:01.972;0;B;24.860;0;46.821;0;50.291;0;162.8;8:56.242;16:43:56.242;0:24.860;0:46.821;0:50.291;258.4;Pierre THIRIET;;LMP2;;G-Drive Racing;Oreca;
26;2;5;4:02.811;0;;2:25.822;0;47.893;0;49.096;0;81.8;12:59.053;16:47:59.053;2:25.822;0:47.893;0:49.096;213.4;Alex LYNN;0:01:59.791;LMP2;;G-Drive Racing;Oreca;
26;2;6;1:54.412;2;;24.539;2;44.091;0;45.782;2;173.6;14:53.465;16:49:53.465;0:24.539;0:44.091;0:45.782;281.2;Alex LYNN;;LMP2;;G-Drive Racing;Oreca;
26;2;7;2:07.411;0;B;24.598;0;43.993;2;58.820;0;155.9;17:00.876;16:52:00.876;0:24.598;0:43.993;0:58.820;281.2;Alex LYNN;;LMP2;;G-Drive Racing;Oreca;
28;1;1;3:29.528;0;;1:47.470;0;50.571;0;51.487;0;94.8;3:29.528;16:38:29.528;1:47.470;0:50.571;0:51.487;178.8;Matthieu VAXIVIERE;0:01:22.224;LMP2;;TDS Racing;Oreca;
28;1;2;1:53.397;0;;24.637;0;43.793;2;44.967;2;175.1;5:22.925;16:40:22.925;0:24.637;0:43.793;0:44.967;280.5;Matthieu VAXIVIERE;;LMP2;;TDS Racing;Oreca;
28;1;3;1:53.357;2;;24.533;2;43.822;0;45.002;0;175.2;7:16.282;16:42:16.282;0:24.533;0:43.822;0:45.002;281.2;Matthieu VAXIVIERE;;LMP2;;TDS Racing;Oreca;
28;1;4;1:55.964;0;B;24.540;0;43.868;0;47.556;0;171.2;9:12.246;16:44:12.246;0:24.540;0:43.868;0:47.556;281.2;Matthieu VAXIVIERE;;LMP2;;TDS Racing;Oreca;
28;0;5;3:16.768;0;;1:43.278;0;45.505;0;47.985;0;100.9;12:29.014;16:47:29.014;1:43.278;0:45.505;0:47.985;279.1;François PERRODO;0:01:22.603;LMP2;;TDS Racing;Oreca;
28;0;6;1:59.036;0;;25.368;0;46.006;0;47.662;0;166.8;14:28.050;16:49:28.050;0:25.368;0:46.006;0:47.662;279.1;François PERRODO;;LMP2;;TDS Racing;Oreca;
28;0;7;1:58.999;0;;25.197;1;45.932;0;47.870;0;166.9;16:27.049;16:51:27.049;0:25.197;0:45.932;0:47.870;279.1;François PERRODO;;LMP2;;TDS Racing;Oreca;
28;0;8;1:58.502;0;;25.526;0;45.515;0;47.461;1;167.6;18:25.551;16:53:25.551;0:25.526;0:45.515;0:47.461;280.5;François PERRODO;;LMP2;;TDS Racing;Oreca;
28;0;9;1:58.305;0;;25.410;0;45.422;1;47.473;0;167.9;20:23.856;16:55:23.856;0:25.410;0:45.422;0:47.473;282.7;François PERRODO;;LMP2;;TDS Racing;Oreca;
31;2;1;2:15.280;0;;34.399;0;47.850;0;53.031;0;146.8;2:15.280;16:37:15.280;0:34.399;0:47.850;0:53.031;275.5;Bruno SENNA;0:00:10.740;LMP2;;Vaillante Rebellion;Oreca;
31;2;2;1:53.081;2;;24.392;2;43.628;0;45.061;2;175.6;4:08.361;16:39:08.361;0:24.392;0:43.628;0:45.061;282.7;Bruno SENNA;;LMP2;;Vaillante Rebellion;Oreca;
31;2;3;1:56.751;0;B;24.418;0;43.617;2;48.716;0;170.1;6:05.112;16:41:05.112;0:24.418;0:43.617;0:48.716;282.0;Bruno SENNA;;LMP2;;Vaillante Rebellion;Oreca;
31;0;4;3:34.311;0;;1:54.321;0;47.505;0;52.485;0;92.7;9:39.423;16:44:39.423;1:54.321;0:47.505;0:52.485;230.3;Julien CANAL;0:01:32.392;LMP2;;Vaillante Rebellion;Oreca;
31;0;5;1:55.961;0;;24.791;1;44.500;0;46.670;0;171.2;11:35.384;16:46:35.384;0:24.791;0:44.500;0:46.670;281.2;Julien CANAL;;LMP2;;Vaillante Rebellion;Oreca;
31;0;6;1:55.708;0;;24.797;0;44.295;1;46.616;1;171.6;13:31.092;16:48:31.092;0:24.797;0:44.295;0:46.616;281.2;Julien CANAL;;LMP2;;Vaillante Rebellion;Oreca;
31;0;7;2:02.971;0;B;24.981;0;44.469;0;53.521;0;161.5;15:34.063;16:50:34.063;0:24.981;0:44.469;0:53.521;281.2;Julien CANAL;;LMP2;;Vaillante Rebellion;Oreca;
36;2;1;2:25.109;0;;38.033;0;50.481;0;56.595;0;136.8;2:25.109;16:37:25.109;0:38.033;0:50.481;0:56.595;237.9;André NEGRÃO;0:00:13.140;LMP2;;Signatech Alpine Matmut;Alpine;
36;2;2;1:54.484;0;;24.698;0;44.189;0;45.597;1;173.5;4:19.593;16:39:19.593;0:24.698;0:44.189;0:45.597;280.5;André NEGRÃO;;LMP2;;Signatech Alpine Matmut;Alpine;
36;2;3;1:54.374;0;;24.519;1;44.216;0;45.639;0;173.6;6:13.967;16:41:13.967;0:24.519;0:44.216;0:45.639;280.5;André NEGRÃO;;LMP2;;Signatech Alpine Matmut;Alpine;
36;2;4;1:58.183;0;B;24.850;0;44.126;1;49.207;0;168.0;8:12.150;16:43:12.150;0:24.850;0:44.126;0:49.207;281.2;André NEGRÃO;;LMP2;;Signatech Alpine Matmut;Alpine;
36;0;5;3:46.060;0;;2:07.662;0;49.622;0;48.776;0;87.8;11:58.210;16:46:58.210;2:07.662;0:49.622;0:48.776;233.3;Nicolas LAPIERRE;0:01:44.996;LMP2;;Signatech Alpine Matmut;Alpine;
36;0;6;1:53.675;2;;24.621;0;43.746;0;45.308;2;174.7;13:51.885;16:48:51.885;0:24.621;0:43.746;0:45.308;279.8;Nicolas LAPIERRE;;LMP2;;Signatech Alpine Matmut;Alpine;
36;0;7;2:04.386;0;;27.237;0;48.409;0;48.740;0;159.6;15:56.271;16:50:56.271;0:27.237;0:48.409;0:48.740;262.8;Nicolas LAPIERRE;;LMP2;;Signatech Alpine Matmut;Alpine;
36;0;8;1:53.639;0;;24.488;2;43.683;2;45.468;0;174.7;17:49.910;16:52:49.910;0:24.488;0:43.683;0:45.468;279.8;Nicolas LAPIERRE;;LMP2;;Signatech Alpine Matmut;Alpine;
36;0;9;3:09.925;0;B;35.109;0;1:21.894;0;1:12.922;0;104.6;20:59.835;16:55:59.835;0:35.109;1:21.894;1:12.922;102.9;Nicolas LAPIERRE;;LMP2;;Signatech Alpine Matmut;Alpine;
37;1;1;2:20.454;0;;33.477;0;50.452;0;56.525;0;141.4;2:20.454;16:37:20.454;0:33.477;0:50.452;0:56.525;277.6;Alex BRUNDLE;0:00:08.212;LMP2;;Jackie Chan DC Racing;Oreca;
37;1;2;1:53.862;2;;24.628;0;43.856;0;45.378;2;174.4;4:14.316;16:39:14.316;0:24.628;0:43.856;0:45.378;285.0;Alex BRUNDLE;;LMP2;;Jackie Chan DC Racing;Oreca;
37;1;3;1:54.226;0;;24.583;2;43.839;2;45.804;0;173.8;6:08.542;16:41:08.542;0:24.583;0:43.839;0:45.804;284.2;Alex BRUNDLE;;LMP2;;Jackie Chan DC Racing;Oreca;
37;1;4;1:59.398;0;B;24.635;0;44.046;0;50.717;0;166.3;8:07.940;16:43:07.940;0:24.635;0:44.046;0:50.717;284.2;Alex BRUNDLE;;LMP2;;Jackie Chan DC Racing;Oreca;
37;0;5;5:25.124;0;;3:37.677;0;53.979;0;53.468;0;61.1;13:33.064;16:48:33.064;3:37.677;0:53.979;0:53.468;228.3;David CHENG;0:03:10.673;LMP2;;Jackie Chan DC Racing;Oreca;
37;0;6;1:58.832;0;;25.231;0;45.837;0;47.764;0;167.1;15:31.896;16:50:31.896;0:25.231;0:45.837;0:47.764;284.2;David CHENG;;LMP2;;Jackie Chan DC Racing;Oreca;
37;0;7;1:58.015;0;;25.618;0;45.069;0;47.328;0;168.3;17:29.911;16:52:29.911;0:25.618;0:45.069;0:47.328;284.2;David CHENG;;LMP2;;Jackie Chan DC Racing;Oreca;
37;0;8;1:57.238;0;;25.033;0;44.911;1;47.294;1;169.4;19:27.149;16:54:27.149;0:25.033;0:44.911;0:47.294;286.5;David CHENG;;LMP2;;Jackie Chan DC Racing;Oreca;
37;0;9;2:07.200;0;B;24.891;1;45.099;0;57.210;0;156.1;21:34.349;16:56:34.349;0:24.891;0:45.099;0:57.210;286.5;David CHENG;;LMP2;;Jackie Chan DC Racing;Oreca;
38;1;1;2:11.249;0;;30.974;0;48.914;0;51.361;0;151.3;2:11.249;16:37:11.249;0:30.974;0:48.914;0:51.361;264.1;Oliver JARVIS;0:00:05.823;LMP2;;Jackie Chan DC Racing;Oreca;
38;1;2;1:54.045;2;;24.620;0;43.741;2;45.684;1;174.1;4:05.294;16:39:05.294;0:24.620;0:43.741;0:45.684;282.0;Oliver JARVIS;;LMP2;;Jackie Chan DC Racing;Oreca;
38;1;3;2:02.082;0;B;24.477;2;44.970;0;52.635;0;162.7;6:07.376;16:41:07.376;0:24.477;0:44.970;0:52.635;254.1;Oliver JARVIS;;LMP2;;Jackie Chan DC Racing;Oreca;
38;2;4;6:11.988;0;;4:38.255;0;45.550;0;48.183;0;53.4;12:19.364;16:47:19.364;4:38.255;0:45.550;0:48.183;272.0;Thomas LAURENT;0:04:17.691;LMP2;;Jackie Chan DC Racing;Oreca;
38;2;5;1:54.586;0;;24.685;0;44.400;0;45.501;2;173.3;14:13.950;16:49:13.950;0:24.685;0:44.400;0:45.501;280.5;Thomas LAURENT;;LMP2;;Jackie Chan DC Racing;Oreca;
38;2;6;2:08.301;0;;24.477;1;48.800;0;55.024;0;154.8;16:22.251;16:51:22.251;0:24.477;0:48.800;0:55.024;258.4;Thomas LAURENT;;LMP2;;Jackie Chan DC Racing;Oreca;
38;2;7;1:55.194;0;;24.728;0;44.278;1;46.188;0;172.4;18:17.445;16:53:17.445;0:24.728;0:44.278;0:46.188;282.0;Thomas LAURENT;;LMP2;;Jackie Chan DC Racing;Oreca;
38;2;8;1:58.912;0;B;24.853;0;45.075;0;48.984;0;167.0;20:16.357;16:55:16.357;0:24.853;0:45.075;0:48.984;276.2;Thomas LAURENT;;LMP2;;Jackie Chan DC Racing;Oreca;
7;1;1;6:00.968;0;;4:33.652;0;41.896;0;45.420;0;55.0;6:00.968;16:41:00.968;4:33.652;0:41.896;0:45.420;277.6;Kamui KOBAYASHI;0:04:12.502;LMP1;H;Toyota Gazoo Racing;Toyota;
7;1;2;1:45.519;2;;22.629;2;40.358;2;42.532;2;188.2;7:46.487;16:42:46.487;0:22.629;0:40.358;0:42.532;268.7;Kamui KOBAYASHI;;LMP1;H;Toyota Gazoo Racing;Toyota;
7;1;3;1:52.669;0;B;25.210;0;41.217;0;46.242;0;176.2;9:39.156;16:44:39.156;0:25.210;0:41.217;0:46.242;285.0;Kamui KOBAYASHI;;LMP1;H;Toyota Gazoo Racing;Toyota;
7;0;4;4:03.949;0;;2:29.076;0;47.656;0;47.217;0;81.4;13:43.105;16:48:43.105;2:29.076;0:47.656;0:47.217;250.6;Mike CONWAY;0:02:10.507;LMP1;H;Toyota Gazoo Racing;Toyota;
7;0;5;1:48.677;0;;22.760;1;40.677;1;45.240;1;182.7;15:31.782;16:50:31.782;0:22.760;0:40.677;0:45.240;266.0;Mike CONWAY;;LMP1;H;Toyota Gazoo Racing;Toyota;
7;0;6;1:56.802;0;B;24.805;0;42.168;0;49.829;0;170.0;17:28.584;16:52:28.584;0:24.805;0:42.168;0:49.829;272.7;Mike CONWAY;;LMP1;H;Toyota Gazoo Racing;Toyota;
8;0;1;6:04.523;0;;4:37.526;0;42.391;0;44.606;0;54.5;6:04.523;16:41:04.523;4:37.526;0:42.391;0:44.606;281.2;Sébastien BUEMI;0:04:17.444;LMP1;H;Toyota Gazoo Racing;Toyota;
8;0;2;1:46.165;0;;22.510;2;41.119;0;42.536;2;187.0;7:50.688;16:42:50.688;0:22.510;0:41.119;0:42.536;264.7;Sébastien BUEMI;;LMP1;H;Toyota Gazoo Racing;Toyota;
8;0;3;2:08.997;0;;30.751;0;47.791;0;50.455;0;153.9;9:59.685;16:44:59.685;0:30.751;0:47.791;0:50.455;242.7;Sébastien BUEMI;;LMP1;H;Toyota Gazoo Racing;Toyota;
8;0;4;1:46.046;2;;22.594;0;40.514;2;42.938;0;187.3;11:45.731;16:46:45.731;0:22.594;0:40.514;0:42.938;267.3;Sébastien BUEMI;;LMP1;H;Toyota Gazoo Racing;Toyota;
8;0;5;2:01.619;0;B;25.774;0;45.016;0;50.829;0;163.3;13:47.350;16:48:47.350;0:25.774;0:45.016;0:50.829;233.3;Sébastien BUEMI;;LMP1;H;Toyota Gazoo Racing;Toyota;
8;2;6;3:28.958;0;;1:59.407;0;43.198;0;46.353;0;95.0;17:16.308;16:52:16.308;1:59.407;0:43.198;0:46.353;274.1;Kazuki NAKAJIMA;0:01:39.686;LMP1;H;Toyota Gazoo Racing;Toyota;
8;2;7;1:46.754;0;;22.843;1;40.568;1;43.343;1;186.0;19:03.062;16:54:03.062;0:22.843;0:40.568;0:43.343;260.9;Kazuki NAKAJIMA;;LMP1;H;Toyota Gazoo Racing;Toyota;
8;2;8;1:59.776;0;B;24.452;0;45.522;0;49.802;0;165.8;21:02.838;16:56:02.838;0:24.452;0:45.522;0:49.802;266.7;Kazuki NAKAJIMA;;LMP1;H;Toyota Gazoo Racing;Toyota;
