NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
2;2;6;11:59.899;0;;10:40.939;0;40.346;0;38.614;0;29.0;42:29.161;19:42:29.161;10:40.939;0:40.346;0:38.614;192.2;Brendon HARTLEY;0:10:09.172;LMP1;H;Porsche LMP Team;Porsche;
2;2;7;1:49.278;0;;33.825;0;38.043;0;37.410;0;190.8;44:18.439;19:44:18.439;0:33.825;0:38.043;0:37.410;265.4;Brendon HARTLEY;;LMP1;H;Porsche LMP Team;Porsche;
2;2;8;1:47.810;0;;32.845;0;37.306;0;37.659;0;193.4;46:06.249;19:46:06.249;0:32.845;0:37.306;0:37.659;;Brendon HARTLEY;;LMP1;H;Porsche LMP Team;Porsche;
2;2;9;1:47.557;0;;33.918;0;37.472;0;36.167;1;193.9;47:53.806;19:47:53.806;0:33.918;0:37.472;0:36.167;266.0;Brendon HARTLEY;;LMP1;H;Porsche LMP Team;Porsche;
2;2;10;1:45.790;0;;32.495;1;36.909;0;36.386;0;197.1;49:39.596;19:49:39.596;0:32.495;0:36.909;0:36.386;263.4;Brendon HARTLEY;;LMP1;H;Porsche LMP Team;Porsche;
2;2;11;1:54.727;0;B;32.965;0;37.093;0;44.669;0;181.8;51:34.323;19:51:34.323;0:32.965;0:37.093;0:44.669;252.9;Brendon HARTLEY;;LMP1;H;Porsche LMP Team;Porsche;
2;2;12;11:57.281;0;;10:37.176;0;39.215;0;40.890;0;29.1;1:03:31.604;20:03:31.604;10:37.176;0:39.215;0:40.890;193.2;Brendon HARTLEY;0:10:07.911;LMP1;H;Porsche LMP Team;Porsche;
2;2;13;1:49.257;0;;34.249;0;37.657;0;37.351;0;190.9;1:05:20.861;20:05:20.861;0:34.249;0:37.657;0:37.351;235.8;Brendon HARTLEY;;LMP1;H;Porsche LMP Team;Porsche;
2;2;14;1:47.437;0;;33.268;0;37.502;0;36.667;0;194.1;1:07:08.298;20:07:08.298;0:33.268;0:37.502;0:36.667;246.6;Brendon HARTLEY;;LMP1;H;Porsche LMP Team;Porsche;
2;2;15;1:47.123;0;;33.211;0;37.371;0;36.541;0;194.7;1:08:55.421;20:08:55.421;0:33.211;0:37.371;0:36.541;236.3;Brendon HARTLEY;;LMP1;H;Porsche LMP Team;Porsche;
2;2;16;1:46.525;0;;32.797;0;37.527;0;36.201;0;195.8;1:10:41.946;20:10:41.946;0:32.797;0:37.527;0:36.201;250.0;Brendon HARTLEY;;LMP1;H;Porsche LMP Team;Porsche;
2;2;17;2:02.538;0;B;34.324;0;39.345;0;48.869;0;170.2;1:12:44.484;20:12:44.484;0:34.324;0:39.345;0:48.869;214.7;Brendon HARTLEY;;LMP1;H;Porsche LMP Team;Porsche;
2;1;18;7:01.106;0;;5:41.706;0;41.729;0;37.671;0;49.5;1:19:45.590;20:19:45.590;5:41.706;0:41.729;0:37.671;196.0;Earl BAMBER;0:05:11.959;LMP1;H;Porsche LMP Team;Porsche;
2;1;19;1:49.476;0;;35.867;0;37.056;0;36.553;0;190.5;1:21:35.066;20:21:35.066;0:35.867;0:37.056;0:36.553;262.8;Earl BAMBER;;LMP1;H;Porsche LMP Team;Porsche;
2;1;20;1:49.044;0;;32.944;0;39.592;0;36.508;0;191.3;1:23:24.110;20:23:24.110;0:32.944;0:39.592;0:36.508;237.4;Earl BAMBER;;LMP1;H;Porsche LMP Team;Porsche;
2;1;21;1:46.800;0;;33.276;0;37.225;0;36.299;0;195.3;1:25:10.910;20:25:10.910;0:33.276;0:37.225;0:36.299;219.5;Earl BAMBER;;LMP1;H;Porsche LMP Team;Porsche;
2;1;22;1:45.920;0;;32.727;0;36.954;0;36.239;0;196.9;1:26:56.830;20:26:56.830;0:32.727;0:36.954;0:36.239;242.7;Earl BAMBER;;LMP1;H;Porsche LMP Team;Porsche;
2;1;23;2:05.274;0;B;32.906;0;39.497;0;52.871;0;166.5;1:29:02.104;20:29:02.104;0:32.906;0:39.497;0:52.871;228.8;Earl BAMBER;;LMP1;H;Porsche LMP Team;Porsche;
2;0;24;7:20.775;0;;6:04.318;0;38.452;0;38.005;0;47.3;1:36:22.879;20:36:22.879;6:04.318;0:38.452;0:38.005;186.2;Timo BERNHARD;0:05:35.293;LMP1;H;Porsche LMP Team;Porsche;
2;0;25;1:51.695;0;;36.200;0;38.717;0;36.778;0;186.7;1:38:14.574;20:38:14.574;0:36.200;0:38.717;0:36.778;167.2;Timo BERNHARD;;LMP1;H;Porsche LMP Team;Porsche;
2;0;26;1:47.146;0;;33.793;0;37.000;0;36.353;0;194.6;1:40:01.720;20:40:01.720;0:33.793;0:37.000;0:36.353;194.6;Timo BERNHARD;;LMP1;H;Porsche LMP Team;Porsche;
2;0;27;1:45.743;0;;32.910;0;36.897;0;35.936;0;197.2;1:41:47.463;20:41:47.463;0:32.910;0:36.897;0:35.936;215.1;Timo BERNHARD;;LMP1;H;Porsche LMP Team;Porsche;
2;0;28;1:45.496;0;;32.927;0;36.863;0;35.706;0;197.7;1:43:32.959;20:43:32.959;0:32.927;0:36.863;0:35.706;220.0;Timo BERNHARD;;LMP1;H;Porsche LMP Team;Porsche;
2;0;29;1:45.129;0;;32.717;1;36.822;1;35.590;1;198.4;1:45:18.088;20:45:18.088;0:32.717;0:36.822;0:35.590;259.0;Timo BERNHARD;;LMP1;H;Porsche LMP Team;Porsche;
2;0;30;1:53.377;0;B;33.089;0;36.842;0;43.446;0;183.9;1:47:11.465;20:47:11.465;0:33.089;0:36.842;0:43.446;233.3;Timo BERNHARD;;LMP1;H;Porsche LMP Team;Porsche;
24;3;1;11:20.271;0;B;9:48.698;0;39.120;2;52.453;2;30.7;11:20.271;19:11:20.271;9:48.698;0:39.120;0:52.453;147.3;Simon TRUMMER;0:09:04.922;LMP2;;CEFC Manor TRS Racing;Oreca;
35;1;1;1:03:32.639;0;;1:02:00.320;0;47.346;0;44.973;0;5.5;1:03:32.639;20:03:32.639;1:02:00.320;0:47.346;0:44.973;157.7;André NEGRÃO;1:01:15.394;LMP2;;Signatech Alpine Matmut;Alpine;
35;1;2;2:06.304;0;;42.887;0;42.835;0;40.582;0;165.1;1:05:38.943;20:05:38.943;0:42.887;0:42.835;0:40.582;236.3;André NEGRÃO;;LMP2;;Signatech Alpine Matmut;Alpine;
35;1;3;1:57.346;0;;36.070;0;41.549;0;39.727;0;177.7;1:07:36.289;20:07:36.289;0:36.070;0:41.549;0:39.727;235.3;André NEGRÃO;;LMP2;;Signatech Alpine Matmut;Alpine;
35;1;4;1:59.667;0;;38.621;0;41.711;0;39.335;0;174.3;1:09:35.956;20:09:35.956;0:38.621;0:41.711;0:39.335;261.5;André NEGRÃO;;LMP2;;Signatech Alpine Matmut;Alpine;
35;1;5;1:59.139;0;;39.551;0;40.466;1;39.122;1;175.0;1:11:35.095;20:11:35.095;0:39.551;0:40.466;0:39.122;266.0;André NEGRÃO;;LMP2;;Signatech Alpine Matmut;Alpine;
35;1;6;1:55.056;0;;35.403;2;40.512;0;39.141;0;181.3;1:13:30.151;20:13:30.151;0:35.403;0:40.512;0:39.141;260.2;André NEGRÃO;;LMP2;;Signatech Alpine Matmut;Alpine;
35;1;7;2:14.579;0;B;35.696;0;45.619;0;53.264;0;155.0;1:15:44.730;20:15:44.730;0:35.696;0:45.619;0:53.264;262.1;André NEGRÃO;;LMP2;;Signatech Alpine Matmut;Alpine;
35;0;8;5:02.352;0;;3:35.568;0;44.006;0;42.778;0;69.0;1:20:47.082;20:20:47.082;3:35.568;0:44.006;0:42.778;160.0;Pierre RAGUES;0:02:57.080;LMP2;;Signatech Alpine Matmut;Alpine;
35;0;9;1:58.762;0;;36.209;0;41.583;0;40.970;0;175.6;1:22:45.844;20:22:45.844;0:36.209;0:41.583;0:40.970;213.9;Pierre RAGUES;;LMP2;;Signatech Alpine Matmut;Alpine;
35;0;10;1:56.437;0;;35.711;1;40.768;0;39.958;0;179.1;1:24:42.281;20:24:42.281;0:35.711;0:40.768;0:39.958;226.4;Pierre RAGUES;;LMP2;;Signatech Alpine Matmut;Alpine;
35;0;11;1:55.649;0;;36.042;0;40.294;1;39.313;1;180.3;1:26:37.930;20:26:37.930;0:36.042;0:40.294;0:39.313;207.3;Pierre RAGUES;;LMP2;;Signatech Alpine Matmut;Alpine;
35;0;12;2:01.841;0;;36.807;0;44.427;0;40.607;0;171.2;1:28:39.771;20:28:39.771;0:36.807;0:44.427;0:40.607;205.7;Pierre RAGUES;;LMP2;;Signatech Alpine Matmut;Alpine;
35;0;13;2:14.614;0;B;37.057;0;42.920;0;54.637;0;154.9;1:30:54.385;20:30:54.385;0:37.057;0:42.920;0:54.637;200.7;Pierre RAGUES;;LMP2;;Signatech Alpine Matmut;Alpine;
35;2;14;4:40.205;0;;3:10.880;0;44.502;0;44.823;0;74.4;1:35:34.590;20:35:34.590;3:10.880;0:44.502;0:44.823;154.5;Nelson PANCIATICI;0:02:41.330;LMP2;;Signatech Alpine Matmut;Alpine;
35;2;15;1:57.904;0;;37.593;0;40.936;0;39.375;0;176.9;1:37:32.494;20:37:32.494;0:37.593;0:40.936;0:39.375;190.1;Nelson PANCIATICI;;LMP2;;Signatech Alpine Matmut;Alpine;
35;2;16;1:54.871;2;;35.553;0;40.232;0;39.086;2;181.5;1:39:27.365;20:39:27.365;0:35.553;0:40.232;0:39.086;235.3;Nelson PANCIATICI;;LMP2;;Signatech Alpine Matmut;Alpine;
35;2;17;2:03.082;0;;38.783;0;41.367;0;42.932;0;169.4;1:41:30.447;20:41:30.447;0:38.783;0:41.367;0:42.932;192.2;Nelson PANCIATICI;;LMP2;;Signatech Alpine Matmut;Alpine;
35;2;18;2:05.045;0;B;36.070;0;39.928;2;49.047;0;166.8;1:43:35.492;20:43:35.492;0:36.070;0:39.928;0:49.047;230.3;Nelson PANCIATICI;;LMP2;;Signatech Alpine Matmut;Alpine;
35;2;19;5:50.336;0;;4:27.430;0;42.399;0;40.507;0;59.5;1:49:25.828;20:49:25.828;4:27.430;0:42.399;0:40.507;183.1;Nelson PANCIATICI;0:03:54.077;LMP2;;Signatech Alpine Matmut;Alpine;
35;2;20;2:06.951;0;B;35.436;1;39.979;0;51.536;0;164.3;1:51:32.779;20:51:32.779;0:35.436;0:39.979;0:51.536;222.2;Nelson PANCIATICI;;LMP2;;Signatech Alpine Matmut;Alpine;
36;0;1;24:18.588;0;;22:34.231;0;48.959;0;55.398;0;14.3;24:18.588;19:24:18.588;22:34.231;0:48.959;0:55.398;165.6;Romain DUMAS;0:21:47.220;LMP2;;Signatech Alpine Matmut;Alpine;
36;0;2;2:39.548;0;B;51.677;0;53.078;0;54.793;0;130.7;26:58.136;19:26:58.136;0:51.677;0:53.078;0:54.793;165.4;Romain DUMAS;;LMP2;;Signatech Alpine Matmut;Alpine;
36;0;3;31:10.492;0;;29:43.105;0;43.985;0;43.402;0;11.1;58:08.628;19:58:08.628;29:43.105;0:43.985;0:43.402;215.6;Romain DUMAS;0:29:10.752;LMP2;;Signatech Alpine Matmut;Alpine;
36;0;4;2:04.735;0;;38.833;0;43.113;0;42.789;0;167.2;1:00:13.363;20:00:13.363;0:38.833;0:43.113;0:42.789;241.1;Romain DUMAS;;LMP2;;Signatech Alpine Matmut;Alpine;
36;0;5;2:00.486;0;;36.945;0;41.993;0;41.548;0;173.1;1:02:13.849;20:02:13.849;0:36.945;0:41.993;0:41.548;194.9;Romain DUMAS;;LMP2;;Signatech Alpine Matmut;Alpine;
36;0;6;1:58.034;0;;35.906;0;40.947;0;41.181;0;176.7;1:04:11.883;20:04:11.883;0:35.906;0:40.947;0:41.181;220.9;Romain DUMAS;;LMP2;;Signatech Alpine Matmut;Alpine;
36;0;7;1:59.552;0;;38.651;0;40.651;0;40.250;0;174.4;1:06:11.435;20:06:11.435;0:38.651;0:40.651;0:40.250;233.3;Romain DUMAS;;LMP2;;Signatech Alpine Matmut;Alpine;
36;0;8;1:54.982;0;;35.537;2;40.047;1;39.398;1;181.4;1:08:06.417;20:08:06.417;0:35.537;0:40.047;0:39.398;237.9;Romain DUMAS;;LMP2;;Signatech Alpine Matmut;Alpine;
36;0;9;2:10.447;0;B;40.005;0;42.413;0;48.029;0;159.9;1:10:16.864;20:10:16.864;0:40.005;0:42.413;0:48.029;248.8;Romain DUMAS;;LMP2;;Signatech Alpine Matmut;Alpine;
36;2;10;4:27.802;0;;3:00.106;0;44.820;0;42.876;0;77.9;1:14:44.666;20:14:44.666;3:00.106;0:44.820;0:42.876;137.2;Matthew RAO;0:02:23.249;LMP2;;Signatech Alpine Matmut;Alpine;
36;2;11;2:03.232;0;;37.793;0;43.355;0;42.084;0;169.2;1:16:47.898;20:16:47.898;0:37.793;0:43.355;0:42.084;212.6;Matthew RAO;;LMP2;;Signatech Alpine Matmut;Alpine;
36;2;12;2:00.371;0;;37.064;0;42.297;0;41.010;0;173.3;1:18:48.269;20:18:48.269;0:37.064;0:42.297;0:41.010;218.2;Matthew RAO;;LMP2;;Signatech Alpine Matmut;Alpine;
36;2;13;2:02.774;0;;36.941;0;43.719;0;42.114;0;169.9;1:20:51.043;20:20:51.043;0:36.941;0:43.719;0:42.114;213.4;Matthew RAO;;LMP2;;Signatech Alpine Matmut;Alpine;
36;2;14;1:59.754;0;;37.738;0;40.908;1;41.108;0;174.1;1:22:50.797;20:22:50.797;0:37.738;0:40.908;0:41.108;222.7;Matthew RAO;;LMP2;;Signatech Alpine Matmut;Alpine;
36;2;15;1:58.789;0;;37.033;0;41.345;0;40.411;1;175.6;1:24:49.586;20:24:49.586;0:37.033;0:41.345;0:40.411;211.8;Matthew RAO;;LMP2;;Signatech Alpine Matmut;Alpine;
36;2;16;2:11.968;0;B;36.454;1;42.283;0;53.231;0;158.0;1:27:01.554;20:27:01.554;0:36.454;0:42.283;0:53.231;216.0;Matthew RAO;;LMP2;;Signatech Alpine Matmut;Alpine;
36;1;17;7:22.047;0;;5:54.530;0;44.652;0;42.865;0;47.2;1:34:23.601;20:34:23.601;5:54.530;0:44.652;0:42.865;152.5;Gustavo MENEZES;0:05:18.842;LMP2;;Signatech Alpine Matmut;Alpine;
36;1;18;1:58.269;0;;37.148;0;40.843;0;40.278;0;176.3;1:36:21.870;20:36:21.870;0:37.148;0:40.843;0:40.278;209.7;Gustavo MENEZES;;LMP2;;Signatech Alpine Matmut;Alpine;
36;1;19;1:58.161;0;;36.591;0;41.685;0;39.885;0;176.5;1:38:20.031;20:38:20.031;0:36.591;0:41.685;0:39.885;209.7;Gustavo MENEZES;;LMP2;;Signatech Alpine Matmut;Alpine;
36;1;20;1:54.715;2;;35.976;0;39.647;0;39.092;2;181.8;1:40:14.746;20:40:14.746;0:35.976;0:39.647;0:39.092;221.3;Gustavo MENEZES;;LMP2;;Signatech Alpine Matmut;Alpine;
36;1;21;2:01.249;0;B;35.664;1;39.476;2;46.109;0;172.0;1:42:15.995;20:42:15.995;0:35.664;0:39.476;0:46.109;234.8;Gustavo MENEZES;;LMP2;;Signatech Alpine Matmut;Alpine;
4;1;1;1:29:01.022;0;B;1:26:46.726;0;1:06.383;0;1:07.913;0;3.9;1:29:01.022;20:29:01.022;1:26:46.726;1:06.383;1:07.913;66.9;Oliver WEBB;1:25:29.819;LMP1;;Bykolles Racing Team;ENSO;
4;1;2;13:47.960;0;;12:07.544;0;53.066;0;47.350;0;25.2;1:42:48.982;20:42:48.982;12:07.544;0:53.066;0:47.350;111.6;Oliver WEBB;0:11:22.448;LMP1;;Bykolles Racing Team;ENSO;
4;1;3;2:17.915;2;;43.540;2;48.668;0;45.707;2;151.2;1:45:06.897;20:45:06.897;0:43.540;0:48.668;0:45.707;169.3;Oliver WEBB;;LMP1;;Bykolles Racing Team;ENSO;
4;1;4;2:25.277;0;B;44.535;0;47.389;2;53.353;0;143.6;1:47:32.174;20:47:32.174;0:44.535;0:47.389;0:53.353;176.5;Oliver WEBB;;LMP1;;Bykolles Racing Team;ENSO;
4;1;5;7:19.026;0;;5:38.520;0;51.468;0;49.038;0;47.5;1:54:51.200;20:54:51.200;5:38.520;0:51.468;0:49.038;117.0;Oliver WEBB;0:04:52.994;LMP1;;Bykolles Racing Team;ENSO;
4;1;6;2:46.620;0;B;43.767;0;52.595;0;1:10.258;0;125.2;1:57:37.820;20:57:37.820;0:43.767;0:52.595;1:10.258;172.2;Oliver WEBB;;LMP1;;Bykolles Racing Team;ENSO;
54;2;1;6:30.381;0;;5:04.992;0;43.205;0;42.184;2;53.4;6:30.381;19:06:30.381;5:04.992;0:43.205;0:42.184;156.1;Miguel MOLINA;0:04:23.543;LMGTE Am;;Spirit of Race;Ferrari;
54;2;2;2:06.125;0;B;36.584;2;39.748;2;49.793;0;165.4;8:36.506;19:08:36.506;0:36.584;0:39.748;0:49.793;244.9;Miguel MOLINA;;LMGTE Am;;Spirit of Race;Ferrari;
66;1;1;8:06.641;0;B;6:35.088;0;39.992;2;51.561;0;42.9;8:06.641;19:08:06.641;6:35.088;0:39.992;0:51.561;163.4;Olivier PLA;0:05:55.576;LMGTE Pro;;Ford Chip Ganassi Team UK;Ford;
66;1;2;21:51.151;0;;20:08.166;0;53.999;0;48.986;0;15.9;29:57.792;19:29:57.792;20:08.166;0:53.999;0:48.986;178.5;Olivier PLA;0:19:30.327;LMGTE Pro;;Ford Chip Ganassi Team UK;Ford;
66;1;3;2:11.988;0;;40.198;0;46.192;0;45.598;0;158.0;32:09.780;19:32:09.780;0:40.198;0:46.192;0:45.598;184.9;Olivier PLA;;LMGTE Pro;;Ford Chip Ganassi Team UK;Ford;
66;1;4;2:12.860;0;;42.393;0;45.219;0;45.248;0;157.0;34:22.640;19:34:22.640;0:42.393;0:45.219;0:45.248;156.5;Olivier PLA;;LMGTE Pro;;Ford Chip Ganassi Team UK;Ford;
66;1;5;2:05.370;0;;38.998;0;43.160;0;43.212;0;166.3;36:28.010;19:36:28.010;0:38.998;0:43.160;0:43.212;197.8;Olivier PLA;;LMGTE Pro;;Ford Chip Ganassi Team UK;Ford;
66;1;6;2:02.771;0;;38.145;0;42.190;0;42.436;0;169.9;38:30.781;19:38:30.781;0:38.145;0:42.190;0:42.436;219.5;Olivier PLA;;LMGTE Pro;;Ford Chip Ganassi Team UK;Ford;
66;1;7;2:01.019;2;;37.588;2;41.576;0;41.855;2;172.3;40:31.800;19:40:31.800;0:37.588;0:41.576;0:41.855;230.3;Olivier PLA;;LMGTE Pro;;Ford Chip Ganassi Team UK;Ford;
66;1;8;2:12.471;0;B;39.081;0;42.879;0;50.511;0;157.4;42:44.271;19:42:44.271;0:39.081;0:42.879;0:50.511;211.4;Olivier PLA;;LMGTE Pro;;Ford Chip Ganassi Team UK;Ford;
7;1;1;1:57.775;0;;47.191;0;34.420;0;36.164;0;177.1;1:57.775;19:01:57.775;0:47.191;0:34.420;0:36.164;234.8;Kamui KOBAYASHI;0:00:15.748;LMP1;H;Toyota Gazoo Racing;Toyota;
7;1;2;1:32.431;2;;29.613;2;31.575;2;31.243;2;225.6;3:30.206;19:03:30.206;0:29.613;0:31.575;0:31.243;297.5;Kamui KOBAYASHI;;LMP1;H;Toyota Gazoo Racing;Toyota;
