NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
13;0;5;2:25.231;0;B;38.491;0;1:04.431;0;42.309;0;173.6;16:55.743;15:41:55.744;0:38.491;1:04.431;0:42.309;292.1;Mathias BECHE;;LMP2;;Vaillante Rebellion;Oreca;
13;1;6;3:44.809;0;;2:14.284;0;57.534;0;32.991;0;112.2;20:40.552;15:45:40.553;2:14.284;0:57.534;0:32.991;285.2;David HEINEMEIER HANSSON;0:01:47.242;LMP2;;Vaillante Rebellion;Oreca;
13;1;7;2:05.366;0;;35.858;1;56.833;0;32.675;0;201.1;22:45.918;15:47:45.919;0:35.858;0:56.833;0:32.675;295.3;David HEINEMEIER HANSSON;;LMP2;;Vaillante Rebellion;Oreca;
13;1;8;2:04.519;0;;35.967;0;56.215;0;32.337;0;202.5;24:50.437;15:49:50.438;0:35.967;0:56.215;0:32.337;295.3;David HEINEMEIER HANSSON;;LMP2;;Vaillante Rebellion;Oreca;
13;1;9;2:04.295;0;;35.882;0;56.136;1;32.277;1;202.9;26:54.732;15:51:54.733;0:35.882;0:56.136;0:32.277;297.7;David HEINEMEIER HANSSON;;LMP2;;Vaillante Rebellion;Oreca;
13;1;10;2:20.769;0;B;37.287;0;1:00.762;0;42.720;0;179.1;29:15.501;15:54:15.502;0:37.287;1:00.762;0:42.720;279.3;David HEINEMEIER HANSSON;;LMP2;;Vaillante Rebellion;Oreca;
2;2;1;2:04.316;0;;37.972;0;55.759;0;30.585;1;202.8;2:04.316;15:27:04.316;0:37.972;0:55.759;0:30.585;282.2;Brendon HARTLEY;0:00:07.140;LMP1;H;Porsche LMP Team;Porsche;
2;2;2;1:54.458;0;;32.521;2;52.068;2;29.869;0;220.3;3:58.774;15:28:58.774;0:32.521;0:52.068;0:29.869;301.0;Brendon HARTLEY;;LMP1;H;Porsche LMP Team;Porsche;
2;2;3;5:12.911;0;B;1:33.817;0;2:08.393;0;1:30.701;0;80.6;9:11.685;15:34:11.685;1:33.817;2:08.393;1:30.701;79.9;Brendon HARTLEY;;LMP1;H;Porsche LMP Team;Porsche;
2;2;4;3:29.714;0;;1:52.291;0;59.089;0;38.334;0;120.2;12:41.398;15:37:41.399;1:52.291;0:59.089;0:38.334;287.4;Brendon HARTLEY;0:01:26.868;LMP1;H;Porsche LMP Team;Porsche;
2;2;5;2:18.918;0;;32.663;0;57.045;0;49.210;0;181.5;15:00.316;15:40:00.317;0:32.663;0:57.045;0:49.210;301.8;Brendon HARTLEY;;LMP1;H;Porsche LMP Team;Porsche;
2;2;6;2:03.758;0;;32.957;0;52.318;0;38.483;0;203.7;17:04.074;15:42:04.075;0:32.957;0:52.318;0:38.483;303.5;Brendon HARTLEY;;LMP1;H;Porsche LMP Team;Porsche;
2;2;7;1:55.704;0;;32.588;0;52.322;0;30.794;0;217.9;18:59.778;15:43:59.779;0:32.588;0:52.322;0:30.794;307.0;Brendon HARTLEY;;LMP1;H;Porsche LMP Team;Porsche;
2;2;8;2:14.147;0;B;37.905;0;56.305;0;39.937;0;188.0;21:13.925;15:46:13.926;0:37.905;0:56.305;0:39.937;223.9;Brendon HARTLEY;;LMP1;H;Porsche LMP Team;Porsche;
2;0;9;3:15.300;0;;1:48.464;0;55.860;0;30.976;0;129.1;24:29.225;15:49:29.226;1:48.464;0:55.860;0:30.976;288.2;Timo BERNHARD;0:01:23.461;LMP1;H;Porsche LMP Team;Porsche;
2;0;10;1:55.177;2;;32.595;1;52.553;1;30.029;2;218.9;26:24.402;15:51:24.403;0:32.595;0:52.553;0:30.029;302.7;Timo BERNHARD;;LMP1;H;Porsche LMP Team;Porsche;
2;0;11;2:14.807;0;B;35.809;0;58.920;0;40.078;0;187.0;28:39.209;15:53:39.210;0:35.809;0:58.920;0:40.078;255.0;Timo BERNHARD;;LMP1;H;Porsche LMP Team;Porsche;
24;2;1;3:11.572;0;;1:36.774;0;59.832;0;34.966;0;131.6;3:11.572;15:28:11.572;1:36.774;0:59.832;0:34.966;250.3;Jean-Eric VERGNE;0:01:02.891;LMP2;;CEFC Manor TRS Racing;Oreca;
24;2;2;3:59.407;0;B;35.163;0;1:51.094;0;1:33.150;0;105.3;7:10.979;15:32:10.979;0:35.163;1:51.094;1:33.150;299.3;Jean-Eric VERGNE;;LMP2;;CEFC Manor TRS Racing;Oreca;
24;2;3;6:09.702;0;;4:36.099;0;1:00.387;0;33.216;0;68.2;13:20.680;15:38:20.681;4:36.099;1:00.387;0:33.216;273.6;Jean-Eric VERGNE;0:04:08.795;LMP2;;CEFC Manor TRS Racing;Oreca;
24;2;4;2:00.945;2;;35.044;2;54.273;2;31.628;2;208.5;15:21.625;15:40:21.626;0:35.044;0:54.273;0:31.628;298.5;Jean-Eric VERGNE;;LMP2;;CEFC Manor TRS Racing;Oreca;
24;2;5;2:12.576;0;B;35.252;0;57.425;0;39.899;0;190.2;17:34.201;15:42:34.202;0:35.252;0:57.425;0:39.899;296.1;Jean-Eric VERGNE;;LMP2;;CEFC Manor TRS Racing;Oreca;
24;0;6;4:30.305;0;;2:58.468;0;58.892;0;32.945;0;93.3;22:04.506;15:47:04.507;2:58.468;0:58.892;0:32.945;279.3;Tor GRAVES;0:02:29.267;LMP2;;CEFC Manor TRS Racing;Oreca;
24;0;7;2:05.174;0;;35.853;0;56.871;0;32.450;0;201.4;24:09.680;15:49:09.681;0:35.853;0:56.871;0:32.450;297.7;Tor GRAVES;;LMP2;;CEFC Manor TRS Racing;Oreca;
24;0;8;2:04.319;0;;35.430;1;56.615;1;32.274;1;202.8;26:13.999;15:51:14.000;0:35.430;0:56.615;0:32.274;299.3;Tor GRAVES;;LMP2;;CEFC Manor TRS Racing;Oreca;
24;0;9;2:21.286;0;B;35.551;0;59.806;0;45.929;0;178.5;28:35.285;15:53:35.286;0:35.551;0:59.806;0:45.929;299.3;Tor GRAVES;;LMP2;;CEFC Manor TRS Racing;Oreca;
25;2;1;2:38.941;0;;59.551;0;59.726;2;39.664;2;158.6;2:38.941;15:27:38.941;0:59.551;0:59.726;0:39.664;285.2;Vitaly PETROV;0:00:27.113;LMP2;;CEFC Manor TRS Racing;Oreca;
26;2;1;3:52.719;0;;2:11.529;0;1:01.820;0;39.370;0;108.3;3:52.719;15:28:52.719;2:11.529;1:01.820;0:39.370;231.5;Alex LYNN;0:01:37.025;LMP2;;G-Drive Racing;Oreca;
26;2;2;5:04.120;0;B;1:14.636;0;2:13.694;0;1:35.790;0;82.9;8:56.839;15:33:56.839;1:14.636;2:13.694;1:35.790;78.8;Alex LYNN;;LMP2;;G-Drive Racing;Oreca;
26;2;3;4:52.254;0;;3:13.270;0;1:02.102;0;36.882;0;86.3;13:49.092;15:38:49.093;3:13.270;1:02.102;0:36.882;227.6;Alex LYNN;0:02:45.463;LMP2;;G-Drive Racing;Oreca;
26;2;4;2:01.253;2;;35.324;2;54.315;2;31.614;2;207.9;15:50.345;15:40:50.346;0:35.324;0:54.315;0:31.614;296.9;Alex LYNN;;LMP2;;G-Drive Racing;Oreca;
26;2;5;2:14.344;0;B;36.277;0;57.277;0;40.790;0;187.7;18:04.689;15:43:04.690;0:36.277;0:57.277;0:40.790;292.1;Alex LYNN;;LMP2;;G-Drive Racing;Oreca;
26;1;6;3:15.216;0;;1:46.211;0;56.511;0;32.494;0;129.2;21:19.905;15:46:19.906;1:46.211;0:56.511;0:32.494;292.9;Pierre THIRIET;0:01:20.765;LMP2;;G-Drive Racing;Oreca;
26;1;7;2:03.949;0;;35.654;1;56.043;1;32.252;0;203.4;23:23.854;15:48:23.855;0:35.654;0:56.043;0:32.252;295.3;Pierre THIRIET;;LMP2;;G-Drive Racing;Oreca;
26;1;8;2:06.582;0;;36.608;0;57.020;0;32.954;0;199.2;25:30.436;15:50:30.437;0:36.608;0:57.020;0:32.954;295.3;Pierre THIRIET;;LMP2;;G-Drive Racing;Oreca;
26;1;9;2:04.066;0;;35.810;0;56.059;0;32.197;1;203.2;27:34.502;15:52:34.503;0:35.810;0:56.059;0:32.197;296.9;Pierre THIRIET;;LMP2;;G-Drive Racing;Oreca;
26;1;10;2:18.978;0;B;36.546;0;1:02.697;0;39.735;0;181.4;29:53.480;15:54:53.481;0:36.546;1:02.697;0:39.735;290.5;Pierre THIRIET;;LMP2;;G-Drive Racing;Oreca;
28;1;1;3:26.159;0;;1:54.811;0;59.089;0;32.259;0;122.3;3:26.159;15:28:26.159;1:54.811;0:59.089;0:32.259;266.2;Ben HANLEY;0:01:19.672;LMP2;;TDS Racing;Oreca;
28;1;2;3:54.461;0;B;35.437;0;1:44.879;0;1:34.145;0;107.5;7:20.620;15:32:20.620;0:35.437;1:44.879;1:34.145;231.5;Ben HANLEY;;LMP2;;TDS Racing;Oreca;
28;1;3;5:35.549;0;;3:55.827;0;59.769;0;39.953;0;75.1;12:56.168;15:37:56.169;3:55.827;0:59.769;0:39.953;258.0;Ben HANLEY;0:03:21.419;LMP2;;TDS Racing;Oreca;
28;1;4;2:16.228;0;;35.419;0;1:06.063;0;34.746;0;185.1;15:12.396;15:40:12.397;0:35.419;1:06.063;0:34.746;299.3;Ben HANLEY;;LMP2;;TDS Racing;Oreca;
28;1;5;2:01.317;2;;35.137;2;54.483;2;31.697;2;207.8;17:13.713;15:42:13.714;0:35.137;0:54.483;0:31.697;299.3;Ben HANLEY;;LMP2;;TDS Racing;Oreca;
28;1;6;2:18.192;0;B;37.295;0;59.426;0;41.471;0;182.5;19:31.905;15:44:31.906;0:37.295;0:59.426;0:41.471;266.9;Ben HANLEY;;LMP2;;TDS Racing;Oreca;
28;0;7;3:36.236;0;;1:57.338;0;1:03.434;0;35.464;0;116.6;23:08.141;15:48:08.142;1:57.338;1:03.434;0:35.464;287.4;François PERRODO;0:01:29.731;LMP2;;TDS Racing;Oreca;
28;0;8;2:11.780;0;;36.556;0;1:02.040;0;33.184;0;191.3;25:19.921;15:50:19.922;0:36.556;1:02.040;0:33.184;265.6;François PERRODO;;LMP2;;TDS Racing;Oreca;
28;0;9;2:09.420;0;;36.499;0;59.854;0;33.067;0;194.8;27:29.341;15:52:29.342;0:36.499;0:59.854;0:33.067;295.3;François PERRODO;;LMP2;;TDS Racing;Oreca;
28;0;10;2:08.817;0;;36.380;1;59.671;0;32.766;1;195.7;29:38.158;15:54:38.159;0:36.380;0:59.671;0:32.766;296.1;François PERRODO;;LMP2;;TDS Racing;Oreca;
28;0;11;2:08.799;0;;36.430;0;59.471;1;32.898;0;195.8;31:46.957;15:56:46.958;0:36.430;0:59.471;0:32.898;296.1;François PERRODO;;LMP2;;TDS Racing;Oreca;
31;0;1;2:16.740;0;;38.288;0;59.630;0;38.822;0;184.4;2:16.740;15:27:16.740;0:38.288;0:59.630;0:38.822;271.6;Julien CANAL;0:00:04.610;LMP2;;Vaillante Rebellion;Oreca;
31;0;2;2:21.218;0;B;35.968;1;55.699;1;49.551;0;178.5;4:37.958;15:29:37.958;0:35.968;0:55.699;0:49.551;296.9;Julien CANAL;;LMP2;;Vaillante Rebellion;Oreca;
31;0;3;7:50.849;0;;6:17.762;0;59.308;0;33.779;0;53.6;12:28.806;15:37:28.807;6:17.762;0:59.308;0:33.779;277.1;Julien CANAL;0:05:51.155;LMP2;;Vaillante Rebellion;Oreca;
31;0;4;2:08.276;0;;38.600;0;57.269;0;32.407;1;196.6;14:37.082;15:39:37.083;0:38.600;0:57.269;0:32.407;292.9;Julien CANAL;;LMP2;;Vaillante Rebellion;Oreca;
31;0;5;2:20.228;0;B;39.467;0;58.273;0;42.488;0;179.8;16:57.310;15:41:57.311;0:39.467;0:58.273;0:42.488;293.7;Julien CANAL;;LMP2;;Vaillante Rebellion;Oreca;
31;2;6;10:56.831;0;;9:24.156;0;59.350;0;33.325;0;38.4;27:54.141;15:52:54.142;9:24.156;0:59.350;0:33.325;278.6;Bruno SENNA;0:08:56.106;LMP2;;Vaillante Rebellion;Oreca;
31;2;7;2:02.953;2;;35.505;2;55.569;2;31.879;2;205.1;29:57.094;15:54:57.095;0:35.505;0:55.569;0:31.879;297.7;Bruno SENNA;;LMP2;;Vaillante Rebellion;Oreca;
31;2;8;2:20.462;0;B;37.952;0;58.783;0;43.727;0;179.5;32:17.556;15:57:17.557;0:37.952;0:58.783;0:43.727;283.7;Bruno SENNA;;LMP2;;Vaillante Rebellion;Oreca;
34;2;1;3:35.429;0;;1:56.897;0;1:04.513;0;34.019;0;117.0;3:35.429;15:28:35.429;1:56.897;1:04.513;0:34.019;222.0;Karun CHANDHOK;0:01:11.393;LMP2;;Tockwith Motorsports;Ligier;
34;2;2;3:51.626;0;B;37.547;0;1:35.194;0;1:38.885;0;108.9;7:27.055;15:32:27.055;0:37.547;1:35.194;1:38.885;273.6;Karun CHANDHOK;;LMP2;;Tockwith Motorsports;Ligier;
34;2;3;5:38.809;0;;4:00.655;0;1:03.457;0;34.697;0;74.4;13:05.863;15:38:05.864;4:00.655;1:03.457;0:34.697;285.2;Karun CHANDHOK;0:03:34.168;LMP2;;Tockwith Motorsports;Ligier;
34;2;4;2:11.529;0;;36.295;0;1:00.453;0;34.781;0;191.7;15:17.392;15:40:17.393;0:36.295;1:00.453;0:34.781;291.3;Karun CHANDHOK;;LMP2;;Tockwith Motorsports;Ligier;
34;2;5;2:04.761;0;;35.714;0;56.851;0;32.196;0;202.1;17:22.153;15:42:22.154;0:35.714;0:56.851;0:32.196;293.7;Karun CHANDHOK;;LMP2;;Tockwith Motorsports;Ligier;
34;2;6;2:04.301;0;;35.558;2;56.640;1;32.103;2;202.8;19:26.454;15:44:26.455;0:35.558;0:56.640;0:32.103;296.1;Karun CHANDHOK;;LMP2;;Tockwith Motorsports;Ligier;
34;2;7;2:19.615;0;B;37.264;0;1:00.959;0;41.392;0;180.6;21:46.069;15:46:46.070;0:37.264;1:00.959;0:41.392;292.1;Karun CHANDHOK;;LMP2;;Tockwith Motorsports;Ligier;
34;0;8;3:31.404;0;;1:58.267;0;1:00.352;0;32.785;0;119.3;25:17.473;15:50:17.474;1:58.267;1:00.352;0:32.785;275.7;Nigel MOORE;0:01:29.269;LMP2;;Tockwith Motorsports;Ligier;
34;0;9;2:04.051;2;;35.679;0;55.984;2;32.388;0;203.3;27:21.524;15:52:21.525;0:35.679;0:55.984;0:32.388;294.5;Nigel MOORE;;LMP2;;Tockwith Motorsports;Ligier;
34;0;10;2:04.088;0;;35.567;1;56.158;0;32.363;1;203.2;29:25.612;15:54:25.613;0:35.567;0:56.158;0:32.363;295.3;Nigel MOORE;;LMP2;;Tockwith Motorsports;Ligier;
34;0;11;2:11.852;0;B;35.759;0;56.720;0;39.373;0;191.2;31:37.464;15:56:37.465;0:35.759;0:56.720;0:39.373;295.3;Nigel MOORE;;LMP2;;Tockwith Motorsports;Ligier;
35;2;1;3:45.882;0;;2:04.031;0;1:09.099;0;32.752;0;111.6;3:45.882;15:28:45.882;2:04.031;1:09.099;0:32.752;212.9;Nelson PANCIATICI;0:01:25.918;LMP2;;Signatech Alpine Matmut;Alpine;
35;2;2;4:58.271;0;B;1:15.527;0;2:10.923;0;1:31.821;0;84.5;8:44.153;15:33:44.153;1:15.527;2:10.923;1:31.821;78.7;Nelson PANCIATICI;;LMP2;;Signatech Alpine Matmut;Alpine;
35;2;3;5:45.908;0;;4:04.478;0;1:08.944;0;32.486;0;72.9;14:30.060;15:39:30.061;4:04.478;1:08.944;0:32.486;238.7;Nelson PANCIATICI;0:03:33.318;LMP2;;Signatech Alpine Matmut;Alpine;
35;2;4;2:01.843;2;;35.371;0;54.823;2;31.649;2;206.9;16:31.903;15:41:31.904;0:35.371;0:54.823;0:31.649;294.5;Nelson PANCIATICI;;LMP2;;Signatech Alpine Matmut;Alpine;
35;2;5;2:12.879;0;B;35.343;2;56.895;0;40.641;0;189.8;18:44.782;15:43:44.783;0:35.343;0:56.895;0:40.641;296.1;Nelson PANCIATICI;;LMP2;;Signatech Alpine Matmut;Alpine;
35;1;6;4:33.255;0;;2:54.275;0;1:06.263;0;32.717;0;92.3;23:18.037;15:48:18.038;2:54.275;1:06.263;0:32.717;249.1;André NEGRÃO;0:02:18.894;LMP2;;Signatech Alpine Matmut;Alpine;
35;1;7;2:19.035;0;;36.689;0;1:09.912;0;32.434;0;181.4;25:37.072;15:50:37.073;0:36.689;1:09.912;0:32.434;236.6;André NEGRÃO;;LMP2;;Signatech Alpine Matmut;Alpine;
35;1;8;2:03.631;0;;35.417;1;56.098;0;32.116;1;203.9;27:40.703;15:52:40.704;0:35.417;0:56.098;0:32.116;296.9;André NEGRÃO;;LMP2;;Signatech Alpine Matmut;Alpine;
35;1;9;2:03.416;0;;35.526;0;55.691;1;32.199;0;204.3;29:44.119;15:54:44.120;0:35.526;0:55.691;0:32.199;296.1;André NEGRÃO;;LMP2;;Signatech Alpine Matmut;Alpine;
35;1;10;2:03.953;0;;35.694;0;56.065;0;32.194;0;203.4;31:48.072;15:56:48.073;0:35.694;0:56.065;0:32.194;295.3;André NEGRÃO;;LMP2;;Signatech Alpine Matmut;Alpine;
36;1;1;13:34.411;0;;12:04.518;0;57.874;0;32.019;0;31.0;13:34.410;15:38:34.411;12:04.518;0:57.874;0:32.019;285.2;Gustavo MENEZES;0:11:32.837;LMP2;;Signatech Alpine Matmut;Alpine;
36;1;2;2:01.143;2;;34.971;2;54.590;2;31.582;2;208.1;15:35.553;15:40:35.554;0:34.971;0:54.590;0:31.582;298.5;Gustavo MENEZES;;LMP2;;Signatech Alpine Matmut;Alpine;
36;1;3;2:14.436;0;B;35.126;0;59.473;0;39.837;0;187.6;17:49.989;15:42:49.990;0:35.126;0:59.473;0:39.837;300.2;Gustavo MENEZES;;LMP2;;Signatech Alpine Matmut;Alpine;
36;2;4;3:45.078;0;;2:11.717;0;1:00.617;0;32.744;0;112.0;21:35.067;15:46:35.068;2:11.717;1:00.617;0:32.744;293.7;Matthew RAO;0:01:45.846;LMP2;;Signatech Alpine Matmut;Alpine;
36;2;5;2:04.426;0;;35.317;0;57.051;0;32.058;0;202.6;23:39.493;15:48:39.494;0:35.317;0:57.051;0:32.058;299.3;Matthew RAO;;LMP2;;Signatech Alpine Matmut;Alpine;
36;2;6;2:04.105;0;;35.241;1;56.834;1;32.030;1;203.2;25:43.598;15:50:43.599;0:35.241;0:56.834;0:32.030;301.0;Matthew RAO;;LMP2;;Signatech Alpine Matmut;Alpine;
36;2;7;2:14.211;0;B;35.427;0;57.723;0;41.061;0;187.9;27:57.809;15:52:57.810;0:35.427;0:57.723;0:41.061;300.2;Matthew RAO;;LMP2;;Signatech Alpine Matmut;Alpine;
37;2;1;2:30.139;0;;49.420;0;1:03.624;0;37.095;0;167.9;2:30.139;15:27:30.139;0:49.420;1:03.624;0:37.095;280.7;Tristan GOMMENDY;0:00:17.211;LMP2;;Jackie Chan DC Racing;Oreca;
37;2;2;2:55.718;0;B;35.882;2;55.423;0;1:24.413;0;143.5;5:25.857;15:30:25.857;0:35.882;0:55.423;1:24.413;293.7;Tristan GOMMENDY;;LMP2;;Jackie Chan DC Racing;Oreca;
37;2;3;7:17.171;0;;5:37.695;0;1:01.701;0;37.775;0;57.7;12:43.027;15:37:43.028;5:37.695;1:01.701;0:37.775;287.4;Tristan GOMMENDY;0:05:09.922;LMP2;;Jackie Chan DC Racing;Oreca;
37;2;4;2:03.232;2;;35.978;0;55.251;2;32.003;2;204.6;14:46.259;15:39:46.260;0:35.978;0:55.251;0:32.003;292.9;Tristan GOMMENDY;;LMP2;;Jackie Chan DC Racing;Oreca;
37;2;5;2:03.324;0;;35.887;0;55.333;0;32.104;0;204.5;16:49.583;15:41:49.584;0:35.887;0:55.333;0:32.104;294.5;Tristan GOMMENDY;;LMP2;;Jackie Chan DC Racing;Oreca;
37;2;6;2:15.786;0;B;36.750;0;58.644;0;40.392;0;185.7;19:05.369;15:44:05.370;0:36.750;0:58.644;0:40.392;288.2;Tristan GOMMENDY;;LMP2;;Jackie Chan DC Racing;Oreca;
37;0;7;3:29.998;0;;1:55.873;0;1:01.191;0;32.934;0;120.1;22:35.367;15:47:35.368;1:55.873;1:01.191;0:32.934;287.4;David CHENG;0:01:25.405;LMP2;;Jackie Chan DC Racing;Oreca;
37;0;8;2:09.252;0;;36.968;0;58.132;1;34.152;0;195.1;24:44.619;15:49:44.620;0:36.968;0:58.132;0:34.152;291.3;David CHENG;;LMP2;;Jackie Chan DC Racing;Oreca;
37;0;9;2:08.632;0;;37.042;0;58.844;0;32.746;0;196.0;26:53.251;15:51:53.252;0:37.042;0:58.844;0:32.746;291.3;David CHENG;;LMP2;;Jackie Chan DC Racing;Oreca;
37;0;10;2:07.610;0;;36.780;1;58.368;0;32.462;1;197.6;29:00.861;15:54:00.862;0:36.780;0:58.368;0:32.462;292.9;David CHENG;;LMP2;;Jackie Chan DC Racing;Oreca;
37;0;11;2:44.247;0;B;42.781;0;1:11.794;0;49.672;0;153.5;31:45.108;15:56:45.109;0:42.781;1:11.794;0:49.672;215.0;David CHENG;;LMP2;;Jackie Chan DC Racing;Oreca;
38;0;1;2:21.795;0;;42.484;0;1:02.707;0;36.604;0;177.8;2:21.795;15:27:21.795;0:42.484;1:02.707;0:36.604;257.4;Ho-Pin TUNG;0:00:08.662;LMP2;;Jackie Chan DC Racing;Oreca;
38;0;2;2:50.939;0;B;35.505;2;55.994;2;1:19.440;0;147.5;5:12.734;15:30:12.734;0:35.505;0:55.994;1:19.440;293.7;Ho-Pin TUNG;;LMP2;;Jackie Chan DC Racing;Oreca;
38;0;3;7:36.039;0;;5:54.610;0;1:02.394;0;39.035;0;55.3;12:48.772;15:37:48.773;5:54.610;1:02.394;0:39.035;275.7;Ho-Pin TUNG;0:05:24.634;LMP2;;Jackie Chan DC Racing;Oreca;
38;0;4;2:19.912;0;;38.492;0;1:06.313;0;35.107;1;180.2;15:08.684;15:40:08.685;0:38.492;1:06.313;0:35.107;268.9;Ho-Pin TUNG;;LMP2;;Jackie Chan DC Racing;Oreca;
38;0;5;2:27.602;0;B;39.519;0;1:07.194;0;40.889;0;170.8;17:36.286;15:42:36.287;0:39.519;1:07.194;0:40.889;225.3;Ho-Pin TUNG;;LMP2;;Jackie Chan DC Racing;Oreca;
38;2;6;3:27.852;0;;1:54.606;0;1:00.145;0;33.101;2;121.3;21:04.138;15:46:04.139;1:54.606;1:00.145;0:33.101;280.0;Thomas LAURENT;0:01:26.831;LMP2;;Jackie Chan DC Racing;Oreca;
38;2;7;2:08.529;2;;37.646;0;56.596;1;34.287;0;196.2;23:12.667;15:48:12.668;0:37.646;0:56.596;0:34.287;292.1;Thomas LAURENT;;LMP2;;Jackie Chan DC Racing;Oreca;
38;2;8;2:12.362;0;B;36.103;1;57.160;0;39.099;0;190.5;25:25.029;15:50:25.030;0:36.103;0:57.160;0:39.099;294.5;Thomas LAURENT;;LMP2;;Jackie Chan DC Racing;Oreca;
4;0;1;2:25.151;0;;47.384;0;1:00.123;0;37.644;0;173.7;2:25.151;15:27:25.151;0:47.384;1:00.123;0:37.644;264.9;Oliver WEBB;0:00:15.373;LMP1;;Bykolles Racing Team;Enso;
4;0;2;2:53.034;0;B;34.401;1;56.945;0;1:21.688;0;145.7;5:18.185;15:30:18.185;0:34.401;0:56.945;1:21.688;315.0;Oliver WEBB;;LMP1;;Bykolles Racing Team;Enso;
4;0;3;7:15.956;0;;5:41.190;0;59.666;0;35.100;0;57.8;12:34.140;15:37:34.141;5:41.190;0:59.666;0:35.100;284.4;Oliver WEBB;0:05:14.622;LMP1;;Bykolles Racing Team;Enso;
4;0;4;2:03.726;0;;34.778;0;57.369;0;31.579;0;203.8;14:37.866;15:39:37.867;0:34.778;0:57.369;0:31.579;315.0;Oliver WEBB;;LMP1;;Bykolles Racing Team;Enso;
4;0;5;2:03.024;2;;34.620;0;56.961;2;31.443;2;205.0;16:40.890;15:41:40.891;0:34.620;0:56.961;0:31.443;315.9;Oliver WEBB;;LMP1;;Bykolles Racing Team;Enso;
4;0;6;2:33.816;0;B;39.332;0;1:10.345;0;44.139;0;163.9;19:14.706;15:44:14.707;0:39.332;1:10.345;0:44.139;246.8;Oliver WEBB;;LMP1;;Bykolles Racing Team;Enso;
4;1;7;4:13.837;0;;2:20.752;0;1:02.511;0;50.574;0;99.3;23:28.543;15:48:28.544;2:20.752;1:02.511;0:50.574;257.4;Dominik KRAIHAMER;0:01:52.976;LMP1;;Bykolles Racing Team;Enso;
