NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
24;1;2;3:05.513;0;B;48.243;0;1:20.287;0;56.983;0;90.3;5:27.996;11:25:27.996;0:48.243;1:20.287;0:56.983;244.9;Timothé BURET;;LMP2;;Panis Barthez Competition;Ligier;
24;1;3;4:55.617;0;B;3:29.611;0;43.412;0;42.594;0;56.7;10:23.612;11:30:23.613;3:29.611;0:43.412;0:42.594;130.8;Timothé BURET;0:02:53.369;LMP2;;Panis Barthez Competition;Ligier;
24;1;4;2:29.841;0;;1:13.695;0;41.405;0;34.741;0;111.8;12:53.453;11:32:53.454;1:13.695;0:41.405;0:34.741;205.3;Timothé BURET;0:00:45.825;LMP2;;Panis Barthez Competition;Ligier;
24;1;5;1:36.122;0;;27.029;0;36.362;2;32.731;0;174.3;14:29.575;11:34:29.576;0:27.029;0:36.362;0:32.731;288.8;Timothé BURET;;LMP2;;Panis Barthez Competition;Ligier;
24;1;6;1:35.753;2;;26.875;2;36.563;0;32.315;2;175.0;16:05.328;11:36:05.329;0:26.875;0:36.563;0:32.315;288.8;Timothé BURET;;LMP2;;Panis Barthez Competition;Ligier;
25;3;1;2:27.587;0;;56.575;0;40.269;0;50.743;0;110.1;2:27.587;11:22:27.587;0:56.575;0:40.269;0:50.743;117.6;Andrea PIZZITOLA;0:00:18.404;LMP2;;Algarve Pro Racing;Oreca;
25;3;2;3:03.037;0;B;45.358;0;1:20.215;0;57.464;0;91.6;5:30.624;11:25:30.624;0:45.358;1:20.215;0:57.464;256.5;Andrea PIZZITOLA;;LMP2;;Algarve Pro Racing;Oreca;
25;3;3;5:51.298;0;;4:31.014;0;40.160;0;40.124;0;47.7;11:21.921;11:31:21.922;4:31.014;0:40.160;0:40.124;211.4;Andrea PIZZITOLA;0:04:06.008;LMP2;;Algarve Pro Racing;Oreca;
25;3;4;1:34.569;0;;26.491;0;35.885;0;32.193;0;177.2;12:56.490;11:32:56.491;0:26.491;0:35.885;0:32.193;289.5;Andrea PIZZITOLA;;LMP2;;Algarve Pro Racing;Oreca;
25;3;5;1:34.142;2;;26.432;2;35.746;2;31.964;2;178.0;14:30.632;11:34:30.633;0:26.432;0:35.746;0:31.964;290.3;Andrea PIZZITOLA;;LMP2;;Algarve Pro Racing;Oreca;
25;3;6;1:45.306;0;B;26.584;0;36.342;0;42.380;0;159.1;16:15.938;11:36:15.939;0:26.584;0:36.342;0:42.380;291.9;Andrea PIZZITOLA;;LMP2;;Algarve Pro Racing;Oreca;
26;2;1;2:06.075;0;;46.950;0;39.159;0;39.966;0;128.8;2:06.075;11:22:06.075;0:46.950;0:39.159;0:39.966;129.8;Jean-Eric VERGNE;0:00:06.839;LMP2;;G-Drive Racing;Aurus;
26;2;2;2:52.083;0;B;38.228;0;1:18.169;0;55.686;0;97.4;4:58.158;11:24:58.158;0:38.228;1:18.169;0:55.686;274.8;Jean-Eric VERGNE;;LMP2;;G-Drive Racing;Aurus;
26;2;3;7:53.003;0;;6:43.220;0;37.159;0;32.624;0;35.4;12:51.160;11:32:51.161;6:43.220;0:37.159;0:32.624;203.0;Jean-Eric VERGNE;0:06:15.859;LMP2;;G-Drive Racing;Aurus;
26;2;4;1:34.085;0;;26.440;0;35.765;0;31.880;0;178.1;14:25.245;11:34:25.246;0:26.440;0:35.765;0:31.880;290.3;Jean-Eric VERGNE;;LMP2;;G-Drive Racing;Aurus;
26;2;5;1:33.640;2;;26.317;2;35.676;2;31.647;2;179.0;15:58.885;11:35:58.886;0:26.317;0:35.676;0:31.647;291.1;Jean-Eric VERGNE;;LMP2;;G-Drive Racing;Aurus;
27;2;1;2:38.555;0;;57.878;0;44.880;0;55.797;0;102.5;2:38.555;11:22:38.555;0:57.878;0:44.880;0:55.797;100.0;William CAVAILHES;0:00:15.474;LMP2;;Idec Sport;Ligier;
27;2;2;3:14.060;0;B;56.320;0;1:19.848;0;57.892;0;86.4;5:52.615;11:25:52.615;0:56.320;1:19.848;0:57.892;138.3;William CAVAILHES;;LMP2;;Idec Sport;Ligier;
27;2;3;4:33.609;0;;3:10.894;0;44.195;0;38.520;0;61.2;10:26.223;11:30:26.224;3:10.894;0:44.195;0:38.520;142.1;William CAVAILHES;0:02:36.928;LMP2;;Idec Sport;Ligier;
27;2;4;1:38.502;0;;28.122;0;37.634;0;32.746;0;170.1;12:04.725;11:32:04.726;0:28.122;0:37.634;0:32.746;282.0;William CAVAILHES;;LMP2;;Idec Sport;Ligier;
27;2;5;1:37.445;2;;27.409;2;37.419;2;32.617;2;172.0;13:42.170;11:33:42.171;0:27.409;0:37.419;0:32.617;283.5;William CAVAILHES;;LMP2;;Idec Sport;Ligier;
27;2;6;1:38.497;0;;28.022;0;37.721;0;32.754;0;170.1;15:20.667;11:35:20.668;0:28.022;0:37.721;0:32.754;285.0;William CAVAILHES;;LMP2;;Idec Sport;Ligier;
27;2;7;1:38.140;0;;27.658;0;37.453;0;33.029;0;170.8;16:58.807;11:36:58.808;0:27.658;0:37.453;0:33.029;285.0;William CAVAILHES;;LMP2;;Idec Sport;Ligier;
28;2;1;1:54.539;0;;39.081;0;39.851;0;35.607;0;141.8;1:54.539;11:21:54.539;0:39.081;0:39.851;0:35.607;148.4;Paul Loup CHATIN;0:00:03.026;LMP2;;Idec Sport;Oreca;
28;2;2;2:33.926;0;B;26.356;0;1:09.448;0;58.122;0;108.9;4:28.465;11:24:28.465;0:26.356;1:09.448;0:58.122;289.5;Paul Loup CHATIN;;LMP2;;Idec Sport;Oreca;
28;2;3;6:45.339;0;;5:30.289;0;39.348;0;35.702;0;41.3;11:13.803;11:31:13.804;5:30.289;0:39.348;0:35.702;210.5;Paul Loup CHATIN;0:05:02.258;LMP2;;Idec Sport;Oreca;
28;2;4;1:32.765;3;;26.000;0;35.177;3;31.588;0;180.7;12:46.568;11:32:46.569;0:26.000;0:35.177;0:31.588;291.1;Paul Loup CHATIN;;LMP2;;Idec Sport;Oreca;
28;2;5;1:32.782;0;;25.973;3;35.300;0;31.509;2;180.6;14:19.350;11:34:19.351;0:25.973;0:35.300;0:31.509;291.9;Paul Loup CHATIN;;LMP2;;Idec Sport;Oreca;
28;2;6;1:55.928;0;B;28.782;0;41.462;0;45.684;0;144.6;16:15.278;11:36:15.279;0:28.782;0:41.462;0:45.684;293.5;Paul Loup CHATIN;;LMP2;;Idec Sport;Oreca;
30;1;1;1:56.886;0;;40.052;0;40.567;0;36.267;0;139.0;1:56.886;11:21:56.886;0:40.052;0:40.567;0:36.267;139.7;Nicolas JAMIN;0:00:03.730;LMP2;;Duqueine Engineering;Oreca;
30;1;2;6:01.555;0;B;4:23.610;0;52.487;0;45.458;0;46.3;7:58.440;11:27:58.441;4:23.610;0:52.487;0:45.458;290.3;Nicolas JAMIN;;LMP2;;Duqueine Engineering;Oreca;
30;1;3;3:34.667;0;;2:25.268;0;37.169;0;32.230;0;78.1;11:33.107;11:31:33.108;2:25.268;0:37.169;0:32.230;209.7;Nicolas JAMIN;0:02:00.295;LMP2;;Duqueine Engineering;Oreca;
30;1;4;1:33.966;0;;26.476;0;35.673;2;31.817;2;178.3;13:07.073;11:33:07.074;0:26.476;0:35.673;0:31.817;289.5;Nicolas JAMIN;;LMP2;;Duqueine Engineering;Oreca;
30;1;5;1:33.956;2;;26.401;2;35.723;0;31.832;0;178.4;14:41.029;11:34:41.030;0:26.401;0:35.723;0:31.832;289.5;Nicolas JAMIN;;LMP2;;Duqueine Engineering;Oreca;
30;1;6;1:43.651;0;B;26.935;0;37.096;0;39.620;0;161.7;16:24.680;11:36:24.681;0:26.935;0:37.096;0:39.620;290.3;Nicolas JAMIN;;LMP2;;Duqueine Engineering;Oreca;
31;2;1;2:53.147;0;B;1:28.750;0;38.380;0;46.017;0;93.8;2:53.147;11:22:53.147;1:28.750;0:38.380;0:46.017;205.7;Henning ENQVIST;0:00:59.316;LMP2;;Algarve Pro Racing;Oreca;
31;2;2;8:13.701;0;;6:55.299;0;42.247;0;36.155;0;33.9;11:06.847;11:31:06.848;6:55.299;0:42.247;0:36.155;148.8;Henning ENQVIST;0:06:25.769;LMP2;;Algarve Pro Racing;Oreca;
31;2;3;1:35.732;0;;26.917;0;36.475;0;32.340;2;175.1;12:42.579;11:32:42.580;0:26.917;0:36.475;0:32.340;290.3;Henning ENQVIST;;LMP2;;Algarve Pro Racing;Oreca;
31;2;4;1:35.565;0;;26.783;0;36.348;0;32.434;0;175.4;14:18.144;11:34:18.145;0:26.783;0:36.348;0:32.434;291.1;Henning ENQVIST;;LMP2;;Algarve Pro Racing;Oreca;
31;2;5;1:35.400;2;;26.581;2;36.332;2;32.487;0;175.7;15:53.544;11:35:53.545;0:26.581;0:36.332;0:32.487;292.7;Henning ENQVIST;;LMP2;;Algarve Pro Racing;Oreca;
32;2;1;3:55.084;0;B;2:01.477;0;55.706;0;57.901;0;69.1;3:55.084;11:23:55.084;2:01.477;0:55.706;0:57.901;212.2;Alex BRUNDLE;0:01:32.147;LMP2;;United Autosports;Ligier;
32;2;2;6:10.315;0;;4:47.722;0;46.634;0;35.959;0;45.3;10:05.398;11:30:05.399;4:47.722;0:46.634;0:35.959;187.8;Alex BRUNDLE;0:04:17.355;LMP2;;United Autosports;Ligier;
32;2;3;1:34.590;2;;26.649;0;35.797;2;32.144;0;177.2;11:39.988;11:31:39.989;0:26.649;0:35.797;0:32.144;292.7;Alex BRUNDLE;;LMP2;;United Autosports;Ligier;
32;2;4;1:34.690;0;;26.519;0;36.137;0;32.034;2;177.0;13:14.678;11:33:14.679;0:26.519;0:36.137;0:32.034;294.3;Alex BRUNDLE;;LMP2;;United Autosports;Ligier;
32;2;5;1:35.849;0;;26.508;2;35.995;0;33.346;0;174.8;14:50.527;11:34:50.528;0:26.508;0:35.995;0:33.346;295.9;Alex BRUNDLE;;LMP2;;United Autosports;Ligier;
32;2;6;1:46.787;0;B;26.526;0;36.223;0;44.038;0;156.9;16:37.314;11:36:37.315;0:26.526;0:36.223;0:44.038;295.1;Alex BRUNDLE;;LMP2;;United Autosports;Ligier;
34;2;1;3:50.426;0;B;1:59.459;0;52.998;0;57.969;0;70.5;3:50.426;11:23:50.426;1:59.459;0:52.998;0:57.969;206.9;Dani CLOS;0:01:29.241;LMP2;;Inter Europol Competition;Ligier;
34;2;2;5:57.384;0;;4:46.005;0;38.538;0;32.841;0;46.9;9:47.809;11:29:47.810;4:46.005;0:38.538;0:32.841;205.7;Dani CLOS;0:04:18.131;LMP2;;Inter Europol Competition;Ligier;
34;2;3;1:35.259;0;;26.876;0;36.264;0;32.119;0;175.9;11:23.068;11:31:23.069;0:26.876;0:36.264;0:32.119;289.5;Dani CLOS;;LMP2;;Inter Europol Competition;Ligier;
34;2;4;1:35.081;0;;26.584;2;36.081;2;32.416;0;176.2;12:58.149;11:32:58.150;0:26.584;0:36.081;0:32.416;291.9;Dani CLOS;;LMP2;;Inter Europol Competition;Ligier;
34;2;5;1:37.258;0;;26.781;0;37.636;0;32.841;0;172.3;14:35.407;11:34:35.408;0:26.781;0:37.636;0:32.841;292.7;Dani CLOS;;LMP2;;Inter Europol Competition;Ligier;
34;2;6;1:34.802;2;;26.624;0;36.149;0;32.029;2;176.8;16:10.209;11:36:10.210;0:26.624;0:36.149;0:32.029;291.9;Dani CLOS;;LMP2;;Inter Europol Competition;Ligier;
35;2;1;2:31.121;0;;57.396;0;40.858;0;52.867;0;107.5;2:31.121;11:22:31.121;0:57.396;0:40.858;0:52.867;116.8;Sergio CAMPANA;0:00:16.949;LMP2;;BHK Motorsport;Oreca;
35;2;2;3:03.132;0;B;43.043;0;1:22.808;0;57.281;0;91.5;5:34.253;11:25:34.253;0:43.043;1:22.808;0:57.281;177.9;Sergio CAMPANA;;LMP2;;BHK Motorsport;Oreca;
35;2;3;5:21.318;0;;4:06.411;0;41.616;0;33.291;0;52.2;10:55.570;11:30:55.571;4:06.411;0:41.616;0:33.291;203.0;Sergio CAMPANA;0:03:37.417;LMP2;;BHK Motorsport;Oreca;
35;2;4;1:35.067;0;;26.713;0;36.390;0;31.964;0;176.3;12:30.637;11:32:30.638;0:26.713;0:36.390;0:31.964;287.2;Sergio CAMPANA;;LMP2;;BHK Motorsport;Oreca;
35;2;5;1:34.749;0;;26.699;0;35.984;2;32.066;0;176.9;14:05.386;11:34:05.387;0:26.699;0:35.984;0:32.066;288.0;Sergio CAMPANA;;LMP2;;BHK Motorsport;Oreca;
35;2;6;1:34.437;2;;26.485;2;36.056;0;31.896;2;177.5;15:39.823;11:35:39.824;0:26.485;0:36.056;0:31.896;288.8;Sergio CAMPANA;;LMP2;;BHK Motorsport;Oreca;
37;1;1;4:03.510;0;B;2:05.552;0;1:02.341;0;55.617;0;66.7;4:03.510;11:24:03.510;2:05.552;1:02.341;0:55.617;206.1;Nicolas LAPIERRE;0:01:34.651;LMP2;;Cool Racing;Oreca;
37;1;2;6:45.396;0;;5:32.432;0;39.160;0;33.804;0;41.3;10:48.905;11:30:48.906;5:32.432;0:39.160;0:33.804;191.2;Nicolas LAPIERRE;0:05:02.592;LMP2;;Cool Racing;Oreca;
37;1;3;1:33.358;2;;26.301;0;35.557;0;31.500;2;179.5;12:22.263;11:32:22.264;0:26.301;0:35.557;0:31.500;291.1;Nicolas LAPIERRE;;LMP2;;Cool Racing;Oreca;
37;1;4;2:17.223;0;B;26.078;2;35.434;2;1:15.711;0;122.1;14:39.486;11:34:39.487;0:26.078;0:35.434;1:15.711;291.9;Nicolas LAPIERRE;;LMP2;;Cool Racing;Oreca;
39;3;1;1:59.187;0;;43.486;0;40.400;0;35.301;0;136.3;1:59.187;11:21:59.187;0:43.486;0:40.400;0:35.301;140.1;Jonathan HIRSCHI;0:00:06.732;LMP2;;Graff;Oreca;
39;3;2;2:37.734;0;B;27.629;0;1:12.255;0;57.850;0;106.2;4:36.921;11:24:36.921;0:27.629;1:12.255;0:57.850;293.5;Jonathan HIRSCHI;;LMP2;;Graff;Oreca;
39;3;3;5:16.754;0;;4:04.686;0;39.562;0;32.506;0;52.9;9:53.674;11:29:53.675;4:04.686;0:39.562;0:32.506;173.4;Jonathan HIRSCHI;0:03:34.822;LMP2;;Graff;Oreca;
39;3;4;1:33.851;2;;26.403;0;35.652;2;31.796;2;178.6;11:27.525;11:31:27.526;0:26.403;0:35.652;0:31.796;294.3;Jonathan HIRSCHI;;LMP2;;Graff;Oreca;
39;3;5;1:34.253;0;;26.265;2;35.935;0;32.053;0;177.8;13:01.778;11:33:01.779;0:26.265;0:35.935;0:32.053;295.1;Jonathan HIRSCHI;;LMP2;;Graff;Oreca;
39;3;6;1:34.436;0;;26.349;0;35.850;0;32.237;0;177.5;14:36.214;11:34:36.215;0:26.349;0:35.850;0:32.237;295.1;Jonathan HIRSCHI;;LMP2;;Graff;Oreca;
39;3;7;1:55.316;0;B;30.292;0;42.646;0;42.378;0;145.3;16:31.530;11:36:31.531;0:30.292;0:42.646;0:42.378;260.2;Jonathan HIRSCHI;;LMP2;;Graff;Oreca;
43;3;1;4:15.070;0;B;2:15.418;0;58.511;0;1:01.141;0;63.7;4:15.070;11:24:15.070;2:15.418;0:58.511;1:01.141;193.9;Arjun MAINI;0:01:43.654;LMP2;;RLR MSport;Oreca;
43;3;2;5:45.286;0;;4:26.132;0;44.270;0;34.884;0;48.5;10:00.355;11:30:00.356;4:26.132;0:44.270;0:34.884;182.7;Arjun MAINI;0:03:55.691;LMP2;;RLR MSport;Oreca;
43;3;3;1:33.999;0;;26.513;0;35.629;2;31.857;0;178.3;11:34.354;11:31:34.355;0:26.513;0:35.629;0:31.857;288.0;Arjun MAINI;;LMP2;;RLR MSport;Oreca;
43;3;4;1:38.830;0;;29.612;0;37.123;0;32.095;0;169.6;13:13.184;11:33:13.185;0:29.612;0:37.123;0:32.095;291.1;Arjun MAINI;;LMP2;;RLR MSport;Oreca;
43;3;5;1:33.642;2;;26.470;0;35.738;0;31.434;3;179.0;14:46.826;11:34:46.827;0:26.470;0:35.738;0:31.434;290.3;Arjun MAINI;;LMP2;;RLR MSport;Oreca;
43;3;6;1:33.794;0;;26.301;2;35.863;0;31.630;0;178.7;16:20.620;11:36:20.621;0:26.301;0:35.863;0:31.630;290.3;Arjun MAINI;;LMP2;;RLR MSport;Oreca;
45;2;1;2:11.556;0;;47.975;0;38.662;0;44.919;0;123.5;2:11.556;11:22:11.556;0:47.975;0:38.662;0:44.919;143.0;Harry TINCKNELL;0:00:08.090;LMP2;;Carlin;Dallara;
45;2;2;2:52.103;0;B;36.829;0;1:19.446;0;55.828;0;97.4;5:03.659;11:25:03.659;0:36.829;1:19.446;0:55.828;288.8;Harry TINCKNELL;;LMP2;;Carlin;Dallara;
45;2;3;5:14.440;0;;3:53.118;0;38.698;0;42.624;0;53.3;10:18.098;11:30:18.099;3:53.118;0:38.698;0:42.624;148.4;Harry TINCKNELL;0:03:20.780;LMP2;;Carlin;Dallara;
45;2;4;1:34.407;0;;26.590;0;36.032;0;31.785;0;177.5;11:52.505;11:31:52.506;0:26.590;0:36.032;0:31.785;290.3;Harry TINCKNELL;;LMP2;;Carlin;Dallara;
45;2;5;1:34.022;2;;26.614;0;35.779;2;31.629;2;178.2;13:26.527;11:33:26.528;0:26.614;0:35.779;0:31.629;289.5;Harry TINCKNELL;;LMP2;;Carlin;Dallara;
45;2;6;1:41.761;0;B;26.494;2;37.013;0;38.254;0;164.7;15:08.288;11:35:08.289;0:26.494;0:37.013;0:38.254;291.1;Harry TINCKNELL;;LMP2;;Carlin;Dallara;
