NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
13;2;9;1:42.233;0;B;31.988;0;39.315;0;30.930;0;151.6;24:33.518;10:24:33.518;0:31.988;0:39.315;0:30.930;283.5;Alexandre IMPERATORI;;LMP1;;Rebellion Racing;Rebellion;
13;1;10;20:46.463;0;;19:45.498;0;37.288;0;23.677;0;12.4;45:19.981;10:45:19.981;19:45.498;0:37.288;0:23.677;237.4;Dominik KRAIHAMER;0:19:15.981;LMP1;;Rebellion Racing;Rebellion;
13;1;11;1:37.781;0;B;31.344;0;36.633;0;29.804;0;158.5;46:57.762;10:46:57.762;0:31.344;0:36.633;0:29.804;327.3;Dominik KRAIHAMER;;LMP1;;Rebellion Racing;Rebellion;
13;1;12;3:19.019;0;;2:18.566;0;36.926;0;23.527;0;77.9;50:16.781;10:50:16.781;2:18.566;0:36.926;0:23.527;260.9;Dominik KRAIHAMER;0:01:50.360;LMP1;;Rebellion Racing;Rebellion;
13;1;13;1:34.145;0;;31.263;0;36.576;0;26.306;0;164.6;51:50.926;10:51:50.926;0:31.263;0:36.576;0:26.306;323.4;Dominik KRAIHAMER;;LMP1;;Rebellion Racing;Rebellion;
13;1;14;1:30.053;2;;30.947;2;35.876;2;23.230;1;172.1;53:20.979;10:53:20.979;0:30.947;0:35.876;0:23.230;324.3;Dominik KRAIHAMER;;LMP1;;Rebellion Racing;Rebellion;
13;1;15;1:37.405;0;B;31.257;0;37.327;0;28.821;0;159.1;54:58.384;10:54:58.384;0:31.257;0:37.327;0:28.821;319.5;Dominik KRAIHAMER;;LMP1;;Rebellion Racing;Rebellion;
13;2;16;2:47.233;0;;1:45.298;0;37.516;0;24.419;0;92.7;57:45.617;10:57:45.617;1:45.298;0:37.516;0:24.419;224.5;Alexandre IMPERATORI;0:01:15.411;LMP1;;Rebellion Racing;Rebellion;
13;2;17;1:33.243;0;;31.366;0;38.205;0;23.672;0;166.2;59:18.860;10:59:18.860;0:31.366;0:38.205;0:23.672;327.3;Alexandre IMPERATORI;;LMP1;;Rebellion Racing;Rebellion;
13;2;18;1:31.692;0;;31.109;1;36.490;0;24.093;0;169.0;1:00:50.552;11:00:50.552;0:31.109;0:36.490;0:24.093;326.3;Alexandre IMPERATORI;;LMP1;;Rebellion Racing;Rebellion;
2;2;1;1:48.109;0;B;42.664;0;36.838;0;28.607;0;143.3;1:48.109;10:01:48.109;0:42.664;0:36.838;0:28.607;210.1;Marc LIEB;0:00:03.925;LMP1;H;Porsche Team;Porsche;
2;2;2;6:17.710;0;;5:18.662;0;36.157;0;22.891;0;41.0;8:05.819;10:08:05.819;5:18.662;0:36.157;0:22.891;259.6;Marc LIEB;0:04:50.366;LMP1;H;Porsche Team;Porsche;
2;2;3;1:27.366;0;;30.381;0;34.652;0;22.333;0;177.4;9:33.185;10:09:33.185;0:30.381;0:34.652;0:22.333;289.5;Marc LIEB;;LMP1;H;Porsche Team;Porsche;
2;2;4;1:26.449;0;;31.011;0;33.728;0;21.710;3;179.2;10:59.634;10:10:59.634;0:31.011;0:33.728;0:21.710;255.3;Marc LIEB;;LMP1;H;Porsche Team;Porsche;
2;2;5;1:25.934;0;;30.093;0;34.024;0;21.817;0;180.3;12:25.568;10:12:25.568;0:30.093;0:34.024;0:21.817;274.8;Marc LIEB;;LMP1;H;Porsche Team;Porsche;
2;2;6;1:26.336;0;;30.543;0;33.715;2;22.078;0;179.5;13:51.904;10:13:51.904;0:30.543;0:33.715;0:22.078;276.9;Marc LIEB;;LMP1;H;Porsche Team;Porsche;
2;2;7;1:27.795;0;;30.411;0;35.344;0;22.040;0;176.5;15:19.699;10:15:19.699;0:30.411;0:35.344;0:22.040;273.4;Marc LIEB;;LMP1;H;Porsche Team;Porsche;
2;2;8;1:32.266;0;B;29.805;2;35.176;0;27.285;0;167.9;16:51.965;10:16:51.965;0:29.805;0:35.176;0:27.285;294.3;Marc LIEB;;LMP1;H;Porsche Team;Porsche;
2;1;9;5:33.938;0;;4:25.439;0;37.978;0;30.521;0;46.4;22:25.903;10:22:25.903;4:25.439;0:37.978;0:30.521;238.4;Neel JANI;0:03:55.703;LMP1;H;Porsche Team;Porsche;
2;1;10;1:25.847;2;;29.935;1;33.735;1;22.177;0;180.5;23:51.750;10:23:51.750;0:29.935;0:33.735;0:22.177;283.5;Neel JANI;;LMP1;H;Porsche Team;Porsche;
2;1;11;1:27.862;0;;31.116;0;34.920;0;21.826;1;176.3;25:19.612;10:25:19.612;0:31.116;0:34.920;0:21.826;263.4;Neel JANI;;LMP1;H;Porsche Team;Porsche;
2;1;12;1:28.343;0;;30.313;0;35.935;0;22.095;0;175.4;26:47.955;10:26:47.955;0:30.313;0:35.935;0:22.095;276.9;Neel JANI;;LMP1;H;Porsche Team;Porsche;
2;1;13;1:28.535;0;;30.430;0;35.967;0;22.138;0;175.0;28:16.490;10:28:16.490;0:30.430;0:35.967;0:22.138;279.8;Neel JANI;;LMP1;H;Porsche Team;Porsche;
2;1;14;1:29.036;0;;30.218;0;35.595;0;23.223;0;174.0;29:45.526;10:29:45.526;0:30.218;0:35.595;0:23.223;279.1;Neel JANI;;LMP1;H;Porsche Team;Porsche;
2;1;15;1:31.568;0;B;30.181;0;34.270;0;27.117;0;169.2;31:17.094;10:31:17.094;0:30.181;0:34.270;0:27.117;293.5;Neel JANI;;LMP1;H;Porsche Team;Porsche;
2;0;16;9:04.076;0;;8:04.104;0;37.563;0;22.409;0;28.5;40:21.170;10:40:21.170;8:04.104;0:37.563;0:22.409;262.8;Romain DUMAS;0:07:36.851;LMP1;H;Porsche Team;Porsche;
2;0;17;1:28.806;0;;30.206;0;36.266;0;22.334;0;174.5;41:49.976;10:41:49.976;0:30.206;0:36.266;0:22.334;279.8;Romain DUMAS;;LMP1;H;Porsche Team;Porsche;
2;0;18;1:26.666;0;;30.393;0;34.352;0;21.921;0;178.8;43:16.642;10:43:16.642;0:30.393;0:34.352;0:21.921;275.5;Romain DUMAS;;LMP1;H;Porsche Team;Porsche;
2;0;19;1:27.834;0;;30.286;0;34.829;0;22.719;0;176.4;44:44.476;10:44:44.476;0:30.286;0:34.829;0:22.719;278.4;Romain DUMAS;;LMP1;H;Porsche Team;Porsche;
2;0;20;1:27.886;0;;30.570;0;35.217;0;22.099;0;176.3;46:12.362;10:46:12.362;0:30.570;0:35.217;0:22.099;273.4;Romain DUMAS;;LMP1;H;Porsche Team;Porsche;
2;0;21;1:28.036;0;;30.425;0;35.889;0;21.722;1;176.0;47:40.398;10:47:40.398;0:30.425;0:35.889;0:21.722;276.2;Romain DUMAS;;LMP1;H;Porsche Team;Porsche;
2;0;22;1:26.973;0;;30.431;0;34.299;0;22.243;0;178.2;49:07.371;10:49:07.371;0:30.431;0:34.299;0:22.243;275.5;Romain DUMAS;;LMP1;H;Porsche Team;Porsche;
2;0;23;1:27.444;0;;30.751;0;34.771;0;21.922;0;177.2;50:34.815;10:50:34.815;0:30.751;0:34.771;0:21.922;277.6;Romain DUMAS;;LMP1;H;Porsche Team;Porsche;
2;0;24;1:28.626;0;;30.962;0;35.481;0;22.183;0;174.8;52:03.441;10:52:03.441;0:30.962;0:35.481;0:22.183;274.8;Romain DUMAS;;LMP1;H;Porsche Team;Porsche;
2;0;25;1:27.108;0;;30.147;0;34.237;0;22.724;0;177.9;53:30.549;10:53:30.549;0:30.147;0:34.237;0:22.724;279.8;Romain DUMAS;;LMP1;H;Porsche Team;Porsche;
2;0;26;1:28.081;0;;31.226;0;34.562;0;22.293;0;175.9;54:58.630;10:54:58.630;0:31.226;0:34.562;0:22.293;297.5;Romain DUMAS;;LMP1;H;Porsche Team;Porsche;
2;0;27;1:26.927;0;;30.320;0;34.141;1;22.466;0;178.2;56:25.557;10:56:25.557;0:30.320;0:34.141;0:22.466;282.0;Romain DUMAS;;LMP1;H;Porsche Team;Porsche;
2;0;28;1:27.909;0;;31.216;0;34.730;0;21.963;0;176.3;57:53.466;10:57:53.466;0:31.216;0:34.730;0:21.963;276.9;Romain DUMAS;;LMP1;H;Porsche Team;Porsche;
2;0;29;1:27.030;0;;30.089;1;34.398;0;22.543;0;178.0;59:20.496;10:59:20.496;0:30.089;0:34.398;0:22.543;280.5;Romain DUMAS;;LMP1;H;Porsche Team;Porsche;
2;0;30;1:27.686;0;;30.235;0;34.600;0;22.851;0;176.7;1:00:48.182;11:00:48.182;0:30.235;0:34.600;0:22.851;280.5;Romain DUMAS;;LMP1;H;Porsche Team;Porsche;
26;1;1;1:49.833;0;;44.991;0;39.731;0;25.111;0;141.1;1:49.833;10:01:49.833;0:44.991;0:39.731;0:25.111;218.6;René RAST;0:00:08.825;LMP2;;G-Drive Racing;Oreca;
26;1;2;1:37.583;0;;35.643;0;37.687;0;24.253;0;158.8;3:27.416;10:03:27.416;0:35.643;0:37.687;0:24.253;259.6;René RAST;;LMP2;;G-Drive Racing;Oreca;
26;1;3;1:36.955;0;;35.099;0;37.746;0;24.110;0;159.8;5:04.371;10:05:04.371;0:35.099;0:37.746;0:24.110;261.5;René RAST;;LMP2;;G-Drive Racing;Oreca;
26;1;4;1:37.052;0;;35.642;0;37.309;0;24.101;0;159.7;6:41.423;10:06:41.423;0:35.642;0:37.309;0:24.101;261.5;René RAST;;LMP2;;G-Drive Racing;Oreca;
26;1;5;1:35.943;0;;34.956;0;37.072;0;23.915;0;161.5;8:17.366;10:08:17.366;0:34.956;0:37.072;0:23.915;260.9;René RAST;;LMP2;;G-Drive Racing;Oreca;
26;1;6;1:35.771;0;;34.876;0;37.015;0;23.880;0;161.8;9:53.137;10:09:53.137;0:34.876;0:37.015;0:23.880;263.4;René RAST;;LMP2;;G-Drive Racing;Oreca;
26;1;7;1:40.596;0;B;34.859;2;37.270;0;28.467;0;154.0;11:33.733;10:11:33.733;0:34.859;0:37.270;0:28.467;264.7;René RAST;;LMP2;;G-Drive Racing;Oreca;
26;1;8;3:12.928;0;B;2:01.826;0;41.748;0;29.354;0;80.3;14:46.661;10:14:46.661;2:01.826;0:41.748;0:29.354;235.8;René RAST;0:01:28.752;LMP2;;G-Drive Racing;Oreca;
26;1;9;1:54.402;0;;53.301;0;37.264;0;23.837;0;135.4;16:41.063;10:16:41.063;0:53.301;0:37.264;0:23.837;235.3;René RAST;0:00:22.976;LMP2;;G-Drive Racing;Oreca;
26;1;10;1:39.871;0;;37.747;0;38.157;0;23.967;0;155.1;18:20.934;10:18:20.934;0:37.747;0:38.157;0:23.967;261.5;René RAST;;LMP2;;G-Drive Racing;Oreca;
26;1;11;1:36.316;0;;34.967;0;37.187;0;24.162;0;160.9;19:57.250;10:19:57.250;0:34.967;0:37.187;0:24.162;262.8;René RAST;;LMP2;;G-Drive Racing;Oreca;
26;1;12;1:36.482;0;;34.999;0;37.405;0;24.078;0;160.6;21:33.732;10:21:33.732;0:34.999;0:37.405;0:24.078;262.1;René RAST;;LMP2;;G-Drive Racing;Oreca;
26;1;13;1:35.555;2;;34.915;0;36.856;2;23.784;2;162.2;23:09.287;10:23:09.287;0:34.915;0:36.856;0:23.784;262.8;René RAST;;LMP2;;G-Drive Racing;Oreca;
26;1;14;1:41.888;0;B;35.498;0;37.707;0;28.683;0;152.1;24:51.175;10:24:51.175;0:35.498;0:37.707;0:28.683;262.8;René RAST;;LMP2;;G-Drive Racing;Oreca;
26;0;15;4:19.138;0;;3:14.521;0;40.124;0;24.493;0;59.8;29:10.313;10:29:10.313;3:14.521;0:40.124;0:24.493;234.8;Roman RUSINOV;0:02:44.045;LMP2;;G-Drive Racing;Oreca;
26;0;16;1:38.393;0;;35.059;1;38.154;0;25.180;0;157.5;30:48.706;10:30:48.706;0:35.059;0:38.154;0:25.180;262.1;Roman RUSINOV;;LMP2;;G-Drive Racing;Oreca;
26;0;17;1:37.539;0;;35.509;0;37.779;0;24.251;0;158.9;32:26.245;10:32:26.245;0:35.509;0:37.779;0:24.251;263.4;Roman RUSINOV;;LMP2;;G-Drive Racing;Oreca;
26;0;18;1:37.278;0;;35.319;0;37.709;0;24.250;0;159.3;34:03.523;10:34:03.523;0:35.319;0:37.709;0:24.250;260.2;Roman RUSINOV;;LMP2;;G-Drive Racing;Oreca;
26;0;19;1:38.580;0;;35.294;0;37.492;1;25.794;0;157.2;35:42.103;10:35:42.103;0:35.294;0:37.492;0:25.794;262.1;Roman RUSINOV;;LMP2;;G-Drive Racing;Oreca;
26;0;20;1:38.416;0;;35.531;0;38.473;0;24.412;0;157.4;37:20.519;10:37:20.519;0:35.531;0:38.473;0:24.412;266.7;Roman RUSINOV;;LMP2;;G-Drive Racing;Oreca;
26;0;21;1:36.931;0;;35.203;0;37.523;0;24.205;1;159.8;38:57.450;10:38:57.450;0:35.203;0:37.523;0:24.205;260.9;Roman RUSINOV;;LMP2;;G-Drive Racing;Oreca;
26;0;22;1:42.996;0;B;35.630;0;38.340;0;29.026;0;150.4;40:40.446;10:40:40.446;0:35.630;0:38.340;0:29.026;264.7;Roman RUSINOV;;LMP2;;G-Drive Racing;Oreca;
26;2;23;3:34.835;0;;2:30.903;0;39.202;0;24.730;0;72.1;44:15.281;10:44:15.281;2:30.903;0:39.202;0:24.730;234.3;Alex BRUNDLE;0:01:59.492;LMP2;;G-Drive Racing;Oreca;
26;2;24;1:37.936;0;;35.580;0;38.009;0;24.347;0;158.2;45:53.217;10:45:53.217;0:35.580;0:38.009;0:24.347;262.8;Alex BRUNDLE;;LMP2;;G-Drive Racing;Oreca;
26;2;25;1:37.693;0;;35.407;0;37.795;0;24.491;0;158.6;47:30.910;10:47:30.910;0:35.407;0:37.795;0:24.491;260.2;Alex BRUNDLE;;LMP2;;G-Drive Racing;Oreca;
26;2;26;1:37.340;0;;35.408;0;37.639;0;24.293;0;159.2;49:08.250;10:49:08.250;0:35.408;0:37.639;0:24.293;261.5;Alex BRUNDLE;;LMP2;;G-Drive Racing;Oreca;
26;2;27;1:37.758;0;;35.562;0;37.619;1;24.577;0;158.5;50:46.008;10:50:46.008;0:35.562;0:37.619;0:24.577;262.8;Alex BRUNDLE;;LMP2;;G-Drive Racing;Oreca;
26;2;28;1:40.577;0;;35.090;0;38.717;0;26.770;0;154.1;52:26.585;10:52:26.585;0:35.090;0:38.717;0:26.770;263.4;Alex BRUNDLE;;LMP2;;G-Drive Racing;Oreca;
26;2;29;1:36.955;0;;35.081;0;37.650;0;24.224;1;159.8;54:03.540;10:54:03.540;0:35.081;0:37.650;0:24.224;264.1;Alex BRUNDLE;;LMP2;;G-Drive Racing;Oreca;
26;2;30;1:37.345;0;;35.147;0;37.867;0;24.331;0;159.2;55:40.885;10:55:40.885;0:35.147;0:37.867;0:24.331;263.4;Alex BRUNDLE;;LMP2;;G-Drive Racing;Oreca;
26;2;31;1:37.549;0;;35.111;0;38.054;0;24.384;0;158.8;57:18.434;10:57:18.434;0:35.111;0:38.054;0:24.384;264.7;Alex BRUNDLE;;LMP2;;G-Drive Racing;Oreca;
26;2;32;1:41.563;0;;35.239;0;38.518;0;27.806;0;152.6;58:59.997;10:58:59.997;0:35.239;0:38.518;0:27.806;264.1;Alex BRUNDLE;;LMP2;;G-Drive Racing;Oreca;
26;2;33;1:37.090;0;;35.023;1;37.647;0;24.420;0;159.6;1:00:37.087;11:00:37.087;0:35.023;0:37.647;0:24.420;262.8;Alex BRUNDLE;;LMP2;;G-Drive Racing;Oreca;
27;0;1;2:25.368;0;;1:14.079;0;45.038;0;26.251;0;106.6;2:25.368;10:02:25.368;1:14.079;0:45.038;0:26.251;201.1;Nicolas MINASSIAN;0:00:27.145;LMP2;;SMP Racing;BR01;
27;0;2;1:42.396;0;;37.462;0;39.903;0;25.031;0;151.3;4:07.764;10:04:07.764;0:37.462;0:39.903;0:25.031;211.8;Nicolas MINASSIAN;;LMP2;;SMP Racing;BR01;
27;0;3;1:39.818;0;;35.718;0;39.517;0;24.583;0;155.2;5:47.582;10:05:47.582;0:35.718;0:39.517;0:24.583;261.5;Nicolas MINASSIAN;;LMP2;;SMP Racing;BR01;
27;0;4;1:39.411;0;;35.931;0;39.106;0;24.374;0;155.9;7:26.993;10:07:26.993;0:35.931;0:39.106;0:24.374;264.7;Nicolas MINASSIAN;;LMP2;;SMP Racing;BR01;
27;0;5;1:39.309;0;;35.833;0;38.955;0;24.521;0;156.0;9:06.302;10:09:06.302;0:35.833;0:38.955;0:24.521;264.1;Nicolas MINASSIAN;;LMP2;;SMP Racing;BR01;
27;0;6;1:38.673;0;;35.585;0;38.563;0;24.525;0;157.0;10:44.975;10:10:44.975;0:35.585;0:38.563;0:24.525;261.5;Nicolas MINASSIAN;;LMP2;;SMP Racing;BR01;
27;0;7;1:37.733;0;;35.318;0;38.085;0;24.330;0;158.5;12:22.708;10:12:22.708;0:35.318;0:38.085;0:24.330;261.5;Nicolas MINASSIAN;;LMP2;;SMP Racing;BR01;
27;0;8;1:38.319;0;;35.753;0;38.220;0;24.346;0;157.6;14:01.027;10:14:01.027;0:35.753;0:38.220;0:24.346;262.1;Nicolas MINASSIAN;;LMP2;;SMP Racing;BR01;
27;0;9;1:37.840;0;;35.187;0;38.084;0;24.569;0;158.4;15:38.867;10:15:38.867;0:35.187;0:38.084;0:24.569;262.1;Nicolas MINASSIAN;;LMP2;;SMP Racing;BR01;
27;0;10;1:42.379;0;B;35.278;0;38.213;0;28.888;0;151.3;17:21.246;10:17:21.246;0:35.278;0:38.213;0:28.888;263.4;Nicolas MINASSIAN;;LMP2;;SMP Racing;BR01;
27;0;11;3:11.421;0;;2:08.662;0;38.546;0;24.213;0;80.9;20:32.667;10:20:32.667;2:08.662;0:38.546;0:24.213;236.3;Nicolas MINASSIAN;0:01:37.328;LMP2;;SMP Racing;BR01;
27;0;12;1:36.962;2;;35.147;0;37.633;0;24.182;2;159.8;22:09.629;10:22:09.629;0:35.147;0:37.633;0:24.182;262.1;Nicolas MINASSIAN;;LMP2;;SMP Racing;BR01;
27;0;13;1:37.016;0;;35.161;0;37.593;2;24.262;0;159.7;23:46.645;10:23:46.645;0:35.161;0:37.593;0:24.262;261.5;Nicolas MINASSIAN;;LMP2;;SMP Racing;BR01;
27;0;14;1:41.764;0;;35.181;0;37.948;0;28.635;0;152.3;25:28.409;10:25:28.409;0:35.181;0:37.948;0:28.635;262.8;Nicolas MINASSIAN;;LMP2;;SMP Racing;BR01;
27;0;15;1:37.978;0;;35.039;0;38.307;0;24.632;0;158.1;27:06.387;10:27:06.387;0:35.039;0:38.307;0:24.632;262.1;Nicolas MINASSIAN;;LMP2;;SMP Racing;BR01;
27;0;16;1:41.464;0;B;35.033;2;37.791;0;28.640;0;152.7;28:47.851;10:28:47.851;0:35.033;0:37.791;0:28.640;262.8;Nicolas MINASSIAN;;LMP2;;SMP Racing;BR01;
27;1;17;3:41.133;0;;2:35.328;0;40.640;0;25.165;0;70.1;32:28.984;10:32:28.984;2:35.328;0:40.640;0:25.165;233.8;Maurizio MEDIANI;0:02:03.506;LMP2;;SMP Racing;BR01;
27;1;18;1:37.711;0;;35.340;0;38.046;0;24.325;0;158.6;34:06.695;10:34:06.695;0:35.340;0:38.046;0:24.325;264.1;Maurizio MEDIANI;;LMP2;;SMP Racing;BR01;
