NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
190;0;2;2:26.796;0;;1:08.716;0;54.041;2;24.039;0;126.0;5:37.871;15:00;1:08.716;0:54.041;0:24.039;209.7;Olaf TERGIETEN;;10;;;;
190;0;3;2:29.381;0;;1:08.649;0;55.956;0;24.776;0;123.8;8:07.252;15:03;1:08.649;0:55.956;0:24.776;190.2;Olaf TERGIETEN;;10;;;;
190;0;4;2:27.390;0;;1:08.802;0;54.242;0;24.346;0;125.5;10:34.642;15:05;1:08.802;0:54.242;0:24.346;205.3;Olaf TERGIETEN;;10;;;;
190;0;5;2:26.670;2;;1:08.643;0;54.239;0;23.788;2;126.1;13:01.312;15:08;1:08.643;0:54.239;0:23.788;207.4;Olaf TERGIETEN;;10;;;;
190;0;6;2:27.031;0;;1:08.700;0;54.353;0;23.978;0;125.8;15:28.343;15:10;1:08.700;0:54.353;0:23.978;208.2;Olaf TERGIETEN;;10;;;;
190;0;7;2:28.259;0;;1:08.947;0;55.320;0;23.992;0;124.7;17:56.602;15:12;1:08.947;0:55.320;0:23.992;210.4;Olaf TERGIETEN;;10;;;;
190;0;8;2:27.556;0;;1:08.636;2;54.722;0;24.198;0;125.3;20:24.158;15:15;1:08.636;0:54.722;0:24.198;208.6;Olaf TERGIETEN;;10;;;;
21;0;1;3:44.102;0;;2:15.978;0;1:01.872;0;26.252;0;82.5;3:44.102;14:58;2:15.978;1:01.872;0:26.252;180.3;Achim ROSSMANN;0:00:58.690;3;;;;
21;0;2;2:44.525;0;;1:17.711;0;1:00.906;0;25.908;0;112.4;6:28.627;15:01;1:17.711;1:00.906;0:25.908;177.3;Achim ROSSMANN;;3;;;;
21;0;3;2:44.341;0;;1:18.302;0;1:00.468;2;25.571;0;112.5;9:12.968;15:04;1:18.302;1:00.468;0:25.571;178.4;Achim ROSSMANN;;3;;;;
21;0;4;2:43.100;0;;1:16.353;0;1:01.234;0;25.513;2;113.4;11:56.068;15:06;1:16.353;1:01.234;0:25.513;177.8;Achim ROSSMANN;;3;;;;
21;0;5;2:44.038;0;;1:16.835;0;1:00.667;0;26.536;0;112.7;14:40.106;15:09;1:16.835;1:00.667;0:26.536;178.4;Achim ROSSMANN;;3;;;;
21;0;6;2:42.609;2;;1:16.195;2;1:00.538;0;25.876;0;113.7;17:22.715;15:12;1:16.195;1:00.538;0:25.876;178.4;Achim ROSSMANN;;3;;;;
21;0;7;3:25.794;0;B;1:30.523;0;1:10.560;0;44.711;0;89.9;20:48.509;15:15;1:30.523;1:10.560;0:44.711;135.4;Achim ROSSMANN;;3;;;;
240;0;1;3:14.746;0;;;0;;0;;0;95.0;3:14.746;14:58;;;;;Max-Gerrit WESTHOFF;0:00:40.756;11;;Scuderia Colonia e.V. im ADAC;;
240;0;2;2:18.448;0;;;0;;0;;0;133.6;5:33.194;15:00;;;;;Max-Gerrit WESTHOFF;;11;;Scuderia Colonia e.V. im ADAC;;
240;0;3;2:17.852;2;;;0;;0;;0;134.2;7:51.046;15:02;;;;;Max-Gerrit WESTHOFF;;11;;Scuderia Colonia e.V. im ADAC;;
240;0;4;2:17.971;0;;;0;;0;;0;134.0;10:09.017;15:05;;;;;Max-Gerrit WESTHOFF;;11;;Scuderia Colonia e.V. im ADAC;;
240;0;5;2:27.256;0;B;;0;;0;;0;125.6;12:36.273;15:07;;;;;Max-Gerrit WESTHOFF;;11;;Scuderia Colonia e.V. im ADAC;;
240;0;6;3:06.190;0;;1:53.892;0;50.449;2;21.849;0;99.3;15:42.463;15:10;1:53.892;0:50.449;0:21.849;221.2;Max-Gerrit WESTHOFF;;11;;Scuderia Colonia e.V. im ADAC;;
240;0;7;2:21.391;0;;1:08.836;0;50.710;0;21.845;2;130.8;18:03.854;15:13;1:08.836;0:50.710;0:21.845;219.5;Max-Gerrit WESTHOFF;;11;;Scuderia Colonia e.V. im ADAC;;
240;0;8;2:18.566;0;;1:04.950;2;51.615;0;22.001;0;133.5;20:22.420;15:15;1:04.950;0:51.615;0:22.001;224.6;Max-Gerrit WESTHOFF;;11;;Scuderia Colonia e.V. im ADAC;;
241;0;1;3:36.113;0;B;1:55.819;0;1:04.830;2;35.464;2;85.6;3:36.113;14:58;1:55.819;1:04.830;0:35.464;189.3;Felix HAAS;0:00:19.579;19;;;;
242;0;1;3:20.389;0;;1:58.707;0;57.503;0;24.179;0;92.3;3:20.389;14:58;1:58.707;0:57.503;0:24.179;222.9;Paul KOPPENWALLNER;0:00:42.134;11;;;;
242;0;2;2:23.437;0;;1:08.160;0;52.640;0;22.637;2;128.9;5:43.826;15:00;1:08.160;0:52.640;0:22.637;229.0;Paul KOPPENWALLNER;;11;;;;
242;0;3;2:21.905;0;;1:05.417;0;53.434;0;23.054;0;130.3;8:05.731;15:03;1:05.417;0:53.434;0:23.054;214.7;Paul KOPPENWALLNER;;11;;;;
242;0;4;2:20.519;2;;1:05.452;0;51.994;2;23.073;0;131.6;10:26.250;15:05;1:05.452;0:51.994;0:23.073;207.4;Paul KOPPENWALLNER;;11;;;;
242;0;5;2:31.464;0;B;1:05.138;2;52.440;0;33.886;0;122.1;12:57.714;15:07;1:05.138;0:52.440;0:33.886;177.0;Paul KOPPENWALLNER;;11;;;;
270;0;1;3:01.183;0;;1:43.174;0;55.523;0;22.486;0;102.1;3:01.183;14:58;1:43.174;0:55.523;0:22.486;219.1;Pedro SANCHEZ;0:00:25.417;14;;Scuderia Colonia e.V. im ADAC;;
270;0;2;2:17.196;0;;1:04.971;0;50.315;0;21.910;0;134.8;5:18.379;15:00;1:04.971;0:50.315;0:21.910;219.9;Pedro SANCHEZ;;14;;Scuderia Colonia e.V. im ADAC;;
270;0;3;2:15.131;0;;1:03.747;0;49.641;0;21.743;0;136.9;7:33.510;15:02;1:03.747;0:49.641;0:21.743;222.0;Pedro SANCHEZ;;14;;Scuderia Colonia e.V. im ADAC;;
270;0;4;2:14.145;2;;1:03.157;2;49.398;2;21.590;2;137.9;9:47.655;15:04;1:03.157;0:49.398;0:21.590;223.7;Pedro SANCHEZ;;14;;Scuderia Colonia e.V. im ADAC;;
270;0;5;2:28.388;0;B;1:04.246;0;50.964;0;33.178;0;124.6;12:16.043;15:07;1:04.246;0:50.964;0:33.178;222.9;Pedro SANCHEZ;;14;;Scuderia Colonia e.V. im ADAC;;
270;0;6;3:44.845;0;;2:31.501;0;51.403;0;21.941;0;82.2;16:00.888;15:11;2:31.501;0:51.403;0:21.941;220.3;Pedro SANCHEZ;0:01:30.600;14;;Scuderia Colonia e.V. im ADAC;;
270;0;7;2:16.568;0;;1:05.087;0;49.618;0;21.863;0;135.4;18:17.456;15:13;1:05.087;0:49.618;0:21.863;224.6;Pedro SANCHEZ;;14;;Scuderia Colonia e.V. im ADAC;;
270;0;8;2:15.392;0;;1:03.157;0;50.108;0;22.127;0;136.6;20:32.848;15:15;1:03.157;0:50.108;0:22.127;225.9;Pedro SANCHEZ;;14;;Scuderia Colonia e.V. im ADAC;;
271;0;1;3:03.463;0;;1:46.393;0;53.980;0;23.090;0;100.8;3:03.463;14:58;1:46.393;0:53.980;0:23.090;212.3;Martin JÖRGES;0:00:34.699;14;;;;
271;0;2;2:17.019;0;;1:05.148;0;49.810;0;22.061;0;135.0;5:20.482;15:00;1:05.148;0:49.810;0:22.061;234.5;Martin JÖRGES;;14;;;;
271;0;3;2:13.808;0;;1:01.744;2;50.001;0;22.063;0;138.2;7:34.290;15:02;1:01.744;0:50.001;0:22.063;233.1;Martin JÖRGES;;14;;;;
271;0;4;2:13.835;0;;1:02.536;0;49.505;0;21.794;2;138.2;9:48.125;15:04;1:02.536;0:49.505;0:21.794;237.8;Martin JÖRGES;;14;;;;
271;0;5;2:15.825;0;;1:02.853;0;50.949;0;22.023;0;136.2;12:03.950;15:07;1:02.853;0:50.949;0:22.023;234.5;Martin JÖRGES;;14;;;;
271;0;6;2:29.551;0;B;1:04.348;0;51.114;0;34.089;0;123.7;14:33.501;15:09;1:04.348;0:51.114;0:34.089;232.1;Martin JÖRGES;;14;;;;
271;0;7;3:46.214;0;;2:33.011;0;51.360;0;21.843;0;81.8;18:19.715;15:13;2:33.011;0:51.360;0:21.843;225.4;Martin JÖRGES;;14;;;;
271;0;8;2:13.552;2;;1:02.357;0;49.086;2;22.109;0;138.5;20:33.267;15:15;1:02.357;0:49.086;0:22.109;234.5;Martin JÖRGES;;14;;;;
