NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
2;0;1;2:57.706;0;B;1:05.536;0;54.957;0;57.213;0;132.0;2:57.706;08:32:57.706;1:05.536;0:54.957;0:57.213;250.6;Scott Sharp;0:00:26.419;P;;Tequila Patron ESM;Nissan;
2;0;2;3:06.977;0;B;1:20.145;1;52.373;0;54.459;0;125.4;6:04.683;08:36:04.683;1:20.145;0:52.373;0:54.459;270.0;Scott Sharp;0:01:02.485;P;;Tequila Patron ESM;Nissan;
2;0;3;3:10.163;0;B;1:23.648;0;52.316;1;54.199;1;123.3;9:14.846;08:39:14.846;1:23.648;0:52.316;0:54.199;240.6;Scott Sharp;0:01:05.074;P;;Tequila Patron ESM;Nissan;
2;1;4;3:04.920;0;;1:38.169;0;50.996;0;35.755;0;126.8;12:19.766;08:42:19.766;1:38.169;0:50.996;0:35.755;256.9;Ryan Dalziel;0:01:17.300;P;;Tequila Patron ESM;Nissan;
2;1;5;1:57.842;0;;34.741;0;47.660;0;35.441;0;199.0;14:17.608;08:44:17.608;0:34.741;0:47.660;0:35.441;280.3;Ryan Dalziel;;P;;Tequila Patron ESM;Nissan;
2;1;6;1:57.739;0;;33.681;0;47.615;0;36.443;0;199.2;16:15.347;08:46:15.347;0:33.681;0:47.615;0:36.443;282.1;Ryan Dalziel;;P;;Tequila Patron ESM;Nissan;
2;1;7;1:55.910;2;;33.591;2;47.335;2;34.984;2;202.3;18:11.257;08:48:11.257;0:33.591;0:47.335;0:34.984;280.3;Ryan Dalziel;;P;;Tequila Patron ESM;Nissan;
2;1;8;1:58.716;0;;33.658;0;49.661;0;35.397;0;197.6;20:09.973;08:50:09.973;0:33.658;0:49.661;0:35.397;283.9;Ryan Dalziel;;P;;Tequila Patron ESM;Nissan;
20;1;1;2:55.557;0;B;56.538;0;1:01.763;0;57.256;0;133.6;2:55.557;08:32:55.557;0:56.538;1:01.763;0:57.256;208.7;Buddy Rice;0:00:10.715;PC;;BAR1 Motorsports;ORECA;
20;1;2;3:14.418;0;;1:41.222;0;54.804;0;38.392;0;120.6;6:09.975;08:36:09.975;1:41.222;0:54.804;0:38.392;249.2;Buddy Rice;0:01:21.321;PC;;BAR1 Motorsports;ORECA;
20;1;3;2:03.426;0;;36.084;0;50.384;0;36.958;0;190.0;8:13.401;08:38:13.401;0:36.084;0:50.384;0:36.958;264.1;Buddy Rice;;PC;;BAR1 Motorsports;ORECA;
20;1;4;2:04.417;0;;35.875;0;51.283;0;37.259;0;188.5;10:17.818;08:40:17.818;0:35.875;0:51.283;0:37.259;264.6;Buddy Rice;;PC;;BAR1 Motorsports;ORECA;
20;1;5;2:03.552;0;;36.193;0;51.026;0;36.333;2;189.8;12:21.370;08:42:21.370;0:36.193;0:51.026;0:36.333;267.3;Buddy Rice;;PC;;BAR1 Motorsports;ORECA;
20;1;6;2:03.307;0;;35.568;0;50.228;0;37.511;0;190.2;14:24.677;08:44:24.677;0:35.568;0:50.228;0:37.511;264.6;Buddy Rice;;PC;;BAR1 Motorsports;ORECA;
20;1;7;2:00.969;2;;35.076;2;48.951;2;36.942;0;193.9;16:25.646;08:46:25.646;0:35.076;0:48.951;0:36.942;264.6;Buddy Rice;;PC;;BAR1 Motorsports;ORECA;
20;1;8;2:21.642;0;B;36.370;0;51.344;0;53.928;0;165.6;18:47.288;08:48:47.288;0:36.370;0:51.344;0:53.928;265.7;Buddy Rice;;PC;;BAR1 Motorsports;ORECA;
22;0;1;3:12.441;0;B;1:15.548;0;59.213;1;57.680;1;121.9;3:12.441;08:33:12.441;1:15.548;0:59.213;0:57.680;210.4;Johannes van Overbeek;0:00:32.672;P;;Tequila Patron ESM;Nissan;
22;1;2;3:09.466;0;;1:35.372;0;56.811;0;37.283;0;123.8;6:21.907;08:36:21.907;1:35.372;0:56.811;0:37.283;234.2;Luis Felipe Derani;0:01:13.096;P;;Tequila Patron ESM;Nissan;
22;1;3;1:57.966;0;;34.617;0;48.281;0;35.068;0;198.8;8:19.873;08:38:19.873;0:34.617;0:48.281;0:35.068;283.9;Luis Felipe Derani;;P;;Tequila Patron ESM;Nissan;
22;1;4;1:58.419;0;;33.590;0;47.814;0;37.015;0;198.0;10:18.292;08:40:18.292;0:33.590;0:47.814;0:37.015;281.5;Luis Felipe Derani;;P;;Tequila Patron ESM;Nissan;
22;1;5;1:57.690;0;;34.411;0;48.199;0;35.080;0;199.3;12:15.982;08:42:15.982;0:34.411;0:48.199;0:35.080;282.1;Luis Felipe Derani;;P;;Tequila Patron ESM;Nissan;
22;1;6;1:56.775;0;;33.397;2;46.843;0;36.535;0;200.8;14:12.757;08:44:12.757;0:33.397;0:46.843;0:36.535;281.5;Luis Felipe Derani;;P;;Tequila Patron ESM;Nissan;
22;1;7;1:54.705;2;;33.446;0;46.594;0;34.665;2;204.5;16:07.462;08:46:07.462;0:33.446;0:46.594;0:34.665;282.7;Luis Felipe Derani;;P;;Tequila Patron ESM;Nissan;
22;1;8;1:57.901;0;;34.104;0;48.402;0;35.395;0;198.9;18:05.363;08:48:05.363;0:34.104;0:48.402;0:35.395;283.3;Luis Felipe Derani;;P;;Tequila Patron ESM;Nissan;
22;1;9;1:57.117;0;;33.512;0;46.496;2;37.109;0;200.2;20:02.480;08:50:02.480;0:33.512;0:46.496;0:37.109;281.5;Luis Felipe Derani;;P;;Tequila Patron ESM;Nissan;
24;1;1;3:09.014;0;B;1:11.302;0;1:01.294;0;56.418;0;124.1;3:09.014;08:33:09.014;1:11.302;1:01.294;0:56.418;201.4;Martin Tomczyk;0:00:28.848;GTLM;;BMW Team RLL;BMW;
24;1;2;5:22.972;0;;3:51.846;0;52.759;0;38.367;0;72.6;8:31.986;08:38:31.986;3:51.846;0:52.759;0:38.367;258.9;Martin Tomczyk;0:03:30.095;GTLM;;BMW Team RLL;BMW;
24;1;3;2:04.964;0;;36.292;0;51.235;0;37.437;0;187.7;10:36.950;08:40:36.950;0:36.292;0:51.235;0:37.437;262.0;Martin Tomczyk;;GTLM;;BMW Team RLL;BMW;
24;1;4;2:03.546;2;;36.120;0;50.075;0;37.351;1;189.8;12:40.496;08:42:40.496;0:36.120;0:50.075;0:37.351;263.1;Martin Tomczyk;;GTLM;;BMW Team RLL;BMW;
24;1;5;2:18.107;0;B;36.063;2;49.999;2;52.045;0;169.8;14:58.603;08:44:58.603;0:36.063;0:49.999;0:52.045;262.5;Martin Tomczyk;;GTLM;;BMW Team RLL;BMW;
24;0;6;3:31.977;0;;2:02.905;0;51.409;0;37.663;0;110.6;18:30.580;08:48:30.580;2:02.905;0:51.409;0:37.663;262.0;John Edwards;0:01:44.379;GTLM;;BMW Team RLL;BMW;
24;0;7;2:04.302;0;;36.385;1;50.748;1;37.169;2;188.7;20:34.882;08:50:34.882;0:36.385;0:50.748;0:37.169;264.1;John Edwards;;GTLM;;BMW Team RLL;BMW;
25;1;1;2:53.519;0;;1:17.605;0;56.051;0;39.863;0;135.2;2:53.519;08:32:53.519;1:17.605;0:56.051;0:39.863;232.5;Alexander Sims;0:00:37.000;GTLM;;BMW Team RLL;BMW;
25;1;2;2:06.281;0;;37.023;0;51.622;0;37.636;0;185.7;4:59.800;08:34:59.800;0:37.023;0:51.622;0:37.636;261.0;Alexander Sims;;GTLM;;BMW Team RLL;BMW;
25;1;3;2:03.832;0;;36.072;2;50.687;0;37.073;2;189.4;7:03.632;08:37:03.632;0:36.072;0:50.687;0:37.073;263.1;Alexander Sims;;GTLM;;BMW Team RLL;BMW;
25;1;4;2:03.693;2;;36.147;0;50.397;2;37.149;0;189.6;9:07.325;08:39:07.325;0:36.147;0:50.397;0:37.149;264.6;Alexander Sims;;GTLM;;BMW Team RLL;BMW;
25;1;5;2:31.842;0;B;43.194;0;54.714;0;53.934;0;154.5;11:39.167;08:41:39.167;0:43.194;0:54.714;0:53.934;158.8;Alexander Sims;;GTLM;;BMW Team RLL;BMW;
25;0;6;4:23.674;0;;2:54.033;0;51.485;0;38.156;0;88.9;16:02.841;08:46:02.841;2:54.033;0:51.485;0:38.156;259.9;Bill Auberlen;0:02:36.016;GTLM;;BMW Team RLL;BMW;
25;0;7;2:05.402;0;;36.322;0;51.273;1;37.807;0;187.0;18:08.243;08:48:08.243;0:36.322;0:51.273;0:37.807;259.9;Bill Auberlen;;GTLM;;BMW Team RLL;BMW;
25;0;8;2:05.434;0;;36.159;1;51.522;0;37.753;1;187.0;20:13.677;08:50:13.677;0:36.159;0:51.522;0:37.753;263.6;Bill Auberlen;;GTLM;;BMW Team RLL;BMW;
26;1;1;2:40.025;0;;;0;;0;40.430;0;146.6;2:40.025;08:32:40.025;;;0:40.430;;Gustavo Yacaman;0:00:23.091;PC;;BAR1 Motorsports;ORECA;
26;1;2;2:05.527;0;;;0;;0;37.398;0;186.8;4:45.552;08:34:45.552;;;0:37.398;;Gustavo Yacaman;;PC;;BAR1 Motorsports;ORECA;
26;1;3;2:04.047;0;;;0;;0;37.331;0;189.1;6:49.599;08:36:49.599;;;0:37.331;;Gustavo Yacaman;;PC;;BAR1 Motorsports;ORECA;
26;1;4;2:04.260;0;;36.082;0;50.771;0;37.407;0;188.7;8:53.859;08:38:53.859;0:36.082;0:50.771;0:37.407;265.2;Gustavo Yacaman;;PC;;BAR1 Motorsports;ORECA;
26;1;5;2:03.065;0;;35.633;2;50.165;0;37.267;0;190.6;10:56.924;08:40:56.924;0:35.633;0:50.165;0:37.267;267.3;Gustavo Yacaman;;PC;;BAR1 Motorsports;ORECA;
26;1;6;2:02.839;0;;35.720;0;50.005;0;37.114;0;190.9;12:59.763;08:42:59.763;0:35.720;0:50.005;0:37.114;266.2;Gustavo Yacaman;;PC;;BAR1 Motorsports;ORECA;
26;1;7;2:02.290;2;;35.680;0;49.923;2;36.687;2;191.8;15:02.053;08:45:02.053;0:35.680;0:49.923;0:36.687;264.6;Gustavo Yacaman;;PC;;BAR1 Motorsports;ORECA;
26;1;8;2:20.800;0;B;35.818;0;50.790;0;54.192;0;166.6;17:22.853;08:47:22.853;0:35.818;0:50.790;0:54.192;266.2;Gustavo Yacaman;;PC;;BAR1 Motorsports;ORECA;
26;1;9;4:06.329;0;;2:38.616;0;50.838;0;36.875;0;95.2;21:29.182;08:51:29.182;2:38.616;0:50.838;0:36.875;265.7;Gustavo Yacaman;0:02:22.645;PC;;BAR1 Motorsports;ORECA;
28;1;1;3:08.655;0;;1:26.465;0;1:01.083;0;41.107;0;124.3;3:08.655;08:33:08.655;1:26.465;1:01.083;0:41.107;224.3;Michael de Quesada;0:00:40.373;GTD;;Alegra Motorsports;Porsche;
28;1;2;2:09.562;0;;37.433;0;53.083;0;39.046;0;181.0;5:18.217;08:35:18.217;0:37.433;0:53.083;0:39.046;259.9;Michael de Quesada;;GTD;;Alegra Motorsports;Porsche;
28;1;3;2:08.204;2;;37.144;1;52.398;2;38.662;2;182.9;7:26.421;08:37:26.421;0:37.144;0:52.398;0:38.662;260.5;Michael de Quesada;;GTD;;Alegra Motorsports;Porsche;
28;1;4;2:28.796;0;B;38.882;0;55.178;0;54.736;0;157.6;9:55.217;08:39:55.217;0:38.882;0:55.178;0:54.736;261.0;Michael de Quesada;;GTD;;Alegra Motorsports;Porsche;
28;0;5;3:07.525;0;;1:27.970;0;57.117;0;42.438;0;125.1;13:02.742;08:43:02.742;1:27.970;0:57.117;0:42.438;254.9;Daniel Morad;0:01:08.372;GTD;;Alegra Motorsports;Porsche;
28;0;6;2:09.703;0;;37.617;0;53.264;0;38.822;0;180.8;15:12.445;08:45:12.445;0:37.617;0:53.264;0:38.822;260.5;Daniel Morad;;GTD;;Alegra Motorsports;Porsche;
28;0;7;2:09.704;0;;37.222;0;53.207;0;39.275;0;180.8;17:22.149;08:47:22.149;0:37.222;0:53.207;0:39.275;261.0;Daniel Morad;;GTD;;Alegra Motorsports;Porsche;
28;0;8;2:08.363;0;;37.124;0;52.497;1;38.742;0;182.7;19:30.512;08:49:30.512;0:37.124;0:52.497;0:38.742;261.0;Daniel Morad;;GTD;;Alegra Motorsports;Porsche;
28;0;9;2:08.340;0;;37.056;2;52.593;0;38.691;1;182.7;21:38.852;08:51:38.852;0:37.056;0:52.593;0:38.691;261.5;Daniel Morad;;GTD;;Alegra Motorsports;Porsche;
3;0;1;2:34.383;0;;58.022;0;56.649;0;39.712;0;151.9;2:34.383;08:32:34.383;0:58.022;0:56.649;0:39.712;246.4;Jan Magnussen;0:00:18.816;GTLM;;Corvette Racing;Chevrolet;
3;0;2;2:07.397;0;;37.108;0;52.247;0;38.042;0;184.1;4:41.780;08:34:41.780;0:37.108;0:52.247;0:38.042;263.6;Jan Magnussen;;GTLM;;Corvette Racing;Chevrolet;
3;0;3;2:05.435;0;;36.511;0;51.233;0;37.691;1;187.0;6:47.215;08:36:47.215;0:36.511;0:51.233;0:37.691;263.6;Jan Magnussen;;GTLM;;Corvette Racing;Chevrolet;
3;0;4;2:04.836;0;;36.265;0;50.859;0;37.712;0;187.9;8:52.051;08:38:52.051;0:36.265;0:50.859;0:37.712;264.1;Jan Magnussen;;GTLM;;Corvette Racing;Chevrolet;
3;0;5;2:20.241;0;B;36.213;1;50.826;1;53.202;0;167.2;11:12.292;08:41:12.292;0:36.213;0:50.826;0:53.202;265.2;Jan Magnussen;;GTLM;;Corvette Racing;Chevrolet;
3;1;6;3:16.378;0;;1:45.264;0;52.988;0;38.126;0;119.4;14:28.670;08:44:28.670;1:45.264;0:52.988;0:38.126;255.4;Antonio Garcia;0:01:24.642;GTLM;;Corvette Racing;Chevrolet;
3;1;7;2:04.797;0;;36.434;0;50.951;0;37.412;0;187.9;16:33.467;08:46:33.467;0:36.434;0:50.951;0:37.412;265.2;Antonio Garcia;;GTLM;;Corvette Racing;Chevrolet;
3;1;8;2:05.535;0;;36.153;2;50.713;2;38.669;0;186.8;18:39.002;08:48:39.002;0:36.153;0:50.713;0:38.669;265.2;Antonio Garcia;;GTLM;;Corvette Racing;Chevrolet;
3;1;9;2:04.317;2;;36.181;0;50.765;0;37.371;2;188.7;20:43.319;08:50:43.319;0:36.181;0:50.765;0:37.371;266.2;Antonio Garcia;;GTLM;;Corvette Racing;Chevrolet;
31;0;1;2:56.455;0;B;1:02.549;0;56.335;1;57.571;1;132.9;2:56.455;08:32:56.455;1:02.549;0:56.335;0:57.571;214.8;Dane Cameron;0:00:21.555;P;;Whelen Engineering Racing;Cadillac;
31;1;2;3:24.733;0;B;1:35.212;0;54.987;0;54.534;0;114.6;6:21.188;08:36:21.188;1:35.212;0:54.987;0:54.534;241.0;Eric Curran;0:01:14.522;P;;Whelen Engineering Racing;Cadillac;
31;1;3;2:49.424;0;;1:22.997;0;50.236;0;36.191;0;138.4;9:10.612;08:39:10.612;1:22.997;0:50.236;0:36.191;269.5;Eric Curran;0:01:06.170;P;;Whelen Engineering Racing;Cadillac;
31;1;4;1:57.394;0;;34.016;0;47.043;0;36.335;0;199.8;11:08.006;08:41:08.006;0:34.016;0:47.043;0:36.335;280.9;Eric Curran;;P;;Whelen Engineering Racing;Cadillac;
31;1;5;1:56.169;0;;34.468;0;46.917;0;34.784;0;201.9;13:04.175;08:43:04.175;0:34.468;0:46.917;0:34.784;280.9;Eric Curran;;P;;Whelen Engineering Racing;Cadillac;
31;1;6;1:57.706;0;;34.179;0;47.506;0;36.021;0;199.2;15:01.881;08:45:01.881;0:34.179;0:47.506;0:36.021;281.5;Eric Curran;;P;;Whelen Engineering Racing;Cadillac;
31;1;7;1:57.069;0;;33.745;0;48.382;0;34.942;0;200.3;16:58.950;08:46:58.950;0:33.745;0:48.382;0:34.942;282.1;Eric Curran;;P;;Whelen Engineering Racing;Cadillac;
31;1;8;1:55.392;0;;33.768;0;46.763;2;34.861;0;203.2;18:54.342;08:48:54.342;0:33.768;0:46.763;0:34.861;280.9;Eric Curran;;P;;Whelen Engineering Racing;Cadillac;
31;1;9;1:55.047;2;;33.511;2;46.930;0;34.606;2;203.9;20:49.389;08:50:49.389;0:33.511;0:46.930;0:34.606;280.9;Eric Curran;;P;;Whelen Engineering Racing;Cadillac;
33;1;1;3:13.271;0;B;1:08.642;0;1:03.848;0;1:00.781;0;121.3;3:13.271;08:33:13.271;1:08.642;1:03.848;1:00.781;207.4;Jeroen Bleekemolen;0:00:24.049;GTD;;Riley Motorsports - Team AMG;Mercedes-AMG;
33;1;2;3:30.139;0;B;1:31.952;0;1:00.888;0;57.299;0;111.6;6:43.410;08:36:43.410;1:31.952;1:00.888;0:57.299;252.0;Jeroen Bleekemolen;0:01:09.445;GTD;;Riley Motorsports - Team AMG;Mercedes-AMG;
33;1;3;3:13.559;0;;1:36.292;0;56.128;0;41.139;0;121.2;9:56.969;08:39:56.969;1:36.292;0:56.128;0:41.139;252.0;Jeroen Bleekemolen;0:01:16.286;GTD;;Riley Motorsports - Team AMG;Mercedes-AMG;
33;1;4;2:08.065;0;;37.258;0;52.305;0;38.502;0;183.1;12:05.034;08:42:05.034;0:37.258;0:52.305;0:38.502;256.4;Jeroen Bleekemolen;;GTD;;Riley Motorsports - Team AMG;Mercedes-AMG;
33;1;5;2:09.825;0;;37.020;0;53.026;0;39.779;0;180.6;14:14.859;08:44:14.859;0:37.020;0:53.026;0:39.779;258.4;Jeroen Bleekemolen;;GTD;;Riley Motorsports - Team AMG;Mercedes-AMG;
33;1;6;2:07.841;0;;36.924;0;52.536;0;38.381;0;183.5;16:22.700;08:46:22.700;0:36.924;0:52.536;0:38.381;258.9;Jeroen Bleekemolen;;GTD;;Riley Motorsports - Team AMG;Mercedes-AMG;
33;1;7;2:07.376;2;;37.340;0;51.887;2;38.149;2;184.1;18:30.076;08:48:30.076;0:37.340;0:51.887;0:38.149;256.9;Jeroen Bleekemolen;;GTD;;Riley Motorsports - Team AMG;Mercedes-AMG;
33;1;8;2:26.213;0;B;36.896;2;54.723;0;54.594;0;160.4;20:56.289;08:50:56.289;0:36.896;0:54.723;0:54.594;254.9;Jeroen Bleekemolen;;GTD;;Riley Motorsports - Team AMG;Mercedes-AMG;
38;1;1;2:19.061;0;;47.186;0;53.977;0;37.898;0;168.7;2:19.061;08:32:19.061;0:47.186;0:53.977;0:37.898;237.1;Patricio O'Ward;0:00:08.486;PC;;Performance Tech Motorsports;ORECA;
38;1;2;2:19.838;0;B;36.297;0;50.412;0;53.129;0;167.7;4:38.899;08:34:38.899;0:36.297;0:50.412;0:53.129;266.8;Patricio O'Ward;;PC;;Performance Tech Motorsports;ORECA;
38;1;3;4:34.139;0;;3:07.535;0;50.353;0;36.251;0;85.6;9:13.038;08:39:13.038;3:07.535;0:50.353;0:36.251;268.4;Patricio O'Ward;0:02:50.449;PC;;Performance Tech Motorsports;ORECA;
38;1;4;2:00.984;0;;35.886;0;49.131;0;35.967;2;193.8;11:14.022;08:41:14.022;0:35.886;0:49.131;0:35.967;268.4;Patricio O'Ward;;PC;;Performance Tech Motorsports;ORECA;
38;1;5;2:00.156;0;;35.071;0;48.995;0;36.090;0;195.2;13:14.178;08:43:14.178;0:35.071;0:48.995;0:36.090;271.1;Patricio O'Ward;;PC;;Performance Tech Motorsports;ORECA;
38;1;6;1:59.980;2;;35.033;0;48.855;2;36.092;0;195.5;15:14.158;08:45:14.158;0:35.033;0:48.855;0:36.092;268.9;Patricio O'Ward;;PC;;Performance Tech Motorsports;ORECA;
38;1;7;2:00.683;0;;35.234;0;48.992;0;36.457;0;194.3;17:14.841;08:47:14.841;0:35.234;0:48.992;0:36.457;267.3;Patricio O'Ward;;PC;;Performance Tech Motorsports;ORECA;
38;1;8;2:00.561;0;;35.007;2;49.269;0;36.285;0;194.5;19:15.402;08:49:15.402;0:35.007;0:49.269;0:36.285;271.7;Patricio O'Ward;;PC;;Performance Tech Motorsports;ORECA;
38;1;9;2:20.556;0;B;36.002;0;49.611;0;54.943;0;166.9;21:35.958;08:51:35.958;0:36.002;0:49.611;0:54.943;270.6;Patricio O'Ward;;PC;;Performance Tech Motorsports;ORECA;
