NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
67;1;1;2:09.743;0;;46.077;0;50.866;0;32.800;0;159.8;2:09.743;12:02:09.743;0:46.077;0:50.866;0:32.800;246.6;Andy PRIAULX;0:00:07.149;LMGTE Pro;;Ford Chip Ganassi Team UK;Ford;
67;1;2;1:56.291;0;;35.469;1;48.934;0;31.888;1;182.7;4:06.034;12:04:06.034;0:35.469;0:48.934;0:31.888;247.1;Andy PRIAULX;;LMGTE Pro;;Ford Chip Ganassi Team UK;Ford;
67;1;3;1:56.547;0;B;35.679;0;48.841;2;32.027;0;182.3;6:02.581;12:06:02.581;0:35.679;0:48.841;0:32.027;248.8;Andy PRIAULX;;LMGTE Pro;;Ford Chip Ganassi Team UK;Ford;
67;2;4;3:43.068;0;;2:18.560;0;50.827;0;33.681;0;95.2;9:45.649;12:09:45.649;2:18.560;0:50.827;0:33.681;244.3;Harry TINCKNELL;0:01:52.989;LMGTE Pro;;Ford Chip Ganassi Team UK;Ford;
67;2;5;2:00.549;0;;36.795;0;51.575;0;32.179;0;176.2;11:46.198;12:11:46.198;0:36.795;0:51.575;0:32.179;241.1;Harry TINCKNELL;;LMGTE Pro;;Ford Chip Ganassi Team UK;Ford;
67;2;6;1:57.217;0;;35.267;2;49.481;0;32.469;0;181.2;13:43.415;12:13:43.415;0:35.267;0:49.481;0:32.469;247.1;Harry TINCKNELL;;LMGTE Pro;;Ford Chip Ganassi Team UK;Ford;
67;2;7;1:56.117;2;;35.419;0;48.910;1;31.788;2;182.9;15:39.532;12:15:39.532;0:35.419;0:48.910;0:31.788;248.3;Harry TINCKNELL;;LMGTE Pro;;Ford Chip Ganassi Team UK;Ford;
67;2;8;1:59.387;0;B;36.007;0;50.375;0;33.005;0;177.9;17:38.919;12:17:38.919;0:36.007;0:50.375;0:33.005;248.8;Harry TINCKNELL;;LMGTE Pro;;Ford Chip Ganassi Team UK;Ford;
70;3;1;3:00.060;0;;1:28.076;0;52.799;0;39.185;0;115.2;3:00.060;12:03:00.060;1:28.076;0:52.799;0:39.185;142.5;Edward CHEEVER;0:00:52.785;LMGTE Am;;MR Racing;Ferrari;
70;3;2;1:59.059;0;;36.517;0;50.059;2;32.483;2;178.4;4:59.119;12:04:59.119;0:36.517;0:50.059;0:32.483;236.3;Edward CHEEVER;;LMGTE Am;;MR Racing;Ferrari;
70;3;3;1:58.949;2;;36.238;2;50.212;0;32.499;0;178.6;6:58.068;12:06:58.068;0:36.238;0:50.212;0:32.499;236.3;Edward CHEEVER;;LMGTE Am;;MR Racing;Ferrari;
70;3;4;2:02.530;0;B;36.672;0;51.174;0;34.684;0;173.4;9:00.598;12:09:00.598;0:36.672;0:51.174;0:34.684;236.3;Edward CHEEVER;;LMGTE Am;;MR Racing;Ferrari;
70;1;5;4:45.079;0;;3:16.996;0;53.497;0;34.586;0;74.5;13:45.677;12:13:45.677;3:16.996;0:53.497;0:34.586;232.8;Motoaki ISHIKAWA;0:02:48.786;LMGTE Am;;MR Racing;Ferrari;
70;1;6;2:02.453;0;;36.873;0;51.700;0;33.880;0;173.5;15:48.130;12:15:48.130;0:36.873;0:51.700;0:33.880;237.9;Motoaki ISHIKAWA;;LMGTE Am;;MR Racing;Ferrari;
70;1;7;2:01.057;0;;36.758;1;51.313;1;32.986;1;175.5;17:49.187;12:17:49.187;0:36.758;0:51.313;0:32.986;238.4;Motoaki ISHIKAWA;;LMGTE Am;;MR Racing;Ferrari;
70;1;8;2:04.059;0;;37.050;0;51.882;0;35.127;0;171.2;19:53.246;12:19:53.246;0:37.050;0:51.882;0:35.127;237.9;Motoaki ISHIKAWA;;LMGTE Am;;MR Racing;Ferrari;
70;1;9;2:02.393;0;;37.068;0;51.684;0;33.641;0;173.6;21:55.639;12:21:55.639;0:37.068;0:51.684;0:33.641;237.9;Motoaki ISHIKAWA;;LMGTE Am;;MR Racing;Ferrari;
71;2;1;3:33.370;0;;2:03.888;0;54.603;0;34.879;0;97.2;3:33.370;12:03:33.370;2:03.888;0:54.603;0:34.879;226.9;Sam BIRD;0:01:28.134;LMGTE Pro;;AF Corse;Ferrari;
71;2;2;1:56.142;2;;35.311;2;49.059;2;31.772;2;182.9;5:29.512;12:05:29.512;0:35.311;0:49.059;0:31.772;244.3;Sam BIRD;;LMGTE Pro;;AF Corse;Ferrari;
71;2;3;1:58.322;0;B;35.419;0;49.232;0;33.671;0;179.5;7:27.834;12:07:27.834;0:35.419;0:49.232;0:33.671;243.2;Sam BIRD;;LMGTE Pro;;AF Corse;Ferrari;
71;1;4;3:36.317;0;;2:11.340;0;52.546;0;32.431;0;98.2;11:04.151;12:11:04.151;2:11.340;0:52.546;0:32.431;242.7;Davide RIGON;0:01:45.042;LMGTE Pro;;AF Corse;Ferrari;
71;1;5;1:56.878;0;;35.715;1;49.295;0;31.868;1;181.8;13:01.029;12:13:01.029;0:35.715;0:49.295;0:31.868;244.3;Davide RIGON;;LMGTE Pro;;AF Corse;Ferrari;
71;1;6;1:57.091;0;;35.886;0;49.291;1;31.914;0;181.4;14:58.120;12:14:58.120;0:35.886;0:49.291;0:31.914;244.9;Davide RIGON;;LMGTE Pro;;AF Corse;Ferrari;
71;1;7;2:06.283;0;B;35.818;0;49.972;0;40.493;0;168.2;17:04.403;12:17:04.403;0:35.818;0:49.972;0:40.493;187.5;Davide RIGON;;LMGTE Pro;;AF Corse;Ferrari;
77;3;1;2:38.949;0;;1:09.278;0;55.706;0;33.965;0;130.5;2:38.949;12:02:38.949;1:09.278;0:55.706;0:33.965;226.4;Matt CAMPBELL;0:00:34.913;LMGTE Am;;Dempsey - Proton Racing;Porsche;
77;3;2;1:58.169;0;;35.843;0;50.004;0;32.322;2;179.8;4:37.118;12:04:37.118;0:35.843;0:50.004;0:32.322;242.2;Matt CAMPBELL;;LMGTE Am;;Dempsey - Proton Racing;Porsche;
77;3;3;1:57.952;2;;35.814;2;49.800;2;32.338;0;180.1;6:35.070;12:06:35.070;0:35.814;0:49.800;0:32.338;241.6;Matt CAMPBELL;;LMGTE Am;;Dempsey - Proton Racing;Porsche;
77;3;4;2:03.470;0;B;36.895;0;52.559;0;34.016;0;172.1;8:38.540;12:08:38.540;0:36.895;0:52.559;0:34.016;241.1;Matt CAMPBELL;;LMGTE Am;;Dempsey - Proton Racing;Porsche;
77;1;5;3:27.044;0;;1:59.600;0;52.906;0;34.538;0;102.6;12:05.584;12:12:05.584;1:59.600;0:52.906;0:34.538;240.5;Christian RIED;0:01:33.459;LMGTE Am;;Dempsey - Proton Racing;Porsche;
77;1;6;2:01.192;0;;36.738;0;51.386;0;33.068;0;175.3;14:06.776;12:14:06.776;0:36.738;0:51.386;0:33.068;242.7;Christian RIED;;LMGTE Am;;Dempsey - Proton Racing;Porsche;
77;1;7;2:01.477;0;;36.782;0;51.550;0;33.145;0;174.9;16:08.253;12:16:08.253;0:36.782;0:51.550;0:33.145;241.1;Christian RIED;;LMGTE Am;;Dempsey - Proton Racing;Porsche;
77;1;8;2:01.335;0;;36.854;0;51.416;0;33.065;0;175.1;18:09.588;12:18:09.588;0:36.854;0:51.416;0:33.065;243.2;Christian RIED;;LMGTE Am;;Dempsey - Proton Racing;Porsche;
77;1;9;2:00.455;0;;36.542;1;51.134;1;32.779;1;176.4;20:10.043;12:20:10.043;0:36.542;0:51.134;0:32.779;243.2;Christian RIED;;LMGTE Am;;Dempsey - Proton Racing;Porsche;
81;2;1;7:49.734;0;;6:25.258;0;52.107;0;32.369;0;44.1;7:49.734;12:07:49.734;6:25.258;0:52.107;0:32.369;245.5;Nicky CATSBURG;0:05:49.238;LMGTE Pro;;BMW Team MTEK;BMW;
81;2;2;1:56.576;2;;35.418;2;49.111;2;32.047;1;182.2;9:46.310;12:09:46.310;0:35.418;0:49.111;0:32.047;248.8;Nicky CATSBURG;;LMGTE Pro;;BMW Team MTEK;BMW;
81;2;3;2:04.832;0;B;38.588;0;52.046;0;34.198;0;170.2;11:51.142;12:11:51.142;0:38.588;0:52.046;0:34.198;248.8;Nicky CATSBURG;;LMGTE Pro;;BMW Team MTEK;BMW;
81;1;4;4:02.944;0;;2:33.667;0;54.559;0;34.718;0;87.4;15:54.086;12:15:54.086;2:33.667;0:54.559;0:34.718;230.3;Martin TOMCZYK;0:02:02.789;LMGTE Pro;;BMW Team MTEK;BMW;
81;1;5;1:57.409;0;;35.696;1;49.754;1;31.959;2;180.9;17:51.495;12:17:51.495;0:35.696;0:49.754;0:31.959;249.4;Martin TOMCZYK;;LMGTE Pro;;BMW Team MTEK;BMW;
81;1;6;2:02.719;0;B;35.840;0;51.152;0;35.727;0;173.1;19:54.214;12:19:54.214;0:35.840;0:51.152;0:35.727;248.8;Martin TOMCZYK;;LMGTE Pro;;BMW Team MTEK;BMW;
82;1;1;7:14.794;0;;5:51.369;0;51.607;0;31.818;2;47.7;7:14.794;12:07:14.794;5:51.369;0:51.607;0:31.818;248.3;Augusto FARFUS;0:05:16.720;LMGTE Pro;;BMW Team MTEK;BMW;
82;1;2;1:56.596;2;;35.551;2;49.163;2;31.882;0;182.2;9:11.390;12:09:11.390;0:35.551;0:49.163;0:31.882;248.8;Augusto FARFUS;;LMGTE Pro;;BMW Team MTEK;BMW;
82;1;3;1:58.396;0;B;35.706;0;49.331;0;33.359;0;179.4;11:09.786;12:11:09.786;0:35.706;0:49.331;0:33.359;247.7;Augusto FARFUS;;LMGTE Pro;;BMW Team MTEK;BMW;
82;2;4;4:04.820;0;;2:41.102;0;50.900;0;32.818;0;86.8;15:14.606;12:15:14.606;2:41.102;0:50.900;0:32.818;227.8;Antonio Felix DA COSTA;0:02:14.824;LMGTE Pro;;BMW Team MTEK;BMW;
82;2;5;1:56.866;0;;35.728;1;49.234;1;31.904;1;181.8;17:11.472;12:17:11.472;0:35.728;0:49.234;0:31.904;250.6;Antonio Felix DA COSTA;;LMGTE Pro;;BMW Team MTEK;BMW;
82;2;6;2:01.602;0;B;35.843;0;49.464;0;36.295;0;174.7;19:13.074;12:19:13.074;0:35.843;0:49.464;0:36.295;250.0;Antonio Felix DA COSTA;;LMGTE Pro;;BMW Team MTEK;BMW;
86;2;1;2:17.928;0;;48.998;0;52.202;0;36.728;0;150.3;2:17.928;12:02:17.928;0:48.998;0:52.202;0:36.728;214.3;Benjamin BARKER;0:00:10.348;LMGTE Am;;Gulf Racing;Porsche;
86;2;2;1:58.503;0;;35.902;2;50.075;0;32.526;0;179.3;4:16.431;12:04:16.431;0:35.902;0:50.075;0:32.526;242.2;Benjamin BARKER;;LMGTE Am;;Gulf Racing;Porsche;
86;2;3;1:58.382;2;;36.109;0;49.860;2;32.413;2;179.4;6:14.813;12:06:14.813;0:36.109;0:49.860;0:32.413;243.2;Benjamin BARKER;;LMGTE Am;;Gulf Racing;Porsche;
86;2;4;2:01.052;0;B;36.384;0;50.977;0;33.691;0;175.5;8:15.865;12:08:15.865;0:36.384;0:50.977;0:33.691;243.2;Benjamin BARKER;;LMGTE Am;;Gulf Racing;Porsche;
86;1;5;3:35.227;0;;2:10.065;0;52.011;0;33.151;1;98.7;11:51.092;12:11:51.092;2:10.065;0:52.011;0:33.151;243.2;Michael WAINWRIGHT;0:01:39.102;LMGTE Am;;Gulf Racing;Porsche;
86;1;6;2:02.061;0;;36.917;1;51.574;1;33.570;0;174.0;13:53.153;12:13:53.153;0:36.917;0:51.574;0:33.570;242.2;Michael WAINWRIGHT;;LMGTE Am;;Gulf Racing;Porsche;
86;1;7;2:03.409;0;;37.661;0;51.961;0;33.787;0;172.1;15:56.562;12:15:56.562;0:37.661;0:51.961;0:33.787;242.2;Michael WAINWRIGHT;;LMGTE Am;;Gulf Racing;Porsche;
86;1;8;2:08.818;0;B;37.377;0;53.491;0;37.950;0;164.9;18:05.380;12:18:05.380;0:37.377;0:53.491;0:37.950;241.1;Michael WAINWRIGHT;;LMGTE Am;;Gulf Racing;Porsche;
88;3;1;2:32.797;0;;55.919;0;58.480;0;38.398;0;135.7;2:32.797;12:02:32.797;0:55.919;0:58.480;0:38.398;202.6;Matteo CAIROLI;0:00:17.032;LMGTE Am;;Dempsey - Proton Racing;Porsche;
88;3;2;1:57.973;2;;35.818;2;49.856;2;32.299;2;180.1;4:30.770;12:04:30.770;0:35.818;0:49.856;0:32.299;243.2;Matteo CAIROLI;;LMGTE Am;;Dempsey - Proton Racing;Porsche;
88;3;3;1:59.619;0;B;35.944;0;50.289;0;33.386;0;177.6;6:30.389;12:06:30.389;0:35.944;0:50.289;0:33.386;243.8;Matteo CAIROLI;;LMGTE Am;;Dempsey - Proton Racing;Porsche;
88;1;4;3:21.487;0;;1:56.889;0;51.517;0;33.081;0;105.4;9:51.876;12:09:51.876;1:56.889;0:51.517;0:33.081;242.7;Gianluca RODA;0:01:30.518;LMGTE Am;;Dempsey - Proton Racing;Porsche;
88;1;5;2:01.710;0;;37.076;0;51.435;0;33.199;0;174.5;11:53.586;12:11:53.586;0:37.076;0:51.435;0:33.199;243.2;Gianluca RODA;;LMGTE Am;;Dempsey - Proton Racing;Porsche;
88;1;6;2:01.542;0;;36.839;1;51.377;1;33.326;0;174.8;13:55.128;12:13:55.128;0:36.839;0:51.377;0:33.326;243.2;Gianluca RODA;;LMGTE Am;;Dempsey - Proton Racing;Porsche;
88;1;7;2:06.655;0;;37.396;0;52.618;0;36.641;0;167.7;16:01.783;12:16:01.783;0:37.396;0:52.618;0:36.641;229.8;Gianluca RODA;;LMGTE Am;;Dempsey - Proton Racing;Porsche;
88;1;8;2:01.598;0;;37.175;0;51.381;0;33.042;1;174.7;18:03.381;12:18:03.381;0:37.175;0:51.381;0:33.042;244.3;Gianluca RODA;;LMGTE Am;;Dempsey - Proton Racing;Porsche;
88;1;9;2:10.369;0;B;39.720;0;53.745;0;36.904;0;162.9;20:13.750;12:20:13.750;0:39.720;0:53.745;0:36.904;241.6;Gianluca RODA;;LMGTE Am;;Dempsey - Proton Racing;Porsche;
90;2;1;2:46.470;0;;1:05.311;0;59.243;0;41.916;0;124.6;2:46.470;12:02:46.470;1:05.311;0:59.243;0:41.916;175.9;Jonathan ADAM;0:00:26.856;LMGTE Am;;TF Sport;Aston Martin;
90;2;2;1:58.258;2;;35.984;0;49.937;2;32.337;2;179.6;4:44.728;12:04:44.728;0:35.984;0:49.937;0:32.337;244.3;Jonathan ADAM;;LMGTE Am;;TF Sport;Aston Martin;
90;2;3;2:02.594;0;B;35.920;2;50.056;0;36.618;0;173.3;6:47.322;12:06:47.322;0:35.920;0:50.056;0:36.618;244.9;Jonathan ADAM;;LMGTE Am;;TF Sport;Aston Martin;
90;1;4;3:34.300;0;;2:08.735;0;51.927;0;33.638;0;99.1;10:21.622;12:10:21.622;2:08.735;0:51.927;0:33.638;243.2;Salih YOLUC;0:01:42.747;LMGTE Am;;TF Sport;Aston Martin;
90;1;5;2:00.066;0;;36.285;1;50.869;0;32.912;0;176.9;12:21.688;12:12:21.688;0:36.285;0:50.869;0:32.912;244.9;Salih YOLUC;;LMGTE Am;;TF Sport;Aston Martin;
90;1;6;2:10.306;0;;36.456;0;51.007;0;42.843;0;163.0;14:31.994;12:14:31.994;0:36.456;0:51.007;0:42.843;244.3;Salih YOLUC;;LMGTE Am;;TF Sport;Aston Martin;
90;1;7;2:00.292;0;;36.699;0;50.750;1;32.843;0;176.6;16:32.286;12:16:32.286;0:36.699;0:50.750;0:32.843;245.5;Salih YOLUC;;LMGTE Am;;TF Sport;Aston Martin;
90;1;8;2:00.372;0;;36.542;0;50.997;0;32.833;1;176.5;18:32.658;12:18:32.658;0:36.542;0:50.997;0:32.833;246.0;Salih YOLUC;;LMGTE Am;;TF Sport;Aston Martin;
90;1;9;2:03.777;0;B;36.719;0;51.535;0;35.523;0;171.6;20:36.435;12:20:36.435;0:36.719;0:51.535;0:35.523;243.8;Salih YOLUC;;LMGTE Am;;TF Sport;Aston Martin;
91;2;1;3:46.702;0;;2:21.714;0;51.995;0;32.993;0;91.5;3:46.702;12:03:46.702;2:21.714;0:51.995;0:32.993;244.9;Gianmaria BRUNI;0:01:44.999;LMGTE Pro;;Porsche GT Team;Porsche;
91;2;2;1:56.860;2;;35.388;2;49.462;1;32.010;2;181.8;5:43.562;12:05:43.562;0:35.388;0:49.462;0:32.010;246.6;Gianmaria BRUNI;;LMGTE Pro;;Porsche GT Team;Porsche;
91;2;3;1:59.837;0;B;35.550;0;49.986;0;34.301;0;177.3;7:43.399;12:07:43.399;0:35.550;0:49.986;0:34.301;246.0;Gianmaria BRUNI;;LMGTE Pro;;Porsche GT Team;Porsche;
91;1;4;3:45.514;0;;2:23.455;0;49.927;0;32.132;1;94.2;11:28.913;12:11:28.913;2:23.455;0:49.927;0:32.132;244.3;Richard LIETZ;0:01:59.234;LMGTE Pro;;Porsche GT Team;Porsche;
91;1;5;1:56.829;0;;35.437;1;49.232;2;32.160;0;181.8;13:25.742;12:13:25.742;0:35.437;0:49.232;0:32.160;246.6;Richard LIETZ;;LMGTE Pro;;Porsche GT Team;Porsche;
91;1;6;1:57.443;0;;35.660;0;49.560;0;32.223;0;180.9;15:23.185;12:15:23.185;0:35.660;0:49.560;0:32.223;245.5;Richard LIETZ;;LMGTE Pro;;Porsche GT Team;Porsche;
91;1;7;2:05.288;0;B;37.067;0;52.071;0;36.150;0;169.6;17:28.473;12:17:28.473;0:37.067;0:52.071;0:36.150;229.3;Richard LIETZ;;LMGTE Pro;;Porsche GT Team;Porsche;
92;1;1;3:58.935;0;;2:32.410;0;50.428;0;36.097;0;86.8;3:58.935;12:03:58.935;2:32.410;0:50.428;0:36.097;240.5;Michael CHRISTENSEN;0:01:59.615;LMGTE Pro;;Porsche GT Team;Porsche;
92;1;2;1:56.158;2;;35.226;2;49.007;2;31.925;1;182.9;5:55.093;12:05:55.093;0:35.226;0:49.007;0:31.925;248.8;Michael CHRISTENSEN;;LMGTE Pro;;Porsche GT Team;Porsche;
