NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
10;0;4;1:51.074;2;;34.667;2;45.943;0;30.464;2;191.3;15:02.230;14:30:02.230;0:34.667;0:45.943;0:30.464;230.3;Robert Shvartzman;;R;;PREMA Theodore Racing;;
10;0;5;2:14.901;0;;38.928;0;57.485;0;38.488;0;157.5;17:17.131;14:32:17.131;0:38.928;0:57.485;0:38.488;136.9;Robert Shvartzman;;R;;PREMA Theodore Racing;;
10;0;6;1:51.090;0;;34.727;0;45.761;2;30.602;0;191.2;19:08.221;14:34:08.221;0:34.727;0:45.761;0:30.602;231.3;Robert Shvartzman;;R;;PREMA Theodore Racing;;
10;0;7;1:51.361;0;;34.691;0;46.041;0;30.629;0;190.8;20:59.582;14:35:59.582;0:34.691;0:46.041;0:30.629;232.3;Robert Shvartzman;;R;;PREMA Theodore Racing;;
11;0;1;2:19.405;0;;59.850;0;48.253;0;31.302;0;148.7;2:19.405;14:17:19.405;0:59.850;0:48.253;0:31.302;215.1;Sacha Fenestraz;0:00:25.073;R;;Carlin;;
11;0;2;1:51.494;0;;34.875;0;46.094;0;30.525;0;190.5;4:10.899;14:19:10.899;0:34.875;0:46.094;0:30.525;230.8;Sacha Fenestraz;;R;;Carlin;;
11;0;3;1:51.410;0;;34.848;0;45.985;0;30.577;0;190.7;6:02.309;14:21:02.309;0:34.848;0:45.985;0:30.577;229.8;Sacha Fenestraz;;R;;Carlin;;
11;0;4;1:54.924;0;B;34.857;0;46.005;0;34.062;0;184.8;7:57.233;14:22:57.233;0:34.857;0:46.005;0:34.062;230.8;Sacha Fenestraz;;R;;Carlin;;
11;0;5;4:11.642;0;;2:45.513;0;49.494;0;36.635;0;84.4;12:08.875;14:27:08.875;2:45.513;0:49.494;0:36.635;218.2;Sacha Fenestraz;0:02:17.162;R;;Carlin;;
11;0;6;1:52.687;0;;35.402;0;46.491;0;30.794;0;188.5;14:01.562;14:29:01.562;0:35.402;0:46.491;0:30.794;226.9;Sacha Fenestraz;;R;;Carlin;;
11;0;7;1:50.619;0;;34.627;0;45.628;0;30.364;2;192.0;15:52.181;14:30:52.181;0:34.627;0:45.628;0:30.364;231.3;Sacha Fenestraz;;R;;Carlin;;
11;0;8;1:50.571;4;;34.576;2;45.565;2;30.430;0;192.1;17:42.752;14:32:42.752;0:34.576;0:45.565;0:30.430;231.3;Sacha Fenestraz;;R;;Carlin;;
11;0;9;1:56.634;0;;34.721;0;50.855;0;31.058;0;182.1;19:39.386;14:34:39.386;0:34.721;0:50.855;0:31.058;228.3;Sacha Fenestraz;;R;;Carlin;;
11;0;10;1:51.008;0;;34.749;0;45.690;0;30.569;0;191.4;21:30.394;14:36:30.394;0:34.749;0:45.690;0:30.569;233.3;Sacha Fenestraz;;R;;Carlin;;
12;0;1;8:50.864;0;;7:22.694;0;54.186;0;33.984;0;39.1;8:50.864;14:23:50.864;7:22.694;0:54.186;0:33.984;197.4;Artem Petrov;0:06:46.696;R;;Van Amersfoort Racing;;
12;0;2;1:58.718;0;;36.034;0;49.562;0;33.122;0;178.9;10:49.582;14:25:49.582;0:36.034;0:49.562;0:33.122;226.9;Artem Petrov;;R;;Van Amersfoort Racing;;
12;0;3;1:52.211;0;;34.733;2;46.557;0;30.921;2;189.3;12:41.793;14:27:41.793;0:34.733;0:46.557;0:30.921;230.3;Artem Petrov;;R;;Van Amersfoort Racing;;
12;0;4;1:54.669;0;;34.973;0;46.444;0;33.252;0;185.3;14:36.462;14:29:36.462;0:34.973;0:46.444;0:33.252;231.8;Artem Petrov;;R;;Van Amersfoort Racing;;
12;0;5;1:52.208;2;;34.934;0;46.277;2;30.997;0;189.3;16:28.670;14:31:28.670;0:34.934;0:46.277;0:30.997;234.8;Artem Petrov;;R;;Van Amersfoort Racing;;
12;0;6;1:52.239;0;;34.788;0;46.487;0;30.964;0;189.3;18:20.909;14:33:20.909;0:34.788;0:46.487;0:30.964;233.8;Artem Petrov;;R;;Van Amersfoort Racing;;
12;0;7;1:53.784;0;;34.951;0;46.600;0;32.233;0;186.7;20:14.693;14:35:14.693;0:34.951;0:46.600;0:32.233;235.3;Artem Petrov;;R;;Van Amersfoort Racing;;
13;0;1;8:19.207;0;;6:43.450;0;57.222;0;38.535;0;41.5;8:19.207;14:23:19.207;6:43.450;0:57.222;0:38.535;216.0;Fabio Scherer;0:05:56.347;R;;Motopark;;
13;0;2;2:02.712;0;;38.879;0;50.178;0;33.655;0;173.1;10:21.919;14:25:21.919;0:38.879;0:50.178;0:33.655;219.5;Fabio Scherer;;R;;Motopark;;
13;0;3;1:52.101;0;;34.772;0;46.352;0;30.977;0;189.5;12:14.020;14:27:14.020;0:34.772;0:46.352;0:30.977;229.8;Fabio Scherer;;R;;Motopark;;
13;0;4;1:51.160;0;;34.701;0;45.886;0;30.573;0;191.1;14:05.180;14:29:05.180;0:34.701;0:45.886;0:30.573;231.3;Fabio Scherer;;R;;Motopark;;
13;0;5;1:51.046;2;;34.686;0;45.825;2;30.535;2;191.3;15:56.226;14:30:56.226;0:34.686;0:45.825;0:30.535;231.3;Fabio Scherer;;R;;Motopark;;
13;0;6;2:10.878;0;;42.012;0;54.445;0;34.421;0;162.3;18:07.104;14:33:07.104;0:42.012;0:54.445;0:34.421;186.5;Fabio Scherer;;R;;Motopark;;
13;0;7;1:51.757;0;;34.634;2;46.053;0;31.070;0;190.1;19:58.861;14:34:58.861;0:34.634;0:46.053;0:31.070;232.3;Fabio Scherer;;R;;Motopark;;
15;0;1;10:20.562;0;;8:46.662;0;54.674;0;39.226;0;33.4;10:20.562;14:25:20.562;8:46.662;0:54.674;0:39.226;195.7;Keyvan Soori Andres;0:08:09.220;;;Van Amersfoort Racing;;
15;0;2;2:00.806;0;;38.959;0;50.341;0;31.506;0;175.8;12:21.368;14:27:21.368;0:38.959;0:50.341;0:31.506;229.3;Keyvan Soori Andres;;;;Van Amersfoort Racing;;
15;0;3;1:52.353;0;;35.018;0;46.417;0;30.918;0;189.1;14:13.721;14:29:13.721;0:35.018;0:46.417;0:30.918;230.3;Keyvan Soori Andres;;;;Van Amersfoort Racing;;
15;0;4;1:52.043;0;;34.820;2;46.254;0;30.969;0;189.6;16:05.764;14:31:05.764;0:34.820;0:46.254;0:30.969;230.8;Keyvan Soori Andres;;;;Van Amersfoort Racing;;
15;0;5;1:52.083;0;;34.981;0;46.244;0;30.858;0;189.5;17:57.847;14:32:57.847;0:34.981;0:46.244;0:30.858;230.8;Keyvan Soori Andres;;;;Van Amersfoort Racing;;
15;0;6;1:51.926;2;;34.886;0;46.223;2;30.817;2;189.8;19:49.773;14:34:49.773;0:34.886;0:46.223;0:30.817;232.3;Keyvan Soori Andres;;;;Van Amersfoort Racing;;
15;0;7;1:52.509;0;;34.970;0;46.462;0;31.077;0;188.8;21:42.282;14:36:42.282;0:34.970;0:46.462;0:31.077;231.3;Keyvan Soori Andres;;;;Van Amersfoort Racing;;
16;0;1;2:29.270;0;;1:05.482;0;51.324;0;32.464;0;138.9;2:29.270;14:17:29.270;1:05.482;0:51.324;0:32.464;199.3;Nikita Troitckii;0:00:26.941;R;;Carlin;;
16;0;2;1:52.012;0;;35.038;0;46.213;0;30.761;0;189.7;4:21.282;14:19:21.282;0:35.038;0:46.213;0:30.761;228.8;Nikita Troitckii;;R;;Carlin;;
16;0;3;1:51.934;0;;34.962;0;46.160;0;30.812;0;189.8;6:13.216;14:21:13.216;0:34.962;0:46.160;0:30.812;229.3;Nikita Troitckii;;R;;Carlin;;
16;0;4;1:56.433;0;B;35.077;0;48.133;0;33.223;0;182.5;8:09.649;14:23:09.649;0:35.077;0:48.133;0:33.223;228.8;Nikita Troitckii;;R;;Carlin;;
16;0;5;5:01.303;0;;3:33.673;0;53.216;0;34.414;0;70.5;13:10.952;14:28:10.952;3:33.673;0:53.216;0:34.414;208.5;Nikita Troitckii;0:03:02.594;R;;Carlin;;
16;0;6;1:56.417;0;;36.721;0;48.415;0;31.281;0;182.5;15:07.369;14:30:07.369;0:36.721;0:48.415;0:31.281;224.1;Nikita Troitckii;;R;;Carlin;;
16;0;7;1:52.032;0;;34.923;0;46.293;0;30.816;0;189.6;16:59.401;14:31:59.401;0:34.923;0:46.293;0:30.816;229.3;Nikita Troitckii;;R;;Carlin;;
16;0;8;1:51.270;2;;34.706;2;45.945;2;30.619;2;190.9;18:50.671;14:33:50.671;0:34.706;0:45.945;0:30.619;230.3;Nikita Troitckii;;R;;Carlin;;
16;0;9;1:51.976;0;;35.029;0;46.226;0;30.721;0;189.7;20:42.647;14:35:42.647;0:35.029;0:46.226;0:30.721;231.3;Nikita Troitckii;;R;;Carlin;;
23;0;1;9:03.484;0;;7:32.129;0;52.970;0;38.385;0;38.2;9:03.484;14:24:03.484;7:32.129;0:52.970;0:38.385;196.0;Jonathan Aberdein;0:06:52.745;R;;Motopark;;
23;0;2;1:56.775;0;;36.343;0;48.474;0;31.958;0;181.9;11:00.259;14:26:00.259;0:36.343;0:48.474;0:31.958;224.1;Jonathan Aberdein;;R;;Motopark;;
23;0;3;1:51.130;0;;34.684;0;45.951;0;30.495;0;191.2;12:51.389;14:27:51.389;0:34.684;0:45.951;0:30.495;231.3;Jonathan Aberdein;;R;;Motopark;;
23;0;4;1:56.541;0;;34.725;0;46.208;0;35.608;0;182.3;14:47.930;14:29:47.930;0:34.725;0:46.208;0:35.608;226.4;Jonathan Aberdein;;R;;Motopark;;
23;0;5;2:02.584;0;;40.299;0;50.202;0;32.083;0;173.3;16:50.514;14:31:50.514;0:40.299;0:50.202;0:32.083;227.8;Jonathan Aberdein;;R;;Motopark;;
23;0;6;1:50.683;2;;34.532;2;45.679;2;30.472;0;191.9;18:41.197;14:33:41.197;0:34.532;0:45.679;0:30.472;231.8;Jonathan Aberdein;;R;;Motopark;;
23;0;7;1:50.882;0;;34.656;0;45.759;0;30.467;2;191.6;20:32.079;14:35:32.079;0:34.656;0:45.759;0:30.467;232.8;Jonathan Aberdein;;R;;Motopark;;
24;0;1;2:36.516;0;;1:11.055;0;50.653;0;34.808;0;132.5;2:36.516;14:17:36.516;1:11.055;0:50.653;0:34.808;220.0;Ameya Vaidyanathan;0:00:30.835;R;;Carlin;;
24;0;2;1:52.896;0;;35.194;0;46.633;0;31.069;0;188.2;4:29.412;14:19:29.412;0:35.194;0:46.633;0:31.069;229.3;Ameya Vaidyanathan;;R;;Carlin;;
24;0;3;1:52.461;0;;34.883;0;46.630;0;30.948;0;188.9;6:21.873;14:21:21.873;0:34.883;0:46.630;0:30.948;229.3;Ameya Vaidyanathan;;R;;Carlin;;
24;0;4;1:55.985;0;B;34.851;0;46.395;0;34.739;0;183.2;8:17.858;14:23:17.858;0:34.851;0:46.395;0:34.739;233.3;Ameya Vaidyanathan;;R;;Carlin;;
24;0;5;4:15.583;0;;2:48.522;0;51.376;0;35.685;0;83.1;12:33.441;14:27:33.441;2:48.522;0:51.376;0:35.685;178.2;Ameya Vaidyanathan;0:02:15.147;R;;Carlin;;
24;0;6;1:58.432;0;;37.232;0;48.831;0;32.369;0;179.4;14:31.873;14:29:31.873;0:37.232;0:48.831;0:32.369;213.9;Ameya Vaidyanathan;;R;;Carlin;;
24;0;7;1:59.628;0;;34.903;0;49.926;0;34.799;0;177.6;16:31.501;14:31:31.501;0:34.903;0:49.926;0:34.799;231.3;Ameya Vaidyanathan;;R;;Carlin;;
24;0;8;1:51.984;2;;34.781;2;46.277;2;30.926;2;189.7;18:23.485;14:33:23.485;0:34.781;0:46.277;0:30.926;231.3;Ameya Vaidyanathan;;R;;Carlin;;
24;0;9;1:52.243;0;;34.943;0;46.361;0;30.939;0;189.3;20:15.728;14:35:15.728;0:34.943;0:46.361;0:30.939;231.3;Ameya Vaidyanathan;;R;;Carlin;;
25;0;1;9:22.344;0;;7:53.963;0;52.688;0;35.693;0;36.9;9:22.344;14:24:22.344;7:53.963;0:52.688;0:35.693;201.5;Sophia Flörsch;0:07:12.567;R;;Van Amersfoort Racing;;
25;0;2;2:01.726;0;;36.686;0;51.583;0;33.457;0;174.5;11:24.070;14:26:24.070;0:36.686;0:51.583;0:33.457;215.1;Sophia Flörsch;;R;;Van Amersfoort Racing;;
25;0;3;1:52.379;0;;34.746;2;46.648;0;30.985;0;189.0;13:16.449;14:28:16.449;0:34.746;0:46.648;0:30.985;230.8;Sophia Flörsch;;R;;Van Amersfoort Racing;;
25;0;4;1:52.335;0;;34.781;0;46.483;0;31.071;0;189.1;15:08.784;14:30:08.784;0:34.781;0:46.483;0:31.071;230.8;Sophia Flörsch;;R;;Van Amersfoort Racing;;
25;0;5;1:52.357;0;;34.803;0;46.435;0;31.119;0;189.1;17:01.141;14:32:01.141;0:34.803;0:46.435;0:31.119;230.8;Sophia Flörsch;;R;;Van Amersfoort Racing;;
25;0;6;1:52.327;2;;34.815;0;46.571;0;30.941;2;189.1;18:53.468;14:33:53.468;0:34.815;0:46.571;0:30.941;231.3;Sophia Flörsch;;R;;Van Amersfoort Racing;;
25;0;7;1:52.531;0;;34.934;0;46.426;2;31.171;0;188.8;20:45.999;14:35:45.999;0:34.934;0:46.426;0:31.171;231.8;Sophia Flörsch;;R;;Van Amersfoort Racing;;
27;0;1;8:41.638;0;;7:16.877;0;51.814;0;32.947;0;39.7;8:41.638;14:23:41.638;7:16.877;0:51.814;0:32.947;222.7;Daniel Ticktum;0:06:37.621;;;Motopark;;
27;0;2;1:56.628;0;;35.950;0;47.536;0;33.142;0;182.1;10:38.266;14:25:38.266;0:35.950;0:47.536;0:33.142;226.4;Daniel Ticktum;;;;Motopark;;
27;0;3;1:51.072;0;;34.601;0;45.944;0;30.527;0;191.3;12:29.338;14:27:29.338;0:34.601;0:45.944;0:30.527;230.8;Daniel Ticktum;;;;Motopark;;
27;0;4;1:50.696;0;;34.621;0;45.770;0;30.305;4;191.9;14:20.034;14:29:20.034;0:34.621;0:45.770;0:30.305;231.3;Daniel Ticktum;;;;Motopark;;
27;0;5;1:50.683;2;;34.560;0;45.720;2;30.403;0;191.9;16:10.717;14:31:10.717;0:34.560;0:45.720;0:30.403;231.3;Daniel Ticktum;;;;Motopark;;
27;0;6;2:03.137;0;;40.219;0;50.785;0;32.133;0;172.5;18:13.854;14:33:13.854;0:40.219;0:50.785;0:32.133;230.3;Daniel Ticktum;;;;Motopark;;
27;0;7;1:51.027;0;;34.543;2;45.897;0;30.587;0;191.3;20:04.881;14:35:04.881;0:34.543;0:45.897;0:30.587;231.3;Daniel Ticktum;;;;Motopark;;
3;0;1;8:22.214;0;;6:45.982;0;55.332;0;40.900;0;41.3;8:22.214;14:23:22.214;6:45.982;0:55.332;0:40.900;187.2;Sebastian Fernandez;0:05:58.790;R;;Motopark;;
3;0;2;2:04.219;0;;41.018;0;48.192;0;35.009;0;171.0;10:26.433;14:25:26.433;0:41.018;0:48.192;0:35.009;206.9;Sebastian Fernandez;;R;;Motopark;;
3;0;3;1:51.753;0;;34.856;0;46.134;0;30.763;2;190.1;12:18.186;14:27:18.186;0:34.856;0:46.134;0:30.763;229.3;Sebastian Fernandez;;R;;Motopark;;
3;0;4;1:51.658;0;;34.791;0;46.101;0;30.766;0;190.3;14:09.844;14:29:09.844;0:34.791;0:46.101;0:30.766;229.8;Sebastian Fernandez;;R;;Motopark;;
3;0;5;2:16.813;0;;41.000;0;56.664;0;39.149;0;155.3;16:26.657;14:31:26.657;0:41.000;0:56.664;0:39.149;158.8;Sebastian Fernandez;;R;;Motopark;;
3;0;6;1:51.476;2;;34.717;2;45.885;2;30.874;0;190.6;18:18.133;14:33:18.133;0:34.717;0:45.885;0:30.874;234.8;Sebastian Fernandez;;R;;Motopark;;
3;0;7;1:54.718;0;;35.154;0;48.451;0;31.113;0;185.2;20:12.851;14:35:12.851;0:35.154;0:48.451;0:31.113;232.8;Sebastian Fernandez;;R;;Motopark;;
33;0;1;8:42.924;0;;7:17.626;0;51.771;0;33.527;0;39.7;8:42.924;14:23:42.924;7:17.626;0:51.771;0:33.527;223.6;Marino Sato;0:06:38.664;;;Motopark;;
33;0;2;1:57.009;0;;36.032;0;47.076;0;33.901;0;181.6;10:39.933;14:25:39.933;0:36.032;0:47.076;0:33.901;218.2;Marino Sato;;;;Motopark;;
33;0;3;1:51.535;0;;34.828;0;45.997;0;30.710;2;190.5;12:31.468;14:27:31.468;0:34.828;0:45.997;0:30.710;231.3;Marino Sato;;;;Motopark;;
33;0;4;1:52.665;0;;35.083;0;45.775;2;31.807;0;188.6;14:24.133;14:29:24.133;0:35.083;0:45.775;0:31.807;230.8;Marino Sato;;;;Motopark;;
33;0;5;2:00.537;0;;35.282;0;49.913;0;35.342;0;176.2;16:24.670;14:31:24.670;0:35.282;0:49.913;0:35.342;169.8;Marino Sato;;;;Motopark;;
33;0;6;1:51.296;0;;34.679;2;45.904;0;30.713;0;190.9;18:15.966;14:33:15.966;0:34.679;0:45.904;0:30.713;230.8;Marino Sato;;;;Motopark;;
33;0;7;1:51.230;2;;34.724;0;45.783;0;30.723;0;191.0;20:07.196;14:35:07.196;0:34.724;0:45.783;0:30.723;231.3;Marino Sato;;;;Motopark;;
39;0;1;9:37.996;0;;8:13.060;0;52.171;0;32.765;0;35.9;9:37.996;14:24:37.996;8:13.060;0:52.171;0:32.765;217.7;Alex Palou;0:07:33.569;;;Hitech Bullfrog GP;;
39;0;2;1:58.691;0;;36.067;0;48.650;0;33.974;0;179.0;11:36.687;14:26:36.687;0:36.067;0:48.650;0:33.974;181.2;Alex Palou;;;;Hitech Bullfrog GP;;
39;0;3;1:52.927;0;;35.045;0;46.803;0;31.079;0;188.1;13:29.614;14:28:29.614;0:35.045;0:46.803;0:31.079;230.8;Alex Palou;;;;Hitech Bullfrog GP;;
39;0;4;1:50.748;2;;34.641;2;45.581;2;30.526;2;191.8;15:20.362;14:30:20.362;0:34.641;0:45.581;0:30.526;230.3;Alex Palou;;;;Hitech Bullfrog GP;;
39;0;5;1:51.268;0;;34.697;0;45.640;0;30.931;0;190.9;17:11.630;14:32:11.630;0:34.697;0:45.640;0:30.931;231.8;Alex Palou;;;;Hitech Bullfrog GP;;
39;0;6;1:54.546;0;;35.799;0;47.525;0;31.222;0;185.5;19:06.176;14:34:06.176;0:35.799;0:47.525;0:31.222;231.3;Alex Palou;;;;Hitech Bullfrog GP;;
39;0;7;1:51.986;0;;34.914;0;46.159;0;30.913;0;189.7;20:58.162;14:35:58.162;0:34.914;0:46.159;0:30.913;231.3;Alex Palou;;;;Hitech Bullfrog GP;;
4;0;1;8:36.667;0;;7:12.049;0;52.511;0;32.107;0;40.1;8:36.667;14:23:36.667;7:12.049;0:52.511;0:32.107;215.6;Mick Schumacher;0:06:33.013;;;PREMA Theodore Racing;;
4;0;2;1:55.364;0;;36.047;0;47.999;0;31.318;0;184.1;10:32.031;14:25:32.031;0:36.047;0:47.999;0:31.318;224.5;Mick Schumacher;;;;PREMA Theodore Racing;;
4;0;3;1:51.092;0;;34.673;0;45.777;0;30.642;0;191.2;12:23.123;14:27:23.123;0:34.673;0:45.777;0:30.642;230.3;Mick Schumacher;;;;PREMA Theodore Racing;;
4;0;4;1:59.796;0;;34.664;0;47.936;0;37.196;0;177.3;14:22.919;14:29:22.919;0:34.664;0:47.936;0:37.196;176.8;Mick Schumacher;;;;PREMA Theodore Racing;;
4;0;5;1:50.775;0;;34.611;2;45.670;0;30.494;0;191.8;16:13.694;14:31:13.694;0:34.611;0:45.670;0:30.494;231.3;Mick Schumacher;;;;PREMA Theodore Racing;;
4;0;6;1:50.744;2;;34.732;0;45.656;2;30.356;2;191.8;18:04.438;14:33:04.438;0:34.732;0:45.656;0:30.356;231.8;Mick Schumacher;;;;PREMA Theodore Racing;;
4;0;7;1:51.462;0;;34.635;0;46.139;0;30.688;0;190.6;19:55.900;14:34:55.900;0:34.635;0:46.139;0:30.688;231.3;Mick Schumacher;;;;PREMA Theodore Racing;;
44;0;1;8:44.668;0;;7:19.255;0;50.731;0;34.682;0;39.5;8:44.668;14:23:44.668;7:19.255;0:50.731;0:34.682;201.1;Jüri Vips;0:06:40.266;R;;Motopark;;
44;0;2;1:58.200;0;;36.499;0;48.449;0;33.252;0;179.7;10:42.868;14:25:42.868;0:36.499;0:48.449;0:33.252;228.3;Jüri Vips;;R;;Motopark;;
44;0;3;1:51.431;0;;34.697;2;45.969;0;30.765;0;190.6;12:34.299;14:27:34.299;0:34.697;0:45.969;0:30.765;231.3;Jüri Vips;;R;;Motopark;;
44;0;4;1:51.021;2;;34.714;0;45.808;2;30.499;2;191.3;14:25.320;14:29:25.320;0:34.714;0:45.808;0:30.499;231.8;Jüri Vips;;R;;Motopark;;
44;0;5;1:58.198;0;;36.670;0;48.349;0;33.179;0;179.7;16:23.518;14:31:23.518;0:36.670;0:48.349;0:33.179;192.2;Jüri Vips;;R;;Motopark;;
44;0;6;1:54.218;0;;34.861;0;48.078;0;31.279;0;186.0;18:17.736;14:33:17.736;0:34.861;0:48.078;0:31.279;232.3;Jüri Vips;;R;;Motopark;;
44;0;7;1:53.017;0;;34.744;0;45.810;0;32.463;0;188.0;20:10.753;14:35:10.753;0:34.744;0:45.810;0:32.463;231.8;Jüri Vips;;R;;Motopark;;
5;0;1;2:25.564;0;;1:01.262;0;51.271;0;33.031;0;142.4;2:25.564;14:17:25.564;1:01.262;0:51.271;0:33.031;224.1;Petru Florescu;0:00:21.875;R;;Fortec Motorsports;;
5;0;2;1:58.292;0;;35.705;0;51.037;0;31.550;0;179.6;4:23.856;14:19:23.856;0:35.705;0:51.037;0:31.550;226.4;Petru Florescu;;R;;Fortec Motorsports;;
5;0;3;1:52.727;0;;34.969;0;46.809;0;30.949;0;188.5;6:16.583;14:21:16.583;0:34.969;0:46.809;0:30.949;227.4;Petru Florescu;;R;;Fortec Motorsports;;
5;0;4;1:56.190;0;;34.940;2;48.011;0;33.239;0;182.8;8:12.773;14:23:12.773;0:34.940;0:48.011;0:33.239;192.2;Petru Florescu;;R;;Fortec Motorsports;;
5;0;5;1:53.475;0;;35.047;0;47.368;0;31.060;0;187.2;10:06.248;14:25:06.248;0:35.047;0:47.368;0:31.060;227.8;Petru Florescu;;R;;Fortec Motorsports;;
5;0;6;1:52.694;0;;35.153;0;46.515;2;31.026;0;188.5;11:58.942;14:26:58.942;0:35.153;0:46.515;0:31.026;227.8;Petru Florescu;;R;;Fortec Motorsports;;
5;0;7;1:52.599;0;;35.010;0;46.577;0;31.012;0;188.7;13:51.541;14:28:51.541;0:35.010;0:46.577;0:31.012;228.3;Petru Florescu;;R;;Fortec Motorsports;;
5;0;8;1:52.978;0;;35.080;0;46.736;0;31.162;0;188.0;15:44.519;14:30:44.519;0:35.080;0:46.736;0:31.162;228.3;Petru Florescu;;R;;Fortec Motorsports;;
5;0;9;1:52.493;2;;35.000;0;46.584;0;30.909;2;188.8;17:37.012;14:32:37.012;0:35.000;0:46.584;0:30.909;229.3;Petru Florescu;;R;;Fortec Motorsports;;
5;0;10;1:56.675;0;;37.583;0;47.782;0;31.310;0;182.1;19:33.687;14:34:33.687;0:37.583;0:47.782;0:31.310;228.8;Petru Florescu;;R;;Fortec Motorsports;;
5;0;11;1:52.719;0;;35.151;0;46.642;0;30.926;0;188.5;21:26.406;14:36:26.406;0:35.151;0:46.642;0:30.926;229.8;Petru Florescu;;R;;Fortec Motorsports;;
62;0;1;2:34.648;0;;1:09.026;0;50.169;0;35.453;0;134.1;2:34.648;14:17:34.648;1:09.026;0:50.169;0:35.453;194.6;Ferdinand Habsburg;0:00:29.321;;;Carlin;;
62;0;2;1:51.719;0;;34.694;0;46.204;0;30.821;0;190.2;4:26.367;14:19:26.367;0:34.694;0:46.204;0:30.821;229.3;Ferdinand Habsburg;;;;Carlin;;
62;0;3;1:51.816;0;;34.884;0;46.162;0;30.770;0;190.0;6:18.183;14:21:18.183;0:34.884;0:46.162;0:30.770;229.3;Ferdinand Habsburg;;;;Carlin;;
62;0;4;1:55.501;0;B;34.833;0;47.365;0;33.303;0;183.9;8:13.684;14:23:13.684;0:34.833;0:47.365;0:33.303;228.3;Ferdinand Habsburg;;;;Carlin;;
62;0;5;4:34.685;0;;3:07.202;0;54.411;0;33.072;0;77.3;12:48.369;14:27:48.369;3:07.202;0:54.411;0:33.072;222.2;Ferdinand Habsburg;0:02:29.966;;;Carlin;;
62;0;6;1:55.901;0;;36.064;0;47.175;0;32.662;0;183.3;14:44.270;14:29:44.270;0:36.064;0:47.175;0:32.662;222.7;Ferdinand Habsburg;;;;Carlin;;
62;0;7;1:51.279;2;;34.681;2;45.872;2;30.726;0;190.9;16:35.549;14:31:35.549;0:34.681;0:45.872;0:30.726;231.3;Ferdinand Habsburg;;;;Carlin;;
62;0;8;1:59.238;0;;34.751;0;51.858;0;32.629;0;178.2;18:34.787;14:33:34.787;0:34.751;0:51.858;0:32.629;227.8;Ferdinand Habsburg;;;;Carlin;;
