NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
10;2;12;1:45.872;0;B;32.118;0;42.538;0;31.216;0;200.7;26:39.964;12:51:39.965;0:32.118;0:42.538;0:31.216;282.7;Ben HANLEY;;LMP1;;DragonSpeed;BR Engineering;
11;2;1;1:58.658;0;;39.733;0;46.087;0;32.838;0;174.7;1:58.658;12:26:58.658;0:39.733;0:46.087;0:32.838;191.2;Vitaly PETROV;0:00:08.081;LMP1;;SMP Racing;BR Engineering;
11;2;2;1:39.560;0;;30.871;1;41.251;1;27.438;1;213.4;3:38.218;12:28:38.218;0:30.871;0:41.251;0:27.438;285.7;Vitaly PETROV;;LMP1;;SMP Racing;BR Engineering;
11;2;3;1:44.909;0;B;30.884;0;41.423;0;32.602;0;202.5;5:23.127;12:30:23.127;0:30.884;0:41.423;0:32.602;287.2;Vitaly PETROV;;LMP1;;SMP Racing;BR Engineering;
11;3;4;9:25.135;0;;8:07.493;0;43.697;0;33.945;0;37.6;14:48.262;12:39:48.262;8:07.493;0:43.697;0:33.945;174.5;Jenson BUTTON;0:07:43.920;LMP1;;SMP Racing;BR Engineering;
11;3;5;3:28.523;0;B;1:08.888;0;1:45.147;0;34.488;0;101.9;18:16.785;12:43:16.785;1:08.888;1:45.147;0:34.488;279.1;Jenson BUTTON;;LMP1;;SMP Racing;BR Engineering;
11;3;6;3:20.732;0;;2:04.630;0;46.552;0;29.550;0;105.8;21:37.516;12:46:37.517;2:04.630;0:46.552;0:29.550;280.5;Jenson BUTTON;0:01:41.175;LMP1;;SMP Racing;BR Engineering;
11;3;7;1:38.305;2;;30.361;2;40.850;2;27.094;2;216.1;23:15.821;12:48:15.822;0:30.361;0:40.850;0:27.094;286.5;Jenson BUTTON;;LMP1;;SMP Racing;BR Engineering;
11;3;8;1:58.877;0;B;36.163;0;49.806;0;32.908;0;178.7;25:14.698;12:50:14.699;0:36.163;0:49.806;0:32.908;282.7;Jenson BUTTON;;LMP1;;SMP Racing;BR Engineering;
17;1;1;1:48.017;0;;35.344;0;43.482;0;29.191;0;192.0;1:48.017;12:26:48.017;0:35.344;0:43.482;0:29.191;285.7;Stéphane SARRAZIN;0:00:03.475;LMP1;;SMP Racing;BR Engineering;
17;1;2;1:38.535;2;;30.472;2;41.024;1;27.039;2;215.6;3:26.552;12:28:26.552;0:30.472;0:41.024;0:27.039;288.8;Stéphane SARRAZIN;;LMP1;;SMP Racing;BR Engineering;
17;1;3;1:45.560;0;B;31.985;0;43.092;0;30.483;0;201.2;5:12.112;12:30:12.112;0:31.985;0:43.092;0:30.483;286.5;Stéphane SARRAZIN;;LMP1;;SMP Racing;BR Engineering;
17;2;4;9:26.453;0;;8:13.012;0;43.156;0;30.285;0;37.5;14:38.565;12:39:38.565;8:13.012;0:43.156;0:30.285;286.5;Egor ORUDZHEV;0:07:50.688;LMP1;;SMP Racing;BR Engineering;
17;2;5;3:34.190;0;B;1:03.380;0;1:38.151;0;52.659;0;99.2;18:12.755;12:43:12.755;1:03.380;1:38.151;0:52.659;88.4;Egor ORUDZHEV;;LMP1;;SMP Racing;BR Engineering;
17;2;6;3:16.438;0;;2:04.908;0;42.674;0;28.856;0;108.1;21:29.192;12:46:29.193;2:04.908;0:42.674;0:28.856;283.5;Egor ORUDZHEV;0:01:43.431;LMP1;;SMP Racing;BR Engineering;
17;2;7;1:38.326;0;;30.666;1;40.335;2;27.325;1;216.1;23:07.518;12:48:07.519;0:30.666;0:40.335;0:27.325;287.2;Egor ORUDZHEV;;LMP1;;SMP Racing;BR Engineering;
17;2;8;1:45.146;0;;32.226;0;41.109;0;31.811;0;202.0;24:52.664;12:49:52.665;0:32.226;0:41.109;0:31.811;223.1;Egor ORUDZHEV;;LMP1;;SMP Racing;BR Engineering;
17;2;9;1:39.606;0;;30.866;0;41.032;0;27.708;0;213.3;26:32.270;12:51:32.271;0:30.866;0:41.032;0:27.708;286.5;Egor ORUDZHEV;;LMP1;;SMP Racing;BR Engineering;
28;2;1;2:16.202;0;;55.225;0;49.358;0;31.619;0;152.2;2:16.202;12:27:16.202;0:55.225;0:49.358;0:31.619;267.3;Matthieu VAXIVIERE;0:00:16.829;LMP2;;TDS Racing;Oreca;
28;2;2;2:01.779;0;;36.916;0;52.137;0;32.726;0;174.4;4:17.981;12:29:17.981;0:36.916;0:52.137;0:32.726;270.7;Matthieu VAXIVIERE;;LMP2;;TDS Racing;Oreca;
28;2;3;1:45.479;2;;32.180;2;44.303;2;28.996;2;201.4;6:03.460;12:31:03.460;0:32.180;0:44.303;0:28.996;273.4;Matthieu VAXIVIERE;;LMP2;;TDS Racing;Oreca;
28;2;4;1:58.881;0;B;34.224;0;50.954;0;33.703;0;178.7;8:02.341;12:33:02.341;0:34.224;0:50.954;0:33.703;261.5;Matthieu VAXIVIERE;;LMP2;;TDS Racing;Oreca;
28;1;5;2:50.748;0;;1:33.285;0;46.652;0;30.811;0;124.4;10:53.089;12:35:53.089;1:33.285;0:46.652;0:30.811;270.7;François PERRODO;0:01:10.536;LMP2;;TDS Racing;Oreca;
28;1;6;1:48.618;0;;33.147;0;45.407;1;30.064;1;195.6;12:41.707;12:37:41.707;0:33.147;0:45.407;0:30.064;272.0;François PERRODO;;LMP2;;TDS Racing;Oreca;
28;1;7;1:48.971;0;;33.101;1;45.664;0;30.206;0;194.9;14:30.678;12:39:30.678;0:33.101;0:45.664;0:30.206;272.0;François PERRODO;;LMP2;;TDS Racing;Oreca;
28;1;8;3:37.461;0;B;52.286;0;1:45.711;0;59.464;0;97.7;18:08.139;12:43:08.139;0:52.286;1:45.711;0:59.464;79.8;François PERRODO;;LMP2;;TDS Racing;Oreca;
29;2;1;2:20.051;0;;55.827;0;50.090;0;34.134;0;148.1;2:20.051;12:27:20.051;0:55.827;0:50.090;0:34.134;269.3;Giedo VAN DER GARDE;0:00:17.803;LMP2;;Racing Team Nederland;Dallara;
29;2;2;1:45.142;2;;32.300;2;43.904;2;28.938;2;202.0;4:05.193;12:29:05.193;0:32.300;0:43.904;0:28.938;271.4;Giedo VAN DER GARDE;;LMP2;;Racing Team Nederland;Dallara;
29;2;3;1:47.810;0;B;32.415;0;44.694;0;30.701;0;197.0;5:53.003;12:30:53.003;0:32.415;0:44.694;0:30.701;274.8;Giedo VAN DER GARDE;;LMP2;;Racing Team Nederland;Dallara;
29;1;4;3:49.498;0;;2:30.528;0;48.274;0;30.696;0;92.6;9:42.501;12:34:42.501;2:30.528;0:48.274;0:30.696;269.3;Frits VAN EERD;0:02:05.740;LMP2;;Racing Team Nederland;Dallara;
29;1;5;1:49.317;0;;33.402;0;46.234;0;29.681;1;194.3;11:31.818;12:36:31.818;0:33.402;0:46.234;0:29.681;272.0;Frits VAN EERD;;LMP2;;Racing Team Nederland;Dallara;
29;1;6;1:49.072;0;;33.081;1;45.989;1;30.002;0;194.8;13:20.890;12:38:20.890;0:33.081;0:45.989;0:30.002;271.4;Frits VAN EERD;;LMP2;;Racing Team Nederland;Dallara;
29;1;7;5:55.268;0;B;33.638;0;4:39.296;0;42.334;0;59.8;19:16.158;12:44:16.158;0:33.638;4:39.296;0:42.334;175.6;Frits VAN EERD;;LMP2;;Racing Team Nederland;Dallara;
3;1;1;2:02.022;0;;48.643;0;42.771;0;30.608;0;169.9;2:02.022;12:27:02.022;0:48.643;0:42.771;0:30.608;287.2;Mathias BECHE;0:00:15.645;LMP1;;Rebellion Racing;Rebellion;
3;1;2;1:39.794;0;;30.659;2;41.533;0;27.602;0;212.9;3:41.816;12:28:41.816;0:30.659;0:41.533;0:27.602;286.5;Mathias BECHE;;LMP1;;Rebellion Racing;Rebellion;
3;1;3;1:39.689;0;;30.880;0;41.393;1;27.416;1;213.1;5:21.505;12:30:21.505;0:30.880;0:41.393;0:27.416;288.0;Mathias BECHE;;LMP1;;Rebellion Racing;Rebellion;
3;1;4;1:39.752;0;;30.854;0;41.466;0;27.432;0;213.0;7:01.257;12:32:01.257;0:30.854;0:41.466;0:27.432;287.2;Mathias BECHE;;LMP1;;Rebellion Racing;Rebellion;
3;1;5;1:49.249;0;B;33.475;0;45.264;0;30.510;0;194.5;8:50.506;12:33:50.506;0:33.475;0:45.264;0:30.510;285.0;Mathias BECHE;;LMP1;;Rebellion Racing;Rebellion;
3;3;6;3:05.857;0;;1:56.047;0;42.358;0;27.452;0;114.3;11:56.363;12:36:56.363;1:56.047;0:42.358;0:27.452;285.7;Gustavo MENEZES;0:01:34.558;LMP1;;Rebellion Racing;Rebellion;
3;3;7;1:39.576;0;;30.724;1;41.251;0;27.601;0;213.3;13:35.939;12:38:35.939;0:30.724;0:41.251;0:27.601;288.0;Gustavo MENEZES;;LMP1;;Rebellion Racing;Rebellion;
3;3;8;1:55.706;0;B;30.737;0;41.611;0;43.358;0;183.6;15:31.645;12:40:31.645;0:30.737;0:41.611;0:43.358;214.7;Gustavo MENEZES;;LMP1;;Rebellion Racing;Rebellion;
3;3;9;6:09.450;0;;4:51.918;0;47.769;0;29.763;0;57.5;21:41.094;12:46:41.095;4:51.918;0:47.769;0:29.763;277.6;Gustavo MENEZES;0:04:28.243;LMP1;;Rebellion Racing;Rebellion;
3;3;10;1:38.926;0;;30.739;0;41.050;0;27.137;2;214.7;23:20.020;12:48:20.021;0:30.739;0:41.050;0:27.137;288.0;Gustavo MENEZES;;LMP1;;Rebellion Racing;Rebellion;
3;3;11;1:38.806;2;;30.800;0;40.771;2;27.235;0;215.0;24:58.826;12:49:58.827;0:30.800;0:40.771;0:27.235;287.2;Gustavo MENEZES;;LMP1;;Rebellion Racing;Rebellion;
31;2;1;2:05.358;0;;43.238;0;47.611;0;34.509;0;165.4;2:05.358;12:27:05.358;0:43.238;0:47.611;0:34.509;272.0;Pastor MALDONADO;0:00:10.566;LMP2;;DragonSpeed;Oreca;
31;2;2;2:15.691;0;B;32.222;2;1:01.291;0;42.178;0;156.6;4:21.049;12:29:21.049;0:32.222;1:01.291;0:42.178;219.1;Pastor MALDONADO;;LMP2;;DragonSpeed;Oreca;
31;2;3;3:01.375;0;;1:46.935;0;44.719;0;29.721;0;117.1;7:22.424;12:32:22.424;1:46.935;0:44.719;0:29.721;274.8;Pastor MALDONADO;0:01:23.937;LMP2;;DragonSpeed;Oreca;
31;2;4;1:53.886;0;;35.604;0;48.310;0;29.972;0;186.5;9:16.310;12:34:16.310;0:35.604;0:48.310;0:29.972;274.1;Pastor MALDONADO;;LMP2;;DragonSpeed;Oreca;
31;2;5;1:45.525;0;;32.330;0;44.232;2;28.963;2;201.3;11:01.835;12:36:01.835;0:32.330;0:44.232;0:28.963;276.2;Pastor MALDONADO;;LMP2;;DragonSpeed;Oreca;
31;2;6;1:52.326;0;;33.049;0;48.291;0;30.986;0;189.1;12:54.161;12:37:54.161;0:33.049;0:48.291;0:30.986;273.4;Pastor MALDONADO;;LMP2;;DragonSpeed;Oreca;
31;2;7;1:46.404;2;;32.426;0;44.712;0;29.266;0;199.7;14:40.565;12:39:40.565;0:32.426;0:44.712;0:29.266;274.1;Pastor MALDONADO;;LMP2;;DragonSpeed;Oreca;
31;2;8;3:33.647;0;B;1:04.124;0;1:45.097;0;44.426;0;99.4;18:14.212;12:43:14.212;1:04.124;1:45.097;0:44.426;199.6;Pastor MALDONADO;;LMP2;;DragonSpeed;Oreca;
31;1;9;3:49.977;0;;2:31.377;0;48.396;0;30.204;0;92.4;22:04.188;12:47:04.189;2:31.377;0:48.396;0:30.204;272.0;Roberto GONZALEZ;0:02:01.050;LMP2;;DragonSpeed;Oreca;
31;1;10;1:48.136;0;;33.109;1;45.370;1;29.657;1;196.5;23:52.324;12:48:52.325;0:33.109;0:45.370;0:29.657;274.1;Roberto GONZALEZ;;LMP2;;DragonSpeed;Oreca;
31;1;11;1:48.963;0;;33.548;0;45.622;0;29.793;0;195.0;25:41.287;12:50:41.288;0:33.548;0:45.622;0:29.793;272.7;Roberto GONZALEZ;;LMP2;;DragonSpeed;Oreca;
36;1;1;2:57.870;0;;1:42.204;0;46.170;0;29.496;0;116.6;2:57.870;12:27:57.870;1:42.204;0:46.170;0:29.496;270.0;Nicolas LAPIERRE;0:01:10.439;LMP2;;Signatech Alpine Matmut;Alpine;
36;1;2;1:44.848;2;;32.335;2;43.560;2;28.953;2;202.6;4:42.718;12:29:42.718;0:32.335;0:43.560;0:28.953;273.4;Nicolas LAPIERRE;;LMP2;;Signatech Alpine Matmut;Alpine;
36;1;3;1:50.904;0;;34.891;0;46.712;0;29.301;0;191.5;6:33.622;12:31:33.622;0:34.891;0:46.712;0:29.301;272.7;Nicolas LAPIERRE;;LMP2;;Signatech Alpine Matmut;Alpine;
36;1;4;1:51.185;0;B;32.596;0;46.248;0;32.341;0;191.1;8:24.807;12:33:24.807;0:32.596;0:46.248;0:32.341;272.0;Nicolas LAPIERRE;;LMP2;;Signatech Alpine Matmut;Alpine;
36;3;5;3:24.010;0;;2:08.242;0;45.716;0;30.052;0;104.1;11:48.817;12:36:48.817;2:08.242;0:45.716;0:30.052;266.0;Pierre THIRIET;0:01:45.810;LMP2;;Signatech Alpine Matmut;Alpine;
36;3;6;1:47.892;0;;33.203;0;44.849;1;29.840;1;196.9;13:36.709;12:38:36.709;0:33.203;0:44.849;0:29.840;270.7;Pierre THIRIET;;LMP2;;Signatech Alpine Matmut;Alpine;
36;3;7;2:31.869;0;B;33.056;1;55.092;0;1:03.721;0;139.9;16:08.578;12:41:08.578;0:33.056;0:55.092;1:03.721;79.1;Pierre THIRIET;;LMP2;;Signatech Alpine Matmut;Alpine;
37;1;1;2:39.769;0;;1:08.929;0;55.563;0;35.277;0;129.8;2:39.769;12:27:39.769;1:08.929;0:55.563;0:35.277;259.0;Jazeman JAAFAR;0:00:28.549;LMP2;;Jackie Chan DC Racing;Oreca;
37;1;2;1:44.372;2;;32.185;2;43.505;2;28.682;2;203.5;4:24.141;12:29:24.141;0:32.185;0:43.505;0:28.682;276.2;Jazeman JAAFAR;;LMP2;;Jackie Chan DC Racing;Oreca;
37;1;3;1:53.973;0;B;32.198;0;46.747;0;35.028;0;186.4;6:18.114;12:31:18.114;0:32.198;0:46.747;0:35.028;259.6;Jazeman JAAFAR;;LMP2;;Jackie Chan DC Racing;Oreca;
37;3;4;3:17.637;0;;1:57.416;0;48.188;0;32.033;0;107.5;9:35.751;12:34:35.751;1:57.416;0:48.188;0:32.033;246.0;Nabil JEFFRI;0:01:31.204;LMP2;;Jackie Chan DC Racing;Oreca;
37;3;5;1:45.420;0;;32.370;0;44.186;0;28.864;1;201.5;11:21.171;12:36:21.171;0:32.370;0:44.186;0:28.864;275.5;Nabil JEFFRI;;LMP2;;Jackie Chan DC Racing;Oreca;
37;3;6;1:45.460;0;;32.312;1;44.077;1;29.071;0;201.4;13:06.631;12:38:06.631;0:32.312;0:44.077;0:29.071;274.8;Nabil JEFFRI;;LMP2;;Jackie Chan DC Racing;Oreca;
37;3;7;1:46.384;0;;32.576;0;44.385;0;29.423;0;199.7;14:53.015;12:39:53.015;0:32.576;0:44.385;0:29.423;274.8;Nabil JEFFRI;;LMP2;;Jackie Chan DC Racing;Oreca;
37;3;8;3:39.311;0;B;1:10.209;0;1:48.645;0;40.457;0;96.9;18:32.326;12:43:32.326;1:10.209;1:48.645;0:40.457;223.6;Nabil JEFFRI;;LMP2;;Jackie Chan DC Racing;Oreca;
38;3;1;2:24.561;0;;59.555;0;51.084;0;33.922;0;143.4;2:24.561;12:27:24.561;0:59.555;0:51.084;0:33.922;210.9;Stéphane RICHELMI;0:00:20.491;LMP2;;Jackie Chan DC Racing;Oreca;
38;3;2;1:44.543;2;;32.106;2;43.544;2;28.893;1;203.2;4:09.104;12:29:09.104;0:32.106;0:43.544;0:28.893;275.5;Stéphane RICHELMI;;LMP2;;Jackie Chan DC Racing;Oreca;
38;3;3;1:50.982;0;B;32.376;0;45.890;0;32.716;0;191.4;6:00.086;12:31:00.086;0:32.376;0:45.890;0:32.716;274.1;Stéphane RICHELMI;;LMP2;;Jackie Chan DC Racing;Oreca;
38;2;4;3:29.011;0;;2:10.565;0;48.678;0;29.768;0;101.6;9:29.097;12:34:29.097;2:10.565;0:48.678;0:29.768;273.4;Gabriel AUBRY;0:01:46.965;LMP2;;Jackie Chan DC Racing;Oreca;
38;2;5;1:45.624;0;;32.403;0;44.345;0;28.876;2;201.1;11:14.721;12:36:14.721;0:32.403;0:44.345;0:28.876;274.1;Gabriel AUBRY;;LMP2;;Jackie Chan DC Racing;Oreca;
38;2;6;1:45.184;0;;32.365;1;43.911;1;28.908;0;202.0;12:59.905;12:37:59.905;0:32.365;0:43.911;0:28.908;274.8;Gabriel AUBRY;;LMP2;;Jackie Chan DC Racing;Oreca;
38;2;7;1:58.109;0;B;32.487;0;49.298;0;36.324;0;179.9;14:58.014;12:39:58.014;0:32.487;0:49.298;0:36.324;266.7;Gabriel AUBRY;;LMP2;;Jackie Chan DC Racing;Oreca;
4;1;1;2:32.242;0;;1:04.191;0;57.420;0;30.631;0;136.2;2:32.242;12:27:32.242;1:04.191;0:57.420;0:30.631;285.7;Oliver WEBB;0:00:13.063;LMP1;;Bykolles Racing Team;Enso;
4;1;2;1:42.866;0;;31.671;0;42.643;0;28.552;0;206.5;4:15.108;12:29:15.108;0:31.671;0:42.643;0:28.552;292.7;Oliver WEBB;;LMP1;;Bykolles Racing Team;Enso;
4;1;3;1:41.543;2;;31.423;0;42.246;2;27.874;1;209.2;5:56.651;12:30:56.651;0:31.423;0:42.246;0:27.874;294.3;Oliver WEBB;;LMP1;;Bykolles Racing Team;Enso;
4;1;4;1:48.655;0;B;31.165;1;45.049;0;32.441;0;195.5;7:45.306;12:32:45.306;0:31.165;0:45.049;0:32.441;291.9;Oliver WEBB;;LMP1;;Bykolles Racing Team;Enso;
4;2;5;6:26.343;0;;5:02.278;0;50.859;0;33.206;0;55.0;14:11.649;12:39:11.649;5:02.278;0:50.859;0:33.206;237.9;René BINDER;0:04:35.503;LMP1;;Bykolles Racing Team;Enso;
4;2;6;3:16.108;0;B;31.767;0;1:45.293;0;59.048;0;108.3;17:27.757;12:42:27.757;0:31.767;1:45.293;0:59.048;80.8;René BINDER;;LMP1;;Bykolles Racing Team;Enso;
4;2;7;4:21.424;0;;2:57.887;0;47.704;0;35.833;0;81.3;21:49.180;12:46:49.181;2:57.887;0:47.704;0:35.833;204.5;René BINDER;0:02:31.156;LMP1;;Bykolles Racing Team;Enso;
4;2;8;1:42.363;0;;31.467;0;43.086;0;27.810;2;207.5;23:31.543;12:48:31.544;0:31.467;0:43.086;0:27.810;291.1;René BINDER;;LMP1;;Bykolles Racing Team;Enso;
4;2;9;1:42.135;0;;31.034;2;42.976;1;28.125;0;208.0;25:13.678;12:50:13.679;0:31.034;0:42.976;0:28.125;291.9;René BINDER;;LMP1;;Bykolles Racing Team;Enso;
50;1;1;2:42.558;0;;1:17.202;0;52.827;0;32.529;0;127.6;2:42.558;12:27:42.558;1:17.202;0:52.827;0:32.529;262.8;Erwin CREED;0:00:39.377;LMP2;;Larbre Competition;Ligier;
50;1;2;1:48.423;0;;33.494;0;45.483;0;29.446;0;195.9;4:30.981;12:29:30.981;0:33.494;0:45.483;0:29.446;272.0;Erwin CREED;;LMP2;;Larbre Competition;Ligier;
50;1;3;1:47.884;2;;33.131;2;45.369;2;29.384;2;196.9;6:18.865;12:31:18.865;0:33.131;0:45.369;0:29.384;272.7;Erwin CREED;;LMP2;;Larbre Competition;Ligier;
50;1;4;1:54.699;0;B;33.278;0;46.586;0;34.835;0;185.2;8:13.564;12:33:13.564;0:33.278;0:46.586;0:34.835;225.5;Erwin CREED;;LMP2;;Larbre Competition;Ligier;
50;3;5;3:55.425;0;;2:35.173;0;49.022;0;31.230;0;90.2;12:08.989;12:37:08.989;2:35.173;0:49.022;0:31.230;268.7;Yoshiharu MORI;0:02:07.800;LMP2;;Larbre Competition;Ligier;
50;3;6;1:56.085;0;;34.263;0;49.448;0;32.374;0;183.0;14:05.074;12:39:05.074;0:34.263;0:49.448;0:32.374;254.1;Yoshiharu MORI;;LMP2;;Larbre Competition;Ligier;
50;3;7;3:20.183;0;B;34.023;0;1:37.769;0;1:08.391;0;106.1;17:25.257;12:42:25.257;0:34.023;1:37.769;1:08.391;79.6;Yoshiharu MORI;;LMP2;;Larbre Competition;Ligier;
50;3;8;4:28.871;0;;3:09.456;0;48.519;0;30.896;0;79.0;21:54.127;12:46:54.128;3:09.456;0:48.519;0:30.896;268.7;Yoshiharu MORI;0:02:40.308;LMP2;;Larbre Competition;Ligier;
50;3;9;1:51.095;0;;33.681;0;46.324;1;31.090;0;191.2;23:45.222;12:48:45.223;0:33.681;0:46.324;0:31.090;268.7;Yoshiharu MORI;;LMP2;;Larbre Competition;Ligier;
50;3;10;1:51.457;0;;33.613;1;47.165;0;30.679;1;190.6;25:36.679;12:50:36.680;0:33.613;0:47.165;0:30.679;269.3;Yoshiharu MORI;;LMP2;;Larbre Competition;Ligier;
7;1;1;1:54.483;0;;38.652;0;46.529;0;29.302;0;181.1;1:54.483;12:26:54.483;0:38.652;0:46.529;0:29.302;268.7;Mike CONWAY;0:00:08.899;LMP1;H;Toyota Gazoo Racing;Toyota;
7;1;2;1:40.620;0;;30.313;0;43.041;0;27.266;0;211.1;3:35.103;12:28:35.103;0:30.313;0:43.041;0:27.266;276.2;Mike CONWAY;;LMP1;H;Toyota Gazoo Racing;Toyota;
7;1;3;1:36.769;3;;29.513;2;40.343;2;26.913;3;219.5;5:11.872;12:30:11.872;0:29.513;0:40.343;0:26.913;283.5;Mike CONWAY;;LMP1;H;Toyota Gazoo Racing;Toyota;
7;1;4;1:46.560;0;B;34.877;0;43.141;0;28.542;0;199.4;6:58.432;12:31:58.432;0:34.877;0:43.141;0:28.542;290.3;Mike CONWAY;;LMP1;H;Toyota Gazoo Racing;Toyota;
7;3;5;3:52.433;0;;2:38.049;0;43.748;0;30.636;0;91.4;10:50.865;12:35:50.865;2:38.049;0:43.748;0:30.636;269.3;Jose Maria LOPEZ;0:02:17.770;LMP1;H;Toyota Gazoo Racing;Toyota;
7;3;6;1:37.021;0;;29.592;1;40.502;1;26.927;1;219.0;12:27.886;12:37:27.886;0:29.592;0:40.502;0:26.927;284.2;Jose Maria LOPEZ;;LMP1;H;Toyota Gazoo Racing;Toyota;
7;3;7;1:52.173;0;;36.690;0;43.779;0;31.704;0;189.4;14:20.059;12:39:20.059;0:36.690;0:43.779;0:31.704;282.0;Jose Maria LOPEZ;;LMP1;H;Toyota Gazoo Racing;Toyota;
