NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
19;2;5;1:44.102;0;;33.926;0;35.013;0;35.163;2;200.3;9:22.459;14:09:22.459;0:33.926;0:35.013;0:35.163;272.7;Lucas LÉGERET;;LMP3;;M Racing;Norma;
19;2;6;1:44.017;3;;33.920;3;34.918;3;35.179;0;200.5;11:06.476;14:11:06.476;0:33.920;0:34.918;0:35.179;272.7;Lucas LÉGERET;;LMP3;;M Racing;Norma;
2;1;1;2:47.951;0;;1:29.633;0;39.176;0;39.142;0;117.5;2:47.951;14:02:47.951;1:29.633;0:39.176;0:39.142;166.2;Wayne BOYD;0:00:51.156;LMP3;;United Autosports;Ligier;
2;1;2;1:46.412;0;;34.605;0;36.067;0;35.740;0;196.0;4:34.363;14:04:34.363;0:34.605;0:36.067;0:35.740;268.7;Wayne BOYD;;LMP3;;United Autosports;Ligier;
2;1;3;1:45.818;0;;34.291;0;35.699;0;35.828;0;197.1;6:20.181;14:06:20.181;0:34.291;0:35.699;0:35.828;270.0;Wayne BOYD;;LMP3;;United Autosports;Ligier;
2;1;4;1:45.543;0;;34.336;0;35.598;0;35.609;0;197.6;8:05.724;14:08:05.724;0:34.336;0:35.598;0:35.609;269.3;Wayne BOYD;;LMP3;;United Autosports;Ligier;
2;1;5;1:45.004;2;;34.122;2;35.409;2;35.473;0;198.6;9:50.728;14:09:50.728;0:34.122;0:35.409;0:35.473;270.7;Wayne BOYD;;LMP3;;United Autosports;Ligier;
2;1;6;1:45.096;0;;34.205;0;35.459;0;35.432;2;198.4;11:35.824;14:11:35.824;0:34.205;0:35.459;0:35.432;270.7;Wayne BOYD;;LMP3;;United Autosports;Ligier;
3;2;1;2:24.553;0;;1:05.946;0;37.965;0;40.642;0;136.6;2:24.553;14:02:24.553;1:05.946;0:37.965;0:40.642;195.7;Christian ENGLAND;0:00:29.410;LMP3;;United Autosports;Ligier;
3;2;2;1:47.253;0;;34.652;0;36.394;0;36.207;0;194.4;4:11.806;14:04:11.806;0:34.652;0:36.394;0:36.207;270.0;Christian ENGLAND;;LMP3;;United Autosports;Ligier;
3;2;3;1:47.027;0;;34.531;0;36.333;0;36.163;0;194.9;5:58.833;14:05:58.833;0:34.531;0:36.333;0:36.163;272.0;Christian ENGLAND;;LMP3;;United Autosports;Ligier;
3;2;4;1:46.484;0;;34.475;0;36.146;0;35.863;0;195.8;7:45.317;14:07:45.317;0:34.475;0:36.146;0:35.863;272.7;Christian ENGLAND;;LMP3;;United Autosports;Ligier;
3;2;5;1:45.973;0;;34.230;0;35.824;2;35.919;0;196.8;9:31.290;14:09:31.290;0:34.230;0:35.824;0:35.919;274.8;Christian ENGLAND;;LMP3;;United Autosports;Ligier;
3;2;6;1:45.847;2;;34.174;2;35.913;0;35.760;2;197.0;11:17.137;14:11:17.137;0:34.174;0:35.913;0:35.760;275.5;Christian ENGLAND;;LMP3;;United Autosports;Ligier;
6;3;1;2:20.470;0;;53.013;0;42.001;0;45.456;0;140.5;2:20.470;14:02:20.470;0:53.013;0:42.001;0:45.456;176.8;Ross KAISER;0:00:14.235;LMP3;;360 Racing;Ligier;
6;3;2;1:48.883;0;;35.398;0;36.533;0;36.952;0;191.5;4:09.353;14:04:09.353;0:35.398;0:36.533;0:36.952;257.8;Ross KAISER;;LMP3;;360 Racing;Ligier;
6;3;3;1:46.979;0;;34.586;0;36.032;0;36.361;0;194.9;5:56.332;14:05:56.332;0:34.586;0:36.032;0:36.361;264.7;Ross KAISER;;LMP3;;360 Racing;Ligier;
6;3;4;1:46.253;0;;34.412;0;35.684;2;36.157;0;196.3;7:42.585;14:07:42.585;0:34.412;0:35.684;0:36.157;270.7;Ross KAISER;;LMP3;;360 Racing;Ligier;
6;3;5;1:46.382;0;;34.366;0;35.850;0;36.166;0;196.0;9:28.967;14:09:28.967;0:34.366;0:35.850;0:36.166;271.4;Ross KAISER;;LMP3;;360 Racing;Ligier;
6;3;6;1:46.085;2;;34.338;2;35.714;0;36.033;2;196.6;11:15.052;14:11:15.052;0:34.338;0:35.714;0:36.033;270.7;Ross KAISER;;LMP3;;360 Racing;Ligier;
7;2;1;3:22.374;0;;2:08.754;0;37.270;0;36.350;0;97.6;3:22.374;14:03:22.374;2:08.754;0:37.270;0:36.350;208.9;Colin NOBLE;0:01:33.575;LMP3;;Nielsen Racing;Norma;
7;2;2;1:45.525;0;;34.405;0;35.650;0;35.470;0;197.6;5:07.899;14:05:07.899;0:34.405;0:35.650;0:35.470;268.7;Colin NOBLE;;LMP3;;Nielsen Racing;Norma;
7;2;3;1:44.831;0;;34.229;0;35.293;0;35.309;0;198.9;6:52.730;14:06:52.730;0:34.229;0:35.293;0:35.309;270.0;Colin NOBLE;;LMP3;;Nielsen Racing;Norma;
7;2;4;1:44.652;0;;34.057;0;35.319;0;35.276;0;199.3;8:37.382;14:08:37.382;0:34.057;0:35.319;0:35.276;271.4;Colin NOBLE;;LMP3;;Nielsen Racing;Norma;
7;2;5;1:44.224;2;;33.923;2;35.112;2;35.189;2;200.1;10:21.606;14:10:21.606;0:33.923;0:35.112;0:35.189;272.7;Colin NOBLE;;LMP3;;Nielsen Racing;Norma;
8;2;1;1:55.488;0;;40.829;0;37.036;0;37.623;0;170.9;1:55.488;14:01:55.488;0:40.829;0:37.036;0:37.623;210.1;James LITTLEJOHN;0:00:05.467;LMP3;;Nielsen Racing;Ligier;
8;2;2;1:46.718;0;;34.560;0;36.105;0;36.053;0;195.4;3:42.206;14:03:42.206;0:34.560;0:36.105;0:36.053;269.3;James LITTLEJOHN;;LMP3;;Nielsen Racing;Ligier;
8;2;3;1:46.427;0;;34.451;0;35.962;0;36.014;0;196.0;5:28.633;14:05:28.633;0:34.451;0:35.962;0:36.014;271.4;James LITTLEJOHN;;LMP3;;Nielsen Racing;Ligier;
8;2;4;1:45.949;0;;34.498;0;35.650;0;35.801;2;196.8;7:14.582;14:07:14.582;0:34.498;0:35.650;0:35.801;272.0;James LITTLEJOHN;;LMP3;;Nielsen Racing;Ligier;
8;2;5;1:45.812;2;;34.365;0;35.626;2;35.821;0;197.1;9:00.394;14:09:00.394;0:34.365;0:35.626;0:35.821;274.1;James LITTLEJOHN;;LMP3;;Nielsen Racing;Ligier;
8;2;6;1:54.133;0;B;34.294;2;35.706;0;44.133;0;182.7;10:54.527;14:10:54.527;0:34.294;0:35.706;0:44.133;274.8;James LITTLEJOHN;;LMP3;;Nielsen Racing;Ligier;
9;2;1;1:59.406;0;;41.100;0;38.692;0;39.614;0;165.3;1:59.406;14:01:59.406;0:41.100;0:38.692;0:39.614;209.3;David DROUX;0:00:06.035;LMP3;;Realteam Racing;Norma;
9;2;2;1:45.817;0;;34.367;0;35.858;0;35.592;0;197.1;3:45.223;14:03:45.223;0:34.367;0:35.858;0:35.592;270.7;David DROUX;;LMP3;;Realteam Racing;Norma;
9;2;3;1:45.171;0;;34.213;0;35.513;0;35.445;0;198.3;5:30.394;14:05:30.394;0:34.213;0:35.513;0:35.445;273.4;David DROUX;;LMP3;;Realteam Racing;Norma;
9;2;4;1:45.049;0;;34.187;0;35.464;0;35.398;2;198.5;7:15.443;14:07:15.443;0:34.187;0:35.464;0:35.398;273.4;David DROUX;;LMP3;;Realteam Racing;Norma;
9;2;5;1:47.411;0;;34.146;0;36.509;0;36.756;0;194.2;9:02.854;14:09:02.854;0:34.146;0:36.509;0:36.756;274.1;David DROUX;;LMP3;;Realteam Racing;Norma;
9;2;6;1:44.781;2;;34.059;2;35.311;2;35.411;0;199.0;10:47.635;14:10:47.635;0:34.059;0:35.311;0:35.411;274.8;David DROUX;;LMP3;;Realteam Racing;Norma;
