NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
15;1;2;1:25.365;0;;26.660;0;32.792;0;25.913;0;133.6;4:15.193;17:24:15.193;0:26.660;0:32.792;0:25.913;204.1;Jack Hawksworth;;GTD;;3GT Racing;Lexus;
15;1;3;1:21.523;0;;26.152;0;30.502;0;24.869;0;139.9;5:36.716;17:25:36.716;0:26.152;0:30.502;0:24.869;205.4;Jack Hawksworth;;GTD;;3GT Racing;Lexus;
15;1;4;1:19.576;0;;26.031;0;30.025;0;23.520;0;143.3;6:56.292;17:26:56.292;0:26.031;0:30.025;0:23.520;208.0;Jack Hawksworth;;GTD;;3GT Racing;Lexus;
15;1;5;1:23.548;0;;27.382;0;32.159;0;24.007;0;136.5;8:19.840;17:28:19.840;0:27.382;0:32.159;0:24.007;207.0;Jack Hawksworth;;GTD;;3GT Racing;Lexus;
15;1;6;1:19.494;0;;26.030;0;30.060;0;23.404;0;143.4;9:39.334;17:29:39.334;0:26.030;0:30.060;0:23.404;207.3;Jack Hawksworth;;GTD;;3GT Racing;Lexus;
15;1;7;1:19.528;0;;26.037;0;30.069;0;23.422;0;143.4;10:58.862;17:30:58.862;0:26.037;0:30.069;0:23.422;207.3;Jack Hawksworth;;GTD;;3GT Racing;Lexus;
15;1;8;1:23.259;0;;27.760;0;31.366;0;24.133;0;136.9;12:22.121;17:32:22.121;0:27.760;0:31.366;0:24.133;207.6;Jack Hawksworth;;GTD;;3GT Racing;Lexus;
15;1;9;1:19.276;2;;25.944;0;29.992;2;23.340;2;143.8;13:41.397;17:33:41.397;0:25.944;0:29.992;0:23.340;207.0;Jack Hawksworth;;GTD;;3GT Racing;Lexus;
15;1;10;1:46.217;0;B;25.883;2;32.625;0;47.709;0;107.3;15:27.614;17:35:27.614;0:25.883;0:32.625;0:47.709;207.3;Jack Hawksworth;;GTD;;3GT Racing;Lexus;
16;1;1;3:53.013;0;;2:50.694;0;36.136;0;26.183;0;48.9;3:53.013;17:23:53.013;2:50.694;0:36.136;0:26.183;;Corey Lewis;0:02:24.229;GTD;;Change Racing;Lamborghini;
16;1;2;1:22.305;0;;27.037;0;31.078;0;24.190;0;138.5;5:15.318;17:25:15.318;0:27.037;0:31.078;0:24.190;202.9;Corey Lewis;;GTD;;Change Racing;Lamborghini;
16;1;3;1:20.344;0;;26.329;0;30.419;0;23.596;0;141.9;6:35.662;17:26:35.662;0:26.329;0:30.419;0:23.596;205.1;Corey Lewis;;GTD;;Change Racing;Lamborghini;
16;1;4;1:19.982;0;;26.110;0;30.373;0;23.499;0;142.6;7:55.644;17:27:55.644;0:26.110;0:30.373;0:23.499;205.1;Corey Lewis;;GTD;;Change Racing;Lamborghini;
16;1;5;1:19.835;0;;26.066;0;30.326;0;23.443;0;142.8;9:15.479;17:29:15.479;0:26.066;0:30.326;0:23.443;206.0;Corey Lewis;;GTD;;Change Racing;Lamborghini;
16;1;6;1:19.557;0;;26.010;0;30.178;0;23.369;0;143.3;10:35.036;17:30:35.036;0:26.010;0:30.178;0:23.369;206.0;Corey Lewis;;GTD;;Change Racing;Lamborghini;
16;1;7;1:20.451;0;;26.196;0;30.501;0;23.754;0;141.7;11:55.487;17:31:55.487;0:26.196;0:30.501;0:23.754;206.0;Corey Lewis;;GTD;;Change Racing;Lamborghini;
16;1;8;1:26.081;0;;26.589;0;32.756;0;26.736;0;132.5;13:21.568;17:33:21.568;0:26.589;0:32.756;0:26.736;205.7;Corey Lewis;;GTD;;Change Racing;Lamborghini;
16;1;9;1:19.379;2;;25.985;2;30.165;0;23.229;2;143.6;14:40.947;17:34:40.947;0:25.985;0:30.165;0:23.229;205.1;Corey Lewis;;GTD;;Change Racing;Lamborghini;
16;1;10;1:19.545;0;;26.037;0;30.084;2;23.424;0;143.3;16:00.492;17:36:00.492;0:26.037;0:30.084;0:23.424;206.4;Corey Lewis;;GTD;;Change Racing;Lamborghini;
16;1;11;1:47.000;0;B;29.752;0;35.675;0;41.573;0;106.6;17:47.492;17:37:47.492;0:29.752;0:35.675;0:41.573;205.7;Corey Lewis;;GTD;;Change Racing;Lamborghini;
2;0;1;41:46.575;0;;40:44.433;0;34.844;0;27.298;0;4.5;41:46.575;18:01:46.575;40:44.433;0:34.844;0:27.298;;Scott Sharp;0:40:15.582;P;;Tequila Patron ESM;Nissan;
2;0;2;1:21.751;0;;27.418;0;30.352;0;23.981;0;139.5;43:08.326;18:03:08.326;0:27.418;0:30.352;0:23.981;223.0;Scott Sharp;;P;;Tequila Patron ESM;Nissan;
2;0;3;1:17.059;0;;25.521;0;28.801;0;22.737;0;148.0;44:25.385;18:04:25.385;0:25.521;0:28.801;0:22.737;227.2;Scott Sharp;;P;;Tequila Patron ESM;Nissan;
2;0;4;1:15.970;0;;24.853;0;28.497;0;22.620;0;150.1;45:41.355;18:05:41.355;0:24.853;0:28.497;0:22.620;227.2;Scott Sharp;;P;;Tequila Patron ESM;Nissan;
2;0;5;1:15.183;0;;24.637;0;28.136;0;22.410;0;151.7;46:56.538;18:06:56.538;0:24.637;0:28.136;0:22.410;227.6;Scott Sharp;;P;;Tequila Patron ESM;Nissan;
2;0;6;1:16.612;0;;24.705;0;29.503;0;22.404;0;148.8;48:13.150;18:08:13.150;0:24.705;0:29.503;0:22.404;226.1;Scott Sharp;;P;;Tequila Patron ESM;Nissan;
2;0;7;1:14.563;2;;24.486;2;27.919;2;22.158;2;152.9;49:27.713;18:09:27.713;0:24.486;0:27.919;0:22.158;227.6;Scott Sharp;;P;;Tequila Patron ESM;Nissan;
2;0;8;1:32.412;0;B;26.792;0;30.242;0;35.378;0;123.4;51:00.125;18:11:00.125;0:26.792;0:30.242;0:35.378;228.0;Scott Sharp;;P;;Tequila Patron ESM;Nissan;
22;0;1;42:17.514;0;;41:11.689;0;38.109;0;27.716;0;4.5;42:17.514;18:02:17.514;41:11.689;0:38.109;0:27.716;;Ed Brown;0:40:38.673;P;;Tequila Patron ESM;Nissan;
22;0;2;1:26.244;0;;28.969;0;32.105;0;25.170;0;132.2;43:43.758;18:03:43.758;0:28.969;0:32.105;0:25.170;222.7;Ed Brown;;P;;Tequila Patron ESM;Nissan;
22;0;3;1:21.530;0;;27.169;0;30.409;0;23.952;0;139.8;45:05.288;18:05:05.288;0:27.169;0:30.409;0:23.952;225.7;Ed Brown;;P;;Tequila Patron ESM;Nissan;
22;0;4;1:19.513;0;;26.176;0;29.928;0;23.409;0;143.4;46:24.801;18:06:24.801;0:26.176;0:29.928;0:23.409;226.8;Ed Brown;;P;;Tequila Patron ESM;Nissan;
22;0;5;1:19.195;0;;25.909;0;30.224;0;23.062;0;144.0;47:43.996;18:07:43.996;0:25.909;0:30.224;0:23.062;229.2;Ed Brown;;P;;Tequila Patron ESM;Nissan;
22;0;6;1:18.140;0;;25.755;0;29.556;0;22.829;0;145.9;49:02.136;18:09:02.136;0:25.755;0:29.556;0:22.829;229.2;Ed Brown;;P;;Tequila Patron ESM;Nissan;
22;0;7;1:18.293;0;;25.238;0;29.031;0;24.024;0;145.6;50:20.429;18:10:20.429;0:25.238;0:29.031;0:24.024;229.6;Ed Brown;;P;;Tequila Patron ESM;Nissan;
22;0;8;1:18.043;0;;25.714;0;29.333;0;22.996;0;146.1;51:38.472;18:11:38.472;0:25.714;0:29.333;0:22.996;230.0;Ed Brown;;P;;Tequila Patron ESM;Nissan;
22;0;9;1:16.907;0;;25.290;0;28.881;0;22.736;0;148.3;52:55.379;18:12:55.379;0:25.290;0:28.881;0:22.736;230.0;Ed Brown;;P;;Tequila Patron ESM;Nissan;
22;0;10;1:16.682;2;;25.228;2;28.792;2;22.662;2;148.7;54:12.061;18:14:12.061;0:25.228;0:28.792;0:22.662;230.0;Ed Brown;;P;;Tequila Patron ESM;Nissan;
22;0;11;1:37.034;0;B;25.454;0;29.721;0;41.859;0;117.5;55:49.095;18:15:49.095;0:25.454;0:29.721;0:41.859;229.6;Ed Brown;;P;;Tequila Patron ESM;Nissan;
24;0;1;25:17.200;0;;24:21.394;0;31.828;0;23.978;0;7.5;25:17.200;17:45:17.200;24:21.394;0:31.828;0:23.978;;John Edwards;0:23:54.384;GTLM;;BMW Team RLL;BMW;
24;0;2;1:19.401;0;;26.376;0;30.005;0;23.020;0;143.6;26:36.601;17:46:36.601;0:26.376;0:30.005;0:23.020;211.0;John Edwards;;GTLM;;BMW Team RLL;BMW;
24;0;3;1:18.258;0;;25.482;0;30.002;0;22.774;0;145.7;27:54.859;17:47:54.859;0:25.482;0:30.002;0:22.774;212.3;John Edwards;;GTLM;;BMW Team RLL;BMW;
24;0;4;1:17.562;0;;25.476;0;29.338;2;22.748;0;147.0;29:12.421;17:49:12.421;0:25.476;0:29.338;0:22.748;211.6;John Edwards;;GTLM;;BMW Team RLL;BMW;
24;0;5;1:17.455;0;;25.437;0;29.481;0;22.537;2;147.2;30:29.876;17:50:29.876;0:25.437;0:29.481;0:22.537;212.0;John Edwards;;GTLM;;BMW Team RLL;BMW;
24;0;6;1:17.290;2;;25.249;2;29.417;0;22.624;0;147.5;31:47.166;17:51:47.166;0:25.249;0:29.417;0:22.624;211.6;John Edwards;;GTLM;;BMW Team RLL;BMW;
24;0;7;1:52.433;0;B;30.588;0;40.609;0;41.236;0;101.4;33:39.599;17:53:39.599;0:30.588;0:40.609;0:41.236;212.3;John Edwards;;GTLM;;BMW Team RLL;BMW;
25;0;1;25:13.265;0;;24:16.990;0;31.897;0;24.378;0;7.5;25:13.265;17:45:13.265;24:16.990;0:31.897;0:24.378;;Bill Auberlen;0:23:49.453;GTLM;;BMW Team RLL;BMW;
25;0;2;1:20.101;0;;26.499;0;29.953;0;23.649;0;142.3;26:33.366;17:46:33.366;0:26.499;0:29.953;0:23.649;207.6;Bill Auberlen;;GTLM;;BMW Team RLL;BMW;
25;0;3;1:17.977;0;;25.638;0;29.420;0;22.919;0;146.2;27:51.343;17:47:51.343;0:25.638;0:29.420;0:22.919;209.3;Bill Auberlen;;GTLM;;BMW Team RLL;BMW;
25;0;4;1:17.391;0;;25.432;0;29.337;0;22.622;0;147.3;29:08.734;17:49:08.734;0:25.432;0:29.337;0:22.622;209.6;Bill Auberlen;;GTLM;;BMW Team RLL;BMW;
25;0;5;1:17.072;2;;25.409;2;29.112;2;22.551;2;147.9;30:25.806;17:50:25.806;0:25.409;0:29.112;0:22.551;210.6;Bill Auberlen;;GTLM;;BMW Team RLL;BMW;
25;0;6;1:17.417;0;;25.470;0;29.216;0;22.731;0;147.3;31:43.223;17:51:43.223;0:25.470;0:29.216;0:22.731;210.0;Bill Auberlen;;GTLM;;BMW Team RLL;BMW;
25;0;7;1:36.192;0;B;25.999;0;33.080;0;37.113;0;118.5;33:19.415;17:53:19.415;0:25.999;0:33.080;0:37.113;210.3;Bill Auberlen;;GTLM;;BMW Team RLL;BMW;
28;0;1;1:46.119;0;;41.539;0;34.749;0;29.831;0;107.4;1:46.119;17:21:46.119;0:41.539;0:34.749;0:29.831;;Daniel Morad;0:00:12.555;GTD;;Alegra Motorsports;Porsche;
28;0;2;1:28.599;0;;29.861;0;32.647;0;26.091;0;128.7;3:14.718;17:23:14.718;0:29.861;0:32.647;0:26.091;202.6;Daniel Morad;;GTD;;Alegra Motorsports;Porsche;
28;0;3;1:24.506;0;;26.725;0;30.983;0;26.798;0;134.9;4:39.224;17:24:39.224;0:26.725;0:30.983;0:26.798;205.4;Daniel Morad;;GTD;;Alegra Motorsports;Porsche;
28;0;4;1:20.205;0;;26.350;0;30.392;0;23.463;0;142.2;5:59.429;17:25:59.429;0:26.350;0:30.392;0:23.463;205.1;Daniel Morad;;GTD;;Alegra Motorsports;Porsche;
28;0;5;1:23.357;0;;26.359;0;30.791;0;26.207;0;136.8;7:22.786;17:27:22.786;0:26.359;0:30.791;0:26.207;205.7;Daniel Morad;;GTD;;Alegra Motorsports;Porsche;
28;0;6;1:19.705;0;;26.121;0;30.222;0;23.362;0;143.1;8:42.491;17:28:42.491;0:26.121;0:30.222;0:23.362;205.7;Daniel Morad;;GTD;;Alegra Motorsports;Porsche;
28;0;7;1:19.375;2;;25.995;2;30.117;2;23.263;0;143.6;10:01.866;17:30:01.866;0:25.995;0:30.117;0:23.263;206.4;Daniel Morad;;GTD;;Alegra Motorsports;Porsche;
28;0;8;1:25.934;0;;28.161;0;32.216;0;25.557;0;132.7;11:27.800;17:31:27.800;0:28.161;0:32.216;0:25.557;208.0;Daniel Morad;;GTD;;Alegra Motorsports;Porsche;
28;0;9;1:20.088;0;;26.059;0;30.171;0;23.858;0;142.4;12:47.888;17:32:47.888;0:26.059;0:30.171;0:23.858;205.7;Daniel Morad;;GTD;;Alegra Motorsports;Porsche;
28;0;10;1:19.594;0;;26.049;0;30.244;0;23.301;0;143.3;14:07.482;17:34:07.482;0:26.049;0:30.244;0:23.301;205.7;Daniel Morad;;GTD;;Alegra Motorsports;Porsche;
28;0;11;1:19.649;0;;26.125;0;30.337;0;23.187;2;143.2;15:27.131;17:35:27.131;0:26.125;0:30.337;0:23.187;205.7;Daniel Morad;;GTD;;Alegra Motorsports;Porsche;
28;0;12;1:52.128;0;B;33.097;0;38.119;0;40.912;0;101.7;17:19.259;17:37:19.259;0:33.097;0:38.119;0:40.912;207.6;Daniel Morad;;GTD;;Alegra Motorsports;Porsche;
3;0;1;21:38.090;0;;;0;;0;25.295;0;8.8;21:38.090;17:41:38.090;;;0:25.295;;Jan Magnussen;;GTLM;;Corvette Racing;Chevrolet;
3;0;2;1:20.094;0;;26.730;0;30.193;0;23.171;0;142.4;22:58.184;17:42:58.184;0:26.730;0:30.193;0:23.171;205.1;Jan Magnussen;;GTLM;;Corvette Racing;Chevrolet;
3;0;3;1:17.936;0;;25.900;0;29.325;0;22.711;0;146.3;24:16.120;17:44:16.120;0:25.900;0:29.325;0:22.711;207.0;Jan Magnussen;;GTLM;;Corvette Racing;Chevrolet;
3;0;4;1:17.209;0;;25.617;0;29.059;0;22.533;0;147.7;25:33.329;17:45:33.329;0:25.617;0:29.059;0:22.533;208.3;Jan Magnussen;;GTLM;;Corvette Racing;Chevrolet;
3;0;5;1:16.973;0;;25.460;0;29.164;0;22.349;2;148.1;26:50.302;17:46:50.302;0:25.460;0:29.164;0:22.349;209.6;Jan Magnussen;;GTLM;;Corvette Racing;Chevrolet;
3;0;6;1:17.917;0;;25.450;0;29.229;0;23.238;0;146.3;28:08.219;17:48:08.219;0:25.450;0:29.229;0:23.238;210.3;Jan Magnussen;;GTLM;;Corvette Racing;Chevrolet;
3;0;7;1:16.909;2;;25.314;2;29.161;0;22.434;0;148.3;29:25.128;17:49:25.128;0:25.314;0:29.161;0:22.434;210.3;Jan Magnussen;;GTLM;;Corvette Racing;Chevrolet;
3;0;8;1:17.020;0;;25.347;0;29.039;2;22.634;0;148.0;30:42.148;17:50:42.148;0:25.347;0:29.039;0:22.634;211.3;Jan Magnussen;;GTLM;;Corvette Racing;Chevrolet;
3;0;9;1:22.322;0;;27.167;0;31.029;0;24.126;0;138.5;32:04.470;17:52:04.470;0:27.167;0:31.029;0:24.126;210.6;Jan Magnussen;;GTLM;;Corvette Racing;Chevrolet;
3;0;10;1:47.942;0;B;32.167;0;34.082;0;41.693;0;105.6;33:52.412;17:53:52.412;0:32.167;0:34.082;0:41.693;199.5;Jan Magnussen;;GTLM;;Corvette Racing;Chevrolet;
31;1;1;41:41.253;0;;40:40.697;0;34.782;0;25.774;0;4.6;41:41.253;18:01:41.253;40:40.697;0:34.782;0:25.774;;Eric Curran;0:40:11.183;P;;Whelen Engineering Racing;Cadillac;
31;1;2;1:23.347;0;;28.208;0;31.058;0;24.081;0;136.8;43:04.600;18:03:04.600;0:28.208;0:31.058;0:24.081;220.4;Eric Curran;;P;;Whelen Engineering Racing;Cadillac;
31;1;3;1:17.069;0;;25.337;0;28.798;0;22.934;0;147.9;44:21.669;18:04:21.669;0:25.337;0:28.798;0:22.934;226.5;Eric Curran;;P;;Whelen Engineering Racing;Cadillac;
31;1;4;1:15.685;0;;25.006;0;28.277;0;22.402;0;150.6;45:37.354;18:05:37.354;0:25.006;0:28.277;0:22.402;227.2;Eric Curran;;P;;Whelen Engineering Racing;Cadillac;
31;1;5;1:52.927;0;;59.741;0;30.108;0;23.078;0;101.0;47:30.281;18:07:30.281;0:59.741;0:30.108;0:23.078;226.1;Eric Curran;;P;;Whelen Engineering Racing;Cadillac;
31;1;6;1:15.337;0;;24.900;0;27.983;0;22.454;0;151.3;48:45.618;18:08:45.618;0:24.900;0:27.983;0:22.454;226.1;Eric Curran;;P;;Whelen Engineering Racing;Cadillac;
31;1;7;1:15.054;0;;24.686;0;28.007;0;22.361;0;151.9;50:00.672;18:10:00.672;0:24.686;0:28.007;0:22.361;226.8;Eric Curran;;P;;Whelen Engineering Racing;Cadillac;
31;1;8;1:15.218;0;;24.752;0;28.133;0;22.333;0;151.6;51:15.890;18:11:15.890;0:24.752;0:28.133;0:22.333;226.1;Eric Curran;;P;;Whelen Engineering Racing;Cadillac;
31;1;9;1:14.799;0;;24.679;0;28.022;0;22.098;0;152.4;52:30.689;18:12:30.689;0:24.679;0:28.022;0:22.098;228.4;Eric Curran;;P;;Whelen Engineering Racing;Cadillac;
31;1;10;1:14.514;0;;24.556;2;27.837;0;22.121;0;153.0;53:45.203;18:13:45.203;0:24.556;0:27.837;0:22.121;227.2;Eric Curran;;P;;Whelen Engineering Racing;Cadillac;
31;1;11;1:14.508;0;;24.592;0;27.870;0;22.046;2;153.0;54:59.711;18:14:59.711;0:24.592;0:27.870;0:22.046;227.6;Eric Curran;;P;;Whelen Engineering Racing;Cadillac;
31;1;12;1:14.444;2;;24.599;0;27.781;2;22.064;0;153.2;56:14.155;18:16:14.155;0:24.599;0:27.781;0:22.064;226.8;Eric Curran;;P;;Whelen Engineering Racing;Cadillac;
33;0;1;1:40.481;0;;37.474;0;36.072;0;26.935;0;113.5;1:40.481;17:21:40.481;0:37.474;0:36.072;0:26.935;;Ben Keating;0:00:08.233;GTD;;Riley Motorsports - Team AMG;Mercedes-AMG;
33;0;2;1:26.211;0;;29.140;0;32.196;0;24.875;0;132.3;3:06.692;17:23:06.692;0:29.140;0:32.196;0:24.875;204.1;Ben Keating;;GTD;;Riley Motorsports - Team AMG;Mercedes-AMG;
33;0;3;1:22.454;0;;27.154;0;30.965;0;24.335;0;138.3;4:29.146;17:24:29.146;0:27.154;0:30.965;0:24.335;205.7;Ben Keating;;GTD;;Riley Motorsports - Team AMG;Mercedes-AMG;
33;0;4;1:20.709;0;;26.623;0;30.411;0;23.675;0;141.3;5:49.855;17:25:49.855;0:26.623;0:30.411;0:23.675;204.8;Ben Keating;;GTD;;Riley Motorsports - Team AMG;Mercedes-AMG;
33;0;5;1:20.218;0;;26.283;0;30.330;0;23.605;0;142.1;7:10.073;17:27:10.073;0:26.283;0:30.330;0:23.605;208.0;Ben Keating;;GTD;;Riley Motorsports - Team AMG;Mercedes-AMG;
33;0;6;1:48.956;0;;26.342;0;58.043;0;24.571;0;104.6;8:59.029;17:28:59.029;0:26.342;0:58.043;0:24.571;206.7;Ben Keating;;GTD;;Riley Motorsports - Team AMG;Mercedes-AMG;
33;0;7;1:21.896;0;;26.358;0;30.611;0;24.927;0;139.2;10:20.925;17:30:20.925;0:26.358;0:30.611;0:24.927;206.0;Ben Keating;;GTD;;Riley Motorsports - Team AMG;Mercedes-AMG;
33;0;8;1:20.414;0;;26.260;0;30.486;0;23.668;0;141.8;11:41.339;17:31:41.339;0:26.260;0:30.486;0:23.668;206.4;Ben Keating;;GTD;;Riley Motorsports - Team AMG;Mercedes-AMG;
33;0;9;1:21.065;0;;26.686;0;30.300;0;24.079;0;140.7;13:02.404;17:33:02.404;0:26.686;0:30.300;0:24.079;206.4;Ben Keating;;GTD;;Riley Motorsports - Team AMG;Mercedes-AMG;
33;0;10;1:19.876;2;;26.146;2;30.196;2;23.534;2;142.7;14:22.280;17:34:22.280;0:26.146;0:30.196;0:23.534;205.7;Ben Keating;;GTD;;Riley Motorsports - Team AMG;Mercedes-AMG;
33;0;11;1:44.939;0;B;28.670;0;36.555;0;39.714;0;108.7;16:07.219;17:36:07.219;0:28.670;0:36.555;0:39.714;207.0;Ben Keating;;GTD;;Riley Motorsports - Team AMG;Mercedes-AMG;
4;0;1;21:43.608;0;;20:45.576;0;31.903;0;26.129;0;8.7;21:43.608;17:41:43.608;20:45.576;0:31.903;0:26.129;;Oliver Gavin;;GTLM;;Corvette Racing;Chevrolet;
4;0;2;1:18.807;0;;26.156;0;29.600;0;23.051;0;144.7;23:02.415;17:43:02.415;0:26.156;0:29.600;0:23.051;206.7;Oliver Gavin;;GTLM;;Corvette Racing;Chevrolet;
4;0;3;1:17.906;0;;25.683;0;29.403;0;22.820;0;146.4;24:20.321;17:44:20.321;0:25.683;0:29.403;0:22.820;207.6;Oliver Gavin;;GTLM;;Corvette Racing;Chevrolet;
4;0;4;1:17.294;0;;25.482;0;29.212;0;22.600;2;147.5;25:37.615;17:45:37.615;0:25.482;0:29.212;0:22.600;209.0;Oliver Gavin;;GTLM;;Corvette Racing;Chevrolet;
4;0;5;1:17.174;0;;25.318;0;29.139;0;22.717;0;147.7;26:54.789;17:46:54.789;0:25.318;0:29.139;0:22.717;209.3;Oliver Gavin;;GTLM;;Corvette Racing;Chevrolet;
4;0;6;1:17.436;0;;25.346;0;29.303;0;22.787;0;147.2;28:12.225;17:48:12.225;0:25.346;0:29.303;0:22.787;209.6;Oliver Gavin;;GTLM;;Corvette Racing;Chevrolet;
4;0;7;1:17.115;2;;25.226;2;29.136;2;22.753;0;147.9;29:29.340;17:49:29.340;0:25.226;0:29.136;0:22.753;209.6;Oliver Gavin;;GTLM;;Corvette Racing;Chevrolet;
4;0;8;1:21.654;0;;25.330;0;29.308;0;27.016;0;139.6;30:50.994;17:50:50.994;0:25.330;0:29.308;0:27.016;209.6;Oliver Gavin;;GTLM;;Corvette Racing;Chevrolet;
4;0;9;1:39.918;0;B;25.501;0;33.887;0;40.530;0;114.1;32:30.912;17:52:30.912;0:25.501;0:33.887;0:40.530;209.3;Oliver Gavin;;GTLM;;Corvette Racing;Chevrolet;
48;0;1;1:59.118;0;;48.759;0;40.100;0;30.259;0;95.7;1:59.118;17:21:59.118;0:48.759;0:40.100;0:30.259;;Bryan Sellers;0:00:16.503;GTD;;Paul Miller Racing;Lamborghini;
48;0;2;1:31.536;0;;30.262;0;33.751;0;27.523;0;124.6;3:30.654;17:23:30.654;0:30.262;0:33.751;0:27.523;200.7;Bryan Sellers;;GTD;;Paul Miller Racing;Lamborghini;
48;0;3;1:20.740;0;;26.409;0;30.657;0;23.674;0;141.2;4:51.394;17:24:51.394;0:26.409;0:30.657;0:23.674;207.3;Bryan Sellers;;GTD;;Paul Miller Racing;Lamborghini;
48;0;4;1:20.193;0;;26.201;0;30.369;0;23.623;0;142.2;6:11.587;17:26:11.587;0:26.201;0:30.369;0:23.623;208.0;Bryan Sellers;;GTD;;Paul Miller Racing;Lamborghini;
48;0;5;1:19.394;0;;25.786;0;30.200;0;23.408;0;143.6;7:30.981;17:27:30.981;0:25.786;0:30.200;0:23.408;208.6;Bryan Sellers;;GTD;;Paul Miller Racing;Lamborghini;
48;0;6;1:24.903;0;;25.875;0;33.144;0;25.884;0;134.3;8:55.884;17:28:55.884;0:25.875;0:33.144;0:25.884;208.6;Bryan Sellers;;GTD;;Paul Miller Racing;Lamborghini;
48;0;7;1:19.939;0;;25.954;0;30.436;0;23.549;0;142.6;10:15.823;17:30:15.823;0:25.954;0:30.436;0:23.549;208.0;Bryan Sellers;;GTD;;Paul Miller Racing;Lamborghini;
48;0;8;1:19.916;0;;25.776;2;30.203;0;23.937;0;142.7;11:35.739;17:31:35.739;0:25.776;0:30.203;0:23.937;208.3;Bryan Sellers;;GTD;;Paul Miller Racing;Lamborghini;
48;0;9;1:36.316;0;;35.104;0;37.395;0;23.817;0;118.4;13:12.055;17:33:12.055;0:35.104;0:37.395;0:23.817;208.6;Bryan Sellers;;GTD;;Paul Miller Racing;Lamborghini;
48;0;10;1:19.243;2;;25.845;0;30.101;2;23.297;2;143.9;14:31.298;17:34:31.298;0:25.845;0:30.101;0:23.297;208.6;Bryan Sellers;;GTD;;Paul Miller Racing;Lamborghini;
48;0;11;1:33.764;0;B;25.818;0;30.564;0;37.382;0;121.6;16:05.062;17:36:05.062;0:25.818;0:30.564;0:37.382;208.6;Bryan Sellers;;GTD;;Paul Miller Racing;Lamborghini;
