NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;
38;0;17;2:16.835;0;;46.530;0;51.110;0;39.195;0;143.4;47:40.414;08:47;0:46.530;0:51.110;0:39.195;276.2; Chao-Lu;;
38;0;18;2:15.369;2;;46.039;0;50.907;2;38.423;2;145.0;49:55.783;08:49;0:46.039;0:50.907;0:38.423;274.1; Chao-Lu;;
6;0;1;3:11.969;0;;1:28.361;0;59.187;0;44.421;0;102.2;3:11.969;08:03;1:28.361;0:59.187;0:44.421;205.3; Garbagnati-Indrasasana;0:00:33;
6;0;2;2:35.655;0;B;49.503;0;55.907;0;50.245;0;126.1;5:47.624;08:05;0:49.503;0:55.907;0:50.245;204.2; Garbagnati-Indrasasana;;
6;0;3;3:47.390;0;;2:13.388;0;53.992;0;40.010;0;86.3;9:35.014;08:09;2:13.388;0:53.992;0:40.010;232.3; Garbagnati-Indrasasana;0:01:30;
6;0;4;2:18.019;0;;46.397;0;51.410;0;40.212;0;142.2;11:53.033;08:11;0:46.397;0:51.410;0:40.212;247.1; Garbagnati-Indrasasana;;
6;0;5;2:21.237;0;;45.675;0;56.741;0;38.821;0;138.9;14:14.270;08:14;0:45.675;0:56.741;0:38.821;270.0; Garbagnati-Indrasasana;;
6;0;6;2:17.483;0;;46.244;0;52.540;0;38.699;0;142.7;16:31.753;08:16;0:46.244;0:52.540;0:38.699;274.8; Garbagnati-Indrasasana;;
6;0;7;2:14.548;0;;45.558;0;50.848;0;38.142;0;145.8;18:46.301;08:18;0:45.558;0:50.848;0:38.142;276.9; Garbagnati-Indrasasana;;
6;0;8;2:16.203;0;;45.378;2;52.005;0;38.820;0;144.1;21:02.504;08:21;0:45.378;0:52.005;0:38.820;269.3; Garbagnati-Indrasasana;;
6;0;9;2:16.437;0;;45.798;0;51.873;0;38.766;0;143.8;23:18.941;08:23;0:45.798;0:51.873;0:38.766;265.4; Garbagnati-Indrasasana;;
6;0;10;2:23.204;0;B;46.183;0;51.342;0;45.679;0;137.0;25:42.145;08:25;0:46.183;0:51.342;0:45.679;266.7; Garbagnati-Indrasasana;;
6;0;11;3:43.959;0;;2:10.504;0;53.635;0;39.820;0;87.6;29:26.104;08:29;2:10.504;0:53.635;0:39.820;256.5; Garbagnati-Indrasasana;0:01:22;
6;0;12;2:34.843;0;;47.619;0;52.287;0;54.937;0;126.7;32:00.947;08:32;0:47.619;0:52.287;0:54.937;251.7; Garbagnati-Indrasasana;;
6;0;13;2:17.819;0;;46.968;0;51.663;0;39.188;0;142.4;34:18.766;08:34;0:46.968;0:51.663;0:39.188;273.4; Garbagnati-Indrasasana;;
6;0;14;2:16.411;0;;46.771;0;50.992;0;38.648;0;143.9;36:35.177;08:36;0:46.771;0:50.992;0:38.648;269.3; Garbagnati-Indrasasana;;
6;0;15;2:19.390;0;;47.489;0;53.486;0;38.415;0;140.8;38:54.567;08:38;0:47.489;0:53.486;0:38.415;274.1; Garbagnati-Indrasasana;;
6;0;16;2:15.128;0;;46.376;0;50.387;2;38.365;0;145.2;41:09.695;08:41;0:46.376;0:50.387;0:38.365;276.2; Garbagnati-Indrasasana;;
6;0;17;2:14.841;0;;45.811;0;51.064;0;37.966;2;145.5;43:24.536;08:43;0:45.811;0:51.064;0:37.966;274.8; Garbagnati-Indrasasana;;
6;0;18;2:14.063;2;;45.575;0;50.482;0;38.006;0;146.4;45:38.599;08:45;0:45.575;0:50.482;0:38.006;275.5; Garbagnati-Indrasasana;;
6;0;19;2:17.232;0;;45.530;0;53.210;0;38.492;0;143.0;47:55.831;08:47;0:45.530;0:53.210;0:38.492;268.7; Garbagnati-Indrasasana;;
6;0;20;2:17.483;0;;46.469;0;52.794;0;38.220;0;142.7;50:13.314;08:50;0:46.469;0:52.794;0:38.220;274.1; Garbagnati-Indrasasana;;
66;0;1;2:56.907;0;;1:11.663;0;59.039;0;46.205;0;110.9;2:56.907;08:02;1:11.663;0:59.039;0:46.205;158.4; Ting-Wiser;0:00:16;
66;0;2;2:24.215;0;;49.779;0;54.875;0;39.561;0;136.1;5:21.122;08:05;0:49.779;0:54.875;0:39.561;252.9; Ting-Wiser;;
66;0;3;2:17.732;0;;46.997;0;52.177;0;38.558;0;142.5;7:38.854;08:07;0:46.997;0:52.177;0:38.558;275.5; Ting-Wiser;;
66;0;4;2:15.356;0;;46.223;0;50.911;0;38.222;0;145.0;9:54.210;08:09;0:46.223;0:50.911;0:38.222;279.1; Ting-Wiser;;
66;0;5;2:15.924;0;;46.085;0;51.576;0;38.263;0;144.4;12:10.134;08:12;0:46.085;0:51.576;0:38.263;278.4; Ting-Wiser;;
66;0;6;2:29.862;0;B;45.998;0;51.381;0;52.483;0;130.9;14:39.996;08:14;0:45.998;0:51.381;0:52.483;277.6; Ting-Wiser;;
66;0;7;4:19.002;0;;2:48.668;0;52.147;0;38.187;0;75.8;18:58.998;08:18;2:48.668;0:52.147;0:38.187;276.9; Ting-Wiser;0:02:06;
66;0;8;2:17.429;0;;47.173;0;51.922;0;38.334;0;142.8;21:16.427;08:21;0:47.173;0:51.922;0:38.334;278.4; Ting-Wiser;;
66;0;9;2:16.658;0;;46.124;0;51.864;0;38.670;0;143.6;23:33.085;08:23;0:46.124;0:51.864;0:38.670;276.2; Ting-Wiser;;
66;0;10;2:15.194;0;;45.704;0;51.654;0;37.836;0;145.2;25:48.279;08:25;0:45.704;0:51.654;0:37.836;278.4; Ting-Wiser;;
66;0;11;2:22.642;0;B;46.115;0;51.160;0;45.367;0;137.6;28:10.921;08:28;0:46.115;0:51.160;0:45.367;277.6; Ting-Wiser;;
66;0;12;3:46.332;0;;2:17.162;0;51.139;0;38.031;0;86.7;31:57.253;08:31;2:17.162;0:51.139;0:38.031;276.2; Ting-Wiser;0:01:32;
66;0;13;2:13.788;0;;45.234;0;50.491;0;38.063;0;146.7;34:11.041;08:34;0:45.234;0:50.491;0:38.063;276.9; Ting-Wiser;;
66;0;14;2:25.196;0;B;45.153;0;51.301;0;48.742;0;135.2;36:36.237;08:36;0:45.153;0:51.301;0:48.742;278.4; Ting-Wiser;;
66;0;15;5:31.081;0;;4:01.742;0;51.322;0;38.017;0;59.3;42:07.318;08:42;4:01.742;0:51.322;0:38.017;274.1; Ting-Wiser;0:03:17;
66;0;16;2:12.065;0;;45.012;0;49.755;0;37.298;2;148.6;44:19.383;08:44;0:45.012;0:49.755;0:37.298;276.2; Ting-Wiser;;
66;0;17;2:12.200;0;;44.812;0;49.678;0;37.710;0;148.4;46:31.583;08:46;0:44.812;0:49.678;0:37.710;276.9; Ting-Wiser;;
66;0;18;2:12.922;0;;44.615;2;50.502;0;37.805;0;147.6;48:44.505;08:48;0:44.615;0:50.502;0:37.805;279.8; Ting-Wiser;;
66;0;19;2:11.711;2;;44.700;0;49.656;2;37.355;0;149.0;50:56.216;08:50;0:44.700;0:49.656;0:37.355;277.6; Ting-Wiser;;
7;0;1;2:36.903;0;;1:05.431;0;53.050;0;38.422;0;125.1;2:36.903;08:02;1:05.431;0:53.050;0:38.422;255.9; Kai-Dong;0:00:12;
7;0;2;2:13.175;0;;45.193;0;50.307;0;37.675;0;147.4;4:50.078;08:04;0:45.193;0:50.307;0:37.675;279.8; Kai-Dong;;
7;0;3;2:12.441;2;;45.376;0;49.853;2;37.212;2;148.2;7:02.519;08:07;0:45.376;0:49.853;0:37.212;279.8; Kai-Dong;;
7;0;4;2:12.887;0;;45.162;2;50.161;0;37.564;0;147.7;9:15.406;08:09;0:45.162;0:50.161;0:37.564;280.5; Kai-Dong;;
7;0;5;2:13.405;0;;45.249;0;50.508;0;37.648;0;147.1;11:28.811;08:11;0:45.249;0:50.508;0:37.648;282.0; Kai-Dong;;
7;0;6;2:42.087;0;B;51.689;0;57.216;0;53.182;0;121.1;14:10.898;08:14;0:51.689;0:57.216;0:53.182;217.3; Kai-Dong;;
7;0;7;6:09.659;0;;4:17.912;0;1:05.056;0;46.691;0;53.1;20:20.557;08:20;4:17.912;1:05.056;0:46.691;205.3; Kai-Dong;0:03:20;
7;0;8;2:39.446;0;;52.433;0;1:00.882;0;46.131;0;123.1;23:00.003;08:23;0:52.433;1:00.882;0:46.131;227.4; Kai-Dong;;
7;0;9;2:24.579;0;;48.774;0;55.135;0;40.670;0;135.7;25:24.582;08:25;0:48.774;0:55.135;0:40.670;251.7; Kai-Dong;;
7;0;10;2:25.831;0;;48.609;0;56.412;0;40.810;0;134.6;27:50.413;08:27;0:48.609;0:56.412;0:40.810;272.0; Kai-Dong;;
7;0;11;2:50.254;0;B;53.467;0;57.863;0;58.924;0;115.3;30:40.667;08:30;0:53.467;0:57.863;0:58.924;211.4; Kai-Dong;;
7;0;12;3:57.306;0;;2:20.344;0;56.843;0;40.119;0;82.7;34:37.973;08:34;2:20.344;0:56.843;0:40.119;270.7; Kai-Dong;0:01:33;
7;0;13;2:24.457;0;;48.422;0;55.841;0;40.194;0;135.8;37:02.430;08:37;0:48.422;0:55.841;0:40.194;270.0; Kai-Dong;;
7;0;14;2:49.480;0;B;49.910;0;1:01.031;0;58.539;0;115.8;39:51.910;08:39;0:49.910;1:01.031;0:58.539;217.7; Kai-Dong;;
7;0;15;4:04.066;0;;2:33.692;0;52.332;0;38.042;0;80.4;43:55.976;08:43;2:33.692;0:52.332;0:38.042;276.9; Kai-Dong;0:01:51;
7;0;16;2:14.118;0;;45.506;0;50.634;0;37.978;0;146.3;46:10.094;08:46;0:45.506;0:50.634;0:37.978;277.6; Kai-Dong;;
7;0;17;2:14.526;0;;45.567;0;50.994;0;37.965;0;145.9;48:24.620;08:48;0:45.567;0:50.994;0:37.965;279.1; Kai-Dong;;
7;0;18;2:12.917;0;;45.243;0;50.224;0;37.450;0;147.6;50:37.537;08:50;0:45.243;0:50.224;0:37.450;279.8; Kai-Dong;;
8;0;1;2:46.086;0;;1:05.212;0;58.594;0;42.280;0;118.2;2:46.086;08:02;1:05.212;0:58.594;0:42.280;230.8; Yu-Chian;;
8;0;2;2:24.858;0;;50.240;0;54.671;0;39.947;0;135.5;5:10.944;08:05;0:50.240;0:54.671;0:39.947;266.0; Yu-Chian;;
8;0;3;2:18.545;0;;47.412;0;51.922;0;39.211;0;141.6;7:29.489;08:07;0:47.412;0:51.922;0:39.211;264.7; Yu-Chian;;
8;0;4;2:18.977;0;;46.894;0;51.653;0;40.430;0;141.2;9:48.466;08:09;0:46.894;0:51.653;0:40.430;267.3; Yu-Chian;;
8;0;5;2:17.374;0;;46.465;0;51.254;0;39.655;0;142.8;12:05.840;08:12;0:46.465;0:51.254;0:39.655;265.4; Yu-Chian;;
8;0;6;2:32.309;0;B;46.934;0;51.515;0;53.860;0;128.8;14:38.149;08:14;0:46.934;0:51.515;0:53.860;249.4; Yu-Chian;;
8;0;7;4:04.082;0;;2:33.694;0;51.588;0;38.800;0;80.4;18:42.231;08:18;2:33.694;0:51.588;0:38.800;269.3; Yu-Chian;;
8;0;8;2:18.122;0;;47.219;0;52.113;0;38.790;0;142.1;21:00.353;08:21;0:47.219;0:52.113;0:38.790;270.0; Yu-Chian;;
8;0;9;2:19.465;0;;47.267;0;52.293;0;39.905;0;140.7;23:19.818;08:23;0:47.267;0:52.293;0:39.905;265.4; Yu-Chian;;
8;0;10;2:50.371;0;B;47.212;0;1:06.613;0;56.546;0;115.2;26:10.189;08:26;0:47.212;1:06.613;0:56.546;203.0; Yu-Chian;;
8;0;11;7:00.140;0;;5:29.126;0;52.184;0;38.830;0;46.7;33:10.329;08:33;5:29.126;0:52.184;0:38.830;273.4; Yu-Chian;;
8;0;12;2:17.993;0;;47.411;0;51.904;0;38.678;0;142.2;35:28.322;08:35;0:47.411;0:51.904;0:38.678;274.1; Yu-Chian;;
8;0;13;3:18.611;0;;45.945;0;1:53.126;0;39.540;0;98.8;38:46.933;08:38;0:45.945;1:53.126;0:39.540;272.7; Yu-Chian;;
8;0;14;2:15.235;0;;46.403;0;50.659;0;38.173;0;145.1;41:02.168;08:41;0:46.403;0:50.659;0:38.173;274.1; Yu-Chian;;
8;0;15;2:15.210;0;;45.867;2;51.278;0;38.065;2;145.1;43:17.378;08:43;0:45.867;0:51.278;0:38.065;274.8; Yu-Chian;;
8;0;16;2:14.452;2;;45.924;0;50.218;2;38.310;0;146.0;45:31.830;08:45;0:45.924;0:50.218;0:38.310;274.8; Yu-Chian;;
8;0;17;3:00.006;0;;45.885;0;1:34.828;0;39.293;0;109.0;48:31.836;08:48;0:45.885;1:34.828;0:39.293;273.4; Yu-Chian;;
8;0;18;2:15.958;0;;46.260;0;51.099;0;38.599;0;144.3;50:47.794;08:50;0:46.260;0:51.099;0:38.599;273.4; Yu-Chian;;
88;0;1;2:55.720;0;;1:14.577;0;57.122;0;44.021;0;111.7;2:55.720;08:02;1:14.577;0:57.122;0:44.021;174.8; Chan-Tse;0:00:22;
88;0;2;2:19.518;0;;49.569;0;51.283;0;38.666;0;140.7;5:15.238;08:05;0:49.569;0:51.283;0:38.666;274.8; Chan-Tse;;
88;0;3;2:14.517;2;;45.733;0;50.536;0;38.248;0;145.9;7:29.755;08:07;0:45.733;0:50.536;0:38.248;276.2; Chan-Tse;;
88;0;4;2:26.467;0;B;46.879;0;51.738;0;47.850;0;134.0;9:56.222;08:09;0:46.879;0:51.738;0:47.850;273.4; Chan-Tse;;
88;0;5;3:57.720;0;;2:29.235;0;50.620;0;37.865;0;82.5;13:53.942;08:13;2:29.235;0:50.620;0:37.865;278.4; Chan-Tse;0:01:47;
88;0;6;2:14.694;0;;45.710;0;50.897;0;38.087;0;145.7;16:08.636;08:16;0:45.710;0:50.897;0:38.087;275.5; Chan-Tse;;
88;0;7;2:14.527;0;;45.712;0;51.110;0;37.705;0;145.9;18:23.163;08:18;0:45.712;0:51.110;0:37.705;279.1; Chan-Tse;;
88;0;8;2:14.751;0;;46.133;0;50.855;0;37.763;0;145.6;20:37.914;08:20;0:46.133;0:50.855;0:37.763;277.6; Chan-Tse;;
88;0;9;2:15.213;0;;45.699;0;51.911;0;37.603;2;145.1;22:53.127;08:22;0:45.699;0:51.911;0:37.603;276.9; Chan-Tse;;
88;0;10;2:21.421;0;B;45.596;2;50.223;2;45.602;0;138.8;25:14.548;08:25;0:45.596;0:50.223;0:45.602;276.9; Chan-Tse;;
88;0;11;5:33.810;0;;4:00.201;0;54.604;0;39.005;0;58.8;30:48.358;08:30;4:00.201;0:54.604;0:39.005;270.7; Chan-Tse;0:03:14;
88;0;12;2:20.921;0;;48.403;0;54.006;0;38.512;0;139.3;33:09.279;08:33;0:48.403;0:54.006;0:38.512;274.1; Chan-Tse;;
88;0;13;2:28.903;0;B;46.627;0;52.255;0;50.021;0;131.8;35:38.182;08:35;0:46.627;0:52.255;0:50.021;276.2; Chan-Tse;;
88;0;14;5:15.638;0;;3:43.514;0;51.838;0;40.286;0;62.2;40:53.820;08:40;3:43.514;0:51.838;0:40.286;276.9; Chan-Tse;;
88;0;15;2:16.049;0;;46.159;0;51.589;0;38.301;0;144.2;43:09.869;08:43;0:46.159;0:51.589;0:38.301;275.5; Chan-Tse;;
88;0;16;2:14.857;0;;45.706;0;50.796;0;38.355;0;145.5;45:24.726;08:45;0:45.706;0:50.796;0:38.355;276.9; Chan-Tse;;
88;0;17;2:16.365;0;;46.354;0;51.313;0;38.698;0;143.9;47:41.091;08:47;0:46.354;0:51.313;0:38.698;277.6; Chan-Tse;;
88;0;18;2:34.300;0;;46.567;0;1:08.157;0;39.576;0;127.2;50:15.391;08:50;0:46.567;1:08.157;0:39.576;271.4; Chan-Tse;;
9;0;1;3:06.701;0;;1:27.125;0;57.154;0;42.422;0;105.1;3:06.701;08:03;1:27.125;0:57.154;0:42.422;240.5;Rizal Ramli;0:00:36;
9;0;2;2:17.900;0;;46.792;0;50.899;0;40.209;0;142.3;5:24.601;08:05;0:46.792;0:50.899;0:40.209;243.8;Rizal Ramli;;
9;0;3;2:24.944;0;B;45.366;0;50.654;0;48.924;0;135.4;7:49.545;08:07;0:45.366;0:50.654;0:48.924;269.3;Rizal Ramli;;
9;0;4;4:51.445;0;;3:23.878;0;49.655;0;37.912;0;67.3;12:40.990;08:12;3:23.878;0:49.655;0:37.912;278.4;Rizal Ramli;0:02:43;
9;0;5;2:11.871;0;;44.754;0;49.402;0;37.715;0;148.8;14:52.861;08:14;0:44.754;0:49.402;0:37.715;276.9;Rizal Ramli;;
9;0;6;2:11.372;0;;44.680;0;49.262;0;37.430;0;149.4;17:04.233;08:17;0:44.680;0:49.262;0:37.430;279.1;Rizal Ramli;;
9;0;7;2:11.110;2;;44.355;2;49.377;0;37.378;0;149.7;19:15.343;08:19;0:44.355;0:49.377;0:37.378;280.5;Rizal Ramli;;
9;0;8;2:22.394;0;B;45.297;0;49.695;0;47.402;0;137.8;21:37.737;08:21;0:45.297;0:49.695;0:47.402;225.0;Rizal Ramli;;
9;0;9;4:41.893;0;;3:13.916;0;50.040;0;37.937;0;69.6;26:19.630;08:26;3:13.916;0:50.040;0:37.937;266.0;Rizal Ramli;0:02:32;
9;0;10;2:11.867;0;;45.180;0;49.115;2;37.572;0;148.8;28:31.497;08:28;0:45.180;0:49.115;0:37.572;278.4;Rizal Ramli;;
9;0;11;2:11.353;0;;44.468;0;49.501;0;37.384;0;149.4;30:42.850;08:30;0:44.468;0:49.501;0:37.384;277.6;Rizal Ramli;;
9;0;12;2:23.283;0;B;45.894;0;49.600;0;47.789;0;137.0;33:06.133;08:33;0:45.894;0:49.600;0:47.789;189.1;Rizal Ramli;;
9;0;13;5:58.952;0;;4:13.212;0;55.910;0;49.830;0;54.7;39:05.085;08:39;4:13.212;0:55.910;0:49.830;204.9;Rizal Ramli;0:03:16;
9;0;14;2:11.973;0;;45.151;0;49.578;0;37.244;2;148.7;41:17.058;08:41;0:45.151;0:49.578;0:37.244;278.4;Rizal Ramli;;
9;0;15;2:11.972;0;;45.273;0;49.446;0;37.253;0;148.7;43:29.030;08:43;0:45.273;0:49.446;0:37.253;279.8;Rizal Ramli;;
9;0;16;2:11.338;0;;44.716;0;49.355;0;37.267;0;149.4;45:40.368;08:45;0:44.716;0:49.355;0:37.267;279.8;Rizal Ramli;;
9;0;17;2:13.614;0;;44.917;0;50.710;0;37.987;0;146.9;47:53.982;08:47;0:44.917;0:50.710;0:37.987;279.1;Rizal Ramli;;
9;0;18;2:37.315;0;;51.188;0;57.228;0;48.899;0;124.7;50:31.297;08:50;0:51.188;0:57.228;0:48.899;183.1;Rizal Ramli;;
99;0;1;3:22.179;0;;1:31.074;0;1:04.873;0;46.232;0;97.1;3:22.179;08:03;1:31.074;1:04.873;0:46.232;196.0;Charlie-Ro Charlz;0:00:32;
99;0;2;2:45.748;0;B;53.231;0;1:01.280;0;51.237;0;118.4;6:07.927;08:06;0:53.231;1:01.280;0:51.237;257.8;Charlie-Ro Charlz;;
99;0;3;5:00.683;0;;3:28.601;0;53.246;0;38.836;0;65.3;11:08.610;08:11;3:28.601;0:53.246;0:38.836;276.2;Charlie-Ro Charlz;;
99;0;4;2:13.075;0;;45.292;0;50.279;0;37.504;0;147.5;13:21.685;08:13;0:45.292;0:50.279;0:37.504;275.5;Charlie-Ro Charlz;;
99;0;5;2:28.743;0;;44.803;0;56.875;0;47.065;0;131.9;15:50.428;08:15;0:44.803;0:56.875;0:47.065;166.9;Charlie-Ro Charlz;;
99;0;6;2:11.915;0;;44.517;0;49.419;0;37.979;0;148.8;18:02.343;08:18;0:44.517;0:49.419;0:37.979;275.5;Charlie-Ro Charlz;;
99;0;7;2:11.736;0;;44.553;0;49.499;0;37.684;0;149.0;20:14.079;08:20;0:44.553;0:49.499;0:37.684;275.5;Charlie-Ro Charlz;;
99;0;8;2:31.375;0;;46.689;0;1:02.756;0;41.930;0;129.6;22:45.454;08:22;0:46.689;1:02.756;0:41.930;188.2;Charlie-Ro Charlz;;
99;0;9;2:11.166;0;;44.466;2;49.040;3;37.660;0;149.6;24:56.620;08:24;0:44.466;0:49.040;0:37.660;275.5;Charlie-Ro Charlz;;
99;0;10;2:15.667;0;;48.780;0;49.190;0;37.697;0;144.6;27:12.287;08:27;0:48.780;0:49.190;0:37.697;275.5;Charlie-Ro Charlz;;
99;0;11;2:18.223;0;;49.337;0;51.431;0;37.455;0;142.0;29:30.510;08:29;0:49.337;0:51.431;0:37.455;276.9;Charlie-Ro Charlz;;
99;0;12;2:14.952;0;;45.071;0;50.644;0;39.237;0;145.4;31:45.462;08:31;0:45.071;0:50.644;0:39.237;273.4;Charlie-Ro Charlz;;
99;0;13;2:37.606;0;;44.613;0;1:04.173;0;48.820;0;124.5;34:23.068;08:34;0:44.613;1:04.173;0:48.820;278.4;Charlie-Ro Charlz;;
99;0;14;2:31.938;0;;44.697;0;1:02.939;0;44.302;0;129.2;36:55.006;08:36;0:44.697;1:02.939;0:44.302;142.7;Charlie-Ro Charlz;;
99;0;15;2:11.144;2;;44.811;0;49.188;0;37.145;3;149.6;39:06.150;08:39;0:44.811;0:49.188;0:37.145;279.1;Charlie-Ro Charlz;;
99;0;16;2:48.136;0;;52.205;0;1:08.166;0;47.765;0;116.7;41:54.286;08:41;0:52.205;1:08.166;0:47.765;148.1;Charlie-Ro Charlz;;
99;0;17;2:11.780;0;;44.857;0;49.508;0;37.415;0;148.9;44:06.066;08:44;0:44.857;0:49.508;0:37.415;276.2;Charlie-Ro Charlz;;
99;0;18;2:14.589;0;;45.149;0;51.073;0;38.367;0;145.8;46:20.655;08:46;0:45.149;0:51.073;0:38.367;274.1;Charlie-Ro Charlz;;
99;0;19;2:44.417;0;B;45.495;0;54.080;0;1:04.842;0;119.4;49:05.072;08:49;0:45.495;0:54.080;1:04.842;149.8;Charlie-Ro Charlz;;
