NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;
13;0;7;2:06.102;0;B;39.749;0;41.895;0;44.458;0;155.6;17:17.932;10:52;0:39.749;0:41.895;0:44.458;282.7;Andrea Belicchi;;
13;0;8;5:21.401;0;;4:04.135;0;42.182;0;35.084;0;61.1;22:39.333;10:57;4:04.135;0:42.182;0:35.084;280.5;Andrea Belicchi;0:03:26;
13;0;9;1:56.400;0;;39.858;0;41.771;0;34.771;0;168.6;24:35.733;10:59;0:39.858;0:41.771;0:34.771;279.1;Andrea Belicchi;;
13;0;10;1:56.383;0;;39.698;0;41.878;0;34.807;0;168.6;26:32.116;11:01;0:39.698;0:41.878;0:34.807;279.1;Andrea Belicchi;;
13;0;11;1:56.551;0;;39.893;0;41.753;0;34.905;0;168.4;28:28.667;11:03;0:39.893;0:41.753;0:34.905;278.4;Andrea Belicchi;;
13;0;12;2:07.151;0;B;39.721;0;42.437;0;44.993;0;154.3;30:35.818;11:05;0:39.721;0:42.437;0:44.993;279.8;Andrea Belicchi;;
13;2;13;4:55.895;0;;3:32.410;0;46.741;0;36.744;0;66.3;35:31.713;11:10;3:32.410;0:46.741;0:36.744;277.6;Cong Fu Cheng;0:02:47;
13;2;14;2:02.040;0;;42.285;0;43.938;0;35.817;0;160.8;37:33.753;11:12;0:42.285;0:43.938;0:35.817;279.1;Cong Fu Cheng;;
13;2;15;1:59.263;0;;40.732;0;42.869;0;35.662;0;164.5;39:33.016;11:14;0:40.732;0:42.869;0:35.662;282.0;Cong Fu Cheng;;
13;2;16;1:58.157;0;;40.460;0;42.524;0;35.173;0;166.1;41:31.173;11:16;0:40.460;0:42.524;0:35.173;279.8;Cong Fu Cheng;;
13;2;17;2:00.180;0;;40.272;0;44.764;0;35.144;0;163.3;43:31.353;11:18;0:40.272;0:44.764;0:35.144;276.9;Cong Fu Cheng;;
13;2;18;1:57.363;0;;40.360;0;42.150;0;34.853;0;167.2;45:28.716;11:20;0:40.360;0:42.150;0:34.853;280.5;Cong Fu Cheng;;
13;2;19;2:04.390;0;B;40.060;0;42.062;0;42.268;0;157.8;47:33.106;11:22;0:40.060;0:42.062;0:42.268;282.0;Cong Fu Cheng;;
13;2;20;4:53.802;0;;3:36.451;0;42.358;0;34.993;0;66.8;52:26.908;11:27;3:36.451;0:42.358;0:34.993;281.2;Cong Fu Cheng;0:02:57;
13;2;21;1:56.237;0;;40.189;0;41.670;0;34.378;0;168.8;54:23.145;11:29;0:40.189;0:41.670;0:34.378;282.0;Cong Fu Cheng;;
13;2;22;1:55.600;2;;39.774;0;41.489;0;34.337;0;169.8;56:18.745;11:31;0:39.774;0:41.489;0:34.337;282.7;Cong Fu Cheng;;
13;2;23;1:56.347;0;;39.852;0;41.895;0;34.600;0;168.7;58:15.092;11:33;0:39.852;0:41.895;0:34.600;281.2;Cong Fu Cheng;;
13;2;24;1:55.657;0;;40.055;0;41.349;2;34.253;2;169.7;1:00:10.749;11:35;0:40.055;0:41.349;0:34.253;281.2;Cong Fu Cheng;;
13;2;25;1:56.571;0;;39.650;1;42.287;0;34.634;0;168.3;1:02:07.320;11:37;0:39.650;0:42.287;0:34.634;281.2;Cong Fu Cheng;;
13;2;26;2:02.868;0;B;39.792;0;41.995;0;41.081;0;159.7;1:04:10.188;11:39;0:39.792;0:41.995;0:41.081;281.2;Cong Fu Cheng;;
13;1;27;4:17.093;0;;2:54.225;0;45.478;0;37.390;0;76.3;1:08:27.281;11:43;2:54.225;0:45.478;0:37.390;279.8;Harold Primat;0:02:14;
13;1;28;2:06.111;0;;41.299;0;48.293;0;36.519;0;155.6;1:10:33.392;11:45;0:41.299;0:48.293;0:36.519;277.6;Harold Primat;;
13;1;29;2:11.180;0;B;41.320;0;46.348;0;43.512;0;149.6;1:12:44.572;11:47;0:41.320;0:46.348;0:43.512;277.6;Harold Primat;;
13;1;30;3:55.201;0;;2:32.648;0;46.122;0;36.431;0;83.4;1:16:39.773;11:51;2:32.648;0:46.122;0:36.431;277.6;Harold Primat;0:01:52;
13;1;31;2:01.167;0;;40.912;0;43.920;0;36.335;0;162.0;1:18:40.940;11:53;0:40.912;0:43.920;0:36.335;282.7;Harold Primat;;
13;1;32;2:01.086;0;;41.348;0;44.602;0;35.136;1;162.1;1:20:42.026;11:55;0:41.348;0:44.602;0:35.136;280.5;Harold Primat;;
13;1;33;2:04.759;0;;42.450;0;44.209;0;38.100;0;157.3;1:22:46.785;11:57;0:42.450;0:44.209;0:38.100;230.8;Harold Primat;;
13;1;34;2:00.349;0;;40.718;1;43.779;1;35.852;0;163.1;1:24:47.134;11:59;0:40.718;0:43.779;0:35.852;282.7;Harold Primat;;
13;1;35;2:01.210;0;;41.303;0;44.649;0;35.258;0;161.9;1:26:48.344;12:01;0:41.303;0:44.649;0:35.258;281.2;Harold Primat;;
13;1;36;2:02.992;0;;41.659;0;45.775;0;35.558;0;159.6;1:28:51.336;12:03;0:41.659;0:45.775;0:35.558;279.8;Harold Primat;;
13;1;37;2:08.165;0;;46.113;0;44.775;0;37.277;0;153.1;1:30:59.501;12:05;0:46.113;0:44.775;0:37.277;264.1;Harold Primat;;
15;2;1;2:53.295;0;B;1:20.909;0;45.886;0;46.500;0;113.2;2:53.295;10:37;1:20.909;0:45.886;0:46.500;261.5;Takuma Sato;0:00:37;
15;2;2;4:30.070;0;;3:14.493;0;41.032;2;34.545;0;72.7;7:23.365;10:42;3:14.493;0:41.032;0:34.545;279.8;Takuma Sato;0:02:38;
15;2;3;1:55.121;0;;39.018;2;41.154;0;34.949;0;170.5;9:18.486;10:44;0:39.018;0:41.154;0:34.949;284.2;Takuma Sato;;
15;2;4;1:56.418;0;;39.906;0;41.320;0;35.192;0;168.6;11:14.904;10:46;0:39.906;0:41.320;0:35.192;286.5;Takuma Sato;;
15;2;5;1:57.536;0;;39.731;0;42.722;0;35.083;0;167.0;13:12.440;10:48;0:39.731;0:42.722;0:35.083;284.2;Takuma Sato;;
15;2;6;1:55.568;0;;39.383;0;41.427;0;34.758;0;169.8;15:08.008;10:50;0:39.383;0:41.427;0:34.758;283.5;Takuma Sato;;
15;2;7;2:07.017;0;B;40.800;0;42.331;0;43.886;0;154.5;17:15.025;10:52;0:40.800;0:42.331;0:43.886;226.4;Takuma Sato;;
15;2;8;8:46.707;0;;7:29.162;0;42.254;0;35.291;0;37.3;26:01.732;11:01;7:29.162;0:42.254;0:35.291;278.4;Takuma Sato;0:06:53;
15;2;9;1:57.010;0;;40.066;0;41.955;0;34.989;0;167.7;27:58.742;11:02;0:40.066;0:41.955;0:34.989;279.8;Takuma Sato;;
15;2;10;1:55.990;0;;39.930;0;41.703;0;34.357;0;169.2;29:54.732;11:04;0:39.930;0:41.703;0:34.357;280.5;Takuma Sato;;
15;2;11;2:05.841;0;B;39.946;0;42.250;0;43.645;0;155.9;32:00.573;11:07;0:39.946;0:42.250;0:43.645;246.6;Takuma Sato;;
15;2;12;7:06.312;0;;5:49.636;0;41.630;0;35.046;0;46.0;39:06.885;11:14;5:49.636;0:41.630;0:35.046;282.0;Takuma Sato;0:05:13;
15;2;13;1:55.441;0;;39.824;0;41.371;0;34.246;2;170.0;41:02.326;11:16;0:39.824;0:41.371;0:34.246;282.0;Takuma Sato;;
15;2;14;1:56.642;0;;39.336;0;42.695;0;34.611;0;168.2;42:58.968;11:17;0:39.336;0:42.695;0:34.611;280.5;Takuma Sato;;
15;2;15;1:55.626;0;;39.426;0;41.943;0;34.257;0;169.7;44:54.594;11:19;0:39.426;0:41.943;0:34.257;284.2;Takuma Sato;;
15;2;16;2:02.518;0;B;39.281;0;41.975;0;41.262;0;160.2;46:57.112;11:21;0:39.281;0:41.975;0:41.262;285.0;Takuma Sato;;
15;0;17;6:09.761;0;;4:48.859;0;45.268;0;35.634;0;53.1;53:06.873;11:28;4:48.859;0:45.268;0:35.634;282.0;Bertrand Baguette;0:04:11;
15;0;18;2:02.308;0;;41.386;0;44.903;0;36.019;0;160.4;55:09.181;11:30;0:41.386;0:44.903;0:36.019;279.8;Bertrand Baguette;;
15;0;19;2:00.852;0;;40.588;0;45.159;0;35.105;0;162.4;57:10.033;11:32;0:40.588;0:45.159;0:35.105;280.5;Bertrand Baguette;;
15;0;20;1:57.424;0;;39.870;0;42.799;0;34.755;0;167.1;59:07.457;11:34;0:39.870;0:42.799;0:34.755;280.5;Bertrand Baguette;;
15;0;21;1:56.054;0;;39.745;0;41.569;0;34.740;0;169.1;1:01:03.511;11:36;0:39.745;0:41.569;0:34.740;279.1;Bertrand Baguette;;
15;0;22;1:55.082;2;;39.603;0;41.073;1;34.406;1;170.5;1:02:58.593;11:37;0:39.603;0:41.073;0:34.406;281.2;Bertrand Baguette;;
15;0;23;1:55.236;0;;39.529;1;41.264;0;34.443;0;170.3;1:04:53.829;11:39;0:39.529;0:41.264;0:34.443;280.5;Bertrand Baguette;;
15;0;24;2:02.333;0;;40.386;0;42.675;0;39.272;0;160.4;1:06:56.162;11:41;0:40.386;0:42.675;0:39.272;281.2;Bertrand Baguette;;
15;0;25;2:21.693;0;B;57.426;0;42.403;0;41.864;0;138.5;1:09:17.855;11:44;0:57.426;0:42.403;0:41.864;279.8;Bertrand Baguette;;
15;1;26;5:08.398;0;;3:47.540;0;44.577;0;36.281;0;63.6;1:14:26.253;11:49;3:47.540;0:44.577;0:36.281;276.2;Dominik Kraihamer;0:03:08;
15;1;27;2:04.621;0;;41.568;0;46.749;0;36.304;0;157.5;1:16:30.874;11:51;0:41.568;0:46.749;0:36.304;276.9;Dominik Kraihamer;;
15;1;28;2:01.730;0;;41.687;0;44.053;0;35.990;0;161.2;1:18:32.604;11:53;0:41.687;0:44.053;0:35.990;276.9;Dominik Kraihamer;;
15;1;29;2:09.036;0;B;41.530;0;44.009;0;43.497;0;152.1;1:20:41.640;11:55;0:41.530;0:44.009;0:43.497;280.5;Dominik Kraihamer;;
15;1;30;3:27.115;0;;2:09.253;0;42.405;0;35.457;0;94.7;1:24:08.755;11:59;2:09.253;0:42.405;0:35.457;280.5;Dominik Kraihamer;0:01:30;
15;1;31;1:56.903;0;;40.179;0;41.762;0;34.962;0;167.9;1:26:05.658;12:01;0:40.179;0:41.762;0:34.962;278.4;Dominik Kraihamer;;
15;1;32;1:57.242;0;;40.299;0;41.666;0;35.277;0;167.4;1:28:02.900;12:03;0:40.299;0:41.666;0:35.277;281.2;Dominik Kraihamer;;
15;1;33;1:56.805;0;;40.036;1;42.100;0;34.669;1;168.0;1:29:59.705;12:04;0:40.036;0:42.100;0:34.669;279.1;Dominik Kraihamer;;
15;1;34;1:57.088;0;;40.409;0;41.599;1;35.080;0;167.6;1:31:56.793;12:06;0:40.409;0:41.599;0:35.080;282.7;Dominik Kraihamer;;
2;1;1;2:28.151;0;;1:06.796;0;43.876;0;37.479;0;132.5;2:28.151;10:37;1:06.796;0:43.876;0:37.479;208.5;Allan McNish;0:00:24;
2;1;2;1:53.662;0;;38.931;0;40.216;0;34.515;0;172.6;4:21.813;10:39;0:38.931;0:40.216;0:34.515;284.2;Allan McNish;;
2;1;3;1:52.618;0;;38.768;0;39.814;2;34.036;0;174.2;6:14.431;10:41;0:38.768;0:39.814;0:34.036;286.5;Allan McNish;;
2;1;4;1:53.146;0;;38.593;0;40.566;0;33.987;0;173.4;8:07.577;10:43;0:38.593;0:40.566;0:33.987;285.0;Allan McNish;;
2;1;5;1:52.590;0;;38.727;0;40.004;0;33.859;0;174.3;10:00.167;10:45;0:38.727;0:40.004;0:33.859;286.5;Allan McNish;;
2;1;6;1:52.219;3;;38.507;2;40.041;0;33.671;0;174.9;11:52.386;10:46;0:38.507;0:40.041;0:33.671;286.5;Allan McNish;;
2;1;7;1:53.519;0;;38.871;0;40.761;0;33.887;0;172.9;13:45.905;10:48;0:38.871;0:40.761;0:33.887;284.2;Allan McNish;;
2;1;8;1:54.013;0;;38.673;0;40.222;0;35.118;0;172.1;15:39.918;10:50;0:38.673;0:40.222;0:35.118;288.0;Allan McNish;;
2;1;9;1:53.421;0;;38.780;0;40.271;0;34.370;0;173.0;17:33.339;10:52;0:38.780;0:40.271;0:34.370;288.0;Allan McNish;;
2;1;10;2:00.587;0;B;38.799;0;40.871;0;40.917;0;162.7;19:33.926;10:54;0:38.799;0:40.871;0:40.917;287.2;Allan McNish;;
2;1;11;5:36.299;0;;4:20.816;0;41.199;0;34.284;0;58.4;25:10.225;11:00;4:20.816;0:41.199;0:34.284;283.5;Allan McNish;0:03:44;
2;1;12;1:56.400;0;;39.359;0;42.701;0;34.340;0;168.6;27:06.625;11:02;0:39.359;0:42.701;0:34.340;282.7;Allan McNish;;
2;1;13;1:55.028;0;;39.779;0;40.244;0;35.005;0;170.6;29:01.653;11:04;0:39.779;0:40.244;0:35.005;285.0;Allan McNish;;
2;1;14;1:53.595;0;;38.752;0;40.299;0;34.544;0;172.8;30:55.248;11:05;0:38.752;0:40.299;0:34.544;287.2;Allan McNish;;
2;1;15;1:55.036;0;;38.849;0;41.692;0;34.495;0;170.6;32:50.284;11:07;0:38.849;0:41.692;0:34.495;285.0;Allan McNish;;
