NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;
1;0;21;1:52.738;0;;38.866;0;40.516;0;33.356;2;174.1;57:18.267;16:27;0:38.866;0:40.516;0:33.356;287.2;Marcel Fässler;;
1;0;22;1:52.573;0;;38.625;1;40.287;1;33.661;0;174.3;59:10.840;16:29;0:38.625;0:40.287;0:33.661;285.7;Marcel Fässler;;
1;0;23;1:59.347;0;B;38.838;0;40.507;0;40.002;0;164.4;1:01:10.187;16:31;0:38.838;0:40.507;0:40.002;287.2;Marcel Fässler;;
1;0;24;5:57.487;0;;4:42.707;0;40.643;0;34.137;0;54.9;1:07:07.674;16:37;4:42.707;0:40.643;0:34.137;282.7;Marcel Fässler;0:04:07;
1;0;25;1:52.956;0;;38.750;0;40.481;0;33.725;0;173.7;1:09:00.630;16:39;0:38.750;0:40.481;0:33.725;285.7;Marcel Fässler;;
1;0;26;1:53.589;0;;38.843;0;40.627;0;34.119;0;172.8;1:10:54.219;16:40;0:38.843;0:40.627;0:34.119;287.2;Marcel Fässler;;
1;0;27;1:57.308;0;;38.951;0;44.069;0;34.288;0;167.3;1:12:51.527;16:42;0:38.951;0:44.069;0:34.288;282.0;Marcel Fässler;;
1;0;28;2:01.289;0;B;38.861;0;41.570;0;40.858;0;161.8;1:14:52.816;16:44;0:38.861;0:41.570;0:40.858;288.0;Marcel Fässler;;
1;1;29;2:55.064;0;;1:40.567;0;40.707;0;33.790;0;112.1;1:17:47.880;16:47;1:40.567;0:40.707;0:33.790;285.0;André Lotterer;0:01:05;
1;1;30;1:53.148;0;;39.354;0;40.314;1;33.480;1;173.4;1:19:41.028;16:49;0:39.354;0:40.314;0:33.480;287.2;André Lotterer;;
1;1;31;1:53.478;0;;38.530;1;40.331;0;34.617;0;172.9;1:21:34.506;16:51;0:38.530;0:40.331;0:34.617;288.0;André Lotterer;;
1;1;32;1:55.238;0;;38.907;0;42.220;0;34.111;0;170.3;1:23:29.744;16:53;0:38.907;0:42.220;0:34.111;283.5;André Lotterer;;
1;1;33;1:52.926;0;;39.059;0;40.345;0;33.522;0;173.8;1:25:22.670;16:55;0:39.059;0:40.345;0:33.522;288.8;André Lotterer;;
1;1;34;1:59.326;0;B;38.881;0;40.641;0;39.804;0;164.5;1:27:21.996;16:57;0:38.881;0:40.641;0:39.804;286.5;André Lotterer;;
1;1;35;2:57.878;0;;1:43.197;0;40.786;0;33.895;0;110.3;1:30:19.874;17:00;1:43.197;0:40.786;0:33.895;286.5;André Lotterer;0:01:09;
12;1;1;2:14.808;0;;55.278;0;42.206;0;37.324;0;145.6;2:14.808;15:32;0:55.278;0:42.206;0:37.324;270.0;Neel Jani;0:00:13;
12;1;2;1:57.114;0;;39.355;0;42.605;0;35.154;0;167.6;4:11.922;15:34;0:39.355;0:42.605;0:35.154;276.9;Neel Jani;;
12;1;3;1:55.263;0;;39.480;0;41.047;0;34.736;0;170.3;6:07.185;15:36;0:39.480;0:41.047;0:34.736;280.5;Neel Jani;;
12;1;4;1:56.351;0;;39.949;0;41.893;0;34.509;0;168.7;8:03.536;15:38;0:39.949;0:41.893;0:34.509;278.4;Neel Jani;;
12;1;5;1:55.506;0;;39.458;0;40.989;0;35.059;0;169.9;9:59.042;15:39;0:39.458;0:40.989;0:35.059;279.8;Neel Jani;;
12;1;6;2:03.073;0;B;39.661;0;41.567;0;41.845;0;159.4;12:02.115;15:42;0:39.661;0:41.567;0:41.845;280.5;Neel Jani;;
12;1;7;12:07.478;0;;10:47.380;0;42.261;0;37.837;0;27.0;24:09.593;15:54;10:47.380;0:42.261;0:37.837;277.6;Neel Jani;0:10:10;
12;1;8;2:04.569;0;B;40.047;0;42.163;0;42.359;0;157.5;26:14.162;15:56;0:40.047;0:42.163;0:42.359;274.8;Neel Jani;;
12;1;9;15:53.556;0;;14:32.387;0;45.850;0;35.319;0;20.6;42:07.718;16:12;14:32.387;0:45.850;0:35.319;271.4;Neel Jani;0:13:55;
12;1;10;1:52.906;0;;38.787;0;40.080;0;34.039;0;173.8;44:00.624;16:14;0:38.787;0:40.080;0:34.039;280.5;Neel Jani;;
12;1;11;1:52.786;0;;38.574;0;40.326;0;33.886;0;174.0;45:53.410;16:15;0:38.574;0:40.326;0:33.886;279.8;Neel Jani;;
12;1;12;2:05.267;0;;38.967;0;42.305;0;43.995;0;156.7;47:58.677;16:17;0:38.967;0:42.305;0:43.995;213.9;Neel Jani;;
12;1;13;1:52.750;0;;38.571;2;40.078;2;34.101;0;174.0;49:51.427;16:19;0:38.571;0:40.078;0:34.101;282.0;Neel Jani;;
12;1;14;1:52.576;2;;38.634;0;40.191;0;33.751;0;174.3;51:44.003;16:21;0:38.634;0:40.191;0:33.751;281.2;Neel Jani;;
12;1;15;2:06.429;0;B;40.042;0;41.589;0;44.798;0;155.2;53:50.432;16:23;0:40.042;0:41.589;0:44.798;269.3;Neel Jani;;
12;1;16;9:02.979;0;;7:45.209;0;41.754;0;36.016;0;36.1;1:02:53.411;16:32;7:45.209;0:41.754;0:36.016;276.9;Neel Jani;0:07:08;
12;1;17;1:52.813;0;;38.672;0;40.455;0;33.686;2;173.9;1:04:46.224;16:34;0:38.672;0:40.455;0:33.686;281.2;Neel Jani;;
12;1;18;1:57.688;0;;38.722;0;41.335;0;37.631;0;166.7;1:06:43.912;16:36;0:38.722;0:41.335;0:37.631;283.5;Neel Jani;;
12;1;19;2:04.500;0;B;38.891;0;40.788;0;44.821;0;157.6;1:08:48.412;16:38;0:38.891;0:40.788;0:44.821;283.5;Neel Jani;;
12;1;20;8:30.098;0;;7:11.854;0;41.673;0;36.571;0;38.5;1:17:18.510;16:47;7:11.854;0:41.673;0:36.571;280.5;Neel Jani;0:06:35;
12;1;21;1:53.735;0;;39.323;0;40.579;0;33.833;0;172.5;1:19:12.245;16:49;0:39.323;0:40.579;0:33.833;282.0;Neel Jani;;
12;1;22;2:02.901;0;B;38.958;0;42.962;0;40.981;0;159.7;1:21:15.146;16:51;0:38.958;0:42.962;0:40.981;282.7;Neel Jani;;
12;0;23;3:38.978;0;;2:20.660;0;41.714;0;36.604;0;89.6;1:24:54.124;16:54;2:20.660;0:41.714;0:36.604;265.4;Nicolas Prost;0:01:45;
12;0;24;1:54.908;0;;39.228;0;41.491;0;34.189;1;170.8;1:26:49.032;16:56;0:39.228;0:41.491;0:34.189;282.0;Nicolas Prost;;
12;0;25;1:56.271;0;;39.121;1;42.194;0;34.956;0;168.8;1:28:45.303;16:58;0:39.121;0:42.194;0:34.956;282.7;Nicolas Prost;;
12;0;26;1:55.009;0;;39.172;0;41.138;1;34.699;0;170.6;1:30:40.312;17:00;0:39.172;0:41.138;0:34.699;284.2;Nicolas Prost;;
13;0;1;2:07.006;0;;48.568;0;43.090;0;35.348;0;154.5;2:07.006;15:32;0:48.568;0:43.090;0:35.348;272.7;Andrea Belicchi;0:00:09;
13;0;2;1:56.402;0;;39.935;0;41.428;0;35.039;0;168.6;4:03.408;15:34;0:39.935;0:41.428;0:35.039;275.5;Andrea Belicchi;;
13;0;3;1:55.163;0;;39.417;0;41.091;0;34.655;0;170.4;5:58.571;15:35;0:39.417;0:41.091;0:34.655;276.9;Andrea Belicchi;;
13;0;4;1:55.361;0;;39.333;0;41.284;0;34.744;0;170.1;7:53.932;15:37;0:39.333;0:41.284;0:34.744;277.6;Andrea Belicchi;;
13;0;5;2:05.949;0;B;39.570;0;41.559;0;44.820;0;155.8;9:59.881;15:39;0:39.570;0:41.559;0:44.820;276.9;Andrea Belicchi;;
13;0;6;14:04.380;0;;12:46.068;0;41.213;0;37.099;0;23.2;24:04.261;15:54;12:46.068;0:41.213;0:37.099;274.8;Andrea Belicchi;0:05:45;
13;0;7;1:54.799;0;;39.332;0;40.948;0;34.519;0;170.9;25:59.060;15:55;0:39.332;0:40.948;0:34.519;276.9;Andrea Belicchi;;
13;0;8;1:54.933;0;;39.336;0;41.265;0;34.332;0;170.7;27:53.993;15:57;0:39.336;0:41.265;0:34.332;276.2;Andrea Belicchi;;
13;0;9;1:55.623;0;;39.542;0;41.672;0;34.409;0;169.7;29:49.616;15:59;0:39.542;0:41.672;0:34.409;278.4;Andrea Belicchi;;
13;0;10;2:07.337;0;B;39.682;0;41.873;0;45.782;0;154.1;31:56.953;16:01;0:39.682;0:41.873;0:45.782;260.9;Andrea Belicchi;;
13;0;11;7:09.108;0;;5:47.913;0;41.004;0;40.191;0;45.7;39:06.061;16:09;5:47.913;0:41.004;0:40.191;233.3;Andrea Belicchi;0:05:12;
13;0;12;1:53.813;2;;38.756;2;41.009;0;34.048;2;172.4;40:59.874;16:10;0:38.756;0:41.009;0:34.048;277.6;Andrea Belicchi;;
13;0;13;2:03.915;0;;39.612;0;43.794;0;40.509;0;158.4;43:03.789;16:13;0:39.612;0:43.794;0:40.509;220.0;Andrea Belicchi;;
13;0;14;1:53.992;0;;38.980;0;40.865;2;34.147;0;172.1;44:57.781;16:14;0:38.980;0:40.865;0:34.147;279.1;Andrea Belicchi;;
13;0;15;2:06.771;0;B;41.394;0;41.265;0;44.112;0;154.8;47:04.552;16:17;0:41.394;0:41.265;0:44.112;279.8;Andrea Belicchi;;
13;1;16;3:46.308;0;;2:20.509;0;46.431;0;39.368;0;86.7;50:50.860;16:20;2:20.509;0:46.431;0:39.368;191.8;Harold Primat;0:01:40;
13;1;17;1:57.620;0;;40.242;0;42.384;0;34.994;0;166.8;52:48.480;16:22;0:40.242;0:42.384;0:34.994;278.4;Harold Primat;;
13;1;18;1:57.854;0;;39.947;0;42.631;0;35.276;0;166.5;54:46.334;16:24;0:39.947;0:42.631;0:35.276;276.9;Harold Primat;;
13;1;19;1:57.298;0;;40.071;0;42.405;0;34.822;0;167.3;56:43.632;16:26;0:40.071;0:42.405;0:34.822;279.1;Harold Primat;;
13;1;20;1:57.429;0;;39.804;0;42.482;0;35.143;0;167.1;58:41.061;16:28;0:39.804;0:42.482;0:35.143;279.1;Harold Primat;;
13;1;21;1:58.777;0;;40.026;0;43.487;0;35.264;0;165.2;1:00:39.838;16:30;0:40.026;0:43.487;0:35.264;278.4;Harold Primat;;
13;1;22;2:06.800;0;B;39.792;0;43.705;0;43.303;0;154.8;1:02:46.638;16:32;0:39.792;0:43.705;0:43.303;277.6;Harold Primat;;
13;1;23;4:12.409;0;;2:53.800;0;42.388;0;36.221;0;77.7;1:06:59.047;16:36;2:53.800;0:42.388;0:36.221;268.0;Harold Primat;0:02:15;
13;1;24;1:56.170;0;;39.582;1;41.732;1;34.856;0;168.9;1:08:55.217;16:38;0:39.582;0:41.732;0:34.856;279.1;Harold Primat;;
13;1;25;1:56.414;0;;39.858;0;41.880;0;34.676;1;168.6;1:10:51.631;16:40;0:39.858;0:41.880;0:34.676;279.1;Harold Primat;;
13;1;26;2:09.653;0;B;40.149;0;45.155;0;44.349;0;151.4;1:13:01.284;16:43;0:40.149;0:45.155;0:44.349;246.6;Harold Primat;;
13;2;27;3:29.743;0;;2:10.556;0;43.489;0;35.698;0;93.6;1:16:31.027;16:46;2:10.556;0:43.489;0:35.698;275.5;Cong Fu Cheng;0:01:30;
13;2;28;1:59.236;0;;39.904;0;41.629;0;37.703;0;164.6;1:18:30.263;16:48;0:39.904;0:41.629;0:37.703;184.9;Cong Fu Cheng;;
13;2;29;1:56.154;0;;39.548;0;41.944;0;34.662;0;168.9;1:20:26.417;16:50;0:39.548;0:41.944;0:34.662;277.6;Cong Fu Cheng;;
13;2;30;1:55.206;0;;39.436;0;41.331;0;34.439;0;170.3;1:22:21.623;16:52;0:39.436;0:41.331;0:34.439;276.9;Cong Fu Cheng;;
13;2;31;1:54.704;0;;39.150;1;41.137;1;34.417;1;171.1;1:24:16.327;16:54;0:39.150;0:41.137;0:34.417;278.4;Cong Fu Cheng;;
13;2;32;1:57.878;0;;39.929;0;42.864;0;35.085;0;166.5;1:26:14.205;16:56;0:39.929;0:42.864;0:35.085;278.4;Cong Fu Cheng;;
13;2;33;1:56.993;0;;39.950;0;42.051;0;34.992;0;167.7;1:28:11.198;16:58;0:39.950;0:42.051;0:34.992;279.8;Cong Fu Cheng;;
13;2;34;1:55.378;0;;39.770;0;41.140;0;34.468;0;170.1;1:30:06.576;17:00;0:39.770;0:41.140;0:34.468;279.1;Cong Fu Cheng;;
15;0;1;2:16.105;0;;58.405;0;42.389;0;35.311;0;144.2;2:16.105;15:32;0:58.405;0:42.389;0:35.311;273.4;Bertrand Baguette;0:00:16;
15;0;2;1:57.370;0;;40.646;0;41.787;0;34.937;0;167.2;4:13.475;15:34;0:40.646;0:41.787;0:34.937;277.6;Bertrand Baguette;;
15;0;3;1:55.980;0;;39.927;0;41.417;0;34.636;0;169.2;6:09.455;15:36;0:39.927;0:41.417;0:34.636;279.1;Bertrand Baguette;;
15;0;4;1:55.995;0;;39.875;0;41.418;0;34.702;0;169.2;8:05.450;15:38;0:39.875;0:41.418;0:34.702;278.4;Bertrand Baguette;;
15;0;5;2:05.038;0;B;39.960;0;42.907;0;42.171;0;156.9;10:10.488;15:40;0:39.960;0:42.907;0:42.171;279.1;Bertrand Baguette;;
15;0;6;4:54.625;0;B;3:05.318;0;51.229;0;58.078;0;66.6;15:05.113;15:45;3:05.318;0:51.229;0:58.078;203.8;Bertrand Baguette;0:02:17;
15;0;7;9:02.338;0;;7:42.009;0;43.693;0;36.636;0;36.2;24:07.451;15:54;7:42.009;0:43.693;0:36.636;270.7;Bertrand Baguette;0:07:04;
15;0;8;1:54.146;2;;39.308;0;40.565;0;34.273;0;171.9;26:01.597;15:56;0:39.308;0:40.565;0:34.273;276.2;Bertrand Baguette;;
15;0;9;1:56.546;0;;40.496;0;40.661;0;35.389;0;168.4;27:58.143;15:57;0:40.496;0:40.661;0:35.389;274.8;Bertrand Baguette;;
15;0;10;1:56.955;0;;42.375;0;40.628;0;33.952;2;167.8;29:55.098;15:59;0:42.375;0:40.628;0:33.952;276.9;Bertrand Baguette;;
15;0;11;1:55.277;0;;39.148;1;40.909;0;35.220;0;170.2;31:50.375;16:01;0:39.148;0:40.909;0:35.220;281.2;Bertrand Baguette;;
15;0;12;2:00.200;0;;39.286;0;44.218;0;36.696;0;163.3;33:50.575;16:03;0:39.286;0:44.218;0:36.696;277.6;Bertrand Baguette;;
15;0;13;1:54.285;0;;39.187;0;40.528;2;34.570;0;171.7;35:44.860;16:05;0:39.187;0:40.528;0:34.570;282.0;Bertrand Baguette;;
15;0;14;2:05.643;0;B;39.968;0;43.030;0;42.645;0;156.2;37:50.503;16:07;0:39.968;0:43.030;0:42.645;278.4;Bertrand Baguette;;
15;1;15;4:49.894;0;;3:30.919;0;41.926;0;37.049;0;67.7;42:40.397;16:12;3:30.919;0:41.926;0:37.049;252.3;Dominik Kraihamer;0:02:51;
15;1;16;1:57.770;0;;41.492;0;41.405;0;34.873;0;166.6;44:38.167;16:14;0:41.492;0:41.405;0:34.873;276.2;Dominik Kraihamer;;
15;1;17;1:56.760;0;;39.726;0;42.361;0;34.673;0;168.1;46:34.927;16:16;0:39.726;0:42.361;0:34.673;276.2;Dominik Kraihamer;;
15;1;18;1:54.902;0;;39.504;0;40.865;1;34.533;1;170.8;48:29.829;16:18;0:39.504;0:40.865;0:34.533;278.4;Dominik Kraihamer;;
15;1;19;1:56.224;0;;39.488;0;41.304;0;35.432;0;168.8;50:26.053;16:20;0:39.488;0:41.304;0:35.432;279.1;Dominik Kraihamer;;
15;1;20;2:03.493;0;B;39.432;0;40.970;0;43.091;0;158.9;52:29.546;16:22;0:39.432;0:40.970;0:43.091;282.7;Dominik Kraihamer;;
15;1;21;8:21.435;0;;7:03.092;0;42.340;0;36.003;0;39.1;1:00:50.981;16:30;7:03.092;0:42.340;0:36.003;278.4;Dominik Kraihamer;0:06:26;
15;1;22;1:55.715;0;;39.703;0;41.208;0;34.804;0;169.6;1:02:46.696;16:32;0:39.703;0:41.208;0:34.804;276.9;Dominik Kraihamer;;
15;1;23;1:56.033;0;;39.323;0;42.029;0;34.681;0;169.1;1:04:42.729;16:34;0:39.323;0:42.029;0:34.681;276.9;Dominik Kraihamer;;
15;1;24;1:57.785;0;;39.458;0;43.638;0;34.689;0;166.6;1:06:40.514;16:36;0:39.458;0:43.638;0:34.689;277.6;Dominik Kraihamer;;
15;1;25;2:06.926;0;B;39.207;1;42.193;0;45.526;0;154.6;1:08:47.440;16:38;0:39.207;0:42.193;0:45.526;276.2;Dominik Kraihamer;;
15;2;26;4:36.191;0;;3:18.311;0;42.623;0;35.257;0;71.1;1:13:23.631;16:43;3:18.311;0:42.623;0:35.257;276.9;Takuma Sato;0:02:41;
15;2;27;1:56.095;0;;40.255;0;41.620;1;34.220;1;169.0;1:15:19.726;16:45;0:40.255;0:41.620;0:34.220;280.5;Takuma Sato;;
15;2;28;1:55.647;0;;39.502;0;41.709;0;34.436;0;169.7;1:17:15.373;16:47;0:39.502;0:41.709;0:34.436;279.1;Takuma Sato;;
15;2;29;1:56.074;0;;39.095;0;42.214;0;34.765;0;169.1;1:19:11.447;16:49;0:39.095;0:42.214;0:34.765;281.2;Takuma Sato;;
15;2;30;2:02.596;0;B;39.004;2;42.557;0;41.035;0;160.1;1:21:14.043;16:51;0:39.004;0:42.557;0:41.035;279.1;Takuma Sato;;
15;2;31;4:25.016;0;B;2:32.753;0;46.348;0;1:05.915;0;74.0;1:25:39.059;16:55;2:32.753;0:46.348;1:05.915;118.2;Takuma Sato;0:01:58;
2;0;1;2:11.111;0;;52.745;0;42.864;0;35.502;0;149.7;2:11.111;15:32;0:52.745;0:42.864;0:35.502;278.4;Tom Kristensen;0:00:12;
2;0;2;1:55.083;0;;39.597;0;41.673;0;33.813;0;170.5;4:06.194;15:34;0:39.597;0:41.673;0:33.813;282.0;Tom Kristensen;;
2;0;3;1:53.588;0;;39.299;0;40.455;0;33.834;0;172.8;5:59.782;15:35;0:39.299;0:40.455;0:33.834;283.5;Tom Kristensen;;
2;0;4;1:53.257;0;;38.880;0;40.880;0;33.497;0;173.3;7:53.039;15:37;0:38.880;0:40.880;0:33.497;282.0;Tom Kristensen;;
2;0;5;1:52.746;0;;38.883;0;40.250;0;33.613;0;174.1;9:45.785;15:39;0:38.883;0:40.250;0:33.613;285.0;Tom Kristensen;;
2;0;6;1:56.311;0;;39.722;0;42.534;0;34.055;0;168.7;11:42.096;15:41;0:39.722;0:42.534;0:34.055;279.8;Tom Kristensen;;
2;0;7;1:52.779;0;;38.986;0;40.112;0;33.681;0;174.0;13:34.875;15:43;0:38.986;0:40.112;0:33.681;284.2;Tom Kristensen;;
2;0;8;2:19.826;0;B;41.492;0;47.209;0;51.125;0;140.3;15:54.701;15:45;0:41.492;0:47.209;0:51.125;209.3;Tom Kristensen;;
2;0;9;9:46.290;0;;8:31.354;0;40.688;0;34.248;0;33.5;25:40.991;15:55;8:31.354;0:40.688;0:34.248;278.4;Tom Kristensen;0:07:54;
2;0;10;1:51.731;2;;38.505;0;39.906;2;33.320;0;175.6;27:32.722;15:57;0:38.505;0:39.906;0:33.320;285.7;Tom Kristensen;;
2;0;11;1:52.626;0;;38.399;0;40.641;0;33.586;0;174.2;29:25.348;15:59;0:38.399;0:40.641;0:33.586;288.0;Tom Kristensen;;
2;0;12;1:52.908;0;;39.282;0;40.163;0;33.463;0;173.8;31:18.256;16:01;0:39.282;0:40.163;0:33.463;285.0;Tom Kristensen;;
2;0;13;1:54.285;0;;39.325;0;41.001;0;33.959;0;171.7;33:12.541;16:03;0:39.325;0:41.001;0:33.959;285.0;Tom Kristensen;;
2;0;14;1:52.136;0;;38.679;0;40.263;0;33.194;0;175.0;35:04.677;16:05;0:38.679;0:40.263;0:33.194;286.5;Tom Kristensen;;
2;0;15;1:52.119;0;;38.707;0;40.072;0;33.340;0;175.0;36:56.796;16:06;0:38.707;0:40.072;0:33.340;286.5;Tom Kristensen;;
2;0;16;1:53.731;0;;38.450;0;40.643;0;34.638;0;172.5;38:50.527;16:08;0:38.450;0:40.643;0:34.638;286.5;Tom Kristensen;;
2;0;17;1:52.883;0;;38.473;0;40.893;0;33.517;0;173.8;40:43.410;16:10;0:38.473;0:40.893;0:33.517;279.8;Tom Kristensen;;
2;0;18;1:54.695;0;;38.691;0;41.698;0;34.306;0;171.1;42:38.105;16:12;0:38.691;0:41.698;0:34.306;285.0;Tom Kristensen;;
2;0;19;1:53.748;0;;39.588;0;40.461;0;33.699;0;172.5;44:31.853;16:14;0:39.588;0:40.461;0:33.699;286.5;Tom Kristensen;;
2;0;20;1:52.315;0;;38.983;0;40.067;0;33.265;0;174.7;46:24.168;16:16;0:38.983;0:40.067;0:33.265;285.7;Tom Kristensen;;
2;0;21;1:51.786;0;;38.492;0;39.940;0;33.354;0;175.5;48:15.954;16:18;0:38.492;0:39.940;0:33.354;285.7;Tom Kristensen;;
2;0;22;1:53.351;0;;38.780;0;41.009;0;33.562;0;173.1;50:09.305;16:20;0:38.780;0:41.009;0:33.562;284.2;Tom Kristensen;;
2;0;23;1:52.106;0;;38.331;2;40.524;0;33.251;0;175.0;52:01.411;16:22;0:38.331;0:40.524;0:33.251;284.2;Tom Kristensen;;
2;0;24;1:52.052;0;;38.389;0;40.263;0;33.400;0;175.1;53:53.463;16:23;0:38.389;0:40.263;0:33.400;286.5;Tom Kristensen;;
2;0;25;1:52.309;0;;38.895;0;40.175;0;33.239;0;174.7;55:45.772;16:25;0:38.895;0:40.175;0:33.239;285.7;Tom Kristensen;;
2;0;26;1:52.752;0;;38.944;0;40.618;0;33.190;2;174.0;57:38.524;16:27;0:38.944;0:40.618;0:33.190;286.5;Tom Kristensen;;
2;0;27;1:52.430;0;;39.116;0;40.066;0;33.248;0;174.5;59:30.954;16:29;0:39.116;0:40.066;0:33.248;287.2;Tom Kristensen;;
2;0;28;1:54.156;0;;38.771;0;;0;;0;171.9;1:01:25.110;16:31;0:38.771;;;285.7;Tom Kristensen;;
2;0;29;1:52.061;0;;38.659;0;40.053;0;33.349;0;175.1;1:03:17.171;16:33;0:38.659;0:40.053;0:33.349;285.0;Tom Kristensen;;
2;0;30;1:53.986;0;;38.773;0;41.808;0;33.405;0;172.2;1:05:11.157;16:35;0:38.773;0:41.808;0:33.405;283.5;Tom Kristensen;;
2;0;31;2:00.471;0;B;38.359;0;40.449;0;41.663;0;162.9;1:07:11.628;16:37;0:38.359;0:40.449;0:41.663;284.2;Tom Kristensen;;
2;1;32;5:32.822;0;;4:16.726;0;41.718;0;34.378;0;59.0;1:12:44.450;16:42;4:16.726;0:41.718;0:34.378;280.5;Allan McNish;0:03:39;
2;1;33;1:54.991;0;;40.196;0;40.886;0;33.909;1;170.7;1:14:39.441;16:44;0:40.196;0:40.886;0:33.909;284.2;Allan McNish;;
2;1;34;1:54.459;0;;38.554;1;41.856;0;34.049;0;171.4;1:16:33.900;16:46;0:38.554;0:41.856;0:34.049;282.7;Allan McNish;;
2;1;35;2:00.642;0;B;38.918;0;41.092;0;40.632;0;162.7;1:18:34.542;16:48;0:38.918;0:41.092;0:40.632;282.7;Allan McNish;;
2;1;36;11:00.824;0;;9:42.927;0;43.121;0;34.776;0;29.7;1:29:35.366;16:59;9:42.927;0:43.121;0:34.776;276.9;Allan McNish;0:09:06;
2;1;37;1:54.442;0;;38.987;0;40.394;1;35.061;0;171.5;1:31:29.808;17:01;0:38.987;0:40.394;0:35.061;285.0;Allan McNish;;
21;2;1;2:38.115;0;;1:14.579;0;46.934;0;36.602;0;124.1;2:38.115;15:32;1:14.579;0:46.934;0:36.602;251.2;Jonny Kane;0:00:33;
21;2;2;1:58.941;0;;40.815;0;42.902;0;35.224;0;165.0;4:37.056;15:34;0:40.815;0:42.902;0:35.224;272.0;Jonny Kane;;
21;2;3;1:55.826;0;;39.370;0;41.974;0;34.482;0;169.4;6:32.882;15:36;0:39.370;0:41.974;0:34.482;272.7;Jonny Kane;;
