NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;
13;0;2;43:28.919;0;;42:06.609;0;45.947;0;36.363;0;7.5;46:19.024;10:03;42:06.609;0:45.947;0:36.363;262.1;Andrea Belicchi;0:41:22;
13;0;3;1:59.620;0;;40.882;0;44.133;0;34.605;0;164.0;48:18.644;10:05;0:40.882;0:44.133;0:34.605;283.5;Andrea Belicchi;;
13;0;4;1:57.784;0;;40.288;0;43.471;0;34.025;0;166.6;50:16.428;10:07;0:40.288;0:43.471;0:34.025;283.5;Andrea Belicchi;;
13;0;5;1:56.408;0;;39.069;0;43.111;0;34.228;0;168.6;52:12.836;10:09;0:39.069;0:43.111;0:34.228;282.0;Andrea Belicchi;;
13;0;6;1:55.749;2;;38.719;2;42.146;0;34.884;0;169.5;54:08.585;10:11;0:38.719;0:42.146;0:34.884;283.5;Andrea Belicchi;;
13;0;7;1:55.753;0;;40.151;0;41.667;2;33.935;2;169.5;56:04.338;10:13;0:40.151;0:41.667;0:33.935;284.2;Andrea Belicchi;;
13;0;8;1:58.391;0;;40.569;0;43.278;0;34.544;0;165.8;58:02.729;10:15;0:40.569;0:43.278;0:34.544;283.5;Andrea Belicchi;;
13;0;9;2:18.889;0;B;42.595;0;47.382;0;48.912;0;141.3;1:00:21.618;10:17;0:42.595;0:47.382;0:48.912;242.2;Andrea Belicchi;;
15;2;1;3:22.445;0;;1:58.238;0;46.591;0;37.616;0;96.9;3:22.445;09:20;1:58.238;0:46.591;0:37.616;280.5;Takuma Sato;0:01:14;
15;2;2;2:03.201;0;;42.169;0;45.542;0;35.490;0;159.3;5:25.646;09:22;0:42.169;0:45.542;0:35.490;288.0;Takuma Sato;;
15;2;3;2:01.693;0;;41.824;0;44.860;0;35.009;0;161.3;7:27.339;09:24;0:41.824;0:44.860;0:35.009;288.0;Takuma Sato;;
15;2;4;2:01.000;0;;42.373;0;44.106;0;34.521;0;162.2;9:28.339;09:26;0:42.373;0:44.106;0:34.521;290.3;Takuma Sato;;
15;2;5;1:59.789;0;;40.242;0;44.082;0;35.465;0;163.8;11:28.128;09:28;0:40.242;0:44.082;0:35.465;290.3;Takuma Sato;;
15;2;6;1:59.438;0;;40.221;0;44.007;0;35.210;0;164.3;13:27.566;09:30;0:40.221;0:44.007;0:35.210;291.1;Takuma Sato;;
15;2;7;2:07.939;0;B;39.888;0;44.262;0;43.789;0;153.4;15:35.505;09:32;0:39.888;0:44.262;0:43.789;264.1;Takuma Sato;;
15;2;8;4:45.881;0;;3:27.655;0;43.912;0;34.314;1;68.6;20:21.386;09:37;3:27.655;0:43.912;0:34.314;289.5;Takuma Sato;0:02:51;
15;2;9;1:59.935;0;;40.075;0;43.964;0;35.896;0;163.6;22:21.321;09:39;0:40.075;0:43.964;0:35.896;286.5;Takuma Sato;;
15;2;10;1:57.088;0;;39.448;1;43.124;1;34.516;0;167.6;24:18.409;09:41;0:39.448;0:43.124;0:34.516;288.0;Takuma Sato;;
15;2;11;2:07.202;0;B;40.410;0;43.912;0;42.880;0;154.3;26:25.611;09:43;0:40.410;0:43.912;0:42.880;274.8;Takuma Sato;;
15;0;12;4:29.950;0;;3:09.269;0;44.882;0;35.799;0;72.7;30:55.561;09:47;3:09.269;0:44.882;0:35.799;288.8;Bertrand Baguette;0:02:32;
15;0;13;2:03.226;0;;41.568;0;46.297;0;35.361;0;159.2;32:58.787;09:49;0:41.568;0:46.297;0:35.361;286.5;Bertrand Baguette;;
15;0;14;1:59.572;0;;40.551;0;44.083;0;34.938;0;164.1;34:58.359;09:51;0:40.551;0:44.083;0:34.938;288.8;Bertrand Baguette;;
15;0;15;1:59.206;0;;40.052;0;44.722;0;34.432;0;164.6;36:57.565;09:53;0:40.052;0:44.722;0:34.432;287.2;Bertrand Baguette;;
15;0;16;1:58.740;0;;40.348;0;43.385;0;35.007;0;165.3;38:56.305;09:55;0:40.348;0:43.385;0:35.007;286.5;Bertrand Baguette;;
15;0;17;1:58.013;0;;40.474;0;43.210;0;34.329;0;166.3;40:54.318;09:57;0:40.474;0:43.210;0:34.329;288.8;Bertrand Baguette;;
15;0;18;2:06.955;0;B;40.144;0;43.374;0;43.437;0;154.6;43:01.273;10:00;0:40.144;0:43.374;0:43.437;277.6;Bertrand Baguette;;
15;0;19;8:18.455;0;;6:56.229;0;45.920;0;36.306;0;39.4;51:19.728;10:08;6:56.229;0:45.920;0:36.306;280.5;Bertrand Baguette;0:06:16;
15;0;20;2:00.092;0;;41.507;0;44.250;0;34.335;0;163.4;53:19.820;10:10;0:41.507;0:44.250;0:34.335;282.7;Bertrand Baguette;;
15;0;21;1:55.740;2;;39.480;0;42.270;2;33.990;2;169.5;55:15.560;10:12;0:39.480;0:42.270;0:33.990;284.2;Bertrand Baguette;;
15;0;22;1:58.253;0;;38.922;2;44.221;0;35.110;0;165.9;57:13.813;10:14;0:38.922;0:44.221;0:35.110;254.7;Bertrand Baguette;;
15;0;23;2:10.275;0;B;39.807;0;46.613;0;43.855;0;150.6;59:24.088;10:16;0:39.807;0:46.613;0:43.855;254.1;Bertrand Baguette;;
2;0;1;2:43.668;0;B;1:05.001;0;52.830;0;45.837;0;119.9;2:43.668;09:19;1:05.001;0:52.830;0:45.837;252.9;Tom Kristensen;0:00:18;
2;0;2;6:05.758;0;;4:42.515;0;47.396;0;35.847;0;53.7;8:49.426;09:25;4:42.515;0:47.396;0:35.847;288.0;Tom Kristensen;0:04:02;
2;0;3;2:02.971;0;;42.366;0;45.877;0;34.728;0;159.6;10:52.397;09:27;0:42.366;0:45.877;0:34.728;291.1;Tom Kristensen;;
2;0;4;1:59.512;0;;40.873;0;44.319;0;34.320;1;164.2;12:51.909;09:29;0:40.873;0:44.319;0:34.320;288.8;Tom Kristensen;;
2;0;5;2:06.772;0;B;40.613;0;44.198;0;41.961;0;154.8;14:58.681;09:31;0:40.613;0:44.198;0:41.961;289.5;Tom Kristensen;;
2;0;6;5:11.716;0;;3:47.815;0;48.566;0;35.335;0;63.0;20:10.397;09:37;3:47.815;0:48.566;0:35.335;279.8;Tom Kristensen;0:03:10;
2;0;7;2:00.276;0;;40.751;0;45.017;0;34.508;0;163.2;22:10.673;09:39;0:40.751;0:45.017;0:34.508;289.5;Tom Kristensen;;
2;0;8;2:08.578;0;B;40.583;1;46.130;0;41.865;0;152.6;24:19.251;09:41;0:40.583;0:46.130;0:41.865;290.3;Tom Kristensen;;
2;0;9;3:18.567;0;;1:57.630;0;45.569;0;35.368;0;98.8;27:37.818;09:44;1:57.630;0:45.569;0:35.368;288.0;Tom Kristensen;0:01:20;
2;0;10;1:59.664;0;;41.170;0;43.847;1;34.647;0;164.0;29:37.482;09:46;0:41.170;0:43.847;0:34.647;291.9;Tom Kristensen;;
2;0;11;2:07.346;0;B;41.071;0;44.899;0;41.376;0;154.1;31:44.828;09:48;0:41.071;0:44.899;0:41.376;292.7;Tom Kristensen;;
2;1;12;5:40.947;0;;4:21.360;0;44.372;0;35.215;0;57.6;37:25.775;09:54;4:21.360;0:44.372;0:35.215;288.8;Allan McNish;0:03:42;
2;1;13;1:57.541;0;;40.280;0;43.069;0;34.192;0;167.0;39:23.316;09:56;0:40.280;0:43.069;0:34.192;292.7;Allan McNish;;
2;1;14;1:55.322;0;;39.398;0;42.396;0;33.528;0;170.2;41:18.638;09:58;0:39.398;0:42.396;0:33.528;292.7;Allan McNish;;
2;1;15;1:56.740;0;;39.711;0;43.388;0;33.641;0;168.1;43:15.378;10:00;0:39.711;0:43.388;0:33.641;289.5;Allan McNish;;
2;1;16;1:54.219;0;;39.120;0;41.798;0;33.301;0;171.8;45:09.597;10:02;0:39.120;0:41.798;0:33.301;291.1;Allan McNish;;
2;1;17;2:03.301;0;B;38.924;0;42.607;0;41.770;0;159.2;47:12.898;10:04;0:38.924;0:42.607;0:41.770;289.5;Allan McNish;;
2;1;18;2:47.465;0;;1:30.625;0;42.061;0;34.779;0;117.2;50:00.363;10:07;1:30.625;0:42.061;0:34.779;289.5;Allan McNish;0:00:52;
2;1;19;1:51.309;0;;37.820;0;40.226;2;33.263;0;176.3;51:51.672;10:08;0:37.820;0:40.226;0:33.263;293.5;Allan McNish;;
2;1;20;1:50.597;2;;37.610;2;;0;;0;177.4;53:42.269;10:10;0:37.610;;;293.5;Allan McNish;;
2;1;21;1:51.667;0;;38.393;0;40.509;0;32.765;2;175.7;55:33.936;10:12;0:38.393;0:40.509;0:32.765;291.9;Allan McNish;;
2;1;22;2:08.887;0;B;41.421;0;42.733;0;44.733;0;152.3;57:42.823;10:14;0:41.421;0:42.733;0:44.733;279.1;Allan McNish;;
21;1;1;24:38.860;0;B;22:48.343;0;57.665;0;52.852;0;13.3;24:38.860;09:41;22:48.343;0:57.665;0:52.852;224.1;Danny Watts;0:22:01;
21;1;2;25:13.638;0;;23:51.603;0;46.037;0;35.998;0;13.0;49:52.498;10:06;23:51.603;0:46.037;0:35.998;277.6;Danny Watts;0:23:13;
21;1;3;1:56.017;0;;39.111;0;42.509;0;34.397;0;169.1;51:48.515;10:08;0:39.111;0:42.509;0:34.397;281.2;Danny Watts;;
21;1;4;1:53.476;2;;38.387;2;41.075;2;34.014;2;172.9;53:41.991;10:10;0:38.387;0:41.075;0:34.014;283.5;Danny Watts;;
21;1;5;2:01.804;0;;39.682;0;43.041;0;39.081;0;161.1;55:43.795;10:12;0:39.682;0:43.041;0:39.081;282.7;Danny Watts;;
21;1;6;1:56.079;0;;38.507;0;42.998;0;34.574;0;169.1;57:39.874;10:14;0:38.507;0:42.998;0:34.574;281.2;Danny Watts;;
21;1;7;2:10.365;0;B;38.791;0;47.040;0;44.534;0;150.5;59:50.239;10:16;0:38.791;0:47.040;0:44.534;282.7;Danny Watts;;
22;1;1;20:57.374;0;;19:21.533;0;55.877;0;39.964;0;15.6;20:57.374;09:37;19:21.533;0:55.877;0:39.964;217.3;Karun Chandhok;0:18:34;
22;1;2;2:15.570;0;;43.766;0;52.284;0;39.520;0;144.7;23:12.944;09:40;0:43.766;0:52.284;0:39.520;245.5;Karun Chandhok;;
22;1;3;2:31.666;0;B;47.424;0;54.435;0;49.807;0;129.4;25:44.610;09:42;0:47.424;0:54.435;0:49.807;215.6;Karun Chandhok;;
22;1;4;21:41.553;0;;20:15.432;0;49.001;0;37.120;0;15.1;47:26.163;10:04;20:15.432;0:49.001;0:37.120;278.4;Karun Chandhok;0:19:33;
22;1;5;2:03.105;0;;41.007;0;46.207;0;35.891;0;159.4;49:29.268;10:06;0:41.007;0:46.207;0:35.891;282.0;Karun Chandhok;;
22;1;6;2:04.758;0;;41.371;0;46.132;0;37.255;0;157.3;51:34.026;10:08;0:41.371;0:46.132;0:37.255;282.7;Karun Chandhok;;
22;1;7;2:02.107;0;;39.675;0;47.347;0;35.085;0;160.7;53:36.133;10:10;0:39.675;0:47.347;0:35.085;282.0;Karun Chandhok;;
22;1;8;2:00.114;0;;40.823;0;43.820;2;35.471;0;163.4;55:36.247;10:12;0:40.823;0:43.820;0:35.471;274.1;Karun Chandhok;;
22;1;9;1:58.751;2;;39.865;0;44.420;0;34.466;2;165.2;57:34.998;10:14;0:39.865;0:44.420;0:34.466;285.7;Karun Chandhok;;
22;1;10;2:17.542;0;B;39.510;2;49.647;0;48.385;0;142.7;59:52.540;10:16;0:39.510;0:49.647;0:48.385;273.4;Karun Chandhok;;
23;1;1;3:14.520;0;B;1:20.401;0;1:01.439;0;52.680;0;100.9;3:14.520;09:20;1:20.401;1:01.439;0:52.680;189.8;Olivier Lombard;0:00:29;
23;1;2;6:02.156;0;;4:33.245;0;50.381;0;38.530;0;54.2;9:16.676;09:26;4:33.245;0:50.381;0:38.530;264.1;Olivier Lombard;0:03:47;
23;1;3;2:12.499;0;;45.007;0;48.392;0;39.100;0;148.1;11:29.175;09:28;0:45.007;0:48.392;0:39.100;267.3;Olivier Lombard;;
23;1;4;2:26.797;0;B;46.227;0;51.802;0;48.768;0;133.7;13:55.972;09:30;0:46.227;0:51.802;0:48.768;223.1;Olivier Lombard;;
23;1;5;5:34.143;0;;4:01.515;0;53.254;0;39.374;0;58.7;19:30.115;09:36;4:01.515;0:53.254;0:39.374;238.9;Olivier Lombard;0:02:29;
23;1;6;2:10.267;0;;44.274;0;49.071;0;36.922;1;150.6;21:40.382;09:38;0:44.274;0:49.071;0:36.922;268.0;Olivier Lombard;;
23;1;7;2:07.702;0;;42.613;1;47.340;1;37.749;0;153.7;23:48.084;09:40;0:42.613;0:47.340;0:37.749;268.7;Olivier Lombard;;
23;1;8;2:22.441;0;B;44.824;0;51.359;0;46.258;0;137.8;26:10.525;09:43;0:44.824;0:51.359;0:46.258;258.4;Olivier Lombard;;
23;2;9;4:01.980;0;;2:31.332;0;51.321;0;39.327;0;81.1;30:12.505;09:47;2:31.332;0:51.321;0:39.327;265.4;Jordan Tresson;0:01:49;
23;2;10;2:13.060;0;;44.514;0;50.052;0;38.494;0;147.5;32:25.565;09:49;0:44.514;0:50.052;0:38.494;267.3;Jordan Tresson;;
23;2;11;2:13.415;0;;44.756;0;49.996;0;38.663;0;147.1;34:38.980;09:51;0:44.756;0:49.996;0:38.663;267.3;Jordan Tresson;;
23;2;12;2:11.693;0;;44.305;0;49.206;0;38.182;1;149.0;36:50.673;09:53;0:44.305;0:49.206;0:38.182;268.0;Jordan Tresson;;
23;2;13;2:18.038;0;B;44.164;1;48.961;1;44.913;0;142.2;39:08.711;09:56;0:44.164;0:48.961;0:44.913;268.7;Jordan Tresson;;
23;0;14;3:48.370;0;;2:21.230;0;48.996;0;38.144;0;85.9;42:57.081;09:59;2:21.230;0:48.996;0:38.144;264.7;Franck Mailleux;0:01:38;
23;0;15;2:04.245;0;;42.215;0;45.793;0;36.237;0;157.9;45:01.326;10:02;0:42.215;0:45.793;0:36.237;267.3;Franck Mailleux;;
23;0;16;2:02.117;2;;41.741;0;44.760;2;35.616;0;160.7;47:03.443;10:04;0:41.741;0:44.760;0:35.616;267.3;Franck Mailleux;;
23;0;17;2:11.697;0;B;41.530;0;44.988;0;45.179;0;149.0;49:15.140;10:06;0:41.530;0:44.988;0:45.179;268.7;Franck Mailleux;;
23;0;18;4:44.689;0;;3:24.375;0;44.945;0;35.369;2;68.9;53:59.829;10:10;3:24.375;0:44.945;0:35.369;268.0;Franck Mailleux;0:02:43;
23;0;19;2:03.277;0;;40.825;2;46.137;0;36.315;0;159.2;56:03.106;10:13;0:40.825;0:46.137;0:36.315;269.3;Franck Mailleux;;
23;0;20;2:22.792;0;B;43.279;0;49.734;0;49.779;0;137.4;58:25.898;10:15;0:43.279;0:49.734;0:49.779;204.2;Franck Mailleux;;
24;2;1;8:02.394;0;B;6:24.189;0;48.353;0;49.852;0;40.7;8:02.394;09:25;6:24.189;0:48.353;0:49.852;196.7;Olivier Pla;0:05:38;
24;2;2;12:15.371;0;;10:49.470;0;48.093;0;37.808;0;26.7;20:17.765;09:37;10:49.470;0:48.093;0:37.808;250.0;Olivier Pla;0:10:10;
24;2;3;2:05.274;0;;41.507;0;47.637;0;36.130;0;156.6;22:23.039;09:39;0:41.507;0:47.637;0:36.130;274.1;Olivier Pla;;
24;2;4;2:04.344;0;;41.111;0;46.635;0;36.598;0;157.8;24:27.383;09:41;0:41.111;0:46.635;0:36.598;274.1;Olivier Pla;;
24;2;5;2:22.064;0;B;44.046;0;51.309;0;46.709;0;138.1;26:49.447;09:43;0:44.046;0:51.309;0:46.709;237.9;Olivier Pla;;
24;2;6;13:52.000;0;;12:29.546;0;46.233;0;36.221;0;23.6;40:41.447;09:57;12:29.546;0:46.233;0:36.221;272.0;Olivier Pla;0:11:52;
24;2;7;2:01.675;0;;41.094;0;45.018;0;35.563;0;161.3;42:43.122;09:59;0:41.094;0:45.018;0:35.563;273.4;Olivier Pla;;
24;2;8;1:59.734;0;;40.289;0;43.958;0;35.487;0;163.9;44:42.856;10:01;0:40.289;0:43.958;0:35.487;276.9;Olivier Pla;;
24;2;9;1:59.935;0;;40.210;0;44.877;0;34.848;0;163.6;46:42.791;10:03;0:40.210;0:44.877;0:34.848;275.5;Olivier Pla;;
24;2;10;2:09.312;0;B;41.065;0;44.485;0;43.762;0;151.8;48:52.103;10:05;0:41.065;0:44.485;0:43.762;264.1;Olivier Pla;;
24;2;11;3:14.836;0;;1:49.690;0;42.896;0;42.250;0;100.7;52:06.939;10:09;1:49.690;0:42.896;0:42.250;146.1;Olivier Pla;0:01:11;
24;2;12;1:56.793;0;;39.277;2;42.718;0;34.798;0;168.0;54:03.732;10:11;0:39.277;0:42.718;0:34.798;272.7;Olivier Pla;;
24;2;13;1:56.295;2;;39.334;0;42.551;2;34.410;2;168.7;56:00.027;10:13;0:39.334;0:42.551;0:34.410;274.1;Olivier Pla;;
24;2;14;2:10.794;0;B;40.112;0;46.492;0;44.190;0;150.0;58:10.821;10:15;0:40.112;0:46.492;0:44.190;272.0;Olivier Pla;;
25;2;1;34:37.392;0;;33:11.903;0;47.544;0;37.945;0;9.4;34:37.392;09:51;33:11.903;0:47.544;0:37.945;266.0;Mathias Beche;0:32:26;
25;2;2;2:07.465;0;;42.859;0;46.989;0;37.617;0;154.0;36:44.857;09:53;0:42.859;0:46.989;0:37.617;268.0;Mathias Beche;;
25;2;3;2:12.411;0;;44.326;0;49.477;0;38.608;0;148.2;38:57.268;09:55;0:44.326;0:49.477;0:38.608;266.7;Mathias Beche;;
25;2;4;2:15.326;0;;45.610;0;50.890;0;38.826;0;145.0;41:12.594;09:58;0:45.610;0:50.890;0:38.826;265.4;Mathias Beche;;
25;2;5;2:15.252;0;;46.468;0;50.063;0;38.721;0;145.1;43:27.846;10:00;0:46.468;0:50.063;0:38.721;266.7;Mathias Beche;;
25;2;6;2:23.998;0;B;46.982;0;50.511;0;46.505;0;136.3;45:51.844;10:02;0:46.982;0:50.511;0:46.505;268.0;Mathias Beche;;
25;2;7;3:35.494;0;;2:12.545;0;45.830;0;37.119;0;91.1;49:27.338;10:06;2:12.545;0:45.830;0:37.119;268.0;Mathias Beche;0:01:33;
25;2;8;2:02.284;0;;41.475;0;45.036;0;35.773;0;160.5;51:29.622;10:08;0:41.475;0:45.036;0:35.773;268.7;Mathias Beche;;
25;2;9;2:01.358;0;;40.899;0;44.887;0;35.572;2;161.7;53:30.980;10:10;0:40.899;0:44.887;0:35.572;269.3;Mathias Beche;;
25;2;10;1:59.255;2;;40.105;2;43.187;2;35.963;0;164.6;55:30.235;10:12;0:40.105;0:43.187;0:35.963;270.0;Mathias Beche;;
25;2;11;2:11.712;0;B;40.584;0;45.153;0;45.975;0;149.0;57:41.947;10:14;0:40.584;0:45.153;0:45.975;268.0;Mathias Beche;;
25;0;12;3:39.162;0;;2:06.275;1;51.885;1;41.002;1;89.5;1:01:21.109;10:18;2:06.275;0:51.885;0:41.002;268.0;John Martin;0:01:26;
26;1;1;2:56.014;0;B;58.262;0;1:03.600;0;54.152;0;111.5;2:56.014;09:19;0:58.262;1:03.600;0:54.152;177.9;Pierre Ragues;0:00:06;
26;1;2;8:32.149;0;;7:04.078;0;48.838;0;39.233;0;38.3;11:28.163;09:28;7:04.078;0:48.838;0:39.233;266.7;Pierre Ragues;0:06:22;
26;1;3;2:11.653;0;;43.975;0;48.984;0;38.694;0;149.1;13:39.816;09:30;0:43.975;0:48.984;0:38.694;266.0;Pierre Ragues;;
26;1;4;2:23.316;0;B;44.889;0;51.192;0;47.235;0;136.9;16:03.132;09:33;0:44.889;0:51.192;0:47.235;262.1;Pierre Ragues;;
26;2;5;12:21.775;0;;10:37.032;0;1:01.806;0;42.937;0;26.5;28:24.907;09:45;10:37.032;1:01.806;0:42.937;207.3;Roman Rusinov;0:06:28;
26;2;6;2:24.955;0;;48.318;0;55.533;0;41.104;0;135.4;30:49.862;09:47;0:48.318;0:55.533;0:41.104;256.5;Roman Rusinov;;
26;2;7;2:24.570;0;;47.673;0;54.608;0;42.289;0;135.7;33:14.432;09:50;0:47.673;0:54.608;0:42.289;266.7;Roman Rusinov;;
26;2;8;2:18.494;0;;45.929;1;52.432;0;40.133;1;141.7;35:32.926;09:52;0:45.929;0:52.432;0:40.133;243.2;Roman Rusinov;;
26;2;9;2:25.754;0;B;46.340;0;51.641;1;47.773;0;134.6;37:58.680;09:54;0:46.340;0:51.641;0:47.773;267.3;Roman Rusinov;;
26;0;10;4:28.010;0;;2:58.435;0;51.346;0;38.229;0;73.2;42:26.690;09:59;2:58.435;0:51.346;0:38.229;251.2;Nelson Panciatici;0:02:18;
26;0;11;2:07.509;0;;43.166;0;47.746;0;36.597;0;153.9;44:34.199;10:01;0:43.166;0:47.746;0:36.597;267.3;Nelson Panciatici;;
26;0;12;2:04.710;0;;41.679;1;47.007;0;36.024;1;157.4;46:38.909;10:03;0:41.679;0:47.007;0:36.024;268.0;Nelson Panciatici;;
