NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
7;0;3;1:43.101;0;;24.335;0;48.830;0;29.936;0;150.5;5:15.286;14:25;0:24.335;0:48.830;0:29.936;254.1;Clemente LUNARDI;;M;;;;
7;0;4;1:50.422;0;;30.812;0;55.406;0;24.204;0;140.5;7:05.708;14:27;0:30.812;0:55.406;0:24.204;182.7;Clemente LUNARDI;;M;;;;
7;0;5;1:36.721;0;;24.266;2;48.728;0;23.727;0;160.4;8:42.429;14:28;0:24.266;0:48.728;0:23.727;253.5;Clemente LUNARDI;;M;;;;
7;0;6;1:38.369;0;;24.270;0;50.097;0;24.002;0;157.7;10:20.798;14:30;0:24.270;0:50.097;0:24.002;253.5;Clemente LUNARDI;;M;;;;
77;0;1;2:31.444;0;;1:06.697;0;1:00.969;0;23.778;0;102.4;2:31.444;14:22;1:06.697;1:00.969;0:23.778;;Daniel SCHNEIDER;0:00:39.494;S;;;;
77;0;2;1:35.702;2;;24.320;0;47.893;2;23.489;2;162.1;4:07.146;14:24;0:24.320;0:47.893;0:23.489;252.3;Daniel SCHNEIDER;;S;;;;
77;0;3;1:40.853;0;;24.218;0;52.994;0;23.641;0;153.8;5:47.999;14:25;0:24.218;0:52.994;0:23.641;252.9;Daniel SCHNEIDER;;S;;;;
77;0;4;1:36.289;0;;24.138;2;48.627;0;23.524;0;161.1;7:24.288;14:27;0:24.138;0:48.627;0:23.524;253.5;Daniel SCHNEIDER;;S;;;;
77;0;5;1:35.850;0;;24.178;0;48.150;0;23.522;0;161.8;9:00.138;14:29;0:24.178;0:48.150;0:23.522;254.1;Daniel SCHNEIDER;;S;;;;
77;0;6;2:09.986;0;B;30.070;0;58.193;0;41.723;0;119.3;11:10.124;14:31;0:30.070;0:58.193;0:41.723;253.5;Daniel SCHNEIDER;;S;;;;
81;0;1;1:59.383;0;;45.705;0;49.734;0;23.944;0;129.9;1:59.383;14:21;0:45.705;0:49.734;0:23.944;;Gilberto FARAH;0:00:10.518;S;;;;
81;0;2;1:36.674;0;;24.549;0;48.256;2;23.869;0;160.5;3:36.057;14:23;0:24.549;0:48.256;0:23.869;252.9;Gilberto FARAH;;S;;;;
81;0;3;1:36.671;0;;24.378;0;48.587;0;23.706;0;160.5;5:12.728;14:25;0:24.378;0:48.587;0:23.706;252.9;Gilberto FARAH;;S;;;;
81;0;4;1:36.330;2;;24.355;0;48.291;0;23.684;2;161.0;6:49.058;14:26;0:24.355;0:48.291;0:23.684;252.9;Gilberto FARAH;;S;;;;
81;0;5;1:36.522;0;;24.267;2;48.423;0;23.832;0;160.7;8:25.580;14:28;0:24.267;0:48.423;0:23.832;252.3;Gilberto FARAH;;S;;;;
81;0;6;1:36.610;0;;24.432;0;48.360;0;23.818;0;160.6;10:02.190;14:30;0:24.432;0:48.360;0:23.818;252.3;Gilberto FARAH;;S;;;;
88;0;1;1:47.106;0;;27.378;0;55.900;0;23.828;0;144.8;1:47.106;14:21;0:27.378;0:55.900;0:23.828;;Edu AZEVEDO;;S;;;;
88;0;2;1:35.813;2;;24.144;0;48.135;2;23.534;2;161.9;3:22.919;14:23;0:24.144;0:48.135;0:23.534;253.5;Edu AZEVEDO;;S;;;;
88;0;3;1:36.097;0;;24.075;2;48.395;0;23.627;0;161.4;4:59.016;14:24;0:24.075;0:48.395;0:23.627;254.7;Edu AZEVEDO;;S;;;;
88;0;4;1:36.075;0;;24.185;0;48.228;0;23.662;0;161.5;6:35.091;14:26;0:24.185;0:48.228;0:23.662;254.1;Edu AZEVEDO;;S;;;;
88;0;5;1:41.121;0;;24.125;0;53.170;0;23.826;0;153.4;8:16.212;14:28;0:24.125;0:53.170;0:23.826;254.1;Edu AZEVEDO;;S;;;;
88;0;6;2:16.683;0;B;24.339;0;1:01.220;0;51.124;0;113.5;10:32.895;14:30;0:24.339;1:01.220;0:51.124;254.1;Edu AZEVEDO;;S;;;;
99;0;1;2:18.770;0;;53.952;0;1:01.129;0;23.689;0;111.8;2:18.770;14:22;0:53.952;1:01.129;0:23.689;;Tom VALLE;0:00:15.612;M;;;;
99;0;2;1:36.659;2;;24.579;0;48.385;2;23.695;0;160.5;3:55.429;14:23;0:24.579;0:48.385;0:23.695;252.3;Tom VALLE;;M;;;;
99;0;3;1:36.765;0;;24.570;0;48.510;0;23.685;2;160.3;5:32.194;14:25;0:24.570;0:48.510;0:23.685;252.9;Tom VALLE;;M;;;;
99;0;4;1:36.868;0;;24.624;0;48.511;0;23.733;0;160.1;7:09.062;14:27;0:24.624;0:48.511;0:23.733;252.9;Tom VALLE;;M;;;;
99;0;5;1:37.045;0;;24.484;2;48.744;0;23.817;0;159.8;8:46.107;14:28;0:24.484;0:48.744;0:23.817;254.7;Tom VALLE;;M;;;;
99;0;6;2:01.744;0;B;24.687;0;53.920;0;43.137;0;127.4;10:47.851;14:30;0:24.687;0:53.920;0:43.137;256.5;Tom VALLE;;M;;;;
