NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
15;0;13;1:30.413;0;;22.730;2;40.632;0;27.051;0;172.2;53:55.654;10:08;0:22.730;0:40.632;0:27.051;236.8;Konstantin CALKO;;LMP3;;SVK By Speed Factory;Ginetta;
15;0;14;1:30.234;2;;22.759;0;40.473;0;27.002;2;172.6;55:25.888;10:10;0:22.759;0:40.473;0:27.002;238.4;Konstantin CALKO;;LMP3;;SVK By Speed Factory;Ginetta;
2;0;1;32:32.134;0;;31:21.029;0;42.505;0;28.600;0;8.0;32:32.134;09:47;31:21.029;0:42.505;0:28.600;225.9;Mark SHULZHITSKIY;0:30:56.163;LMP3;;Team LNT;Ginetta;
2;0;2;1:34.442;0;;23.317;0;42.505;0;28.620;0;164.9;34:06.576;09:49;0:23.317;0:42.505;0:28.620;232.8;Mark SHULZHITSKIY;;LMP3;;Team LNT;Ginetta;
2;0;3;1:32.163;0;;23.302;0;41.055;0;27.806;0;169.0;35:38.739;09:50;0:23.302;0:41.055;0:27.806;235.3;Mark SHULZHITSKIY;;LMP3;;Team LNT;Ginetta;
2;0;4;1:31.095;0;;22.955;0;40.604;0;27.536;0;171.0;37:09.834;09:52;0:22.955;0:40.604;0:27.536;236.3;Mark SHULZHITSKIY;;LMP3;;Team LNT;Ginetta;
2;0;5;1:30.524;0;;22.825;0;40.297;0;27.402;2;172.0;38:40.358;09:53;0:22.825;0:40.297;0:27.402;235.3;Mark SHULZHITSKIY;;LMP3;;Team LNT;Ginetta;
2;0;6;1:30.962;0;;22.824;0;40.565;0;27.573;0;171.2;40:11.320;09:55;0:22.824;0:40.565;0:27.573;235.8;Mark SHULZHITSKIY;;LMP3;;Team LNT;Ginetta;
2;0;7;1:30.481;2;;22.833;0;40.217;2;27.431;0;172.1;41:41.801;09:56;0:22.833;0:40.217;0:27.431;236.8;Mark SHULZHITSKIY;;LMP3;;Team LNT;Ginetta;
2;0;8;1:30.600;0;;22.724;2;40.308;0;27.568;0;171.9;43:12.401;09:58;0:22.724;0:40.308;0:27.568;236.8;Mark SHULZHITSKIY;;LMP3;;Team LNT;Ginetta;
2;0;9;1:54.192;0;B;23.594;0;46.525;0;44.073;0;136.4;45:06.593;10:00;0:23.594;0:46.525;0:44.073;197.8;Mark SHULZHITSKIY;;LMP3;;Team LNT;Ginetta;
25;1;1;39:59.553;0;;38:52.753;0;40.564;0;26.236;0;6.5;39:59.553;09:54;38:52.753;0:40.564;0:26.236;228.3;James WINSLOW;0:38:30.494;LMP2;;Algarve Pro Racing;Ligier;
25;1;2;1:25.956;0;;22.127;0;37.887;0;25.942;0;181.2;41:25.509;09:56;0:22.127;0:37.887;0:25.942;240.0;James WINSLOW;;LMP2;;Algarve Pro Racing;Ligier;
25;1;3;1:25.555;2;;21.981;0;37.706;0;25.868;0;182.0;42:51.064;09:57;0:21.981;0:37.706;0:25.868;242.7;James WINSLOW;;LMP2;;Algarve Pro Racing;Ligier;
25;1;4;1:50.374;0;;;0;;0;27.808;0;141.1;44:41.438;09:59;;;0:27.808;;James WINSLOW;;LMP2;;Algarve Pro Racing;Ligier;
25;1;5;2:04.373;0;B;21.730;2;42.518;0;1:00.125;0;125.2;46:45.811;10:01;0:21.730;0:42.518;1:00.125;242.7;James WINSLOW;;LMP2;;Algarve Pro Racing;Ligier;
25;1;6;3:57.111;0;;2:53.082;0;38.580;0;25.449;2;65.7;50:42.921;10:05;2:53.082;0:38.580;0:25.449;235.8;James WINSLOW;0:02:34.422;LMP2;;Algarve Pro Racing;Ligier;
25;1;7;1:44.840;0;;21.760;0;37.305;2;45.775;0;148.5;52:27.761;10:07;0:21.760;0:37.305;0:45.775;243.8;James WINSLOW;;LMP2;;Algarve Pro Racing;Ligier;
25;1;8;1:28.186;0;;22.078;0;39.123;0;26.985;0;176.6;53:55.947;10:08;0:22.078;0:39.123;0:26.985;242.7;James WINSLOW;;LMP2;;Algarve Pro Racing;Ligier;
25;1;9;1:27.657;0;;21.898;0;37.366;0;28.393;0;177.7;55:23.604;10:10;0:21.898;0:37.366;0:28.393;243.2;James WINSLOW;;LMP2;;Algarve Pro Racing;Ligier;
27;0;1;31:41.028;0;;30:32.205;0;42.313;0;26.510;0;8.2;31:41.028;09:46;30:32.205;0:42.313;0:26.510;227.4;Maurizio MEDIANI;;LMP2;;SMP Racing;BR01;
27;0;2;1:29.722;0;;21.880;0;40.566;0;27.276;0;173.6;33:10.750;09:48;0:21.880;0:40.566;0:27.276;249.4;Maurizio MEDIANI;;LMP2;;SMP Racing;BR01;
27;0;3;1:25.620;0;;21.753;0;38.353;0;25.514;0;181.9;34:36.370;09:49;0:21.753;0:38.353;0:25.514;249.4;Maurizio MEDIANI;;LMP2;;SMP Racing;BR01;
27;0;4;1:25.436;0;;21.588;0;38.115;0;25.733;0;182.3;36:01.806;09:51;0:21.588;0:38.115;0:25.733;250.0;Maurizio MEDIANI;;LMP2;;SMP Racing;BR01;
27;0;5;1:24.589;0;;21.477;0;37.826;1;25.286;1;184.1;37:26.395;09:52;0:21.477;0:37.826;0:25.286;250.6;Maurizio MEDIANI;;LMP2;;SMP Racing;BR01;
27;0;6;1:24.683;0;;21.466;1;37.827;0;25.390;0;183.9;38:51.078;09:53;0:21.466;0:37.827;0:25.390;251.2;Maurizio MEDIANI;;LMP2;;SMP Racing;BR01;
27;0;7;1:34.941;0;B;21.539;0;39.080;0;34.322;0;164.0;40:26.019;09:55;0:21.539;0:39.080;0:34.322;243.2;Maurizio MEDIANI;;LMP2;;SMP Racing;BR01;
27;2;8;2:40.386;0;;1:23.743;0;48.770;0;27.873;0;97.1;43:06.405;09:58;1:23.743;0:48.770;0:27.873;233.8;Nicolas MINASSIAN;0:01:05.197;LMP2;;SMP Racing;BR01;
27;2;9;1:23.750;2;;21.450;2;37.236;2;25.064;2;186.0;44:30.155;09:59;0:21.450;0:37.236;0:25.064;250.6;Nicolas MINASSIAN;;LMP2;;SMP Racing;BR01;
27;2;10;2:09.248;0;B;21.492;0;46.824;0;1:00.932;0;120.5;46:39.403;10:01;0:21.492;0:46.824;1:00.932;251.7;Nicolas MINASSIAN;;LMP2;;SMP Racing;BR01;
29;2;1;32:11.357;0;;31:01.624;0;43.177;0;26.556;0;8.1;32:11.357;09:47;31:01.624;0:43.177;0:26.556;184.9;Julien SCHELL;0:30:34.999;LMP2;;Pegasus Racing;Morgan;
29;2;2;1:26.284;0;;22.176;0;38.367;0;25.741;0;180.5;33:37.641;09:48;0:22.176;0:38.367;0:25.741;241.1;Julien SCHELL;;LMP2;;Pegasus Racing;Morgan;
29;2;3;1:25.614;0;;22.011;0;38.044;0;25.559;0;181.9;35:03.255;09:50;0:22.011;0:38.044;0:25.559;242.7;Julien SCHELL;;LMP2;;Pegasus Racing;Morgan;
29;2;4;1:24.946;0;;21.707;0;37.900;0;25.339;0;183.3;36:28.201;09:51;0:21.707;0:37.900;0:25.339;243.8;Julien SCHELL;;LMP2;;Pegasus Racing;Morgan;
29;2;5;1:24.384;0;;21.676;1;37.594;1;25.114;1;184.6;37:52.585;09:52;0:21.676;0:37.594;0:25.114;244.3;Julien SCHELL;;LMP2;;Pegasus Racing;Morgan;
29;2;6;1:24.638;0;;21.784;0;37.595;0;25.259;0;184.0;39:17.223;09:54;0:21.784;0:37.595;0:25.259;244.3;Julien SCHELL;;LMP2;;Pegasus Racing;Morgan;
29;2;7;1:32.799;0;B;21.781;0;38.088;0;32.930;0;167.8;40:50.022;09:55;0:21.781;0:38.088;0:32.930;245.5;Julien SCHELL;;LMP2;;Pegasus Racing;Morgan;
29;0;8;3:28.981;0;;2:24.500;0;39.121;0;25.360;0;74.5;44:19.003;09:59;2:24.500;0:39.121;0:25.360;240.0;Léo ROUSSEL;0:02:06.174;LMP2;;Pegasus Racing;Morgan;
29;0;9;1:42.407;0;B;22.043;0;37.893;0;42.471;0;152.1;46:01.410;10:01;0:22.043;0:37.893;0:42.471;244.9;Léo ROUSSEL;;LMP2;;Pegasus Racing;Morgan;
29;0;10;4:50.540;0;;3:43.473;0;39.712;0;27.355;0;53.6;50:51.949;10:05;3:43.473;0:39.712;0:27.355;231.8;Léo ROUSSEL;0:03:27.661;LMP2;;Pegasus Racing;Morgan;
29;0;11;1:24.453;0;;21.766;0;37.727;0;24.960;0;184.4;52:16.402;10:07;0:21.766;0:37.727;0:24.960;246.6;Léo ROUSSEL;;LMP2;;Pegasus Racing;Morgan;
29;0;12;1:24.421;0;;21.987;0;37.525;0;24.909;0;184.5;53:40.823;10:08;0:21.987;0:37.525;0:24.909;244.9;Léo ROUSSEL;;LMP2;;Pegasus Racing;Morgan;
29;0;13;1:23.766;2;;21.620;2;37.365;2;24.781;3;185.9;55:04.589;10:10;0:21.620;0:37.365;0:24.781;247.1;Léo ROUSSEL;;LMP2;;Pegasus Racing;Morgan;
3;1;1;34:04.871;0;;32:52.805;0;43.578;0;28.488;0;7.6;34:04.871;09:49;32:52.805;0:43.578;0:28.488;145.2;Charlie ROBERTSON;0:32:17.332;LMP3;;Team LNT;Ginetta;
3;1;2;1:31.935;0;;23.143;0;41.197;0;27.595;0;169.4;35:36.806;09:50;0:23.143;0:41.197;0:27.595;232.3;Charlie ROBERTSON;;LMP3;;Team LNT;Ginetta;
3;1;3;1:30.689;0;;22.906;0;40.476;0;27.307;0;171.7;37:07.495;09:52;0:22.906;0:40.476;0:27.307;233.8;Charlie ROBERTSON;;LMP3;;Team LNT;Ginetta;
3;1;4;1:30.199;0;;22.799;0;40.109;0;27.291;0;172.7;38:37.694;09:53;0:22.799;0:40.109;0:27.291;234.3;Charlie ROBERTSON;;LMP3;;Team LNT;Ginetta;
3;1;5;1:30.408;0;;22.882;0;40.242;0;27.284;0;172.3;40:08.102;09:55;0:22.882;0:40.242;0:27.284;235.3;Charlie ROBERTSON;;LMP3;;Team LNT;Ginetta;
3;1;6;1:29.851;2;;22.825;0;39.910;0;27.116;0;173.3;41:37.953;09:56;0:22.825;0:39.910;0:27.116;235.3;Charlie ROBERTSON;;LMP3;;Team LNT;Ginetta;
3;1;7;1:30.159;0;;22.684;2;39.895;2;27.580;0;172.7;43:08.112;09:58;0:22.684;0:39.895;0:27.580;236.3;Charlie ROBERTSON;;LMP3;;Team LNT;Ginetta;
3;1;8;1:29.919;0;;22.910;0;39.979;0;27.030;2;173.2;44:38.031;09:59;0:22.910;0:39.979;0:27.030;235.3;Charlie ROBERTSON;;LMP3;;Team LNT;Ginetta;
3;1;9;2:10.393;0;B;23.104;0;47.205;0;1:00.084;0;119.4;46:48.424;10:01;0:23.104;0:47.205;1:00.084;235.3;Charlie ROBERTSON;;LMP3;;Team LNT;Ginetta;
3;1;10;4:10.430;0;;2:58.455;0;42.199;0;29.776;0;62.2;50:58.853;10:05;2:58.455;0:42.199;0:29.776;230.3;Charlie ROBERTSON;0:02:41.698;LMP3;;Team LNT;Ginetta;
3;1;11;1:31.403;0;;23.077;0;40.315;0;28.011;0;170.4;52:30.256;10:07;0:23.077;0:40.315;0:28.011;236.3;Charlie ROBERTSON;;LMP3;;Team LNT;Ginetta;
3;1;12;1:30.518;0;;22.959;0;40.177;0;27.382;0;172.0;54:00.774;10:09;0:22.959;0:40.177;0:27.382;237.4;Charlie ROBERTSON;;LMP3;;Team LNT;Ginetta;
33;0;1;31:55.590;0;;30:43.482;0;44.503;0;27.605;0;8.1;31:55.590;09:46;30:43.482;0:44.503;0:27.605;185.2;Pu JUN JIN;0:30:12.556;LMP2;;Eurasia Motorsport;Oreca;
33;0;2;1:27.451;0;;22.288;0;38.637;0;26.526;0;178.1;33:23.041;09:48;0:22.288;0:38.637;0:26.526;241.1;Pu JUN JIN;;LMP2;;Eurasia Motorsport;Oreca;
33;0;3;1:26.509;0;;21.963;0;38.583;0;25.963;0;180.0;34:49.550;09:49;0:21.963;0:38.583;0:25.963;242.2;Pu JUN JIN;;LMP2;;Eurasia Motorsport;Oreca;
33;0;4;1:25.372;0;;21.706;1;37.975;0;25.691;0;182.4;36:14.922;09:51;0:21.706;0:37.975;0:25.691;243.8;Pu JUN JIN;;LMP2;;Eurasia Motorsport;Oreca;
33;0;5;1:25.208;0;;21.959;0;37.664;1;25.585;1;182.8;37:40.130;09:52;0:21.959;0:37.664;0:25.585;243.2;Pu JUN JIN;;LMP2;;Eurasia Motorsport;Oreca;
33;0;6;1:38.829;0;B;22.585;0;40.695;0;35.549;0;157.6;39:18.959;09:54;0:22.585;0:40.695;0:35.549;231.3;Pu JUN JIN;;LMP2;;Eurasia Motorsport;Oreca;
33;1;7;2:46.264;0;;1:37.891;0;42.399;0;25.974;0;93.7;42:05.223;09:57;1:37.891;0:42.399;0:25.974;218.2;Nico PIETER DE BRUIJN;0:01:18.766;LMP2;;Eurasia Motorsport;Oreca;
33;1;8;1:24.759;2;;21.680;2;37.645;0;25.434;2;183.7;43:29.982;09:58;0:21.680;0:37.645;0:25.434;243.8;Nico PIETER DE BRUIJN;;LMP2;;Eurasia Motorsport;Oreca;
33;1;9;1:25.134;0;;21.730;0;37.537;0;25.867;0;182.9;44:55.116;09:59;0:21.730;0:37.537;0:25.867;243.8;Nico PIETER DE BRUIJN;;LMP2;;Eurasia Motorsport;Oreca;
33;1;10;2:11.173;0;B;21.913;0;55.568;0;53.692;0;118.7;47:06.289;10:02;0:21.913;0:55.568;0:53.692;242.7;Nico PIETER DE BRUIJN;;LMP2;;Eurasia Motorsport;Oreca;
33;1;11;3:43.997;0;;2:37.668;0;39.766;0;26.563;0;69.5;50:50.285;10:05;2:37.668;0:39.766;0:26.563;239.5;Nico PIETER DE BRUIJN;0:02:21.174;LMP2;;Eurasia Motorsport;Oreca;
33;1;12;1:25.820;0;;21.884;0;37.308;2;26.628;0;181.5;52:16.105;10:07;0:21.884;0:37.308;0:26.628;243.8;Nico PIETER DE BRUIJN;;LMP2;;Eurasia Motorsport;Oreca;
33;1;13;1:58.010;0;B;24.868;0;50.313;0;42.829;0;132.0;54:14.115;10:09;0:24.868;0:50.313;0:42.829;178.8;Nico PIETER DE BRUIJN;;LMP2;;Eurasia Motorsport;Oreca;
37;0;1;31:50.668;0;;30:39.403;0;44.572;0;26.693;0;8.2;31:50.668;09:46;30:39.403;0:44.572;0:26.693;216.0;Mikhail ALESHIN;0:30:07.696;LMP2;;SMP Racing;BR01;
37;0;2;1:26.483;0;;22.106;0;38.695;0;25.682;0;180.1;33:17.151;09:48;0:22.106;0:38.695;0:25.682;245.5;Mikhail ALESHIN;;LMP2;;SMP Racing;BR01;
37;0;3;1:25.558;0;;21.928;0;38.211;0;25.419;0;182.0;34:42.709;09:49;0:21.928;0:38.211;0:25.419;246.6;Mikhail ALESHIN;;LMP2;;SMP Racing;BR01;
37;0;4;1:24.499;0;;21.571;0;37.725;0;25.203;0;184.3;36:07.208;09:51;0:21.571;0:37.725;0:25.203;247.7;Mikhail ALESHIN;;LMP2;;SMP Racing;BR01;
37;0;5;1:34.079;0;B;21.605;0;38.091;0;34.383;0;165.5;37:41.287;09:52;0:21.605;0:38.091;0:34.383;247.7;Mikhail ALESHIN;;LMP2;;SMP Racing;BR01;
37;0;6;3:24.822;0;;2:11.095;0;47.183;0;26.544;0;76.0;41:06.109;09:56;2:11.095;0:47.183;0:26.544;212.2;Mikhail ALESHIN;0:01:53.364;LMP2;;SMP Racing;BR01;
37;0;7;1:27.626;0;;22.282;0;39.530;0;25.814;0;177.7;42:33.735;09:57;0:22.282;0:39.530;0:25.814;244.9;Mikhail ALESHIN;;LMP2;;SMP Racing;BR01;
37;0;8;1:23.447;2;;21.446;0;37.173;2;24.828;2;186.6;43:57.182;09:58;0:21.446;0:37.173;0:24.828;247.7;Mikhail ALESHIN;;LMP2;;SMP Racing;BR01;
37;0;9;1:28.039;0;;21.431;2;39.374;0;27.234;0;176.9;45:25.221;10:00;0:21.431;0:39.374;0:27.234;248.8;Mikhail ALESHIN;;LMP2;;SMP Racing;BR01;
37;0;10;1:49.309;0;B;27.263;0;43.462;0;38.584;0;142.5;47:14.530;10:02;0:27.263;0:43.462;0:38.584;186.5;Mikhail ALESHIN;;LMP2;;SMP Racing;BR01;
37;0;11;4:13.829;0;;3:01.890;0;44.668;0;27.271;0;61.4;51:28.358;10:06;3:01.890;0:44.668;0:27.271;158.4;Mikhail ALESHIN;0:02:22.885;LMP2;;SMP Racing;BR01;
37;0;12;1:24.095;0;;21.466;0;37.404;0;25.225;0;185.2;52:52.453;10:07;0:21.466;0:37.404;0:25.225;249.4;Mikhail ALESHIN;;LMP2;;SMP Racing;BR01;
37;0;13;1:36.475;0;B;21.477;0;38.716;0;36.282;0;161.4;54:28.928;10:09;0:21.477;0:38.716;0:36.282;250.0;Mikhail ALESHIN;;LMP2;;SMP Racing;BR01;
38;2;1;39:04.852;0;;37:53.862;0;43.190;0;27.800;0;6.6;39:04.852;09:54;37:53.862;0:43.190;0:27.800;180.3;Harry TINCKNELL;0:37:26.892;LMP2;;JOTA Sport;Gibson;
38;2;2;1:33.118;0;;22.648;0;39.523;0;30.947;0;167.2;40:37.970;09:55;0:22.648;0:39.523;0:30.947;235.8;Harry TINCKNELL;;LMP2;;JOTA Sport;Gibson;
38;2;3;1:23.831;0;;21.714;0;37.102;0;25.015;0;185.8;42:01.801;09:57;0:21.714;0:37.102;0:25.015;243.2;Harry TINCKNELL;;LMP2;;JOTA Sport;Gibson;
38;2;4;1:23.077;0;;21.555;0;36.536;3;24.986;0;187.5;43:24.878;09:58;0:21.555;0:36.536;0:24.986;244.3;Harry TINCKNELL;;LMP2;;JOTA Sport;Gibson;
38;2;5;1:28.416;0;;21.391;2;36.589;0;30.436;0;176.1;44:53.294;09:59;0:21.391;0:36.589;0:30.436;245.5;Harry TINCKNELL;;LMP2;;JOTA Sport;Gibson;
38;2;6;2:01.999;0;B;22.432;0;50.826;0;48.741;0;127.7;46:55.293;10:01;0:22.432;0:50.826;0:48.741;228.3;Harry TINCKNELL;;LMP2;;JOTA Sport;Gibson;
38;2;7;3:52.910;0;;2:46.576;0;40.041;0;26.293;0;66.9;50:48.202;10:05;2:46.576;0:40.041;0:26.293;239.5;Harry TINCKNELL;0:02:28.443;LMP2;;JOTA Sport;Gibson;
38;2;8;1:27.234;0;;21.454;0;36.774;0;29.006;0;178.5;52:15.436;10:07;0:21.454;0:36.774;0:29.006;245.5;Harry TINCKNELL;;LMP2;;JOTA Sport;Gibson;
38;2;9;1:22.983;3;;21.637;0;36.545;0;24.801;2;187.7;53:38.419;10:08;0:21.637;0:36.545;0:24.801;243.8;Harry TINCKNELL;;LMP2;;JOTA Sport;Gibson;
38;2;10;1:23.469;0;;21.416;0;36.735;0;25.318;0;186.6;55:01.888;10:10;0:21.416;0:36.735;0:25.318;245.5;Harry TINCKNELL;;LMP2;;JOTA Sport;Gibson;
40;1;1;36:39.616;0;;35:31.919;0;40.143;0;27.554;0;7.1;36:39.616;09:51;35:31.919;0:40.143;0:27.554;232.8;Niclas JÖNSSON;0:35:08.025;LMP2;;Krohn Racing;Ligier;
40;1;2;1:25.634;0;;22.008;0;37.958;0;25.668;0;181.9;38:05.250;09:53;0:22.008;0:37.958;0:25.668;242.2;Niclas JÖNSSON;;LMP2;;Krohn Racing;Ligier;
40;1;3;1:24.613;0;;21.749;0;37.513;0;25.351;0;184.1;39:29.863;09:54;0:21.749;0:37.513;0:25.351;243.8;Niclas JÖNSSON;;LMP2;;Krohn Racing;Ligier;
40;1;4;1:24.253;0;;21.558;2;37.374;0;25.321;0;184.8;40:54.116;09:55;0:21.558;0:37.374;0:25.321;244.9;Niclas JÖNSSON;;LMP2;;Krohn Racing;Ligier;
40;1;5;1:23.948;2;;21.573;0;37.231;2;25.144;2;185.5;42:18.064;09:57;0:21.573;0:37.231;0:25.144;244.3;Niclas JÖNSSON;;LMP2;;Krohn Racing;Ligier;
40;1;6;1:38.199;0;B;22.100;0;38.195;0;37.904;0;158.6;43:56.263;09:58;0:22.100;0:38.195;0:37.904;243.2;Niclas JÖNSSON;;LMP2;;Krohn Racing;Ligier;
41;0;1;38:19.122;0;;37:05.906;0;44.727;0;28.489;0;6.8;38:19.122;09:53;37:05.906;0:44.727;0:28.489;195.3;Gary HIRSCH;0:36:40.779;LMP2;;Greaves Motorsport;Gibson;
41;0;2;1:31.940;0;;22.220;0;39.463;0;30.257;0;169.4;39:51.062;09:54;0:22.220;0:39.463;0:30.257;237.4;Gary HIRSCH;;LMP2;;Greaves Motorsport;Gibson;
41;0;3;1:25.624;0;;21.597;0;37.665;0;26.362;0;181.9;41:16.686;09:56;0:21.597;0:37.665;0:26.362;242.7;Gary HIRSCH;;LMP2;;Greaves Motorsport;Gibson;
41;0;4;1:23.959;2;;21.592;0;37.306;2;25.061;2;185.5;42:40.645;09:57;0:21.592;0:37.306;0:25.061;243.8;Gary HIRSCH;;LMP2;;Greaves Motorsport;Gibson;
41;0;5;1:24.176;0;;21.381;2;37.419;0;25.376;0;185.0;44:04.821;09:59;0:21.381;0:37.419;0:25.376;245.5;Gary HIRSCH;;LMP2;;Greaves Motorsport;Gibson;
44;1;1;34:17.110;0;;32:54.327;0;53.317;0;29.466;0;7.6;34:17.110;09:49;32:54.327;0:53.317;0:29.466;193.2;Yutaka YAMAGISHI;0:32:27.837;LMP2;;Ibanez Racing;Oreca;
44;1;2;1:44.424;0;;34.696;0;42.865;0;26.863;0;149.1;36:01.534;09:51;0:34.696;0:42.865;0:26.863;101.8;Yutaka YAMAGISHI;;LMP2;;Ibanez Racing;Oreca;
44;1;3;1:29.036;0;;23.125;0;39.766;0;26.145;0;174.9;37:30.570;09:52;0:23.125;0:39.766;0:26.145;240.0;Yutaka YAMAGISHI;;LMP2;;Ibanez Racing;Oreca;
44;1;4;1:27.083;0;;22.273;0;39.006;0;25.804;2;178.8;38:57.653;09:53;0:22.273;0:39.006;0:25.804;239.5;Yutaka YAMAGISHI;;LMP2;;Ibanez Racing;Oreca;
44;1;5;1:28.306;0;;22.271;0;39.239;0;26.796;0;176.4;40:25.959;09:55;0:22.271;0:39.239;0:26.796;240.0;Yutaka YAMAGISHI;;LMP2;;Ibanez Racing;Oreca;
44;1;6;1:26.896;0;;22.234;0;38.600;0;26.062;0;179.2;41:52.855;09:56;0:22.234;0:38.600;0:26.062;241.1;Yutaka YAMAGISHI;;LMP2;;Ibanez Racing;Oreca;
44;1;7;1:26.614;0;;22.090;2;38.489;0;26.035;0;179.8;43:19.469;09:58;0:22.090;0:38.489;0:26.035;240.5;Yutaka YAMAGISHI;;LMP2;;Ibanez Racing;Oreca;
44;1;8;1:26.420;2;;22.179;0;38.318;2;25.923;0;180.2;44:45.889;09:59;0:22.179;0:38.318;0:25.923;241.1;Yutaka YAMAGISHI;;LMP2;;Ibanez Racing;Oreca;
44;1;9;2:08.505;0;B;25.129;0;51.752;0;51.624;0;121.2;46:54.394;10:01;0:25.129;0:51.752;0:51.624;180.3;Yutaka YAMAGISHI;;LMP2;;Ibanez Racing;Oreca;
45;0;1;33:02.582;0;;31:55.767;0;40.204;0;26.611;0;7.9;33:02.582;09:48;31:55.767;0:40.204;0:26.611;216.9;Ivan BELLAROSA;0:31:33.081;LMP2;;Ibanez Racing;Oreca;
45;0;2;1:26.300;0;;22.222;0;38.070;0;26.008;0;180.5;34:28.882;09:49;0:22.222;0:38.070;0:26.008;240.5;Ivan BELLAROSA;;LMP2;;Ibanez Racing;Oreca;
45;0;3;1:25.638;0;;21.905;0;37.715;0;26.018;0;181.9;35:54.520;09:50;0:21.905;0:37.715;0:26.018;241.1;Ivan BELLAROSA;;LMP2;;Ibanez Racing;Oreca;
45;0;4;1:25.257;0;;21.727;0;37.599;0;25.931;0;182.7;37:19.777;09:52;0:21.727;0:37.599;0:25.931;242.2;Ivan BELLAROSA;;LMP2;;Ibanez Racing;Oreca;
45;0;5;1:24.912;2;;21.631;2;37.460;0;25.821;0;183.4;38:44.689;09:53;0:21.631;0:37.460;0:25.821;243.2;Ivan BELLAROSA;;LMP2;;Ibanez Racing;Oreca;
45;0;6;1:40.689;0;;25.753;0;48.456;0;26.480;0;154.7;40:25.378;09:55;0:25.753;0:48.456;0:26.480;177.9;Ivan BELLAROSA;;LMP2;;Ibanez Racing;Oreca;
45;0;7;1:26.668;0;;21.883;0;38.019;0;26.766;0;179.7;41:52.046;09:56;0:21.883;0:38.019;0:26.766;243.2;Ivan BELLAROSA;;LMP2;;Ibanez Racing;Oreca;
