NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
22;1;3;1:46.844;0;;21.984;0;44.533;0;40.327;0;177.3;6:55.599;17:41:55.599;0:21.984;0:44.533;0:40.327;;Till Bechtolsheimer;;GTD;;Gradient Racing;Acura;
22;1;4;1:49.209;0;;22.744;0;45.690;0;40.775;0;173.5;8:44.808;17:43:44.808;0:22.744;0:45.690;0:40.775;;Till Bechtolsheimer;;GTD;;Gradient Racing;Acura;
22;1;5;1:46.445;0;;21.853;2;44.397;0;40.195;0;178.0;10:31.253;17:45:31.253;0:21.853;0:44.397;0:40.195;;Till Bechtolsheimer;;GTD;;Gradient Racing;Acura;
22;1;6;1:46.196;2;;22.003;0;44.027;2;40.166;2;178.4;12:17.449;17:47:17.449;0:22.003;0:44.027;0:40.166;;Till Bechtolsheimer;;GTD;;Gradient Racing;Acura;
22;1;7;1:46.668;0;;22.103;0;44.157;0;40.408;0;177.6;14:04.117;17:49:04.117;0:22.103;0:44.157;0:40.408;;Till Bechtolsheimer;;GTD;;Gradient Racing;Acura;
23;1;1;2:48.085;0;;59.341;0;53.399;0;55.345;0;112.7;2:48.085;17:37:48.085;0:59.341;0:53.399;0:55.345;;Ian James;0:00:26.795;GTD;;Heart Of Racing Team;Aston Martin;
23;1;2;1:54.323;0;;23.363;0;48.648;0;42.312;0;165.7;4:42.408;17:39:42.408;0:23.363;0:48.648;0:42.312;;Ian James;;GTD;;Heart Of Racing Team;Aston Martin;
23;1;3;1:48.348;0;;22.487;0;45.510;0;40.351;0;174.9;6:30.756;17:41:30.756;0:22.487;0:45.510;0:40.351;;Ian James;;GTD;;Heart Of Racing Team;Aston Martin;
23;1;4;1:47.106;0;;22.114;0;44.641;0;40.351;0;176.9;8:17.862;17:43:17.862;0:22.114;0:44.641;0:40.351;;Ian James;;GTD;;Heart Of Racing Team;Aston Martin;
23;1;5;1:47.326;0;;22.236;0;44.813;0;40.277;0;176.5;10:05.188;17:45:05.188;0:22.236;0:44.813;0:40.277;;Ian James;;GTD;;Heart Of Racing Team;Aston Martin;
23;1;6;1:46.694;0;;22.043;0;44.533;0;40.118;0;177.6;11:51.882;17:46:51.882;0:22.043;0:44.533;0:40.118;;Ian James;;GTD;;Heart Of Racing Team;Aston Martin;
23;1;7;1:46.391;2;;21.945;0;44.373;0;40.073;2;178.1;13:38.273;17:48:38.273;0:21.945;0:44.373;0:40.073;;Ian James;;GTD;;Heart Of Racing Team;Aston Martin;
23;1;8;1:46.423;0;;21.894;2;44.344;2;40.185;0;178.0;15:24.696;17:50:24.696;0:21.894;0:44.344;0:40.185;;Ian James;;GTD;;Heart Of Racing Team;Aston Martin;
24;2;1;31:26.870;0;;29:50.128;0;53.279;0;43.463;0;10.0;31:26.870;18:06:26.870;29:50.128;0:53.279;0:43.463;;John Edwards;0:29:13.856;GTLM;;BMW Team RLL;BMW;
24;2;2;1:51.182;0;;23.981;0;46.506;0;40.695;0;170.4;33:18.052;18:08:18.052;0:23.981;0:46.506;0:40.695;;John Edwards;;GTLM;;BMW Team RLL;BMW;
24;2;3;1:44.579;0;;21.919;0;43.403;0;39.257;0;181.2;35:02.631;18:10:02.631;0:21.919;0:43.403;0:39.257;;John Edwards;;GTLM;;BMW Team RLL;BMW;
24;2;4;1:42.429;0;;21.277;0;42.462;0;38.690;0;185.0;36:45.060;18:11:45.060;0:21.277;0:42.462;0:38.690;;John Edwards;;GTLM;;BMW Team RLL;BMW;
24;2;5;1:41.716;2;;21.099;0;42.092;2;38.525;2;186.3;38:26.776;18:13:26.776;0:21.099;0:42.092;0:38.525;;John Edwards;;GTLM;;BMW Team RLL;BMW;
24;2;6;1:41.776;0;;21.028;2;42.144;0;38.604;0;186.1;40:08.552;18:15:08.552;0:21.028;0:42.144;0:38.604;;John Edwards;;GTLM;;BMW Team RLL;BMW;
25;2;1;32:57.135;0;;31:20.766;0;53.172;0;43.197;0;9.6;32:57.135;18:07:57.135;31:20.766;0:53.172;0:43.197;;Connor De Phillippi;0:30:44.501;GTLM;;BMW Team RLL;BMW;
25;2;2;1:53.622;0;;23.312;0;46.279;0;44.031;0;166.7;34:50.757;18:09:50.757;0:23.312;0:46.279;0:44.031;;Connor De Phillippi;;GTLM;;BMW Team RLL;BMW;
25;2;3;1:44.340;0;;21.818;0;43.317;0;39.205;0;181.6;36:35.097;18:11:35.097;0:21.818;0:43.317;0:39.205;;Connor De Phillippi;;GTLM;;BMW Team RLL;BMW;
25;2;4;1:42.278;0;;21.158;0;42.351;0;38.769;0;185.2;38:17.375;18:13:17.375;0:21.158;0:42.351;0:38.769;;Connor De Phillippi;;GTLM;;BMW Team RLL;BMW;
25;2;5;1:41.584;0;;20.883;2;42.085;0;38.616;0;186.5;39:58.959;18:14:58.959;0:20.883;0:42.085;0:38.616;;Connor De Phillippi;;GTLM;;BMW Team RLL;BMW;
25;2;6;1:41.095;2;;20.919;0;41.809;2;38.367;2;187.4;41:40.054;18:16:40.054;0:20.919;0:41.809;0:38.367;;Connor De Phillippi;;GTLM;;BMW Team RLL;BMW;
3;2;1;27:17.290;0;;25:44.947;0;49.373;0;42.970;0;11.6;27:17.290;18:02:17.290;25:44.947;0:49.373;0:42.970;;Jordan Taylor;0:25:12.516;GTLM;;Corvette Racing;Chevrolet;
3;2;2;1:47.921;0;;22.967;0;44.910;0;40.044;0;175.5;29:05.211;18:04:05.211;0:22.967;0:44.910;0:40.044;;Jordan Taylor;;GTLM;;Corvette Racing;Chevrolet;
3;2;3;1:44.456;0;;21.856;0;43.313;0;39.287;0;181.4;30:49.667;18:05:49.667;0:21.856;0:43.313;0:39.287;;Jordan Taylor;;GTLM;;Corvette Racing;Chevrolet;
3;2;4;1:42.928;0;;21.373;0;42.697;0;38.858;0;184.1;32:32.595;18:07:32.595;0:21.373;0:42.697;0:38.858;;Jordan Taylor;;GTLM;;Corvette Racing;Chevrolet;
3;2;5;1:41.963;0;;21.113;0;42.235;0;38.615;0;185.8;34:14.558;18:09:14.558;0:21.113;0:42.235;0:38.615;;Jordan Taylor;;GTLM;;Corvette Racing;Chevrolet;
3;2;6;1:41.760;0;;21.026;0;42.114;0;38.620;0;186.2;35:56.318;18:10:56.318;0:21.026;0:42.114;0:38.620;;Jordan Taylor;;GTLM;;Corvette Racing;Chevrolet;
3;2;7;1:42.679;0;;21.021;0;42.033;0;39.625;0;184.5;37:38.997;18:12:38.997;0:21.021;0:42.033;0:39.625;;Jordan Taylor;;GTLM;;Corvette Racing;Chevrolet;
3;2;8;1:41.228;2;;21.076;0;41.832;2;38.320;2;187.2;39:20.225;18:14:20.225;0:21.076;0:41.832;0:38.320;;Jordan Taylor;;GTLM;;Corvette Racing;Chevrolet;
3;2;9;1:41.452;0;;20.984;2;42.035;0;38.433;0;186.7;41:01.677;18:16:01.677;0:20.984;0:42.035;0:38.433;;Jordan Taylor;;GTLM;;Corvette Racing;Chevrolet;
30;1;1;2:57.086;0;;1:10.779;0;57.178;0;49.129;0;107.0;2:57.086;17:37:57.086;1:10.779;0:57.178;0:49.129;;Rob Ferriol;0:00:37.369;GTD;;Team Hardpoint;Audi;
30;1;2;1:50.178;0;;23.191;0;46.025;0;40.962;0;172.0;4:47.264;17:39:47.264;0:23.191;0:46.025;0:40.962;;Rob Ferriol;;GTD;;Team Hardpoint;Audi;
30;1;3;1:49.869;0;;22.657;0;45.868;0;41.344;0;172.4;6:37.133;17:41:37.133;0:22.657;0:45.868;0:41.344;;Rob Ferriol;;GTD;;Team Hardpoint;Audi;
30;1;4;1:47.039;0;;22.247;0;44.466;2;40.326;0;177.0;8:24.172;17:43:24.172;0:22.247;0:44.466;0:40.326;;Rob Ferriol;;GTD;;Team Hardpoint;Audi;
30;1;5;1:46.726;2;;21.963;2;44.567;0;40.196;0;177.5;10:10.898;17:45:10.898;0:21.963;0:44.567;0:40.196;;Rob Ferriol;;GTD;;Team Hardpoint;Audi;
30;1;6;1:46.896;0;;22.117;0;44.539;0;40.240;0;177.2;11:57.794;17:46:57.794;0:22.117;0:44.539;0:40.240;;Rob Ferriol;;GTD;;Team Hardpoint;Audi;
30;1;7;1:46.784;0;;22.210;0;44.469;0;40.105;2;177.4;13:44.578;17:48:44.578;0:22.210;0:44.469;0:40.105;;Rob Ferriol;;GTD;;Team Hardpoint;Audi;
4;1;1;27:15.559;0;;25:44.313;0;48.688;0;42.558;0;11.6;27:15.559;18:02:15.559;25:44.313;0:48.688;0:42.558;;Oliver Gavin;0:25:14.020;GTLM;;Corvette Racing;Chevrolet;
4;1;2;1:47.529;0;;22.716;0;44.462;0;40.351;0;176.2;29:03.088;18:04:03.088;0:22.716;0:44.462;0:40.351;;Oliver Gavin;;GTLM;;Corvette Racing;Chevrolet;
4;1;3;1:44.161;0;;21.852;0;43.073;0;39.236;0;181.9;30:47.249;18:05:47.249;0:21.852;0:43.073;0:39.236;;Oliver Gavin;;GTLM;;Corvette Racing;Chevrolet;
4;1;4;1:43.307;0;;21.420;0;42.849;0;39.038;0;183.4;32:30.556;18:07:30.556;0:21.420;0:42.849;0:39.038;;Oliver Gavin;;GTLM;;Corvette Racing;Chevrolet;
4;1;5;1:42.135;0;;21.210;0;42.238;0;38.687;0;185.5;34:12.691;18:09:12.691;0:21.210;0:42.238;0:38.687;;Oliver Gavin;;GTLM;;Corvette Racing;Chevrolet;
4;1;6;1:42.153;0;;21.138;0;42.428;0;38.587;0;185.5;35:54.844;18:10:54.844;0:21.138;0:42.428;0:38.587;;Oliver Gavin;;GTLM;;Corvette Racing;Chevrolet;
4;1;7;1:41.895;0;;21.072;0;42.186;0;38.637;0;185.9;37:36.739;18:12:36.739;0:21.072;0:42.186;0:38.637;;Oliver Gavin;;GTLM;;Corvette Racing;Chevrolet;
4;1;8;1:41.662;2;;21.044;0;42.041;2;38.577;2;186.4;39:18.401;18:14:18.401;0:21.044;0:42.041;0:38.577;;Oliver Gavin;;GTLM;;Corvette Racing;Chevrolet;
44;1;1;2:50.886;0;;1:04.364;0;53.745;0;52.777;0;110.9;2:50.886;17:37:50.886;1:04.364;0:53.745;0:52.777;;John Potter;0:00:30.326;GTD;;GRT Magnus;Lamborghini;
44;1;2;1:55.444;0;;24.078;0;48.711;0;42.655;0;164.1;4:46.330;17:39:46.330;0:24.078;0:48.711;0:42.655;;John Potter;;GTD;;GRT Magnus;Lamborghini;
44;1;3;1:50.804;0;;22.831;0;46.304;0;41.669;0;171.0;6:37.134;17:41:37.134;0:22.831;0:46.304;0:41.669;;John Potter;;GTD;;GRT Magnus;Lamborghini;
44;1;4;1:49.757;0;;22.800;0;45.676;0;41.281;0;172.6;8:26.891;17:43:26.891;0:22.800;0:45.676;0:41.281;;John Potter;;GTD;;GRT Magnus;Lamborghini;
44;1;5;1:49.175;0;;22.265;0;45.819;0;41.091;0;173.5;10:16.066;17:45:16.066;0:22.265;0:45.819;0:41.091;;John Potter;;GTD;;GRT Magnus;Lamborghini;
44;1;6;1:48.430;0;;22.156;0;45.325;0;40.949;0;174.7;12:04.496;17:47:04.496;0:22.156;0:45.325;0:40.949;;John Potter;;GTD;;GRT Magnus;Lamborghini;
44;1;7;1:48.186;2;;22.181;0;45.088;2;40.917;2;175.1;13:52.682;17:48:52.682;0:22.181;0:45.088;0:40.917;;John Potter;;GTD;;GRT Magnus;Lamborghini;
44;1;8;1:48.486;0;;22.098;2;45.315;0;41.073;0;174.6;15:41.168;17:50:41.168;0:22.098;0:45.315;0:41.073;;John Potter;;GTD;;GRT Magnus;Lamborghini;
48;2;1;2:46.254;0;;55.174;0;54.518;0;56.562;0;114.0;2:46.254;17:37:46.254;0:55.174;0:54.518;0:56.562;;Madison Snow;0:00:21.803;GTD;;Paul Miller Racing;Lamborghini;
48;2;2;1:54.211;0;;24.213;0;48.511;0;41.487;0;165.9;4:40.465;17:39:40.465;0:24.213;0:48.511;0:41.487;;Madison Snow;;GTD;;Paul Miller Racing;Lamborghini;
48;2;3;1:47.695;0;;22.490;0;44.923;0;40.282;0;175.9;6:28.160;17:41:28.160;0:22.490;0:44.923;0:40.282;;Madison Snow;;GTD;;Paul Miller Racing;Lamborghini;
48;2;4;1:45.686;0;;21.905;0;43.975;0;39.806;2;179.3;8:13.846;17:43:13.846;0:21.905;0:43.975;0:39.806;;Madison Snow;;GTD;;Paul Miller Racing;Lamborghini;
48;2;5;1:45.453;2;;21.673;2;43.741;2;40.039;0;179.7;9:59.299;17:44:59.299;0:21.673;0:43.741;0:40.039;;Madison Snow;;GTD;;Paul Miller Racing;Lamborghini;
57;2;1;2:23.524;0;;47.040;0;51.594;0;44.890;0;132.0;2:23.524;17:37:23.524;0:47.040;0:51.594;0:44.890;;Misha Goikhberg;0:00:14.701;GTD;;Heinricher Racing w/MSR Curb-Agajanian;Acura;
57;2;2;1:50.049;0;;22.927;0;45.765;0;41.357;0;172.2;4:13.573;17:39:13.573;0:22.927;0:45.765;0:41.357;;Misha Goikhberg;;GTD;;Heinricher Racing w/MSR Curb-Agajanian;Acura;
57;2;3;1:48.104;0;;22.188;0;45.038;0;40.878;0;175.2;6:01.677;17:41:01.677;0:22.188;0:45.038;0:40.878;;Misha Goikhberg;;GTD;;Heinricher Racing w/MSR Curb-Agajanian;Acura;
57;2;4;1:47.235;0;;22.223;0;44.459;0;40.553;0;176.7;7:48.912;17:42:48.912;0:22.223;0:44.459;0:40.553;;Misha Goikhberg;;GTD;;Heinricher Racing w/MSR Curb-Agajanian;Acura;
57;2;5;1:46.249;0;;21.974;0;44.097;0;40.178;0;178.3;9:35.161;17:44:35.161;0:21.974;0:44.097;0:40.178;;Misha Goikhberg;;GTD;;Heinricher Racing w/MSR Curb-Agajanian;Acura;
57;2;6;1:54.149;0;;24.445;0;49.130;0;40.574;0;166.0;11:29.310;17:46:29.310;0:24.445;0:49.130;0:40.574;;Misha Goikhberg;;GTD;;Heinricher Racing w/MSR Curb-Agajanian;Acura;
57;2;7;1:45.897;0;;21.636;2;44.134;0;40.127;0;178.9;13:15.207;17:48:15.207;0:21.636;0:44.134;0:40.127;;Misha Goikhberg;;GTD;;Heinricher Racing w/MSR Curb-Agajanian;Acura;
57;2;8;1:45.570;2;;21.744;0;43.846;2;39.980;2;179.5;15:00.777;17:50:00.777;0:21.744;0:43.846;0:39.980;;Misha Goikhberg;;GTD;;Heinricher Racing w/MSR Curb-Agajanian;Acura;
63;1;1;2:25.917;0;;50.690;0;51.883;0;43.344;0;129.8;2:25.917;17:37:25.917;0:50.690;0:51.883;0:43.344;;Cooper MacNeil;0:00:15.703;GTD;;Scuderia Corsa;Ferrari;
63;1;2;1:50.613;0;;23.078;0;46.182;0;41.353;0;171.3;4:16.530;17:39:16.530;0:23.078;0:46.182;0:41.353;;Cooper MacNeil;;GTD;;Scuderia Corsa;Ferrari;
63;1;3;1:47.315;0;;22.125;0;44.574;0;40.616;0;176.5;6:03.845;17:41:03.845;0:22.125;0:44.574;0:40.616;;Cooper MacNeil;;GTD;;Scuderia Corsa;Ferrari;
63;1;4;1:46.225;0;;21.859;0;44.110;0;40.256;0;178.3;7:50.070;17:42:50.070;0:21.859;0:44.110;0:40.256;;Cooper MacNeil;;GTD;;Scuderia Corsa;Ferrari;
63;1;5;1:45.708;0;;21.691;2;43.967;0;40.050;2;179.2;9:35.778;17:44:35.778;0:21.691;0:43.967;0:40.050;;Cooper MacNeil;;GTD;;Scuderia Corsa;Ferrari;
63;1;6;1:48.611;0;;23.225;0;45.102;0;40.284;0;174.4;11:24.389;17:46:24.389;0:23.225;0:45.102;0:40.284;;Cooper MacNeil;;GTD;;Scuderia Corsa;Ferrari;
63;1;7;1:45.628;0;;21.782;0;43.784;2;40.062;0;179.4;13:10.017;17:48:10.017;0:21.782;0:43.784;0:40.062;;Cooper MacNeil;;GTD;;Scuderia Corsa;Ferrari;
63;1;8;1:45.973;0;;21.714;0;44.095;0;40.164;0;178.8;14:55.990;17:49:55.990;0:21.714;0:44.095;0:40.164;;Cooper MacNeil;;GTD;;Scuderia Corsa;Ferrari;
63;1;9;1:45.565;2;;21.711;0;43.797;0;40.057;0;179.5;16:41.555;17:51:41.555;0:21.711;0:43.797;0:40.057;;Cooper MacNeil;;GTD;;Scuderia Corsa;Ferrari;
74;1;1;2:32.154;0;;51.266;0;54.946;0;45.942;0;124.5;2:32.154;17:37:32.154;0:51.266;0:54.946;0:45.942;;Gar Robinson;0:00:17.139;GTD;;Riley Motorsports;Mercedes-AMG;
74;1;2;1:50.242;0;;22.973;0;45.893;0;41.376;0;171.9;4:22.396;17:39:22.396;0:22.973;0:45.893;0:41.376;;Gar Robinson;;GTD;;Riley Motorsports;Mercedes-AMG;
74;1;3;1:47.678;0;;22.250;0;44.914;0;40.514;0;175.9;6:10.074;17:41:10.074;0:22.250;0:44.914;0:40.514;;Gar Robinson;;GTD;;Riley Motorsports;Mercedes-AMG;
74;1;4;1:47.332;0;;22.332;0;44.623;0;40.377;0;176.5;7:57.406;17:42:57.406;0:22.332;0:44.623;0:40.377;;Gar Robinson;;GTD;;Riley Motorsports;Mercedes-AMG;
74;1;5;1:46.774;0;;21.954;0;44.356;0;40.464;0;177.4;9:44.180;17:44:44.180;0:21.954;0:44.356;0:40.464;;Gar Robinson;;GTD;;Riley Motorsports;Mercedes-AMG;
74;1;6;1:46.999;0;;22.134;0;44.477;0;40.388;0;177.1;11:31.179;17:46:31.179;0:22.134;0:44.477;0:40.388;;Gar Robinson;;GTD;;Riley Motorsports;Mercedes-AMG;
74;1;7;1:46.398;0;;21.913;2;44.185;0;40.300;0;178.1;13:17.577;17:48:17.577;0:21.913;0:44.185;0:40.300;;Gar Robinson;;GTD;;Riley Motorsports;Mercedes-AMG;
74;1;8;1:46.391;2;;22.029;0;44.099;2;40.263;2;178.1;15:03.968;17:50:03.968;0:22.029;0:44.099;0:40.263;;Gar Robinson;;GTD;;Riley Motorsports;Mercedes-AMG;
76;1;1;2:40.947;0;;54.901;0;54.292;0;51.754;0;117.7;2:40.947;17:37:40.947;0:54.901;0:54.292;0:51.754;;Corey Fergus;0:00:19.488;GTD;;Compass Racing;McLaren;
76;1;2;1:51.442;0;;23.414;0;46.534;0;41.494;0;170.0;4:32.389;17:39:32.389;0:23.414;0:46.534;0:41.494;;Corey Fergus;;GTD;;Compass Racing;McLaren;
76;1;3;1:46.276;0;;21.932;0;43.999;0;40.345;0;178.3;6:18.665;17:41:18.665;0:21.932;0:43.999;0:40.345;;Corey Fergus;;GTD;;Compass Racing;McLaren;
76;1;4;1:45.236;2;;21.707;2;43.603;2;39.926;2;180.0;8:03.901;17:43:03.901;0:21.707;0:43.603;0:39.926;;Corey Fergus;;GTD;;Compass Racing;McLaren;
76;1;5;1:45.397;0;;21.749;0;43.713;0;39.935;0;179.8;9:49.298;17:44:49.298;0:21.749;0:43.713;0:39.935;;Corey Fergus;;GTD;;Compass Racing;McLaren;
76;1;6;13:53.236;0;B;24.118;0;49.028;0;12:40.090;0;22.7;23:42.534;17:58:42.534;0:24.118;0:49.028;12:40.090;;Corey Fergus;;GTD;;Compass Racing;McLaren;
86;2;1;2:21.948;0;;45.762;0;51.642;0;44.544;0;133.5;2:21.948;17:37:21.948;0:45.762;0:51.642;0:44.544;;Matt McMurry;0:00:12.863;GTD;;Meyer Shank Racing w/Curb-Agajanian;Acura;
86;2;2;1:50.386;0;;23.100;0;46.232;0;41.054;0;171.6;4:12.334;17:39:12.334;0:23.100;0:46.232;0:41.054;;Matt McMurry;;GTD;;Meyer Shank Racing w/Curb-Agajanian;Acura;
86;2;3;1:46.997;0;;22.101;0;44.602;0;40.294;0;177.1;5:59.331;17:40:59.331;0:22.101;0:44.602;0:40.294;;Matt McMurry;;GTD;;Meyer Shank Racing w/Curb-Agajanian;Acura;
86;2;4;1:46.129;0;;21.758;0;44.106;0;40.265;0;178.5;7:45.460;17:42:45.460;0:21.758;0:44.106;0:40.265;;Matt McMurry;;GTD;;Meyer Shank Racing w/Curb-Agajanian;Acura;
86;2;5;1:46.145;0;;21.869;0;44.173;0;40.103;0;178.5;9:31.605;17:44:31.605;0:21.869;0:44.173;0:40.103;;Matt McMurry;;GTD;;Meyer Shank Racing w/Curb-Agajanian;Acura;
86;2;6;1:45.470;0;;21.538;0;43.945;0;39.987;0;179.6;11:17.075;17:46:17.075;0:21.538;0:43.945;0:39.987;;Matt McMurry;;GTD;;Meyer Shank Racing w/Curb-Agajanian;Acura;
86;2;7;1:45.434;2;;21.530;2;43.988;0;39.916;2;179.7;13:02.509;17:48:02.509;0:21.530;0:43.988;0:39.916;;Matt McMurry;;GTD;;Meyer Shank Racing w/Curb-Agajanian;Acura;
86;2;8;1:45.525;0;;21.643;0;43.920;2;39.962;0;179.5;14:48.034;17:49:48.034;0:21.643;0:43.920;0:39.962;;Matt McMurry;;GTD;;Meyer Shank Racing w/Curb-Agajanian;Acura;
911;2;1;28:31.744;0;;26:54.744;0;54.064;0;42.936;0;11.1;28:31.744;18:03:31.744;26:54.744;0:54.064;0:42.936;;Fred Makowiecki;0:26:22.684;GTLM;;Porsche GT Team;Porsche;
911;2;2;1:48.008;0;;22.602;0;44.769;0;40.637;0;175.4;30:19.752;18:05:19.752;0:22.602;0:44.769;0:40.637;;Fred Makowiecki;;GTLM;;Porsche GT Team;Porsche;
911;2;3;1:43.099;0;;21.206;0;42.926;0;38.967;0;183.8;32:02.851;18:07:02.851;0:21.206;0:42.926;0:38.967;;Fred Makowiecki;;GTLM;;Porsche GT Team;Porsche;
911;2;4;1:41.069;0;;20.772;0;41.764;0;38.533;0;187.4;33:43.920;18:08:43.920;0:20.772;0:41.764;0:38.533;;Fred Makowiecki;;GTLM;;Porsche GT Team;Porsche;
