NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
22;0;3;1:54.096;0;;33.071;0;46.673;0;34.352;2;205.6;54:30.925;13:31:30.925;0:33.071;0:46.673;0:34.352;287.0;Johannes van Overbeek;;P;;Tequila Patron ESM;Nissan;
22;0;4;1:54.111;0;;33.135;0;46.416;2;34.560;0;205.5;56:25.036;13:33:25.036;0:33.135;0:46.416;0:34.560;287.0;Johannes van Overbeek;;P;;Tequila Patron ESM;Nissan;
22;0;5;1:54.295;0;;33.153;0;46.769;0;34.373;0;205.2;58:19.331;13:35:19.331;0:33.153;0:46.769;0:34.373;287.6;Johannes van Overbeek;;P;;Tequila Patron ESM;Nissan;
22;0;6;1:54.092;2;;33.163;0;46.432;0;34.497;0;205.6;1:00:13.423;13:37:13.423;0:33.163;0:46.432;0:34.497;287.6;Johannes van Overbeek;;P;;Tequila Patron ESM;Nissan;
22;0;7;2:32.465;0;B;33.043;2;46.801;0;1:12.621;0;153.8;1:02:45.888;13:39:45.888;0:33.043;0:46.801;1:12.621;288.9;Johannes van Overbeek;;P;;Tequila Patron ESM;Nissan;
24;0;1;29:19.830;0;;27:47.281;0;54.274;0;38.275;0;13.3;29:19.830;13:06:19.830;27:47.281;0:54.274;0:38.275;246.9;Jesse Krohn;0:27:08.543;GTLM;;BMW Team RLL;BMW;
24;0;2;2:05.071;0;;36.608;0;51.023;0;37.440;0;187.5;31:24.901;13:08:24.901;0:36.608;0:51.023;0:37.440;263.6;Jesse Krohn;;GTLM;;BMW Team RLL;BMW;
24;0;3;2:03.634;0;;35.824;2;50.239;2;37.571;0;189.7;33:28.535;13:10:28.535;0:35.824;0:50.239;0:37.571;265.2;Jesse Krohn;;GTLM;;BMW Team RLL;BMW;
24;0;4;2:03.753;0;;36.077;0;50.394;0;37.282;0;189.5;35:32.288;13:12:32.288;0:36.077;0:50.394;0:37.282;264.6;Jesse Krohn;;GTLM;;BMW Team RLL;BMW;
24;0;5;2:03.331;2;;35.839;0;50.250;0;37.242;2;190.2;37:35.619;13:14:35.619;0:35.839;0:50.250;0:37.242;264.6;Jesse Krohn;;GTLM;;BMW Team RLL;BMW;
24;0;6;2:03.861;0;;35.965;0;50.490;0;37.406;0;189.3;39:39.480;13:16:39.480;0:35.965;0:50.490;0:37.406;265.2;Jesse Krohn;;GTLM;;BMW Team RLL;BMW;
24;0;7;2:27.432;0;B;38.839;0;52.709;0;55.884;0;159.1;42:06.912;13:19:06.912;0:38.839;0:52.709;0:55.884;244.1;Jesse Krohn;;GTLM;;BMW Team RLL;BMW;
25;0;1;30:45.303;0;;29:11.402;0;55.197;0;38.704;0;12.7;30:45.303;13:07:45.303;29:11.402;0:55.197;0:38.704;246.4;Alexander Sims;0:28:32.980;GTLM;;BMW Team RLL;BMW;
25;0;2;2:03.841;0;;36.255;0;50.203;2;37.383;0;189.4;32:49.144;13:09:49.144;0:36.255;0:50.203;0:37.383;263.1;Alexander Sims;;GTLM;;BMW Team RLL;BMW;
25;0;3;2:03.645;2;;36.005;0;50.526;0;37.114;2;189.7;34:52.789;13:11:52.789;0:36.005;0:50.526;0:37.114;263.6;Alexander Sims;;GTLM;;BMW Team RLL;BMW;
25;0;4;2:03.659;0;;35.877;2;50.469;0;37.313;0;189.7;36:56.448;13:13:56.448;0:35.877;0:50.469;0:37.313;264.1;Alexander Sims;;GTLM;;BMW Team RLL;BMW;
25;0;5;2:03.726;0;;35.917;0;50.504;0;37.305;0;189.6;39:00.174;13:16:00.174;0:35.917;0:50.504;0:37.305;263.6;Alexander Sims;;GTLM;;BMW Team RLL;BMW;
25;0;6;2:37.433;0;B;38.249;0;54.867;0;1:04.317;0;149.0;41:37.607;13:18:37.607;0:38.249;0:54.867;1:04.317;210.7;Alexander Sims;;GTLM;;BMW Team RLL;BMW;
3;1;1;26:40.250;0;;25:04.178;0;56.942;0;39.130;0;14.7;26:40.250;13:03:40.250;25:04.178;0:56.942;0:39.130;236.3;Antonio Garcia;0:24:24.071;GTLM;;Corvette Racing;Chevrolet;
3;1;2;2:08.387;0;;36.941;0;53.526;0;37.920;0;182.7;28:48.637;13:05:48.637;0:36.941;0:53.526;0:37.920;264.1;Antonio Garcia;;GTLM;;Corvette Racing;Chevrolet;
3;1;3;2:03.584;0;;36.071;0;50.354;0;37.159;0;189.8;30:52.221;13:07:52.221;0:36.071;0:50.354;0:37.159;267.8;Antonio Garcia;;GTLM;;Corvette Racing;Chevrolet;
3;1;4;2:02.746;2;;35.669;0;50.084;2;36.993;2;191.1;32:54.967;13:09:54.967;0:35.669;0:50.084;0:36.993;268.9;Antonio Garcia;;GTLM;;Corvette Racing;Chevrolet;
3;1;5;2:02.792;0;;35.626;0;50.146;0;37.020;0;191.0;34:57.759;13:11:57.759;0:35.626;0:50.146;0:37.020;268.9;Antonio Garcia;;GTLM;;Corvette Racing;Chevrolet;
3;1;6;2:02.866;0;;35.537;2;50.132;0;37.197;0;190.9;37:00.625;13:14:00.625;0:35.537;0:50.132;0:37.197;268.9;Antonio Garcia;;GTLM;;Corvette Racing;Chevrolet;
3;1;7;2:37.005;0;B;39.106;0;59.053;0;58.846;0;149.4;39:37.630;13:16:37.630;0:39.106;0:59.053;0:58.846;199.3;Antonio Garcia;;GTLM;;Corvette Racing;Chevrolet;
31;1;1;50:25.450;0;;48:46.570;0;58.460;0;40.420;0;7.8;50:25.450;13:27:25.450;48:46.570;0:58.460;0:40.420;214.8;Eric Curran;0:48:06.131;P;;Whelen Engineering Racing;Cadillac;
31;1;2;1:53.315;0;;33.307;0;45.835;2;34.173;0;207.0;52:18.765;13:29:18.765;0:33.307;0:45.835;0:34.173;284.5;Eric Curran;;P;;Whelen Engineering Racing;Cadillac;
31;1;3;1:53.635;0;;33.150;0;46.260;0;34.225;0;206.4;54:12.400;13:31:12.400;0:33.150;0:46.260;0:34.225;287.0;Eric Curran;;P;;Whelen Engineering Racing;Cadillac;
31;1;4;1:53.365;0;;33.114;0;46.194;0;34.057;2;206.9;56:05.765;13:33:05.765;0:33.114;0:46.194;0:34.057;287.0;Eric Curran;;P;;Whelen Engineering Racing;Cadillac;
31;1;5;1:53.257;2;;32.902;2;46.251;0;34.104;0;207.1;57:59.022;13:34:59.022;0:32.902;0:46.251;0:34.104;287.6;Eric Curran;;P;;Whelen Engineering Racing;Cadillac;
31;1;6;1:53.874;0;;32.990;0;46.341;0;34.543;0;206.0;59:52.896;13:36:52.896;0:32.990;0:46.341;0:34.543;286.4;Eric Curran;;P;;Whelen Engineering Racing;Cadillac;
31;1;7;1:53.646;0;;33.084;0;46.240;0;34.322;0;206.4;1:01:46.542;13:38:46.542;0:33.084;0:46.240;0:34.322;287.0;Eric Curran;;P;;Whelen Engineering Racing;Cadillac;
31;1;8;2:11.130;0;B;33.235;0;46.569;0;51.326;0;178.8;1:03:57.672;13:40:57.672;0:33.235;0:46.569;0:51.326;288.3;Eric Curran;;P;;Whelen Engineering Racing;Cadillac;
33;0;1;2:36.977;0;;53.643;0;1:01.923;0;41.411;0;149.4;2:36.977;12:39:36.977;0:53.643;1:01.923;0:41.411;172.7;Ben Keating;0:00:10.518;GTD;;Mercedes-AMG Team Riley Motorsports;Mercedes-AMG;
33;0;2;2:08.336;0;;37.521;0;52.257;0;38.558;0;182.7;4:45.313;12:41:45.313;0:37.521;0:52.257;0:38.558;258.9;Ben Keating;;GTD;;Mercedes-AMG Team Riley Motorsports;Mercedes-AMG;
33;0;3;2:07.753;0;;36.912;2;52.324;0;38.517;0;183.6;6:53.066;12:43:53.066;0:36.912;0:52.324;0:38.517;260.5;Ben Keating;;GTD;;Mercedes-AMG Team Riley Motorsports;Mercedes-AMG;
33;0;4;3:01.815;0;B;37.497;0;1:14.543;0;1:09.775;0;129.0;9:54.881;12:46:54.881;0:37.497;1:14.543;1:09.775;196.6;Ben Keating;;GTD;;Mercedes-AMG Team Riley Motorsports;Mercedes-AMG;
33;0;5;4:42.719;0;;3:05.487;0;57.479;0;39.753;0;83.0;14:37.600;12:51:37.600;3:05.487;0:57.479;0:39.753;208.7;Ben Keating;0:02:43.256;GTD;;Mercedes-AMG Team Riley Motorsports;Mercedes-AMG;
33;0;6;2:07.561;2;;37.077;0;52.224;2;38.260;2;183.9;16:45.161;12:53:45.161;0:37.077;0:52.224;0:38.260;257.4;Ben Keating;;GTD;;Mercedes-AMG Team Riley Motorsports;Mercedes-AMG;
33;0;7;3:18.684;0;B;49.513;0;1:16.570;0;1:12.601;0;118.0;20:03.845;12:57:03.845;0:49.513;1:16.570;1:12.601;152.3;Ben Keating;;GTD;;Mercedes-AMG Team Riley Motorsports;Mercedes-AMG;
4;0;1;26:46.637;0;;25:10.748;0;56.975;0;38.914;0;14.6;26:46.637;13:03:46.637;25:10.748;0:56.975;0:38.914;229.3;Oliver Gavin;0:24:29.475;GTLM;;Corvette Racing;Chevrolet;
4;0;2;2:06.538;0;;36.539;0;51.372;0;38.627;0;185.3;28:53.175;13:05:53.175;0:36.539;0:51.372;0:38.627;265.2;Oliver Gavin;;GTLM;;Corvette Racing;Chevrolet;
4;0;3;2:03.421;0;;35.938;0;50.434;0;37.049;2;190.0;30:56.596;13:07:56.596;0:35.938;0:50.434;0:37.049;266.8;Oliver Gavin;;GTLM;;Corvette Racing;Chevrolet;
4;0;4;2:03.170;2;;35.715;2;50.172;2;37.283;0;190.4;32:59.766;13:09:59.766;0:35.715;0:50.172;0:37.283;268.9;Oliver Gavin;;GTLM;;Corvette Racing;Chevrolet;
4;0;5;2:03.815;0;;35.769;0;50.532;0;37.514;0;189.4;35:03.581;13:12:03.581;0:35.769;0:50.532;0:37.514;268.9;Oliver Gavin;;GTLM;;Corvette Racing;Chevrolet;
4;0;6;2:03.846;0;;35.767;0;50.558;0;37.521;0;189.4;37:07.427;13:14:07.427;0:35.767;0:50.558;0:37.521;267.8;Oliver Gavin;;GTLM;;Corvette Racing;Chevrolet;
4;0;7;2:37.796;0;B;39.094;0;57.726;0;1:00.976;0;148.6;39:45.223;13:16:45.223;0:39.094;0:57.726;1:00.976;184.5;Oliver Gavin;;GTLM;;Corvette Racing;Chevrolet;
44;0;1;2:58.983;0;;1:08.890;0;1:06.818;0;43.275;0;131.0;2:58.983;12:39:58.983;1:08.890;1:06.818;0:43.275;232.9;John Potter;0:00:26.102;GTD;;Magnus Racing;Audi;
44;0;2;2:10.584;0;;37.886;0;53.710;0;38.988;0;179.6;5:09.567;12:42:09.567;0:37.886;0:53.710;0:38.988;259.4;John Potter;;GTD;;Magnus Racing;Audi;
44;0;3;2:09.035;0;;37.378;0;52.773;2;38.884;0;181.8;7:18.602;12:44:18.602;0:37.378;0:52.773;0:38.884;258.9;John Potter;;GTD;;Magnus Racing;Audi;
44;0;4;2:49.952;0;B;41.287;0;1:04.398;0;1:04.267;0;138.0;10:08.554;12:47:08.554;0:41.287;1:04.398;1:04.267;181.3;John Potter;;GTD;;Magnus Racing;Audi;
44;0;5;4:29.356;0;;2:55.884;0;53.995;0;39.477;0;87.1;14:37.910;12:51:37.910;2:55.884;0:53.995;0:39.477;256.4;John Potter;0:02:37.039;GTD;;Magnus Racing;Audi;
44;0;6;2:08.947;2;;37.317;2;52.794;0;38.836;2;181.9;16:46.857;12:53:46.857;0:37.317;0:52.794;0:38.836;258.9;John Potter;;GTD;;Magnus Racing;Audi;
44;0;7;2:51.207;0;B;45.181;0;1:03.237;0;1:02.789;0;137.0;19:38.064;12:56:38.064;0:45.181;1:03.237;1:02.789;186.1;John Potter;;GTD;;Magnus Racing;Audi;
48;1;1;2:27.895;0;;47.769;0;57.760;0;42.366;0;158.6;2:27.895;12:39:27.895;0:47.769;0:57.760;0:42.366;252.5;Madison Snow;0:00:07.726;GTD;;Paul Miller Racing;Lamborghini;
48;1;2;2:07.780;0;;37.287;0;51.965;0;38.528;2;183.5;4:35.675;12:41:35.675;0:37.287;0:51.965;0:38.528;259.4;Madison Snow;;GTD;;Paul Miller Racing;Lamborghini;
48;1;3;2:07.226;2;;36.903;2;51.766;0;38.557;0;184.3;6:42.901;12:43:42.901;0:36.903;0:51.766;0:38.557;259.4;Madison Snow;;GTD;;Paul Miller Racing;Lamborghini;
48;1;4;2:43.124;0;B;37.002;0;59.777;0;1:06.345;0;143.8;9:26.025;12:46:26.025;0:37.002;0:59.777;1:06.345;260.5;Madison Snow;;GTD;;Paul Miller Racing;Lamborghini;
48;1;5;5:30.643;0;;3:56.146;0;55.723;0;38.774;0;70.9;14:56.668;12:51:56.668;3:56.146;0:55.723;0:38.774;175.7;Madison Snow;0:03:31.186;GTD;;Paul Miller Racing;Lamborghini;
48;1;6;2:07.320;0;;37.006;0;51.688;2;38.626;0;184.2;17:03.988;12:54:03.988;0:37.006;0:51.688;0:38.626;256.9;Madison Snow;;GTD;;Paul Miller Racing;Lamborghini;
48;1;7;2:46.322;0;B;39.743;0;1:07.259;0;59.320;0;141.0;19:50.310;12:56:50.310;0:39.743;1:07.259;0:59.320;189.8;Madison Snow;;GTD;;Paul Miller Racing;Lamborghini;
5;1;1;51:00.490;0;;49:32.133;0;52.696;0;35.661;0;7.7;51:00.490;13:28:00.490;49:32.133;0:52.696;0:35.661;218.0;Joao Barbosa;0:48:53.642;P;;Mustang Sampling Racing;Cadillac;
5;1;2;1:54.233;0;;33.235;0;46.109;0;34.889;0;205.3;52:54.723;13:29:54.723;0:33.235;0:46.109;0:34.889;285.2;Joao Barbosa;;P;;Mustang Sampling Racing;Cadillac;
5;1;3;1:53.147;0;;32.875;0;46.091;0;34.181;0;207.3;54:47.870;13:31:47.870;0:32.875;0:46.091;0:34.181;287.0;Joao Barbosa;;P;;Mustang Sampling Racing;Cadillac;
5;1;4;1:52.867;2;;32.879;0;45.948;0;34.040;2;207.8;56:40.737;13:33:40.737;0:32.879;0:45.948;0:34.040;287.6;Joao Barbosa;;P;;Mustang Sampling Racing;Cadillac;
5;1;5;1:52.899;0;;32.810;2;45.946;2;34.143;0;207.7;58:33.636;13:35:33.636;0:32.810;0:45.946;0:34.143;288.3;Joao Barbosa;;P;;Mustang Sampling Racing;Cadillac;
5;1;6;2:01.645;0;;36.050;0;50.706;0;34.889;0;192.8;1:00:35.281;13:37:35.281;0:36.050;0:50.706;0:34.889;231.7;Joao Barbosa;;P;;Mustang Sampling Racing;Cadillac;
5;1;7;1:54.172;0;;32.993;0;46.269;0;34.910;0;205.4;1:02:29.453;13:39:29.453;0:32.993;0:46.269;0:34.910;287.6;Joao Barbosa;;P;;Mustang Sampling Racing;Cadillac;
5;1;8;2:10.763;0;B;33.168;0;46.400;0;51.195;0;179.4;1:04:40.216;13:41:40.216;0:33.168;0:46.400;0:51.195;288.9;Joao Barbosa;;P;;Mustang Sampling Racing;Cadillac;
51;0;1;3:02.425;0;;1:20.833;0;59.165;0;42.427;2;128.6;3:02.425;12:40:02.425;1:20.833;0:59.165;0:42.427;254.9;Francesco Piovanetti;0:00:39.192;GTD;;Squadra Corse Garage Italia;Ferrari;
51;0;2;2:11.024;0;;38.103;0;53.673;0;39.248;0;179.0;5:13.449;12:42:13.449;0:38.103;0:53.673;0:39.248;257.4;Francesco Piovanetti;;GTD;;Squadra Corse Garage Italia;Ferrari;
51;0;3;7:28.183;0;B;37.817;2;53.870;2;5:56.496;0;52.3;12:41.632;12:49:41.632;0:37.817;0:53.870;5:56.496;257.4;Francesco Piovanetti;;GTD;;Squadra Corse Garage Italia;Ferrari;
52;1;1;50:47.827;0;;49:12.216;0;56.119;0;39.492;0;7.7;50:47.827;13:27:47.827;49:12.216;0:56.119;0:39.492;216.9;Gustavo Yacaman;0:48:24.660;P;;AFS/PR1 Mathiasen Motorsports;Ligier;
52;1;2;1:58.304;0;;34.878;0;48.478;0;34.948;0;198.2;52:46.131;13:29:46.131;0:34.878;0:48.478;0:34.948;269.5;Gustavo Yacaman;;P;;AFS/PR1 Mathiasen Motorsports;Ligier;
52;1;3;1:53.545;2;;33.082;2;46.125;0;34.338;2;206.5;54:39.676;13:31:39.676;0:33.082;0:46.125;0:34.338;283.3;Gustavo Yacaman;;P;;AFS/PR1 Mathiasen Motorsports;Ligier;
52;1;4;2:56.911;0;B;33.209;0;46.048;2;1:37.654;0;132.6;57:36.587;13:34:36.587;0:33.209;0:46.048;1:37.654;283.9;Gustavo Yacaman;;P;;AFS/PR1 Mathiasen Motorsports;Ligier;
54;1;1;50:40.873;0;;48:57.638;0;56.411;0;46.824;0;7.7;50:40.873;13:27:40.873;48:57.638;0:56.411;0:46.824;210.0;Colin Braun;0:48:14.762;P;;CORE autosport;ORECA;
54;1;2;1:53.213;0;;33.405;0;45.815;0;33.993;0;207.2;52:34.086;13:29:34.086;0:33.405;0:45.815;0:33.993;283.9;Colin Braun;;P;;CORE autosport;ORECA;
54;1;3;1:52.962;0;;32.976;0;45.810;0;34.176;0;207.6;54:27.048;13:31:27.048;0:32.976;0:45.810;0:34.176;287.0;Colin Braun;;P;;CORE autosport;ORECA;
54;1;4;1:56.638;0;;32.863;0;45.746;0;38.029;0;201.1;56:23.686;13:33:23.686;0:32.863;0:45.746;0:38.029;286.4;Colin Braun;;P;;CORE autosport;ORECA;
54;1;5;1:52.340;2;;32.859;0;45.607;2;33.874;2;208.8;58:16.026;13:35:16.026;0:32.859;0:45.607;0:33.874;286.4;Colin Braun;;P;;CORE autosport;ORECA;
54;1;6;1:56.495;0;;32.788;2;46.059;0;37.648;0;201.3;1:00:12.521;13:37:12.521;0:32.788;0:46.059;0:37.648;286.4;Colin Braun;;P;;CORE autosport;ORECA;
54;1;7;2:20.873;0;B;32.829;0;46.873;0;1:01.171;0;166.5;1:02:33.394;13:39:33.394;0:32.829;0:46.873;1:01.171;287.0;Colin Braun;;P;;CORE autosport;ORECA;
55;1;1;51:32.052;0;;50:05.497;0;51.095;0;35.460;0;7.6;51:32.052;13:28:32.052;50:05.497;0:51.095;0:35.460;264.6;Harry Tincknell;0:49:28.537;P;;Mazda Team Joest;Mazda;
55;1;2;1:53.963;0;;33.131;0;46.144;0;34.688;0;205.8;53:26.015;13:30:26.015;0:33.131;0:46.144;0:34.688;281.5;Harry Tincknell;;P;;Mazda Team Joest;Mazda;
55;1;3;1:53.685;0;;33.103;0;45.994;0;34.588;0;206.3;55:19.700;13:32:19.700;0:33.103;0:45.994;0:34.588;282.7;Harry Tincknell;;P;;Mazda Team Joest;Mazda;
55;1;4;1:53.161;2;;33.074;0;45.886;2;34.201;2;207.2;57:12.861;13:34:12.861;0:33.074;0:45.886;0:34.201;282.1;Harry Tincknell;;P;;Mazda Team Joest;Mazda;
55;1;5;1:53.491;0;;33.011;2;46.011;0;34.469;0;206.6;59:06.352;13:36:06.352;0:33.011;0:46.011;0:34.469;280.9;Harry Tincknell;;P;;Mazda Team Joest;Mazda;
55;1;6;2:02.238;0;;33.162;0;53.104;0;35.972;0;191.9;1:01:08.590;13:38:08.590;0:33.162;0:53.104;0:35.972;281.5;Harry Tincknell;;P;;Mazda Team Joest;Mazda;
55;1;7;1:57.418;0;;34.096;0;48.688;0;34.634;0;199.7;1:03:06.008;13:40:06.008;0:34.096;0:48.688;0:34.634;277.4;Harry Tincknell;;P;;Mazda Team Joest;Mazda;
58;0;1;2:48.266;0;;1:05.718;0;58.962;0;43.586;0;139.4;2:48.266;12:39:48.266;1:05.718;0:58.962;0:43.586;160.0;Patrick Long;0:00:21.701;GTD;;Wright Motorsports;Porsche;
58;0;2;2:13.343;0;;37.993;0;52.323;0;43.027;0;175.9;5:01.609;12:42:01.609;0:37.993;0:52.323;0:43.027;260.5;Patrick Long;;GTD;;Wright Motorsports;Porsche;
58;0;3;2:06.593;2;;36.701;2;51.743;2;38.149;2;185.3;7:08.202;12:44:08.202;0:36.701;0:51.743;0:38.149;260.5;Patrick Long;;GTD;;Wright Motorsports;Porsche;
58;0;4;2:49.609;0;B;40.479;0;59.078;0;1:10.052;0;138.3;9:57.811;12:46:57.811;0:40.479;0:59.078;1:10.052;165.2;Patrick Long;;GTD;;Wright Motorsports;Porsche;
6;1;1;52:06.652;0;;50:37.621;0;54.213;0;34.818;0;7.5;52:06.652;13:29:06.652;50:37.621;0:54.213;0:34.818;235.9;Juan Pablo Montoya;0:49:59.303;P;;Acura Team Penske;Acura;
6;1;2;1:53.073;0;;33.195;0;45.750;0;34.128;0;207.4;53:59.725;13:30:59.725;0:33.195;0:45.750;0:34.128;282.7;Juan Pablo Montoya;;P;;Acura Team Penske;Acura;
6;1;3;1:52.780;2;;33.004;0;45.735;2;34.041;2;207.9;55:52.505;13:32:52.505;0:33.004;0:45.735;0:34.041;283.9;Juan Pablo Montoya;;P;;Acura Team Penske;Acura;
6;1;4;1:52.914;0;;33.002;0;45.772;0;34.140;0;207.7;57:45.419;13:34:45.419;0:33.002;0:45.772;0:34.140;283.3;Juan Pablo Montoya;;P;;Acura Team Penske;Acura;
6;1;5;1:52.831;0;;32.975;2;45.770;0;34.086;0;207.9;59:38.250;13:36:38.250;0:32.975;0:45.770;0:34.086;283.9;Juan Pablo Montoya;;P;;Acura Team Penske;Acura;
6;1;6;2:42.291;0;B;41.571;0;1:00.512;0;1:00.208;0;144.5;1:02:20.541;13:39:20.541;0:41.571;1:00.512;1:00.208;170.3;Juan Pablo Montoya;;P;;Acura Team Penske;Acura;
63;0;1;2:40.443;0;;55.277;0;1:01.833;0;43.333;0;146.2;2:40.443;12:39:40.443;0:55.277;1:01.833;0:43.333;208.0;Cooper MacNeil;0:00:13.144;GTD;;Scuderia Corsa;Ferrari;
63;0;2;2:14.740;0;;38.985;0;56.269;0;39.486;0;174.1;4:55.183;12:41:55.183;0:38.985;0:56.269;0:39.486;255.4;Cooper MacNeil;;GTD;;Scuderia Corsa;Ferrari;
63;0;3;2:07.474;0;;36.757;2;52.194;0;38.523;2;184.0;7:02.657;12:44:02.657;0:36.757;0:52.194;0:38.523;262.5;Cooper MacNeil;;GTD;;Scuderia Corsa;Ferrari;
63;0;4;2:53.291;0;B;36.855;0;1:06.373;0;1:10.063;0;135.3;9:55.948;12:46:55.948;0:36.855;1:06.373;1:10.063;233.4;Cooper MacNeil;;GTD;;Scuderia Corsa;Ferrari;
63;0;5;4:57.926;0;;3:23.230;0;55.359;0;39.337;0;78.7;14:53.874;12:51:53.874;3:23.230;0:55.359;0:39.337;255.4;Cooper MacNeil;0:03:03.083;GTD;;Scuderia Corsa;Ferrari;
63;0;6;2:07.317;2;;36.771;0;51.994;2;38.552;0;184.2;17:01.191;12:54:01.191;0:36.771;0:51.994;0:38.552;260.5;Cooper MacNeil;;GTD;;Scuderia Corsa;Ferrari;
63;0;7;2:47.203;0;B;41.382;0;1:05.267;0;1:00.554;0;140.3;19:48.394;12:56:48.394;0:41.382;1:05.267;1:00.554;184.0;Cooper MacNeil;;GTD;;Scuderia Corsa;Ferrari;
