NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
18;1;2;2:30.251;0;;41.775;0;44.930;0;1:03.546;3;140.0;5:41.401;12:33:41.401;0:41.775;0:44.930;1:03.546;184.9; DELANNOY;;FCR;;Fun Racing Team;;
18;1;3;2:29.718;3;;41.158;2;44.852;3;1:03.708;0;140.5;8:11.119;12:36:11.119;0:41.158;0:44.852;1:03.708;184.9; DELANNOY;;FCR;;Fun Racing Team;;
18;1;4;2:30.903;0;;41.324;0;45.132;0;1:04.447;0;139.4;10:42.022;12:38:42.022;0:41.324;0:45.132;1:04.447;177.3; DELANNOY;;FCR;;Fun Racing Team;;
18;1;5;2:50.319;0;;45.744;0;56.266;0;1:08.309;0;123.5;13:32.341;12:41:32.341;0:45.744;0:56.266;1:08.309;160.0; DELANNOY;;FCR;;Fun Racing Team;;
18;1;6;2:50.456;0;;44.419;0;54.294;0;1:11.743;0;123.4;16:22.797;12:44:22.797;0:44.419;0:54.294;1:11.743;156.3; DELANNOY;;FCR;;Fun Racing Team;;
19;1;1;4:01.207;0;;1:39.870;0;1:01.366;0;1:19.971;0;85.5;4:01.207;12:32:01.207;1:39.870;1:01.366;1:19.971;168.5; FAURE / ANDRUET;0:00:50.229;FCR;;Cire Racing;;
19;1;2;2:59.720;0;;49.533;0;55.148;0;1:15.039;0;117.0;7:00.927;12:35:00.927;0:49.533;0:55.148;1:15.039;172.8; FAURE / ANDRUET;;FCR;;Cire Racing;;
19;1;3;2:59.106;0;;49.116;0;53.458;0;1:16.532;0;117.4;10:00.033;12:38:00.033;0:49.116;0:53.458;1:16.532;169.8; FAURE / ANDRUET;;FCR;;Cire Racing;;
19;1;4;2:54.788;2;;48.136;2;52.187;2;1:14.465;2;120.3;12:54.821;12:40:54.821;0:48.136;0:52.187;1:14.465;169.3; FAURE / ANDRUET;;FCR;;Cire Racing;;
19;1;5;3:02.724;0;;51.984;0;54.389;0;1:16.351;0;115.1;15:57.545;12:43:57.545;0:51.984;0:54.389;1:16.351;165.1; FAURE / ANDRUET;;FCR;;Cire Racing;;
20;1;1;4:11.873;0;;1:57.913;0;55.045;0;1:18.915;0;81.9;4:11.873;12:32:11.873;1:57.913;0:55.045;1:18.915;153.0; NORET / NORET;0:01:09.659;FCS;;CSA;;
20;1;2;2:57.322;0;;49.758;0;52.814;0;1:14.750;0;118.6;7:09.195;12:35:09.195;0:49.758;0:52.814;1:14.750;160.0; NORET / NORET;;FCS;;CSA;;
20;1;3;2:52.297;0;;46.486;0;51.113;0;1:14.698;0;122.1;10:01.492;12:38:01.492;0:46.486;0:51.113;1:14.698;161.2; NORET / NORET;;FCS;;CSA;;
20;1;4;2:53.800;0;;47.457;0;52.598;0;1:13.745;0;121.0;12:55.292;12:40:55.292;0:47.457;0:52.598;1:13.745;157.0; NORET / NORET;;FCS;;CSA;;
20;1;5;2:48.901;2;;46.197;2;50.003;2;1:12.701;2;124.5;15:44.193;12:43:44.193;0:46.197;0:50.003;1:12.701;161.7; NORET / NORET;;FCS;;CSA;;
221;1;1;4:08.291;0;;1:52.592;0;56.587;0;1:19.112;0;83.1;4:08.291;12:32:08.291;1:52.592;0:56.587;1:19.112;166.4; MATTER / GAISNE;0:00:59.890;FCS;;Bakerstreet Racing;;
221;1;2;3:02.878;0;;50.246;0;54.424;0;1:18.208;0;115.0;7:11.169;12:35:11.169;0:50.246;0:54.424;1:18.208;166.2; MATTER / GAISNE;;FCS;;Bakerstreet Racing;;
221;1;3;2:58.001;2;;48.724;2;52.682;2;1:16.595;0;118.2;10:09.170;12:38:09.170;0:48.724;0:52.682;1:16.595;164.9; MATTER / GAISNE;;FCS;;Bakerstreet Racing;;
221;1;4;3:01.856;0;;49.906;0;54.223;0;1:17.727;0;115.6;13:11.026;12:41:11.026;0:49.906;0:54.223;1:17.727;163.6; MATTER / GAISNE;;FCS;;Bakerstreet Racing;;
221;1;5;2:59.816;0;;49.865;0;53.521;0;1:16.430;2;117.0;16:10.842;12:44:10.842;0:49.865;0:53.521;1:16.430;170.9; MATTER / GAISNE;;FCS;;Bakerstreet Racing;;
3;1;1;4:20.866;0;;1:52.029;0;1:05.603;0;1:23.234;0;79.1;4:20.866;12:32:20.866;1:52.029;1:05.603;1:23.234;160.7; ROULLAND;0:00:55.901;FCS;;Roul-Lin Motorsport;;
3;1;2;3:06.357;0;;52.790;0;54.745;0;1:18.822;0;112.9;7:27.223;12:35:27.223;0:52.790;0:54.745;1:18.822;171.7; ROULLAND;;FCS;;Roul-Lin Motorsport;;
3;1;3;3:02.177;0;;51.072;0;52.659;0;1:18.446;0;115.4;10:29.400;12:38:29.400;0:51.072;0:52.659;1:18.446;169.0; ROULLAND;;FCS;;Roul-Lin Motorsport;;
3;1;4;2:57.258;0;;48.507;0;51.474;0;1:17.277;0;118.6;13:26.658;12:41:26.658;0:48.507;0:51.474;1:17.277;172.8; ROULLAND;;FCS;;Roul-Lin Motorsport;;
3;1;5;2:53.276;2;;47.349;2;51.032;2;1:14.895;2;121.4;16:19.934;12:44:19.934;0:47.349;0:51.032;1:14.895;173.6; ROULLAND;;FCS;;Roul-Lin Motorsport;;
30;1;1;3:27.414;0;;1:24.793;0;50.906;0;1:11.715;0;99.5;3:27.414;12:31:27.414;1:24.793;0:50.906;1:11.715;168.0; LELIEVRE;0:00:36.542;FCR;;Lelievre Racing;;
30;1;2;2:43.134;0;;44.820;0;48.355;0;1:09.959;2;128.9;6:10.548;12:34:10.548;0:44.820;0:48.355;1:09.959;164.9; LELIEVRE;;FCR;;Lelievre Racing;;
30;1;3;2:44.596;0;;44.402;0;48.848;0;1:11.346;0;127.8;8:55.144;12:36:55.144;0:44.402;0:48.848;1:11.346;165.6; LELIEVRE;;FCR;;Lelievre Racing;;
30;1;4;2:46.407;0;;44.498;0;48.453;0;1:13.456;0;126.4;11:41.551;12:39:41.551;0:44.498;0:48.453;1:13.456;168.2; LELIEVRE;;FCR;;Lelievre Racing;;
30;1;5;2:43.752;0;;44.917;0;48.293;0;1:10.542;0;128.4;14:25.303;12:42:25.303;0:44.917;0:48.293;1:10.542;167.2; LELIEVRE;;FCR;;Lelievre Racing;;
30;1;6;2:41.817;2;;44.092;2;47.625;2;1:10.100;0;130.0;17:07.120;12:45:07.120;0:44.092;0:47.625;1:10.100;168.7; LELIEVRE;;FCR;;Lelievre Racing;;
50;1;1;3:48.522;0;;1:38.464;0;53.658;0;1:16.400;0;90.3;3:48.522;12:31:48.522;1:38.464;0:53.658;1:16.400;169.5; NOIRET / ENOUT;0:00:48.645;FCR;;Bakerstreet Racing;;
50;1;2;2:50.102;0;;47.111;0;51.754;0;1:11.237;0;123.6;6:38.624;12:34:38.624;0:47.111;0:51.754;1:11.237;170.3; NOIRET / ENOUT;;FCR;;Bakerstreet Racing;;
50;1;3;2:47.061;2;;47.351;0;49.405;0;1:10.305;2;125.9;9:25.685;12:37:25.685;0:47.351;0:49.405;1:10.305;170.3; NOIRET / ENOUT;;FCR;;Bakerstreet Racing;;
50;1;4;2:47.913;0;;46.330;2;49.314;0;1:12.269;0;125.3;12:13.598;12:40:13.598;0:46.330;0:49.314;1:12.269;167.2; NOIRET / ENOUT;;FCR;;Bakerstreet Racing;;
50;1;5;2:47.560;0;;46.616;0;49.306;2;1:11.638;0;125.5;15:01.158;12:43:01.158;0:46.616;0:49.306;1:11.638;169.5; NOIRET / ENOUT;;FCR;;Bakerstreet Racing;;
53;1;1;4:18.289;0;;1:46.634;0;1:03.345;0;1:28.310;0;79.9;4:18.289;12:32:18.289;1:46.634;1:03.345;1:28.310;139.9; LE TILLY / LE TILLY;0:00:53.504;FCS;;URT;;
53;1;2;3:25.091;0;;58.848;0;1:00.197;0;1:26.046;0;102.5;7:43.380;12:35:43.380;0:58.848;1:00.197;1:26.046;143.4; LE TILLY / LE TILLY;;FCS;;URT;;
53;1;3;3:20.279;0;;57.593;0;58.321;2;1:24.365;2;105.0;11:03.659;12:39:03.659;0:57.593;0:58.321;1:24.365;144.4; LE TILLY / LE TILLY;;FCS;;URT;;
53;1;4;3:20.901;0;;55.078;0;1:00.880;0;1:24.943;0;104.7;14:24.560;12:42:24.560;0:55.078;1:00.880;1:24.943;132.8; LE TILLY / LE TILLY;;FCS;;URT;;
53;1;5;3:16.321;2;;52.597;2;58.711;0;1:25.013;0;107.1;17:40.881;12:45:40.881;0:52.597;0:58.711;1:25.013;135.7; LE TILLY / LE TILLY;;FCS;;URT;;
59;1;1;4:07.437;0;;1:54.067;0;57.545;0;1:15.825;0;83.4;4:07.437;12:32:07.437;1:54.067;0:57.545;1:15.825;171.4; LAGA;0:01:05.633;FCR;;GPF Racing;;
59;1;2;2:55.268;0;;46.929;0;53.309;0;1:15.030;0;120.0;7:02.705;12:35:02.705;0:46.929;0:53.309;1:15.030;169.8; LAGA;;FCR;;GPF Racing;;
59;1;3;2:56.509;0;;48.249;0;53.612;0;1:14.648;0;119.2;9:59.214;12:37:59.214;0:48.249;0:53.612;1:14.648;169.8; LAGA;;FCR;;GPF Racing;;
59;1;4;2:51.752;0;;46.833;0;52.113;0;1:12.806;0;122.5;12:50.966;12:40:50.966;0:46.833;0:52.113;1:12.806;170.3; LAGA;;FCR;;GPF Racing;;
59;1;5;2:50.227;2;;46.406;2;51.068;2;1:12.753;2;123.5;15:41.193;12:43:41.193;0:46.406;0:51.068;1:12.753;172.2; LAGA;;FCR;;GPF Racing;;
6;1;1;3:33.170;0;;1:33.337;0;48.210;0;1:11.623;0;96.8;3:33.170;12:31:33.170;1:33.337;0:48.210;1:11.623;173.6; DUPONT / COLIBET;0:00:46.510;FCR;;Bakerstreet Racing;;
6;1;2;2:40.080;0;;45.453;0;46.791;0;1:07.836;0;131.4;6:13.250;12:34:13.250;0:45.453;0:46.791;1:07.836;178.5; DUPONT / COLIBET;;FCR;;Bakerstreet Racing;;
6;1;3;2:36.533;0;;43.934;0;46.694;0;1:05.905;0;134.4;8:49.783;12:36:49.783;0:43.934;0:46.694;1:05.905;178.5; DUPONT / COLIBET;;FCR;;Bakerstreet Racing;;
6;1;4;2:36.270;0;;43.617;0;47.635;0;1:05.018;0;134.6;11:26.053;12:39:26.053;0:43.617;0:47.635;1:05.018;175.9; DUPONT / COLIBET;;FCR;;Bakerstreet Racing;;
6;1;5;2:34.871;0;;42.221;2;47.626;0;1:05.024;0;135.8;14:00.924;12:42:00.924;0:42.221;0:47.626;1:05.024;177.3; DUPONT / COLIBET;;FCR;;Bakerstreet Racing;;
6;1;6;2:33.080;2;;42.487;0;45.716;2;1:04.877;2;137.4;16:34.004;12:44:34.004;0:42.487;0:45.716;1:04.877;176.8; DUPONT / COLIBET;;FCR;;Bakerstreet Racing;;
66;1;1;3:52.081;0;;1:47.461;0;55.102;0;1:09.518;0;88.9;3:52.081;12:31:52.081;1:47.461;0:55.102;1:09.518;169.0; DUPONT / DUPONT;0:00:57.238;FCR;;Route 66;;
66;1;2;2:43.053;0;;44.021;0;47.364;0;1:11.668;0;129.0;6:35.134;12:34:35.134;0:44.021;0:47.364;1:11.668;177.0; DUPONT / DUPONT;;FCR;;Route 66;;
66;1;3;2:37.248;0;;43.598;0;48.033;0;1:05.617;2;133.7;9:12.382;12:37:12.382;0:43.598;0:48.033;1:05.617;175.3; DUPONT / DUPONT;;FCR;;Route 66;;
66;1;4;2:34.774;2;;42.218;2;46.049;0;1:06.507;0;135.9;11:47.156;12:39:47.156;0:42.218;0:46.049;1:06.507;173.6; DUPONT / DUPONT;;FCR;;Route 66;;
66;1;5;2:36.041;0;;42.232;0;46.518;0;1:07.291;0;134.8;14:23.197;12:42:23.197;0:42.232;0:46.518;1:07.291;178.2; DUPONT / DUPONT;;FCR;;Route 66;;
66;1;6;2:36.085;0;;43.169;0;45.979;2;1:06.937;0;134.7;16:59.282;12:44:59.282;0:43.169;0:45.979;1:06.937;179.4; DUPONT / DUPONT;;FCR;;Route 66;;
68;1;1;4:11.216;0;;1:53.558;0;57.937;0;1:19.721;0;82.1;4:11.216;12:32:11.216;1:53.558;0:57.937;1:19.721;155.4; BOUGRAT / VIEREN;0:01:01.297;FCS;;Quadra Racing;;
68;1;2;4:14.546;0;B;50.053;0;54.259;0;2:30.234;0;82.6;8:25.762;12:36:25.762;0:50.053;0:54.259;2:30.234;160.7; BOUGRAT / VIEREN;;FCS;;Quadra Racing;;
68;1;3;3:10.482;0;;1:02.726;0;53.149;0;1:14.607;0;110.4;11:36.244;12:39:36.244;1:02.726;0:53.149;1:14.607;159.8; BOUGRAT / VIEREN;0:01:41.420;FCS;;Quadra Racing;;
68;1;4;2:54.635;0;;48.087;0;52.143;0;1:14.405;2;120.4;14:30.879;12:42:30.879;0:48.087;0:52.143;1:14.405;159.3; BOUGRAT / VIEREN;;FCS;;Quadra Racing;;
68;1;5;2:53.720;2;;47.073;2;51.221;2;1:15.426;0;121.1;17:24.599;12:45:24.599;0:47.073;0:51.221;1:15.426;160.5; BOUGRAT / VIEREN;;FCS;;Quadra Racing;;
72;1;1;4:03.913;0;;1:39.736;0;1:04.256;0;1:19.921;0;84.6;4:03.913;12:32:03.913;1:39.736;1:04.256;1:19.921;136.7; MATHIEU;0:00:44.978;FCS;;FLV Associés;;
72;1;2;3:20.831;0;;51.809;0;59.181;0;1:29.841;0;104.7;7:24.744;12:35:24.744;0:51.809;0:59.181;1:29.841;133.5; MATHIEU;;FCS;;FLV Associés;;
72;1;3;3:10.667;0;;52.674;0;57.777;0;1:20.216;0;110.3;10:35.411;12:38:35.411;0:52.674;0:57.777;1:20.216;136.2; MATHIEU;;FCS;;FLV Associés;;
72;1;4;3:09.537;0;;51.197;2;58.155;0;1:20.185;0;111.0;13:44.948;12:41:44.948;0:51.197;0:58.155;1:20.185;135.5; MATHIEU;;FCS;;FLV Associés;;
72;1;5;3:08.200;2;;51.215;0;57.497;2;1:19.488;2;111.7;16:53.148;12:44:53.148;0:51.215;0:57.497;1:19.488;134.5; MATHIEU;;FCS;;FLV Associés;;
9;1;1;3:39.858;0;;1:31.556;0;49.781;0;1:18.521;0;93.8;3:39.858;12:31:39.858;1:31.556;0:49.781;1:18.521;171.2; DRO;0:00:47.495;FCR;;Ferdinand Racing;;
9;1;2;2:49.327;0;;43.695;0;49.340;0;1:16.292;0;124.2;6:29.185;12:34:29.185;0:43.695;0:49.340;1:16.292;172.8; DRO;;FCR;;Ferdinand Racing;;
9;1;3;2:40.865;0;;44.301;0;47.923;2;1:08.641;0;130.7;9:10.050;12:37:10.050;0:44.301;0:47.923;1:08.641;178.8; DRO;;FCR;;Ferdinand Racing;;
9;1;4;2:38.766;2;;43.062;0;48.304;0;1:07.400;2;132.5;11:48.816;12:39:48.816;0:43.062;0:48.304;1:07.400;178.8; DRO;;FCR;;Ferdinand Racing;;
9;1;5;3:00.678;0;;42.956;2;1:02.202;0;1:15.520;0;116.4;14:49.494;12:42:49.494;0:42.956;1:02.202;1:15.520;175.9; DRO;;FCR;;Ferdinand Racing;;
9;1;6;2:49.327;0;;48.307;0;50.126;0;1:10.894;0;124.2;17:38.821;12:45:38.821;0:48.307;0:50.126;1:10.894;176.8; DRO;;FCR;;Ferdinand Racing;;
92;1;1;3:16.096;0;;1:17.394;0;50.456;0;1:08.246;0;105.2;3:16.096;12:31:16.096;1:17.394;0:50.456;1:08.246;157.9; TORRES;0:00:28.351;FCR;;Swap Wheels;;
92;1;2;2:34.241;0;;42.659;0;46.158;0;1:05.424;0;136.4;5:50.337;12:33:50.337;0:42.659;0:46.158;1:05.424;174.5; TORRES;;FCR;;Swap Wheels;;
92;1;3;2:32.931;2;;41.991;0;45.570;0;1:05.370;2;137.5;8:23.268;12:36:23.268;0:41.991;0:45.570;1:05.370;177.3; TORRES;;FCR;;Swap Wheels;;
92;1;4;2:34.500;0;;42.059;0;45.463;2;1:06.978;0;136.1;10:57.768;12:38:57.768;0:42.059;0:45.463;1:06.978;177.3; TORRES;;FCR;;Swap Wheels;;
92;1;5;2:33.082;0;;41.782;2;45.836;0;1:05.464;0;137.4;13:30.850;12:41:30.850;0:41.782;0:45.836;1:05.464;177.9; TORRES;;FCR;;Swap Wheels;;
92;1;6;2:40.818;0;;42.499;0;45.624;0;1:12.695;0;130.8;16:11.668;12:44:11.668;0:42.499;0:45.624;1:12.695;177.6; TORRES;;FCR;;Swap Wheels;;
999;1;1;3:23.667;0;;1:21.631;0;51.683;0;1:10.353;0;101.3;3:23.667;12:31:23.667;1:21.631;0:51.683;1:10.353;145.0; MILLO / CAMILLI;0:00:29.952;FCR;;Millo Transports;;
999;1;2;2:37.314;0;;41.083;3;45.565;0;1:10.666;0;133.7;6:00.981;12:34:00.981;0:41.083;0:45.565;1:10.666;184.3; MILLO / CAMILLI;;FCR;;Millo Transports;;
999;1;3;2:32.624;2;;41.705;0;45.410;0;1:05.509;0;137.8;8:33.605;12:36:33.605;0:41.705;0:45.410;1:05.509;184.6; MILLO / CAMILLI;;FCR;;Millo Transports;;
999;1;4;2:32.639;0;;41.895;0;45.311;2;1:05.433;2;137.8;11:06.244;12:39:06.244;0:41.895;0:45.311;1:05.433;184.9; MILLO / CAMILLI;;FCR;;Millo Transports;;
999;1;5;2:39.753;0;;42.027;0;49.923;0;1:07.803;0;131.6;13:45.997;12:41:45.997;0:42.027;0:49.923;1:07.803;163.9; MILLO / CAMILLI;;FCR;;Millo Transports;;
999;1;6;2:47.408;0;;41.684;0;49.117;0;1:16.607;0;125.6;16:33.405;12:44:33.405;0:41.684;0:49.117;1:16.607;114.9; MILLO / CAMILLI;;FCR;;Millo Transports;;
