NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
7;1;1;3:29.876;0;;1:03.764;0;1:13.744;0;1:12.368;0;98.3;3:29.876;16:29:29.876;1:03.764;1:13.744;1:12.368;170.3;Scolari Sharon;0:00:14.227;FREC;;Team Scolari;;
7;1;2;2:39.746;0;;44.238;0;45.427;0;1:10.081;0;131.7;6:09.622;16:32:09.622;0:44.238;0:45.427;1:10.081;198.5;Scolari Sharon;;FREC;;Team Scolari;;
7;1;3;2:32.990;0;;42.051;0;44.175;0;1:06.764;0;137.5;8:42.612;16:34:42.612;0:42.051;0:44.175;1:06.764;201.5;Scolari Sharon;;FREC;;Team Scolari;;
7;1;4;2:32.348;0;;41.557;0;44.304;0;1:06.487;0;138.0;11:14.960;16:37:14.960;0:41.557;0:44.304;1:06.487;199.6;Scolari Sharon;;FREC;;Team Scolari;;
7;1;5;2:29.248;0;;40.918;0;44.059;0;1:04.271;0;140.9;13:44.208;16:39:44.208;0:40.918;0:44.059;1:04.271;200.4;Scolari Sharon;;FREC;;Team Scolari;;
7;1;6;2:27.397;2;;40.800;2;43.324;2;1:03.273;2;142.7;16:11.605;16:42:11.605;0:40.800;0:43.324;1:03.273;199.3;Scolari Sharon;;FREC;;Team Scolari;;
74;1;1;3:31.881;0;;1:48.303;0;43.819;0;59.759;0;97.4;3:31.881;16:29:31.881;1:48.303;0:43.819;0:59.759;199.6;Enzo Fittipaldi;0:01:05.841;FREC;;Prema Powerteam;;
74;1;2;2:17.423;0;;39.262;0;40.665;0;57.496;0;153.0;5:49.304;16:31:49.304;0:39.262;0:40.665;0:57.496;203.8;Enzo Fittipaldi;;FREC;;Prema Powerteam;;
74;1;3;2:13.637;0;;36.726;0;40.295;0;56.616;0;157.4;8:02.941;16:34:02.941;0:36.726;0:40.295;0:56.616;203.0;Enzo Fittipaldi;;FREC;;Prema Powerteam;;
74;1;4;2:13.180;0;;36.911;0;40.146;0;56.123;0;157.9;10:16.121;16:36:16.121;0:36.911;0:40.146;0:56.123;203.4;Enzo Fittipaldi;;FREC;;Prema Powerteam;;
74;1;5;2:21.283;0;;39.438;0;44.465;0;57.380;0;148.9;12:37.404;16:38:37.404;0:39.438;0:44.465;0:57.380;198.9;Enzo Fittipaldi;;FREC;;Prema Powerteam;;
74;1;6;2:12.668;0;;36.500;0;40.454;0;55.714;0;158.5;14:50.072;16:40:50.072;0:36.500;0:40.454;0:55.714;202.6;Enzo Fittipaldi;;FREC;;Prema Powerteam;;
74;1;7;2:11.593;3;;35.916;3;40.055;2;55.622;2;159.8;17:01.665;16:43:01.665;0:35.916;0:40.055;0:55.622;202.6;Enzo Fittipaldi;;FREC;;Prema Powerteam;;
99;1;1;2:28.611;0;;42.521;0;44.450;0;1:01.640;0;138.8;2:28.611;16:28:28.611;0:42.521;0:44.450;1:01.640;200.0;Sophia Flörsch;;FREC;;Van Amersfoort Racing BV;;
99;1;2;2:19.473;0;;38.366;0;41.756;0;59.351;0;150.8;4:48.084;16:30:48.084;0:38.366;0:41.756;0:59.351;201.9;Sophia Flörsch;;FREC;;Van Amersfoort Racing BV;;
99;1;3;2:16.445;0;;37.691;0;40.833;0;57.921;0;154.1;7:04.529;16:33:04.529;0:37.691;0:40.833;0:57.921;201.9;Sophia Flörsch;;FREC;;Van Amersfoort Racing BV;;
99;1;4;2:16.138;0;;37.161;2;40.781;0;58.196;0;154.5;9:20.667;16:35:20.667;0:37.161;0:40.781;0:58.196;203.4;Sophia Flörsch;;FREC;;Van Amersfoort Racing BV;;
99;1;5;2:15.275;2;;37.211;0;40.999;0;57.065;0;155.5;11:35.942;16:37:35.942;0:37.211;0:40.999;0:57.065;201.1;Sophia Flörsch;;FREC;;Van Amersfoort Racing BV;;
99;1;6;2:15.307;0;;37.523;0;40.785;0;56.999;2;155.4;13:51.249;16:39:51.249;0:37.523;0:40.785;0:56.999;201.5;Sophia Flörsch;;FREC;;Van Amersfoort Racing BV;;
99;1;7;2:16.517;0;;37.252;0;40.682;2;58.583;0;154.1;16:07.766;16:42:07.766;0:37.252;0:40.682;0:58.583;201.5;Sophia Flörsch;;FREC;;Van Amersfoort Racing BV;;
