NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
6;0;4;2:36.604;0;;43.482;2;1:13.178;2;39.944;2;161.0;14:17.282;11:54;0:43.482;1:13.178;0:39.944;218.2;Yves A  NOEL;;CUP;;Cars Tuning Lease Motorsport;;
7;0;1;12:47.147;0;;10:49.308;0;1:17.687;0;40.152;0;32.9;12:47.147;11:52;10:49.308;1:17.687;0:40.152;183.7;Max P  VAN SPLUNTEREN;0:10:16.532;CUP;;GT3.nl by Land Motorsport;;
7;0;2;2:28.947;0;;42.838;0;1:08.692;0;37.417;0;169.3;15:16.094;11:55;0:42.838;1:08.692;0:37.417;232.3;Max P  VAN SPLUNTEREN;;CUP;;GT3.nl by Land Motorsport;;
7;0;3;2:26.484;0;;41.610;0;1:07.637;0;37.237;0;172.1;17:42.578;11:57;0:41.610;1:07.637;0:37.237;248.8;Max P  VAN SPLUNTEREN;;CUP;;GT3.nl by Land Motorsport;;
7;0;4;2:26.010;4;;41.480;2;1:07.410;4;37.120;4;172.7;20:08.588;12:00;0:41.480;1:07.410;0:37.120;252.9;Max P  VAN SPLUNTEREN;;CUP;;GT3.nl by Land Motorsport;;
8;0;1;6:44.806;0;;4:44.392;0;1:19.688;0;40.726;0;62.3;6:44.806;11:46;4:44.392;1:19.688;0:40.726;195.3;Juegen P  VAN HOVER;0:04:11.146;CHA;;Speedlover;;
8;0;2;2:34.125;0;;43.135;0;1:12.138;0;38.852;0;163.6;9:18.931;11:49;0:43.135;1:12.138;0:38.852;244.3;Juegen P  VAN HOVER;;CHA;;Speedlover;;
8;0;3;2:31.339;0;;42.508;0;1:10.482;2;38.349;0;166.6;11:50.270;11:51;0:42.508;1:10.482;0:38.349;250.0;Juegen P  VAN HOVER;;CHA;;Speedlover;;
8;0;4;2:30.860;2;;42.039;2;1:10.489;0;38.332;2;167.1;14:21.130;11:54;0:42.039;1:10.489;0:38.332;246.6;Juegen P  VAN HOVER;;CHA;;Speedlover;;
8;0;5;2:31.929;0;;42.090;0;1:11.277;0;38.562;0;166.0;16:53.059;11:56;0:42.090;1:11.277;0:38.562;234.3;Juegen P  VAN HOVER;;CHA;;Speedlover;;
9;0;1;5:17.376;0;;3:17.415;0;1:18.912;0;41.049;0;79.4;5:17.376;11:45;3:17.415;1:18.912;0:41.049;224.5;Philippe A  RICHARD;0:02:47.127;CUP;;Speedlover;;
9;0;2;2:40.116;0;;44.536;0;1:15.107;0;40.473;0;157.5;7:57.492;11:47;0:44.536;1:15.107;0:40.473;235.8;Philippe A  RICHARD;;CUP;;Speedlover;;
9;0;3;2:38.763;0;;44.153;0;1:14.381;0;40.229;0;158.8;10:36.255;11:50;0:44.153;1:14.381;0:40.229;238.4;Philippe A  RICHARD;;CUP;;Speedlover;;
9;0;4;2:37.382;0;;43.667;0;1:13.638;0;40.077;0;160.2;13:13.637;11:53;0:43.667;1:13.638;0:40.077;243.2;Philippe A  RICHARD;;CUP;;Speedlover;;
9;0;5;2:36.613;0;;43.456;2;1:13.502;0;39.655;2;161.0;15:50.250;11:55;0:43.456;1:13.502;0:39.655;238.9;Philippe A  RICHARD;;CUP;;Speedlover;;
9;0;6;2:36.546;2;;43.615;0;1:13.200;2;39.731;0;161.1;18:26.796;11:58;0:43.615;1:13.200;0:39.731;242.2;Philippe A  RICHARD;;CUP;;Speedlover;;
9;0;7;2:37.325;0;;43.533;0;1:13.853;0;39.939;0;160.3;21:04.121;12:01;0:43.533;1:13.853;0:39.939;243.8;Philippe A  RICHARD;;CUP;;Speedlover;;
97;0;1;6:16.753;0;;4:08.534;0;1:24.048;0;44.171;0;66.9;6:16.753;11:46;4:08.534;1:24.048;0:44.171;154.7;Yannic A  HOOGAARS;0:03:31.820;;;BELGIUM Racing;;
97;0;2;2:42.440;0;;45.979;0;1:16.212;0;40.249;0;155.2;8:59.193;11:48;0:45.979;1:16.212;0:40.249;203.8;Yannic A  HOOGAARS;;;;BELGIUM Racing;;
97;0;3;2:32.708;2;;43.115;0;1:10.528;2;39.065;2;165.1;11:31.901;11:51;0:43.115;1:10.528;0:39.065;234.8;Yannic A  HOOGAARS;;;;BELGIUM Racing;;
97;0;4;2:42.066;0;;42.824;2;1:17.164;0;42.078;0;155.6;14:13.967;11:54;0:42.824;1:17.164;0:42.078;207.7;Yannic A  HOOGAARS;;;;BELGIUM Racing;;
97;0;5;2:47.312;0;;46.504;0;1:17.375;0;43.433;0;150.7;17:01.279;11:57;0:46.504;1:17.375;0:43.433;192.5;Yannic A  HOOGAARS;;;;BELGIUM Racing;;
97;0;6;2:33.426;0;;43.076;0;1:10.716;0;39.634;0;164.3;19:34.705;11:59;0:43.076;1:10.716;0:39.634;227.8;Yannic A  HOOGAARS;;;;BELGIUM Racing;;
98;0;1;12:59.468;0;;10:58.641;0;1:19.515;0;41.312;0;32.3;12:59.468;11:52;10:58.641;1:19.515;0:41.312;166.2;Peter P  HOEVENAERS;0:10:22.788;CUP;;BELGIUM Racing;;
98;0;2;2:40.849;0;;42.327;0;1:20.860;0;37.662;0;156.8;15:40.317;11:55;0:42.327;1:20.860;0:37.662;251.2;Peter P  HOEVENAERS;;CUP;;BELGIUM Racing;;
98;0;3;2:27.238;0;;41.646;2;1:08.007;0;37.585;0;171.2;18:07.555;11:58;0:41.646;1:08.007;0:37.585;238.4;Peter P  HOEVENAERS;;CUP;;BELGIUM Racing;;
98;0;4;2:27.021;2;;41.654;0;1:07.856;2;37.511;2;171.5;20:34.576;12:00;0:41.654;1:07.856;0:37.511;246.6;Peter P  HOEVENAERS;;CUP;;BELGIUM Racing;;
