NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;
20;2;11;6:31.774;0;;3:11.518;0;1:18.921;0;2:01.335;0;125.2;2:20:59.202;23:50;3:11.518;1:18.921;2:01.335;;Brendon HARTLEY;0:03:14.240;
20;2;12;3:49.644;0;;32.504;0;1:20.074;0;1:57.066;0;213.7;2:24:48.846;23:54;0:32.504;1:20.074;1:57.066;303.9;Brendon HARTLEY;;
20;2;13;3:47.384;0;;33.141;0;1:17.287;1;1:56.956;0;215.8;2:28:36.230;23:58;0:33.141;1:17.287;1:56.956;;Brendon HARTLEY;;
20;2;14;4:09.936;0;B;32.376;2;1:17.352;0;2:20.208;0;196.3;2:32:46.166;00:02;0:32.376;1:17.352;2:20.208;;Brendon HARTLEY;;
24;2;1;18:12.154;0;;14:45.379;0;1:37.155;0;1:49.620;0;44.9;18:12.154;21:48;14:45.379;1:37.155;1:49.620;240.4;Vincent CAPILLAIRE;0:14:01.901;
24;2;2;3:48.066;0;;35.589;0;1:26.407;1;1:46.070;1;215.1;22:00.220;21:52;0:35.589;1:26.407;1:46.070;300.5;Vincent CAPILLAIRE;;
24;2;3;3:51.155;0;;35.289;1;1:29.541;0;1:46.325;0;212.3;25:51.375;21:55;0:35.289;1:29.541;1:46.325;299.7;Vincent CAPILLAIRE;;
24;2;4;3:58.277;0;B;35.357;0;1:26.856;0;1:56.064;0;205.9;29:49.652;21:59;0:35.357;1:26.856;1:56.064;298.8;Vincent CAPILLAIRE;;
24;0;5;8:02.619;0;;4:50.355;0;1:28.106;0;1:44.158;0;101.7;37:52.271;22:07;4:50.355;1:28.106;1:44.158;297.2;René RAST;0:04:25.127;
24;0;6;3:44.022;2;;34.913;0;1:26.359;2;1:42.750;2;219.0;41:36.293;22:11;0:34.913;1:26.359;1:42.750;299.7;René RAST;;
24;0;7;3:47.379;0;;34.820;2;1:26.846;0;1:45.713;0;215.8;45:23.672;22:15;0:34.820;1:26.846;1:45.713;302.2;René RAST;;
24;0;8;3:46.471;0;;36.145;0;1:27.142;0;1:43.184;0;216.6;49:10.143;22:19;0:36.145;1:27.142;1:43.184;298.0;René RAST;;
24;0;9;3:51.377;0;B;34.837;0;1:26.766;0;1:49.774;0;212.1;53:01.520;22:23;0:34.837;1:26.766;1:49.774;303.0;René RAST;;
24;0;10;15:20.408;0;;12:09.030;0;1:28.105;0;1:43.273;0;53.3;1:08:21.928;22:38;12:09.030;1:28.105;1:43.273;296.4;René RAST;0:11:43.927;
24;0;11;3:53.731;0;B;35.848;0;1:27.227;0;1:50.656;0;209.9;1:12:15.659;22:42;0:35.848;1:27.227;1:50.656;298.8;René RAST;;
24;0;12;14:48.772;0;;11:34.588;0;1:27.023;0;1:47.161;0;55.2;1:27:04.431;22:57;11:34.588;1:27.023;1:47.161;300.5;René RAST;0:11:08.864;
24;0;13;3:46.929;0;;35.364;0;1:27.200;0;1:44.365;0;216.2;1:30:51.360;23:00;0:35.364;1:27.200;1:44.365;296.4;René RAST;;
24;0;14;3:52.318;0;B;35.169;0;1:27.177;0;1:49.972;0;211.2;1:34:43.678;23:04;0:35.169;1:27.177;1:49.972;298.8;René RAST;;
24;1;15;28:30.022;0;;24:13.184;0;1:30.003;0;2:46.835;0;28.7;2:03:13.700;23:33;24:13.184;1:30.003;2:46.835;294.0;Jan CHAROUZ;0:23:44.391;
24;1;16;3:55.635;0;B;36.012;0;1:27.324;0;1:52.299;0;208.2;2:07:09.335;23:37;0:36.012;1:27.324;1:52.299;298.0;Jan CHAROUZ;;
24;1;17;5:06.112;0;;1:51.631;0;1:28.046;0;1:46.435;1;160.3;2:12:15.447;23:42;1:51.631;1:28.046;1:46.435;298.0;Jan CHAROUZ;0:01:25.951;
24;1;18;4:07.616;0;;35.008;1;1:26.566;0;2:06.042;0;198.1;2:16:23.063;23:46;0:35.008;1:26.566;2:06.042;298.0;Jan CHAROUZ;;
24;1;19;4:13.920;0;B;35.187;0;1:26.535;1;2:12.198;0;193.2;2:20:36.983;23:50;0:35.187;1:26.535;2:12.198;301.3;Jan CHAROUZ;;
24;2;20;5:33.248;0;;1:57.642;0;1:27.829;0;2:07.777;0;147.2;2:26:10.231;23:56;1:57.642;1:27.829;2:07.777;297.2;Vincent CAPILLAIRE;0:01:30.945;
24;2;21;4:11.633;0;;35.419;0;1:27.282;0;2:08.932;0;195.0;2:30:21.864;00:00;0:35.419;1:27.282;2:08.932;298.8;Vincent CAPILLAIRE;;
26;0;1;4:13.742;0;;1:04.310;0;1:28.117;0;1:41.315;0;193.4;4:13.742;21:34;1:04.310;1:28.117;1:41.315;289.3;Roman RUSINOV;0:00:27.533;
26;0;2;3:39.732;0;;34.446;0;1:24.973;0;1:40.313;1;223.3;7:53.474;21:37;0:34.446;1:24.973;1:40.313;298.0;Roman RUSINOV;;
26;0;3;3:40.227;0;;34.701;0;1:25.205;0;1:40.321;0;222.8;11:33.701;21:41;0:34.701;1:25.205;1:40.321;296.4;Roman RUSINOV;;
26;0;4;3:39.838;0;;34.375;1;1:24.723;1;1:40.740;0;223.2;15:13.539;21:45;0:34.375;1:24.723;1:40.740;298.8;Roman RUSINOV;;
26;0;5;3:51.000;0;B;34.489;0;1:25.996;0;1:50.515;0;212.4;19:04.539;21:49;0:34.489;1:25.996;1:50.515;305.6;Roman RUSINOV;;
26;1;6;9:15.884;0;;6:04.576;0;1:27.414;0;1:43.894;0;88.3;28:20.423;21:58;6:04.576;1:27.414;1:43.894;298.0;Olivier PLA;0:05:38.762;
26;1;7;3:43.418;0;;34.548;0;1:24.835;0;1:44.035;0;219.6;32:03.841;22:02;0:34.548;1:24.835;1:44.035;298.0;Olivier PLA;;
26;1;8;3:39.121;0;;34.489;0;1:24.707;0;1:39.925;0;223.9;35:42.962;22:05;0:34.489;1:24.707;1:39.925;303.9;Olivier PLA;;
26;1;9;3:38.849;0;;34.316;0;1:24.618;0;1:39.915;0;224.2;39:21.811;22:09;0:34.316;1:24.618;1:39.915;299.7;Olivier PLA;;
26;1;10;3:48.524;0;B;34.864;0;1:25.277;0;1:48.383;0;214.7;43:10.335;22:13;0:34.864;1:25.277;1:48.383;298.0;Olivier PLA;;
26;2;11;5:41.581;0;;2:30.426;0;1:27.183;0;1:43.972;0;143.6;48:51.916;22:18;2:30.426;1:27.183;1:43.972;297.2;Julien CANAL;0:02:04.427;
26;2;12;3:43.984;0;;35.626;0;1:26.311;0;1:42.047;1;219.1;52:35.900;22:22;0:35.626;1:26.311;1:42.047;298.8;Julien CANAL;;
26;2;13;3:45.145;0;;35.095;1;1:27.638;0;1:42.412;0;217.9;56:21.045;22:26;0:35.095;1:27.638;1:42.412;299.7;Julien CANAL;;
26;2;14;3:46.281;0;;35.288;0;1:26.074;1;1:44.919;0;216.8;1:00:07.326;22:30;0:35.288;1:26.074;1:44.919;298.8;Julien CANAL;;
26;2;15;3:59.158;0;B;35.160;0;1:26.922;0;1:57.076;0;205.2;1:04:06.484;22:34;0:35.160;1:26.922;1:57.076;301.3;Julien CANAL;;
26;1;16;35:27.925;0;;32:16.504;0;1:28.053;0;1:43.368;0;23.1;1:39:34.409;23:09;32:16.504;1:28.053;1:43.368;291.6;Olivier PLA;0:31:52.123;
26;1;17;3:38.000;2;;34.119;2;1:24.602;0;1:39.279;2;225.1;1:43:12.409;23:13;0:34.119;1:24.602;1:39.279;298.8;Olivier PLA;;
26;1;18;3:54.420;0;B;34.336;0;1:24.558;2;1:55.526;0;209.3;1:47:06.829;23:17;0:34.336;1:24.558;1:55.526;298.0;Olivier PLA;;
26;1;19;26:47.701;0;B;23:21.508;0;1:26.778;0;1:59.415;0;30.5;2:13:54.530;23:43;23:21.508;1:26.778;1:59.415;294.0;Olivier PLA;0:22:56.125;
26;1;20;14:44.333;0;B;10:55.534;0;1:27.645;0;2:21.154;0;55.5;2:28:38.863;23:58;10:55.534;1:27.645;2:21.154;293.2;Olivier PLA;0:10:30.536;
27;1;1;7:06.789;0;;3:50.454;0;1:28.085;0;1:48.250;0;115.0;7:06.789;21:37;3:50.454;1:28.085;1:48.250;297.2;Mika SALO;0:03:15.407;
27;1;2;3:57.245;0;B;36.184;0;1:28.319;0;1:52.742;0;206.8;11:04.034;21:41;0:36.184;1:28.319;1:52.742;303.9;Mika SALO;;
27;1;3;4:58.423;0;;1:43.528;0;1:29.416;0;1:45.479;0;164.4;16:02.457;21:46;1:43.528;1:29.416;1:45.479;298.0;Mika SALO;0:01:17.352;
27;1;4;3:42.282;0;;34.811;0;1:25.489;1;1:41.982;0;220.7;19:44.739;21:49;0:34.811;1:25.489;1:41.982;301.3;Mika SALO;;
27;1;5;3:45.908;0;;34.771;0;1:26.544;0;1:44.593;0;217.2;23:30.647;21:53;0:34.771;1:26.544;1:44.593;303.9;Mika SALO;;
27;1;6;3:54.359;0;B;35.013;0;1:26.019;0;1:53.327;0;209.4;27:25.006;21:57;0:35.013;1:26.019;1:53.327;302.2;Mika SALO;;
27;1;7;5:34.028;0;;2:21.621;0;1:27.023;0;1:45.384;0;146.9;32:59.034;22:02;2:21.621;1:27.023;1:45.384;302.2;Mika SALO;0:01:53.630;
27;1;8;3:42.131;2;;34.759;0;1:25.744;0;1:41.628;2;220.9;36:41.165;22:06;0:34.759;1:25.744;1:41.628;301.3;Mika SALO;;
27;1;9;3:48.312;0;;35.053;0;1:26.279;0;1:46.980;0;214.9;40:29.477;22:10;0:35.053;1:26.279;1:46.980;303.0;Mika SALO;;
27;1;10;3:53.964;0;B;34.537;2;1:26.669;0;1:52.758;0;209.7;44:23.441;22:14;0:34.537;1:26.669;1:52.758;301.3;Mika SALO;;
27;2;11;7:12.160;0;;3:56.130;0;1:29.572;0;1:46.458;0;113.5;51:35.601;22:21;3:56.130;1:29.572;1:46.458;298.8;Anton LADYGIN;0:03:28.389;
27;2;12;3:49.490;0;;36.082;0;1:27.814;0;1:45.594;0;213.8;55:25.091;22:25;0:36.082;1:27.814;1:45.594;301.3;Anton LADYGIN;;
27;2;13;3:48.291;0;;35.882;0;1:27.263;0;1:45.146;0;214.9;59:13.382;22:29;0:35.882;1:27.263;1:45.146;300.5;Anton LADYGIN;;
27;2;14;3:47.029;0;;35.608;0;1:27.630;0;1:43.791;1;216.1;1:03:00.411;22:33;0:35.608;1:27.630;1:43.791;302.2;Anton LADYGIN;;
27;2;15;3:49.799;0;;36.921;0;1:28.833;0;1:44.045;0;213.5;1:06:50.210;22:36;0:36.921;1:28.833;1:44.045;299.7;Anton LADYGIN;;
27;2;16;3:56.816;0;B;35.222;0;1:26.907;0;1:54.687;0;207.2;1:10:47.026;22:40;0:35.222;1:26.907;1:54.687;300.5;Anton LADYGIN;;
27;0;17;7:38.959;0;;4:10.851;0;1:28.661;0;1:59.447;0;106.9;1:18:25.985;22:48;4:10.851;1:28.661;1:59.447;301.3;Sergey ZLOBIN;0:03:45.078;
27;0;18;4:01.942;0;B;36.481;0;1:29.513;0;1:55.948;0;202.8;1:22:27.927;22:52;0:36.481;1:29.513;1:55.948;298.0;Sergey ZLOBIN;;
27;0;19;15:16.935;0;;11:58.932;0;1:31.298;0;1:46.705;0;53.5;1:37:44.862;23:07;11:58.932;1:31.298;1:46.705;294.0;Sergey ZLOBIN;0:11:31.116;
27;0;20;3:51.359;0;;36.538;0;1:30.386;0;1:44.435;1;212.1;1:41:36.221;23:11;0:36.538;1:30.386;1:44.435;297.2;Sergey ZLOBIN;;
27;0;21;3:51.741;0;;35.784;1;1:29.139;0;1:46.818;0;211.7;1:45:27.962;23:15;0:35.784;1:29.139;1:46.818;298.8;Sergey ZLOBIN;;
27;0;22;4:25.474;0;;35.862;0;1:28.080;1;2:21.532;0;184.8;1:49:53.436;23:19;0:35.862;1:28.080;2:21.532;299.7;Sergey ZLOBIN;;
27;0;23;4:31.849;0;;36.730;0;1:28.197;0;2:26.922;0;180.5;1:54:25.285;23:24;0:36.730;1:28.197;2:26.922;303.0;Sergey ZLOBIN;;
27;0;24;4:51.624;0;B;36.680;0;1:29.053;0;2:45.891;0;168.2;1:59:16.909;23:29;0:36.680;1:29.053;2:45.891;298.0;Sergey ZLOBIN;;
27;2;25;6:51.069;0;;3:37.456;0;1:28.453;0;1:45.160;0;119.4;2:06:07.978;23:36;3:37.456;1:28.453;1:45.160;300.5;Anton LADYGIN;0:03:11.551;
27;2;26;3:47.721;0;;35.567;0;1:26.604;0;1:45.550;0;215.5;2:09:55.699;23:39;0:35.567;1:26.604;1:45.550;299.7;Anton LADYGIN;;
27;2;27;3:49.911;0;;35.851;0;1:27.436;0;1:46.624;0;213.4;2:13:45.610;23:43;0:35.851;1:27.436;1:46.624;300.5;Anton LADYGIN;;
27;2;28;4:10.997;0;;35.073;0;1:26.573;0;2:09.351;0;195.5;2:17:56.607;23:47;0:35.073;1:26.573;2:09.351;299.7;Anton LADYGIN;;
27;2;29;4:09.651;0;;35.255;0;1:26.279;0;2:08.117;0;196.5;2:22:06.258;23:52;0:35.255;1:26.279;2:08.117;300.5;Anton LADYGIN;;
27;2;30;4:07.907;0;;35.034;0;1:26.083;0;2:06.790;0;197.9;2:26:14.165;23:56;0:35.034;1:26.083;2:06.790;299.7;Anton LADYGIN;;
27;2;31;4:08.195;0;;34.817;1;1:25.198;2;2:08.180;0;197.7;2:30:22.360;00:00;0:34.817;1:25.198;2:08.180;301.3;Anton LADYGIN;;
3;1;1;3:46.523;0;;49.791;0;1:20.786;0;1:35.946;0;216.6;3:46.523;21:33;0:49.791;1:20.786;1:35.946;314.5;Marco BONANOMI;0:00:16.479;
3;1;2;3:24.817;0;;32.207;0;1:18.241;0;1:34.369;0;239.6;7:11.340;21:37;0:32.207;1:18.241;1:34.369;319.1;Marco BONANOMI;;
3;1;3;3:28.246;0;;32.982;0;1:21.057;0;1:34.207;0;235.6;10:39.586;21:40;0:32.982;1:21.057;1:34.207;325.8;Marco BONANOMI;;
3;1;4;3:23.364;2;;32.057;2;1:18.116;2;1:33.191;0;241.3;14:02.950;21:44;0:32.057;1:18.116;1:33.191;336.0;Marco BONANOMI;;
3;1;5;3:29.591;0;;34.670;0;1:19.629;0;1:35.292;0;234.1;17:32.541;21:47;0:34.670;1:19.629;1:35.292;296.4;Marco BONANOMI;;
3;1;6;3:28.788;0;;32.972;0;1:19.049;0;1:36.767;0;235.0;21:01.329;21:51;0:32.972;1:19.049;1:36.767;317.2;Marco BONANOMI;;
3;1;7;3:23.384;0;;32.125;0;1:18.347;0;1:32.912;2;241.2;24:24.713;21:54;0:32.125;1:18.347;1:32.912;317.2;Marco BONANOMI;;
3;1;8;3:38.798;0;B;32.867;0;1:19.262;0;1:46.669;0;224.2;28:03.511;21:58;0:32.867;1:19.262;1:46.669;320.1;Marco BONANOMI;;
3;2;9;4:42.919;0;;1:41.698;0;1:21.129;0;1:40.092;0;173.4;32:46.430;22:02;1:41.698;1:21.129;1:40.092;312.7;Oliver JARVIS;0:01:16.339;
3;2;10;3:27.216;0;;32.924;0;1:19.562;0;1:34.730;0;236.8;36:13.646;22:06;0:32.924;1:19.562;1:34.730;310.0;Oliver JARVIS;;
3;2;11;3:28.262;0;;32.814;0;1:19.451;0;1:35.997;0;235.6;39:41.908;22:09;0:32.814;1:19.451;1:35.997;314.5;Oliver JARVIS;;
3;2;12;3:26.872;0;;32.810;0;1:19.366;1;1:34.696;1;237.2;43:08.780;22:13;0:32.810;1:19.366;1:34.696;311.8;Oliver JARVIS;;
3;2;13;3:28.735;0;;32.699;1;1:20.742;0;1:35.294;0;235.1;46:37.515;22:16;0:32.699;1:20.742;1:35.294;303.9;Oliver JARVIS;;
3;2;14;3:30.444;0;;34.302;0;1:21.172;0;1:34.970;0;233.1;50:07.959;22:20;0:34.302;1:21.172;1:34.970;307.3;Oliver JARVIS;;
3;2;15;3:28.590;0;;32.709;0;1:20.731;0;1:35.150;0;235.2;53:36.549;22:23;0:32.709;1:20.731;1:35.150;312.7;Oliver JARVIS;;
3;2;16;3:30.412;0;;32.970;0;1:19.905;0;1:37.537;0;233.2;57:06.961;22:27;0:32.970;1:19.905;1:37.537;314.5;Oliver JARVIS;;
3;2;17;3:39.294;0;B;33.657;0;1:20.417;0;1:45.220;0;223.7;1:00:46.255;22:30;0:33.657;1:20.417;1:45.220;291.6;Oliver JARVIS;;
3;0;18;10:04.577;0;;7:04.934;0;1:21.806;0;1:37.837;0;81.2;1:10:50.832;22:40;7:04.934;1:21.806;1:37.837;309.1;Filipe ALBUQUERQUE;0:06:40.419;
3;0;19;3:28.416;0;;33.240;0;1:20.676;0;1:34.500;0;235.4;1:14:19.248;22:44;0:33.240;1:20.676;1:34.500;309.1;Filipe ALBUQUERQUE;;
3;0;20;3:29.738;0;;32.650;0;1:19.393;0;1:37.695;0;233.9;1:17:48.986;22:47;0:32.650;1:19.393;1:37.695;312.7;Filipe ALBUQUERQUE;;
3;0;21;3:26.139;0;;32.436;0;1:19.594;0;1:34.109;0;238.0;1:21:15.125;22:51;0:32.436;1:19.594;1:34.109;323.9;Filipe ALBUQUERQUE;;
3;0;22;3:26.269;0;;32.501;0;1:19.314;0;1:34.454;0;237.9;1:24:41.394;22:54;0:32.501;1:19.314;1:34.454;316.3;Filipe ALBUQUERQUE;;
3;0;23;3:26.267;0;;32.492;0;1:19.440;0;1:34.335;0;237.9;1:28:07.661;22:58;0:32.492;1:19.440;1:34.335;320.1;Filipe ALBUQUERQUE;;
3;0;24;3:25.199;0;;32.409;0;1:19.141;0;1:33.649;0;239.1;1:31:32.860;23:01;0:32.409;1:19.141;1:33.649;317.2;Filipe ALBUQUERQUE;;
3;0;25;3:28.969;0;;32.399;0;1:18.979;0;1:37.591;0;234.8;1:35:01.829;23:05;0:32.399;1:18.979;1:37.591;316.3;Filipe ALBUQUERQUE;;
3;0;26;3:25.347;0;;32.423;0;1:19.371;0;1:33.553;1;238.9;1:38:27.176;23:08;0:32.423;1:19.371;1:33.553;315.4;Filipe ALBUQUERQUE;;
3;0;27;3:25.536;0;;32.506;0;1:19.277;0;1:33.753;0;238.7;1:41:52.712;23:11;0:32.506;1:19.277;1:33.753;312.7;Filipe ALBUQUERQUE;;
3;0;28;3:30.945;0;;32.475;0;1:19.089;0;1:39.381;0;232.6;1:45:23.657;23:15;0:32.475;1:19.089;1:39.381;314.5;Filipe ALBUQUERQUE;;
3;0;29;4:25.383;0;;32.190;1;1:18.422;1;2:34.771;0;184.9;1:49:49.040;23:19;0:32.190;1:18.422;2:34.771;319.1;Filipe ALBUQUERQUE;;
3;0;30;4:14.322;0;B;32.612;0;1:19.113;0;2:22.597;0;192.9;1:54:03.362;23:24;0:32.612;1:19.113;2:22.597;317.2;Filipe ALBUQUERQUE;;
3;1;31;9:40.785;0;;6:22.132;0;1:23.354;0;1:55.299;0;84.5;2:03:44.147;23:33;6:22.132;1:23.354;1:55.299;303.9;Marco BONANOMI;0:05:55.131;
3;1;32;3:32.897;0;;33.396;0;1:21.716;0;1:37.785;0;230.5;2:07:17.044;23:37;0:33.396;1:21.716;1:37.785;312.7;Marco BONANOMI;;
3;1;33;3:29.243;0;;33.032;0;1:20.300;0;1:35.911;0;234.5;2:10:46.287;23:40;0:33.032;1:20.300;1:35.911;315.4;Marco BONANOMI;;
3;1;34;3:37.179;0;;32.803;0;1:19.508;0;1:44.868;0;225.9;2:14:23.466;23:44;0:32.803;1:19.508;1:44.868;313.6;Marco BONANOMI;;
3;1;35;3:43.559;0;;32.658;0;1:19.700;0;1:51.201;0;219.5;2:18:07.025;23:48;0:32.658;1:19.700;1:51.201;313.6;Marco BONANOMI;;
3;1;36;3:49.268;0;;32.598;0;1:19.584;0;1:57.086;0;214.0;2:21:56.293;23:51;0:32.598;1:19.584;1:57.086;312.7;Marco BONANOMI;;
3;1;37;3:47.268;0;;32.774;0;1:19.323;0;1:55.171;0;215.9;2:25:43.561;23:55;0:32.774;1:19.323;1:55.171;315.4;Marco BONANOMI;;
3;1;38;4:07.395;0;B;34.672;0;1:22.887;0;2:09.836;0;198.3;2:29:50.956;23:59;0:34.672;1:22.887;2:09.836;304.7;Marco BONANOMI;;
33;2;1;4:09.247;0;;56.867;0;1:28.771;0;1:43.609;0;196.9;4:09.247;21:34;0:56.867;1:28.771;1:43.609;300.5;Adderly FONG;0:00:21.321;
33;2;2;3:46.079;0;;36.146;0;1:26.387;0;1:43.546;0;217.0;7:55.326;21:37;0:36.146;1:26.387;1:43.546;298.8;Adderly FONG;;
33;2;3;3:43.173;0;;35.404;0;1:26.118;2;1:41.651;2;219.8;11:38.499;21:41;0:35.404;1:26.118;1:41.651;298.8;Adderly FONG;;
33;2;4;3:43.158;2;;35.023;0;1:26.275;0;1:41.860;0;219.9;15:21.657;21:45;0:35.023;1:26.275;1:41.860;298.8;Adderly FONG;;
33;2;5;4:04.651;0;B;34.882;1;1:26.616;0;2:03.153;0;200.5;19:26.308;21:49;0:34.882;1:26.616;2:03.153;301.3;Adderly FONG;;
33;1;6;17:10.008;0;;13:51.215;0;1:28.563;0;1:50.230;0;47.6;36:36.316;22:06;13:51.215;1:28.563;1:50.230;298.8;Ho-Pin TUNG;0:13:28.723;
33;1;7;3:57.340;0;;36.709;0;1:31.815;0;1:48.816;0;206.7;40:33.656;22:10;0:36.709;1:31.815;1:48.816;294.8;Ho-Pin TUNG;;
33;1;8;9:35.872;0;B;35.525;0;2:43.509;0;6:16.838;0;85.2;50:09.528;22:20;0:35.525;2:43.509;6:16.838;300.5;Ho-Pin TUNG;;
33;1;9;21:01.589;0;B;16:45.275;0;1:49.133;0;2:27.181;0;38.9;1:11:11.117;22:41;16:45.275;1:49.133;2:27.181;258.2;Ho-Pin TUNG;0:16:12.933;
33;1;10;27:47.844;0;;24:17.396;0;1:36.146;0;1:54.302;0;29.4;1:38:58.961;23:08;24:17.396;1:36.146;1:54.302;177.9;Ho-Pin TUNG;0:23:46.782;
33;1;11;3:48.456;0;;36.138;0;1:28.564;0;1:43.754;0;214.8;1:42:47.417;23:12;0:36.138;1:28.564;1:43.754;297.2;Ho-Pin TUNG;;
33;1;12;3:46.617;0;;35.527;0;1:26.293;1;1:44.797;0;216.5;1:46:34.034;23:16;0:35.527;1:26.293;1:44.797;304.7;Ho-Pin TUNG;;
33;1;13;4:42.941;0;B;34.910;0;1:26.389;0;2:41.642;0;173.4;1:51:16.975;23:21;0:34.910;1:26.389;2:41.642;299.7;Ho-Pin TUNG;;
33;1;14;16:37.143;0;;13:25.663;0;1:27.768;0;1:43.712;1;49.2;2:07:54.118;23:37;13:25.663;1:27.768;1:43.712;299.7;Ho-Pin TUNG;0:12:59.469;
33;1;15;3:50.864;0;;34.620;2;1:26.447;0;1:49.797;0;212.5;2:11:44.982;23:41;0:34.620;1:26.447;1:49.797;303.0;Ho-Pin TUNG;;
33;1;16;4:20.131;0;B;34.666;0;1:26.363;0;2:19.102;0;188.6;2:16:05.113;23:46;0:34.666;1:26.363;2:19.102;298.8;Ho-Pin TUNG;;
33;1;17;12:37.532;0;B;8:49.305;0;1:28.233;0;2:19.994;0;64.8;2:28:42.645;23:58;8:49.305;1:28.233;2:19.994;296.4;Ho-Pin TUNG;0:08:23.334;
34;0;1;4:04.861;0;;49.059;0;1:29.993;0;1:45.809;0;200.4;4:04.861;21:34;0:49.059;1:29.993;1:45.809;295.6;Michel FREY;0:00:13.942;
34;0;2;3:49.482;0;;36.534;0;1:27.851;0;1:45.097;0;213.8;7:54.343;21:37;0:36.534;1:27.851;1:45.097;296.4;Michel FREY;;
34;0;3;3:47.773;0;;35.845;0;1:27.563;0;1:44.365;0;215.4;11:42.116;21:41;0:35.845;1:27.563;1:44.365;287.7;Michel FREY;;
34;0;4;3:46.388;0;;35.561;1;1:27.292;0;1:43.535;1;216.7;15:28.504;21:45;0:35.561;1:27.292;1:43.535;297.2;Michel FREY;;
34;0;5;3:55.883;0;B;35.989;0;1:27.278;1;1:52.616;0;208.0;19:24.387;21:49;0:35.989;1:27.278;1:52.616;297.2;Michel FREY;;
34;1;6;5:58.242;0;;2:41.422;0;1:27.364;0;1:49.456;0;137.0;25:22.629;21:55;2:41.422;1:27.364;1:49.456;297.2;Franck MAILLEUX;0:02:14.960;
34;1;7;3:41.278;0;;34.601;2;1:25.855;0;1:40.822;0;221.7;29:03.907;21:59;0:34.601;1:25.855;1:40.822;298.0;Franck MAILLEUX;;
34;1;8;3:46.039;0;;36.329;0;1:25.253;2;1:44.457;0;217.1;32:49.946;22:02;0:36.329;1:25.253;1:44.457;300.5;Franck MAILLEUX;;
34;1;9;3:40.819;2;;34.643;0;1:25.367;0;1:40.809;2;222.2;36:30.765;22:06;0:34.643;1:25.367;1:40.809;300.5;Franck MAILLEUX;;
34;1;10;3:53.668;0;B;36.400;0;1:27.656;0;1:49.612;0;210.0;40:24.433;22:10;0:36.400;1:27.656;1:49.612;298.8;Franck MAILLEUX;;
34;2;11;5:34.005;0;;2:21.894;0;1:26.987;0;1:45.124;0;146.9;45:58.438;22:15;2:21.894;1:26.987;1:45.124;298.0;Jon LANCASTER;0:01:55.629;
34;2;12;3:53.178;0;;37.674;0;1:28.361;0;1:47.143;0;210.4;49:51.616;22:19;0:37.674;1:28.361;1:47.143;292.4;Jon LANCASTER;;
34;2;13;3:51.480;0;;35.400;0;1:29.771;0;1:46.309;0;212.0;53:43.096;22:23;0:35.400;1:29.771;1:46.309;298.8;Jon LANCASTER;;
34;2;14;3:48.792;0;;35.586;0;1:26.614;0;1:46.592;0;214.4;57:31.888;22:27;0:35.586;1:26.614;1:46.592;300.5;Jon LANCASTER;;
34;2;15;3:49.132;0;;35.078;1;1:26.492;1;1:47.562;0;214.1;1:01:21.020;22:31;0:35.078;1:26.492;1:47.562;298.0;Jon LANCASTER;;
34;2;16;3:45.533;0;;35.443;0;1:26.759;0;1:43.331;1;217.5;1:05:06.553;22:35;0:35.443;1:26.759;1:43.331;298.0;Jon LANCASTER;;
34;2;17;3:57.890;0;B;36.059;0;1:27.342;0;1:54.489;0;206.2;1:09:04.443;22:39;0:36.059;1:27.342;1:54.489;302.2;Jon LANCASTER;;
34;0;18;30:02.714;0;;26:44.597;0;1:31.375;0;1:46.742;0;27.2;1:39:07.157;23:09;26:44.597;1:31.375;1:46.742;289.3;Michel FREY;0:26:14.071;
34;0;19;3:51.437;0;;36.008;0;1:29.484;0;1:45.945;0;212.0;1:42:58.594;23:12;0:36.008;1:29.484;1:45.945;294.8;Michel FREY;;
34;0;20;3:54.213;0;;36.286;0;1:29.261;0;1:48.666;0;209.5;1:46:52.807;23:16;0:36.286;1:29.261;1:48.666;295.6;Michel FREY;;
34;0;21;4:35.137;0;;36.184;0;1:31.222;0;2:27.731;0;178.3;1:51:27.944;23:21;0:36.184;1:31.222;2:27.731;297.2;Michel FREY;;
34;0;22;4:36.351;0;;36.276;0;1:28.903;0;2:31.172;0;177.5;1:56:04.295;23:26;0:36.276;1:28.903;2:31.172;295.6;Michel FREY;;
34;0;23;4:45.638;0;;35.966;0;1:28.254;0;2:41.418;0;171.8;2:00:49.933;23:30;0:35.966;1:28.254;2:41.418;296.4;Michel FREY;;
34;0;24;3:51.420;0;;36.623;0;1:29.463;0;1:45.334;0;212.0;2:04:41.353;23:34;0:36.623;1:29.463;1:45.334;294.8;Michel FREY;;
34;0;25;3:47.392;0;;35.649;0;1:27.899;0;1:43.844;0;215.8;2:08:28.745;23:38;0:35.649;1:27.899;1:43.844;294.8;Michel FREY;;
