NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;
11;0;6;5:56.505;0;;44.516;0;4:30.497;0;41.492;0;59.5;17:39.976;15:32;0:44.516;4:30.497;0:41.492;210.1;Grégoire AUDI;;
11;0;7;2:22.855;0;;43.869;0;1:01.358;0;37.628;0;148.4;20:02.831;15:35;0:43.869;1:01.358;0:37.628;218.2;Grégoire AUDI;;
11;0;8;2:19.975;0;;42.873;0;59.881;0;37.221;0;151.5;22:22.806;15:37;0:42.873;0:59.881;0:37.221;219.1;Grégoire AUDI;;
11;0;9;2:16.680;2;;40.867;0;58.610;0;37.203;2;155.1;24:39.486;15:39;0:40.867;0:58.610;0:37.203;222.7;Grégoire AUDI;;
11;0;10;2:33.105;0;;44.517;0;1:06.622;0;41.966;0;138.5;27:12.591;15:42;0:44.517;1:06.622;0:41.966;202.6;Grégoire AUDI;;
12;0;1;1:48.045;0;;;0;;0;46.487;0;196.3;1:48.045;15:16;;;0:46.487;190.1;Claude NAHUM;;
12;0;2;2:41.206;0;;50.658;0;1:06.023;0;44.525;0;131.5;4:29.251;15:19;0:50.658;1:06.023;0:44.525;187.5;Claude NAHUM;;
12;0;3;2:31.543;0;;47.362;0;1:04.800;0;39.381;0;139.9;7:00.794;15:22;0:47.362;1:04.800;0:39.381;236.3;Claude NAHUM;;
12;0;4;2:26.742;0;;44.106;0;1:02.690;0;39.946;0;144.5;9:27.536;15:24;0:44.106;1:02.690;0:39.946;193.9;Claude NAHUM;;
12;0;5;2:25.601;0;;43.639;0;1:03.320;0;38.642;2;145.6;11:53.137;15:26;0:43.639;1:03.320;0:38.642;234.8;Claude NAHUM;;
12;0;6;2:24.354;2;;43.216;0;1:02.386;2;38.752;0;146.9;14:17.491;15:29;0:43.216;1:02.386;0:38.752;233.3;Claude NAHUM;;
12;0;7;2:29.726;0;;42.970;2;1:03.822;0;42.934;0;141.6;16:47.217;15:31;0:42.970;1:03.822;0:42.934;191.8;Claude NAHUM;;
12;0;8;5:20.521;0;;44.439;0;3:56.234;0;39.848;0;66.2;22:07.738;15:37;0:44.439;3:56.234;0:39.848;229.8;Claude NAHUM;;
12;0;9;2:29.586;0;;45.211;0;1:03.573;0;40.802;0;141.8;24:37.324;15:39;0:45.211;1:03.573;0:40.802;210.1;Claude NAHUM;;
12;0;10;2:30.303;0;;45.767;0;1:04.967;0;39.569;0;141.1;27:07.627;15:42;0:45.767;1:04.967;0:39.569;222.7;Claude NAHUM;;
12;0;11;2:26.974;0;;44.687;0;1:02.504;0;39.783;0;144.3;29:34.601;15:44;0:44.687;1:02.504;0:39.783;233.3;Claude NAHUM;;
12;0;12;2:55.777;0;;45.937;0;1:13.289;0;56.551;0;120.6;32:30.378;15:47;0:45.937;1:13.289;0:56.551;143.4;Claude NAHUM;;
15;0;1;2:23.672;0;;;0;;0;40.925;0;147.6;2:23.672;15:17;;;0:40.925;225.5;Yvan MAHE;;
15;0;2;2:21.855;0;;44.964;0;1:00.257;0;36.634;0;149.5;4:45.527;15:19;0:44.964;1:00.257;0:36.634;255.9;Yvan MAHE;;
15;0;3;2:16.102;0;;41.647;0;58.203;0;36.252;0;155.8;7:01.629;15:22;0:41.647;0:58.203;0:36.252;260.2;Yvan MAHE;;
15;0;4;2:15.788;2;;41.291;0;58.401;0;36.096;2;156.2;9:17.417;15:24;0:41.291;0:58.401;0:36.096;260.2;Yvan MAHE;;
15;0;5;2:16.809;0;;42.150;0;58.426;0;36.233;0;155.0;11:34.226;15:26;0:42.150;0:58.426;0:36.233;259.6;Yvan MAHE;;
15;0;6;2:17.689;0;;41.217;0;58.935;0;37.537;0;154.0;13:51.915;15:28;0:41.217;0:58.935;0:37.537;250.6;Yvan MAHE;;
15;0;7;2:17.830;0;;41.249;0;59.353;0;37.228;0;153.8;16:09.745;15:31;0:41.249;0:59.353;0:37.228;256.5;Yvan MAHE;;
15;0;8;4:00.840;0;;41.850;0;2:39.743;0;39.247;0;88.0;20:10.585;15:35;0:41.850;2:39.743;0:39.247;226.9;Yvan MAHE;;
15;0;9;2:20.318;0;;42.295;0;1:01.433;0;36.590;0;151.1;22:30.903;15:37;0:42.295;1:01.433;0:36.590;256.5;Yvan MAHE;;
15;0;10;2:16.082;0;;41.401;0;58.568;0;36.113;0;155.8;24:46.985;15:39;0:41.401;0:58.568;0:36.113;258.4;Yvan MAHE;;
15;0;11;2:17.728;0;;41.868;0;59.536;0;36.324;0;154.0;27:04.713;15:42;0:41.868;0:59.536;0:36.324;252.3;Yvan MAHE;;
15;0;12;2:16.034;0;;41.200;0;58.367;0;36.467;0;155.9;29:20.747;15:44;0:41.200;0:58.367;0:36.467;254.7;Yvan MAHE;;
15;0;13;2:20.067;0;;40.687;2;58.199;2;41.181;0;151.4;31:40.814;15:46;0:40.687;0:58.199;0:41.181;206.9;Yvan MAHE;;
2;0;1;1:33.139;0;;;0;;0;38.755;0;227.7;1:33.139;15:16;;;0:38.755;226.4;Frédéric DA ROCHA;;
2;0;2;2:10.589;0;;39.431;0;55.884;0;35.274;0;162.4;3:43.728;15:18;0:39.431;0:55.884;0:35.274;230.3;Frédéric DA ROCHA;;
2;0;3;2:08.420;2;;38.458;2;54.591;2;35.371;0;165.1;5:52.148;15:20;0:38.458;0:54.591;0:35.371;231.8;Frédéric DA ROCHA;;
2;0;4;2:09.233;0;;38.945;0;55.162;0;35.126;2;164.1;8:01.381;15:23;0:38.945;0:55.162;0:35.126;232.3;Frédéric DA ROCHA;;
2;0;5;2:08.638;0;;38.494;0;54.786;0;35.358;0;164.8;10:10.019;15:25;0:38.494;0:54.786;0:35.358;231.3;Frédéric DA ROCHA;;
2;0;6;2:09.450;0;;38.762;0;54.702;0;35.986;0;163.8;12:19.469;15:27;0:38.762;0:54.702;0:35.986;233.3;Frédéric DA ROCHA;;
2;0;7;2:09.845;0;;38.748;0;55.373;0;35.724;0;163.3;14:29.314;15:29;0:38.748;0:55.373;0:35.724;231.8;Frédéric DA ROCHA;;
2;0;8;2:10.339;0;;38.567;0;56.053;0;35.719;0;162.7;16:39.653;15:31;0:38.567;0:56.053;0:35.719;227.4;Frédéric DA ROCHA;;
2;0;9;2:12.702;0;;39.808;0;54.924;0;37.970;0;159.8;18:52.355;15:33;0:39.808;0:54.924;0:37.970;225.5;Frédéric DA ROCHA;;
20;0;1;2:02.289;0;;;0;;0;39.666;0;173.4;2:02.289;15:17;;;0:39.666;210.9;Jean-Jacques PAOLETTI;;
20;0;2;2:27.250;0;;46.422;0;1:01.663;0;39.165;0;144.0;4:29.539;15:19;0:46.422;1:01.663;0:39.165;216.0;Jean-Jacques PAOLETTI;;
20;0;3;2:25.051;0;;44.858;0;1:02.032;0;38.161;0;146.2;6:54.590;15:21;0:44.858;1:02.032;0:38.161;219.5;Jean-Jacques PAOLETTI;;
20;0;4;2:24.334;0;;44.113;0;1:01.335;0;38.886;0;146.9;9:18.924;15:24;0:44.113;1:01.335;0:38.886;209.3;Jean-Jacques PAOLETTI;;
20;0;5;6:47.318;0;;43.450;0;5:25.087;0;38.781;0;52.1;16:06.242;15:31;0:43.450;5:25.087;0:38.781;210.1;Jean-Jacques PAOLETTI;;
20;0;6;2:19.184;2;;42.440;2;59.528;0;37.216;2;152.3;18:25.426;15:33;0:42.440;0:59.528;0:37.216;223.1;Jean-Jacques PAOLETTI;;
20;0;7;2:20.724;0;;43.700;0;59.319;2;37.705;0;150.7;20:46.150;15:35;0:43.700;0:59.319;0:37.705;223.6;Jean-Jacques PAOLETTI;;
20;0;8;2:20.661;0;;42.455;0;1:00.101;0;38.105;0;150.7;23:06.811;15:38;0:42.455;1:00.101;0:38.105;218.2;Jean-Jacques PAOLETTI;;
20;0;9;2:24.968;0;;43.723;0;1:02.242;0;39.003;0;146.3;25:31.779;15:40;0:43.723;1:02.242;0:39.003;214.7;Jean-Jacques PAOLETTI;;
20;0;10;2:24.224;0;;44.729;0;1:00.677;0;38.818;0;147.0;27:56.003;15:42;0:44.729;1:00.677;0:38.818;209.7;Jean-Jacques PAOLETTI;;
20;0;11;2:22.350;0;;43.208;0;59.345;0;39.797;0;149.0;30:18.353;15:45;0:43.208;0:59.345;0:39.797;209.3;Jean-Jacques PAOLETTI;;
22;0;1;18:56.083;0;;;0;;0;49.316;0;18.7;18:56.083;15:33;;;0:49.316;189.1;Jean-Marie BELLETESTE;;
22;0;2;2:53.117;0;;57.455;0;1:11.729;0;43.933;0;122.5;21:49.200;15:36;0:57.455;1:11.729;0:43.933;215.6;Jean-Marie BELLETESTE;;
22;0;3;2:48.633;0;;51.312;0;1:12.368;0;44.953;0;125.7;24:37.833;15:39;0:51.312;1:12.368;0:44.953;215.6;Jean-Marie BELLETESTE;;
22;0;4;3:39.789;0;;56.276;0;1:59.747;0;43.766;0;96.5;28:17.622;15:43;0:56.276;1:59.747;0:43.766;199.6;Jean-Marie BELLETESTE;;
22;0;5;2:40.051;2;;49.713;2;1:08.253;2;42.085;2;132.5;30:57.673;15:45;0:49.713;1:08.253;0:42.085;209.7;Jean-Marie BELLETESTE;;
23;0;1;1:51.609;0;;;0;;0;45.770;2;190.0;1:51.609;15:16;;;0:45.770;171.2;Charles RUPP;;
24;0;1;2:03.463;0;;;0;;0;38.826;0;171.7;2:03.463;15:17;;;0:38.826;222.2;Rob HALL;;
24;0;2;2:14.952;0;;41.940;0;57.846;0;35.166;0;157.1;4:18.415;15:19;0:41.940;0:57.846;0:35.166;237.9;Rob HALL;;
24;0;3;6:50.949;0;;40.757;0;5:36.169;0;34.023;0;51.6;11:09.364;15:26;0:40.757;5:36.169;0:34.023;247.1;Rob HALL;;
24;0;4;2:02.520;4;;37.030;0;52.491;0;32.999;4;173.1;13:11.884;15:28;0:37.030;0:52.491;0:32.999;254.7;Rob HALL;;
24;0;5;2:03.331;0;;37.429;0;52.673;0;33.229;0;171.9;15:15.215;15:30;0:37.429;0:52.673;0:33.229;255.9;Rob HALL;;
24;0;6;2:02.988;0;;36.679;4;52.314;2;33.995;0;172.4;17:18.203;15:32;0:36.679;0:52.314;0:33.995;253.5;Rob HALL;;
24;0;7;7:22.703;0;;42.169;0;6:05.707;0;34.827;0;47.9;24:40.906;15:39;0:42.169;6:05.707;0:34.827;244.9;Rob HALL;;
24;0;8;2:09.408;0;;41.768;0;53.792;0;33.848;0;163.9;26:50.314;15:41;0:41.768;0:53.792;0:33.848;251.7;Rob HALL;;
24;0;9;2:05.930;0;;37.314;0;53.957;0;34.659;0;168.4;28:56.244;15:43;0:37.314;0:53.957;0:34.659;257.1;Rob HALL;;
24;0;10;2:02.693;0;;37.099;0;52.575;0;33.019;0;172.8;30:58.937;15:45;0:37.099;0:52.575;0:33.019;254.7;Rob HALL;;
25;0;1;1:34.546;0;;;0;;0;41.087;0;224.3;1:34.546;15:16;;;0:41.087;216.0;Nicolas D'IETEREN;;
25;0;2;2:21.127;0;;44.023;0;59.956;0;37.148;0;150.2;3:55.673;15:18;0:44.023;0:59.956;0:37.148;251.2;Nicolas D'IETEREN;;
25;0;3;2:18.270;0;;42.043;0;59.114;0;37.113;0;153.4;6:13.943;15:21;0:42.043;0:59.114;0:37.113;232.3;Nicolas D'IETEREN;;
25;0;4;2:17.844;0;;41.600;0;58.578;0;37.666;0;153.8;8:31.787;15:23;0:41.600;0:58.578;0:37.666;242.2;Nicolas D'IETEREN;;
25;0;5;2:15.220;2;;40.862;0;57.705;2;36.653;0;156.8;10:47.007;15:25;0:40.862;0:57.705;0:36.653;251.7;Nicolas D'IETEREN;;
25;0;6;2:15.349;0;;40.723;0;58.014;0;36.612;2;156.7;13:02.356;15:28;0:40.723;0:58.014;0:36.612;254.1;Nicolas D'IETEREN;;
25;0;7;2:16.788;0;;40.409;2;58.742;0;37.637;0;155.0;15:19.144;15:30;0:40.409;0:58.742;0:37.637;247.1;Nicolas D'IETEREN;;
25;0;8;5:27.213;0;;42.251;0;4:03.242;0;41.720;0;64.8;20:46.357;15:35;0:42.251;4:03.242;0:41.720;204.9;Nicolas D'IETEREN;;
25;0;9;2:23.361;0;;44.363;0;1:00.627;0;38.371;0;147.9;23:09.718;15:38;0:44.363;1:00.627;0:38.371;227.8;Nicolas D'IETEREN;;
25;0;10;2:19.074;0;;42.732;0;59.126;0;37.216;0;152.5;25:28.792;15:40;0:42.732;0:59.126;0:37.216;250.0;Nicolas D'IETEREN;;
25;0;11;2:19.369;0;;42.309;0;59.212;0;37.848;0;152.1;27:48.161;15:42;0:42.309;0:59.212;0:37.848;247.1;Nicolas D'IETEREN;;
25;0;12;2:17.076;0;;40.933;0;58.462;0;37.681;0;154.7;30:05.237;15:45;0:40.933;0:58.462;0:37.681;246.6;Nicolas D'IETEREN;;
26;0;1;2:18.998;0;;;0;;0;43.640;0;152.5;2:18.998;15:17;;;0:43.640;187.5;Claude LE JEAN;;
26;0;2;2:24.712;0;;44.204;0;1:02.224;0;38.284;0;146.5;4:43.710;15:19;0:44.204;1:02.224;0:38.284;213.9;Claude LE JEAN;;
26;0;3;2:23.515;0;;43.172;0;1:01.621;0;38.722;0;147.7;7:07.225;15:22;0:43.172;1:01.621;0:38.722;217.7;Claude LE JEAN;;
26;0;4;2:22.723;0;;44.230;0;1:00.478;2;38.015;2;148.6;9:29.948;15:24;0:44.230;1:00.478;0:38.015;214.7;Claude LE JEAN;;
26;0;5;2:28.864;0;;42.570;2;1:06.084;0;40.210;0;142.4;11:58.812;15:26;0:42.570;1:06.084;0:40.210;194.6;Claude LE JEAN;;
26;0;6;5:16.054;0;;44.349;0;3:51.278;0;40.427;0;67.1;17:14.866;15:32;0:44.349;3:51.278;0:40.427;200.0;Claude LE JEAN;;
26;0;7;2:25.650;0;;44.644;0;1:02.064;0;38.942;0;145.6;19:40.516;15:34;0:44.644;1:02.064;0:38.942;212.2;Claude LE JEAN;;
26;0;8;2:21.779;2;;42.668;0;1:00.575;0;38.536;0;149.6;22:02.295;15:37;0:42.668;1:00.575;0:38.536;217.3;Claude LE JEAN;;
26;0;9;2:26.260;0;;43.128;0;1:02.701;0;40.431;0;145.0;24:28.555;15:39;0:43.128;1:02.701;0:40.431;211.4;Claude LE JEAN;;
26;0;10;2:25.880;0;;44.290;0;1:02.747;0;38.843;0;145.4;26:54.435;15:41;0:44.290;1:02.747;0:38.843;211.4;Claude LE JEAN;;
26;0;11;2:36.612;0;;43.851;0;1:02.212;0;50.549;0;135.4;29:31.047;15:44;0:43.851;1:02.212;0:50.549;155.8;Claude LE JEAN;;
27;0;1;2:11.558;0;;;0;;0;41.879;0;161.2;2:11.558;15:17;;;0:41.879;205.3;Lucien ROSSIAUD;;
27;0;2;2:29.793;0;;45.459;0;1:03.851;0;40.483;0;141.6;4:41.351;15:19;0:45.459;1:03.851;0:40.483;209.7;Lucien ROSSIAUD;;
27;0;3;2:27.711;0;;44.311;0;1:01.814;0;41.586;0;143.6;7:09.062;15:22;0:44.311;1:01.814;0:41.586;215.1;Lucien ROSSIAUD;;
27;0;4;4:18.086;0;;43.859;0;2:54.684;0;39.543;0;82.2;11:27.148;15:26;0:43.859;2:54.684;0:39.543;211.4;Lucien ROSSIAUD;;
27;0;5;2:25.371;0;;43.200;0;1:02.523;0;39.648;0;145.9;13:52.519;15:28;0:43.200;1:02.523;0:39.648;213.0;Lucien ROSSIAUD;;
27;0;6;2:20.198;0;;42.619;0;59.677;0;37.902;0;151.2;16:12.717;15:31;0:42.619;0:59.677;0:37.902;216.9;Lucien ROSSIAUD;;
27;0;7;2:20.042;0;;42.592;0;59.582;0;37.868;2;151.4;18:32.759;15:33;0:42.592;0:59.582;0:37.868;215.1;Lucien ROSSIAUD;;
27;0;8;2:23.410;0;;42.361;2;1:02.181;0;38.868;0;147.9;20:56.169;15:35;0:42.361;1:02.181;0:38.868;206.9;Lucien ROSSIAUD;;
27;0;9;2:19.409;2;;42.406;0;58.996;2;38.007;0;152.1;23:15.578;15:38;0:42.406;0:58.996;0:38.007;214.7;Lucien ROSSIAUD;;
27;0;10;2:21.318;0;;42.407;0;1:00.613;0;38.298;0;150.0;25:36.896;15:40;0:42.407;1:00.613;0:38.298;213.0;Lucien ROSSIAUD;;
3;0;1;1:50.319;0;;;0;;0;38.800;0;192.2;1:50.319;15:16;;;0:38.800;224.1;Stéphane GUTZWILLER;;
3;0;2;2:21.962;0;;45.088;0;59.674;0;37.200;0;149.4;4:12.281;15:19;0:45.088;0:59.674;0:37.200;232.8;Stéphane GUTZWILLER;;
3;0;3;2:18.693;0;;41.950;0;59.542;0;37.201;0;152.9;6:30.974;15:21;0:41.950;0:59.542;0:37.201;230.8;Stéphane GUTZWILLER;;
3;0;4;2:18.299;0;;42.159;0;58.957;0;37.183;0;153.3;8:49.273;15:23;0:42.159;0:58.957;0:37.183;228.8;Stéphane GUTZWILLER;;
3;0;5;2:19.198;0;;41.764;0;1:00.111;0;37.323;0;152.3;11:08.471;15:26;0:41.764;1:00.111;0:37.323;229.3;Stéphane GUTZWILLER;;
3;0;6;2:20.278;0;;42.547;0;1:00.282;0;37.449;0;151.2;13:28.749;15:28;0:42.547;1:00.282;0:37.449;226.9;Stéphane GUTZWILLER;;
3;0;7;2:18.774;0;;41.899;0;59.254;0;37.621;0;152.8;15:47.523;15:30;0:41.899;0:59.254;0:37.621;226.9;Stéphane GUTZWILLER;;
3;0;8;2:18.236;0;;41.777;0;59.286;0;37.173;0;153.4;18:05.759;15:33;0:41.777;0:59.286;0:37.173;228.8;Stéphane GUTZWILLER;;
3;0;9;2:21.049;0;;42.103;0;1:00.281;0;38.665;0;150.3;20:26.808;15:35;0:42.103;1:00.281;0:38.665;222.2;Stéphane GUTZWILLER;;
3;0;10;6:23.384;0;;42.700;0;5:02.221;0;38.463;0;55.3;26:50.192;15:41;0:42.700;5:02.221;0:38.463;218.2;Stéphane GUTZWILLER;;
3;0;11;2:20.169;0;;42.839;0;59.685;0;37.645;0;151.3;29:10.361;15:44;0:42.839;0:59.685;0:37.645;227.8;Stéphane GUTZWILLER;;
3;0;12;2:16.978;2;;41.452;2;58.557;2;36.969;2;154.8;31:27.339;15:46;0:41.452;0:58.557;0:36.969;228.8;Stéphane GUTZWILLER;;
33;0;1;2:40.463;0;;;0;;0;44.127;0;132.1;2:40.463;15:17;;;0:44.127;204.9;Richard MILLE;;
33;0;2;2:37.692;0;;48.340;0;1:07.227;2;42.125;2;134.5;5:18.155;15:20;0:48.340;1:07.227;0:42.125;215.1;Richard MILLE;;
33;0;3;2:37.398;2;;46.738;0;1:07.550;0;43.110;0;134.7;7:55.553;15:22;0:46.738;1:07.550;0:43.110;207.7;Richard MILLE;;
33;0;4;6:13.357;0;;53.894;0;4:34.697;0;44.766;0;56.8;14:08.910;15:29;0:53.894;4:34.697;0:44.766;205.7;Richard MILLE;;
33;0;5;2:37.938;0;;46.466;2;1:08.387;0;43.085;0;134.3;16:46.848;15:31;0:46.466;1:08.387;0:43.085;212.6;Richard MILLE;;
35;0;1;1:50.581;0;;;0;;0;39.879;0;191.8;1:50.581;15:16;;;0:39.879;218.6;Sandy WATSON;;
35;0;2;3:36.001;0;;43.761;0;2:14.909;0;37.331;0;98.2;5:26.582;15:20;0:43.761;2:14.909;0:37.331;219.5;Sandy WATSON;;
35;0;3;2:17.513;0;;41.161;0;59.363;0;36.989;0;154.2;7:44.095;15:22;0:41.161;0:59.363;0:36.989;225.5;Sandy WATSON;;
35;0;4;2:16.680;0;;41.035;0;58.774;0;36.871;0;155.1;10:00.775;15:25;0:41.035;0:58.774;0:36.871;224.1;Sandy WATSON;;
35;0;5;2:19.497;0;;41.002;0;1:00.558;0;37.937;0;152.0;12:20.272;15:27;0:41.002;1:00.558;0:37.937;221.3;Sandy WATSON;;
35;0;6;4:23.111;0;;43.735;0;3:01.039;0;38.337;0;80.6;16:43.383;15:31;0:43.735;3:01.039;0:38.337;218.6;Sandy WATSON;;
35;0;7;2:16.634;0;;41.112;0;58.587;0;36.935;0;155.2;19:00.017;15:34;0:41.112;0:58.587;0:36.935;229.3;Sandy WATSON;;
35;0;8;2:17.093;0;;41.694;0;58.713;0;36.686;0;154.7;21:17.110;15:36;0:41.694;0:58.713;0:36.686;225.0;Sandy WATSON;;
35;0;9;2:16.988;0;;40.856;0;58.710;0;37.422;0;154.8;23:34.098;15:38;0:40.856;0:58.710;0:37.422;223.1;Sandy WATSON;;
35;0;10;2:15.248;2;;40.536;2;58.260;2;36.452;2;156.8;25:49.346;15:40;0:40.536;0:58.260;0:36.452;227.8;Sandy WATSON;;
35;0;11;2:18.683;0;;41.329;0;1:00.528;0;36.826;0;152.9;28:08.029;15:43;0:41.329;1:00.528;0:36.826;227.4;Sandy WATSON;;
35;0;12;2:24.119;0;;41.066;0;1:02.243;0;40.810;0;147.1;30:32.148;15:45;0:41.066;1:02.243;0:40.810;180.3;Sandy WATSON;;
40;0;1;1:45.166;0;;;0;;0;42.738;0;201.6;1:45.166;15:16;;;0:42.738;203.8;Bernard MOREAU;;
40;0;2;2:29.865;0;;45.087;0;1:03.644;0;41.134;0;141.5;4:15.031;15:19;0:45.087;1:03.644;0:41.134;212.6;Bernard MOREAU;;
40;0;3;2:29.169;0;;44.491;2;1:03.777;0;40.901;0;142.1;6:44.200;15:21;0:44.491;1:03.777;0:40.901;210.9;Bernard MOREAU;;
40;0;4;2:27.020;2;;44.533;0;1:02.305;2;40.182;0;144.2;9:11.220;15:24;0:44.533;1:02.305;0:40.182;211.8;Bernard MOREAU;;
40;0;5;2:27.551;0;;44.569;0;1:03.455;0;39.527;2;143.7;11:38.771;15:26;0:44.569;1:03.455;0:39.527;213.0;Bernard MOREAU;;
40;0;6;2:28.738;0;;45.041;0;1:03.218;0;40.479;0;142.6;14:07.509;15:29;0:45.041;1:03.218;0:40.479;210.1;Bernard MOREAU;;
40;0;7;2:27.665;0;;44.615;0;1:03.305;0;39.745;0;143.6;16:35.174;15:31;0:44.615;1:03.305;0:39.745;211.8;Bernard MOREAU;;
40;0;8;2:28.506;0;;44.567;0;1:03.449;0;40.490;0;142.8;19:03.680;15:34;0:44.567;1:03.449;0:40.490;213.0;Bernard MOREAU;;
40;0;9;2:28.634;0;;45.015;0;1:03.490;0;40.129;0;142.7;21:32.314;15:36;0:45.015;1:03.490;0:40.129;209.7;Bernard MOREAU;;
40;0;10;2:28.134;0;;44.790;0;1:03.215;0;40.129;0;143.1;24:00.448;15:39;0:44.790;1:03.215;0:40.129;208.9;Bernard MOREAU;;
40;0;11;2:28.009;0;;44.646;0;1:02.939;0;40.424;0;143.3;26:28.457;15:41;0:44.646;1:02.939;0:40.424;210.1;Bernard MOREAU;;
40;0;12;2:27.275;0;;44.692;0;1:03.016;0;39.567;0;144.0;28:55.732;15:43;0:44.692;1:03.016;0:39.567;210.1;Bernard MOREAU;;
40;0;13;2:29.208;0;;44.682;0;1:03.516;0;41.010;0;142.1;31:24.940;15:46;0:44.682;1:03.516;0:41.010;210.1;Bernard MOREAU;;
41;0;1;2:05.234;0;;;0;;0;39.210;0;169.3;2:05.234;15:17;;;0:39.210;220.9;Paul KNAPFIELD;;
41;0;2;2:18.989;0;;43.179;0;58.579;0;37.231;0;152.6;4:24.223;15:19;0:43.179;0:58.579;0:37.231;239.5;Paul KNAPFIELD;;
41;0;3;2:15.905;2;;40.973;0;58.395;2;36.537;2;156.0;6:40.128;15:21;0:40.973;0:58.395;0:36.537;240.0;Paul KNAPFIELD;;
41;0;4;2:16.090;0;;40.847;2;58.561;0;36.682;0;155.8;8:56.218;15:23;0:40.847;0:58.561;0:36.682;240.0;Paul KNAPFIELD;;
41;0;5;4:57.639;0;;48.053;0;3:29.511;0;40.075;0;71.2;13:53.857;15:28;0:48.053;3:29.511;0:40.075;212.2;Paul KNAPFIELD;;
42;0;1;1:40.427;0;;;0;;0;38.418;0;211.1;1:40.427;15:16;;;0:38.418;214.7;Douglas TITFORD;;
42;0;2;2:15.671;2;;41.445;0;58.022;0;36.204;2;156.3;3:56.098;15:18;0:41.445;0:58.022;0:36.204;224.5;Douglas TITFORD;;
42;0;3;2:16.247;0;;42.129;0;57.796;0;36.322;0;155.6;6:12.345;15:21;0:42.129;0:57.796;0:36.322;225.0;Douglas TITFORD;;
42;0;4;2:21.180;0;;40.610;2;57.062;2;43.508;0;150.2;8:33.525;15:23;0:40.610;0:57.062;0:43.508;180.9;Douglas TITFORD;;
