NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
25;0;1;1:48.290;0;;45.327;0;38.579;0;24.384;0;143.1;1:48.290;18:16:48.290;0:45.327;0:38.579;0:24.384;233.8;Roberto GONZALEZ;0:00:08.832;LMP2;;CEFC Manor TRS Racing;Oreca;
25;0;2;1:35.722;0;;34.030;0;36.671;1;25.021;0;161.9;3:24.012;18:18:24.012;0:34.030;0:36.671;0:25.021;279.8;Roberto GONZALEZ;;LMP2;;CEFC Manor TRS Racing;Oreca;
25;0;3;1:34.852;0;;33.733;0;36.971;0;24.148;1;163.4;4:58.864;18:19:58.864;0:33.733;0:36.971;0:24.148;282.7;Roberto GONZALEZ;;LMP2;;CEFC Manor TRS Racing;Oreca;
25;0;4;1:34.666;0;;33.662;1;36.781;0;24.223;0;163.7;6:33.530;18:21:33.530;0:33.662;0:36.781;0:24.223;283.5;Roberto GONZALEZ;;LMP2;;CEFC Manor TRS Racing;Oreca;
25;0;5;1:39.842;0;B;33.950;0;37.163;0;28.729;0;155.2;8:13.372;18:23:13.372;0:33.950;0:37.163;0:28.729;284.2;Roberto GONZALEZ;;LMP2;;CEFC Manor TRS Racing;Oreca;
25;2;6;3:09.499;0;;2:06.848;0;38.179;0;24.472;0;81.8;11:22.871;18:26:22.871;2:06.848;0:38.179;0:24.472;246.0;Vitaly PETROV;0:01:36.074;LMP2;;CEFC Manor TRS Racing;Oreca;
25;2;7;1:33.506;0;;33.641;0;36.324;2;23.541;0;165.7;12:56.377;18:27:56.377;0:33.641;0:36.324;0:23.541;282.7;Vitaly PETROV;;LMP2;;CEFC Manor TRS Racing;Oreca;
25;2;8;1:33.646;0;;33.477;2;36.630;0;23.539;2;165.5;14:30.023;18:29:30.023;0:33.477;0:36.630;0:23.539;283.5;Vitaly PETROV;;LMP2;;CEFC Manor TRS Racing;Oreca;
25;2;9;1:33.751;0;;33.620;0;36.460;0;23.671;0;165.3;16:03.774;18:31:03.774;0:33.620;0:36.460;0:23.671;283.5;Vitaly PETROV;;LMP2;;CEFC Manor TRS Racing;Oreca;
25;2;10;1:33.436;2;;33.525;0;36.357;0;23.554;0;165.8;17:37.210;18:32:37.210;0:33.525;0:36.357;0:23.554;283.5;Vitaly PETROV;;LMP2;;CEFC Manor TRS Racing;Oreca;
25;2;11;1:33.501;0;;33.578;0;36.356;0;23.567;0;165.7;19:10.711;18:34:10.711;0:33.578;0:36.356;0:23.567;283.5;Vitaly PETROV;;LMP2;;CEFC Manor TRS Racing;Oreca;
25;2;12;1:42.916;0;B;33.623;0;36.538;0;32.755;0;150.6;20:53.627;18:35:53.627;0:33.623;0:36.538;0:32.755;283.5;Vitaly PETROV;;LMP2;;CEFC Manor TRS Racing;Oreca;
26;2;1;2:22.943;0;;1:05.265;0;42.154;0;35.524;0;108.4;2:22.943;18:17:22.943;1:05.265;0:42.154;0:35.524;195.7;Alex LYNN;0:00:22.802;LMP2;;G-Drive Racing;Oreca;
26;2;2;1:33.248;0;;33.670;0;36.154;2;23.424;0;166.2;3:56.191;18:18:56.191;0:33.670;0:36.154;0:23.424;279.8;Alex LYNN;;LMP2;;G-Drive Racing;Oreca;
26;2;3;1:32.860;2;;33.363;2;36.171;0;23.326;2;166.9;5:29.051;18:20:29.051;0:33.363;0:36.171;0:23.326;281.2;Alex LYNN;;LMP2;;G-Drive Racing;Oreca;
26;2;4;1:45.876;0;B;33.805;0;39.063;0;33.008;0;146.3;7:14.927;18:22:14.927;0:33.805;0:39.063;0:33.008;282.0;Alex LYNN;;LMP2;;G-Drive Racing;Oreca;
26;1;5;3:14.840;0;;2:13.728;0;37.126;0;23.986;0;79.5;10:29.767;18:25:29.767;2:13.728;0:37.126;0:23.986;249.4;Pierre THIRIET;0:01:43.684;LMP2;;G-Drive Racing;Oreca;
26;1;6;1:35.145;0;;34.150;0;37.055;1;23.940;1;162.9;12:04.912;18:27:04.912;0:34.150;0:37.055;0:23.940;281.2;Pierre THIRIET;;LMP2;;G-Drive Racing;Oreca;
26;1;7;1:35.440;0;;34.148;1;37.145;0;24.147;0;162.3;13:40.352;18:28:40.352;0:34.148;0:37.145;0:24.147;279.8;Pierre THIRIET;;LMP2;;G-Drive Racing;Oreca;
26;1;8;1:39.507;0;B;34.238;0;37.169;0;28.100;0;155.7;15:19.859;18:30:19.859;0:34.238;0:37.169;0:28.100;279.1;Pierre THIRIET;;LMP2;;G-Drive Racing;Oreca;
28;1;1;2:26.758;0;;1:13.037;0;40.614;0;33.107;0;105.6;2:26.758;18:17:26.758;1:13.037;0:40.614;0:33.107;193.9;Matthieu VAXIVIERE;0:00:27.683;LMP2;;TDS Racing;Oreca;
28;1;2;1:37.405;0;;34.187;0;38.735;0;24.483;0;159.1;4:04.163;18:19:04.163;0:34.187;0:38.735;0:24.483;280.5;Matthieu VAXIVIERE;;LMP2;;TDS Racing;Oreca;
28;1;3;1:33.691;2;;33.554;2;36.520;0;23.617;2;165.4;5:37.854;18:20:37.854;0:33.554;0:36.520;0:23.617;281.2;Matthieu VAXIVIERE;;LMP2;;TDS Racing;Oreca;
28;1;4;1:39.072;0;B;33.641;0;36.161;2;29.270;0;156.4;7:16.926;18:22:16.926;0:33.641;0:36.161;0:29.270;282.0;Matthieu VAXIVIERE;;LMP2;;TDS Racing;Oreca;
28;0;5;2:57.155;0;;1:53.829;0;38.726;0;24.600;0;87.5;10:14.081;18:25:14.081;1:53.829;0:38.726;0:24.600;248.3;François PERRODO;0:01:23.266;LMP2;;TDS Racing;Oreca;
28;0;6;1:37.040;0;;34.478;1;38.116;0;24.446;1;159.7;11:51.121;18:26:51.121;0:34.478;0:38.116;0:24.446;279.1;François PERRODO;;LMP2;;TDS Racing;Oreca;
28;0;7;1:37.140;0;;34.515;0;38.091;1;24.534;0;159.5;13:28.261;18:28:28.261;0:34.515;0:38.091;0:24.534;278.4;François PERRODO;;LMP2;;TDS Racing;Oreca;
28;0;8;1:37.775;0;;34.638;0;38.389;0;24.748;0;158.5;15:06.036;18:30:06.036;0:34.638;0:38.389;0:24.748;276.9;François PERRODO;;LMP2;;TDS Racing;Oreca;
28;0;9;1:45.075;0;B;34.998;0;39.540;0;30.537;0;147.5;16:51.111;18:31:51.111;0:34.998;0:39.540;0:30.537;278.4;François PERRODO;;LMP2;;TDS Racing;Oreca;
31;0;1;1:55.078;0;;47.352;0;40.154;0;27.572;0;134.6;1:55.078;18:16:55.078;0:47.352;0:40.154;0:27.572;228.8;Julien CANAL;0:00:09.887;LMP2;;Vaillante Rebellion;Oreca;
31;0;2;1:35.611;0;;34.164;0;37.280;0;24.167;0;162.1;3:30.689;18:18:30.689;0:34.164;0:37.280;0:24.167;282.7;Julien CANAL;;LMP2;;Vaillante Rebellion;Oreca;
31;0;3;1:34.445;0;;33.677;0;36.960;0;23.808;1;164.1;5:05.134;18:20:05.134;0:33.677;0:36.960;0:23.808;283.5;Julien CANAL;;LMP2;;Vaillante Rebellion;Oreca;
31;0;4;1:38.353;0;B;33.544;1;36.835;1;27.974;0;157.5;6:43.487;18:21:43.487;0:33.544;0:36.835;0:27.974;284.2;Julien CANAL;;LMP2;;Vaillante Rebellion;Oreca;
31;2;5;2:49.652;0;;1:47.732;0;37.938;0;23.982;0;91.3;9:33.139;18:24:33.139;1:47.732;0:37.938;0:23.982;250.0;Bruno SENNA;0:01:17.587;LMP2;;Vaillante Rebellion;Oreca;
31;2;6;1:33.107;0;;33.335;0;36.355;0;23.417;2;166.4;11:06.246;18:26:06.246;0:33.335;0:36.355;0:23.417;284.2;Bruno SENNA;;LMP2;;Vaillante Rebellion;Oreca;
31;2;7;1:33.289;0;;33.376;0;36.126;0;23.787;0;166.1;12:39.535;18:27:39.535;0:33.376;0:36.126;0:23.787;283.5;Bruno SENNA;;LMP2;;Vaillante Rebellion;Oreca;
31;2;8;1:32.765;2;;33.313;2;35.992;2;23.460;0;167.0;14:12.300;18:29:12.300;0:33.313;0:35.992;0:23.460;284.2;Bruno SENNA;;LMP2;;Vaillante Rebellion;Oreca;
31;2;9;1:41.922;0;B;34.862;0;38.000;0;29.060;0;152.0;15:54.222;18:30:54.222;0:34.862;0:38.000;0:29.060;255.9;Bruno SENNA;;LMP2;;Vaillante Rebellion;Oreca;
36;2;1;2:13.501;0;;50.673;0;52.974;0;29.854;0;116.1;2:13.501;18:17:13.501;0:50.673;0:52.974;0:29.854;214.7;André NEGRÃO;0:00:13.396;LMP2;;Signatech Alpine Matmut;Alpine;
36;2;2;1:33.685;0;;33.909;0;36.551;0;23.225;0;165.4;3:47.186;18:18:47.186;0:33.909;0:36.551;0:23.225;275.5;André NEGRÃO;;LMP2;;Signatech Alpine Matmut;Alpine;
36;2;3;1:32.775;2;;33.538;1;36.054;1;23.183;2;167.0;5:19.961;18:20:19.961;0:33.538;0:36.054;0:23.183;276.9;André NEGRÃO;;LMP2;;Signatech Alpine Matmut;Alpine;
36;2;4;1:40.838;0;B;33.925;0;37.433;0;29.480;0;153.7;7:00.799;18:22:00.799;0:33.925;0:37.433;0:29.480;280.5;André NEGRÃO;;LMP2;;Signatech Alpine Matmut;Alpine;
36;0;5;2:40.888;0;;1:36.821;0;39.517;0;24.550;0;96.3;9:41.687;18:24:41.687;1:36.821;0:39.517;0:24.550;246.6;Nicolas LAPIERRE;0:01:06.219;LMP2;;Signatech Alpine Matmut;Alpine;
36;0;6;1:32.844;0;;33.407;2;35.872;2;23.565;1;166.9;11:14.531;18:26:14.531;0:33.407;0:35.872;0:23.565;279.1;Nicolas LAPIERRE;;LMP2;;Signatech Alpine Matmut;Alpine;
36;0;7;1:38.935;0;;33.575;0;41.156;0;24.204;0;156.6;12:53.466;18:27:53.466;0:33.575;0:41.156;0:24.204;279.1;Nicolas LAPIERRE;;LMP2;;Signatech Alpine Matmut;Alpine;
36;0;8;1:48.420;0;B;33.548;0;38.701;0;36.171;0;142.9;14:41.886;18:29:41.886;0:33.548;0:38.701;0:36.171;278.4;Nicolas LAPIERRE;;LMP2;;Signatech Alpine Matmut;Alpine;
37;1;1;2:07.218;0;;51.066;0;48.081;0;28.071;0;121.8;2:07.218;18:17:07.218;0:51.066;0:48.081;0:28.071;238.4;Alex BRUNDLE;0:00:14.666;LMP2;;Jackie Chan DC Racing;Oreca;
37;1;2;1:33.539;0;;33.909;0;36.203;0;23.427;2;165.6;3:40.757;18:18:40.757;0:33.909;0:36.203;0:23.427;276.2;Alex BRUNDLE;;LMP2;;Jackie Chan DC Racing;Oreca;
37;1;3;1:33.237;2;;33.589;2;36.120;2;23.528;0;166.2;5:13.994;18:20:13.994;0:33.589;0:36.120;0:23.528;278.4;Alex BRUNDLE;;LMP2;;Jackie Chan DC Racing;Oreca;
37;1;4;1:38.057;0;B;33.607;0;36.336;0;28.114;0;158.0;6:52.051;18:21:52.051;0:33.607;0:36.336;0:28.114;279.8;Alex BRUNDLE;;LMP2;;Jackie Chan DC Racing;Oreca;
37;0;5;3:59.851;0;;2:49.764;0;44.648;0;25.439;0;64.6;10:51.902;18:25:51.902;2:49.764;0:44.648;0:25.439;235.8;David CHENG;0:02:12.697;LMP2;;Jackie Chan DC Racing;Oreca;
37;0;6;1:36.084;0;;34.142;0;37.502;0;24.440;0;161.3;12:27.986;18:27:27.986;0:34.142;0:37.502;0:24.440;277.6;David CHENG;;LMP2;;Jackie Chan DC Racing;Oreca;
37;0;7;1:35.428;0;;33.955;1;37.174;0;24.299;0;162.4;14:03.414;18:29:03.414;0:33.955;0:37.174;0:24.299;278.4;David CHENG;;LMP2;;Jackie Chan DC Racing;Oreca;
37;0;8;1:35.520;0;;34.145;0;37.154;0;24.221;0;162.2;15:38.934;18:30:38.934;0:34.145;0:37.154;0:24.221;278.4;David CHENG;;LMP2;;Jackie Chan DC Racing;Oreca;
37;0;9;1:35.307;0;;34.141;0;37.099;0;24.067;1;162.6;17:14.241;18:32:14.241;0:34.141;0:37.099;0:24.067;278.4;David CHENG;;LMP2;;Jackie Chan DC Racing;Oreca;
37;0;10;1:35.322;0;;34.137;0;37.013;1;24.172;0;162.5;18:49.563;18:33:49.563;0:34.137;0:37.013;0:24.172;279.1;David CHENG;;LMP2;;Jackie Chan DC Racing;Oreca;
37;0;11;2:02.411;0;B;42.111;0;45.676;0;34.624;0;126.6;20:51.974;18:35:51.974;0:42.111;0:45.676;0:34.624;216.4;David CHENG;;LMP2;;Jackie Chan DC Racing;Oreca;
38;2;1;2:18.035;0;;58.175;0;46.365;0;33.495;0;112.2;2:18.035;18:17:18.035;0:58.175;0:46.365;0:33.495;185.2;Thomas LAURENT;0:00:15.885;LMP2;;Jackie Chan DC Racing;Oreca;
38;2;2;1:34.294;0;;34.131;0;36.718;0;23.445;0;164.3;3:52.329;18:18:52.329;0:34.131;0:36.718;0:23.445;276.9;Thomas LAURENT;;LMP2;;Jackie Chan DC Racing;Oreca;
38;2;3;1:32.900;2;;33.479;2;36.116;2;23.305;2;166.8;5:25.229;18:20:25.229;0:33.479;0:36.116;0:23.305;279.1;Thomas LAURENT;;LMP2;;Jackie Chan DC Racing;Oreca;
38;2;4;1:39.187;0;B;33.957;0;36.790;0;28.440;0;156.2;7:04.416;18:22:04.416;0:33.957;0:36.790;0:28.440;279.8;Thomas LAURENT;;LMP2;;Jackie Chan DC Racing;Oreca;
38;0;5;2:53.748;0;;1:49.881;0;38.896;0;24.971;0;89.2;9:58.164;18:24:58.164;1:49.881;0:38.896;0:24.971;246.6;Ho-Pin TUNG;0:01:18.461;LMP2;;Jackie Chan DC Racing;Oreca;
38;0;6;1:38.118;0;;33.538;0;36.747;0;27.833;0;157.9;11:36.282;18:26:36.282;0:33.538;0:36.747;0:27.833;280.5;Ho-Pin TUNG;;LMP2;;Jackie Chan DC Racing;Oreca;
38;0;7;1:33.488;0;;33.516;0;36.480;0;23.492;1;165.7;13:09.770;18:28:09.770;0:33.516;0:36.480;0:23.492;280.5;Ho-Pin TUNG;;LMP2;;Jackie Chan DC Racing;Oreca;
38;0;8;1:33.380;0;;33.504;0;36.325;0;23.551;0;165.9;14:43.150;18:29:43.150;0:33.504;0:36.325;0:23.551;281.2;Ho-Pin TUNG;;LMP2;;Jackie Chan DC Racing;Oreca;
38;0;9;1:36.289;0;;33.504;0;38.098;0;24.687;0;160.9;16:19.439;18:31:19.439;0:33.504;0:38.098;0:24.687;280.5;Ho-Pin TUNG;;LMP2;;Jackie Chan DC Racing;Oreca;
38;0;10;1:33.310;0;;33.527;0;36.261;1;23.522;0;166.1;17:52.749;18:32:52.749;0:33.527;0:36.261;0:23.522;281.2;Ho-Pin TUNG;;LMP2;;Jackie Chan DC Racing;Oreca;
38;0;11;1:38.633;0;B;33.490;1;36.546;0;28.597;0;157.1;19:31.382;18:34:31.382;0:33.490;0:36.546;0:28.597;280.5;Ho-Pin TUNG;;LMP2;;Jackie Chan DC Racing;Oreca;
7;0;1;4:52.207;0;;3:54.567;0;35.462;0;22.178;0;53.0;4:52.207;18:19:52.207;3:54.567;0:35.462;0:22.178;255.9;Mike CONWAY;0:03:22.439;LMP1;H;Toyota Gazoo Racing;Toyota;
7;0;2;1:24.756;2;;29.676;2;33.213;2;21.867;1;182.8;6:16.963;18:21:16.963;0:29.676;0:33.213;0:21.867;301.7;Mike CONWAY;;LMP1;H;Toyota Gazoo Racing;Toyota;
7;0;3;1:32.001;0;B;31.725;0;33.822;0;26.454;0;168.4;7:48.964;18:22:48.964;0:31.725;0:33.822;0:26.454;286.5;Mike CONWAY;;LMP1;H;Toyota Gazoo Racing;Toyota;
7;2;4;4:37.148;0;;3:37.761;0;36.799;0;22.588;0;55.9;12:26.112;18:27:26.112;3:37.761;0:36.799;0:22.588;258.4;Jose Maria LOPEZ;0:03:10.139;LMP1;H;Toyota Gazoo Racing;Toyota;
7;2;5;1:24.849;0;;29.682;1;33.350;1;21.817;2;182.6;13:50.961;18:28:50.961;0:29.682;0:33.350;0:21.817;301.7;Jose Maria LOPEZ;;LMP1;H;Toyota Gazoo Racing;Toyota;
7;2;6;1:34.166;0;B;31.901;0;35.206;0;27.059;0;164.5;15:25.127;18:30:25.127;0:31.901;0:35.206;0:27.059;287.2;Jose Maria LOPEZ;;LMP1;H;Toyota Gazoo Racing;Toyota;
7;2;7;3:30.931;0;;2:32.590;0;35.757;0;22.584;0;73.5;18:56.058;18:33:56.058;2:32.590;0:35.757;0:22.584;260.2;Jose Maria LOPEZ;0:02:04.900;LMP1;H;Toyota Gazoo Racing;Toyota;
7;2;8;1:37.677;0;B;31.978;0;38.045;0;27.654;0;158.6;20:33.735;18:35:33.735;0:31.978;0:38.045;0:27.654;300.8;Jose Maria LOPEZ;;LMP1;H;Toyota Gazoo Racing;Toyota;
8;2;1;3:06.714;0;;2:07.022;0;37.506;0;22.186;0;83.0;3:06.714;18:18:06.714;2:07.022;0:37.506;0:22.186;163.4;Kazuki NAKAJIMA;0:01:33.481;LMP1;H;Toyota Gazoo Racing;Toyota;
8;2;2;1:29.092;0;;29.669;0;37.290;0;22.133;0;173.9;4:35.806;18:19:35.806;0:29.669;0:37.290;0:22.133;300.0;Kazuki NAKAJIMA;;LMP1;H;Toyota Gazoo Racing;Toyota;
8;2;3;1:25.255;2;;29.659;3;33.717;2;21.879;2;181.7;6:01.061;18:21:01.061;0:29.659;0:33.717;0:21.879;300.0;Kazuki NAKAJIMA;;LMP1;H;Toyota Gazoo Racing;Toyota;
8;2;4;1:33.891;0;B;31.678;0;34.696;0;27.517;0;165.0;7:34.952;18:22:34.952;0:31.678;0:34.696;0:27.517;285.0;Kazuki NAKAJIMA;;LMP1;H;Toyota Gazoo Racing;Toyota;
8;0;5;2:50.474;0;;1:53.195;0;35.133;0;22.146;0;90.9;10:25.426;18:25:25.426;1:53.195;0:35.133;0:22.146;263.4;Sébastien BUEMI;0:01:25.530;LMP1;H;Toyota Gazoo Racing;Toyota;
8;0;6;1:25.502;0;;29.682;1;33.844;1;21.976;1;181.2;11:50.928;18:26:50.928;0:29.682;0:33.844;0:21.976;299.2;Sébastien BUEMI;;LMP1;H;Toyota Gazoo Racing;Toyota;
8;0;7;1:34.126;0;;32.743;0;37.022;0;24.361;0;164.6;13:25.054;18:28:25.054;0:32.743;0:37.022;0:24.361;282.7;Sébastien BUEMI;;LMP1;H;Toyota Gazoo Racing;Toyota;
8;0;8;1:25.631;0;;29.752;0;33.885;0;21.994;0;180.9;14:50.685;18:29:50.685;0:29.752;0:33.885;0:21.994;300.0;Sébastien BUEMI;;LMP1;H;Toyota Gazoo Racing;Toyota;
8;0;9;1:37.030;0;B;33.712;0;35.387;0;27.931;0;159.7;16:27.715;18:31:27.715;0:33.712;0:35.387;0:27.931;249.4;Sébastien BUEMI;;LMP1;H;Toyota Gazoo Racing;Toyota;
